CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
151.0,2,7.8092,2,33.8163,2,146.6,2,64.3,2,0.073,2,0.0,2
152.0,2,7.7812,2,33.8177,2,147.2,2,64.3,2,0.071,2,0.0,2
153.0,2,7.7777,2,33.8191,2,147.6,2,64.3,2,0.061,2,0.0,2
154.0,2,7.7581,2,33.8199,2,148.2,2,64.3,2,0.068,2,0.0,2
155.0,2,7.7309,2,33.8244,2,148.5,2,64.4,2,0.073,2,0.0,2
156.0,2,7.7137,2,33.8307,2,148.4,2,64.4,2,0.066,2,0.0,2
156.9,2,7.6979999999999995,2,33.839,2,147.5,2,64.4,2,0.066,2,0.0,2
158.1,2,7.6688,2,33.8442,2,146.5,2,64.4,2,0.061,2,0.0,2
159.0,2,7.6427,2,33.8496,2,145.5,2,64.4,2,0.067,2,0.0,2
160.0,2,7.6416,2,33.8558,2,144.1,2,64.5,2,0.061,2,0.0,2
161.0,2,7.614,2,33.8607,2,143.6,2,64.5,2,0.061,2,0.0,2
162.0,2,7.5485,2,33.8646,2,143.9,2,64.5,2,0.061,2,0.0,2
163.0,2,7.5302,2,33.8643,2,144.4,2,64.5,2,0.061,2,0.0,2
164.0,2,7.5227,2,33.8643,2,145.0,2,64.6,2,0.061,2,0.0,2
165.0,2,7.5007,2,33.864000000000004,2,146.2,2,64.6,2,0.061,2,0.0,2
166.0,2,7.4506,2,33.8644,2,148.1,2,64.6,2,0.059000000000000004,2,0.0,2
167.0,2,7.3901,2,33.8669,2,150.0,2,64.7,2,0.06,2,0.0,2
168.0,2,7.3524,2,33.868,2,152.2,2,64.7,2,0.057999999999999996,2,0.0,2
