CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
171.0,2,5.7817,2,33.8392,2,166.8,2,64.5,2,0.061,2,0.0,2
172.0,2,5.7708,2,33.8401,2,165.7,2,64.5,2,0.061,2,0.0,2
173.0,2,5.7671,2,33.8408,2,164.5,2,64.5,2,0.061,2,0.0,2
174.0,2,5.765,2,33.8408,2,163.1,2,64.4,2,0.061,2,0.0,2
175.0,2,5.7584,2,33.8407,2,162.2,2,64.4,2,0.061,2,0.0,2
176.0,2,5.7423,2,33.8426,2,161.9,2,64.4,2,0.061,2,0.0,2
177.0,2,5.7385,2,33.8441,2,162.0,2,64.4,2,0.061,2,0.0,2
177.7,2,5.7371,2,33.8432,2,161.8,2,64.4,2,0.061,2,0.0,2
179.2,2,5.7354,2,33.8422,2,161.5,2,64.4,2,0.061,2,0.0,2
180.0,2,5.7343,2,33.8422,2,161.5,2,64.4,2,0.061,2,0.0,2
181.0,2,5.7335,2,33.8425,2,161.2,2,64.4,2,0.061,2,0.0,2
182.0,2,5.7305,2,33.8425,2,161.1,2,64.3,2,0.061,2,0.0,2
183.0,2,5.7236,2,33.8429,2,161.0,2,64.3,2,0.061,2,0.0,2
184.0,2,5.7188,2,33.8428,2,160.7,2,64.3,2,0.061,2,0.0,2
185.0,2,5.7032,2,33.8428,2,159.9,2,64.3,2,0.061,2,0.0,2
186.0,2,5.6946,2,33.8438,2,159.0,2,64.3,2,0.061,2,0.0,2
187.0,2,5.6909,2,33.8449,2,158.5,2,64.3,2,0.061,2,0.0,2
188.0,2,5.6901,2,33.8441,2,157.8,2,64.3,2,0.063,2,0.0,2
189.0,2,5.6863,2,33.8443,2,157.5,2,64.3,2,0.063,2,0.0,2
190.0,2,5.6795,2,33.8448,2,157.2,2,64.3,2,0.061,2,0.0,2
191.0,2,5.6711,2,33.8455,2,156.7,2,64.3,2,0.061,2,0.0,2
192.0,2,5.6687,2,33.8455,2,156.3,2,64.3,2,0.061,2,0.0,2
193.0,2,5.6636,2,33.8459,2,155.9,2,64.3,2,0.061,2,0.0,2
194.0,2,5.66,2,33.8456,2,155.1,2,64.3,2,0.061,2,0.0,2
195.0,2,5.6466,2,33.8456,2,153.8,2,64.3,2,0.061,2,0.0,2
196.0,2,5.6295,2,33.8458,2,152.4,2,64.3,2,0.061,2,0.0,2
197.0,2,5.608,2,33.8462,2,151.1,2,64.3,2,0.061,2,0.0,2
198.0,2,5.5862,2,33.8486,2,149.8,2,64.3,2,0.061,2,0.0,2
199.0,2,5.5685,2,33.8481,2,148.2,2,64.2,2,0.061,2,0.0,2
200.0,2,5.5587,2,33.8485,2,147.1,2,64.2,2,0.061,2,0.0,2
201.0,2,5.5511,2,33.8491,2,146.2,2,64.2,2,0.061,2,0.0,2
