CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P6
CASTNO = 1
DATE = 25/05/2012
TIME =  20:24
LATITUDE = 48.7425
LONGITUDE = -127.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
788.1,2,3.9868,2,34.3041,2,9.3,2,67.5,2,0.024,2,0.147,2,,2
789.0,2,3.9838,2,34.3044,2,9.4,2,67.6,2,0.024,2,0.135,2,,2
790.0,2,3.9816,2,34.3052,2,9.5,2,67.6,2,0.024,2,0.142,2,,2
791.0,2,3.9783,2,34.3056,2,9.5,2,67.6,2,0.024,2,0.152,2,,2
792.1,2,3.9755,2,34.3064,2,9.5,2,67.6,2,0.024,2,0.152,2,,2
792.6,2,3.9743,2,34.3067,2,9.4,2,67.5,2,0.024,2,0.165,2,,2
795.1,2,3.9718,2,34.3084,2,9.4,2,67.6,2,0.024,2,0.154,2,,2
796.0,2,3.9688,2,34.31,2,9.3,2,67.6,2,0.024,2,0.152,2,,2
797.0,2,3.9706,2,34.3111,2,9.3,2,67.6,2,0.024,2,0.131,2,,2
798.0,2,3.9608,2,34.311,2,9.3,2,67.6,2,0.024,2,0.158,2,,2
798.8,2,3.9598,2,34.3123,2,9.4,2,67.6,2,0.024,2,0.151,2,,2
801.0,2,3.9583,2,34.3144,2,9.3,2,67.6,2,0.024,2,0.149,2,,2
802.0,2,3.9564,2,34.3146,2,9.3,2,67.6,2,0.024,2,0.153,2,,2
803.0,2,3.9530000000000003,2,34.315,2,9.5,2,67.4,2,0.024,2,0.151,2,,2
804.0,2,3.9484,2,34.3154,2,9.4,2,67.5,2,0.024,2,0.155,2,,2
805.0,2,3.9421,2,34.316,2,9.3,2,67.6,2,0.024,2,0.156,2,,2
806.0,2,3.9360000000000004,2,34.3164,2,9.3,2,67.5,2,0.024,2,0.14800000000000002,2,,2
806.6,2,3.9339,2,34.3164,2,9.4,2,67.6,2,0.024,2,0.142,2,,2
809.1,2,3.9269,2,34.3182,2,9.5,2,67.5,2,0.024,2,0.165,2,,2
810.0,2,3.9268,2,34.3186,2,9.5,2,67.5,2,0.024,2,0.152,2,,2
811.0,2,3.926,2,34.3194,2,9.3,2,67.6,2,0.024,2,0.135,2,,2
812.0,2,3.9241,2,34.3207,2,9.3,2,67.5,2,0.024,2,0.155,2,,2
812.5,2,3.9232,2,34.3211,2,9.2,2,67.5,2,0.024,2,0.142,2,,2
814.3,2,3.9234,2,34.3219,2,9.5,2,67.5,2,0.024,2,0.142,2,,2
815.0,2,3.9216,2,34.3224,2,9.6,2,67.5,2,0.024,2,0.142,2,,2
816.0,2,3.9226,2,34.3228,2,9.4,2,67.5,2,0.024,2,0.146,2,,2
817.0,2,3.9262,2,34.3238,2,9.4,2,67.4,2,0.024,2,0.135,2,,2
818.0,2,3.9275,2,34.3246,2,9.5,2,67.4,2,0.024,2,0.166,2,,2
819.1,2,3.9269,2,34.326,2,9.5,2,67.4,2,0.024,2,0.151,2,,2
821.3,2,3.9289,2,34.3283,2,9.5,2,67.4,2,0.024,2,0.16899999999999998,2,,2
822.0,2,3.9273,2,34.3293,2,9.5,2,67.4,2,0.024,2,0.147,2,,2
823.0,2,3.9241,2,34.3293,2,9.5,2,67.2,2,0.024,2,0.16899999999999998,2,,2
824.0,2,3.924,2,34.3292,2,9.5,2,67.2,2,0.024,2,0.142,2,,2
825.1,2,3.9238,2,34.3293,2,9.5,2,67.3,2,0.024,2,0.145,2,,2
827.4,2,3.9228,2,34.3299,2,9.4,2,67.3,2,0.024,2,0.127,2,,2
828.0,2,3.9217,2,34.3309,2,9.6,2,67.2,2,0.024,2,0.158,2,,2
829.0,2,3.9203,2,34.3317,2,9.5,2,67.2,2,0.024,2,0.154,2,,2
830.1,2,3.9192,2,34.332,2,9.6,2,67.2,2,0.024,2,0.174,2,,2
831.3,2,3.9184,2,34.3328,2,9.6,2,67.2,2,0.024,2,0.14800000000000002,2,,2
832.0,2,3.9181,2,34.3332,2,9.5,2,67.2,2,0.024,2,0.15,2,,2
832.8,2,3.9175,2,34.3338,2,9.6,2,67.2,2,0.024,2,0.14300000000000002,2,,2
834.0,2,3.9154,2,34.3357,2,9.6,2,67.1,2,0.024,2,0.151,2,,2
835.0,2,3.9135,2,34.3365,2,9.6,2,67.2,2,0.024,2,0.163,2,,2
836.0,2,3.9067,2,34.3371,2,9.7,2,67.2,2,0.024,2,0.166,2,,2
837.0,2,3.8992,2,34.3368,2,9.6,2,67.0,2,0.024,2,0.151,2,,2
838.0,2,3.8989999999999996,2,34.3377,2,9.6,2,67.1,2,0.024,2,0.156,2,,2
838.8,2,3.8988,2,34.3385,2,9.5,2,67.2,2,0.024,2,0.166,2,,2
840.4,2,3.8996,2,34.3395,2,9.7,2,67.0,2,0.024,2,0.168,2,,2
841.0,2,3.8985,2,34.34,2,9.6,2,67.1,2,0.024,2,0.146,2,,2
842.0,2,3.8955,2,34.3409,2,9.6,2,67.1,2,0.024,2,0.16699999999999998,2,,2
843.0,2,3.8947,2,34.341,2,9.7,2,67.1,2,0.024,2,0.158,2,,2
844.0,2,3.8931,2,34.3415,2,9.6,2,67.1,2,0.024,2,0.147,2,,2
845.0,2,3.8922,2,34.3416,2,9.6,2,67.1,2,0.024,2,0.15,2,,2
845.8,2,3.8906,2,34.3418,2,9.7,2,67.1,2,0.024,2,0.156,2,,2
848.1,2,3.8864,2,34.3427,2,9.6,2,67.0,2,0.024,2,0.14300000000000002,2,,2
849.0,2,3.8815,2,34.3432,2,9.7,2,67.0,2,0.024,2,0.158,2,,2
850.0,2,3.8797,2,34.3435,2,9.7,2,67.0,2,0.024,2,0.155,2,,2
851.0,2,3.8782,2,34.3438,2,9.7,2,67.0,2,0.024,2,0.134,2,,2
851.9,2,3.878,2,34.3439,2,9.7,2,67.0,2,0.024,2,0.146,2,,2
853.1,2,3.8766,2,34.3446,2,9.6,2,67.0,2,0.024,2,0.162,2,,2
853.9,2,3.8739999999999997,2,34.345,2,9.7,2,67.0,2,0.024,2,0.152,2,,2
855.0,2,3.8698,2,34.3455,2,9.6,2,67.0,2,0.024,2,0.155,2,,2
856.0,2,3.8674,2,34.3459,2,9.8,2,67.0,2,0.024,2,0.161,2,,2
857.0,2,3.866,2,34.3461,2,9.8,2,67.0,2,0.024,2,0.179,2,,2
858.0,2,3.865,2,34.3462,2,9.7,2,67.0,2,0.024,2,0.16399999999999998,2,,2
859.0,2,3.8639,2,34.3464,2,9.7,2,67.0,2,0.024,2,0.171,2,,2
859.7,2,3.8631,2,34.3465,2,9.6,2,67.0,2,0.024,2,0.156,2,,2
861.3,2,3.8616,2,34.3468,2,9.8,2,66.9,2,0.024,2,0.145,2,,2
862.0,2,3.8593,2,34.3473,2,9.8,2,67.0,2,0.024,2,0.153,2,,2
863.0,2,3.8568,2,34.3478,2,9.7,2,67.0,2,0.024,2,0.155,2,,2
864.0,2,3.8561,2,34.3478,2,9.6,2,67.0,2,0.024,2,0.161,2,,2
865.1,2,3.8539,2,34.3482,2,9.8,2,67.0,2,0.024,2,0.159,2,,2
866.0,2,3.8486,2,34.3491,2,9.6,2,66.9,2,0.024,2,0.151,2,,2
867.0,2,3.8327,2,34.3499,2,9.8,2,67.0,2,0.027999999999999997,2,0.15,2,,2
867.9,2,3.8289999999999997,2,34.35,2,9.7,2,67.1,2,0.024,2,0.152,2,,2
869.2,2,3.8263,2,34.3503,2,9.7,2,67.1,2,0.024,2,0.159,2,,2
870.0,2,3.82,2,34.3499,2,9.6,2,67.2,2,0.024,2,0.145,2,,2
871.0,2,3.8199,2,34.3499,2,9.6,2,67.2,2,0.024,2,0.16,2,,2
872.0,2,3.8191,2,34.3505,2,9.5,2,67.2,2,0.024,2,0.14,2,,2
873.0,2,3.8151,2,34.3505,2,9.6,2,67.2,2,0.024,2,0.15,2,,2
874.0,2,3.8117,2,34.3505,2,9.7,2,67.2,2,0.024,2,0.146,2,,2
875.3,2,3.8074,2,34.3509,2,9.6,2,67.2,2,0.024,2,0.142,2,,2
876.0,2,3.8082,2,34.3517,2,9.8,2,67.2,2,0.024,2,0.157,2,,2
877.0,2,3.8093,2,34.3526,2,9.6,2,67.2,2,0.024,2,0.138,2,,2
878.0,2,3.8056,2,34.3532,2,9.8,2,67.1,2,0.024,2,0.154,2,,2
879.0,2,3.8015,2,34.3534,2,9.7,2,67.1,2,0.024,2,0.16699999999999998,2,,2
880.0,2,3.7992,2,34.3539,2,9.7,2,67.2,2,0.024,2,0.16399999999999998,2,,2
881.0,2,3.7975,2,34.3538,2,9.8,2,67.2,2,0.024,2,0.157,2,,2
882.0,2,3.7967,2,34.3543,2,9.7,2,67.2,2,0.024,2,0.159,2,,2
883.0,2,3.7939999999999996,2,34.3558,2,9.8,2,67.2,2,0.024,2,0.171,2,,2
884.0,2,3.7919,2,34.3563,2,9.6,2,67.2,2,0.024,2,0.163,2,,2
884.9,2,3.7818,2,34.3557,2,9.7,2,67.2,2,0.024,2,0.158,2,,2
886.5,2,3.7777,2,34.3569,2,9.9,2,67.3,2,0.024,2,0.158,2,,2
887.0,2,3.7778,2,34.3579,2,9.9,2,67.2,2,0.024,2,0.154,2,,2
888.0,2,3.7794,2,34.3593,2,10.0,2,67.1,2,0.024,2,0.142,2,,2
889.0,2,3.778,2,34.3603,2,10.0,2,67.0,2,0.024,2,0.14800000000000002,2,,2
890.0,2,3.7747,2,34.3614,2,10.0,2,67.0,2,0.024,2,0.165,2,,2
891.0,2,3.7717,2,34.3619,2,10.0,2,67.0,2,0.024,2,0.157,2,,2
892.1,2,3.7706,2,34.361999999999995,2,10.0,2,66.9,2,0.024,2,0.14400000000000002,2,,2
893.0,2,3.7695,2,34.3622,2,9.9,2,66.6,2,0.024,2,0.14800000000000002,2,,2
894.0,2,3.7667,2,34.3623,2,10.0,2,66.9,2,0.024,2,0.14,2,,2
895.0,2,3.7637,2,34.3625,2,10.0,2,67.0,2,0.024,2,0.146,2,,2
896.0,2,3.7606,2,34.3626,2,10.0,2,67.0,2,0.024,2,0.16699999999999998,2,,2
896.9,2,3.7592,2,34.363,2,10.1,2,67.0,2,0.024,2,0.157,2,,2
898.0,2,3.7588,2,34.3636,2,10.0,2,67.0,2,0.024,2,0.153,2,,2
899.0,2,3.7568,2,34.364000000000004,2,10.0,2,66.9,2,0.024,2,0.14400000000000002,2,,2
900.1,2,3.7539,2,34.3644,2,10.0,2,66.9,2,0.024,2,0.156,2,,2
901.0,2,3.7527,2,34.3646,2,10.1,2,66.8,2,0.024,2,0.158,2,,2
902.0,2,3.7516,2,34.3647,2,10.0,2,66.9,2,0.024,2,0.145,2,,2
903.0,2,3.7457,2,34.3656,2,10.1,2,66.8,2,0.024,2,0.166,2,,2
904.0,2,3.7430000000000003,2,34.3658,2,10.1,2,66.9,2,0.024,2,0.14800000000000002,2,,2
905.0,2,3.7383,2,34.3661,2,10.0,2,66.9,2,0.024,2,0.168,2,,2
906.0,2,3.7364,2,34.3668,2,10.0,2,67.0,2,0.024,2,0.153,2,,2
906.9,2,3.7354,2,34.3675,2,10.0,2,67.0,2,0.024,2,0.14300000000000002,2,,2
909.2,2,3.7337,2,34.3682,2,10.0,2,67.0,2,0.024,2,0.158,2,,2
910.0,2,3.7313,2,34.3685,2,10.0,2,67.1,2,0.024,2,0.158,2,,2
911.0,2,3.7288,2,34.3693,2,10.0,2,67.2,2,0.024,2,0.156,2,,2
912.0,2,3.7268,2,34.3695,2,10.0,2,67.2,2,0.024,2,0.163,2,,2
912.7,2,3.7247,2,34.3697,2,10.0,2,67.1,2,0.024,2,0.142,2,,2
915.0,2,3.7168,2,34.3701,2,10.0,2,67.0,2,0.024,2,0.13699999999999998,2,,2
916.0,2,3.7137,2,34.3706,2,10.1,2,67.2,2,0.024,2,0.165,2,,2
917.0,2,3.7129,2,34.3706,2,10.0,2,67.2,2,0.024,2,0.172,2,,2
918.2,2,3.7129,2,34.3709,2,10.1,2,67.0,2,0.024,2,0.155,2,,2
919.0,2,3.7102,2,34.3709,2,10.1,2,67.1,2,0.024,2,0.15,2,,2
920.0,2,3.7089,2,34.3709,2,10.2,2,67.2,2,0.024,2,0.15,2,,2
921.0,2,3.7084,2,34.3708,2,10.1,2,67.1,2,0.024,2,0.151,2,,2
922.3,2,3.7074,2,34.3711,2,10.1,2,67.1,2,0.024,2,0.14800000000000002,2,,2
923.0,2,3.7058,2,34.3713,2,10.2,2,67.1,2,0.024,2,0.151,2,,2
924.0,2,3.7036,2,34.3714,2,10.1,2,67.1,2,0.024,2,0.146,2,,2
925.0,2,3.7026,2,34.3715,2,10.2,2,67.1,2,0.024,2,0.156,2,,2
925.9,2,3.7024,2,34.3716,2,10.1,2,67.1,2,0.024,2,0.151,2,,2
927.0,2,3.7022,2,34.3717,2,10.2,2,67.1,2,0.024,2,0.142,2,,2
928.0,2,3.7017,2,34.3718,2,10.1,2,67.1,2,0.024,2,0.152,2,,2
929.0,2,3.7016,2,34.3718,2,10.1,2,67.1,2,0.024,2,0.161,2,,2
930.0,2,3.7018,2,34.3721,2,10.1,2,66.8,2,0.024,2,0.159,2,,2
931.0,2,3.702,2,34.3722,2,10.2,2,67.1,2,0.024,2,0.14300000000000002,2,,2
932.0,2,3.7001,2,34.373000000000005,2,10.0,2,67.0,2,0.024,2,0.138,2,,2
933.0,2,3.6989,2,34.3732,2,10.1,2,67.2,2,0.024,2,0.138,2,,2
934.0,2,3.6977,2,34.3734,2,10.1,2,67.3,2,0.024,2,0.153,2,,2
935.0,2,3.6969,2,34.3736,2,10.1,2,67.3,2,0.024,2,0.163,2,,2
936.0,2,3.6891,2,34.3736,2,10.2,2,67.2,2,0.024,2,0.14400000000000002,2,,2
937.0,2,3.6867,2,34.3736,2,10.1,2,67.2,2,0.024,2,0.149,2,,2
938.0,2,3.6839,2,34.3739,2,10.2,2,67.2,2,0.024,2,0.16,2,,2
939.0,2,3.6822,2,34.3743,2,10.3,2,67.3,2,0.024,2,0.141,2,,2
940.0,2,3.6825,2,34.3746,2,10.2,2,67.2,2,0.024,2,0.14400000000000002,2,,2
941.0,2,3.6794,2,34.375,2,10.1,2,67.2,2,0.024,2,0.16,2,,2
942.0,2,3.6742,2,34.3755,2,10.3,2,67.2,2,0.024,2,0.154,2,,2
942.9,2,3.6705,2,34.3755,2,10.3,2,67.2,2,0.024,2,0.157,2,,2
943.9,2,3.6657,2,34.3756,2,10.2,2,67.2,2,0.024,2,0.138,2,,2
945.0,2,3.6635,2,34.3757,2,10.2,2,67.1,2,0.024,2,0.141,2,,2
946.0,2,3.6609,2,34.3759,2,10.3,2,67.2,2,0.024,2,0.168,2,,2
946.9,2,3.6575,2,34.3762,2,10.3,2,67.2,2,0.024,2,0.145,2,,2
948.4,2,3.6542,2,34.3764,2,10.4,2,67.1,2,0.024,2,0.138,2,,2
949.0,2,3.6523,2,34.3767,2,10.3,2,67.2,2,0.024,2,0.16,2,,2
950.0,2,3.6479,2,34.3769,2,10.3,2,67.2,2,0.024,2,0.158,2,,2
951.0,2,3.6424,2,34.3779,2,10.5,2,67.3,2,0.024,2,0.147,2,,2
952.0,2,3.6345,2,34.3783,2,10.3,2,67.2,2,0.024,2,0.156,2,,2
952.8,2,3.6310000000000002,2,34.3784,2,10.3,2,67.2,2,0.024,2,0.155,2,,2
954.1,2,3.6303,2,34.3784,2,10.3,2,67.2,2,0.024,2,0.141,2,,2
955.0,2,3.6304,2,34.3784,2,10.3,2,67.2,2,0.024,2,0.16699999999999998,2,,2
956.0,2,3.6299,2,34.3788,2,10.4,2,67.2,2,0.024,2,0.152,2,,2
957.0,2,3.6258,2,34.3799,2,10.4,2,67.2,2,0.024,2,0.14400000000000002,2,,2
958.0,2,3.6201,2,34.3806,2,10.3,2,67.3,2,0.024,2,0.157,2,,2
960.0,2,3.6183,2,34.3816,2,10.3,2,67.2,2,0.024,2,0.145,2,,2
961.0,2,3.6109,2,34.3816,2,10.3,2,67.3,2,0.024,2,0.16399999999999998,2,,2
962.0,2,3.6105,2,34.3822,2,10.3,2,67.3,2,0.024,2,0.142,2,,2
963.0,2,3.6089,2,34.3833,2,10.4,2,67.3,2,0.024,2,0.14400000000000002,2,,2
963.9,2,3.6073,2,34.3834,2,10.5,2,67.4,2,0.024,2,0.163,2,,2
966.4,2,3.6003,2,34.3845,2,10.6,2,67.3,2,0.024,2,0.15,2,,2
967.0,2,3.5975,2,34.3848,2,10.6,2,67.3,2,0.024,2,0.135,2,,2
968.0,2,3.5919,2,34.3858,2,10.6,2,67.4,2,0.024,2,0.135,2,,2
969.0,2,3.5859,2,34.3862,2,10.6,2,67.4,2,0.024,2,0.156,2,,2
970.0,2,3.583,2,34.3863,2,10.5,2,67.4,2,0.024,2,0.17,2,,2
970.7,2,3.5814,2,34.3865,2,10.6,2,67.4,2,0.024,2,0.145,2,,2
972.4,2,3.5827,2,34.3868,2,10.6,2,67.2,2,0.024,2,0.127,2,,2
973.0,2,3.5799,2,34.3868,2,10.6,2,67.3,2,0.024,2,0.136,2,,2
974.0,2,3.5788,2,34.3871,2,10.6,2,67.4,2,0.024,2,0.14300000000000002,2,,2
975.0,2,3.5783,2,34.3872,2,10.6,2,67.3,2,0.024,2,0.155,2,,2
976.0,2,3.5784,2,34.3873,2,10.7,2,67.3,2,0.024,2,0.146,2,,2
976.7,2,3.5784,2,34.3874,2,10.7,2,67.0,2,0.024,2,0.14300000000000002,2,,2
978.3,2,3.5726,2,34.3885,2,10.5,2,67.3,2,0.024,2,0.146,2,,2
979.0,2,3.5698,2,34.3887,2,10.6,2,67.2,2,0.024,2,0.15,2,,2
980.0,2,3.5667,2,34.3886,2,10.9,2,67.3,2,0.024,2,0.125,2,,2
981.0,2,3.5638,2,34.3889,2,10.7,2,67.4,2,0.024,2,0.151,2,,2
982.0,2,3.562,2,34.389,2,10.9,2,67.4,2,0.024,2,0.141,2,,2
983.0,2,3.5583,2,34.3902,2,10.9,2,67.4,2,0.024,2,0.155,2,,2
984.0,2,3.5563,2,34.3907,2,10.8,2,67.4,2,0.024,2,0.151,2,,2
984.8,2,3.5535,2,34.3918,2,10.7,2,67.2,2,0.024,2,0.145,2,,2
986.5,2,3.5532,2,34.3922,2,10.8,2,67.2,2,0.024,2,0.142,2,,2
987.0,2,3.5496,2,34.3928,2,10.9,2,67.3,2,0.024,2,0.142,2,,2
988.0,2,3.5452,2,34.3926,2,11.0,2,67.3,2,0.024,2,0.146,2,,2
989.0,2,3.5429,2,34.3929,2,11.1,2,67.3,2,0.024,2,0.157,2,,2
990.0,2,3.5365,2,34.3928,2,11.0,2,67.2,2,0.024,2,0.157,2,,2
991.0,2,3.5274,2,34.3928,2,11.1,2,67.3,2,0.024,2,0.155,2,,2
992.0,2,3.5233,2,34.3931,2,11.0,2,67.3,2,0.024,2,0.163,2,,2
992.7,2,3.5212,2,34.3934,2,11.1,2,67.3,2,0.024,2,0.14,2,,2
994.1,2,3.5210000000000004,2,34.3937,2,11.2,2,67.3,2,0.024,2,0.142,2,,2
995.0,2,3.5202,2,34.3939,2,11.1,2,67.2,2,0.024,2,0.146,2,,2
996.0,2,3.5175,2,34.3942,2,11.1,2,67.2,2,0.024,2,0.153,2,,2
997.0,2,3.5157,2,34.3948,2,11.1,2,67.3,2,0.024,2,0.158,2,,2
998.1,2,3.5132,2,34.3955,2,11.1,2,67.3,2,0.025,2,0.14300000000000002,2,,2
999.0,2,3.5113,2,34.396,2,11.1,2,67.3,2,0.025,2,0.146,2,,2
1000.0,2,3.5083,2,34.3963,2,11.2,2,67.3,2,0.024,2,0.16,2,,2
1001.0,2,3.5057,2,34.3966,2,11.2,2,67.3,2,0.024,2,0.14300000000000002,2,,2
1002.0,2,3.5042,2,34.397,2,11.1,2,67.3,2,0.024,2,0.142,2,,2
1003.0,2,3.5033,2,34.3972,2,11.3,2,67.3,2,0.024,2,0.156,2,,2
1004.0,2,3.4994,2,34.3976,2,11.2,2,67.3,2,0.024,2,0.157,2,,2
1005.0,2,3.4962,2,34.3976,2,11.3,2,67.3,2,0.024,2,0.142,2,,2
1006.0,2,3.4959,2,34.3975,2,11.2,2,67.3,2,0.024,2,0.153,2,,2
1007.1,2,3.4943,2,34.3978,2,11.2,2,67.3,2,0.024,2,0.135,2,,2
1008.0,2,3.4932,2,34.3978,2,11.3,2,67.3,2,0.024,2,0.151,2,,2
1009.0,2,3.4905,2,34.3979,2,11.3,2,67.3,2,0.024,2,0.154,2,,2
1010.0,2,3.4875,2,34.3984,2,11.3,2,67.3,2,0.027000000000000003,2,0.154,2,,2
1011.0,2,3.4854,2,34.3992,2,11.4,2,67.2,2,0.024,2,0.163,2,,2
1012.0,2,3.483,2,34.4002,2,11.3,2,67.3,2,0.024,2,0.151,2,,2
1013.0,2,3.4804,2,34.4009,2,11.5,2,67.3,2,0.024,2,0.145,2,,2
1014.1,2,3.4791,2,34.4014,2,11.3,2,67.3,2,0.024,2,0.14300000000000002,2,,2
1014.9,2,3.4771,2,34.402,2,11.4,2,67.3,2,0.024,2,0.149,2,,2
1016.0,2,3.4766,2,34.4024,2,11.4,2,67.3,2,0.024,2,0.138,2,,2
1017.0,2,3.4759,2,34.4026,2,11.5,2,67.4,2,0.024,2,0.163,2,,2
1018.0,2,3.4745,2,34.4027,2,11.4,2,67.4,2,0.024,2,0.158,2,,2
1019.0,2,3.4704,2,34.4029,2,11.5,2,67.4,2,0.024,2,0.153,2,,2
1020.0,2,3.4623,2,34.403,2,11.6,2,67.4,2,0.024,2,0.157,2,,2
1021.0,2,3.4508,2,34.4023,2,11.5,2,67.4,2,0.024,2,0.15,2,,2
1022.0,2,3.4508,2,34.4023,2,11.6,2,67.4,2,0.024,2,0.14400000000000002,2,,2
1023.0,2,3.4528,2,34.4028,2,11.5,2,67.4,2,0.024,2,0.156,2,,2
1024.0,2,3.4507,2,34.4025,2,11.5,2,67.2,2,0.024,2,0.14800000000000002,2,,2
1025.0,2,3.4505,2,34.4026,2,11.6,2,67.4,2,0.024,2,0.149,2,,2
1026.0,2,3.4489,2,34.4026,2,11.5,2,67.4,2,0.024,2,0.142,2,,2
1026.9,2,3.4455,2,34.4028,2,11.6,2,67.4,2,0.024,2,0.147,2,,2
1028.0,2,3.4443,2,34.403,2,11.5,2,67.3,2,0.024,2,0.14400000000000002,2,,2
1029.0,2,3.4385,2,34.403,2,11.6,2,67.4,2,0.024,2,0.141,2,,2
1030.0,2,3.4383,2,34.4032,2,11.5,2,67.4,2,0.024,2,0.14400000000000002,2,,2
1031.0,2,3.4385,2,34.4035,2,11.6,2,67.4,2,0.024,2,0.13699999999999998,2,,2
1032.0,2,3.4379,2,34.4036,2,11.6,2,67.4,2,0.024,2,0.146,2,,2
1033.0,2,3.4406,2,34.4035,2,11.6,2,67.3,2,0.024,2,0.162,2,,2
1034.0,2,3.4452,2,34.4032,2,11.8,2,67.3,2,0.024,2,0.153,2,,2
1035.0,2,3.4548,2,34.4079,2,11.9,2,67.3,2,0.024,2,0.149,2,,2
1036.0,2,3.4519,2,34.4088,2,11.9,2,67.1,2,0.024,2,0.171,2,,2
1037.0,2,3.4473,2,34.4097,2,11.7,2,66.8,2,0.024,2,0.15,2,,2
1038.0,2,3.4404,2,34.4096,2,11.7,2,67.3,2,0.024,2,0.133,2,,2
1039.0,2,3.4369,2,34.4102,2,11.8,2,67.4,2,0.024,2,0.145,2,,2
1041.4,2,3.437,2,34.4108,2,12.0,2,67.3,2,0.024,2,0.147,2,,2
1042.0,2,3.4352,2,34.4109,2,12.0,2,67.3,2,0.024,2,0.162,2,,2
1043.0,2,3.4345,2,34.411,2,12.1,2,67.3,2,0.024,2,0.174,2,,2
1044.0,2,3.4333,2,34.4113,2,12.0,2,67.2,2,0.024,2,0.174,2,,2
1045.0,2,3.4312,2,34.4116,2,11.9,2,67.3,2,0.024,2,0.157,2,,2
1046.0,2,3.4293,2,34.4116,2,11.9,2,67.3,2,0.024,2,0.134,2,,2
1048.3,2,3.4298,2,34.412,2,12.0,2,67.3,2,0.024,2,0.142,2,,2
1049.0,2,3.4262,2,34.4118,2,12.0,2,67.3,2,0.024,2,0.149,2,,2
1050.1,2,3.4243,2,34.4116,2,12.1,2,67.3,2,0.024,2,0.16,2,,2
1051.0,2,3.4186,2,34.4116,2,12.1,2,67.3,2,0.024,2,0.146,2,,2
1052.0,2,3.4112,2,34.4118,2,12.2,2,67.3,2,0.024,2,0.152,2,,2
1053.0,2,3.4101,2,34.4126,2,12.3,2,67.2,2,0.024,2,0.149,2,,2
1054.0,2,3.4078,2,34.4129,2,12.2,2,67.3,2,0.024,2,0.147,2,,2
1055.0,2,3.4041,2,34.4133,2,12.3,2,67.0,2,0.024,2,0.152,2,,2
1056.0,2,3.395,2,34.4134,2,12.3,2,67.2,2,0.024,2,0.15,2,,2
1057.0,2,3.3892,2,34.4139,2,12.4,2,67.2,2,0.024,2,0.155,2,,2
1058.0,2,3.3866,2,34.4147,2,12.6,2,67.2,2,0.024,2,0.159,2,,2
1059.0,2,3.3856,2,34.4151,2,12.5,2,67.3,2,0.024,2,0.138,2,,2
1060.0,2,3.3859,2,34.4154,2,12.4,2,67.3,2,0.024,2,0.145,2,,2
1061.0,2,3.3872,2,34.4163,2,12.5,2,67.3,2,0.024,2,0.156,2,,2
1062.0,2,3.3865,2,34.4171,2,12.6,2,67.3,2,0.024,2,0.136,2,,2
1063.0,2,3.3804,2,34.4172,2,12.5,2,67.2,2,0.024,2,0.145,2,,2
