CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P35
CASTNO = 1
DATE = 01/06/2012
TIME =  17:31
LATITUDE = 49.99967
LONGITUDE = -144.30299
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
471.0,2,3.8341,2,34.1036,2,37.2,2,67.4,2,0.037000000000000005,2,0.165,2,,2
472.0,2,3.8326,2,34.104,2,37.0,2,67.3,2,0.037000000000000005,2,0.147,2,,2
473.0,2,3.832,2,34.1043,2,36.6,2,67.4,2,0.037000000000000005,2,0.131,2,,2
474.0,2,3.8304,2,34.1054,2,36.5,2,67.5,2,0.037000000000000005,2,0.122,2,,2
475.0,2,3.8268,2,34.1072,2,36.5,2,67.5,2,0.037000000000000005,2,0.139,2,,2
476.0,2,3.8227,2,34.1086,2,36.6,2,67.4,2,0.037000000000000005,2,0.126,2,,2
477.0,2,3.8214,2,34.1091,2,36.5,2,67.4,2,0.037000000000000005,2,0.133,2,,2
478.0,2,3.8206,2,34.1094,2,36.5,2,67.1,2,0.037000000000000005,2,0.132,2,,2
479.1,2,3.8206,2,34.1097,2,36.4,2,67.4,2,0.037000000000000005,2,0.133,2,,2
480.0,2,3.8209,2,34.1103,2,36.4,2,67.5,2,0.037000000000000005,2,0.14400000000000002,2,,2
481.0,2,3.8213,2,34.1109,2,36.3,2,67.4,2,0.037000000000000005,2,0.129,2,,2
482.0,2,3.8213,2,34.1111,2,36.2,2,67.5,2,0.037000000000000005,2,0.14800000000000002,2,,2
483.0,2,3.8214,2,34.1113,2,36.1,2,67.5,2,0.037000000000000005,2,0.138,2,,2
484.0,2,3.8207,2,34.1118,2,35.9,2,67.5,2,0.037000000000000005,2,0.14,2,,2
485.0,2,3.8195,2,34.1123,2,35.8,2,67.4,2,0.037000000000000005,2,0.158,2,,2
486.0,2,3.8184,2,34.1128,2,35.7,2,67.5,2,0.037000000000000005,2,0.146,2,,2
487.0,2,3.8157,2,34.1151,2,35.7,2,67.5,2,0.037000000000000005,2,0.13699999999999998,2,,2
488.0,2,3.8139,2,34.116,2,35.6,2,67.5,2,0.037000000000000005,2,0.15,2,,2
489.0,2,3.8138,2,34.1159,2,35.7,2,67.5,2,0.037000000000000005,2,0.136,2,,2
490.0,2,3.813,2,34.1164,2,35.8,2,67.4,2,0.037000000000000005,2,0.151,2,,2
491.0,2,3.8122,2,34.1173,2,35.8,2,67.5,2,0.037000000000000005,2,0.165,2,,2
492.0,2,3.8127,2,34.1183,2,35.8,2,67.5,2,0.037000000000000005,2,0.151,2,,2
493.0,2,3.8137,2,34.1188,2,35.6,2,67.5,2,0.037000000000000005,2,0.15,2,,2
494.0,2,3.8131,2,34.1191,2,35.5,2,67.5,2,0.037000000000000005,2,0.149,2,,2
495.0,2,3.8119,2,34.1199,2,35.1,2,67.5,2,0.039,2,0.145,2,,2
496.0,2,3.8113,2,34.1205,2,34.8,2,67.5,2,0.037000000000000005,2,0.142,2,,2
497.0,2,3.807,2,34.122,2,34.6,2,67.5,2,0.037000000000000005,2,0.151,2,,2
498.0,2,3.8025,2,34.1236,2,34.5,2,67.4,2,0.037000000000000005,2,0.151,2,,2
499.0,2,3.8005,2,34.1241,2,34.5,2,67.5,2,0.037000000000000005,2,0.151,2,,2
500.0,2,3.7987,2,34.1261,2,34.3,2,67.5,2,0.037000000000000005,2,0.149,2,,2
501.0,2,3.7975,2,34.1269,2,34.0,2,67.5,2,0.037000000000000005,2,0.142,2,,2
502.0,2,3.7966,2,34.1274,2,33.8,2,67.4,2,0.037000000000000005,2,0.14800000000000002,2,,2
503.0,2,3.7962,2,34.1276,2,33.7,2,67.5,2,0.037000000000000005,2,0.134,2,,2
504.0,2,3.7925,2,34.1279,2,33.5,2,67.5,2,0.037000000000000005,2,0.153,2,,2
505.0,2,3.7886,2,34.128,2,33.5,2,67.5,2,0.037000000000000005,2,0.13699999999999998,2,,2
506.0,2,3.7879,2,34.1283,2,33.4,2,67.5,2,0.037000000000000005,2,0.135,2,,2
507.0,2,3.7873,2,34.1289,2,33.3,2,67.4,2,0.037000000000000005,2,0.136,2,,2
508.0,2,3.7856,2,34.1304,2,32.9,2,67.5,2,0.037000000000000005,2,0.145,2,,2
509.0,2,3.7851,2,34.1315,2,32.6,2,67.5,2,0.037000000000000005,2,0.131,2,,2
510.0,2,3.782,2,34.133,2,32.8,2,67.5,2,0.037000000000000005,2,0.135,2,,2
511.0,2,3.7771,2,34.1341,2,32.8,2,67.4,2,0.037000000000000005,2,0.145,2,,2
512.0,2,3.7754,2,34.1357,2,32.8,2,67.5,2,0.034,2,0.13,2,,2
513.0,2,3.7749,2,34.1365,2,32.8,2,67.5,2,0.037000000000000005,2,0.141,2,,2
514.0,2,3.7748,2,34.1373,2,32.9,2,67.5,2,0.037000000000000005,2,0.146,2,,2
514.8,2,3.7735,2,34.1381,2,32.7,2,67.5,2,0.037000000000000005,2,0.133,2,,2
516.0,2,3.7732,2,34.1388,2,32.6,2,67.4,2,0.037000000000000005,2,0.139,2,,2
517.0,2,3.7732,2,34.1398,2,32.6,2,67.5,2,0.037000000000000005,2,0.136,2,,2
518.0,2,3.7726,2,34.1403,2,32.5,2,67.5,2,0.037000000000000005,2,0.158,2,,2
519.0,2,3.7721,2,34.1404,2,32.5,2,67.5,2,0.037000000000000005,2,0.14800000000000002,2,,2
520.0,2,3.7707,2,34.1409,2,32.3,2,67.4,2,0.037000000000000005,2,0.139,2,,2
521.0,2,3.7695,2,34.1415,2,32.3,2,67.5,2,0.037000000000000005,2,0.149,2,,2
522.0,2,3.7679,2,34.1423,2,32.1,2,67.5,2,0.037000000000000005,2,0.159,2,,2
523.0,2,3.7646,2,34.1436,2,32.1,2,67.5,2,0.037000000000000005,2,0.145,2,,2
524.0,2,3.7636,2,34.1443,2,31.9,2,67.5,2,0.037000000000000005,2,0.14400000000000002,2,,2
525.0,2,3.7619,2,34.1452,2,31.7,2,67.5,2,0.037000000000000005,2,0.14300000000000002,2,,2
526.0,2,3.7596,2,34.146,2,31.5,2,67.4,2,0.037000000000000005,2,0.15,2,,2
527.0,2,3.7565,2,34.1469,2,31.3,2,67.5,2,0.037000000000000005,2,0.135,2,,2
528.0,2,3.7513,2,34.1484,2,31.2,2,67.5,2,0.037000000000000005,2,0.133,2,,2
529.0,2,3.7494,2,34.1488,2,31.0,2,67.5,2,0.037000000000000005,2,0.16,2,,2
530.0,2,3.7485,2,34.1493,2,30.8,2,67.5,2,0.037000000000000005,2,0.133,2,,2
531.0,2,3.7459,2,34.1506,2,30.6,2,67.4,2,0.037000000000000005,2,0.133,2,,2
532.0,2,3.7411,2,34.1517,2,30.5,2,67.5,2,0.037000000000000005,2,0.139,2,,2
533.0,2,3.7397,2,34.1518,2,30.6,2,67.5,2,0.037000000000000005,2,0.161,2,,2
534.0,2,3.739,2,34.1519,2,30.6,2,67.5,2,0.037000000000000005,2,0.14800000000000002,2,,2
535.0,2,3.7377,2,34.1525,2,30.3,2,67.5,2,0.037000000000000005,2,0.14300000000000002,2,,2
536.0,2,3.7362,2,34.1533,2,30.2,2,67.5,2,0.037000000000000005,2,0.152,2,,2
537.0,2,3.7327,2,34.1546,2,30.0,2,67.4,2,0.037000000000000005,2,0.152,2,,2
538.0,2,3.7268,2,34.1575,2,29.9,2,67.5,2,0.037000000000000005,2,0.136,2,,2
539.0,2,3.7235,2,34.1586,2,30.1,2,67.5,2,0.037000000000000005,2,0.14300000000000002,2,,2
540.0,2,3.7229,2,34.1589,2,30.0,2,67.5,2,0.037000000000000005,2,0.151,2,,2
541.0,2,3.7226,2,34.1591,2,30.1,2,67.5,2,0.037000000000000005,2,0.14800000000000002,2,,2
542.0,2,3.7215,2,34.1599,2,30.1,2,67.5,2,0.037000000000000005,2,0.151,2,,2
542.9,2,3.721,2,34.1605,2,30.0,2,67.5,2,0.037000000000000005,2,0.142,2,,2
544.0,2,3.72,2,34.1611,2,30.0,2,67.5,2,0.037000000000000005,2,0.136,2,,2
545.0,2,3.7182,2,34.1627,2,30.0,2,67.4,2,0.037000000000000005,2,0.153,2,,2
546.0,2,3.7176,2,34.1636,2,30.0,2,67.5,2,0.037000000000000005,2,0.155,2,,2
547.0,2,3.7174,2,34.164,2,29.9,2,67.5,2,0.037000000000000005,2,0.163,2,,2
548.0,2,3.7169,2,34.1642,2,29.9,2,67.5,2,0.037000000000000005,2,0.129,2,,2
549.0,2,3.7149,2,34.165,2,29.9,2,67.5,2,0.038,2,0.139,2,,2
550.0,2,3.7113,2,34.1675,2,29.9,2,67.5,2,0.038,2,0.151,2,,2
551.0,2,3.7091,2,34.169000000000004,2,29.9,2,67.5,2,0.037000000000000005,2,0.152,2,,2
552.0,2,3.7079,2,34.1694,2,29.9,2,67.5,2,0.037000000000000005,2,0.157,2,,2
553.0,2,3.7068,2,34.1702,2,29.7,2,67.5,2,0.037000000000000005,2,0.153,2,,2
554.0,2,3.7064,2,34.1711,2,29.8,2,67.5,2,0.037000000000000005,2,0.16,2,,2
555.0,2,3.7059,2,34.1716,2,29.7,2,67.5,2,0.037000000000000005,2,0.14300000000000002,2,,2
556.0,2,3.7043,2,34.1722,2,29.5,2,67.4,2,0.037000000000000005,2,0.146,2,,2
557.0,2,3.7002,2,34.1733,2,29.5,2,67.5,2,0.037000000000000005,2,0.147,2,,2
558.0,2,3.6962,2,34.1744,2,29.5,2,67.5,2,0.037000000000000005,2,0.159,2,,2
559.0,2,3.6955,2,34.175,2,29.6,2,67.5,2,0.037000000000000005,2,0.154,2,,2
560.0,2,3.6937,2,34.1761,2,29.6,2,67.5,2,0.037000000000000005,2,0.147,2,,2
561.0,2,3.6941,2,34.1768,2,29.7,2,67.5,2,0.037000000000000005,2,0.159,2,,2
562.0,2,3.6946,2,34.1768,2,29.9,2,67.4,2,0.037000000000000005,2,0.125,2,,2
563.0,2,3.6966,2,34.178000000000004,2,30.2,2,67.5,2,0.037000000000000005,2,0.147,2,,2
564.0,2,3.6982,2,34.179,2,30.1,2,67.4,2,0.037000000000000005,2,0.135,2,,2
565.0,2,3.6987,2,34.1795,2,30.2,2,67.5,2,0.037000000000000005,2,0.168,2,,2
566.0,2,3.699,2,34.18,2,30.1,2,67.5,2,0.037000000000000005,2,0.149,2,,2
567.0,2,3.6992,2,34.1812,2,30.1,2,67.5,2,0.037000000000000005,2,0.124,2,,2
568.0,2,3.698,2,34.1819,2,30.1,2,67.5,2,0.037000000000000005,2,0.15,2,,2
569.0,2,3.6964,2,34.1823,2,30.0,2,67.5,2,0.037000000000000005,2,0.134,2,,2
570.0,2,3.6935,2,34.1826,2,29.9,2,67.5,2,0.037000000000000005,2,0.14400000000000002,2,,2
571.0,2,3.6907,2,34.1835,2,29.9,2,67.5,2,0.037000000000000005,2,0.134,2,,2
572.0,2,3.6896,2,34.185,2,29.9,2,67.5,2,0.037000000000000005,2,0.15,2,,2
573.0,2,3.688,2,34.1862,2,29.9,2,67.5,2,0.037000000000000005,2,0.16399999999999998,2,,2
574.0,2,3.6872,2,34.1864,2,30.0,2,67.5,2,0.037000000000000005,2,0.14800000000000002,2,,2
575.0,2,3.687,2,34.1867,2,30.0,2,67.5,2,0.037000000000000005,2,0.14400000000000002,2,,2
576.0,2,3.6862,2,34.187,2,29.9,2,67.5,2,0.037000000000000005,2,0.149,2,,2
577.0,2,3.6839,2,34.1878,2,29.9,2,67.5,2,0.037000000000000005,2,0.14800000000000002,2,,2
578.0,2,3.6824,2,34.1886,2,29.8,2,67.5,2,0.037000000000000005,2,0.13699999999999998,2,,2
579.0,2,3.678,2,34.1905,2,29.7,2,67.5,2,0.037000000000000005,2,0.139,2,,2
580.0,2,3.6748,2,34.1925,2,29.7,2,67.5,2,0.037000000000000005,2,0.158,2,,2
581.0,2,3.6733,2,34.1933,2,29.7,2,67.5,2,0.037000000000000005,2,0.14,2,,2
582.0,2,3.6721,2,34.194,2,29.7,2,67.6,2,0.037000000000000005,2,0.146,2,,2
583.0,2,3.6714,2,34.1946,2,29.8,2,67.5,2,0.037000000000000005,2,0.16,2,,2
584.0,2,3.6688,2,34.1961,2,29.7,2,67.4,2,0.037000000000000005,2,0.136,2,,2
585.0,2,3.6652,2,34.1971,2,29.6,2,67.4,2,0.037000000000000005,2,0.13699999999999998,2,,2
586.0,2,3.6645,2,34.1972,2,29.6,2,67.5,2,0.037000000000000005,2,0.154,2,,2
587.0,2,3.6647,2,34.196999999999996,2,29.6,2,67.5,2,0.037000000000000005,2,0.14400000000000002,2,,2
588.0,2,3.6648,2,34.1971,2,29.7,2,67.6,2,0.037000000000000005,2,0.138,2,,2
589.0,2,3.6649,2,34.1974,2,29.6,2,67.5,2,0.037000000000000005,2,0.139,2,,2
590.0,2,3.6648,2,34.1975,2,29.6,2,67.5,2,0.037000000000000005,2,0.14,2,,2
591.0,2,3.6644,2,34.1978,2,29.6,2,67.5,2,0.037000000000000005,2,0.11599999999999999,2,,2
592.0,2,3.6627,2,34.1983,2,29.5,2,67.5,2,0.037000000000000005,2,0.14400000000000002,2,,2
593.0,2,3.6604,2,34.199,2,29.4,2,67.5,2,0.037000000000000005,2,0.141,2,,2
594.0,2,3.6555,2,34.2009,2,29.4,2,67.5,2,0.037000000000000005,2,0.136,2,,2
595.0,2,3.6517,2,34.2033,2,29.4,2,67.5,2,0.037000000000000005,2,0.133,2,,2
596.0,2,3.6528,2,34.2038,2,29.2,2,67.5,2,0.037000000000000005,2,0.161,2,,2
597.0,2,3.6492,2,34.2049,2,29.2,2,67.5,2,0.037000000000000005,2,0.13699999999999998,2,,2
598.0,2,3.6437,2,34.2055,2,29.2,2,67.5,2,0.037000000000000005,2,0.147,2,,2
599.0,2,3.6428,2,34.2058,2,29.2,2,67.5,2,0.034,2,0.16899999999999998,2,,2
600.0,2,3.6422,2,34.2064,2,29.1,2,67.5,2,0.036000000000000004,2,0.152,2,,2
600.9,2,3.6395,2,34.2066,2,29.0,2,67.5,2,0.037000000000000005,2,0.131,2,,2
602.0,2,3.6369,2,34.2068,2,29.2,2,67.5,2,0.037000000000000005,2,0.133,2,,2
603.0,2,3.6367,2,34.207,2,29.3,2,67.6,2,0.037000000000000005,2,0.159,2,,2
604.0,2,3.6376,2,34.2073,2,29.4,2,67.5,2,0.037000000000000005,2,0.13699999999999998,2,,2
605.0,2,3.64,2,34.2086,2,29.5,2,67.5,2,0.037000000000000005,2,0.135,2,,2
606.0,2,3.6403,2,34.2089,2,29.4,2,67.4,2,0.037000000000000005,2,0.127,2,,2
607.0,2,3.6412,2,34.2095,2,29.3,2,67.5,2,0.037000000000000005,2,0.15,2,,2
608.0,2,3.6401,2,34.2102,2,29.3,2,67.5,2,0.037000000000000005,2,0.151,2,,2
609.0,2,3.636,2,34.2111,2,29.1,2,67.5,2,0.037000000000000005,2,0.154,2,,2
610.0,2,3.6316,2,34.2124,2,29.2,2,67.5,2,0.037000000000000005,2,0.139,2,,2
611.0,2,3.6252,2,34.2133,2,29.1,2,67.5,2,0.037000000000000005,2,0.152,2,,2
612.0,2,3.6260000000000003,2,34.2139,2,29.1,2,67.6,2,0.037000000000000005,2,0.14300000000000002,2,,2
613.0,2,3.6249,2,34.2144,2,29.1,2,67.5,2,0.037000000000000005,2,0.135,2,,2
614.0,2,3.6247,2,34.2148,2,29.0,2,67.6,2,0.037000000000000005,2,0.146,2,,2
615.0,2,3.623,2,34.2153,2,29.0,2,67.5,2,0.037000000000000005,2,0.14300000000000002,2,,2
616.0,2,3.6194,2,34.2155,2,28.9,2,67.5,2,0.037000000000000005,2,0.142,2,,2
617.0,2,3.6183,2,34.2158,2,28.9,2,67.5,2,0.037000000000000005,2,0.14400000000000002,2,,2
618.0,2,3.6172,2,34.216,2,28.9,2,67.5,2,0.037000000000000005,2,0.142,2,,2
619.0,2,3.6158,2,34.216,2,28.6,2,67.4,2,0.038,2,0.145,2,,2
619.9,2,3.613,2,34.2166,2,28.5,2,67.5,2,0.037000000000000005,2,0.145,2,,2
621.0,2,3.6079,2,34.2176,2,28.4,2,67.5,2,0.037000000000000005,2,0.141,2,,2
622.0,2,3.6026,2,34.2188,2,28.4,2,67.4,2,0.037000000000000005,2,0.14,2,,2
623.0,2,3.6001,2,34.2193,2,28.5,2,67.5,2,0.037000000000000005,2,0.151,2,,2
624.0,2,3.5993,2,34.2194,2,28.4,2,67.6,2,0.037000000000000005,2,0.132,2,,2
625.0,2,3.5988,2,34.2194,2,28.3,2,67.5,2,0.037000000000000005,2,0.142,2,,2
626.0,2,3.5989,2,34.2193,2,28.2,2,67.5,2,0.035,2,0.134,2,,2
627.0,2,3.5958,2,34.2197,2,28.0,2,67.5,2,0.037000000000000005,2,0.135,2,,2
628.0,2,3.5889,2,34.2214,2,27.9,2,67.5,2,0.037000000000000005,2,0.135,2,,2
629.0,2,3.5852,2,34.2221,2,27.8,2,67.6,2,0.037000000000000005,2,0.138,2,,2
630.0,2,3.5829,2,34.2227,2,27.7,2,67.5,2,0.037000000000000005,2,0.138,2,,2
631.0,2,3.5819,2,34.2227,2,27.7,2,67.6,2,0.037000000000000005,2,0.129,2,,2
632.0,2,3.5792,2,34.2234,2,27.9,2,67.6,2,0.037000000000000005,2,0.149,2,,2
633.0,2,3.5771,2,34.2237,2,27.8,2,67.6,2,0.037000000000000005,2,0.146,2,,2
634.0,2,3.5762,2,34.2238,2,27.7,2,67.6,2,0.037000000000000005,2,0.146,2,,2
635.0,2,3.5761,2,34.2241,2,27.8,2,67.6,2,0.037000000000000005,2,0.15,2,,2
636.0,2,3.5761,2,34.2239,2,27.6,2,67.6,2,0.037000000000000005,2,0.146,2,,2
637.0,2,3.5757,2,34.2241,2,27.6,2,67.5,2,0.037000000000000005,2,0.136,2,,2
638.0,2,3.5744,2,34.2245,2,27.4,2,67.6,2,0.037000000000000005,2,0.145,2,,2
639.0,2,3.5722,2,34.2252,2,27.5,2,67.5,2,0.037000000000000005,2,0.152,2,,2
640.0,2,3.5675,2,34.2257,2,27.3,2,67.5,2,0.037000000000000005,2,0.13,2,,2
641.0,2,3.5660000000000003,2,34.2259,2,27.3,2,67.5,2,0.037000000000000005,2,0.131,2,,2
642.0,2,3.5656,2,34.2258,2,27.3,2,67.5,2,0.037000000000000005,2,0.141,2,,2
643.0,2,3.5652,2,34.226,2,27.2,2,67.6,2,0.037000000000000005,2,0.135,2,,2
644.0,2,3.5637,2,34.2263,2,27.0,2,67.6,2,0.034,2,0.139,2,,2
645.0,2,3.5601,2,34.227,2,27.0,2,67.5,2,0.037000000000000005,2,0.146,2,,2
646.0,2,3.5539,2,34.2284,2,26.8,2,67.5,2,0.037000000000000005,2,0.142,2,,2
647.0,2,3.5491,2,34.2292,2,26.7,2,67.6,2,0.037000000000000005,2,0.14400000000000002,2,,2
648.0,2,3.5487,2,34.2294,2,26.6,2,67.6,2,0.035,2,0.133,2,,2
649.0,2,3.5471,2,34.2299,2,26.6,2,67.5,2,0.036000000000000004,2,0.183,2,,2
650.0,2,3.5419,2,34.2309,2,26.7,2,67.6,2,0.037000000000000005,2,0.163,2,,2
651.0,2,3.5386,2,34.2316,2,26.5,2,67.6,2,0.033,2,0.145,2,,2
652.0,2,3.5369,2,34.2319,2,26.6,2,67.5,2,0.037000000000000005,2,0.142,2,,2
653.0,2,3.5347,2,34.2322,2,26.6,2,67.5,2,0.037000000000000005,2,0.142,2,,2
654.0,2,3.5337,2,34.2324,2,26.5,2,67.6,2,0.037000000000000005,2,0.171,2,,2
655.0,2,3.5325,2,34.2326,2,26.4,2,67.6,2,0.036000000000000004,2,0.135,2,,2
656.0,2,3.5311,2,34.233000000000004,2,26.4,2,67.6,2,0.037000000000000005,2,0.141,2,,2
657.0,2,3.5296,2,34.2334,2,26.4,2,67.6,2,0.037000000000000005,2,0.149,2,,2
658.0,2,3.5284,2,34.2338,2,26.3,2,67.6,2,0.037000000000000005,2,0.146,2,,2
659.0,2,3.5274,2,34.2341,2,26.3,2,67.5,2,0.036000000000000004,2,0.16699999999999998,2,,2
660.0,2,3.5263,2,34.2343,2,26.2,2,67.5,2,0.035,2,0.151,2,,2
661.0,2,3.5239999999999996,2,34.235,2,26.2,2,67.5,2,0.037000000000000005,2,0.15,2,,2
662.0,2,3.5229,2,34.2351,2,26.3,2,67.6,2,0.036000000000000004,2,0.14,2,,2
663.0,2,3.5225,2,34.2352,2,26.2,2,67.6,2,0.035,2,0.157,2,,2
664.0,2,3.5222,2,34.2353,2,26.1,2,67.5,2,0.037000000000000005,2,0.149,2,,2
665.0,2,3.5209,2,34.2356,2,26.2,2,67.6,2,0.037000000000000005,2,0.132,2,,2
666.0,2,3.5148,2,34.2371,2,26.1,2,67.6,2,0.037000000000000005,2,0.14300000000000002,2,,2
667.0,2,3.5122,2,34.2378,2,26.1,2,67.6,2,0.037000000000000005,2,0.13699999999999998,2,,2
668.0,2,3.5106,2,34.2387,2,26.0,2,67.6,2,0.037000000000000005,2,0.158,2,,2
669.0,2,3.5099,2,34.2389,2,26.2,2,67.6,2,0.037000000000000005,2,0.155,2,,2
670.0,2,3.5097,2,34.239000000000004,2,26.2,2,67.6,2,0.037000000000000005,2,0.142,2,,2
671.0,2,3.5095,2,34.239000000000004,2,25.9,2,67.5,2,0.037000000000000005,2,0.156,2,,2
672.0,2,3.5091,2,34.2392,2,25.9,2,66.8,2,0.037000000000000005,2,0.14800000000000002,2,,2
673.0,2,3.5071,2,34.2395,2,25.8,2,67.6,2,0.037000000000000005,2,0.14800000000000002,2,,2
674.0,2,3.5045,2,34.2401,2,25.7,2,67.4,2,0.037000000000000005,2,0.157,2,,2
675.0,2,3.4992,2,34.2411,2,25.7,2,67.6,2,0.037000000000000005,2,0.142,2,,2
676.0,2,3.4960000000000004,2,34.2417,2,25.7,2,67.6,2,0.037000000000000005,2,0.149,2,,2
677.0,2,3.4944,2,34.2416,2,25.5,2,67.6,2,0.037000000000000005,2,0.147,2,,2
678.0,2,3.4916,2,34.2423,2,25.6,2,67.5,2,0.037000000000000005,2,0.154,2,,2
679.0,2,3.49,2,34.2428,2,25.5,2,67.6,2,0.037000000000000005,2,0.152,2,,2
680.0,2,3.4868,2,34.2435,2,25.5,2,67.6,2,0.037000000000000005,2,0.15,2,,2
681.0,2,3.4849,2,34.2438,2,25.5,2,67.6,2,0.037000000000000005,2,0.13699999999999998,2,,2
682.0,2,3.4839,2,34.244,2,25.4,2,67.6,2,0.037000000000000005,2,0.145,2,,2
683.0,2,3.4834,2,34.244,2,25.4,2,67.5,2,0.037000000000000005,2,0.15,2,,2
684.0,2,3.4816,2,34.2442,2,25.2,2,67.6,2,0.037000000000000005,2,0.147,2,,2
685.0,2,3.4774,2,34.2453,2,25.3,2,67.6,2,0.037000000000000005,2,0.133,2,,2
686.0,2,3.4738,2,34.2461,2,25.3,2,67.6,2,0.037000000000000005,2,0.11800000000000001,2,,2
687.0,2,3.4692,2,34.2473,2,25.2,2,67.6,2,0.035,2,0.132,2,,2
688.0,2,3.4652,2,34.2486,2,25.1,2,67.6,2,0.037000000000000005,2,0.14300000000000002,2,,2
689.0,2,3.4617,2,34.2493,2,25.0,2,67.6,2,0.035,2,0.15,2,,2
690.0,2,3.4606,2,34.2495,2,25.1,2,67.6,2,0.034,2,0.136,2,,2
691.0,2,3.4584,2,34.2499,2,25.1,2,67.6,2,0.034,2,0.14,2,,2
692.0,2,3.4560000000000004,2,34.2502,2,25.1,2,67.6,2,0.037000000000000005,2,0.152,2,,2
693.0,2,3.4553,2,34.2503,2,25.0,2,67.6,2,0.037000000000000005,2,0.135,2,,2
694.0,2,3.4538,2,34.2507,2,25.0,2,67.6,2,0.037000000000000005,2,0.145,2,,2
695.0,2,3.4523,2,34.2512,2,24.9,2,67.6,2,0.031,2,0.14,2,,2
696.0,2,3.4516,2,34.2516,2,24.9,2,67.6,2,0.037000000000000005,2,0.147,2,,2
697.0,2,3.4498,2,34.251999999999995,2,24.9,2,67.6,2,0.037000000000000005,2,0.15,2,,2
698.0,2,3.4486,2,34.2521,2,25.0,2,67.6,2,0.037000000000000005,2,0.142,2,,2
699.0,2,3.4476,2,34.2523,2,24.9,2,67.6,2,0.037000000000000005,2,0.15,2,,2
700.1,2,3.4449,2,34.2524,2,24.8,2,67.6,2,0.037000000000000005,2,0.145,2,,2
701.1,2,3.4445,2,34.2525,2,24.9,2,67.5,2,0.035,2,0.146,2,,2
702.0,2,3.4434,2,34.253,2,24.9,2,67.5,2,0.033,2,0.149,2,,2
703.0,2,3.4413,2,34.2538,2,24.9,2,67.6,2,0.037000000000000005,2,0.147,2,,2
704.0,2,3.4397,2,34.2544,2,24.9,2,67.6,2,0.037000000000000005,2,0.14,2,,2
705.0,2,3.4387,2,34.2546,2,24.8,2,67.6,2,0.037000000000000005,2,0.14400000000000002,2,,2
706.0,2,3.4383,2,34.2548,2,24.9,2,67.6,2,0.037000000000000005,2,0.158,2,,2
707.0,2,3.4366,2,34.2553,2,24.8,2,67.6,2,0.037000000000000005,2,0.14800000000000002,2,,2
708.0,2,3.4338,2,34.2561,2,24.8,2,67.6,2,0.037000000000000005,2,0.142,2,,2
709.0,2,3.432,2,34.2562,2,24.8,2,67.5,2,0.037000000000000005,2,0.14400000000000002,2,,2
710.0,2,3.4294,2,34.257,2,24.7,2,67.6,2,0.037000000000000005,2,0.151,2,,2
711.0,2,3.4255,2,34.2579,2,24.9,2,67.6,2,0.037000000000000005,2,0.151,2,,2
712.0,2,3.4217,2,34.2588,2,24.9,2,67.6,2,0.037000000000000005,2,0.149,2,,2
