CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P18
CASTNO = 1
DATE = 29/05/2012
TIME =  21:28
LATITUDE = 49.434
LONGITUDE = -136.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
773.1,2,3.3401,2,34.2943,2,16.0,2,67.6,2,0.024,2,0.146,2,,2
774.1,2,3.3392,2,34.2949,2,15.9,2,67.7,2,0.024,2,0.16399999999999998,2,,2
775.0,2,3.3381,2,34.2952,2,15.9,2,67.6,2,0.024,2,0.154,2,,2
776.0,2,3.3373,2,34.2955,2,16.0,2,67.6,2,0.024,2,0.146,2,,2
777.0,2,3.3359,2,34.2958,2,16.0,2,67.6,2,0.024,2,0.154,2,,2
778.0,2,3.3349,2,34.2962,2,15.9,2,67.6,2,0.024,2,0.159,2,,2
778.8,2,3.3336,2,34.2965,2,15.9,2,67.6,2,0.024,2,0.14400000000000002,2,,2
780.2,2,3.3296,2,34.2977,2,15.8,2,67.6,2,0.024,2,0.146,2,,2
781.0,2,3.3255,2,34.2984,2,15.9,2,67.6,2,0.024,2,0.14400000000000002,2,,2
782.0,2,3.3241,2,34.2989,2,15.7,2,67.6,2,0.024,2,0.154,2,,2
783.0,2,3.3221,2,34.2993,2,15.8,2,67.6,2,0.024,2,0.157,2,,2
784.0,2,3.3211,2,34.2992,2,15.8,2,67.4,2,0.024,2,0.151,2,,2
785.0,2,3.3188,2,34.2997,2,15.7,2,67.6,2,0.024,2,0.14400000000000002,2,,2
786.0,2,3.3159,2,34.3004,2,15.7,2,67.6,2,0.024,2,0.146,2,,2
787.0,2,3.3125,2,34.301,2,15.7,2,67.6,2,0.024,2,0.14300000000000002,2,,2
788.0,2,3.3101,2,34.302,2,15.6,2,67.7,2,0.024,2,0.14400000000000002,2,,2
789.0,2,3.3077,2,34.3026,2,15.6,2,67.6,2,0.024,2,0.157,2,,2
790.0,2,3.3074,2,34.3028,2,15.5,2,67.6,2,0.024,2,0.145,2,,2
791.0,2,3.3071,2,34.3031,2,15.5,2,67.6,2,0.024,2,0.154,2,,2
792.0,2,3.305,2,34.3038,2,15.6,2,67.6,2,0.024,2,0.14300000000000002,2,,2
793.1,2,3.303,2,34.3043,2,15.5,2,67.6,2,0.024,2,0.15,2,,2
793.9,2,3.3011,2,34.3043,2,15.6,2,67.6,2,0.024,2,0.163,2,,2
795.0,2,3.3009,2,34.3044,2,15.5,2,67.6,2,0.024,2,0.14800000000000002,2,,2
796.0,2,3.2994,2,34.3052,2,15.3,2,67.6,2,0.024,2,0.163,2,,2
797.0,2,3.2983,2,34.3056,2,15.4,2,67.7,2,0.024,2,0.153,2,,2
798.0,2,3.2961,2,34.3064,2,15.3,2,67.6,2,0.024,2,0.14300000000000002,2,,2
798.9,2,3.2916,2,34.3076,2,15.2,2,67.7,2,0.024,2,0.138,2,,2
800.0,2,3.2892,2,34.3085,2,15.1,2,67.6,2,0.024,2,0.16,2,,2
801.0,2,3.2849,2,34.3099,2,15.2,2,67.6,2,0.024,2,0.151,2,,2
802.0,2,3.2826,2,34.3106,2,15.2,2,67.7,2,0.024,2,0.14300000000000002,2,,2
803.1,2,3.2793,2,34.3112,2,15.1,2,67.6,2,0.024,2,0.139,2,,2
804.1,2,3.2775,2,34.3115,2,15.0,2,67.6,2,0.024,2,0.14300000000000002,2,,2
805.0,2,3.2753,2,34.3122,2,15.0,2,67.7,2,0.024,2,0.14300000000000002,2,,2
806.0,2,3.2735,2,34.3128,2,15.0,2,67.7,2,0.024,2,0.14300000000000002,2,,2
807.0,2,3.2719,2,34.3134,2,14.9,2,67.7,2,0.024,2,0.142,2,,2
808.0,2,3.2713,2,34.3136,2,14.9,2,67.7,2,0.024,2,0.145,2,,2
809.0,2,3.2680000000000002,2,34.3146,2,15.0,2,67.7,2,0.024,2,0.153,2,,2
810.0,2,3.2648,2,34.3149,2,15.0,2,67.7,2,0.024,2,0.14300000000000002,2,,2
811.0,2,3.2648,2,34.3148,2,15.0,2,67.7,2,0.024,2,0.142,2,,2
812.0,2,3.2646,2,34.3148,2,15.1,2,67.7,2,0.024,2,0.134,2,,2
812.9,2,3.2642,2,34.3148,2,14.9,2,67.6,2,0.024,2,0.14,2,,2
813.9,2,3.2626,2,34.3155,2,14.8,2,67.6,2,0.024,2,0.14800000000000002,2,,2
815.0,2,3.2614,2,34.3158,2,14.8,2,67.6,2,0.024,2,0.158,2,,2
816.0,2,3.26,2,34.3167,2,14.9,2,67.6,2,0.024,2,0.162,2,,2
817.0,2,3.2579,2,34.3174,2,14.8,2,67.7,2,0.024,2,0.159,2,,2
818.0,2,3.2558,2,34.3179,2,14.9,2,67.7,2,0.024,2,0.15,2,,2
819.0,2,3.2539999999999996,2,34.3179,2,14.9,2,67.7,2,0.024,2,0.155,2,,2
819.6,2,3.2536,2,34.3176,2,14.9,2,67.6,2,0.024,2,0.142,2,,2
821.2,2,3.2515,2,34.3189,2,14.7,2,67.6,2,0.024,2,0.147,2,,2
822.0,2,3.2489,2,34.319,2,14.7,2,67.6,2,0.024,2,0.16,2,,2
823.1,2,3.2482,2,34.3191,2,14.7,2,67.6,2,0.024,2,0.14800000000000002,2,,2
823.9,2,3.248,2,34.319,2,14.6,2,67.6,2,0.024,2,0.139,2,,2
825.0,2,3.2476,2,34.3195,2,14.6,2,67.6,2,0.024,2,0.145,2,,2
826.0,2,3.2466,2,34.3203,2,14.6,2,67.6,2,0.024,2,0.161,2,,2
827.1,2,3.2461,2,34.3206,2,14.6,2,67.6,2,0.024,2,0.138,2,,2
828.0,2,3.2466,2,34.3206,2,14.5,2,67.6,2,0.024,2,0.14800000000000002,2,,2
829.0,2,3.2459,2,34.3216,2,14.3,2,67.6,2,0.024,2,0.136,2,,2
830.0,2,3.2437,2,34.3225,2,14.3,2,67.6,2,0.024,2,0.159,2,,2
831.0,2,3.2426,2,34.3229,2,14.4,2,67.7,2,0.024,2,0.152,2,,2
832.0,2,3.2416,2,34.3232,2,14.3,2,67.6,2,0.024,2,0.142,2,,2
833.0,2,3.2397,2,34.3235,2,14.4,2,67.7,2,0.024,2,0.138,2,,2
834.0,2,3.2381,2,34.3235,2,14.3,2,67.7,2,0.024,2,0.14,2,,2
835.0,2,3.2349,2,34.3238,2,14.5,2,67.7,2,0.024,2,0.151,2,,2
836.0,2,3.2325,2,34.3243,2,14.4,2,67.7,2,0.024,2,0.14800000000000002,2,,2
837.0,2,3.2306,2,34.3246,2,14.3,2,67.7,2,0.024,2,0.145,2,,2
838.1,2,3.2299,2,34.3246,2,14.3,2,67.6,2,0.024,2,0.142,2,,2
838.9,2,3.228,2,34.3257,2,14.2,2,67.6,2,0.024,2,0.156,2,,2
840.0,2,3.2257,2,34.3269,2,14.2,2,67.6,2,0.024,2,0.163,2,,2
841.0,2,3.2237,2,34.3274,2,14.0,2,67.7,2,0.024,2,0.14300000000000002,2,,2
842.1,2,3.2202,2,34.3282,2,14.1,2,67.7,2,0.024,2,0.16,2,,2
843.0,2,3.2181,2,34.3287,2,14.0,2,67.7,2,0.024,2,0.151,2,,2
844.0,2,3.2149,2,34.3297,2,13.9,2,67.7,2,0.024,2,0.146,2,,2
845.0,2,3.2124,2,34.3305,2,13.9,2,67.7,2,0.024,2,0.152,2,,2
846.1,2,3.2118,2,34.3305,2,14.0,2,67.7,2,0.024,2,0.16399999999999998,2,,2
846.9,2,3.2113,2,34.3308,2,13.8,2,67.7,2,0.024,2,0.145,2,,2
848.0,2,3.2098,2,34.3316,2,13.7,2,67.6,2,0.024,2,0.154,2,,2
849.0,2,3.2082,2,34.3321,2,13.8,2,67.7,2,0.024,2,0.153,2,,2
850.0,2,3.2049,2,34.3331,2,13.8,2,67.7,2,0.024,2,0.156,2,,2
851.0,2,3.2017,2,34.3337,2,13.9,2,67.7,2,0.024,2,0.145,2,,2
852.1,2,3.1999,2,34.3338,2,13.8,2,67.7,2,0.024,2,0.151,2,,2
854.2,2,3.196,2,34.3346,2,13.7,2,67.7,2,0.024,2,0.12300000000000001,2,,2
855.0,2,3.195,2,34.3347,2,13.7,2,67.7,2,0.024,2,0.14400000000000002,2,,2
856.0,2,3.1916,2,34.3353,2,13.7,2,67.7,2,0.024,2,0.14400000000000002,2,,2
857.0,2,3.1873,2,34.336,2,13.6,2,67.7,2,0.024,2,0.152,2,,2
858.0,2,3.1857,2,34.3365,2,13.6,2,67.7,2,0.024,2,0.16,2,,2
859.0,2,3.1853,2,34.3365,2,13.6,2,67.7,2,0.024,2,0.14400000000000002,2,,2
860.0,2,3.1838,2,34.3371,2,13.6,2,67.7,2,0.024,2,0.14800000000000002,2,,2
861.0,2,3.1822,2,34.3377,2,13.6,2,67.7,2,0.024,2,0.15,2,,2
862.0,2,3.1796,2,34.3383,2,13.6,2,67.6,2,0.024,2,0.14400000000000002,2,,2
863.0,2,3.1758,2,34.339,2,13.6,2,67.7,2,0.024,2,0.161,2,,2
864.0,2,3.1719,2,34.3396,2,13.6,2,67.7,2,0.024,2,0.139,2,,2
865.0,2,3.167,2,34.3404,2,13.5,2,67.7,2,0.024,2,0.14300000000000002,2,,2
866.0,2,3.1635,2,34.3411,2,13.6,2,67.7,2,0.024,2,0.151,2,,2
867.0,2,3.1612,2,34.3417,2,13.6,2,67.6,2,0.024,2,0.152,2,,2
868.0,2,3.161,2,34.3417,2,13.5,2,67.7,2,0.024,2,0.145,2,,2
869.0,2,3.1603,2,34.3418,2,13.6,2,67.7,2,0.024,2,0.152,2,,2
870.0,2,3.1592,2,34.3421,2,13.5,2,67.7,2,0.024,2,0.139,2,,2
871.0,2,3.1581,2,34.3421,2,13.5,2,67.7,2,0.024,2,0.14800000000000002,2,,2
872.2,2,3.1588,2,34.3421,2,13.6,2,67.7,2,0.024,2,0.141,2,,2
873.0,2,3.157,2,34.3423,2,13.6,2,67.6,2,0.024,2,0.14,2,,2
874.0,2,3.1561,2,34.3426,2,13.6,2,67.7,2,0.024,2,0.14,2,,2
875.0,2,3.1552,2,34.343,2,13.6,2,67.7,2,0.024,2,0.146,2,,2
876.0,2,3.1532,2,34.3433,2,13.7,2,67.7,2,0.024,2,0.145,2,,2
876.9,2,3.1519,2,34.3432,2,13.6,2,67.7,2,0.025,2,0.138,2,,2
878.0,2,3.1505,2,34.3435,2,13.6,2,67.7,2,0.025,2,0.151,2,,2
879.0,2,3.1489999999999996,2,34.3438,2,13.6,2,67.7,2,0.024,2,0.162,2,,2
880.0,2,3.148,2,34.3442,2,13.6,2,67.7,2,0.027000000000000003,2,0.146,2,,2
881.0,2,3.1449,2,34.3452,2,13.6,2,67.7,2,0.024,2,0.149,2,,2
882.0,2,3.1407,2,34.3458,2,13.6,2,67.7,2,0.024,2,0.147,2,,2
882.7,2,3.1397,2,34.346,2,13.5,2,67.7,2,0.024,2,0.142,2,,2
884.1,2,3.1387,2,34.3463,2,13.4,2,67.6,2,0.024,2,0.152,2,,2
885.0,2,3.1341,2,34.3474,2,13.5,2,67.7,2,0.024,2,0.134,2,,2
886.0,2,3.1312,2,34.3478,2,13.5,2,67.7,2,0.024,2,0.162,2,,2
887.0,2,3.1312,2,34.3476,2,13.5,2,67.7,2,0.024,2,0.155,2,,2
888.0,2,3.1314,2,34.3474,2,13.6,2,67.7,2,0.024,2,0.15,2,,2
889.0,2,3.1293,2,34.3479,2,13.6,2,67.7,2,0.027000000000000003,2,0.15,2,,2
890.0,2,3.1260000000000003,2,34.3484,2,13.6,2,67.7,2,0.024,2,0.142,2,,2
891.0,2,3.1216,2,34.3493,2,13.6,2,67.7,2,0.024,2,0.14300000000000002,2,,2
892.0,2,3.1182,2,34.3501,2,13.6,2,67.7,2,0.024,2,0.133,2,,2
893.0,2,3.1164,2,34.3502,2,13.6,2,67.6,2,0.026000000000000002,2,0.141,2,,2
894.1,2,3.1155,2,34.3501,2,13.6,2,67.7,2,0.027000000000000003,2,0.133,2,,2
895.1,2,3.1149,2,34.3502,2,13.6,2,67.7,2,0.024,2,0.145,2,,2
896.0,2,3.1145,2,34.3505,2,13.7,2,67.7,2,0.028999999999999998,2,0.142,2,,2
897.0,2,3.114,2,34.3506,2,13.7,2,67.7,2,0.031,2,0.13,2,,2
898.0,2,3.1128,2,34.3509,2,13.6,2,67.7,2,0.024,2,0.124,2,,2
899.1,2,3.1109,2,34.3511,2,13.6,2,67.7,2,0.024,2,0.145,2,,2
899.6,2,3.11,2,34.3511,2,13.7,2,67.7,2,0.024,2,0.146,2,,2
901.2,2,3.1068,2,34.3522,2,13.5,2,67.7,2,0.024,2,0.158,2,,2
902.0,2,3.105,2,34.3525,2,13.6,2,67.7,2,0.024,2,0.154,2,,2
903.0,2,3.103,2,34.3528,2,13.6,2,67.7,2,0.027999999999999997,2,0.14300000000000002,2,,2
904.0,2,3.1023,2,34.3531,2,13.5,2,67.7,2,0.028999999999999998,2,0.16399999999999998,2,,2
905.0,2,3.1015,2,34.3532,2,13.6,2,67.7,2,0.027000000000000003,2,0.14,2,,2
906.0,2,3.1,2,34.3536,2,13.5,2,67.7,2,0.027999999999999997,2,0.138,2,,2
907.0,2,3.0988,2,34.3538,2,13.5,2,67.7,2,0.024,2,0.158,2,,2
908.0,2,3.0979,2,34.3539,2,13.5,2,67.7,2,0.027000000000000003,2,0.14300000000000002,2,,2
909.0,2,3.096,2,34.3545,2,13.3,2,67.7,2,0.024,2,0.14800000000000002,2,,2
910.0,2,3.0887,2,34.3562,2,13.4,2,67.7,2,0.03,2,0.159,2,,2
911.0,2,3.0849,2,34.3567,2,13.4,2,67.7,2,0.026000000000000002,2,0.161,2,,2
912.0,2,3.0831,2,34.3572,2,13.4,2,67.7,2,0.028999999999999998,2,0.16,2,,2
913.0,2,3.0826,2,34.3572,2,13.3,2,67.7,2,0.024,2,0.142,2,,2
914.0,2,3.0814,2,34.3575,2,13.4,2,67.7,2,0.024,2,0.15,2,,2
915.1,2,3.0804,2,34.3577,2,13.4,2,67.7,2,0.024,2,0.14400000000000002,2,,2
915.9,2,3.08,2,34.3577,2,13.4,2,67.7,2,0.024,2,0.152,2,,2
917.0,2,3.0789999999999997,2,34.3581,2,13.4,2,67.7,2,0.024,2,0.133,2,,2
918.0,2,3.0778,2,34.3583,2,13.3,2,67.7,2,0.024,2,0.146,2,,2
919.0,2,3.0773,2,34.3584,2,13.4,2,67.7,2,0.024,2,0.159,2,,2
920.0,2,3.0768,2,34.3584,2,13.3,2,67.7,2,0.024,2,0.15,2,,2
921.0,2,3.0762,2,34.3587,2,13.3,2,67.7,2,0.024,2,0.147,2,,2
922.0,2,3.0748,2,34.3592,2,13.3,2,67.7,2,0.024,2,0.149,2,,2
923.0,2,3.0726,2,34.3597,2,13.3,2,67.7,2,0.024,2,0.16,2,,2
924.0,2,3.0686,2,34.3607,2,13.2,2,67.7,2,0.024,2,0.153,2,,2
925.0,2,3.0664,2,34.3611,2,13.3,2,67.7,2,0.024,2,0.152,2,,2
926.0,2,3.0653,2,34.3612,2,13.3,2,67.7,2,0.024,2,0.146,2,,2
926.6,2,3.0639,2,34.3613,2,13.3,2,67.6,2,0.024,2,0.152,2,,2
928.1,2,3.0613,2,34.3623,2,13.2,2,67.7,2,0.024,2,0.151,2,,2
929.0,2,3.0604,2,34.3624,2,13.3,2,67.7,2,0.024,2,0.11699999999999999,2,,2
930.0,2,3.0594,2,34.3625,2,13.3,2,67.7,2,0.024,2,0.133,2,,2
931.0,2,3.0587,2,34.3627,2,13.2,2,67.7,2,0.024,2,0.159,2,,2
932.0,2,3.0581,2,34.3628,2,13.2,2,67.7,2,0.024,2,0.155,2,,2
933.0,2,3.0579,2,34.3626,2,13.3,2,67.7,2,0.024,2,0.158,2,,2
934.0,2,3.057,2,34.363,2,13.3,2,67.7,2,0.024,2,0.13699999999999998,2,,2
935.0,2,3.0561,2,34.3632,2,13.2,2,67.7,2,0.024,2,0.147,2,,2
936.0,2,3.0549,2,34.3635,2,13.2,2,67.7,2,0.024,2,0.136,2,,2
937.0,2,3.0526,2,34.364000000000004,2,13.2,2,67.7,2,0.024,2,0.142,2,,2
938.0,2,3.0503,2,34.3643,2,13.2,2,67.7,2,0.027000000000000003,2,0.15,2,,2
939.0,2,3.0488,2,34.3648,2,13.1,2,67.7,2,0.024,2,0.146,2,,2
940.0,2,3.0467,2,34.3652,2,13.2,2,67.7,2,0.024,2,0.158,2,,2
940.7,2,3.0454,2,34.3653,2,13.3,2,67.7,2,0.024,2,0.134,2,,2
942.0,2,3.0433,2,34.3662,2,13.1,2,67.7,2,0.024,2,0.166,2,,2
943.0,2,3.0416,2,34.3663,2,13.0,2,67.7,2,0.024,2,0.157,2,,2
944.0,2,3.0407,2,34.3666,2,13.1,2,67.7,2,0.024,2,0.163,2,,2
945.0,2,3.0392,2,34.3669,2,13.1,2,67.7,2,0.024,2,0.165,2,,2
946.0,2,3.0383,2,34.3671,2,13.1,2,67.7,2,0.026000000000000002,2,0.139,2,,2
947.0,2,3.0372,2,34.3675,2,13.0,2,67.7,2,0.024,2,0.145,2,,2
948.0,2,3.0363,2,34.3674,2,13.1,2,67.7,2,0.024,2,0.155,2,,2
948.7,2,3.0361,2,34.3673,2,13.1,2,67.7,2,0.024,2,0.151,2,,2
950.1,2,3.0333,2,34.3685,2,13.0,2,67.7,2,0.024,2,0.16399999999999998,2,,2
951.0,2,3.0325,2,34.3685,2,13.1,2,67.7,2,0.024,2,0.136,2,,2
952.0,2,3.0319,2,34.3688,2,13.1,2,67.7,2,0.024,2,0.154,2,,2
953.0,2,3.0313,2,34.3689,2,13.1,2,67.7,2,0.024,2,0.141,2,,2
954.0,2,3.0297,2,34.3693,2,13.1,2,67.7,2,0.024,2,0.17300000000000001,2,,2
955.0,2,3.0274,2,34.3696,2,13.0,2,67.7,2,0.024,2,0.155,2,,2
956.1,2,3.0259,2,34.3696,2,13.2,2,67.7,2,0.024,2,0.14300000000000002,2,,2
956.5,2,3.0261,2,34.3694,2,13.0,2,67.7,2,0.024,2,0.152,2,,2
958.2,2,3.0262,2,34.3702,2,13.0,2,67.7,2,0.024,2,0.153,2,,2
959.0,2,3.0199,2,34.3714,2,13.0,2,67.7,2,0.024,2,0.172,2,,2
960.0,2,3.0136,2,34.3728,2,13.0,2,67.7,2,0.024,2,0.157,2,,2
961.0,2,3.0088,2,34.3736,2,13.0,2,67.7,2,0.024,2,0.129,2,,2
962.0,2,3.0074,2,34.3738,2,12.9,2,67.7,2,0.024,2,0.138,2,,2
963.0,2,3.0055,2,34.3741,2,13.0,2,67.7,2,0.024,2,0.133,2,,2
963.6,2,3.0018,2,34.3743,2,13.2,2,67.8,2,0.024,2,0.15,2,,2
965.3,2,2.9996,2,34.3748,2,13.2,2,67.8,2,0.024,2,0.142,2,,2
966.0,2,2.9969,2,34.3749,2,13.1,2,67.7,2,0.024,2,0.132,2,,2
967.0,2,2.9960000000000004,2,34.375,2,13.1,2,67.7,2,0.024,2,0.134,2,,2
967.7,2,2.9954,2,34.3751,2,13.1,2,67.7,2,0.024,2,0.157,2,,2
969.0,2,2.9949,2,34.3752,2,13.0,2,67.7,2,0.024,2,0.136,2,,2
970.0,2,2.9926,2,34.3759,2,13.1,2,67.7,2,0.024,2,0.136,2,,2
971.0,2,2.9887,2,34.3769,2,13.1,2,67.7,2,0.024,2,0.135,2,,2
972.1,2,2.9852,2,34.3774,2,13.1,2,67.8,2,0.024,2,0.152,2,,2
972.5,2,2.985,2,34.3771,2,-99.0,2,67.8,2,0.024,2,0.158,2,,2
974.0,2,2.9826,2,34.3777,2,13.0,2,67.8,2,0.024,2,0.136,2,,2
975.0,2,2.9812,2,34.3782,2,12.8,2,67.8,2,0.024,2,0.153,2,,2
976.0,2,2.9805,2,34.3785,2,12.8,2,67.8,2,0.024,2,0.156,2,,2
977.0,2,2.9785,2,34.3794,2,12.9,2,67.8,2,0.024,2,0.139,2,,2
978.1,2,2.9749,2,34.3799,2,13.0,2,67.8,2,0.024,2,0.157,2,,2
978.8,2,2.9734,2,34.3801,2,12.9,2,67.7,2,0.024,2,0.152,2,,2
980.1,2,2.9687,2,34.3815,2,12.7,2,67.7,2,0.024,2,0.151,2,,2
981.0,2,2.9673,2,34.3815,2,12.6,2,67.7,2,0.024,2,0.139,2,,2
982.0,2,2.9663,2,34.3816,2,12.8,2,67.8,2,0.024,2,0.14400000000000002,2,,2
983.0,2,2.9628,2,34.3823,2,12.7,2,67.7,2,0.024,2,0.153,2,,2
984.0,2,2.9602,2,34.3829,2,12.6,2,67.7,2,0.024,2,0.14,2,,2
985.0,2,2.9587,2,34.3832,2,12.7,2,67.8,2,0.024,2,0.142,2,,2
986.0,2,2.9565,2,34.3838,2,12.7,2,67.8,2,0.024,2,0.149,2,,2
987.0,2,2.9538,2,34.3843,2,12.7,2,67.7,2,0.024,2,0.16,2,,2
988.0,2,2.9527,2,34.3844,2,12.8,2,67.7,2,0.024,2,0.146,2,,2
988.8,2,2.9521,2,34.3844,2,12.7,2,67.8,2,0.024,2,0.145,2,,2
989.9,2,2.9507,2,34.3848,2,12.6,2,67.8,2,0.024,2,0.153,2,,2
991.0,2,2.9483,2,34.3855,2,12.7,2,67.8,2,0.024,2,0.146,2,,2
992.0,2,2.9474,2,34.3856,2,12.6,2,67.8,2,0.024,2,0.175,2,,2
993.0,2,2.9462,2,34.3859,2,12.6,2,67.8,2,0.024,2,0.139,2,,2
994.0,2,2.9449,2,34.3863,2,12.7,2,67.8,2,0.024,2,0.14800000000000002,2,,2
995.0,2,2.9443,2,34.3864,2,12.6,2,67.8,2,0.024,2,0.129,2,,2
996.0,2,2.9435,2,34.3866,2,12.6,2,67.8,2,0.024,2,0.153,2,,2
997.1,2,2.9425,2,34.3867,2,12.6,2,67.8,2,0.024,2,0.147,2,,2
997.9,2,2.9411,2,34.3871,2,12.6,2,67.7,2,0.024,2,0.145,2,,2
999.0,2,2.9362,2,34.3883,2,12.6,2,67.8,2,0.024,2,0.15,2,,2
1000.0,2,2.935,2,34.3886,2,12.6,2,67.8,2,0.024,2,0.149,2,,2
1001.0,2,2.935,2,34.3885,2,12.6,2,67.8,2,0.024,2,0.162,2,,2
1002.0,2,2.9335,2,34.389,2,12.6,2,67.8,2,0.024,2,0.145,2,,2
1003.0,2,2.931,2,34.3894,2,12.6,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1004.0,2,2.9309,2,34.3895,2,12.6,2,67.8,2,0.024,2,0.14300000000000002,2,,2
1005.0,2,2.9296,2,34.3899,2,12.5,2,67.8,2,0.024,2,0.153,2,,2
1006.0,2,2.9259,2,34.3907,2,12.6,2,67.8,2,0.024,2,0.154,2,,2
1007.0,2,2.9252,2,34.3909,2,12.6,2,67.8,2,0.024,2,0.145,2,,2
1008.0,2,2.9247,2,34.3909,2,12.6,2,67.8,2,0.024,2,0.14,2,,2
1009.2,2,2.9245,2,34.3911,2,12.6,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1010.0,2,2.9236,2,34.3914,2,12.6,2,67.8,2,0.024,2,0.157,2,,2
1011.0,2,2.9228,2,34.3918,2,12.8,2,67.8,2,0.024,2,0.138,2,,2
1012.0,2,2.9214,2,34.391999999999996,2,12.6,2,67.8,2,0.024,2,0.157,2,,2
1013.0,2,2.9207,2,34.3921,2,12.5,2,67.8,2,0.024,2,0.174,2,,2
1014.0,2,2.9192,2,34.3923,2,12.6,2,67.8,2,0.024,2,0.154,2,,2
1014.7,2,2.9188,2,34.3921,2,12.7,2,67.8,2,0.024,2,0.161,2,,2
1016.4,2,2.9191,2,34.3926,2,12.6,2,67.8,2,0.024,2,0.158,2,,2
1017.0,2,2.9177,2,34.3928,2,12.7,2,67.7,2,0.024,2,0.16,2,,2
1018.0,2,2.9165,2,34.393,2,12.7,2,67.8,2,0.024,2,0.157,2,,2
1019.0,2,2.9134,2,34.3938,2,12.6,2,67.8,2,0.024,2,0.158,2,,2
1020.0,2,2.9092,2,34.3944,2,12.6,2,67.8,2,0.024,2,0.146,2,,2
1020.8,2,2.9087,2,34.3943,2,12.6,2,67.8,2,0.024,2,0.152,2,,2
1022.1,2,2.9079,2,34.3947,2,12.6,2,67.8,2,0.024,2,0.155,2,,2
1023.0,2,2.9073,2,34.3949,2,12.6,2,67.8,2,0.024,2,0.138,2,,2
1024.0,2,2.9067,2,34.3949,2,12.7,2,67.8,2,0.024,2,0.141,2,,2
1025.0,2,2.9064,2,34.3951,2,12.7,2,67.8,2,0.024,2,0.151,2,,2
1026.1,2,2.9064,2,34.395,2,12.7,2,67.8,2,0.024,2,0.152,2,,2
1026.9,2,2.9062,2,34.395,2,12.7,2,67.7,2,0.024,2,0.142,2,,2
1028.0,2,2.9058,2,34.3953,2,12.6,2,67.8,2,0.024,2,0.149,2,,2
1029.0,2,2.9052,2,34.3953,2,12.6,2,67.8,2,0.024,2,0.16399999999999998,2,,2
1030.0,2,2.9044,2,34.3957,2,12.6,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1031.0,2,2.9018,2,34.3962,2,12.8,2,67.8,2,0.024,2,0.13699999999999998,2,,2
1031.9,2,2.9,2,34.3966,2,12.6,2,67.7,2,0.024,2,0.13699999999999998,2,,2
1033.2,2,2.8981,2,34.3971,2,12.6,2,67.7,2,0.024,2,0.158,2,,2
1034.0,2,2.8961,2,34.3976,2,12.8,2,67.7,2,0.024,2,0.152,2,,2
1035.0,2,2.8936,2,34.3983,2,12.9,2,67.7,2,0.024,2,0.14400000000000002,2,,2
