CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P15
CASTNO = 1
DATE = 28/05/2012
TIME =  09:23
LATITUDE = 49.20016
LONGITUDE = -133.66666999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
496.0,2,4.0691,2,34.0846,2,36.5,2,67.6,2,0.024,2,0.145,2,,2
497.0,2,4.0657,2,34.0857,2,36.3,2,67.6,2,0.024,2,0.141,2,,2
498.0,2,4.0608,2,34.0873,2,36.2,2,67.6,2,0.024,2,0.133,2,,2
499.0,2,4.0589,2,34.0879,2,36.2,2,67.6,2,0.024,2,0.14300000000000002,2,,2
500.0,2,4.0573,2,34.0886,2,35.9,2,67.6,2,0.024,2,0.132,2,,2
501.0,2,4.0566,2,34.0889,2,35.6,2,67.6,2,0.024,2,0.139,2,,2
502.0,2,4.055,2,34.0897,2,35.3,2,67.6,2,0.024,2,0.15,2,,2
503.0,2,4.0533,2,34.0905,2,35.3,2,67.6,2,0.024,2,0.146,2,,2
504.0,2,4.0507,2,34.0918,2,35.3,2,67.6,2,0.024,2,0.141,2,,2
505.0,2,4.0475,2,34.0931,2,35.3,2,67.6,2,0.024,2,0.146,2,,2
506.0,2,4.0455,2,34.0938,2,35.1,2,67.6,2,0.024,2,0.142,2,,2
507.0,2,4.0452,2,34.0939,2,35.0,2,67.6,2,0.024,2,0.142,2,,2
508.0,2,4.0448,2,34.0939,2,35.0,2,67.6,2,0.024,2,0.152,2,,2
509.0,2,4.0436,2,34.0942,2,34.9,2,67.6,2,0.024,2,0.132,2,,2
510.0,2,4.0413,2,34.0951,2,34.8,2,67.6,2,0.024,2,0.149,2,,2
511.0,2,4.0392,2,34.0959,2,34.7,2,67.6,2,0.024,2,0.15,2,,2
512.0,2,4.0386,2,34.0962,2,34.6,2,67.6,2,0.024,2,0.14300000000000002,2,,2
513.0,2,4.0386,2,34.0963,2,34.2,2,67.6,2,0.024,2,0.147,2,,2
514.0,2,4.0384,2,34.0964,2,33.9,2,67.6,2,0.024,2,0.154,2,,2
515.0,2,4.0373,2,34.097,2,33.8,2,67.6,2,0.024,2,0.161,2,,2
516.0,2,4.0344,2,34.0986,2,33.7,2,67.6,2,0.024,2,0.145,2,,2
517.0,2,4.0279,2,34.101,2,33.8,2,67.6,2,0.024,2,0.14,2,,2
518.0,2,4.0262,2,34.1014,2,33.7,2,67.3,2,0.024,2,0.135,2,,2
519.0,2,4.0253,2,34.1016,2,33.7,2,67.5,2,0.024,2,0.159,2,,2
520.0,2,4.0251,2,34.1017,2,33.6,2,67.6,2,0.024,2,0.138,2,,2
521.0,2,4.025,2,34.1019,2,33.6,2,67.6,2,0.024,2,0.149,2,,2
522.0,2,4.0246,2,34.1022,2,33.5,2,67.6,2,0.024,2,0.131,2,,2
523.0,2,4.024,2,34.1023,2,33.5,2,67.6,2,0.024,2,0.132,2,,2
524.0,2,4.023,2,34.1029,2,33.4,2,67.6,2,0.024,2,0.14800000000000002,2,,2
525.0,2,4.0216,2,34.1034,2,33.1,2,67.6,2,0.024,2,0.14300000000000002,2,,2
526.0,2,4.0208,2,34.1038,2,32.9,2,67.6,2,0.024,2,0.147,2,,2
527.0,2,4.0193,2,34.1044,2,32.6,2,67.6,2,0.024,2,0.159,2,,2
528.0,2,4.0131,2,34.1071,2,32.4,2,67.6,2,0.024,2,0.157,2,,2
529.0,2,4.006,2,34.1099,2,32.2,2,67.6,2,0.024,2,0.152,2,,2
530.0,2,4.0039,2,34.1106,2,32.0,2,67.6,2,0.022000000000000002,2,0.163,2,,2
531.0,2,4.0007,2,34.111999999999995,2,31.7,2,67.6,2,0.024,2,0.15,2,,2
532.0,2,3.9971,2,34.1132,2,31.6,2,67.6,2,0.024,2,0.133,2,,2
533.0,2,3.9953,2,34.1137,2,31.5,2,67.6,2,0.024,2,0.151,2,,2
534.0,2,3.9944,2,34.1139,2,31.3,2,67.6,2,0.024,2,0.153,2,,2
535.0,2,3.9932,2,34.1141,2,31.2,2,67.6,2,0.024,2,0.145,2,,2
536.0,2,3.9892,2,34.1155,2,31.0,2,67.6,2,0.024,2,0.129,2,,2
537.0,2,3.9858,2,34.1165,2,30.8,2,67.6,2,0.024,2,0.14,2,,2
538.0,2,3.9819999999999998,2,34.118,2,30.5,2,67.6,2,0.024,2,0.13699999999999998,2,,2
539.0,2,3.9793,2,34.1189,2,30.3,2,67.6,2,0.024,2,0.149,2,,2
540.0,2,3.9782,2,34.1193,2,30.1,2,67.6,2,0.024,2,0.138,2,,2
541.0,2,3.9754,2,34.1204,2,29.8,2,67.6,2,0.024,2,0.13699999999999998,2,,2
542.0,2,3.9742,2,34.121,2,29.5,2,67.6,2,0.024,2,0.142,2,,2
543.0,2,3.9707,2,34.1226,2,29.2,2,67.6,2,0.024,2,0.147,2,,2
544.0,2,3.9632,2,34.1256,2,29.2,2,67.6,2,0.024,2,0.152,2,,2
545.0,2,3.9553,2,34.1283,2,29.0,2,67.7,2,0.024,2,0.151,2,,2
546.0,2,3.9476,2,34.1305,2,28.9,2,67.6,2,0.024,2,0.138,2,,2
547.0,2,3.9452,2,34.1309,2,28.7,2,67.7,2,0.024,2,0.153,2,,2
548.0,2,3.944,2,34.1313,2,28.7,2,67.7,2,0.024,2,0.139,2,,2
549.0,2,3.9405,2,34.1323,2,28.4,2,67.6,2,0.024,2,0.145,2,,2
550.0,2,3.938,2,34.1328,2,28.2,2,67.6,2,0.024,2,0.145,2,,2
551.0,2,3.9316,2,34.1348,2,27.9,2,67.6,2,0.024,2,0.139,2,,2
552.0,2,3.9272,2,34.1361,2,27.9,2,67.6,2,0.024,2,0.15,2,,2
553.0,2,3.9243,2,34.1369,2,27.9,2,67.6,2,0.024,2,0.142,2,,2
554.0,2,3.9225,2,34.1373,2,27.8,2,67.6,2,0.024,2,0.14,2,,2
555.0,2,3.9215,2,34.1375,2,27.8,2,67.6,2,0.024,2,0.145,2,,2
556.0,2,3.9205,2,34.1378,2,27.9,2,67.6,2,0.024,2,0.157,2,,2
557.0,2,3.9184,2,34.1385,2,27.8,2,67.6,2,0.024,2,0.14300000000000002,2,,2
558.0,2,3.9166,2,34.1389,2,27.7,2,67.6,2,0.024,2,0.149,2,,2
558.9,2,3.9162,2,34.1387,2,27.6,2,67.6,2,0.024,2,0.14,2,,2
560.0,2,3.9151,2,34.1392,2,27.6,2,67.6,2,0.024,2,0.13699999999999998,2,,2
561.0,2,3.9142,2,34.1396,2,27.4,2,67.6,2,0.024,2,0.158,2,,2
562.0,2,3.9134,2,34.1399,2,27.3,2,67.6,2,0.024,2,0.138,2,,2
563.0,2,3.9127,2,34.14,2,27.4,2,67.6,2,0.024,2,0.126,2,,2
564.0,2,3.9114,2,34.1403,2,27.5,2,67.6,2,0.024,2,0.138,2,,2
565.0,2,3.9096,2,34.141,2,27.3,2,67.6,2,0.024,2,0.14400000000000002,2,,2
566.0,2,3.908,2,34.1414,2,27.2,2,67.6,2,0.024,2,0.157,2,,2
567.0,2,3.9073,2,34.1416,2,27.3,2,67.6,2,0.024,2,0.157,2,,2
568.0,2,3.9069,2,34.1416,2,27.3,2,67.6,2,0.024,2,0.142,2,,2
569.0,2,3.9062,2,34.1417,2,27.1,2,67.6,2,0.024,2,0.14400000000000002,2,,2
570.0,2,3.9054,2,34.141999999999996,2,27.1,2,67.6,2,0.024,2,0.147,2,,2
571.0,2,3.9049,2,34.1421,2,26.9,2,67.5,2,0.024,2,0.151,2,,2
572.0,2,3.9043,2,34.1425,2,26.7,2,67.6,2,0.024,2,0.14300000000000002,2,,2
573.0,2,3.8985,2,34.1443,2,26.5,2,67.7,2,0.024,2,0.141,2,,2
574.0,2,3.8949,2,34.1452,2,26.3,2,67.6,2,0.024,2,0.14400000000000002,2,,2
575.0,2,3.8924,2,34.146,2,26.3,2,67.6,2,0.024,2,0.134,2,,2
576.0,2,3.886,2,34.1477,2,26.5,2,67.7,2,0.024,2,0.154,2,,2
577.0,2,3.8823,2,34.1484,2,26.4,2,67.7,2,0.024,2,0.14,2,,2
578.0,2,3.8819999999999997,2,34.1483,2,26.3,2,67.7,2,0.024,2,0.14,2,,2
579.0,2,3.8815,2,34.1485,2,26.3,2,67.7,2,0.024,2,0.149,2,,2
580.0,2,3.8813,2,34.1486,2,26.2,2,67.7,2,0.024,2,0.156,2,,2
581.0,2,3.8805,2,34.1489,2,26.2,2,67.7,2,0.024,2,0.142,2,,2
582.0,2,3.8788,2,34.1495,2,26.1,2,67.7,2,0.024,2,0.126,2,,2
583.0,2,3.8752,2,34.1506,2,25.9,2,67.7,2,0.024,2,0.14,2,,2
584.0,2,3.8736,2,34.150999999999996,2,26.0,2,67.7,2,0.024,2,0.133,2,,2
585.0,2,3.8731,2,34.1511,2,26.0,2,67.7,2,0.024,2,0.15,2,,2
586.0,2,3.8728,2,34.1513,2,26.0,2,67.7,2,0.024,2,0.168,2,,2
587.0,2,3.8726,2,34.1513,2,25.9,2,67.7,2,0.024,2,0.15,2,,2
588.0,2,3.8724,2,34.1514,2,25.8,2,67.7,2,0.024,2,0.134,2,,2
589.0,2,3.872,2,34.1515,2,25.6,2,67.6,2,0.024,2,0.15,2,,2
590.0,2,3.8704,2,34.1521,2,25.4,2,67.7,2,0.024,2,0.13699999999999998,2,,2
591.0,2,3.8644,2,34.1542,2,25.4,2,67.6,2,0.024,2,0.13699999999999998,2,,2
592.0,2,3.8604,2,34.1554,2,25.4,2,67.7,2,0.024,2,0.135,2,,2
593.0,2,3.8596,2,34.1556,2,25.2,2,67.7,2,0.024,2,0.13699999999999998,2,,2
594.0,2,3.8575,2,34.1562,2,25.0,2,67.7,2,0.024,2,0.13699999999999998,2,,2
595.0,2,3.8508,2,34.1582,2,24.9,2,67.7,2,0.024,2,0.135,2,,2
596.0,2,3.8464,2,34.1594,2,24.9,2,67.7,2,0.024,2,0.149,2,,2
597.0,2,3.8444,2,34.1601,2,24.9,2,67.7,2,0.024,2,0.139,2,,2
598.0,2,3.8426,2,34.1605,2,24.7,2,67.7,2,0.024,2,0.14300000000000002,2,,2
599.0,2,3.8412,2,34.161,2,24.8,2,67.7,2,0.024,2,0.155,2,,2
600.0,2,3.8405,2,34.1612,2,24.7,2,67.6,2,0.024,2,0.14400000000000002,2,,2
601.0,2,3.8399,2,34.1613,2,24.6,2,67.6,2,0.024,2,0.147,2,,2
602.0,2,3.8382,2,34.162,2,24.6,2,67.7,2,0.024,2,0.14400000000000002,2,,2
603.0,2,3.8344,2,34.1632,2,24.4,2,67.7,2,0.024,2,0.157,2,,2
604.0,2,3.832,2,34.1639,2,24.5,2,67.7,2,0.024,2,0.155,2,,2
605.0,2,3.8296,2,34.1645,2,24.4,2,67.7,2,0.024,2,0.15,2,,2
606.0,2,3.8284,2,34.1648,2,24.3,2,67.6,2,0.024,2,0.136,2,,2
607.0,2,3.8277,2,34.165,2,24.3,2,67.6,2,0.024,2,0.142,2,,2
608.0,2,3.8269,2,34.1651,2,24.3,2,67.7,2,0.024,2,0.13699999999999998,2,,2
609.0,2,3.8262,2,34.1655,2,24.3,2,67.6,2,0.024,2,0.146,2,,2
610.0,2,3.8247,2,34.1659,2,24.3,2,67.7,2,0.024,2,0.156,2,,2
611.0,2,3.8241,2,34.1661,2,24.2,2,67.6,2,0.024,2,0.145,2,,2
612.0,2,3.824,2,34.1661,2,24.2,2,67.6,2,0.024,2,0.14800000000000002,2,,2
613.0,2,3.8226,2,34.1665,2,24.1,2,67.6,2,0.024,2,0.138,2,,2
614.0,2,3.8198,2,34.167,2,24.0,2,67.7,2,0.024,2,0.134,2,,2
615.0,2,3.8162,2,34.168,2,23.9,2,67.7,2,0.024,2,0.151,2,,2
616.0,2,3.8138,2,34.1685,2,23.9,2,67.6,2,0.024,2,0.146,2,,2
617.0,2,3.8117,2,34.1689,2,23.9,2,67.7,2,0.024,2,0.152,2,,2
618.0,2,3.8108,2,34.1692,2,23.8,2,67.7,2,0.024,2,0.154,2,,2
619.0,2,3.8105,2,34.1694,2,23.7,2,67.7,2,0.024,2,0.133,2,,2
620.0,2,3.8099,2,34.1697,2,23.6,2,67.7,2,0.024,2,0.162,2,,2
621.0,2,3.7997,2,34.173,2,23.7,2,67.7,2,0.024,2,0.149,2,,2
622.0,2,3.7976,2,34.1734,2,23.6,2,67.7,2,0.024,2,0.139,2,,2
623.0,2,3.7969999999999997,2,34.1737,2,23.6,2,67.7,2,0.024,2,0.155,2,,2
624.0,2,3.7956,2,34.1742,2,23.4,2,67.7,2,0.024,2,0.14800000000000002,2,,2
625.0,2,3.7941,2,34.1746,2,23.4,2,67.7,2,0.024,2,0.151,2,,2
626.0,2,3.7931,2,34.1748,2,23.4,2,67.6,2,0.024,2,0.131,2,,2
627.0,2,3.7922,2,34.1751,2,23.4,2,67.6,2,0.024,2,0.16699999999999998,2,,2
628.0,2,3.7913,2,34.1751,2,23.3,2,67.7,2,0.024,2,0.147,2,,2
629.0,2,3.7913,2,34.1751,2,23.3,2,67.7,2,0.024,2,0.14,2,,2
630.0,2,3.7889,2,34.1759,2,23.1,2,67.7,2,0.024,2,0.13699999999999998,2,,2
631.0,2,3.7846,2,34.1773,2,23.2,2,67.7,2,0.024,2,0.132,2,,2
632.0,2,3.7831,2,34.1782,2,23.1,2,67.7,2,0.024,2,0.14300000000000002,2,,2
633.0,2,3.7803,2,34.1785,2,23.1,2,67.7,2,0.024,2,0.14400000000000002,2,,2
634.0,2,3.78,2,34.1785,2,23.1,2,67.7,2,0.024,2,0.149,2,,2
635.0,2,3.7797,2,34.1785,2,23.1,2,67.7,2,0.024,2,0.127,2,,2
636.0,2,3.7795,2,34.1785,2,23.0,2,67.7,2,0.024,2,0.152,2,,2
637.0,2,3.7769999999999997,2,34.1796,2,23.1,2,67.7,2,0.024,2,0.142,2,,2
638.0,2,3.7744,2,34.1803,2,22.8,2,67.7,2,0.024,2,0.14300000000000002,2,,2
639.0,2,3.7735,2,34.18,2,22.9,2,67.7,2,0.024,2,0.15,2,,2
640.0,2,3.7729,2,34.1802,2,22.7,2,67.7,2,0.024,2,0.151,2,,2
641.0,2,3.7724,2,34.1803,2,22.6,2,67.7,2,0.024,2,0.159,2,,2
642.0,2,3.7695,2,34.1813,2,22.7,2,67.7,2,0.024,2,0.13699999999999998,2,,2
643.0,2,3.7639,2,34.183,2,22.7,2,67.7,2,0.024,2,0.142,2,,2
644.0,2,3.7605,2,34.1841,2,22.6,2,67.7,2,0.024,2,0.134,2,,2
645.0,2,3.7589,2,34.1846,2,22.7,2,67.7,2,0.024,2,0.154,2,,2
646.0,2,3.7586,2,34.1849,2,22.7,2,67.6,2,0.024,2,0.159,2,,2
647.0,2,3.7569,2,34.1855,2,22.6,2,67.7,2,0.024,2,0.133,2,,2
648.0,2,3.7566,2,34.1857,2,22.6,2,67.6,2,0.024,2,0.14800000000000002,2,,2
649.0,2,3.7564,2,34.1863,2,22.5,2,67.7,2,0.024,2,0.141,2,,2
650.0,2,3.7541,2,34.1876,2,22.4,2,67.7,2,0.024,2,0.156,2,,2
651.0,2,3.7504,2,34.1885,2,22.4,2,67.7,2,0.024,2,0.154,2,,2
652.0,2,3.7493,2,34.189,2,22.4,2,67.7,2,0.024,2,0.142,2,,2
653.0,2,3.7488,2,34.1891,2,22.3,2,67.6,2,0.024,2,0.142,2,,2
654.0,2,3.7485,2,34.1892,2,22.2,2,67.7,2,0.024,2,0.165,2,,2
655.0,2,3.7478,2,34.1896,2,22.2,2,67.7,2,0.024,2,0.166,2,,2
656.0,2,3.7464,2,34.1902,2,22.2,2,67.7,2,0.024,2,0.134,2,,2
657.0,2,3.745,2,34.1906,2,22.1,2,67.6,2,0.024,2,0.13,2,,2
658.0,2,3.7421,2,34.1915,2,22.2,2,67.6,2,0.024,2,0.15,2,,2
659.0,2,3.7401,2,34.1922,2,22.0,2,67.6,2,0.024,2,0.14,2,,2
660.0,2,3.74,2,34.1922,2,21.9,2,67.6,2,0.024,2,0.14300000000000002,2,,2
661.0,2,3.7393,2,34.1925,2,21.7,2,67.7,2,0.024,2,0.154,2,,2
662.0,2,3.7367,2,34.1936,2,21.8,2,67.4,2,0.024,2,0.146,2,,2
663.0,2,3.7281,2,34.1961,2,21.6,2,67.2,2,0.024,2,0.16399999999999998,2,,2
664.0,2,3.7272,2,34.1964,2,21.6,2,67.7,2,0.027000000000000003,2,0.142,2,,2
665.0,2,3.725,2,34.196999999999996,2,21.4,2,67.6,2,0.024,2,0.136,2,,2
666.0,2,3.7218,2,34.1981,2,21.3,2,67.6,2,0.024,2,0.149,2,,2
667.0,2,3.7178,2,34.1995,2,21.3,2,67.6,2,0.024,2,0.152,2,,2
668.0,2,3.715,2,34.2004,2,21.3,2,67.7,2,0.024,2,0.142,2,,2
669.0,2,3.7133,2,34.201,2,21.2,2,67.7,2,0.024,2,0.134,2,,2
670.0,2,3.7116,2,34.2017,2,21.1,2,67.6,2,0.024,2,0.14400000000000002,2,,2
671.0,2,3.7096,2,34.2023,2,21.1,2,67.7,2,0.024,2,0.141,2,,2
672.0,2,3.7084,2,34.2026,2,21.0,2,67.7,2,0.024,2,0.155,2,,2
673.0,2,3.7078,2,34.203,2,20.9,2,67.7,2,0.024,2,0.15,2,,2
674.0,2,3.7075,2,34.2032,2,20.8,2,67.7,2,0.024,2,0.14400000000000002,2,,2
675.0,2,3.7072,2,34.2036,2,20.8,2,67.7,2,0.024,2,0.154,2,,2
676.0,2,3.7064,2,34.2041,2,20.8,2,67.7,2,0.024,2,0.134,2,,2
677.0,2,3.7035,2,34.2055,2,20.8,2,67.7,2,0.024,2,0.159,2,,2
678.1,2,3.7021,2,34.205999999999996,2,20.6,2,67.7,2,0.024,2,0.13699999999999998,2,,2
678.9,2,3.7013,2,34.2064,2,20.4,2,67.7,2,0.024,2,0.14800000000000002,2,,2
680.0,2,3.6988,2,34.2074,2,20.2,2,67.7,2,0.024,2,0.149,2,,2
681.0,2,3.6975,2,34.2079,2,20.1,2,67.7,2,0.024,2,0.139,2,,2
682.0,2,3.6962,2,34.2087,2,20.2,2,67.7,2,0.024,2,0.136,2,,2
683.0,2,3.6934,2,34.2097,2,20.1,2,67.7,2,0.024,2,0.146,2,,2
684.0,2,3.6914,2,34.2102,2,20.0,2,67.7,2,0.024,2,0.127,2,,2
685.0,2,3.6894,2,34.2108,2,19.8,2,67.7,2,0.024,2,0.149,2,,2
686.0,2,3.6881,2,34.2112,2,19.7,2,67.7,2,0.024,2,0.14800000000000002,2,,2
687.0,2,3.6846,2,34.2125,2,19.8,2,67.6,2,0.024,2,0.136,2,,2
688.0,2,3.6814,2,34.2136,2,19.5,2,67.7,2,0.024,2,0.147,2,,2
689.0,2,3.6809,2,34.2141,2,19.2,2,67.7,2,0.024,2,0.147,2,,2
690.0,2,3.6778,2,34.2156,2,19.2,2,67.7,2,0.024,2,0.157,2,,2
691.0,2,3.6742,2,34.2171,2,19.1,2,67.7,2,0.024,2,0.131,2,,2
692.0,2,3.6715,2,34.2182,2,18.9,2,67.7,2,0.024,2,0.13699999999999998,2,,2
693.0,2,3.6689999999999996,2,34.2192,2,18.9,2,67.7,2,0.024,2,0.157,2,,2
694.0,2,3.6674,2,34.22,2,18.8,2,67.7,2,0.024,2,0.134,2,,2
695.0,2,3.6639,2,34.2211,2,18.7,2,67.7,2,0.024,2,0.139,2,,2
696.0,2,3.6621,2,34.2218,2,18.8,2,67.7,2,0.024,2,0.157,2,,2
697.0,2,3.6609,2,34.2225,2,18.6,2,67.7,2,0.024,2,0.154,2,,2
698.1,2,3.6604,2,34.2226,2,18.5,2,67.7,2,0.024,2,0.14800000000000002,2,,2
698.9,2,3.6589,2,34.2232,2,18.3,2,67.7,2,0.024,2,0.141,2,,2
700.0,2,3.657,2,34.2245,2,18.3,2,67.7,2,0.024,2,0.152,2,,2
701.0,2,3.6549,2,34.2255,2,18.2,2,67.7,2,0.024,2,0.145,2,,2
702.0,2,3.6543,2,34.2257,2,18.2,2,67.7,2,0.024,2,0.168,2,,2
703.0,2,3.6533,2,34.2261,2,18.3,2,67.7,2,0.024,2,0.157,2,,2
704.0,2,3.6523,2,34.2266,2,18.3,2,67.7,2,0.024,2,0.161,2,,2
705.0,2,3.6504,2,34.2273,2,18.5,2,67.7,2,0.024,2,0.133,2,,2
705.9,2,3.6498,2,34.2274,2,18.5,2,67.7,2,0.024,2,0.14300000000000002,2,,2
707.4,2,3.6476,2,34.2285,2,17.9,2,67.6,2,0.024,2,0.142,2,,2
708.0,2,3.6472,2,34.2288,2,17.8,2,67.7,2,0.024,2,0.15,2,,2
709.0,2,3.6469,2,34.229,2,17.7,2,67.7,2,0.024,2,0.155,2,,2
710.0,2,3.6462,2,34.2294,2,17.8,2,67.7,2,0.024,2,0.14300000000000002,2,,2
711.0,2,3.6459,2,34.2296,2,17.6,2,67.7,2,0.024,2,0.145,2,,2
712.0,2,3.6457,2,34.2298,2,17.6,2,67.7,2,0.024,2,0.149,2,,2
713.0,2,3.6448,2,34.2302,2,17.6,2,67.7,2,0.024,2,0.14,2,,2
714.0,2,3.6409,2,34.2315,2,17.7,2,67.7,2,0.024,2,0.136,2,,2
715.1,2,3.6343,2,34.2332,2,17.6,2,67.7,2,0.024,2,0.14800000000000002,2,,2
716.0,2,3.6337,2,34.2333,2,17.5,2,67.7,2,0.024,2,0.142,2,,2
716.9,2,3.6336,2,34.2338,2,17.3,2,67.7,2,0.024,2,0.145,2,,2
718.0,2,3.6299,2,34.235,2,17.3,2,67.7,2,0.024,2,0.147,2,,2
719.0,2,3.6259,2,34.2358,2,17.2,2,67.7,2,0.024,2,0.15,2,,2
720.0,2,3.6244,2,34.2362,2,17.3,2,67.7,2,0.024,2,0.155,2,,2
721.0,2,3.6218,2,34.2371,2,17.1,2,67.7,2,0.024,2,0.152,2,,2
722.0,2,3.6189999999999998,2,34.2372,2,17.1,2,67.7,2,0.024,2,0.13,2,,2
723.0,2,3.6174,2,34.2376,2,17.1,2,67.7,2,0.024,2,0.142,2,,2
724.0,2,3.6155,2,34.2381,2,16.9,2,67.7,2,0.024,2,0.139,2,,2
725.0,2,3.6125,2,34.2393,2,16.9,2,67.7,2,0.024,2,0.139,2,,2
726.0,2,3.61,2,34.2404,2,16.8,2,67.7,2,0.024,2,0.14300000000000002,2,,2
727.0,2,3.6095,2,34.2407,2,16.8,2,67.7,2,0.024,2,0.142,2,,2
728.0,2,3.6088,2,34.2413,2,16.6,2,67.7,2,0.024,2,0.158,2,,2
729.0,2,3.6075,2,34.242,2,16.7,2,67.7,2,0.024,2,0.151,2,,2
730.0,2,3.6062,2,34.2425,2,16.4,2,67.7,2,0.024,2,0.13699999999999998,2,,2
731.0,2,3.6049,2,34.2432,2,16.3,2,67.7,2,0.024,2,0.141,2,,2
732.0,2,3.6016,2,34.245,2,16.3,2,67.7,2,0.024,2,0.141,2,,2
733.0,2,3.6010000000000004,2,34.2453,2,16.2,2,67.7,2,0.024,2,0.132,2,,2
734.0,2,3.6009,2,34.2456,2,16.1,2,67.7,2,0.024,2,0.16899999999999998,2,,2
735.0,2,3.5996,2,34.2465,2,16.2,2,67.7,2,0.024,2,0.165,2,,2
736.0,2,3.5983,2,34.2469,2,16.3,2,67.7,2,0.024,2,0.17300000000000001,2,,2
737.0,2,3.5951,2,34.2492,2,16.1,2,67.7,2,0.024,2,0.14,2,,2
737.6,2,3.5933,2,34.2503,2,16.2,2,67.7,2,0.024,2,0.158,2,,2
739.1,2,3.5913,2,34.2509,2,15.7,2,67.7,2,0.024,2,0.153,2,,2
739.9,2,3.5894,2,34.2517,2,15.6,2,67.7,2,0.024,2,0.15,2,,2
741.0,2,3.5876,2,34.2526,2,15.6,2,67.7,2,0.024,2,0.141,2,,2
742.0,2,3.5846,2,34.2539,2,15.4,2,67.7,2,0.024,2,0.121,2,,2
743.0,2,3.5832,2,34.2544,2,15.4,2,67.7,2,0.024,2,0.13699999999999998,2,,2
744.0,2,3.5818,2,34.2551,2,15.4,2,67.7,2,0.024,2,0.16399999999999998,2,,2
745.0,2,3.5813,2,34.255,2,15.3,2,67.7,2,0.024,2,0.168,2,,2
746.0,2,3.5803,2,34.2554,2,15.5,2,67.7,2,0.024,2,0.14,2,,2
747.0,2,3.5784,2,34.2558,2,15.3,2,67.7,2,0.024,2,0.13,2,,2
748.0,2,3.576,2,34.2563,2,15.4,2,67.7,2,0.024,2,0.15,2,,2
749.0,2,3.5738,2,34.2571,2,15.2,2,67.7,2,0.024,2,0.14400000000000002,2,,2
750.0,2,3.5688,2,34.2586,2,15.0,2,67.7,2,0.024,2,0.154,2,,2
751.0,2,3.5621,2,34.2606,2,14.9,2,67.7,2,0.024,2,0.16,2,,2
752.0,2,3.5593,2,34.2615,2,14.8,2,67.7,2,0.024,2,0.15,2,,2
753.0,2,3.5591,2,34.2616,2,14.8,2,67.7,2,0.024,2,0.154,2,,2
754.0,2,3.5588,2,34.2619,2,14.9,2,67.7,2,0.024,2,0.141,2,,2
755.0,2,3.5562,2,34.263000000000005,2,14.8,2,67.7,2,0.024,2,0.141,2,,2
756.0,2,3.5495,2,34.2655,2,14.8,2,67.7,2,0.024,2,0.142,2,,2
757.0,2,3.5436,2,34.2668,2,14.9,2,67.7,2,0.024,2,0.166,2,,2
758.0,2,3.542,2,34.2668,2,14.8,2,67.7,2,0.024,2,0.14800000000000002,2,,2
759.3,2,3.5411,2,34.266999999999996,2,14.4,2,67.7,2,0.024,2,0.161,2,,2
