CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,MG/M^3,,UE/m^2/sec,
1365.0,2,2.6306,2,34.4738,2,18.9,2,67.8,2,0.024,2,0.147,2,,2
1366.0,2,2.6294,2,34.4739,2,18.8,2,67.8,2,0.024,2,0.147,2,,2
1367.0,2,2.6284,2,34.474000000000004,2,19.0,2,67.8,2,0.024,2,0.159,2,,2
1368.0,2,2.6265,2,34.4742,2,19.0,2,67.8,2,0.024,2,0.16,2,,2
1368.9,2,2.6237,2,34.4746,2,19.2,2,67.8,2,0.024,2,0.142,2,,2
1370.0,2,2.6203,2,34.4753,2,19.3,2,67.8,2,0.024,2,0.165,2,,2
1371.0,2,2.6142,2,34.4762,2,19.4,2,67.8,2,0.024,2,0.149,2,,2
1372.0,2,2.6124,2,34.4763,2,19.2,2,67.9,2,0.024,2,0.142,2,,2
1373.0,2,2.6122,2,34.4764,2,19.4,2,67.8,2,0.024,2,0.157,2,,2
1374.0,2,2.6108,2,34.4767,2,19.4,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1375.0,2,2.6105,2,34.4765,2,19.4,2,67.8,2,0.024,2,0.141,2,,2
1375.9,2,2.6096,2,34.4768,2,19.5,2,67.8,2,0.024,2,0.142,2,,2
1377.0,2,2.6076,2,34.4773,2,19.7,2,67.8,2,0.024,2,0.142,2,,2
1378.0,2,2.6067,2,34.4775,2,19.6,2,67.9,2,0.024,2,0.158,2,,2
1379.0,2,2.6042,2,34.4781,2,19.7,2,67.9,2,0.024,2,0.152,2,,2
1380.0,2,2.6016,2,34.4783,2,19.8,2,67.9,2,0.024,2,0.151,2,,2
1381.0,2,2.5994,2,34.4784,2,19.7,2,67.9,2,0.024,2,0.147,2,,2
1382.0,2,2.5976,2,34.4789,2,19.8,2,67.9,2,0.024,2,0.15,2,,2
1383.0,2,2.5967,2,34.479,2,19.9,2,67.9,2,0.024,2,0.136,2,,2
1384.0,2,2.5961,2,34.4792,2,19.9,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1385.0,2,2.5961,2,34.4793,2,20.0,2,67.9,2,0.024,2,0.165,2,,2
1386.0,2,2.5952,2,34.4795,2,19.9,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1387.0,2,2.5942,2,34.4795,2,20.0,2,67.9,2,0.024,2,0.15,2,,2
1388.0,2,2.5939,2,34.4797,2,20.0,2,67.9,2,0.024,2,0.135,2,,2
1389.0,2,2.5933,2,34.4797,2,20.0,2,67.9,2,0.024,2,0.134,2,,2
1390.0,2,2.5931,2,34.4797,2,20.0,2,67.9,2,0.024,2,0.147,2,,2
1391.0,2,2.5922,2,34.4799,2,20.0,2,67.9,2,0.024,2,0.155,2,,2
1392.0,2,2.5913,2,34.4801,2,20.2,2,67.9,2,0.024,2,0.152,2,,2
1393.0,2,2.5905,2,34.4803,2,20.3,2,67.9,2,0.024,2,0.147,2,,2
1394.0,2,2.5888,2,34.4806,2,20.3,2,67.9,2,0.024,2,0.151,2,,2
1395.0,2,2.5825,2,34.4816,2,20.2,2,67.9,2,0.024,2,0.147,2,,2
1395.8,2,2.58,2,34.4817,2,20.3,2,67.9,2,0.024,2,0.145,2,,2
1397.0,2,2.576,2,34.4826,2,20.6,2,67.9,2,0.024,2,0.141,2,,2
1398.0,2,2.5734,2,34.483000000000004,2,20.6,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1399.0,2,2.5724,2,34.4832,2,20.5,2,67.9,2,0.024,2,0.134,2,,2
1400.0,2,2.5722,2,34.4832,2,20.8,2,67.9,2,0.024,2,0.15,2,,2
1401.0,2,2.5715,2,34.4831,2,20.8,2,67.9,2,0.024,2,0.146,2,,2
1402.0,2,2.5706,2,34.4833,2,20.9,2,67.9,2,0.024,2,0.145,2,,2
1403.0,2,2.5666,2,34.4843,2,21.0,2,67.9,2,0.024,2,0.14,2,,2
1404.0,2,2.5636,2,34.4847,2,21.0,2,67.9,2,0.024,2,0.128,2,,2
1405.0,2,2.5619,2,34.4849,2,21.2,2,67.9,2,0.024,2,0.139,2,,2
1406.1,2,2.5615,2,34.4849,2,21.1,2,67.9,2,0.024,2,0.135,2,,2
1407.0,2,2.5612,2,34.4849,2,21.1,2,67.9,2,0.024,2,0.142,2,,2
1408.0,2,2.5599,2,34.4853,2,21.2,2,67.9,2,0.024,2,0.129,2,,2
1409.0,2,2.5588,2,34.4858,2,21.2,2,67.9,2,0.024,2,0.135,2,,2
1410.0,2,2.5577,2,34.4859,2,21.1,2,67.9,2,0.024,2,0.138,2,,2
1411.0,2,2.5565,2,34.4863,2,21.4,2,67.9,2,0.024,2,0.152,2,,2
1412.0,2,2.5552,2,34.4865,2,21.5,2,67.9,2,0.024,2,0.131,2,,2
1413.0,2,2.5549,2,34.4867,2,21.6,2,67.9,2,0.024,2,0.154,2,,2
1414.0,2,2.5529,2,34.4874,2,21.6,2,67.9,2,0.024,2,0.13,2,,2
1415.0,2,2.5511,2,34.4878,2,21.6,2,67.9,2,0.024,2,0.152,2,,2
1416.0,2,2.5498,2,34.4879,2,21.6,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1416.7,2,2.5481,2,34.4882,2,21.5,2,67.9,2,0.024,2,0.141,2,,2
1417.9,2,2.5466,2,34.4886,2,21.9,2,67.9,2,0.024,2,0.141,2,,2
1419.0,2,2.5448,2,34.4889,2,22.1,2,67.9,2,0.024,2,0.139,2,,2
1420.0,2,2.5436,2,34.4893,2,22.0,2,67.9,2,0.024,2,0.138,2,,2
1421.0,2,2.5427,2,34.4894,2,21.9,2,67.9,2,0.024,2,0.16699999999999998,2,,2
1422.1,2,2.5424,2,34.4893,2,22.1,2,67.9,2,0.024,2,0.154,2,,2
1423.0,2,2.5423,2,34.4891,2,22.1,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1424.0,2,2.5404,2,34.4898,2,22.1,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1425.0,2,2.5357,2,34.4902,2,22.1,2,67.7,2,0.024,2,0.14,2,,2
1426.0,2,2.5355,2,34.49,2,22.1,2,67.9,2,0.024,2,0.15,2,,2
1427.0,2,2.5354,2,34.4901,2,22.2,2,67.9,2,0.024,2,0.135,2,,2
1428.0,2,2.5355,2,34.4902,2,22.2,2,67.9,2,0.024,2,0.15,2,,2
1429.0,2,2.5354,2,34.4903,2,22.2,2,67.9,2,0.024,2,0.156,2,,2
1430.0,2,2.5345,2,34.4904,2,22.3,2,67.9,2,0.024,2,0.145,2,,2
1431.1,2,2.5338,2,34.4901,2,22.3,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1432.1,2,2.5305,2,34.4908,2,22.4,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1433.0,2,2.5291,2,34.4913,2,22.8,2,67.9,2,0.024,2,0.141,2,,2
1434.0,2,2.5272,2,34.4917,2,22.9,2,67.9,2,0.024,2,0.147,2,,2
1435.0,2,2.5224,2,34.4923,2,23.2,2,67.9,2,0.024,2,0.16899999999999998,2,,2
1436.0,2,2.5148,2,34.4936,2,23.3,2,67.8,2,0.024,2,0.15,2,,2
1437.0,2,2.5119,2,34.4945,2,23.7,2,67.8,2,0.024,2,0.141,2,,2
1438.0,2,2.5069999999999997,2,34.4953,2,23.7,2,67.9,2,0.024,2,0.151,2,,2
1439.0,2,2.4996,2,34.4965,2,23.5,2,67.9,2,0.024,2,0.12,2,,2
1440.1,2,2.4944,2,34.497,2,23.7,2,67.8,2,0.024,2,0.134,2,,2
1441.2,2,2.4919,2,34.4971,2,24.1,2,67.9,2,0.024,2,0.142,2,,2
1442.0,2,2.4905,2,34.4973,2,23.9,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1443.0,2,2.4877,2,34.4979,2,24.0,2,67.8,2,0.024,2,0.14300000000000002,2,,2
1444.0,2,2.4854,2,34.4982,2,24.2,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1445.0,2,2.4842,2,34.4984,2,24.0,2,67.8,2,0.024,2,0.142,2,,2
1446.0,2,2.4838,2,34.4983,2,23.9,2,67.9,2,0.024,2,0.155,2,,2
1446.7,2,2.4836,2,34.4983,2,23.9,2,67.8,2,0.024,2,0.127,2,,2
1448.0,2,2.4835,2,34.4987,2,24.3,2,67.8,2,0.024,2,0.13699999999999998,2,,2
1449.0,2,2.4835,2,34.4988,2,24.2,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1450.0,2,2.4835,2,34.4988,2,24.3,2,67.9,2,0.024,2,0.145,2,,2
1451.0,2,2.4834,2,34.4987,2,24.5,2,67.9,2,0.024,2,0.128,2,,2
1452.0,2,2.4829,2,34.4989,2,24.5,2,67.9,2,0.024,2,0.142,2,,2
1453.0,2,2.4819,2,34.4992,2,24.7,2,67.9,2,0.024,2,0.14,2,,2
1454.0,2,2.479,2,34.5005,2,25.0,2,67.9,2,0.024,2,0.142,2,,2
1455.0,2,2.4773,2,34.5015,2,25.2,2,67.9,2,0.024,2,0.136,2,,2
1456.0,2,2.4767,2,34.5016,2,25.1,2,67.9,2,0.024,2,0.15,2,,2
1457.0,2,2.4765,2,34.5023,2,25.4,2,67.8,2,0.024,2,0.136,2,,2
1458.0,2,2.476,2,34.5032,2,25.4,2,67.9,2,0.024,2,0.14,2,,2
1459.0,2,2.4757,2,34.5036,2,25.4,2,67.8,2,0.024,2,0.132,2,,2
1460.0,2,2.4756,2,34.5037,2,25.5,2,67.9,2,0.024,2,0.128,2,,2
1461.0,2,2.4755,2,34.5039,2,25.6,2,67.9,2,0.024,2,0.15,2,,2
1462.0,2,2.4754,2,34.5044,2,25.7,2,67.9,2,0.024,2,0.14,2,,2
1463.0,2,2.4751,2,34.5049,2,25.7,2,67.9,2,0.024,2,0.147,2,,2
1464.0,2,2.4749,2,34.505,2,25.9,2,67.9,2,0.024,2,0.11699999999999999,2,,2
1465.0,2,2.4748,2,34.5051,2,25.9,2,67.9,2,0.024,2,0.132,2,,2
1466.0,2,2.4747,2,34.5052,2,25.8,2,67.9,2,0.024,2,0.141,2,,2
1467.0,2,2.4746,2,34.5054,2,25.9,2,67.9,2,0.024,2,0.147,2,,2
1468.0,2,2.4746,2,34.5055,2,26.1,2,67.7,2,0.024,2,0.13699999999999998,2,,2
1469.0,2,2.4746,2,34.5056,2,26.2,2,67.7,2,0.024,2,0.147,2,,2
1470.0,2,2.4737,2,34.5064,2,26.2,2,67.9,2,0.024,2,0.156,2,,2
1471.0,2,2.4721,2,34.507,2,26.4,2,67.9,2,0.024,2,0.154,2,,2
1472.0,2,2.4714,2,34.5072,2,26.4,2,67.8,2,0.024,2,0.162,2,,2
1473.0,2,2.4713,2,34.5074,2,26.5,2,67.9,2,0.024,2,0.149,2,,2
1474.0,2,2.4694,2,34.5081,2,26.9,2,67.9,2,0.024,2,0.135,2,,2
1475.0,2,2.4669,2,34.5088,2,27.0,2,67.9,2,0.024,2,0.136,2,,2
1476.0,2,2.4664,2,34.5092,2,27.0,2,67.9,2,0.024,2,0.145,2,,2
1477.0,2,2.4656,2,34.5098,2,27.1,2,67.9,2,0.024,2,0.128,2,,2
1478.0,2,2.4644,2,34.5106,2,27.0,2,67.8,2,0.024,2,0.142,2,,2
1479.0,2,2.459,2,34.5105,2,27.2,2,67.9,2,0.024,2,0.147,2,,2
1480.0,2,2.4552,2,34.5104,2,27.3,2,67.9,2,0.024,2,0.129,2,,2
1481.0,2,2.4539,2,34.5104,2,27.4,2,67.9,2,0.024,2,0.132,2,,2
1482.0,2,2.4512,2,34.5105,2,27.3,2,67.8,2,0.024,2,0.134,2,,2
1483.0,2,2.4483,2,34.5107,2,27.2,2,67.9,2,0.024,2,0.136,2,,2
1484.0,2,2.4476,2,34.5109,2,27.4,2,67.9,2,0.024,2,0.134,2,,2
1485.2,2,2.4477,2,34.5112,2,27.7,2,67.9,2,0.024,2,0.134,2,,2
1486.0,2,2.4482,2,34.5117,2,28.0,2,67.9,2,0.024,2,0.14,2,,2
1487.0,2,2.4491,2,34.5125,2,27.8,2,67.9,2,0.024,2,0.156,2,,2
1488.0,2,2.45,2,34.5128,2,27.6,2,67.8,2,0.024,2,0.129,2,,2
1489.0,2,2.4511,2,34.5129,2,27.9,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1490.0,2,2.4515,2,34.513000000000005,2,28.0,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1491.0,2,2.4519,2,34.5131,2,27.9,2,67.9,2,0.024,2,0.138,2,,2
1492.0,2,2.4518,2,34.5135,2,28.1,2,67.9,2,0.024,2,0.161,2,,2
1493.0,2,2.4504,2,34.5137,2,28.3,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1494.0,2,2.4489,2,34.514,2,28.3,2,67.9,2,0.024,2,0.135,2,,2
1495.0,2,2.4476,2,34.514,2,28.2,2,67.9,2,0.024,2,0.141,2,,2
1496.1,2,2.4452,2,34.5143,2,28.4,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1497.0,2,2.4425,2,34.5146,2,28.8,2,67.9,2,0.024,2,0.161,2,,2
1497.9,2,2.4421,2,34.5152,2,28.9,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1499.0,2,2.4423,2,34.5165,2,29.1,2,67.9,2,0.024,2,0.154,2,,2
1500.0,2,2.4399,2,34.5171,2,29.3,2,67.9,2,0.024,2,0.162,2,,2
1501.0,2,2.4355,2,34.5175,2,29.3,2,67.9,2,0.024,2,0.154,2,,2
1502.0,2,2.4318,2,34.5179,2,29.3,2,67.9,2,0.024,2,0.141,2,,2
1503.1,2,2.4290000000000003,2,34.518,2,29.3,2,67.9,2,0.024,2,0.14,2,,2
1503.9,2,2.4288,2,34.518,2,29.3,2,67.9,2,0.024,2,0.161,2,,2
1505.0,2,2.4283,2,34.5181,2,29.4,2,67.9,2,0.024,2,0.149,2,,2
1506.0,2,2.4279,2,34.5182,2,29.5,2,67.9,2,0.024,2,0.151,2,,2
1507.0,2,2.4275,2,34.5185,2,29.4,2,67.9,2,0.024,2,0.16,2,,2
1508.0,2,2.4271,2,34.5185,2,29.4,2,67.9,2,0.024,2,0.157,2,,2
1509.0,2,2.426,2,34.5186,2,29.4,2,67.9,2,0.024,2,0.149,2,,2
1510.0,2,2.4252,2,34.5185,2,29.5,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1511.2,2,2.4248,2,34.5188,2,29.8,2,67.9,2,0.024,2,0.135,2,,2
1512.0,2,2.4233,2,34.5189,2,30.0,2,67.9,2,0.024,2,0.156,2,,2
1513.0,2,2.4209,2,34.5195,2,30.1,2,67.9,2,0.024,2,0.139,2,,2
1514.0,2,2.4164,2,34.5199,2,30.1,2,67.9,2,0.024,2,0.128,2,,2
1515.0,2,2.4128,2,34.5204,2,30.3,2,67.9,2,0.024,2,0.135,2,,2
1516.0,2,2.4083,2,34.5207,2,30.2,2,67.9,2,0.024,2,0.135,2,,2
1517.0,2,2.4046,2,34.5211,2,30.4,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1518.0,2,2.405,2,34.521,2,30.5,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1519.0,2,2.4042,2,34.521,2,30.3,2,67.9,2,0.024,2,0.141,2,,2
1520.1,2,2.4039,2,34.521,2,30.3,2,67.9,2,0.024,2,0.134,2,,2
1520.9,2,2.404,2,34.521,2,30.5,2,67.9,2,0.024,2,0.145,2,,2
1522.0,2,2.404,2,34.5211,2,30.5,2,67.9,2,0.024,2,0.128,2,,2
1523.0,2,2.4032,2,34.5211,2,30.4,2,67.9,2,0.024,2,0.149,2,,2
1524.0,2,2.4022,2,34.5213,2,30.5,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1525.0,2,2.4016,2,34.5212,2,30.5,2,67.9,2,0.024,2,0.134,2,,2
1526.0,2,2.4012,2,34.5214,2,30.7,2,67.9,2,0.024,2,0.14,2,,2
1527.0,2,2.3985,2,34.5219,2,30.8,2,67.9,2,0.024,2,0.14,2,,2
1528.0,2,2.3964,2,34.5222,2,30.9,2,67.9,2,0.024,2,0.141,2,,2
1529.0,2,2.392,2,34.5226,2,31.0,2,67.9,2,0.024,2,0.139,2,,2
1530.0,2,2.3879,2,34.5228,2,31.2,2,67.9,2,0.024,2,0.146,2,,2
1531.0,2,2.3858,2,34.523,2,31.1,2,67.9,2,0.024,2,0.151,2,,2
1532.0,2,2.3832,2,34.5233,2,31.2,2,67.9,2,0.024,2,0.153,2,,2
1533.0,2,2.3819,2,34.5235,2,31.2,2,67.9,2,0.024,2,0.151,2,,2
1534.0,2,2.3811,2,34.5233,2,31.2,2,67.9,2,0.024,2,0.154,2,,2
1535.0,2,2.3807,2,34.5235,2,31.5,2,67.9,2,0.024,2,0.131,2,,2
1536.0,2,2.38,2,34.5235,2,31.3,2,67.9,2,0.024,2,0.146,2,,2
1537.0,2,2.3796,2,34.5236,2,31.4,2,67.9,2,0.024,2,0.132,2,,2
1538.0,2,2.3798,2,34.5236,2,31.5,2,67.9,2,0.024,2,0.129,2,,2
1539.0,2,2.3746,2,34.5242,2,31.4,2,67.9,2,0.024,2,0.135,2,,2
1540.0,2,2.3711,2,34.5244,2,31.5,2,67.9,2,0.024,2,0.16,2,,2
1541.0,2,2.3668,2,34.5244,2,31.5,2,67.9,2,0.024,2,0.138,2,,2
1542.0,2,2.3639,2,34.5242,2,31.6,2,67.9,2,0.024,2,0.132,2,,2
1543.0,2,2.3626,2,34.5242,2,31.6,2,67.9,2,0.024,2,0.147,2,,2
1544.0,2,2.3602,2,34.5242,2,31.7,2,67.9,2,0.024,2,0.141,2,,2
1545.0,2,2.3596,2,34.5242,2,31.6,2,67.9,2,0.024,2,0.145,2,,2
1546.0,2,2.3581,2,34.5242,2,31.8,2,67.9,2,0.024,2,0.127,2,,2
1547.0,2,2.3563,2,34.5244,2,32.0,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1548.0,2,2.3523,2,34.5248,2,32.3,2,67.9,2,0.024,2,0.147,2,,2
1549.0,2,2.3501,2,34.5258,2,32.3,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1550.0,2,2.3496,2,34.5265,2,32.5,2,67.9,2,0.024,2,0.151,2,,2
1551.0,2,2.3496,2,34.5265,2,32.7,2,67.9,2,0.024,2,0.145,2,,2
1552.0,2,2.3502,2,34.5272,2,32.6,2,67.9,2,0.024,2,0.142,2,,2
1553.0,2,2.3502,2,34.5277,2,32.7,2,67.9,2,0.024,2,0.141,2,,2
1554.0,2,2.35,2,34.5277,2,32.6,2,67.9,2,0.024,2,0.141,2,,2
1555.0,2,2.35,2,34.5276,2,32.8,2,67.9,2,0.024,2,0.142,2,,2
1555.9,2,2.3499,2,34.5279,2,32.8,2,67.9,2,0.024,2,0.147,2,,2
1557.0,2,2.3494,2,34.5282,2,32.8,2,67.9,2,0.024,2,0.158,2,,2
1558.0,2,2.3489,2,34.5282,2,32.8,2,67.9,2,0.024,2,0.151,2,,2
1559.0,2,2.3477,2,34.5283,2,32.9,2,67.9,2,0.024,2,0.146,2,,2
1560.0,2,2.3473,2,34.5284,2,32.9,2,67.9,2,0.024,2,0.139,2,,2
1561.0,2,2.3451,2,34.5284,2,33.1,2,67.9,2,0.024,2,0.147,2,,2
1562.0,2,2.3401,2,34.5282,2,33.1,2,67.9,2,0.024,2,0.147,2,,2
1563.0,2,2.3397,2,34.529,2,33.1,2,67.9,2,0.024,2,0.149,2,,2
1564.0,2,2.3402,2,34.5293,2,33.2,2,67.9,2,0.024,2,0.141,2,,2
1565.0,2,2.3405,2,34.5294,2,33.4,2,67.9,2,0.024,2,0.151,2,,2
1566.0,2,2.3408,2,34.5295,2,33.1,2,67.9,2,0.024,2,0.155,2,,2
1567.0,2,2.3412,2,34.5296,2,33.2,2,67.9,2,0.024,2,0.15,2,,2
1568.1,2,2.3406,2,34.5301,2,33.7,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1569.0,2,2.3396,2,34.5305,2,33.7,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1570.0,2,2.3387,2,34.5308,2,33.6,2,67.9,2,0.024,2,0.135,2,,2
1571.0,2,2.3377,2,34.5309,2,33.6,2,67.9,2,0.024,2,0.154,2,,2
1572.0,2,2.3369,2,34.5308,2,33.5,2,67.9,2,0.024,2,0.161,2,,2
1573.0,2,2.3362,2,34.5307,2,33.8,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1574.0,2,2.3349,2,34.531,2,33.7,2,67.9,2,0.024,2,0.146,2,,2
1575.0,2,2.3326,2,34.5311,2,33.8,2,67.9,2,0.024,2,0.149,2,,2
1576.0,2,2.3307,2,34.5311,2,33.5,2,67.9,2,0.024,2,0.145,2,,2
1577.0,2,2.3274,2,34.5307,2,33.8,2,67.9,2,0.024,2,0.141,2,,2
1577.9,2,2.3258,2,34.5303,2,33.7,2,67.9,2,0.024,2,0.141,2,,2
1579.2,2,2.3245,2,34.5303,2,33.7,2,67.8,2,0.024,2,0.133,2,,2
1580.0,2,2.3236,2,34.5303,2,33.8,2,67.9,2,0.024,2,0.14,2,,2
1581.0,2,2.3219,2,34.5305,2,33.8,2,67.9,2,0.024,2,0.129,2,,2
1582.0,2,2.3189,2,34.5305,2,33.8,2,67.9,2,0.024,2,0.12300000000000001,2,,2
1583.0,2,2.3188,2,34.5306,2,33.9,2,67.6,2,0.024,2,0.126,2,,2
1584.0,2,2.3183,2,34.5308,2,33.8,2,67.8,2,0.024,2,0.132,2,,2
1585.0,2,2.3177,2,34.531,2,34.1,2,67.9,2,0.024,2,0.151,2,,2
1585.7,2,2.3168,2,34.5312,2,34.2,2,67.9,2,0.024,2,0.153,2,,2
1586.9,2,2.3164,2,34.5318,2,34.3,2,67.9,2,0.024,2,0.139,2,,2
1588.0,2,2.3168,2,34.532,2,34.3,2,67.9,2,0.024,2,0.142,2,,2
1589.0,2,2.3175,2,34.5324,2,34.5,2,67.9,2,0.024,2,0.15,2,,2
1590.0,2,2.3175,2,34.5326,2,34.5,2,67.9,2,0.024,2,0.149,2,,2
1591.0,2,2.3179,2,34.5332,2,34.3,2,67.9,2,0.024,2,0.128,2,,2
1592.0,2,2.3187,2,34.5334,2,34.4,2,67.9,2,0.024,2,0.11900000000000001,2,,2
1593.0,2,2.3189,2,34.5334,2,34.7,2,67.9,2,0.024,2,0.127,2,,2
1594.0,2,2.3188,2,34.5338,2,34.6,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1595.0,2,2.3174,2,34.534,2,34.8,2,67.9,2,0.024,2,0.124,2,,2
1596.0,2,2.3164,2,34.534,2,35.0,2,67.9,2,0.024,2,0.11900000000000001,2,,2
1597.0,2,2.3154,2,34.5341,2,34.8,2,67.9,2,0.024,2,0.128,2,,2
1598.0,2,2.3148,2,34.5339,2,34.7,2,67.9,2,0.024,2,0.14,2,,2
1599.1,2,2.3144,2,34.5339,2,34.9,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1600.0,2,2.3128,2,34.5341,2,34.8,2,67.9,2,0.022000000000000002,2,0.128,2,,2
1601.0,2,2.312,2,34.5341,2,34.8,2,67.9,2,0.024,2,0.127,2,,2
1602.0,2,2.3111,2,34.5341,2,35.0,2,67.9,2,0.024,2,0.14,2,,2
1603.1,2,2.3093,2,34.5341,2,35.0,2,67.9,2,0.024,2,0.132,2,,2
1604.0,2,2.3079,2,34.5342,2,35.1,2,67.9,2,0.024,2,0.13,2,,2
1605.0,2,2.3079,2,34.5344,2,35.1,2,67.9,2,0.024,2,0.122,2,,2
1606.0,2,2.3074,2,34.5345,2,35.2,2,67.9,2,0.024,2,0.128,2,,2
1607.0,2,2.3039,2,34.535,2,35.3,2,67.9,2,0.024,2,0.14,2,,2
1608.0,2,2.3019,2,34.535,2,35.4,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1609.0,2,2.3008,2,34.5352,2,35.5,2,67.9,2,0.024,2,0.136,2,,2
1610.0,2,2.3005,2,34.5358,2,35.5,2,67.9,2,0.024,2,0.127,2,,2
1611.0,2,2.2995,2,34.536,2,35.3,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1611.7,2,2.2992,2,34.5357,2,35.4,2,67.9,2,0.024,2,0.149,2,,2
1613.0,2,2.2985,2,34.5361,2,35.5,2,67.9,2,0.024,2,0.139,2,,2
1614.0,2,2.2954,2,34.5365,2,35.6,2,67.9,2,0.024,2,0.133,2,,2
1615.0,2,2.292,2,34.5363,2,35.6,2,67.9,2,0.024,2,0.136,2,,2
1616.0,2,2.2902,2,34.536,2,35.6,2,67.9,2,0.024,2,0.134,2,,2
1617.0,2,2.2893,2,34.5361,2,35.6,2,67.9,2,0.024,2,0.145,2,,2
1618.0,2,2.2878,2,34.5359,2,35.6,2,67.9,2,0.024,2,0.139,2,,2
1619.0,2,2.2872,2,34.5361,2,35.7,2,67.9,2,0.024,2,0.146,2,,2
1620.0,2,2.2868,2,34.536,2,35.7,2,67.9,2,0.024,2,0.155,2,,2
1621.0,2,2.2858,2,34.5359,2,35.7,2,67.9,2,0.024,2,0.141,2,,2
1622.0,2,2.2853,2,34.5358,2,35.8,2,67.9,2,0.024,2,0.14,2,,2
1623.0,2,2.2848,2,34.536,2,35.7,2,67.9,2,0.024,2,0.139,2,,2
1624.0,2,2.2836,2,34.5362,2,35.7,2,67.9,2,0.024,2,0.142,2,,2
1625.0,2,2.2805,2,34.5359,2,35.8,2,67.9,2,0.024,2,0.139,2,,2
1626.0,2,2.2787,2,34.5361,2,35.9,2,67.9,2,0.024,2,0.125,2,,2
1627.0,2,2.2755,2,34.5359,2,36.0,2,67.9,2,0.024,2,0.141,2,,2
1628.0,2,2.2769,2,34.5364,2,36.1,2,67.9,2,0.024,2,0.128,2,,2
1629.0,2,2.2767,2,34.5373,2,36.2,2,67.9,2,0.024,2,0.142,2,,2
1630.0,2,2.2704,2,34.5373,2,36.1,2,67.9,2,0.024,2,0.149,2,,2
1631.0,2,2.265,2,34.5368,2,36.1,2,67.9,2,0.024,2,0.142,2,,2
1632.1,2,2.2628,2,34.5365,2,35.9,2,67.9,2,0.024,2,0.138,2,,2
1632.7,2,2.2621,2,34.5364,2,35.8,2,67.9,2,0.024,2,0.136,2,,2
1634.0,2,2.2618,2,34.5366,2,36.1,2,67.9,2,0.024,2,0.145,2,,2
1635.0,2,2.2581,2,34.5368,2,36.5,2,67.9,2,0.024,2,0.134,2,,2
1636.0,2,2.2525,2,34.5366,2,36.8,2,67.9,2,0.024,2,0.128,2,,2
1637.0,2,2.2504,2,34.5373,2,36.8,2,67.9,2,0.024,2,0.139,2,,2
1638.0,2,2.2459,2,34.5382,2,36.7,2,67.9,2,0.024,2,0.125,2,,2
1639.0,2,2.2439,2,34.5382,2,36.9,2,67.9,2,0.024,2,0.139,2,,2
1640.0,2,2.2421,2,34.5383,2,36.9,2,67.9,2,0.024,2,0.125,2,,2
1641.0,2,2.2394,2,34.5386,2,37.1,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1642.0,2,2.2381,2,34.5386,2,37.0,2,67.9,2,0.024,2,0.127,2,,2
1643.0,2,2.2356,2,34.5389,2,37.2,2,67.9,2,0.024,2,0.153,2,,2
1644.0,2,2.2345,2,34.539,2,37.2,2,67.9,2,0.024,2,0.149,2,,2
1645.0,2,2.2343,2,34.5391,2,37.2,2,67.9,2,0.024,2,0.129,2,,2
1646.0,2,2.2341,2,34.5394,2,37.4,2,67.9,2,0.024,2,0.135,2,,2
1647.0,2,2.2332,2,34.5397,2,37.6,2,67.9,2,0.024,2,0.122,2,,2
