CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P3
CASTNO = 1
DATE = 24/05/2012
TIME =  18:17
LATITUDE = 48.625170000000004
LONGITUDE = -126.33266
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
700.0,2,4.45,2,34.2496,2,12.3,2,65.8,2,0.037000000000000005,2,0.165,2,0.0,2
701.0,2,4.4511,2,34.2494,2,12.3,2,65.7,2,0.037000000000000005,2,0.17,2,0.0,2
702.0,2,4.4494,2,34.2499,2,12.2,2,65.7,2,0.037000000000000005,2,0.168,2,0.0,2
703.0,2,4.4453,2,34.2506,2,12.2,2,65.7,2,0.037000000000000005,2,0.146,2,0.0,2
704.0,2,4.4402,2,34.2518,2,12.1,2,65.7,2,0.037000000000000005,2,0.16699999999999998,2,0.0,2
705.0,2,4.4332,2,34.253,2,12.2,2,65.7,2,0.032,2,0.157,2,0.0,2
706.0,2,4.4316,2,34.2533,2,12.1,2,65.7,2,0.037000000000000005,2,0.141,2,0.0,2
707.0,2,4.431,2,34.2534,2,12.0,2,65.9,2,0.034,2,0.145,2,0.0,2
708.0,2,4.4246,2,34.2548,2,12.0,2,65.8,2,0.032,2,0.149,2,0.0,2
709.0,2,4.423,2,34.2552,2,12.0,2,65.3,2,0.028999999999999998,2,0.145,2,0.0,2
710.0,2,4.4209,2,34.2556,2,11.9,2,65.3,2,0.037000000000000005,2,0.166,2,0.0,2
711.0,2,4.42,2,34.2556,2,11.9,2,65.8,2,0.040999999999999995,2,0.184,2,0.0,2
712.1,2,4.4181,2,34.256,2,11.9,2,65.8,2,0.039,2,0.146,2,0.0,2
713.0,2,4.4124,2,34.2571,2,11.9,2,65.9,2,0.031,2,0.168,2,0.0,2
714.0,2,4.4073,2,34.2583,2,11.9,2,65.9,2,0.037000000000000005,2,0.154,2,0.0,2
715.0,2,4.4057,2,34.2584,2,11.9,2,65.7,2,0.037000000000000005,2,0.159,2,0.0,2
716.0,2,4.4048,2,34.2586,2,11.7,2,65.8,2,0.027999999999999997,2,0.17300000000000001,2,0.0,2
717.0,2,4.4033,2,34.2591,2,11.7,2,65.9,2,0.033,2,0.159,2,0.0,2
718.0,2,4.3998,2,34.2602,2,11.7,2,65.2,2,0.028999999999999998,2,0.158,2,0.0,2
719.0,2,4.3917,2,34.2618,2,11.7,2,65.5,2,0.03,2,0.147,2,0.0,2
720.0,2,4.3835,2,34.2632,2,11.7,2,65.7,2,0.031,2,0.158,2,0.0,2
721.1,2,4.3741,2,34.2648,2,11.6,2,65.8,2,0.037000000000000005,2,0.166,2,0.0,2
722.2,2,4.3682,2,34.2659,2,11.4,2,65.7,2,0.037000000000000005,2,0.162,2,0.0,2
723.0,2,4.3581,2,34.2677,2,11.3,2,65.7,2,0.032,2,0.165,2,0.0,2
724.0,2,4.3577,2,34.2676,2,11.2,2,65.8,2,0.031,2,0.16,2,0.0,2
725.0,2,4.3479,2,34.2704,2,11.2,2,65.9,2,0.037000000000000005,2,0.159,2,0.0,2
726.0,2,4.3072,2,34.2781,2,11.2,2,65.8,2,0.037000000000000005,2,0.172,2,0.0,2
727.0,2,4.2958,2,34.2795,2,11.1,2,65.9,2,0.036000000000000004,2,0.159,2,0.0,2
728.0,2,4.2947,2,34.2794,2,11.1,2,65.7,2,0.032,2,0.154,2,0.0,2
729.0,2,4.2933,2,34.2795,2,11.0,2,65.7,2,0.037000000000000005,2,0.17,2,0.0,2
730.0,2,4.2921,2,34.2799,2,11.1,2,65.7,2,0.04,2,0.163,2,0.0,2
731.0,2,4.2942,2,34.2795,2,11.1,2,65.6,2,0.035,2,0.139,2,0.0,2
732.0,2,4.293,2,34.2799,2,11.1,2,65.7,2,0.033,2,0.146,2,0.0,2
733.0,2,4.2864,2,34.2812,2,11.0,2,65.6,2,0.025,2,0.158,2,0.0,2
733.8,2,4.2811,2,34.2819,2,11.0,2,65.5,2,0.026000000000000002,2,0.16899999999999998,2,0.0,2
736.1,2,4.2764,2,34.2837,2,10.9,2,65.9,2,0.027999999999999997,2,0.174,2,0.0,2
737.0,2,4.2706,2,34.2842,2,10.9,2,65.8,2,0.024,2,0.16399999999999998,2,0.0,2
738.0,2,4.2688,2,34.2844,2,10.9,2,65.7,2,0.031,2,0.161,2,0.0,2
739.0,2,4.2672,2,34.2847,2,10.9,2,65.6,2,0.025,2,0.135,2,0.0,2
740.0,2,4.266,2,34.2849,2,10.9,2,65.8,2,0.034,2,0.159,2,0.0,2
741.0,2,4.2653,2,34.2852,2,10.8,2,65.7,2,0.032,2,0.155,2,0.0,2
742.0,2,4.2646,2,34.2854,2,10.9,2,65.8,2,0.025,2,0.158,2,0.0,2
743.0,2,4.2616,2,34.2859,2,10.9,2,65.6,2,0.031,2,0.16399999999999998,2,0.0,2
744.0,2,4.2591,2,34.2863,2,10.9,2,65.7,2,0.028999999999999998,2,0.16,2,0.0,2
745.0,2,4.2584,2,34.2865,2,10.8,2,65.8,2,0.034,2,0.155,2,0.0,2
746.0,2,4.2578,2,34.2865,2,10.8,2,65.5,2,0.034,2,0.166,2,0.0,2
747.0,2,4.2573,2,34.2865,2,10.9,2,65.6,2,0.037000000000000005,2,0.159,2,0.0,2
748.0,2,4.2585,2,34.2865,2,10.7,2,65.8,2,0.038,2,0.154,2,0.0,2
749.0,2,4.2555,2,34.2869,2,10.9,2,65.7,2,0.024,2,0.149,2,0.0,2
750.0,2,4.2541,2,34.2872,2,10.8,2,65.4,2,0.035,2,0.16899999999999998,2,0.0,2
751.0,2,4.2548,2,34.287,2,10.8,2,65.6,2,0.032,2,0.156,2,0.0,2
752.0,2,4.2545,2,34.2873,2,10.9,2,65.7,2,0.037000000000000005,2,0.15,2,0.0,2
753.0,2,4.2527,2,34.2877,2,10.8,2,65.7,2,0.037000000000000005,2,0.147,2,0.0,2
754.0,2,4.2537,2,34.2875,2,10.8,2,65.7,2,0.034,2,0.159,2,0.0,2
755.0,2,4.2539,2,34.2876,2,10.8,2,65.9,2,0.037000000000000005,2,0.16699999999999998,2,0.0,2
756.0,2,4.2536,2,34.2874,2,10.9,2,65.9,2,0.031,2,0.152,2,0.0,2
757.0,2,4.2537,2,34.2872,2,10.9,2,65.8,2,0.039,2,0.168,2,0.0,2
757.9,2,4.2573,2,34.2865,2,10.8,2,65.5,2,0.034,2,0.16699999999999998,2,0.0,2
759.0,2,4.263999999999999,2,34.2856,2,10.8,2,65.5,2,0.034,2,0.156,2,0.0,2
760.0,2,4.2637,2,34.2854,2,11.0,2,65.7,2,0.025,2,0.16399999999999998,2,0.0,2
761.0,2,4.2648,2,34.2854,2,11.0,2,65.6,2,0.027000000000000003,2,0.163,2,0.0,2
762.0,2,4.2662,2,34.285,2,10.8,2,65.7,2,0.039,2,0.159,2,0.0,2
763.0,2,4.2672,2,34.285,2,10.9,2,65.7,2,0.035,2,0.165,2,0.0,2
764.0,2,4.2665,2,34.2852,2,10.9,2,65.7,2,0.032,2,0.17600000000000002,2,0.0,2
765.0,2,4.2661,2,34.2853,2,10.8,2,65.7,2,0.037000000000000005,2,0.158,2,0.0,2
766.0,2,4.2661,2,34.2852,2,10.9,2,65.6,2,0.036000000000000004,2,0.16,2,0.0,2
767.0,2,4.2668,2,34.285,2,10.9,2,65.5,2,0.034,2,0.165,2,0.0,2
768.0,2,4.2669999999999995,2,34.2849,2,10.8,2,65.6,2,0.033,2,0.177,2,0.0,2
768.9,2,4.2668,2,34.2851,2,10.8,2,65.6,2,0.033,2,0.16,2,0.0,2
770.0,2,4.2652,2,34.2856,2,10.8,2,65.5,2,0.025,2,0.184,2,0.0,2
771.0,2,4.2583,2,34.287,2,10.7,2,65.7,2,0.032,2,0.168,2,0.0,2
772.0,2,4.2572,2,34.287,2,10.8,2,65.6,2,0.037000000000000005,2,0.149,2,0.0,2
773.0,2,4.2569,2,34.2871,2,10.9,2,65.5,2,0.037000000000000005,2,0.168,2,0.0,2
774.0,2,4.2563,2,34.2873,2,10.9,2,65.4,2,0.028999999999999998,2,0.149,2,0.0,2
775.0,2,4.2557,2,34.2871,2,10.8,2,65.4,2,0.024,2,0.182,2,0.0,2
776.3,2,4.2579,2,34.2868,2,10.8,2,65.1,2,0.03,2,0.185,2,0.0,2
776.6,2,4.258,2,34.2867,2,10.9,2,65.1,2,0.037000000000000005,2,0.16899999999999998,2,0.0,2
778.3,2,4.2587,2,34.2868,2,10.9,2,65.5,2,0.027000000000000003,2,0.163,2,0.0,2
779.0,2,4.2572,2,34.287,2,10.9,2,65.5,2,0.035,2,0.182,2,0.0,2
779.6,2,4.2581,2,34.2867,2,10.9,2,65.4,2,0.037000000000000005,2,0.147,2,0.0,2
781.3,2,4.2585,2,34.287,2,10.8,2,65.5,2,0.037000000000000005,2,0.158,2,0.0,2
782.0,2,4.2564,2,34.2872,2,10.8,2,65.6,2,0.032,2,0.177,2,0.0,2
783.0,2,4.2562,2,34.2872,2,10.8,2,65.7,2,0.037000000000000005,2,0.16399999999999998,2,0.0,2
784.3,2,4.2546,2,34.2876,2,10.8,2,65.5,2,0.032,2,0.172,2,0.0,2
785.0,2,4.2533,2,34.2876,2,10.8,2,65.5,2,0.037000000000000005,2,0.172,2,0.0,2
786.0,2,4.2528,2,34.2878,2,10.9,2,65.4,2,0.031,2,0.168,2,0.0,2
787.0,2,4.2527,2,34.288000000000004,2,10.8,2,65.5,2,0.034,2,0.16899999999999998,2,0.0,2
788.0,2,4.2525,2,34.2879,2,10.8,2,65.5,2,0.039,2,0.163,2,0.0,2
788.9,2,4.2516,2,34.2879,2,10.8,2,65.3,2,0.037000000000000005,2,0.17,2,0.0,2
790.0,2,4.2493,2,34.2884,2,10.7,2,65.2,2,0.037000000000000005,2,0.16399999999999998,2,0.0,2
791.0,2,4.2481,2,34.2888,2,10.9,2,65.3,2,0.037000000000000005,2,0.172,2,0.0,2
792.0,2,4.2468,2,34.2888,2,10.7,2,65.1,2,0.037000000000000005,2,0.155,2,0.0,2
793.0,2,4.2473,2,34.2888,2,10.8,2,65.3,2,0.037000000000000005,2,0.172,2,0.0,2
794.0,2,4.2474,2,34.2888,2,10.7,2,65.2,2,0.037000000000000005,2,0.17300000000000001,2,0.0,2
795.0,2,4.2463,2,34.289,2,10.7,2,65.2,2,0.04,2,0.177,2,0.0,2
796.0,2,4.2456,2,34.2891,2,10.8,2,65.1,2,0.031,2,0.175,2,0.0,2
797.0,2,4.2456,2,34.2892,2,10.7,2,64.6,2,0.027999999999999997,2,0.172,2,0.0,2
798.1,2,4.2429,2,34.2897,2,10.7,2,65.2,2,0.031,2,0.175,2,0.0,2
799.1,2,4.2403,2,34.2901,2,10.7,2,65.2,2,0.024,2,0.187,2,0.0,2
800.0,2,4.2385,2,34.2906,2,10.7,2,65.1,2,0.034,2,0.18100000000000002,2,0.0,2
801.0,2,4.2336,2,34.2916,2,10.6,2,65.0,2,0.037000000000000005,2,0.168,2,0.0,2
801.9,2,4.2302,2,34.2919,2,10.7,2,65.4,2,0.037000000000000005,2,0.185,2,0.0,2
803.5,2,4.229,2,34.2932,2,10.6,2,65.1,2,0.037000000000000005,2,0.19,2,0.0,2
803.9,2,4.2249,2,34.293,2,10.7,2,65.1,2,0.036000000000000004,2,0.177,2,0.0,2
END_DATA
