CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P16
CASTNO = 3
DATE = 29/05/2012
TIME =  00:33
LATITUDE = 49.2835
LONGITUDE = -134.66666999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
2924.0,2,1.6109,2,34.6541,2,103.6,2,67.9,2,0.012,2,0.10400000000000001,2,,2
2925.1,2,1.6101,2,34.6541,2,103.8,2,67.9,2,0.012,2,0.129,2,,2
2925.7,2,1.6097,2,34.654,2,103.8,2,67.9,2,0.012,2,0.124,2,,2
2928.3,2,1.6096,2,34.6542,2,103.7,2,67.9,2,0.012,2,0.125,2,,2
2929.0,2,1.6094,2,34.6541,2,103.9,2,67.9,2,0.012,2,0.122,2,,2
2930.0,2,1.6091,2,34.654,2,104.0,2,67.9,2,0.012,2,0.11900000000000001,2,,2
2931.0,2,1.6078,2,34.6544,2,104.1,2,67.9,2,0.012,2,0.106,2,,2
2932.0,2,1.6077,2,34.6543,2,104.1,2,67.9,2,0.012,2,0.11199999999999999,2,,2
2933.0,2,1.6074,2,34.6545,2,104.4,2,67.9,2,0.012,2,0.129,2,,2
2933.9,2,1.6074,2,34.6545,2,104.4,2,67.9,2,0.012,2,0.134,2,,2
2936.1,2,1.6069,2,34.6548,2,104.4,2,67.9,2,0.012,2,0.125,2,,2
2937.0,2,1.6057,2,34.6549,2,104.1,2,67.9,2,0.012,2,0.11800000000000001,2,,2
2938.0,2,1.6054,2,34.6548,2,104.4,2,67.9,2,0.012,2,0.11199999999999999,2,,2
2939.0,2,1.6054,2,34.6548,2,104.6,2,67.9,2,0.012,2,0.113,2,,2
2940.0,2,1.6055,2,34.6548,2,104.7,2,67.9,2,0.012,2,0.12300000000000001,2,,2
2941.0,2,1.6055,2,34.6548,2,104.4,2,67.9,2,0.012,2,0.12300000000000001,2,,2
2942.1,2,1.6057,2,34.6547,2,104.7,2,67.9,2,0.012,2,0.11699999999999999,2,,2
2943.1,2,1.6059,2,34.6546,2,104.4,2,67.9,2,0.012,2,0.129,2,,2
2944.0,2,1.6057,2,34.6548,2,104.5,2,67.9,2,0.012,2,0.134,2,,2
2945.0,2,1.6058,2,34.6548,2,104.4,2,67.9,2,0.012,2,0.131,2,,2
2946.0,2,1.6059999999999999,2,34.6549,2,104.8,2,67.9,2,0.012,2,0.124,2,,2
2947.0,2,1.6062,2,34.6549,2,104.8,2,67.9,2,0.012,2,0.105,2,,2
2948.0,2,1.6058,2,34.6549,2,104.9,2,67.9,2,0.012,2,0.131,2,,2
2949.0,2,1.6055,2,34.6549,2,104.8,2,67.9,2,0.012,2,0.124,2,,2
2951.1,2,1.6045,2,34.655,2,104.9,2,67.9,2,0.012,2,0.113,2,,2
2952.0,2,1.6043,2,34.6553,2,104.7,2,67.9,2,0.012,2,0.133,2,,2
2953.0,2,1.6041,2,34.6553,2,105.1,2,67.9,2,0.012,2,0.11800000000000001,2,,2
2954.0,2,1.6038,2,34.6551,2,105.0,2,67.9,2,0.012,2,0.128,2,,2
2956.2,2,1.6042,2,34.6556,2,105.4,2,67.9,2,0.012,2,0.09699999999999999,2,,2
2957.0,2,1.6034,2,34.6554,2,105.3,2,67.9,2,0.012,2,0.11599999999999999,2,,2
2958.0,2,1.601,2,34.6556,2,105.4,2,67.9,2,0.012,2,0.152,2,,2
2959.0,2,1.6004,2,34.6557,2,105.4,2,67.9,2,0.012,2,0.128,2,,2
2960.0,2,1.6001,2,34.6557,2,105.3,2,67.9,2,0.012,2,0.121,2,,2
2962.2,2,1.5999,2,34.6558,2,105.6,2,67.9,2,0.012,2,0.113,2,,2
2963.0,2,1.5993,2,34.656,2,105.7,2,67.9,2,0.012,2,0.127,2,,2
2964.0,2,1.5991,2,34.6561,2,105.6,2,67.9,2,0.012,2,0.13,2,,2
2965.0,2,1.5993,2,34.6559,2,105.6,2,67.9,2,0.012,2,0.134,2,,2
2966.0,2,1.5989,2,34.6561,2,106.0,2,67.9,2,0.012,2,0.125,2,,2
2967.0,2,1.5989,2,34.6559,2,105.8,2,67.9,2,0.012,2,0.11599999999999999,2,,2
2969.0,2,1.5994,2,34.6561,2,106.2,2,67.9,2,0.012,2,0.107,2,,2
2970.0,2,1.5988,2,34.6562,2,106.0,2,67.9,2,0.012,2,0.11699999999999999,2,,2
2971.0,2,1.5979,2,34.6563,2,105.7,2,67.9,2,0.012,2,0.113,2,,2
2972.0,2,1.5976,2,34.6562,2,106.0,2,67.9,2,0.012,2,0.131,2,,2
2973.4,2,1.5978,2,34.656,2,106.1,2,67.9,2,0.012,2,0.115,2,,2
2973.9,2,1.5978,2,34.656,2,105.9,2,67.9,2,0.012,2,0.121,2,,2
2975.0,2,1.598,2,34.6562,2,106.2,2,67.9,2,0.012,2,0.114,2,,2
2976.0,2,1.5979,2,34.6562,2,106.1,2,67.9,2,0.012,2,0.10099999999999999,2,,2
2977.0,2,1.5971,2,34.6565,2,106.3,2,67.9,2,0.012,2,0.10300000000000001,2,,2
2978.0,2,1.5969,2,34.6565,2,106.3,2,67.9,2,0.012,2,0.126,2,,2
2978.9,2,1.5971,2,34.6564,2,106.2,2,67.9,2,0.012,2,0.11800000000000001,2,,2
2980.0,2,1.597,2,34.6565,2,106.2,2,67.9,2,0.012,2,0.127,2,,2
2981.0,2,1.597,2,34.6564,2,106.3,2,67.9,2,0.012,2,0.109,2,,2
2982.0,2,1.597,2,34.6564,2,106.1,2,67.9,2,0.012,2,0.131,2,,2
2983.0,2,1.5966,2,34.6565,2,106.3,2,67.9,2,0.012,2,0.111,2,,2
2984.0,2,1.5968,2,34.6566,2,106.2,2,67.9,2,0.012,2,0.11199999999999999,2,,2
2985.1,2,1.5967,2,34.6565,2,106.4,2,67.9,2,0.012,2,0.125,2,,2
2986.0,2,1.5969,2,34.6564,2,106.3,2,67.9,2,0.012,2,0.126,2,,2
2987.0,2,1.5964,2,34.6565,2,106.3,2,67.9,2,0.012,2,0.11800000000000001,2,,2
2988.0,2,1.5967,2,34.6565,2,106.4,2,67.9,2,0.012,2,0.11199999999999999,2,,2
2989.0,2,1.5958,2,34.6567,2,106.6,2,67.9,2,0.012,2,0.126,2,,2
2990.0,2,1.5954,2,34.6568,2,106.7,2,67.8,2,0.012,2,0.138,2,,2
2991.0,2,1.595,2,34.6568,2,106.6,2,67.7,2,0.012,2,0.11599999999999999,2,,2
2992.0,2,1.5949,2,34.6567,2,106.6,2,67.9,2,0.012,2,0.10400000000000001,2,,2
2993.0,2,1.5949,2,34.6568,2,106.7,2,67.9,2,0.012,2,0.11699999999999999,2,,2
2994.0,2,1.5949,2,34.6569,2,106.8,2,67.9,2,0.012,2,0.124,2,,2
2995.0,2,1.5949,2,34.6569,2,106.8,2,67.9,2,0.012,2,0.125,2,,2
2996.0,2,1.5948,2,34.6569,2,106.7,2,67.9,2,0.012,2,0.131,2,,2
2997.0,2,1.5946,2,34.6569,2,106.8,2,67.9,2,0.012,2,0.111,2,,2
2998.1,2,1.5947,2,34.657,2,106.7,2,67.9,2,0.012,2,0.11900000000000001,2,,2
2999.0,2,1.5941,2,34.6572,2,107.0,2,67.9,2,0.012,2,0.131,2,,2
3000.0,2,1.594,2,34.6572,2,106.9,2,67.9,2,0.012,2,0.125,2,,2
3001.1,2,1.5939,2,34.6571,2,106.9,2,67.8,2,0.012,2,0.11,2,,2
3001.9,2,1.5939,2,34.6571,2,106.9,2,67.9,2,0.013000000000000001,2,0.128,2,,2
3003.0,2,1.5939,2,34.6573,2,106.9,2,67.9,2,0.012,2,0.121,2,,2
3004.0,2,1.5941,2,34.6572,2,106.9,2,67.9,2,0.012,2,0.12300000000000001,2,,2
3005.0,2,1.594,2,34.6572,2,107.2,2,67.9,2,0.012,2,0.111,2,,2
3006.0,2,1.5943,2,34.6571,2,106.9,2,67.9,2,0.012,2,0.122,2,,2
3007.0,2,1.5946,2,34.6572,2,106.9,2,67.9,2,0.012,2,0.109,2,,2
3008.0,2,1.5947,2,34.6572,2,106.9,2,67.9,2,0.012,2,0.121,2,,2
3009.0,2,1.5948,2,34.6573,2,107.0,2,67.9,2,0.012,2,0.124,2,,2
3010.0,2,1.5948,2,34.6573,2,107.2,2,67.9,2,0.012,2,0.11,2,,2
3011.1,2,1.5944,2,34.6574,2,107.2,2,67.9,2,0.012,2,0.12,2,,2
3011.6,2,1.5944,2,34.6574,2,107.0,2,67.9,2,0.012,2,0.127,2,,2
3014.2,2,1.5938,2,34.6576,2,107.2,2,67.9,2,0.012,2,0.127,2,,2
3015.0,2,1.5938,2,34.6575,2,107.2,2,67.9,2,0.012,2,0.09699999999999999,2,,2
3016.0,2,1.5933,2,34.6576,2,107.2,2,67.9,2,0.012,2,0.111,2,,2
3017.0,2,1.5929,2,34.6576,2,107.2,2,67.9,2,0.012,2,0.113,2,,2
3019.4,2,1.5929,2,34.6576,2,107.6,2,67.9,2,0.012,2,0.111,2,,2
3020.0,2,1.5925,2,34.6578,2,107.5,2,67.9,2,0.012,2,0.114,2,,2
3021.0,2,1.5919999999999999,2,34.6578,2,107.5,2,67.9,2,0.012,2,0.111,2,,2
3022.0,2,1.5919,2,34.6578,2,107.2,2,67.9,2,0.012,2,0.113,2,,2
3022.9,2,1.5919999999999999,2,34.6576,2,107.6,2,67.9,2,0.012,2,0.127,2,,2
3023.9,2,1.5913,2,34.658,2,107.7,2,67.9,2,0.012,2,0.115,2,,2
3025.0,2,1.5895,2,34.6581,2,108.0,2,67.9,2,0.012,2,0.11900000000000001,2,,2
3026.0,2,1.5888,2,34.6584,2,108.0,2,67.9,2,0.012,2,0.11800000000000001,2,,2
3027.0,2,1.5888,2,34.6583,2,107.8,2,67.9,2,0.012,2,0.131,2,,2
3028.1,2,1.5891,2,34.6581,2,107.9,2,67.9,2,0.012,2,0.10300000000000001,2,,2
3029.0,2,1.5892,2,34.6581,2,107.9,2,67.9,2,0.012,2,0.127,2,,2
3030.0,2,1.5889,2,34.6584,2,107.9,2,67.9,2,0.012,2,0.125,2,,2
3031.0,2,1.5894,2,34.6583,2,108.2,2,67.9,2,0.012,2,0.121,2,,2
3032.1,2,1.5893,2,34.6582,2,107.9,2,67.9,2,0.012,2,0.124,2,,2
3033.0,2,1.5891,2,34.6582,2,107.9,2,67.9,2,0.012,2,0.115,2,,2
3034.0,2,1.5887,2,34.6584,2,108.1,2,67.9,2,0.012,2,0.11800000000000001,2,,2
3035.0,2,1.5886,2,34.6584,2,108.4,2,67.9,2,0.012,2,0.125,2,,2
3036.0,2,1.5881,2,34.6586,2,108.2,2,67.9,2,0.012,2,0.122,2,,2
3037.0,2,1.5877,2,34.6585,2,108.0,2,67.9,2,0.012,2,0.114,2,,2
3038.0,2,1.5878,2,34.6584,2,108.4,2,67.9,2,0.012,2,0.11199999999999999,2,,2
3039.0,2,1.5873,2,34.6587,2,108.3,2,67.9,2,0.012,2,0.113,2,,2
3040.0,2,1.5869,2,34.6586,2,108.3,2,67.9,2,0.012,2,0.124,2,,2
3041.0,2,1.5866,2,34.6588,2,108.5,2,67.9,2,0.012,2,0.121,2,,2
3042.0,2,1.5863,2,34.6589,2,108.6,2,67.9,2,0.012,2,0.12,2,,2
3043.0,2,1.5856,2,34.659,2,108.6,2,67.9,2,0.012,2,0.129,2,,2
3044.0,2,1.5854,2,34.6591,2,108.9,2,67.9,2,0.012,2,0.111,2,,2
3045.0,2,1.5854,2,34.6588,2,108.6,2,67.9,2,0.012,2,0.10300000000000001,2,,2
3045.8,2,1.5856,2,34.6588,2,108.6,2,67.9,2,0.012,2,0.13,2,,2
3046.9,2,1.5854,2,34.6589,2,108.6,2,67.9,2,0.012,2,0.121,2,,2
3048.0,2,1.5851,2,34.6591,2,108.6,2,67.9,2,0.012,2,0.11699999999999999,2,,2
3049.0,2,1.5851,2,34.6591,2,108.8,2,67.9,2,0.012,2,0.10800000000000001,2,,2
3050.0,2,1.5852,2,34.6591,2,108.8,2,67.9,2,0.012,2,0.115,2,,2
3051.0,2,1.5851,2,34.6591,2,108.8,2,67.9,2,0.012,2,0.111,2,,2
3051.9,2,1.5849,2,34.659,2,108.8,2,67.9,2,0.012,2,0.11900000000000001,2,,2
3052.9,2,1.585,2,34.6591,2,108.9,2,67.9,2,0.012,2,0.11800000000000001,2,,2
3054.0,2,1.5849,2,34.6592,2,109.0,2,67.9,2,0.012,2,0.126,2,,2
3055.0,2,1.5848,2,34.6593,2,108.9,2,67.9,2,0.012,2,0.111,2,,2
3056.0,2,1.5849,2,34.6593,2,109.0,2,67.9,2,0.012,2,0.125,2,,2
3057.1,2,1.585,2,34.6592,2,108.8,2,67.9,2,0.012,2,0.114,2,,2
3058.0,2,1.5853,2,34.6591,2,109.0,2,67.9,2,0.012,2,0.11699999999999999,2,,2
3059.0,2,1.5852,2,34.6593,2,108.7,2,67.9,2,0.012,2,0.124,2,,2
3060.0,2,1.5852,2,34.6592,2,108.8,2,67.9,2,0.012,2,0.102,2,,2
3061.0,2,1.5853,2,34.6591,2,109.1,2,67.9,2,0.012,2,0.111,2,,2
3062.0,2,1.5847,2,34.6592,2,108.8,2,67.9,2,0.012,2,0.115,2,,2
3063.0,2,1.5848,2,34.6591,2,109.0,2,67.9,2,0.012,2,0.11,2,,2
3063.9,2,1.5848,2,34.6592,2,109.1,2,67.9,2,0.012,2,0.125,2,,2
3065.0,2,1.5847,2,34.6594,2,109.2,2,67.9,2,0.012,2,0.125,2,,2
3066.0,2,1.5848,2,34.6594,2,109.0,2,67.9,2,0.012,2,0.12,2,,2
3067.0,2,1.5849,2,34.6593,2,109.0,2,67.9,2,0.012,2,0.11599999999999999,2,,2
3067.9,2,1.585,2,34.6594,2,108.9,2,67.9,2,0.012,2,0.11900000000000001,2,,2
3069.0,2,1.585,2,34.6594,2,109.1,2,67.9,2,0.012,2,0.126,2,,2
3070.0,2,1.5851,2,34.6593,2,109.2,2,67.9,2,0.012,2,0.132,2,,2
3071.0,2,1.585,2,34.6595,2,109.0,2,67.9,2,0.012,2,0.121,2,,2
3072.1,2,1.5851,2,34.6594,2,109.1,2,67.9,2,0.012,2,0.099,2,,2
3073.0,2,1.5852,2,34.6593,2,109.3,2,67.9,2,0.012,2,0.126,2,,2
3074.0,2,1.5849,2,34.6595,2,109.1,2,67.9,2,0.012,2,0.113,2,,2
3075.0,2,1.5849,2,34.6596,2,109.4,2,67.9,2,0.012,2,0.109,2,,2
3076.1,2,1.5849,2,34.6594,2,109.1,2,67.9,2,0.012,2,0.113,2,,2
3077.0,2,1.585,2,34.6594,2,109.1,2,67.9,2,0.012,2,0.127,2,,2
3078.0,2,1.5849,2,34.6596,2,109.2,2,67.9,2,0.012,2,0.11199999999999999,2,,2
3079.0,2,1.5849,2,34.6597,2,109.3,2,67.9,2,0.012,2,0.10400000000000001,2,,2
3080.0,2,1.5846,2,34.6597,2,109.2,2,67.9,2,0.012,2,0.107,2,,2
3081.0,2,1.5845,2,34.6597,2,109.5,2,67.9,2,0.012,2,0.092,2,,2
3082.0,2,1.5839,2,34.6598,2,109.7,2,67.9,2,0.012,2,0.111,2,,2
3083.0,2,1.5842,2,34.6595,2,109.6,2,67.9,2,0.012,2,0.125,2,,2
3084.0,2,1.5852,2,34.6596,2,109.5,2,67.9,2,0.012,2,0.127,2,,2
3085.0,2,1.5844,2,34.6598,2,109.5,2,67.9,2,0.012,2,0.11199999999999999,2,,2
3086.0,2,1.584,2,34.6597,2,109.3,2,67.9,2,0.012,2,0.12300000000000001,2,,2
3087.0,2,1.5838,2,34.6598,2,109.4,2,67.9,2,0.012,2,0.127,2,,2
3088.0,2,1.5838,2,34.6598,2,109.7,2,67.9,2,0.012,2,0.11699999999999999,2,,2
3089.0,2,1.5839,2,34.6597,2,109.4,2,67.9,2,0.012,2,0.136,2,,2
3089.9,2,1.5847,2,34.6597,2,109.3,2,67.9,2,0.012,2,0.13699999999999998,2,,2
3091.0,2,1.5843,2,34.6598,2,109.6,2,67.9,2,0.012,2,0.126,2,,2
3092.0,2,1.5844,2,34.6598,2,109.5,2,67.9,2,0.012,2,0.126,2,,2
3093.0,2,1.5843,2,34.6599,2,109.5,2,67.9,2,0.012,2,0.127,2,,2
3094.1,2,1.5843,2,34.6598,2,109.6,2,67.9,2,0.012,2,0.127,2,,2
3094.9,2,1.5846,2,34.6596,2,109.6,2,67.9,2,0.012,2,0.114,2,,2
3096.0,2,1.5845,2,34.6599,2,109.5,2,67.9,2,0.012,2,0.106,2,,2
3097.0,2,1.5847,2,34.6597,2,109.7,2,67.9,2,0.012,2,0.12300000000000001,2,,2
3098.0,2,1.5838,2,34.66,2,109.8,2,67.9,2,0.012,2,0.124,2,,2
3099.0,2,1.5837,2,34.6601,2,109.6,2,67.9,2,0.012,2,0.10800000000000001,2,,2
3100.0,2,1.5838,2,34.6602,2,109.7,2,67.9,2,0.012,2,0.12300000000000001,2,,2
3101.0,2,1.5837,2,34.6601,2,109.8,2,67.9,2,0.012,2,0.11800000000000001,2,,2
3102.0,2,1.5839,2,34.6599,2,109.5,2,67.9,2,0.012,2,0.12300000000000001,2,,2
3103.0,2,1.5841,2,34.6601,2,109.5,2,67.9,2,0.012,2,0.127,2,,2
3104.0,2,1.584,2,34.66,2,109.7,2,67.9,2,0.012,2,0.113,2,,2
3105.0,2,1.5838,2,34.6601,2,109.7,2,67.9,2,0.012,2,0.11599999999999999,2,,2
3106.1,2,1.5841,2,34.6599,2,109.8,2,67.9,2,0.012,2,0.125,2,,2
3106.9,2,1.5843,2,34.6599,2,109.8,2,67.9,2,0.012,2,0.12,2,,2
3107.9,2,1.5842,2,34.6599,2,109.9,2,67.9,2,0.012,2,0.128,2,,2
3109.0,2,1.5843,2,34.66,2,109.7,2,67.9,2,0.012,2,0.113,2,,2
3110.0,2,1.5836,2,34.6603,2,110.0,2,67.9,2,0.012,2,0.11,2,,2
3111.0,2,1.5825,2,34.6603,2,110.2,2,67.9,2,0.012,2,0.109,2,,2
3112.1,2,1.5826,2,34.6602,2,109.9,2,67.9,2,0.012,2,0.11599999999999999,2,,2
3113.0,2,1.5828,2,34.6602,2,109.9,2,67.9,2,0.012,2,0.128,2,,2
3114.0,2,1.5828,2,34.6603,2,110.0,2,67.9,2,0.012,2,0.109,2,,2
3115.0,2,1.5829,2,34.6602,2,109.9,2,67.9,2,0.012,2,0.11800000000000001,2,,2
3116.0,2,1.5829,2,34.6602,2,110.1,2,67.9,2,0.012,2,0.124,2,,2
3117.0,2,1.5830000000000002,2,34.6603,2,110.3,2,67.9,2,0.012,2,0.12,2,,2
3118.0,2,1.5832,2,34.6603,2,110.2,2,67.9,2,0.012,2,0.122,2,,2
3119.0,2,1.5831,2,34.6603,2,110.5,2,67.9,2,0.012,2,0.124,2,,2
3120.1,2,1.5832,2,34.6602,2,109.9,2,67.9,2,0.012,2,0.10800000000000001,2,,2
3120.9,2,1.5836,2,34.6603,2,109.8,2,67.9,2,0.012,2,0.127,2,,2
3122.0,2,1.5835,2,34.6605,2,109.9,2,67.9,2,0.012,2,0.11699999999999999,2,,2
3123.0,2,1.5830000000000002,2,34.6605,2,110.1,2,67.9,2,0.012,2,0.13,2,,2
3124.0,2,1.5829,2,34.6604,2,110.8,2,67.9,2,0.012,2,0.127,2,,2
3125.0,2,1.5829,2,34.6605,2,110.2,2,67.9,2,0.012,2,0.111,2,,2
3126.0,2,1.5828,2,34.6604,2,109.9,2,67.9,2,0.012,2,0.122,2,,2
3127.0,2,1.5834,2,34.6603,2,110.3,2,67.9,2,0.012,2,0.107,2,,2
3128.0,2,1.5837,2,34.6604,2,110.1,2,67.9,2,0.012,2,0.11,2,,2
3129.0,2,1.5835,2,34.6604,2,110.0,2,67.9,2,0.012,2,0.12300000000000001,2,,2
3130.0,2,1.5835,2,34.6605,2,110.2,2,67.9,2,0.012,2,0.11900000000000001,2,,2
3131.0,2,1.5834,2,34.6605,2,110.2,2,67.9,2,0.012,2,0.121,2,,2
3132.0,2,1.5835,2,34.6604,2,110.3,2,67.9,2,0.012,2,0.124,2,,2
3133.1,2,1.5836,2,34.6604,2,110.4,2,67.9,2,0.012,2,0.129,2,,2
3133.9,2,1.5839,2,34.6603,2,110.1,2,67.9,2,0.012,2,0.124,2,,2
3135.0,2,1.5841,2,34.6604,2,109.9,2,67.9,2,0.012,2,0.127,2,,2
3136.0,2,1.584,2,34.6605,2,110.1,2,67.9,2,0.012,2,0.11699999999999999,2,,2
3137.0,2,1.584,2,34.6606,2,110.4,2,67.9,2,0.012,2,0.11900000000000001,2,,2
3138.0,2,1.5841,2,34.6605,2,110.4,2,67.9,2,0.012,2,0.12,2,,2
3139.0,2,1.5839,2,34.6605,2,110.3,2,67.9,2,0.012,2,0.127,2,,2
3140.0,2,1.5839,2,34.6604,2,110.4,2,67.9,2,0.012,2,0.124,2,,2
3141.0,2,1.5841,2,34.6604,2,110.1,2,67.9,2,0.012,2,0.122,2,,2
3142.0,2,1.5847,2,34.6604,2,110.2,2,67.9,2,0.012,2,0.14,2,,2
3143.0,2,1.5844,2,34.6607,2,110.2,2,67.9,2,0.012,2,0.114,2,,2
3144.0,2,1.5826,2,34.6608,2,110.6,2,67.9,2,0.012,2,0.10800000000000001,2,,2
3145.0,2,1.5822,2,34.6607,2,110.3,2,67.9,2,0.012,2,0.11199999999999999,2,,2
3145.7,2,1.5824,2,34.6606,2,110.5,2,67.9,2,0.012,2,0.111,2,,2
3147.1,2,1.5824,2,34.6607,2,110.5,2,67.9,2,0.012,2,0.11,2,,2
3148.0,2,1.5822,2,34.6608,2,110.6,2,67.9,2,0.012,2,0.11599999999999999,2,,2
3149.0,2,1.5819999999999999,2,34.6607,2,110.7,2,67.9,2,0.012,2,0.12300000000000001,2,,2
3150.0,2,1.5819,2,34.6609,2,110.8,2,67.9,2,0.012,2,0.122,2,,2
3151.0,2,1.5817,2,34.6608,2,110.8,2,67.9,2,0.012,2,0.124,2,,2
3152.0,2,1.5804,2,34.6611,2,110.9,2,67.9,2,0.012,2,0.113,2,,2
3153.0,2,1.5797,2,34.6613,2,111.0,2,67.9,2,0.012,2,0.13,2,,2
3154.0,2,1.5798,2,34.6613,2,111.1,2,67.9,2,0.012,2,0.11699999999999999,2,,2
3155.0,2,1.5795,2,34.6613,2,111.2,2,67.9,2,0.012,2,0.138,2,,2
3156.0,2,1.5794,2,34.6613,2,111.2,2,67.9,2,0.012,2,0.115,2,,2
3157.0,2,1.5794,2,34.6613,2,111.0,2,67.9,2,0.012,2,0.11900000000000001,2,,2
3157.9,2,1.5791,2,34.6614,2,111.1,2,67.9,2,0.012,2,0.114,2,,2
3159.0,2,1.5791,2,34.6615,2,111.1,2,67.8,2,0.012,2,0.111,2,,2
3160.0,2,1.5794,2,34.6615,2,111.2,2,67.8,2,0.012,2,0.102,2,,2
3161.1,2,1.5793,2,34.6614,2,111.2,2,67.9,2,0.012,2,0.114,2,,2
3162.0,2,1.5793,2,34.6615,2,111.2,2,67.8,2,0.012,2,0.11199999999999999,2,,2
3163.0,2,1.5791,2,34.6616,2,111.2,2,67.9,2,0.012,2,0.11199999999999999,2,,2
3164.0,2,1.5787,2,34.6616,2,111.4,2,67.9,2,0.012,2,0.121,2,,2
3165.1,2,1.5788,2,34.6615,2,111.2,2,67.9,2,0.012,2,0.11599999999999999,2,,2
3165.9,2,1.5788,2,34.6616,2,111.3,2,67.9,2,0.012,2,0.10800000000000001,2,,2
3167.0,2,1.5783,2,34.6617,2,111.4,2,67.8,2,0.012,2,0.124,2,,2
3168.0,2,1.5783,2,34.6618,2,111.4,2,67.9,2,0.012,2,0.11599999999999999,2,,2
3169.0,2,1.578,2,34.6619,2,111.5,2,67.9,2,0.012,2,0.111,2,,2
3170.0,2,1.5782,2,34.6617,2,111.3,2,67.9,2,0.012,2,0.115,2,,2
3171.1,2,1.5785,2,34.6617,2,111.3,2,67.8,2,0.012,2,0.114,2,,2
3172.0,2,1.5784,2,34.6619,2,111.2,2,67.9,2,0.012,2,0.139,2,,2
3173.0,2,1.5784,2,34.662,2,111.5,2,67.9,2,0.012,2,0.121,2,,2
3174.0,2,1.5786,2,34.662,2,111.8,2,67.9,2,0.012,2,0.125,2,,2
3175.0,2,1.5781,2,34.662,2,111.6,2,67.9,2,0.012,2,0.13699999999999998,2,,2
3176.1,2,1.5781,2,34.6619,2,111.3,2,67.8,2,0.012,2,0.122,2,,2
3176.9,2,1.5788,2,34.6618,2,111.6,2,67.8,2,0.012,2,0.11,2,,2
3178.0,2,1.5784,2,34.662,2,111.4,2,67.9,2,0.012,2,0.10300000000000001,2,,2
3179.0,2,1.5782,2,34.662,2,111.5,2,67.9,2,0.012,2,0.105,2,,2
3180.0,2,1.5781,2,34.6622,2,111.8,2,67.9,2,0.012,2,0.122,2,,2
3181.0,2,1.5781,2,34.662,2,111.8,2,67.9,2,0.012,2,0.125,2,,2
3182.1,2,1.5781,2,34.6619,2,111.4,2,67.8,2,0.012,2,0.122,2,,2
3183.0,2,1.579,2,34.6619,2,111.8,2,67.8,2,0.012,2,0.111,2,,2
3184.0,2,1.5784,2,34.6621,2,111.6,2,67.8,2,0.012,2,0.13,2,,2
3185.0,2,1.578,2,34.6622,2,111.8,2,67.8,2,0.012,2,0.129,2,,2
3186.0,2,1.5779,2,34.6622,2,111.8,2,67.8,2,0.012,2,0.129,2,,2
3187.1,2,1.5778,2,34.6622,2,111.6,2,67.7,2,0.012,2,0.121,2,,2
3187.9,2,1.5783,2,34.662,2,111.7,2,67.9,2,0.012,2,0.111,2,,2
