CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P4
CASTNO = 8
DATE = 07/06/2012
TIME =  15:53
LATITUDE = 48.64917
LONGITUDE = -126.6655
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
738.0,2,4.3465,2,34.2718,2,10.3,2,67.3,2,0.037000000000000005,2,0.146,2,,2
739.3,2,4.3466,2,34.2725,2,10.2,2,67.3,2,0.028999999999999998,2,0.152,2,,2
740.0,2,4.3421,2,34.2729,2,10.1,2,67.3,2,0.032,2,0.156,2,,2
741.0,2,4.3391,2,34.2738,2,10.2,2,67.3,2,0.035,2,0.149,2,,2
742.0,2,4.333,2,34.275,2,10.2,2,67.3,2,0.027000000000000003,2,0.142,2,,2
743.0,2,4.3264,2,34.2758,2,10.2,2,67.3,2,0.032,2,0.16,2,,2
744.0,2,4.3248,2,34.2759,2,10.3,2,67.2,2,0.035,2,0.15,2,,2
744.7,2,4.3235,2,34.2761,2,10.3,2,67.0,2,0.027000000000000003,2,0.152,2,,2
746.4,2,4.3203,2,34.2784,2,10.0,2,67.3,2,0.037000000000000005,2,0.142,2,,2
746.9,2,4.3151,2,34.2781,2,10.0,2,67.3,2,0.027999999999999997,2,0.151,2,,2
748.0,2,4.3142,2,34.2783,2,10.0,2,67.4,2,0.024,2,0.134,2,,2
749.0,2,4.3102,2,34.2795,2,10.2,2,67.4,2,0.025,2,0.134,2,,2
750.0,2,4.3042,2,34.2806,2,10.1,2,67.3,2,0.037000000000000005,2,0.14800000000000002,2,,2
751.0,2,4.2989999999999995,2,34.2812,2,10.1,2,67.4,2,0.037000000000000005,2,0.136,2,,2
751.7,2,4.298,2,34.2811,2,10.0,2,67.2,2,0.033,2,0.162,2,,2
754.0,2,4.2932,2,34.283,2,10.0,2,67.4,2,0.024,2,0.14400000000000002,2,,2
755.0,2,4.2865,2,34.2839,2,10.0,2,67.3,2,0.034,2,0.147,2,,2
756.0,2,4.2833,2,34.2841,2,10.0,2,67.2,2,0.03,2,0.14800000000000002,2,,2
756.7,2,4.2827,2,34.284,2,10.0,2,67.0,2,0.037000000000000005,2,0.142,2,,2
758.0,2,4.2826,2,34.2842,2,9.9,2,67.3,2,0.032,2,0.129,2,,2
759.0,2,4.2822,2,34.2843,2,9.9,2,67.4,2,0.024,2,0.156,2,,2
760.0,2,4.2821,2,34.2844,2,9.9,2,67.3,2,0.027000000000000003,2,0.156,2,,2
761.0,2,4.2807,2,34.2845,2,9.9,2,66.8,2,0.034,2,0.156,2,,2
761.8,2,4.2805,2,34.2844,2,10.0,2,66.9,2,0.026000000000000002,2,0.151,2,,2
763.0,2,4.2815,2,34.2845,2,9.9,2,67.3,2,0.028999999999999998,2,0.142,2,,2
764.0,2,4.2796,2,34.2848,2,9.8,2,67.3,2,0.036000000000000004,2,0.16699999999999998,2,,2
765.0,2,4.2780000000000005,2,34.2854,2,9.8,2,67.4,2,0.033,2,0.166,2,,2
766.0,2,4.2747,2,34.2859,2,9.9,2,67.2,2,0.026000000000000002,2,0.14300000000000002,2,,2
767.0,2,4.2735,2,34.2861,2,9.9,2,67.3,2,0.032,2,0.155,2,,2
768.0,2,4.2712,2,34.2864,2,9.8,2,67.3,2,0.034,2,0.156,2,,2
769.0,2,4.2699,2,34.2865,2,9.8,2,67.3,2,0.032,2,0.154,2,,2
769.9,2,4.2698,2,34.2865,2,9.8,2,67.3,2,0.034,2,0.15,2,,2
771.0,2,4.2695,2,34.2867,2,9.8,2,67.3,2,0.031,2,0.158,2,,2
772.0,2,4.2672,2,34.2873,2,9.7,2,67.3,2,0.024,2,0.151,2,,2
773.0,2,4.2604,2,34.2887,2,9.8,2,67.3,2,0.03,2,0.14800000000000002,2,,2
774.0,2,4.2555,2,34.2896,2,9.7,2,67.3,2,0.033,2,0.163,2,,2
775.0,2,4.2494,2,34.2909,2,9.6,2,67.3,2,0.034,2,0.17,2,,2
776.0,2,4.2422,2,34.2922,2,9.7,2,67.3,2,0.027000000000000003,2,0.146,2,,2
777.0,2,4.2351,2,34.2936,2,9.6,2,67.1,2,0.024,2,0.151,2,,2
777.9,2,4.2252,2,34.2954,2,9.6,2,67.2,2,0.024,2,0.142,2,,2
779.1,2,4.2178,2,34.2971,2,9.5,2,67.3,2,0.062,2,0.14400000000000002,2,,2
780.0,2,4.2144,2,34.2974,2,9.4,2,67.4,2,0.054000000000000006,2,0.161,2,,2
781.0,2,4.2133,2,34.2977,2,9.4,2,67.4,2,0.038,2,0.142,2,,2
782.0,2,4.2101,2,34.2985,2,9.4,2,67.4,2,0.037000000000000005,2,0.171,2,,2
783.0,2,4.2055,2,34.2996,2,9.3,2,67.4,2,0.037000000000000005,2,0.14800000000000002,2,,2
784.0,2,4.1961,2,34.3014,2,9.4,2,67.4,2,0.037000000000000005,2,0.165,2,,2
785.0,2,4.1863,2,34.3035,2,9.5,2,67.3,2,0.025,2,0.154,2,,2
786.0,2,4.1741,2,34.3054,2,9.5,2,67.4,2,0.028999999999999998,2,0.16,2,,2
786.6,2,4.1723,2,34.3053,2,9.5,2,67.4,2,0.027999999999999997,2,0.15,2,,2
788.2,2,4.1725,2,34.3062,2,9.4,2,67.4,2,0.037000000000000005,2,0.142,2,,2
789.0,2,4.171,2,34.3063,2,9.4,2,67.4,2,0.026000000000000002,2,0.142,2,,2
790.0,2,4.1686,2,34.3068,2,9.3,2,67.4,2,0.035,2,0.151,2,,2
791.0,2,4.1679,2,34.3066,2,9.2,2,67.3,2,0.031,2,0.153,2,,2
791.8,2,4.1674,2,34.3063,2,9.3,2,67.3,2,0.036000000000000004,2,0.156,2,,2
793.1,2,4.1661,2,34.306999999999995,2,9.3,2,67.4,2,0.026000000000000002,2,0.131,2,,2
794.0,2,4.1617,2,34.3079,2,9.3,2,67.4,2,0.024,2,0.131,2,,2
794.9,2,4.1576,2,34.3085,2,9.3,2,67.4,2,0.035,2,0.162,2,,2
796.1,2,4.1537,2,34.3093,2,9.3,2,67.3,2,0.034,2,0.159,2,,2
797.0,2,4.1496,2,34.3098,2,9.3,2,67.3,2,0.035,2,0.152,2,,2
797.9,2,4.1482,2,34.3102,2,9.3,2,67.4,2,0.03,2,0.138,2,,2
799.0,2,4.1457,2,34.3108,2,9.3,2,67.4,2,0.032,2,0.146,2,,2
800.0,2,4.1448,2,34.311,2,9.3,2,67.4,2,0.037000000000000005,2,0.147,2,,2
801.0,2,4.1442,2,34.3111,2,9.3,2,67.4,2,0.024,2,0.157,2,,2
802.0,2,4.1427,2,34.3115,2,9.2,2,67.4,2,0.024,2,0.15,2,,2
803.0,2,4.1406,2,34.3119,2,9.3,2,67.3,2,0.03,2,0.146,2,,2
804.0,2,4.1375,2,34.3126,2,9.3,2,67.2,2,0.03,2,0.152,2,,2
805.0,2,4.1357,2,34.3128,2,9.2,2,67.2,2,0.027000000000000003,2,0.155,2,,2
806.0,2,4.1324,2,34.3137,2,9.2,2,67.3,2,0.032,2,0.159,2,,2
807.0,2,4.1273,2,34.3148,2,9.2,2,67.4,2,0.026000000000000002,2,0.139,2,,2
808.0,2,4.1238,2,34.3157,2,9.2,2,67.4,2,0.031,2,0.147,2,,2
809.0,2,4.1226,2,34.3158,2,9.2,2,67.4,2,0.03,2,0.153,2,,2
810.0,2,4.1227,2,34.3158,2,9.1,2,67.4,2,0.035,2,0.161,2,,2
811.0,2,4.1219,2,34.3161,2,9.2,2,67.4,2,0.025,2,0.14400000000000002,2,,2
812.0,2,4.1204,2,34.3166,2,9.2,2,67.4,2,0.027999999999999997,2,0.141,2,,2
813.0,2,4.1193,2,34.3168,2,9.2,2,67.3,2,0.037000000000000005,2,0.171,2,,2
813.9,2,4.1192,2,34.3167,2,9.2,2,67.0,2,0.032,2,0.152,2,,2
815.1,2,4.1183,2,34.3169,2,9.1,2,67.4,2,0.024,2,0.14400000000000002,2,,2
816.0,2,4.1177,2,34.3172,2,9.0,2,67.4,2,0.026000000000000002,2,0.158,2,,2
817.0,2,4.1165,2,34.3175,2,9.2,2,67.4,2,0.037000000000000005,2,0.151,2,,2
818.0,2,4.1156,2,34.3176,2,9.1,2,67.3,2,0.025,2,0.151,2,,2
819.0,2,4.1141,2,34.3181,2,9.1,2,67.4,2,0.031,2,0.141,2,,2
820.0,2,4.1097,2,34.3194,2,9.0,2,67.4,2,0.027000000000000003,2,0.14400000000000002,2,,2
821.0,2,4.1069,2,34.3201,2,9.0,2,67.2,2,0.037000000000000005,2,0.156,2,,2
822.0,2,4.1047,2,34.3208,2,9.1,2,67.3,2,0.033,2,0.141,2,,2
823.0,2,4.099,2,34.3223,2,9.1,2,67.2,2,0.035,2,0.14800000000000002,2,,2
824.0,2,4.0969999999999995,2,34.3229,2,9.0,2,67.4,2,0.036000000000000004,2,0.14800000000000002,2,,2
825.0,2,4.0957,2,34.3233,2,8.9,2,67.4,2,0.031,2,0.159,2,,2
826.0,2,4.0943,2,34.3236,2,9.0,2,67.3,2,0.027000000000000003,2,0.162,2,,2
827.0,2,4.0939,2,34.3237,2,9.0,2,67.4,2,0.031,2,0.152,2,,2
828.0,2,4.0936,2,34.324,2,9.0,2,67.4,2,0.027999999999999997,2,0.146,2,,2
829.0,2,4.0878,2,34.3256,2,8.9,2,67.4,2,0.025,2,0.17,2,,2
830.0,2,4.0808,2,34.3275,2,9.0,2,67.3,2,0.024,2,0.14400000000000002,2,,2
831.0,2,4.0785,2,34.3277,2,9.0,2,67.1,2,0.032,2,0.157,2,,2
831.7,2,4.0784,2,34.3277,2,8.9,2,67.1,2,0.031,2,0.16,2,,2
833.0,2,4.0778,2,34.328,2,9.0,2,67.4,2,0.036000000000000004,2,0.142,2,,2
834.0,2,4.0757,2,34.3285,2,9.0,2,67.4,2,0.028999999999999998,2,0.158,2,,2
835.0,2,4.0693,2,34.3297,2,9.0,2,67.4,2,0.033,2,0.159,2,,2
836.0,2,4.0680000000000005,2,34.3298,2,9.0,2,67.1,2,0.032,2,0.16699999999999998,2,,2
837.0,2,4.0666,2,34.3301,2,9.0,2,67.1,2,0.034,2,0.152,2,,2
838.0,2,4.0638,2,34.3308,2,9.0,2,67.2,2,0.033,2,0.152,2,,2
839.0,2,4.0612,2,34.3314,2,9.0,2,67.1,2,0.031,2,0.16,2,,2
840.0,2,4.0553,2,34.3324,2,9.0,2,67.1,2,0.024,2,0.155,2,,2
840.9,2,4.0521,2,34.3327,2,9.0,2,67.3,2,0.03,2,0.145,2,,2
842.1,2,4.0478,2,34.3338,2,9.0,2,67.4,2,0.03,2,0.135,2,,2
843.0,2,4.0461,2,34.3341,2,9.2,2,67.4,2,0.028999999999999998,2,0.163,2,,2
844.0,2,4.0458,2,34.3341,2,9.0,2,67.4,2,0.027999999999999997,2,0.142,2,,2
845.0,2,4.045,2,34.3341,2,9.0,2,67.1,2,0.031,2,0.146,2,,2
846.0,2,4.0438,2,34.3341,2,9.1,2,67.2,2,0.033,2,0.152,2,,2
847.0,2,4.0424,2,34.3346,2,9.0,2,67.3,2,0.031,2,0.14300000000000002,2,,2
848.0,2,4.0405,2,34.335,2,9.0,2,67.3,2,0.031,2,0.147,2,,2
849.0,2,4.0387,2,34.3352,2,9.0,2,67.4,2,0.026000000000000002,2,0.15,2,,2
850.0,2,4.0378,2,34.3355,2,9.1,2,67.2,2,0.026000000000000002,2,0.157,2,,2
851.0,2,4.0369,2,34.3355,2,9.0,2,67.2,2,0.027000000000000003,2,0.149,2,,2
852.0,2,4.0358,2,34.3359,2,9.0,2,67.2,2,0.031,2,0.154,2,,2
853.0,2,4.0343,2,34.3361,2,9.1,2,67.1,2,0.027000000000000003,2,0.16,2,,2
853.8,2,4.0335,2,34.3363,2,9.0,2,67.2,2,0.036000000000000004,2,0.155,2,,2
854.9,2,4.0326,2,34.3367,2,9.0,2,67.4,2,0.027000000000000003,2,0.153,2,,2
856.0,2,4.0305,2,34.3372,2,9.0,2,67.3,2,0.03,2,0.16699999999999998,2,,2
857.0,2,4.0295,2,34.3374,2,9.1,2,67.4,2,0.035,2,0.139,2,,2
858.0,2,4.0283,2,34.3377,2,9.1,2,67.4,2,0.024,2,0.152,2,,2
859.0,2,4.0277,2,34.3376,2,9.0,2,67.2,2,0.032,2,0.154,2,,2
859.6,2,4.0276,2,34.3374,2,9.0,2,67.1,2,0.026000000000000002,2,0.17600000000000002,2,,2
861.0,2,4.027,2,34.3379,2,9.0,2,67.4,2,0.032,2,0.17600000000000002,2,,2
862.0,2,4.0245,2,34.3382,2,9.0,2,67.4,2,0.033,2,0.16399999999999998,2,,2
863.0,2,4.0233,2,34.3385,2,9.0,2,67.4,2,0.028999999999999998,2,0.163,2,,2
864.0,2,4.0207,2,34.339,2,9.0,2,67.3,2,0.036000000000000004,2,0.161,2,,2
865.0,2,4.0205,2,34.3391,2,9.0,2,67.1,2,0.028999999999999998,2,0.162,2,,2
866.0,2,4.0186,2,34.3394,2,9.0,2,67.1,2,0.037000000000000005,2,0.142,2,,2
866.9,2,4.016,2,34.3399,2,9.1,2,67.3,2,0.026000000000000002,2,0.13699999999999998,2,,2
869.1,2,4.0062,2,34.3415,2,9.0,2,67.3,2,0.028999999999999998,2,0.14800000000000002,2,,2
869.8,2,4.0074,2,34.3412,2,9.0,2,67.4,2,0.03,2,0.153,2,,2
872.0,2,4.0086,2,34.3414,2,9.0,2,67.4,2,0.033,2,0.155,2,,2
873.0,2,4.0039,2,34.342,2,9.1,2,67.4,2,0.026000000000000002,2,0.149,2,,2
874.0,2,3.9964,2,34.3433,2,9.0,2,67.4,2,0.034,2,0.162,2,,2
875.0,2,3.9938,2,34.3435,2,9.0,2,67.2,2,0.024,2,0.166,2,,2
876.0,2,3.9918,2,34.344,2,9.1,2,67.3,2,0.028999999999999998,2,0.16699999999999998,2,,2
877.0,2,3.9885,2,34.3443,2,9.0,2,67.4,2,0.031,2,0.157,2,,2
878.0,2,3.985,2,34.3448,2,9.1,2,67.4,2,0.027999999999999997,2,0.141,2,,2
879.0,2,3.9841,2,34.3446,2,9.1,2,67.3,2,0.034,2,0.149,2,,2
879.9,2,3.9835,2,34.3447,2,9.1,2,67.2,2,0.037000000000000005,2,0.153,2,,2
881.0,2,3.9754,2,34.3463,2,9.1,2,67.4,2,0.037000000000000005,2,0.157,2,,2
882.0,2,3.969,2,34.3472,2,9.1,2,67.4,2,0.028999999999999998,2,0.165,2,,2
883.0,2,3.9657,2,34.3475,2,9.0,2,67.4,2,0.025,2,0.163,2,,2
884.0,2,3.9655,2,34.3474,2,9.2,2,67.4,2,0.024,2,0.142,2,,2
885.0,2,3.9651,2,34.3475,2,9.0,2,67.4,2,0.03,2,0.147,2,,2
886.0,2,3.9647,2,34.3476,2,9.1,2,67.4,2,0.024,2,0.145,2,,2
887.0,2,3.9647,2,34.3476,2,9.0,2,67.1,2,0.026000000000000002,2,0.162,2,,2
888.0,2,3.965,2,34.3475,2,9.1,2,66.9,2,0.034,2,0.159,2,,2
889.0,2,3.9649,2,34.3479,2,9.1,2,67.3,2,0.037000000000000005,2,0.13699999999999998,2,,2
890.0,2,3.9643,2,34.3479,2,9.1,2,67.3,2,0.024,2,0.151,2,,2
891.0,2,3.9638,2,34.348,2,9.1,2,67.4,2,0.031,2,0.147,2,,2
892.3,2,3.963,2,34.3484,2,9.1,2,67.4,2,0.025,2,0.161,2,,2
893.0,2,3.9602,2,34.349000000000004,2,9.1,2,67.4,2,0.034,2,0.156,2,,2
894.0,2,3.9542,2,34.35,2,9.1,2,67.4,2,0.028999999999999998,2,0.135,2,,2
895.0,2,3.9517,2,34.3504,2,9.2,2,67.4,2,0.026000000000000002,2,0.146,2,,2
896.0,2,3.9493,2,34.3505,2,9.1,2,67.2,2,0.037000000000000005,2,0.156,2,,2
897.3,2,3.9505,2,34.3505,2,9.1,2,67.4,2,0.037000000000000005,2,0.147,2,,2
898.0,2,3.9497,2,34.3506,2,9.1,2,67.4,2,0.032,2,0.159,2,,2
899.0,2,3.9469,2,34.3513,2,9.2,2,67.4,2,0.031,2,0.14400000000000002,2,,2
900.0,2,3.9461,2,34.3511,2,9.3,2,67.2,2,0.03,2,0.152,2,,2
901.0,2,3.9432,2,34.352,2,9.2,2,67.0,2,0.032,2,0.163,2,,2
902.0,2,3.937,2,34.3531,2,9.0,2,67.1,2,0.027999999999999997,2,0.155,2,,2
902.8,2,3.935,2,34.3528,2,9.1,2,67.2,2,0.024,2,0.162,2,,2
904.4,2,3.9326,2,34.3541,2,9.2,2,67.4,2,0.033,2,0.153,2,,2
905.0,2,3.93,2,34.3545,2,9.3,2,67.4,2,0.034,2,0.142,2,,2
906.0,2,3.9264,2,34.3551,2,9.3,2,67.4,2,0.024,2,0.158,2,,2
907.0,2,3.9238,2,34.3553,2,9.3,2,67.4,2,0.025,2,0.135,2,,2
908.0,2,3.9191,2,34.3561,2,9.2,2,67.4,2,0.03,2,0.158,2,,2
909.0,2,3.9102,2,34.3567,2,9.4,2,67.4,2,0.027000000000000003,2,0.15,2,,2
910.0,2,3.9036,2,34.357,2,9.3,2,67.4,2,0.036000000000000004,2,0.161,2,,2
911.0,2,3.8989999999999996,2,34.3569,2,9.4,2,67.3,2,0.028999999999999998,2,0.14300000000000002,2,,2
912.0,2,3.8965,2,34.3571,2,9.3,2,67.3,2,0.033,2,0.146,2,,2
913.0,2,3.8993,2,34.3573,2,9.3,2,67.4,2,0.025,2,0.14,2,,2
914.0,2,3.8973,2,34.3578,2,9.3,2,67.4,2,0.031,2,0.168,2,,2
915.0,2,3.8951,2,34.3582,2,9.3,2,67.4,2,0.024,2,0.157,2,,2
916.0,2,3.8864,2,34.3604,2,9.3,2,67.4,2,0.037000000000000005,2,0.161,2,,2
917.0,2,3.8808,2,34.3606,2,9.4,2,67.4,2,0.034,2,0.165,2,,2
918.0,2,3.8798,2,34.3608,2,9.4,2,67.4,2,0.03,2,0.14,2,,2
919.0,2,3.8776,2,34.3608,2,9.4,2,67.4,2,0.033,2,0.14300000000000002,2,,2
920.0,2,3.8767,2,34.3607,2,9.4,2,67.2,2,0.026000000000000002,2,0.152,2,,2
921.0,2,3.8737,2,34.3611,2,9.3,2,67.4,2,0.026000000000000002,2,0.171,2,,2
922.0,2,3.8708,2,34.3614,2,9.4,2,67.4,2,0.037000000000000005,2,0.154,2,,2
923.0,2,3.8689999999999998,2,34.3615,2,9.4,2,67.4,2,0.032,2,0.15,2,,2
924.0,2,3.8661,2,34.3619,2,9.5,2,67.4,2,0.027999999999999997,2,0.166,2,,2
925.1,2,3.865,2,34.3618,2,9.3,2,67.4,2,0.03,2,0.147,2,,2
926.0,2,3.8666,2,34.3619,2,9.4,2,67.4,2,0.027999999999999997,2,0.14300000000000002,2,,2
926.9,2,3.8645,2,34.361999999999995,2,9.5,2,67.4,2,0.03,2,0.139,2,,2
928.0,2,3.8638,2,34.3621,2,9.5,2,67.4,2,0.033,2,0.151,2,,2
929.0,2,3.8628,2,34.3625,2,9.3,2,67.4,2,0.028999999999999998,2,0.158,2,,2
930.0,2,3.8558,2,34.3639,2,9.4,2,67.4,2,0.025,2,0.156,2,,2
931.0,2,3.845,2,34.3647,2,9.5,2,67.4,2,0.027000000000000003,2,0.152,2,,2
932.0,2,3.8393,2,34.3649,2,9.5,2,67.4,2,0.032,2,0.171,2,,2
933.1,2,3.8329,2,34.3655,2,9.5,2,67.1,2,0.028999999999999998,2,0.15,2,,2
933.6,2,3.8298,2,34.3656,2,9.4,2,67.4,2,0.024,2,0.142,2,,2
936.1,2,3.8253,2,34.3666,2,9.6,2,67.4,2,0.036000000000000004,2,0.168,2,,2
937.0,2,3.8243,2,34.3666,2,9.6,2,67.4,2,0.03,2,0.16,2,,2
938.0,2,3.8222,2,34.367,2,9.5,2,67.4,2,0.024,2,0.139,2,,2
939.0,2,3.8194,2,34.3671,2,9.6,2,67.4,2,0.025,2,0.154,2,,2
941.1,2,3.8186,2,34.3675,2,9.6,2,67.4,2,0.026000000000000002,2,0.14300000000000002,2,,2
942.0,2,3.8162,2,34.3678,2,9.6,2,67.3,2,0.034,2,0.151,2,,2
943.0,2,3.8139999999999996,2,34.368,2,9.6,2,67.2,2,0.034,2,0.139,2,,2
944.0,2,3.8103,2,34.3685,2,9.6,2,67.3,2,0.024,2,0.14,2,,2
944.9,2,3.8059,2,34.3687,2,9.6,2,67.4,2,0.024,2,0.15,2,,2
947.1,2,3.7912,2,34.3707,2,9.6,2,67.4,2,0.024,2,0.14400000000000002,2,,2
948.0,2,3.7887,2,34.3709,2,9.7,2,67.4,2,0.024,2,0.16699999999999998,2,,2
949.0,2,3.7875,2,34.3709,2,9.7,2,67.4,2,0.025,2,0.17600000000000002,2,,2
949.8,2,3.7862,2,34.3711,2,9.7,2,67.4,2,0.024,2,0.154,2,,2
951.1,2,3.7848,2,34.3714,2,9.8,2,67.4,2,0.026000000000000002,2,0.14400000000000002,2,,2
952.0,2,3.7824,2,34.3719,2,9.8,2,67.4,2,0.035,2,0.14400000000000002,2,,2
953.0,2,3.7776,2,34.3727,2,9.9,2,67.4,2,0.031,2,0.155,2,,2
954.0,2,3.7747,2,34.3731,2,10.0,2,67.4,2,0.034,2,0.14300000000000002,2,,2
955.0,2,3.772,2,34.3733,2,9.8,2,67.3,2,0.027000000000000003,2,0.156,2,,2
956.1,2,3.7693,2,34.3735,2,10.0,2,67.2,2,0.024,2,0.16,2,,2
957.0,2,3.7675,2,34.3737,2,9.9,2,67.4,2,0.024,2,0.16399999999999998,2,,2
958.0,2,3.7658,2,34.3736,2,10.0,2,67.4,2,0.025,2,0.156,2,,2
959.0,2,3.7645,2,34.3738,2,10.0,2,67.3,2,0.025,2,0.146,2,,2
960.0,2,3.7628,2,34.3743,2,10.0,2,67.4,2,0.026000000000000002,2,0.14800000000000002,2,,2
961.0,2,3.7623,2,34.3743,2,9.9,2,67.4,2,0.033,2,0.151,2,,2
962.0,2,3.7582,2,34.3752,2,10.0,2,67.4,2,0.024,2,0.14400000000000002,2,,2
963.0,2,3.7522,2,34.3761,2,10.0,2,67.3,2,0.031,2,0.139,2,,2
963.7,2,3.7495,2,34.3761,2,10.0,2,67.4,2,0.025,2,0.152,2,,2
965.0,2,3.7498,2,34.3762,2,10.1,2,67.3,2,0.03,2,0.153,2,,2
966.0,2,3.7496,2,34.3763,2,10.0,2,67.3,2,0.036000000000000004,2,0.16399999999999998,2,,2
967.0,2,3.7496,2,34.3763,2,10.0,2,67.4,2,0.032,2,0.162,2,,2
968.0,2,3.7494,2,34.3762,2,10.1,2,67.3,2,0.03,2,0.14800000000000002,2,,2
969.0,2,3.7492,2,34.3762,2,10.0,2,67.3,2,0.034,2,0.149,2,,2
969.9,2,3.7487,2,34.3763,2,10.0,2,67.3,2,0.033,2,0.156,2,,2
971.0,2,3.7486,2,34.3765,2,9.9,2,67.4,2,0.03,2,0.153,2,,2
972.0,2,3.7477,2,34.3768,2,10.0,2,67.4,2,0.024,2,0.16,2,,2
973.0,2,3.7462,2,34.376999999999995,2,10.1,2,67.4,2,0.024,2,0.152,2,,2
973.9,2,3.7460000000000004,2,34.3767,2,10.1,2,67.3,2,0.027000000000000003,2,0.139,2,,2
974.9,2,3.7456,2,34.3771,2,10.1,2,67.4,2,0.024,2,0.154,2,,2
976.0,2,3.7441,2,34.3773,2,10.0,2,67.4,2,0.024,2,0.149,2,,2
977.0,2,3.7371,2,34.3784,2,10.2,2,67.4,2,0.03,2,0.14800000000000002,2,,2
978.0,2,3.7279,2,34.3798,2,10.4,2,67.4,2,0.026000000000000002,2,0.161,2,,2
979.0,2,3.7231,2,34.3806,2,10.3,2,67.3,2,0.025,2,0.151,2,,2
980.0,2,3.7219,2,34.3807,2,10.3,2,67.3,2,0.024,2,0.16899999999999998,2,,2
981.0,2,3.7193,2,34.3815,2,10.3,2,67.2,2,0.025,2,0.163,2,,2
982.0,2,3.7109,2,34.3825,2,10.3,2,67.3,2,0.032,2,0.16,2,,2
983.3,2,3.707,2,34.3834,2,10.3,2,67.2,2,0.033,2,0.182,2,,2
984.0,2,3.7019,2,34.3843,2,10.3,2,67.3,2,0.032,2,0.14400000000000002,2,,2
985.0,2,3.7001,2,34.3845,2,10.3,2,67.2,2,0.036000000000000004,2,0.147,2,,2
986.0,2,3.6995,2,34.3848,2,10.5,2,67.3,2,0.027000000000000003,2,0.174,2,,2
987.0,2,3.6956,2,34.3856,2,10.4,2,67.3,2,0.036000000000000004,2,0.156,2,,2
988.0,2,3.6908,2,34.3861,2,10.3,2,67.3,2,0.028999999999999998,2,0.146,2,,2
988.5,2,3.6892,2,34.385999999999996,2,10.5,2,67.2,2,0.024,2,0.16399999999999998,2,,2
990.2,2,3.6885,2,34.3863,2,10.5,2,67.2,2,0.035,2,0.165,2,,2
991.0,2,3.6879,2,34.3865,2,10.6,2,67.3,2,0.031,2,0.16399999999999998,2,,2
992.0,2,3.6862,2,34.387,2,10.7,2,67.3,2,0.032,2,0.19,2,,2
993.0,2,3.6798,2,34.3877,2,10.5,2,67.3,2,0.035,2,0.161,2,,2
994.0,2,3.6793,2,34.3879,2,10.5,2,67.3,2,0.025,2,0.14400000000000002,2,,2
995.0,2,3.6769,2,34.3884,2,10.6,2,67.3,2,0.027000000000000003,2,0.16,2,,2
996.1,2,3.6753,2,34.3884,2,10.6,2,67.2,2,0.024,2,0.142,2,,2
996.6,2,3.6743,2,34.3883,2,10.4,2,67.2,2,0.024,2,0.158,2,,2
998.3,2,3.6689999999999996,2,34.39,2,10.9,2,67.2,2,0.033,2,0.158,2,,2
