CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P26
CASTNO = 4
DATE = 04/06/2012
TIME =  03:33
LATITUDE = 49.99967
LONGITUDE = -144.99933000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
3436.0,2,1.5169,2,34.6722,2,125.6,2,67.9,2,0.024,2,0.12300000000000001,2,,2
3437.0,2,1.517,2,34.672,2,125.5,2,67.9,2,0.024,2,0.107,2,,2
3438.0,2,1.5172,2,34.6722,2,125.9,2,67.9,2,0.024,2,0.115,2,,2
3439.0,2,1.5169,2,34.6721,2,125.5,2,67.9,2,0.024,2,0.10800000000000001,2,,2
3440.0,2,1.5167,2,34.6722,2,126.0,2,68.0,2,0.024,2,0.11599999999999999,2,,2
3441.1,2,1.5165,2,34.6721,2,125.9,2,67.9,2,0.024,2,0.11,2,,2
3441.9,2,1.5167,2,34.6721,2,125.8,2,67.9,2,0.024,2,0.11900000000000001,2,,2
3443.0,2,1.5165,2,34.6723,2,126.1,2,67.9,2,0.024,2,0.122,2,,2
3444.0,2,1.5165,2,34.6722,2,125.8,2,67.9,2,0.024,2,0.11800000000000001,2,,2
3445.0,2,1.5163,2,34.6723,2,125.7,2,67.9,2,0.024,2,0.106,2,,2
3446.0,2,1.5163,2,34.6723,2,126.0,2,68.0,2,0.024,2,0.115,2,,2
3447.0,2,1.5162,2,34.6721,2,126.1,2,67.9,2,0.024,2,0.11800000000000001,2,,2
3448.0,2,1.5163,2,34.6721,2,125.9,2,67.9,2,0.024,2,0.10800000000000001,2,,2
3449.0,2,1.5163,2,34.6721,2,126.0,2,67.9,2,0.024,2,0.102,2,,2
3450.0,2,1.5162,2,34.6722,2,126.1,2,67.9,2,0.024,2,0.122,2,,2
3451.0,2,1.516,2,34.6723,2,125.9,2,67.9,2,0.024,2,0.124,2,,2
3452.0,2,1.516,2,34.6722,2,126.2,2,67.9,2,0.024,2,0.11199999999999999,2,,2
3453.0,2,1.5156,2,34.6725,2,126.4,2,67.9,2,0.024,2,0.111,2,,2
3454.0,2,1.5155,2,34.6725,2,126.0,2,68.0,2,0.024,2,0.125,2,,2
3455.1,2,1.5155,2,34.6725,2,126.4,2,67.9,2,0.024,2,0.11800000000000001,2,,2
3456.0,2,1.5156,2,34.6724,2,126.2,2,67.9,2,0.024,2,0.115,2,,2
3457.0,2,1.5155,2,34.6725,2,126.4,2,68.0,2,0.024,2,0.124,2,,2
3458.0,2,1.5153,2,34.6727,2,126.3,2,67.9,2,0.024,2,0.129,2,,2
3459.0,2,1.5152,2,34.6726,2,126.4,2,67.9,2,0.024,2,0.133,2,,2
3460.1,2,1.5153,2,34.6725,2,126.4,2,68.0,2,0.024,2,0.122,2,,2
3460.9,2,1.5152,2,34.6725,2,126.4,2,68.0,2,0.024,2,0.111,2,,2
3462.0,2,1.5152,2,34.6726,2,126.3,2,67.9,2,0.024,2,0.127,2,,2
3463.0,2,1.5152,2,34.6727,2,126.5,2,67.9,2,0.024,2,0.126,2,,2
3464.0,2,1.5152,2,34.6726,2,126.6,2,67.9,2,0.024,2,0.138,2,,2
3465.0,2,1.5151,2,34.6726,2,126.5,2,67.9,2,0.024,2,0.11,2,,2
3466.0,2,1.5152,2,34.6726,2,126.5,2,67.9,2,0.024,2,0.113,2,,2
3467.0,2,1.5153,2,34.6726,2,126.4,2,68.0,2,0.024,2,0.121,2,,2
3468.0,2,1.5153,2,34.6726,2,126.6,2,68.0,2,0.024,2,0.115,2,,2
3469.0,2,1.5153,2,34.6728,2,126.5,2,67.9,2,0.024,2,0.115,2,,2
3470.0,2,1.5154,2,34.6727,2,126.6,2,67.9,2,0.024,2,0.131,2,,2
3471.0,2,1.5155,2,34.6726,2,126.5,2,68.0,2,0.024,2,0.124,2,,2
3472.0,2,1.5156,2,34.6727,2,126.5,2,67.9,2,0.024,2,0.12,2,,2
3473.0,2,1.5156,2,34.6728,2,126.4,2,67.9,2,0.024,2,0.127,2,,2
3474.0,2,1.5155,2,34.673,2,126.7,2,67.9,2,0.024,2,0.11,2,,2
3475.1,2,1.5151,2,34.6728,2,126.6,2,67.9,2,0.024,2,0.128,2,,2
3476.0,2,1.5152,2,34.6728,2,126.5,2,67.9,2,0.024,2,0.11699999999999999,2,,2
3477.0,2,1.515,2,34.6729,2,126.6,2,67.9,2,0.024,2,0.13,2,,2
3478.0,2,1.5148,2,34.6731,2,127.0,2,67.9,2,0.024,2,0.105,2,,2
3479.0,2,1.5145,2,34.673,2,126.8,2,67.9,2,0.024,2,0.109,2,,2
3480.1,2,1.5144,2,34.6729,2,126.9,2,67.9,2,0.024,2,0.122,2,,2
3481.1,2,1.5144,2,34.6729,2,126.8,2,67.9,2,0.024,2,0.122,2,,2
3482.0,2,1.5143,2,34.673,2,126.8,2,67.9,2,0.024,2,0.11199999999999999,2,,2
3483.0,2,1.5137,2,34.6732,2,127.0,2,67.9,2,0.024,2,0.11199999999999999,2,,2
3484.0,2,1.5136,2,34.6732,2,127.0,2,67.9,2,0.024,2,0.111,2,,2
3485.0,2,1.5135,2,34.6732,2,127.2,2,67.9,2,0.024,2,0.105,2,,2
3486.0,2,1.5133,2,34.6731,2,127.1,2,67.9,2,0.024,2,0.113,2,,2
3487.0,2,1.5129,2,34.6732,2,127.1,2,67.9,2,0.024,2,0.126,2,,2
3488.0,2,1.5126,2,34.6732,2,127.4,2,67.9,2,0.024,2,0.11900000000000001,2,,2
3489.0,2,1.5125,2,34.6733,2,127.1,2,68.0,2,0.024,2,0.14,2,,2
3490.0,2,1.5125,2,34.6734,2,127.5,2,67.9,2,0.024,2,0.102,2,,2
3491.0,2,1.5127,2,34.6733,2,127.2,2,68.0,2,0.024,2,0.106,2,,2
3492.0,2,1.5126,2,34.6733,2,127.4,2,68.0,2,0.024,2,0.121,2,,2
3492.9,2,1.5128,2,34.6732,2,127.3,2,67.9,2,0.024,2,0.11199999999999999,2,,2
3494.0,2,1.5128,2,34.6735,2,127.2,2,68.0,2,0.024,2,0.1,2,,2
3495.0,2,1.5127,2,34.6734,2,127.5,2,67.9,2,0.024,2,0.11199999999999999,2,,2
3496.0,2,1.5127,2,34.6733,2,127.4,2,67.9,2,0.024,2,0.109,2,,2
3497.0,2,1.5127,2,34.6733,2,127.3,2,67.9,2,0.024,2,0.129,2,,2
3498.0,2,1.5128,2,34.6735,2,127.7,2,67.9,2,0.024,2,0.11,2,,2
3499.0,2,1.5127,2,34.6735,2,127.6,2,67.9,2,0.024,2,0.11,2,,2
3500.0,2,1.5128,2,34.6734,2,127.4,2,67.9,2,0.024,2,0.10800000000000001,2,,2
3501.0,2,1.5129,2,34.6734,2,127.4,2,67.9,2,0.024,2,0.129,2,,2
3501.9,2,1.5129,2,34.6734,2,127.5,2,67.9,2,0.024,2,0.114,2,,2
3503.0,2,1.5129,2,34.6736,2,127.6,2,68.0,2,0.024,2,0.11199999999999999,2,,2
3504.0,2,1.5129,2,34.6736,2,127.4,2,67.9,2,0.024,2,0.121,2,,2
3505.0,2,1.5124,2,34.6736,2,127.6,2,67.9,2,0.024,2,0.11199999999999999,2,,2
3506.0,2,1.5125,2,34.6735,2,127.7,2,68.0,2,0.024,2,0.105,2,,2
3507.0,2,1.5125,2,34.6736,2,127.4,2,68.0,2,0.024,2,0.115,2,,2
3508.0,2,1.5124,2,34.6735,2,127.7,2,67.9,2,0.024,2,0.11599999999999999,2,,2
3508.9,2,1.5121,2,34.6737,2,127.7,2,67.9,2,0.024,2,0.11699999999999999,2,,2
3510.0,2,1.5119,2,34.6739,2,127.8,2,67.9,2,0.024,2,0.078,2,,2
3511.0,2,1.5116,2,34.6739,2,127.7,2,68.0,2,0.024,2,0.106,2,,2
3512.1,2,1.5115,2,34.6737,2,127.8,2,68.0,2,0.024,2,0.11900000000000001,2,,2
3513.0,2,1.5114,2,34.6738,2,128.0,2,67.9,2,0.024,2,0.10400000000000001,2,,2
3514.0,2,1.5113,2,34.674,2,127.9,2,67.9,2,0.024,2,0.115,2,,2
3515.0,2,1.511,2,34.674,2,128.2,2,67.9,2,0.024,2,0.11,2,,2
3516.1,2,1.5108,2,34.6738,2,128.0,2,67.9,2,0.024,2,0.11199999999999999,2,,2
3516.9,2,1.5106,2,34.674,2,128.2,2,68.0,2,0.024,2,0.128,2,,2
3518.0,2,1.5104,2,34.6741,2,128.2,2,67.9,2,0.024,2,0.132,2,,2
3519.0,2,1.5105,2,34.6741,2,128.2,2,67.9,2,0.024,2,0.114,2,,2
3520.0,2,1.5101,2,34.6741,2,128.3,2,67.9,2,0.024,2,0.10800000000000001,2,,2
3521.0,2,1.51,2,34.674,2,128.2,2,67.9,2,0.024,2,0.12300000000000001,2,,2
3522.0,2,1.5099,2,34.6742,2,128.4,2,68.0,2,0.024,2,0.115,2,,2
3523.0,2,1.5098,2,34.6744,2,128.3,2,68.0,2,0.024,2,0.105,2,,2
3524.0,2,1.5098,2,34.6743,2,128.2,2,68.0,2,0.024,2,0.09699999999999999,2,,2
3525.0,2,1.5098,2,34.6742,2,128.1,2,67.9,2,0.024,2,0.10400000000000001,2,,2
3526.0,2,1.51,2,34.6741,2,128.4,2,67.9,2,0.024,2,0.12,2,,2
3527.0,2,1.5099,2,34.6743,2,128.2,2,67.9,2,0.024,2,0.11,2,,2
3528.0,2,1.5098,2,34.6743,2,128.4,2,67.9,2,0.024,2,0.12,2,,2
3529.1,2,1.5094,2,34.6743,2,128.4,2,67.9,2,0.024,2,0.11599999999999999,2,,2
3529.9,2,1.5092,2,34.6743,2,128.4,2,67.9,2,0.024,2,0.111,2,,2
3531.0,2,1.5090000000000001,2,34.6745,2,128.6,2,68.0,2,0.024,2,0.11599999999999999,2,,2
3532.0,2,1.5090000000000001,2,34.6745,2,128.6,2,68.0,2,0.024,2,0.106,2,,2
3533.0,2,1.5088,2,34.6744,2,128.3,2,67.9,2,0.024,2,0.11900000000000001,2,,2
3534.0,2,1.5088,2,34.6745,2,128.7,2,67.9,2,0.024,2,0.12300000000000001,2,,2
3535.0,2,1.5085,2,34.6745,2,128.6,2,67.9,2,0.024,2,0.11599999999999999,2,,2
3536.0,2,1.5082,2,34.6746,2,129.0,2,67.9,2,0.024,2,0.11199999999999999,2,,2
3537.0,2,1.5081,2,34.6747,2,128.7,2,67.9,2,0.024,2,0.113,2,,2
3538.0,2,1.508,2,34.6748,2,128.6,2,67.9,2,0.024,2,0.11699999999999999,2,,2
3539.0,2,1.5079,2,34.6748,2,129.0,2,67.9,2,0.024,2,0.114,2,,2
3540.0,2,1.5078,2,34.6746,2,128.7,2,67.9,2,0.024,2,0.098,2,,2
3541.0,2,1.5074,2,34.6748,2,129.0,2,67.9,2,0.024,2,0.134,2,,2
3542.0,2,1.507,2,34.675,2,128.9,2,67.9,2,0.024,2,0.109,2,,2
3543.0,2,1.5066,2,34.6751,2,129.2,2,67.9,2,0.024,2,0.106,2,,2
3544.0,2,1.5066,2,34.6751,2,128.8,2,67.9,2,0.024,2,0.10800000000000001,2,,2
3544.9,2,1.5067,2,34.6749,2,128.9,2,67.9,2,0.024,2,0.11,2,,2
3545.9,2,1.5068,2,34.675,2,129.0,2,67.9,2,0.024,2,0.09300000000000001,2,,2
3547.0,2,1.5066,2,34.6752,2,129.5,2,67.9,2,0.024,2,0.10099999999999999,2,,2
3548.0,2,1.5064,2,34.6752,2,129.1,2,67.9,2,0.024,2,0.12,2,,2
3549.0,2,1.5064,2,34.6752,2,129.4,2,67.9,2,0.024,2,0.12,2,,2
3550.1,2,1.5064,2,34.675,2,129.2,2,67.9,2,0.024,2,0.11900000000000001,2,,2
3551.2,2,1.5065,2,34.675,2,129.3,2,68.0,2,0.024,2,0.106,2,,2
3552.0,2,1.5066,2,34.6751,2,129.4,2,67.9,2,0.024,2,0.10800000000000001,2,,2
3553.0,2,1.5067,2,34.6753,2,129.0,2,67.9,2,0.024,2,0.115,2,,2
3554.0,2,1.5068,2,34.6751,2,129.3,2,67.9,2,0.024,2,0.125,2,,2
3555.0,2,1.5067,2,34.6753,2,129.4,2,68.0,2,0.024,2,0.125,2,,2
3556.1,2,1.5067,2,34.6751,2,129.1,2,67.9,2,0.024,2,0.11,2,,2
3557.0,2,1.5069,2,34.6751,2,129.2,2,67.9,2,0.024,2,0.114,2,,2
3558.0,2,1.5067,2,34.6753,2,129.2,2,67.9,2,0.024,2,0.125,2,,2
3559.0,2,1.5065,2,34.6753,2,129.7,2,67.9,2,0.024,2,0.115,2,,2
3560.0,2,1.5063,2,34.6753,2,129.7,2,67.9,2,0.024,2,0.128,2,,2
3561.1,2,1.5062,2,34.6752,2,129.1,2,68.0,2,0.024,2,0.12,2,,2
3562.0,2,1.5064,2,34.6752,2,129.4,2,67.9,2,0.024,2,0.11800000000000001,2,,2
3563.0,2,1.5062,2,34.6754,2,129.9,2,67.9,2,0.024,2,0.14300000000000002,2,,2
3564.0,2,1.506,2,34.6756,2,129.8,2,68.0,2,0.024,2,0.12300000000000001,2,,2
3565.0,2,1.506,2,34.6755,2,129.8,2,68.0,2,0.024,2,0.11599999999999999,2,,2
3566.0,2,1.5059,2,34.6756,2,129.7,2,67.9,2,0.024,2,0.11800000000000001,2,,2
3567.0,2,1.5057,2,34.6755,2,129.4,2,67.9,2,0.024,2,0.10400000000000001,2,,2
3567.9,2,1.5061,2,34.6754,2,129.7,2,67.9,2,0.024,2,0.102,2,,2
3569.0,2,1.5061,2,34.6756,2,130.0,2,67.9,2,0.024,2,0.124,2,,2
3570.0,2,1.5058,2,34.6757,2,129.3,2,67.9,2,0.024,2,0.122,2,,2
3571.0,2,1.5057,2,34.6757,2,129.6,2,67.9,2,0.024,2,0.11599999999999999,2,,2
3572.0,2,1.5055,2,34.6756,2,130.1,2,67.9,2,0.024,2,0.11900000000000001,2,,2
3573.0,2,1.5055,2,34.6755,2,129.7,2,67.9,2,0.024,2,0.111,2,,2
3574.1,2,1.5057,2,34.6755,2,129.6,2,67.9,2,0.024,2,0.11,2,,2
3575.0,2,1.5055,2,34.6757,2,130.0,2,67.9,2,0.024,2,0.11800000000000001,2,,2
3576.0,2,1.5055,2,34.6757,2,130.1,2,67.9,2,0.024,2,0.122,2,,2
3577.0,2,1.5056,2,34.6757,2,129.7,2,67.9,2,0.024,2,0.11900000000000001,2,,2
3578.0,2,1.5057,2,34.6757,2,129.9,2,67.9,2,0.024,2,0.10800000000000001,2,,2
3579.1,2,1.5058,2,34.6755,2,129.8,2,67.9,2,0.024,2,0.12,2,,2
3580.1,2,1.5059,2,34.6755,2,129.9,2,67.9,2,0.024,2,0.113,2,,2
3581.0,2,1.5059,2,34.6757,2,129.7,2,67.9,2,0.024,2,0.126,2,,2
3582.0,2,1.5057,2,34.6758,2,130.1,2,67.9,2,0.024,2,0.133,2,,2
3583.0,2,1.5056,2,34.6757,2,129.7,2,67.9,2,0.024,2,0.11199999999999999,2,,2
3584.0,2,1.5056,2,34.6756,2,130.0,2,67.9,2,0.024,2,0.11699999999999999,2,,2
3585.0,2,1.5056,2,34.6758,2,129.9,2,67.9,2,0.024,2,0.109,2,,2
3586.0,2,1.5057,2,34.6757,2,130.0,2,67.9,2,0.024,2,0.11900000000000001,2,,2
3587.0,2,1.5057,2,34.6757,2,129.9,2,67.9,2,0.024,2,0.11199999999999999,2,,2
3588.0,2,1.5058,2,34.6758,2,130.1,2,67.9,2,0.024,2,0.11699999999999999,2,,2
3589.0,2,1.5057,2,34.6758,2,130.0,2,67.9,2,0.024,2,0.096,2,,2
3590.0,2,1.5057,2,34.6759,2,129.8,2,67.9,2,0.024,2,0.10800000000000001,2,,2
3591.0,2,1.5057,2,34.6758,2,130.1,2,67.9,2,0.024,2,0.107,2,,2
3592.0,2,1.5057,2,34.6757,2,130.1,2,67.9,2,0.024,2,0.113,2,,2
3593.0,2,1.5057,2,34.6759,2,130.2,2,67.9,2,0.024,2,0.11,2,,2
3594.0,2,1.5056,2,34.676,2,130.1,2,67.9,2,0.024,2,0.111,2,,2
3595.0,2,1.5052,2,34.6761,2,130.3,2,67.9,2,0.023,2,0.122,2,,2
3596.1,2,1.505,2,34.6759,2,130.2,2,67.9,2,0.024,2,0.12,2,,2
3597.0,2,1.5051,2,34.676,2,130.1,2,67.9,2,0.024,2,0.106,2,,2
3598.0,2,1.5051,2,34.6759,2,130.4,2,67.9,2,0.024,2,0.11,2,,2
3599.0,2,1.5051,2,34.6762,2,130.1,2,67.9,2,0.024,2,0.11699999999999999,2,,2
3600.0,2,1.5052,2,34.676,2,130.2,2,67.9,2,0.024,2,0.105,2,,2
3601.1,2,1.5052,2,34.6759,2,130.3,2,67.9,2,0.024,2,0.114,2,,2
3601.9,2,1.5052,2,34.676,2,130.2,2,67.9,2,0.024,2,0.125,2,,2
3603.0,2,1.5053,2,34.6761,2,130.4,2,67.9,2,0.024,2,0.125,2,,2
3604.0,2,1.5053,2,34.6763,2,130.0,2,67.9,2,0.024,2,0.129,2,,2
3605.0,2,1.505,2,34.6762,2,130.4,2,67.9,2,0.024,2,0.105,2,,2
3606.0,2,1.505,2,34.6761,2,130.3,2,67.9,2,0.024,2,0.114,2,,2
3606.9,2,1.505,2,34.6762,2,130.1,2,67.9,2,0.024,2,0.111,2,,2
3608.0,2,1.505,2,34.6763,2,130.4,2,67.9,2,0.024,2,0.124,2,,2
3609.0,2,1.5049,2,34.6761,2,130.5,2,67.9,2,0.024,2,0.124,2,,2
3610.0,2,1.5049,2,34.6762,2,130.4,2,67.9,2,0.024,2,0.11800000000000001,2,,2
3611.0,2,1.5049,2,34.6763,2,130.6,2,67.9,2,0.024,2,0.132,2,,2
3612.0,2,1.5048,2,34.6763,2,130.6,2,67.9,2,0.024,2,0.109,2,,2
3613.0,2,1.5049,2,34.6762,2,130.4,2,67.9,2,0.024,2,0.102,2,,2
3614.0,2,1.5048,2,34.6763,2,130.5,2,67.9,2,0.024,2,0.122,2,,2
3615.0,2,1.5049,2,34.6763,2,130.5,2,67.9,2,0.024,2,0.111,2,,2
3616.0,2,1.505,2,34.6764,2,130.6,2,67.9,2,0.024,2,0.10300000000000001,2,,2
3617.0,2,1.5051,2,34.6764,2,130.9,2,67.9,2,0.024,2,0.105,2,,2
3618.0,2,1.5052,2,34.6764,2,130.7,2,67.9,2,0.024,2,0.10400000000000001,2,,2
3619.0,2,1.5051,2,34.6764,2,130.4,2,67.9,2,0.024,2,0.124,2,,2
3620.0,2,1.5052,2,34.6762,2,130.6,2,67.9,2,0.024,2,0.122,2,,2
3621.0,2,1.5053,2,34.6765,2,130.7,2,67.9,2,0.024,2,0.11599999999999999,2,,2
3622.0,2,1.5053,2,34.6766,2,130.7,2,67.9,2,0.024,2,0.10800000000000001,2,,2
3623.0,2,1.5053,2,34.6765,2,131.0,2,67.9,2,0.024,2,0.113,2,,2
3624.0,2,1.5053,2,34.6766,2,130.2,2,67.9,2,0.024,2,0.1,2,,2
3625.1,2,1.5052,2,34.6764,2,130.7,2,67.9,2,0.024,2,0.1,2,,2
3625.9,2,1.5051,2,34.6765,2,130.7,2,67.9,2,0.024,2,0.125,2,,2
3627.0,2,1.5046,2,34.6766,2,130.6,2,67.9,2,0.024,2,0.127,2,,2
3628.0,2,1.5045,2,34.6767,2,130.8,2,67.9,2,0.024,2,0.12,2,,2
3629.0,2,1.5045,2,34.6766,2,130.8,2,67.9,2,0.024,2,0.10400000000000001,2,,2
3630.0,2,1.5044,2,34.6765,2,130.8,2,67.9,2,0.024,2,0.106,2,,2
3631.0,2,1.5044,2,34.6766,2,131.0,2,67.9,2,0.024,2,0.124,2,,2
3632.0,2,1.5042,2,34.6767,2,130.9,2,67.9,2,0.024,2,0.11599999999999999,2,,2
3633.0,2,1.5041,2,34.6766,2,130.9,2,67.9,2,0.024,2,0.125,2,,2
3633.9,2,1.5041,2,34.6766,2,131.1,2,67.9,2,0.024,2,0.111,2,,2
3635.0,2,1.504,2,34.6768,2,130.8,2,67.9,2,0.024,2,0.11699999999999999,2,,2
3636.0,2,1.504,2,34.677,2,131.1,2,67.9,2,0.024,2,0.128,2,,2
3637.0,2,1.5041,2,34.677,2,131.1,2,67.9,2,0.024,2,0.122,2,,2
3638.0,2,1.5039,2,34.677,2,131.2,2,67.9,2,0.024,2,0.08900000000000001,2,,2
3639.1,2,1.5036,2,34.6768,2,131.2,2,67.9,2,0.024,2,0.11,2,,2
3640.0,2,1.5038,2,34.6768,2,131.0,2,67.9,2,0.024,2,0.111,2,,2
3641.0,2,1.5031,2,34.6769,2,131.3,2,67.9,2,0.024,2,0.122,2,,2
3642.0,2,1.5029,2,34.6771,2,131.4,2,67.9,2,0.024,2,0.115,2,,2
3643.0,2,1.5028,2,34.677,2,131.2,2,67.9,2,0.024,2,0.10300000000000001,2,,2
3644.0,2,1.5028,2,34.677,2,131.4,2,67.9,2,0.024,2,0.11,2,,2
3645.0,2,1.5030000000000001,2,34.6769,2,131.2,2,67.9,2,0.024,2,0.102,2,,2
3646.0,2,1.5028,2,34.677,2,131.6,2,67.9,2,0.024,2,0.11599999999999999,2,,2
3647.0,2,1.5028,2,34.677,2,131.4,2,67.9,2,0.024,2,0.113,2,,2
3648.0,2,1.5028,2,34.6771,2,131.5,2,67.9,2,0.024,2,0.106,2,,2
3649.0,2,1.5029,2,34.6771,2,131.4,2,67.9,2,0.024,2,0.124,2,,2
3650.0,2,1.5029,2,34.677,2,131.4,2,67.9,2,0.024,2,0.11699999999999999,2,,2
3651.0,2,1.5030000000000001,2,34.6771,2,131.4,2,67.9,2,0.024,2,0.11,2,,2
3651.9,2,1.5028,2,34.6772,2,131.8,2,67.9,2,0.024,2,0.115,2,,2
3653.0,2,1.5028,2,34.6773,2,131.2,2,67.9,2,0.024,2,0.124,2,,2
3654.0,2,1.5029,2,34.6771,2,131.3,2,67.9,2,0.024,2,0.098,2,,2
3655.0,2,1.5029,2,34.6772,2,131.6,2,67.9,2,0.024,2,0.11699999999999999,2,,2
3656.0,2,1.5029,2,34.677,2,131.6,2,67.9,2,0.024,2,0.121,2,,2
3657.0,2,1.5030000000000001,2,34.6772,2,131.4,2,67.9,2,0.024,2,0.115,2,,2
3658.0,2,1.5032,2,34.6772,2,131.7,2,67.9,2,0.024,2,0.10400000000000001,2,,2
3659.0,2,1.5031,2,34.677,2,131.6,2,67.9,2,0.024,2,0.11599999999999999,2,,2
3660.0,2,1.5031,2,34.6772,2,131.2,2,67.9,2,0.024,2,0.106,2,,2
3661.0,2,1.5028,2,34.6773,2,131.8,2,67.9,2,0.021,2,0.10300000000000001,2,,2
3662.0,2,1.5027,2,34.6773,2,131.7,2,67.9,2,0.024,2,0.102,2,,2
3663.0,2,1.5027,2,34.6773,2,132.0,2,67.9,2,0.024,2,0.121,2,,2
3664.0,2,1.5027,2,34.6772,2,131.6,2,67.9,2,0.024,2,0.12300000000000001,2,,2
3665.0,2,1.5028,2,34.6773,2,131.9,2,67.9,2,0.024,2,0.121,2,,2
3666.0,2,1.5028,2,34.6774,2,131.6,2,67.9,2,0.024,2,0.11,2,,2
3667.0,2,1.5029,2,34.6773,2,131.7,2,67.9,2,0.024,2,0.10099999999999999,2,,2
3668.0,2,1.5029,2,34.6774,2,132.1,2,67.9,2,0.024,2,0.11599999999999999,2,,2
3669.0,2,1.5029,2,34.6775,2,131.7,2,67.9,2,0.024,2,0.11900000000000001,2,,2
3670.1,2,1.5029,2,34.6773,2,131.7,2,67.9,2,0.024,2,0.109,2,,2
3670.9,2,1.5030000000000001,2,34.6773,2,131.5,2,67.9,2,0.024,2,0.124,2,,2
3672.0,2,1.5030000000000001,2,34.6774,2,132.1,2,67.9,2,0.024,2,0.11599999999999999,2,,2
3673.0,2,1.5030000000000001,2,34.6776,2,132.0,2,67.9,2,0.024,2,0.132,2,,2
3674.0,2,1.5029,2,34.6776,2,132.2,2,67.9,2,0.024,2,0.11199999999999999,2,,2
3675.0,2,1.5029,2,34.6775,2,131.7,2,67.9,2,0.024,2,0.10800000000000001,2,,2
3676.0,2,1.5030000000000001,2,34.6774,2,131.7,2,67.9,2,0.024,2,0.11800000000000001,2,,2
3677.0,2,1.5029,2,34.6774,2,131.8,2,67.9,2,0.024,2,0.11800000000000001,2,,2
3677.9,2,1.5030000000000001,2,34.6774,2,132.1,2,67.9,2,0.024,2,0.126,2,,2
3679.0,2,1.5030000000000001,2,34.6776,2,131.8,2,67.9,2,0.024,2,0.122,2,,2
3680.0,2,1.5029,2,34.6777,2,132.0,2,67.9,2,0.024,2,0.099,2,,2
3681.0,2,1.5028,2,34.6776,2,132.1,2,67.9,2,0.024,2,0.127,2,,2
3682.0,2,1.5028,2,34.6777,2,131.8,2,67.9,2,0.024,2,0.11800000000000001,2,,2
3683.1,2,1.5028,2,34.6775,2,132.1,2,67.9,2,0.024,2,0.10800000000000001,2,,2
3684.1,2,1.5032,2,34.6775,2,131.8,2,67.9,2,0.024,2,0.102,2,,2
3685.0,2,1.5031,2,34.6776,2,132.0,2,67.9,2,0.024,2,0.099,2,,2
3686.0,2,1.5026,2,34.6778,2,132.4,2,67.9,2,0.024,2,0.122,2,,2
3687.0,2,1.5022,2,34.6779,2,132.4,2,67.9,2,0.024,2,0.091,2,,2
3688.0,2,1.5021,2,34.6778,2,132.1,2,67.9,2,0.024,2,0.107,2,,2
3689.1,2,1.5022,2,34.6778,2,132.1,2,67.9,2,0.024,2,0.12300000000000001,2,,2
3690.1,2,1.5021,2,34.6776,2,132.4,2,67.9,2,0.024,2,0.106,2,,2
