CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P4
CASTNO = 5
DATE = 25/05/2012
TIME =  04:41
LATITUDE = 48.64983
LONGITUDE = -126.665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
1016.0,2,3.5161,2,34.4104,2,12.0,2,67.4,2,0.024,2,0.14,2,,2
1017.0,2,3.5142,2,34.4109,2,12.2,2,67.4,2,0.024,2,0.14400000000000002,2,,2
1018.0,2,3.5129,2,34.4111,2,12.1,2,67.4,2,0.024,2,0.14800000000000002,2,,2
1019.0,2,3.5104,2,34.4116,2,12.2,2,67.4,2,0.024,2,0.155,2,,2
1020.0,2,3.5048,2,34.4122,2,12.1,2,67.4,2,0.024,2,0.152,2,,2
1021.0,2,3.5038,2,34.4123,2,12.0,2,67.4,2,0.024,2,0.145,2,,2
1021.8,2,3.5034,2,34.4124,2,12.1,2,67.4,2,0.024,2,0.13699999999999998,2,,2
1023.0,2,3.5015,2,34.4129,2,12.3,2,67.4,2,0.024,2,0.16,2,,2
1024.0,2,3.4994,2,34.4133,2,12.1,2,67.4,2,0.024,2,0.132,2,,2
1025.0,2,3.4969,2,34.4137,2,12.2,2,67.3,2,0.024,2,0.163,2,,2
1025.8,2,3.4957,2,34.4136,2,12.2,2,67.3,2,0.024,2,0.15,2,,2
1027.0,2,3.4939999999999998,2,34.4139,2,12.3,2,67.4,2,0.024,2,0.155,2,,2
1028.0,2,3.4931,2,34.4141,2,12.2,2,67.4,2,0.024,2,0.153,2,,2
1029.1,2,3.4917,2,34.4143,2,12.3,2,67.4,2,0.024,2,0.149,2,,2
1030.0,2,3.4907,2,34.4144,2,12.4,2,67.2,2,0.024,2,0.161,2,,2
1031.0,2,3.4871,2,34.4151,2,12.5,2,67.2,2,0.024,2,0.16399999999999998,2,,2
1032.0,2,3.4774,2,34.4164,2,12.5,2,67.4,2,0.024,2,0.149,2,,2
1033.0,2,3.471,2,34.4172,2,12.6,2,67.4,2,0.024,2,0.145,2,,2
1034.0,2,3.4678,2,34.4174,2,12.6,2,67.3,2,0.024,2,0.138,2,,2
1035.0,2,3.4658,2,34.4177,2,12.5,2,67.3,2,0.024,2,0.126,2,,2
1036.0,2,3.4647,2,34.4178,2,12.6,2,67.3,2,0.024,2,0.131,2,,2
1037.0,2,3.4637,2,34.418,2,12.6,2,67.2,2,0.024,2,0.154,2,,2
1038.0,2,3.4618,2,34.4184,2,12.7,2,66.3,2,0.024,2,0.146,2,,2
1039.0,2,3.4604,2,34.4186,2,12.6,2,66.6,2,0.024,2,0.14400000000000002,2,,2
1040.0,2,3.4601,2,34.4185,2,12.7,2,67.2,2,0.024,2,0.14300000000000002,2,,2
1041.0,2,3.4579,2,34.4189,2,12.6,2,67.3,2,0.024,2,0.171,2,,2
1042.0,2,3.4555,2,34.4193,2,12.8,2,67.3,2,0.024,2,0.136,2,,2
1043.0,2,3.451,2,34.42,2,12.8,2,67.3,2,0.024,2,0.16,2,,2
1044.0,2,3.4457,2,34.4207,2,12.9,2,67.2,2,0.024,2,0.155,2,,2
1045.0,2,3.4427,2,34.4211,2,12.9,2,67.2,2,0.024,2,0.142,2,,2
1046.0,2,3.44,2,34.4213,2,12.8,2,67.3,2,0.024,2,0.163,2,,2
1046.8,2,3.4396,2,34.421,2,12.8,2,67.3,2,0.024,2,0.175,2,,2
1049.0,2,3.4378,2,34.422,2,13.2,2,67.2,2,0.024,2,0.168,2,,2
1050.0,2,3.4329,2,34.4226,2,13.0,2,67.2,2,0.024,2,0.166,2,,2
1051.0,2,3.4288,2,34.4229,2,13.0,2,67.3,2,0.024,2,0.155,2,,2
1052.1,2,3.4272,2,34.4231,2,13.1,2,67.2,2,0.024,2,0.14300000000000002,2,,2
1052.6,2,3.4263,2,34.423,2,13.0,2,67.2,2,0.024,2,0.13,2,,2
1054.0,2,3.4229,2,34.4236,2,13.1,2,67.2,2,0.024,2,0.146,2,,2
1055.0,2,3.4215,2,34.4237,2,13.2,2,67.2,2,0.024,2,0.158,2,,2
1056.0,2,3.4213,2,34.4238,2,13.2,2,67.2,2,0.024,2,0.165,2,,2
1057.0,2,3.4209,2,34.4239,2,13.3,2,67.2,2,0.024,2,0.161,2,,2
1058.0,2,3.4194,2,34.424,2,13.2,2,67.3,2,0.024,2,0.159,2,,2
1059.0,2,3.4187,2,34.424,2,13.2,2,67.2,2,0.024,2,0.155,2,,2
1059.8,2,3.418,2,34.4242,2,13.2,2,66.5,2,0.024,2,0.153,2,,2
1060.9,2,3.4176,2,34.4242,2,13.2,2,67.2,2,0.024,2,0.147,2,,2
1062.0,2,3.4178,2,34.4241,2,13.3,2,67.2,2,0.024,2,0.16399999999999998,2,,2
1063.0,2,3.4179,2,34.4243,2,13.3,2,67.2,2,0.024,2,0.156,2,,2
1064.0,2,3.4141,2,34.425,2,13.3,2,67.2,2,0.024,2,0.15,2,,2
1065.0,2,3.4099,2,34.4253,2,13.3,2,67.2,2,0.024,2,0.145,2,,2
1066.0,2,3.4085,2,34.4255,2,13.2,2,67.2,2,0.024,2,0.14800000000000002,2,,2
1067.1,2,3.4073,2,34.4258,2,13.3,2,67.2,2,0.024,2,0.16899999999999998,2,,2
1068.0,2,3.406,2,34.4259,2,13.3,2,67.2,2,0.024,2,0.14,2,,2
1069.0,2,3.4051,2,34.4259,2,13.4,2,67.2,2,0.024,2,0.131,2,,2
1070.0,2,3.4032,2,34.4263,2,13.6,2,67.2,2,0.024,2,0.14400000000000002,2,,2
1071.0,2,3.3974,2,34.4268,2,13.4,2,67.2,2,0.024,2,0.149,2,,2
1072.0,2,3.3938,2,34.4272,2,13.4,2,67.2,2,0.024,2,0.151,2,,2
1073.1,2,3.392,2,34.4272,2,13.5,2,67.2,2,0.024,2,0.158,2,,2
1074.2,2,3.3915,2,34.4274,2,13.7,2,67.2,2,0.024,2,0.165,2,,2
1075.0,2,3.3912,2,34.4273,2,13.6,2,67.2,2,0.024,2,0.153,2,,2
1076.0,2,3.3903,2,34.4277,2,13.5,2,67.2,2,0.024,2,0.155,2,,2
1077.0,2,3.3863,2,34.4286,2,13.5,2,67.2,2,0.023,2,0.157,2,,2
1077.9,2,3.3804,2,34.4293,2,13.6,2,67.2,2,0.018000000000000002,2,0.184,2,,2
1079.0,2,3.3781,2,34.4296,2,13.8,2,67.2,2,0.024,2,0.161,2,,2
1080.0,2,3.3765,2,34.4296,2,13.7,2,67.2,2,0.024,2,0.149,2,,2
1081.0,2,3.3725,2,34.4299,2,13.8,2,67.2,2,0.024,2,0.157,2,,2
1082.0,2,3.3697,2,34.43,2,13.9,2,67.2,2,0.024,2,0.157,2,,2
1083.0,2,3.3677,2,34.4304,2,14.0,2,67.2,2,0.024,2,0.141,2,,2
1084.0,2,3.3642,2,34.4309,2,13.9,2,67.2,2,0.024,2,0.15,2,,2
1085.0,2,3.3622,2,34.4311,2,14.0,2,67.1,2,0.024,2,0.13699999999999998,2,,2
1086.0,2,3.3611,2,34.4315,2,14.0,2,67.2,2,0.024,2,0.154,2,,2
1087.0,2,3.3585,2,34.431999999999995,2,13.9,2,67.2,2,0.024,2,0.151,2,,2
1088.0,2,3.3568,2,34.4321,2,13.9,2,67.2,2,0.024,2,0.14800000000000002,2,,2
1089.0,2,3.3557,2,34.4322,2,14.2,2,66.8,2,0.024,2,0.138,2,,2
1090.0,2,3.3551,2,34.4325,2,14.1,2,66.5,2,0.024,2,0.153,2,,2
1091.0,2,3.3515,2,34.4329,2,14.0,2,67.1,2,0.024,2,0.138,2,,2
1092.0,2,3.3481,2,34.433,2,14.1,2,67.2,2,0.024,2,0.151,2,,2
1092.9,2,3.3465,2,34.4333,2,14.1,2,67.2,2,0.024,2,0.136,2,,2
1094.0,2,3.3439,2,34.4337,2,14.2,2,67.2,2,0.024,2,0.142,2,,2
1095.0,2,3.3425,2,34.4339,2,14.2,2,67.2,2,0.024,2,0.14,2,,2
1096.1,2,3.3418,2,34.4339,2,14.2,2,67.0,2,0.024,2,0.156,2,,2
1096.9,2,3.3418,2,34.434,2,14.2,2,67.1,2,0.024,2,0.14,2,,2
1098.0,2,3.3397,2,34.4343,2,14.3,2,67.2,2,0.024,2,0.14400000000000002,2,,2
1099.0,2,3.3384,2,34.4346,2,14.2,2,67.1,2,0.024,2,0.172,2,,2
1099.9,2,3.3368,2,34.4348,2,14.3,2,67.1,2,0.024,2,0.157,2,,2
1101.0,2,3.3363,2,34.435,2,14.4,2,67.1,2,0.024,2,0.142,2,,2
1102.0,2,3.3367,2,34.4349,2,14.3,2,67.1,2,0.024,2,0.135,2,,2
1103.0,2,3.3329,2,34.4356,2,14.3,2,67.2,2,0.024,2,0.14400000000000002,2,,2
1104.1,2,3.3306,2,34.4357,2,14.3,2,67.1,2,0.024,2,0.133,2,,2
1104.9,2,3.3302,2,34.4358,2,14.4,2,67.1,2,0.024,2,0.135,2,,2
1106.0,2,3.3281,2,34.4361,2,14.6,2,67.1,2,0.024,2,0.177,2,,2
1107.0,2,3.3186,2,34.4371,2,14.4,2,67.1,2,0.024,2,0.154,2,,2
1107.9,2,3.3152,2,34.4374,2,14.6,2,67.0,2,0.024,2,0.122,2,,2
1109.0,2,3.3134,2,34.4376,2,14.7,2,67.0,2,0.024,2,0.149,2,,2
1110.0,2,3.3138,2,34.4376,2,14.7,2,66.9,2,0.024,2,0.153,2,,2
1111.0,2,3.3119,2,34.4378,2,14.8,2,67.0,2,0.024,2,0.14,2,,2
1112.0,2,3.3104,2,34.4379,2,14.8,2,66.9,2,0.024,2,0.154,2,,2
1113.0,2,3.3035,2,34.4389,2,14.7,2,66.9,2,0.024,2,0.17300000000000001,2,,2
1113.7,2,3.2992,2,34.4392,2,14.9,2,66.9,2,0.024,2,0.15,2,,2
1115.0,2,3.2949,2,34.4401,2,15.1,2,66.9,2,0.024,2,0.14800000000000002,2,,2
1116.0,2,3.2927,2,34.4403,2,15.0,2,66.9,2,0.024,2,0.152,2,,2
1117.0,2,3.292,2,34.4404,2,15.0,2,67.0,2,0.024,2,0.162,2,,2
1118.0,2,3.2909,2,34.4405,2,15.0,2,66.9,2,0.024,2,0.153,2,,2
1119.0,2,3.2904,2,34.4407,2,14.9,2,66.9,2,0.024,2,0.14800000000000002,2,,2
1120.0,2,3.2905,2,34.4408,2,15.0,2,66.8,2,0.024,2,0.156,2,,2
1121.0,2,3.2902,2,34.4411,2,15.0,2,67.0,2,0.024,2,0.159,2,,2
1122.0,2,3.284,2,34.4416,2,15.0,2,67.0,2,0.024,2,0.155,2,,2
1122.6,2,3.2827,2,34.4417,2,15.1,2,66.9,2,0.024,2,0.158,2,,2
1124.2,2,3.2815,2,34.4419,2,15.0,2,66.9,2,0.024,2,0.158,2,,2
1125.0,2,3.2802,2,34.4419,2,15.0,2,66.9,2,0.024,2,0.16399999999999998,2,,2
1126.0,2,3.2796,2,34.442,2,15.1,2,66.8,2,0.024,2,0.13699999999999998,2,,2
1127.0,2,3.2774,2,34.4421,2,15.2,2,66.9,2,0.024,2,0.159,2,,2
1128.0,2,3.2757,2,34.4422,2,15.2,2,66.8,2,0.024,2,0.149,2,,2
1129.0,2,3.2727,2,34.4426,2,15.2,2,66.8,2,0.024,2,0.156,2,,2
1130.0,2,3.2699,2,34.4429,2,15.3,2,66.8,2,0.026000000000000002,2,0.157,2,,2
1131.0,2,3.2677,2,34.4431,2,15.3,2,66.8,2,0.024,2,0.16699999999999998,2,,2
1132.0,2,3.2657,2,34.4433,2,15.3,2,66.7,2,0.024,2,0.14300000000000002,2,,2
1133.0,2,3.2629,2,34.4437,2,15.5,2,66.6,2,0.024,2,0.16399999999999998,2,,2
1134.0,2,3.259,2,34.444,2,15.3,2,66.6,2,0.024,2,0.147,2,,2
1135.0,2,3.2575,2,34.444,2,15.2,2,66.5,2,0.024,2,0.152,2,,2
1135.7,2,3.2572,2,34.444,2,15.3,2,66.5,2,0.024,2,0.147,2,,2
1137.0,2,3.2574,2,34.4441,2,15.6,2,66.5,2,0.024,2,0.155,2,,2
1138.0,2,3.2568,2,34.4443,2,15.6,2,66.5,2,0.024,2,0.14800000000000002,2,,2
1139.0,2,3.2561,2,34.4444,2,15.6,2,66.5,2,0.024,2,0.147,2,,2
1140.0,2,3.2518,2,34.4452,2,15.7,2,66.5,2,0.024,2,0.151,2,,2
1141.0,2,3.2422,2,34.4462,2,15.5,2,66.5,2,0.024,2,0.14800000000000002,2,,2
1141.7,2,3.2407,2,34.4462,2,15.5,2,66.5,2,0.024,2,0.14800000000000002,2,,2
1143.0,2,3.2364,2,34.4469,2,15.9,2,66.5,2,0.024,2,0.146,2,,2
1144.0,2,3.2318,2,34.4474,2,15.9,2,66.5,2,0.024,2,0.157,2,,2
1145.0,2,3.2292,2,34.4478,2,16.0,2,66.5,2,0.024,2,0.157,2,,2
1146.0,2,3.2276,2,34.448,2,15.8,2,66.6,2,0.024,2,0.166,2,,2
1147.0,2,3.2252,2,34.4484,2,15.9,2,66.5,2,0.024,2,0.156,2,,2
1147.9,2,3.2235,2,34.4483,2,15.9,2,66.6,2,0.024,2,0.166,2,,2
1149.1,2,3.2233,2,34.4485,2,16.0,2,66.5,2,0.024,2,0.14800000000000002,2,,2
1150.0,2,3.2182,2,34.4493,2,16.0,2,66.5,2,0.024,2,0.14800000000000002,2,,2
1151.0,2,3.2157,2,34.4494,2,16.0,2,66.6,2,0.024,2,0.151,2,,2
1152.0,2,3.2157,2,34.4495,2,16.1,2,66.6,2,0.024,2,0.157,2,,2
1153.0,2,3.2156,2,34.4494,2,16.0,2,66.6,2,0.024,2,0.149,2,,2
1154.0,2,3.2133,2,34.4499,2,16.2,2,66.6,2,0.024,2,0.151,2,,2
1155.0,2,3.2107,2,34.4502,2,16.2,2,66.6,2,0.024,2,0.162,2,,2
1156.0,2,3.2084,2,34.4504,2,16.1,2,66.6,2,0.025,2,0.16,2,,2
1156.9,2,3.2082,2,34.4505,2,16.1,2,66.6,2,0.024,2,0.152,2,,2
1158.0,2,3.2076,2,34.4508,2,16.3,2,66.6,2,0.024,2,0.163,2,,2
1159.0,2,3.2056,2,34.4512,2,16.3,2,66.6,2,0.024,2,0.156,2,,2
1160.0,2,3.1996,2,34.4521,2,16.3,2,66.6,2,0.024,2,0.159,2,,2
1161.0,2,3.1959,2,34.4522,2,16.4,2,66.6,2,0.024,2,0.146,2,,2
1161.9,2,3.1957,2,34.4522,2,16.3,2,66.6,2,0.024,2,0.165,2,,2
1163.0,2,3.1951,2,34.4523,2,16.5,2,66.5,2,0.026000000000000002,2,0.157,2,,2
1164.0,2,3.194,2,34.4525,2,16.4,2,66.6,2,0.024,2,0.13699999999999998,2,,2
1165.0,2,3.193,2,34.4525,2,16.5,2,66.6,2,0.024,2,0.147,2,,2
1166.0,2,3.1918,2,34.4527,2,16.5,2,66.6,2,0.024,2,0.146,2,,2
1167.0,2,3.1917,2,34.4527,2,16.5,2,66.4,2,0.024,2,0.152,2,,2
1168.1,2,3.1917,2,34.4527,2,16.4,2,66.6,2,0.024,2,0.14400000000000002,2,,2
1169.2,2,3.1915,2,34.4528,2,16.5,2,66.6,2,0.024,2,0.138,2,,2
1170.0,2,3.1904,2,34.453,2,16.4,2,66.6,2,0.024,2,0.142,2,,2
1171.0,2,3.19,2,34.4529,2,16.6,2,66.6,2,0.024,2,0.146,2,,2
1172.0,2,3.1895,2,34.4531,2,16.6,2,66.6,2,0.03,2,0.14,2,,2
1173.0,2,3.1883,2,34.4533,2,16.5,2,66.6,2,0.027000000000000003,2,0.152,2,,2
1174.0,2,3.1856,2,34.4537,2,16.6,2,66.6,2,0.025,2,0.161,2,,2
1174.9,2,3.1854,2,34.4535,2,16.5,2,66.6,2,0.032,2,0.14,2,,2
1176.1,2,3.1839,2,34.4539,2,16.6,2,66.5,2,0.032,2,0.147,2,,2
1177.0,2,3.1834,2,34.454,2,16.7,2,66.6,2,0.036000000000000004,2,0.163,2,,2
1178.0,2,3.1832,2,34.4541,2,16.6,2,66.6,2,0.028999999999999998,2,0.154,2,,2
1179.0,2,3.1834,2,34.4542,2,16.6,2,66.6,2,0.024,2,0.158,2,,2
1180.0,2,3.1830000000000003,2,34.4539,2,16.7,2,66.6,2,0.024,2,0.151,2,,2
1180.9,2,3.1829,2,34.4541,2,16.7,2,66.6,2,0.024,2,0.153,2,,2
1182.0,2,3.1821,2,34.4543,2,16.7,2,66.6,2,0.024,2,0.165,2,,2
1183.0,2,3.1777,2,34.455,2,16.9,2,66.6,2,0.024,2,0.16,2,,2
1184.2,2,3.17,2,34.455999999999996,2,17.0,2,66.6,2,0.024,2,0.154,2,,2
1185.0,2,3.1681,2,34.4562,2,16.9,2,66.6,2,0.034,2,0.151,2,,2
1185.9,2,3.1669,2,34.4562,2,16.9,2,66.6,2,0.027999999999999997,2,0.147,2,,2
1187.3,2,3.1621,2,34.4568,2,16.9,2,66.6,2,0.024,2,0.133,2,,2
1187.9,2,3.1606,2,34.4568,2,16.9,2,66.6,2,0.025,2,0.156,2,,2
1189.2,2,3.1631,2,34.4565,2,17.0,2,66.6,2,0.028999999999999998,2,0.159,2,,2
1190.0,2,3.1644,2,34.4564,2,17.1,2,66.6,2,0.027999999999999997,2,0.161,2,,2
1191.0,2,3.1634,2,34.4566,2,17.1,2,66.6,2,0.024,2,0.155,2,,2
1192.0,2,3.1606,2,34.457,2,16.9,2,66.6,2,0.031,2,0.15,2,,2
1193.0,2,3.1576,2,34.4572,2,17.0,2,66.6,2,0.027999999999999997,2,0.15,2,,2
1195.0,2,3.1536,2,34.4578,2,17.2,2,66.5,2,0.024,2,0.155,2,,2
1196.0,2,3.147,2,34.4585,2,17.2,2,66.4,2,0.024,2,0.152,2,,2
1197.0,2,3.1449,2,34.4586,2,17.4,2,66.3,2,0.024,2,0.163,2,,2
1198.0,2,3.1443,2,34.4586,2,17.4,2,66.3,2,0.024,2,0.16,2,,2
1199.0,2,3.1435,2,34.4587,2,17.3,2,66.3,2,0.026000000000000002,2,0.153,2,,2
1200.0,2,3.1435,2,34.4587,2,17.2,2,66.3,2,0.024,2,0.146,2,,2
1201.0,2,3.1435,2,34.4587,2,17.4,2,66.3,2,0.024,2,0.155,2,,2
1202.0,2,3.1434,2,34.4588,2,17.4,2,66.3,2,0.024,2,0.14300000000000002,2,,2
1203.0,2,3.1421,2,34.4591,2,17.4,2,66.3,2,0.024,2,0.153,2,,2
1204.0,2,3.1401,2,34.4593,2,17.4,2,66.3,2,0.024,2,0.142,2,,2
1205.0,2,3.1401,2,34.4593,2,17.4,2,66.3,2,0.024,2,0.142,2,,2
1205.8,2,3.1401,2,34.4593,2,17.4,2,66.2,2,0.024,2,0.149,2,,2
1207.2,2,3.14,2,34.4593,2,17.4,2,66.3,2,0.027999999999999997,2,0.145,2,,2
1208.0,2,3.1401,2,34.4592,2,17.4,2,66.4,2,0.03,2,0.145,2,,2
1209.0,2,3.1399,2,34.4593,2,17.4,2,66.3,2,0.024,2,0.154,2,,2
1210.0,2,3.1384,2,34.4596,2,17.5,2,66.3,2,0.024,2,0.151,2,,2
1210.9,2,3.1375,2,34.4596,2,17.5,2,66.4,2,0.024,2,0.162,2,,2
1212.0,2,3.1377,2,34.4597,2,17.5,2,66.3,2,0.024,2,0.149,2,,2
1213.0,2,3.1379,2,34.4597,2,17.6,2,66.3,2,0.024,2,0.152,2,,2
1214.0,2,3.1382,2,34.4595,2,17.4,2,66.3,2,0.024,2,0.134,2,,2
1215.0,2,3.138,2,34.4596,2,17.4,2,66.2,2,0.024,2,0.147,2,,2
1216.0,2,3.1376,2,34.4596,2,17.5,2,66.3,2,0.024,2,0.154,2,,2
1216.9,2,3.1375,2,34.4598,2,17.6,2,66.3,2,0.024,2,0.162,2,,2
1218.0,2,3.1379,2,34.4596,2,17.4,2,66.4,2,0.024,2,0.159,2,,2
1219.0,2,3.1381,2,34.4598,2,17.5,2,66.4,2,0.024,2,0.156,2,,2
1220.1,2,3.138,2,34.4597,2,17.5,2,66.4,2,0.024,2,0.16699999999999998,2,,2
1220.9,2,3.1382,2,34.4596,2,17.6,2,66.4,2,0.024,2,0.151,2,,2
1222.0,2,3.1374,2,34.4599,2,17.6,2,66.3,2,0.024,2,0.136,2,,2
1223.0,2,3.1325,2,34.4608,2,17.7,2,66.4,2,0.024,2,0.14300000000000002,2,,2
1224.0,2,3.1262,2,34.4613,2,17.6,2,66.5,2,0.024,2,0.157,2,,2
1224.8,2,3.1237,2,34.4615,2,17.7,2,66.4,2,0.024,2,0.155,2,,2
1226.1,2,3.1228,2,34.4615,2,17.8,2,66.3,2,0.024,2,0.16399999999999998,2,,2
1227.0,2,3.1223,2,34.4616,2,17.8,2,66.4,2,0.027000000000000003,2,0.157,2,,2
1228.0,2,3.1221,2,34.4616,2,17.8,2,66.5,2,0.024,2,0.151,2,,2
1229.0,2,3.1221,2,34.4617,2,17.9,2,66.3,2,0.024,2,0.147,2,,2
1230.0,2,3.1216,2,34.4617,2,17.8,2,66.5,2,0.024,2,0.154,2,,2
1230.8,2,3.1213,2,34.4617,2,17.8,2,66.3,2,0.024,2,0.141,2,,2
1232.0,2,3.1210000000000004,2,34.4619,2,17.9,2,66.5,2,0.025,2,0.14800000000000002,2,,2
1233.0,2,3.1210000000000004,2,34.4619,2,17.9,2,66.5,2,0.024,2,0.155,2,,2
1234.0,2,3.1203,2,34.461999999999996,2,17.8,2,66.3,2,0.024,2,0.153,2,,2
1234.8,2,3.1189999999999998,2,34.4622,2,17.9,2,66.5,2,0.024,2,0.146,2,,2
1236.2,2,3.1141,2,34.4629,2,18.0,2,66.4,2,0.024,2,0.155,2,,2
1237.0,2,3.112,2,34.4632,2,17.9,2,66.2,2,0.024,2,0.153,2,,2
1238.0,2,3.1117,2,34.463,2,17.9,2,66.3,2,0.024,2,0.156,2,,2
1239.1,2,3.1113,2,34.4631,2,17.9,2,66.4,2,0.024,2,0.158,2,,2
1239.9,2,3.1124,2,34.4629,2,17.9,2,66.4,2,0.024,2,0.146,2,,2
1241.0,2,3.1117,2,34.4632,2,17.9,2,66.3,2,0.024,2,0.129,2,,2
1242.0,2,3.1106,2,34.4634,2,17.9,2,66.3,2,0.024,2,0.133,2,,2
1243.0,2,3.111,2,34.4632,2,18.0,2,66.4,2,0.024,2,0.141,2,,2
1244.1,2,3.1108,2,34.4633,2,18.0,2,66.3,2,0.024,2,0.142,2,,2
1245.0,2,3.1069999999999998,2,34.4638,2,18.2,2,66.3,2,0.024,2,0.14,2,,2
1245.9,2,3.1014,2,34.4644,2,18.2,2,66.4,2,0.024,2,0.14800000000000002,2,,2
1247.0,2,3.0951,2,34.4652,2,18.2,2,66.3,2,0.024,2,0.14300000000000002,2,,2
1247.5,2,3.0938,2,34.4651,2,18.2,2,66.2,2,0.024,2,0.142,2,,2
1249.0,2,3.0935,2,34.4653,2,18.3,2,66.3,2,0.024,2,0.145,2,,2
1250.0,2,3.0933,2,34.4653,2,18.2,2,66.2,2,0.024,2,0.124,2,,2
1250.9,2,3.0898,2,34.4658,2,18.3,2,66.3,2,0.024,2,0.14400000000000002,2,,2
1253.0,2,3.0854,2,34.4664,2,18.4,2,66.3,2,0.024,2,0.163,2,,2
1254.0,2,3.0841,2,34.4665,2,18.4,2,66.3,2,0.024,2,0.158,2,,2
1255.0,2,3.0829,2,34.4665,2,18.6,2,66.4,2,0.024,2,0.136,2,,2
1256.0,2,3.0834,2,34.4665,2,18.4,2,66.3,2,0.024,2,0.16399999999999998,2,,2
1257.2,2,3.0826,2,34.4666,2,18.4,2,66.3,2,0.024,2,0.11900000000000001,2,,2
1258.0,2,3.0802,2,34.4669,2,18.6,2,66.2,2,0.024,2,0.14,2,,2
1259.0,2,3.0805,2,34.4669,2,18.6,2,66.3,2,0.024,2,0.138,2,,2
1260.0,2,3.0803,2,34.4669,2,18.7,2,66.1,2,0.024,2,0.134,2,,2
1261.0,2,3.0779,2,34.4675,2,18.6,2,66.3,2,0.024,2,0.153,2,,2
1262.0,2,3.0751,2,34.4677,2,18.6,2,66.4,2,0.024,2,0.152,2,,2
1262.6,2,3.0752,2,34.4675,2,18.7,2,66.3,2,0.024,2,0.158,2,,2
1264.3,2,3.0742,2,34.4677,2,18.7,2,66.3,2,0.024,2,0.17,2,,2
1265.0,2,3.074,2,34.4676,2,18.7,2,66.3,2,0.024,2,0.146,2,,2
1266.0,2,3.074,2,34.4676,2,18.6,2,66.2,2,0.024,2,0.154,2,,2
1267.0,2,3.0739,2,34.4676,2,18.6,2,66.2,2,0.024,2,0.14800000000000002,2,,2
1268.0,2,3.0742,2,34.4677,2,18.6,2,66.3,2,0.024,2,0.162,2,,2
1269.0,2,3.0742,2,34.4677,2,18.6,2,66.4,2,0.024,2,0.152,2,,2
1270.0,2,3.0743,2,34.4678,2,18.8,2,66.3,2,0.024,2,0.151,2,,2
1270.9,2,3.0733,2,34.4679,2,18.7,2,66.2,2,0.024,2,0.158,2,,2
1272.1,2,3.0728,2,34.4677,2,18.7,2,66.3,2,0.024,2,0.15,2,,2
1273.0,2,3.0701,2,34.4679,2,18.9,2,66.1,2,0.024,2,0.157,2,,2
1274.0,2,3.0647,2,34.469,2,18.9,2,66.2,2,0.024,2,0.142,2,,2
1275.0,2,3.0532,2,34.4701,2,19.1,2,66.2,2,0.024,2,0.152,2,,2
1276.0,2,3.0482,2,34.4708,2,19.4,2,66.1,2,0.024,2,0.155,2,,2
1277.1,2,3.0213,2,34.4738,2,19.8,2,66.0,2,0.024,2,0.139,2,,2
