CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P20
CASTNO = 3
DATE = 30/05/2012
TIME =  16:26
LATITUDE = 49.56667
LONGITUDE = -138.66683999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
1909.1,2,1.9964,2,34.5768,2,49.8,2,67.9,2,0.016,2,0.152,2,,2
1910.0,2,1.9964,2,34.5768,2,49.7,2,67.9,2,0.016,2,0.129,2,,2
1911.0,2,1.9962,2,34.5769,2,49.6,2,67.9,2,0.019,2,0.149,2,,2
1912.0,2,1.9961,2,34.5772,2,49.8,2,67.9,2,0.016,2,0.124,2,,2
1913.0,2,1.9957,2,34.5771,2,50.0,2,67.9,2,0.017,2,0.142,2,,2
1914.0,2,1.9956,2,34.5772,2,50.1,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1915.0,2,1.994,2,34.5776,2,50.3,2,67.9,2,0.024,2,0.147,2,,2
1916.0,2,1.9934,2,34.5777,2,50.0,2,67.9,2,0.017,2,0.14300000000000002,2,,2
1917.0,2,1.9931,2,34.5777,2,49.8,2,67.9,2,0.018000000000000002,2,0.146,2,,2
1918.1,2,1.9927,2,34.5776,2,50.0,2,67.9,2,0.023,2,0.121,2,,2
1919.3,2,1.9914,2,34.5778,2,50.2,2,67.9,2,0.024,2,0.128,2,,2
1920.0,2,1.9906,2,34.5782,2,50.3,2,67.9,2,0.024,2,0.13,2,,2
1921.0,2,1.9898,2,34.5783,2,50.2,2,67.9,2,0.024,2,0.157,2,,2
1922.0,2,1.9892,2,34.5784,2,50.4,2,67.9,2,0.022000000000000002,2,0.127,2,,2
1923.0,2,1.9886,2,34.5785,2,50.7,2,67.9,2,0.013000000000000001,2,0.146,2,,2
1924.0,2,1.9885,2,34.5785,2,50.7,2,67.9,2,0.02,2,0.149,2,,2
1925.0,2,1.9878,2,34.5788,2,50.8,2,67.9,2,0.024,2,0.128,2,,2
1926.0,2,1.9848,2,34.5793,2,50.8,2,67.8,2,0.012,2,0.121,2,,2
1927.0,2,1.9842,2,34.5792,2,50.8,2,67.8,2,0.021,2,0.12300000000000001,2,,2
1928.0,2,1.9839,2,34.5792,2,50.9,2,67.9,2,0.023,2,0.139,2,,2
1928.9,2,1.9835,2,34.5793,2,51.1,2,67.9,2,0.024,2,0.134,2,,2
1930.0,2,1.9821,2,34.5798,2,51.1,2,67.9,2,0.024,2,0.132,2,,2
1931.0,2,1.9809999999999999,2,34.5799,2,51.3,2,67.9,2,0.018000000000000002,2,0.136,2,,2
1932.0,2,1.9804,2,34.5799,2,51.2,2,67.9,2,0.012,2,0.139,2,,2
1933.0,2,1.9799,2,34.5799,2,51.4,2,67.9,2,0.017,2,0.13,2,,2
1934.0,2,1.9792,2,34.5801,2,51.4,2,67.9,2,0.023,2,0.124,2,,2
1935.0,2,1.9788,2,34.5803,2,51.5,2,67.9,2,0.024,2,0.134,2,,2
1936.0,2,1.9784,2,34.5803,2,51.5,2,67.9,2,0.021,2,0.142,2,,2
1937.0,2,1.9779,2,34.5805,2,51.5,2,67.9,2,0.022000000000000002,2,0.135,2,,2
1938.0,2,1.9778,2,34.5804,2,51.5,2,67.9,2,0.02,2,0.147,2,,2
1939.0,2,1.9777,2,34.5806,2,51.7,2,67.9,2,0.023,2,0.142,2,,2
1940.0,2,1.9775,2,34.5808,2,51.7,2,67.9,2,0.017,2,0.15,2,,2
1941.0,2,1.9773,2,34.5809,2,51.5,2,67.9,2,0.013000000000000001,2,0.128,2,,2
1942.0,2,1.9771,2,34.5809,2,52.0,2,67.9,2,0.024,2,0.141,2,,2
1943.0,2,1.9765,2,34.5809,2,51.7,2,67.9,2,0.024,2,0.133,2,,2
1943.7,2,1.976,2,34.580999999999996,2,51.5,2,67.9,2,0.024,2,0.126,2,,2
1945.1,2,1.9755,2,34.5812,2,51.9,2,67.9,2,0.024,2,0.115,2,,2
1946.0,2,1.9749,2,34.5815,2,52.2,2,67.9,2,0.024,2,0.125,2,,2
1947.0,2,1.974,2,34.5816,2,52.1,2,67.9,2,0.016,2,0.141,2,,2
1948.0,2,1.9732,2,34.5817,2,52.2,2,67.9,2,0.021,2,0.154,2,,2
1949.0,2,1.9726,2,34.5819,2,52.1,2,67.9,2,0.018000000000000002,2,0.142,2,,2
1950.0,2,1.9725,2,34.5819,2,52.3,2,67.9,2,0.02,2,0.133,2,,2
1951.0,2,1.9721,2,34.5822,2,52.3,2,67.9,2,0.024,2,0.135,2,,2
1952.0,2,1.9718,2,34.5822,2,52.3,2,67.9,2,0.019,2,0.11900000000000001,2,,2
1953.1,2,1.9715,2,34.5821,2,52.3,2,67.9,2,0.02,2,0.12300000000000001,2,,2
1954.0,2,1.9714,2,34.5821,2,52.4,2,67.9,2,0.017,2,0.14300000000000002,2,,2
1955.0,2,1.9712,2,34.5823,2,52.3,2,67.9,2,0.018000000000000002,2,0.13,2,,2
1956.0,2,1.9708,2,34.5825,2,52.5,2,67.9,2,0.023,2,0.132,2,,2
1957.0,2,1.9702,2,34.5825,2,52.7,2,67.9,2,0.023,2,0.14,2,,2
1958.0,2,1.9694,2,34.5827,2,52.8,2,67.9,2,0.02,2,0.14300000000000002,2,,2
1959.0,2,1.9678,2,34.5831,2,52.9,2,67.9,2,0.016,2,0.14300000000000002,2,,2
1960.0,2,1.9661,2,34.5836,2,52.9,2,67.9,2,0.018000000000000002,2,0.129,2,,2
1961.0,2,1.9652,2,34.5838,2,52.8,2,67.9,2,0.017,2,0.132,2,,2
1962.0,2,1.9646,2,34.5838,2,52.9,2,67.9,2,0.021,2,0.135,2,,2
1962.6,2,1.9647,2,34.5833,2,52.7,2,67.9,2,0.02,2,0.132,2,,2
1964.2,2,1.9649,2,34.5839,2,53.2,2,67.9,2,0.016,2,0.152,2,,2
1965.0,2,1.9648,2,34.584,2,53.3,2,67.9,2,0.02,2,0.12,2,,2
1966.0,2,1.9648,2,34.584,2,53.2,2,67.9,2,0.019,2,0.10099999999999999,2,,2
1967.0,2,1.9646,2,34.5841,2,53.0,2,67.9,2,0.024,2,0.12300000000000001,2,,2
1968.0,2,1.9642,2,34.5843,2,53.3,2,67.9,2,0.023,2,0.14,2,,2
1969.0,2,1.9638,2,34.5843,2,53.3,2,67.9,2,0.024,2,0.141,2,,2
1970.0,2,1.9635,2,34.5843,2,53.3,2,67.9,2,0.017,2,0.124,2,,2
1971.0,2,1.9633,2,34.5843,2,53.2,2,67.9,2,0.021,2,0.132,2,,2
1972.0,2,1.9628,2,34.5844,2,53.6,2,67.9,2,0.02,2,0.14,2,,2
1973.0,2,1.962,2,34.5847,2,53.7,2,67.9,2,0.017,2,0.145,2,,2
1974.0,2,1.9606,2,34.585,2,53.7,2,67.9,2,0.016,2,0.13,2,,2
1975.0,2,1.9595,2,34.5852,2,53.9,2,67.9,2,0.024,2,0.124,2,,2
1976.0,2,1.9584,2,34.5856,2,53.9,2,67.9,2,0.019,2,0.127,2,,2
1977.0,2,1.9580000000000002,2,34.5856,2,53.9,2,67.9,2,0.024,2,0.115,2,,2
1978.0,2,1.9579,2,34.5856,2,53.9,2,67.9,2,0.024,2,0.128,2,,2
1979.0,2,1.9578,2,34.5857,2,54.0,2,67.9,2,0.024,2,0.132,2,,2
1980.0,2,1.9575,2,34.5856,2,53.9,2,67.9,2,0.024,2,0.132,2,,2
1981.0,2,1.9572,2,34.5857,2,54.1,2,67.9,2,0.02,2,0.13699999999999998,2,,2
1982.0,2,1.9562,2,34.5859,2,54.1,2,67.9,2,0.019,2,0.139,2,,2
1983.0,2,1.9558,2,34.586,2,54.1,2,67.9,2,0.022000000000000002,2,0.147,2,,2
1984.0,2,1.9552,2,34.5861,2,54.3,2,67.8,2,0.013999999999999999,2,0.146,2,,2
1985.0,2,1.9548,2,34.5862,2,54.3,2,67.9,2,0.012,2,0.14300000000000002,2,,2
1986.0,2,1.9544,2,34.5862,2,54.3,2,67.9,2,0.023,2,0.114,2,,2
1987.0,2,1.9542,2,34.5863,2,54.3,2,67.9,2,0.022000000000000002,2,0.12300000000000001,2,,2
1988.0,2,1.9541,2,34.5864,2,54.2,2,67.9,2,0.012,2,0.142,2,,2
1989.0,2,1.9539,2,34.5863,2,54.2,2,67.9,2,0.019,2,0.14300000000000002,2,,2
1990.3,2,1.954,2,34.5865,2,54.3,2,67.9,2,0.017,2,0.142,2,,2
1991.0,2,1.9522,2,34.5869,2,54.4,2,67.9,2,0.013000000000000001,2,0.135,2,,2
1992.0,2,1.9516,2,34.586999999999996,2,54.6,2,67.9,2,0.019,2,0.136,2,,2
1993.0,2,1.9513,2,34.5869,2,54.6,2,67.9,2,0.023,2,0.13,2,,2
1994.0,2,1.9507,2,34.5871,2,54.8,2,67.9,2,0.019,2,0.145,2,,2
1995.0,2,1.9501,2,34.5872,2,55.0,2,67.9,2,0.02,2,0.138,2,,2
1996.0,2,1.9494,2,34.5872,2,54.9,2,67.9,2,0.019,2,0.127,2,,2
1997.0,2,1.9476,2,34.5877,2,55.0,2,67.9,2,0.019,2,0.125,2,,2
1998.0,2,1.9469999999999998,2,34.5879,2,55.1,2,67.9,2,0.023,2,0.14400000000000002,2,,2
1999.0,2,1.9465,2,34.5882,2,55.4,2,67.9,2,0.012,2,0.131,2,,2
2000.0,2,1.9448,2,34.5884,2,55.3,2,67.9,2,0.02,2,0.12300000000000001,2,,2
2001.0,2,1.944,2,34.5884,2,55.3,2,67.9,2,0.021,2,0.139,2,,2
2002.0,2,1.9439,2,34.5884,2,55.5,2,67.9,2,0.018000000000000002,2,0.14300000000000002,2,,2
2003.0,2,1.9436,2,34.5885,2,55.4,2,67.9,2,0.017,2,0.124,2,,2
2004.0,2,1.9426,2,34.5887,2,55.6,2,67.9,2,0.02,2,0.135,2,,2
2005.0,2,1.9416,2,34.589,2,55.7,2,67.9,2,0.019,2,0.138,2,,2
2006.0,2,1.9408,2,34.5893,2,55.7,2,67.9,2,0.019,2,0.13,2,,2
2007.0,2,1.9404,2,34.5894,2,55.8,2,67.9,2,0.019,2,0.161,2,,2
2008.0,2,1.9402,2,34.5895,2,55.9,2,67.9,2,0.016,2,0.131,2,,2
2009.0,2,1.9398,2,34.5894,2,55.8,2,67.9,2,0.013000000000000001,2,0.131,2,,2
2010.0,2,1.9396,2,34.5894,2,55.8,2,67.9,2,0.017,2,0.127,2,,2
2011.0,2,1.9389,2,34.5895,2,56.0,2,67.9,2,0.016,2,0.135,2,,2
2012.0,2,1.9383,2,34.5897,2,55.9,2,67.9,2,0.022000000000000002,2,0.141,2,,2
2013.0,2,1.9378,2,34.5897,2,56.3,2,67.9,2,0.015,2,0.125,2,,2
2014.0,2,1.9368,2,34.59,2,56.2,2,67.9,2,0.017,2,0.134,2,,2
2015.0,2,1.9358,2,34.5902,2,56.5,2,67.9,2,0.016,2,0.131,2,,2
2016.0,2,1.9347,2,34.5905,2,56.5,2,67.9,2,0.017,2,0.145,2,,2
2017.0,2,1.9343,2,34.5906,2,56.2,2,67.9,2,0.018000000000000002,2,0.145,2,,2
2018.1,2,1.9338,2,34.5905,2,56.3,2,67.9,2,0.019,2,0.133,2,,2
2019.2,2,1.9334,2,34.5907,2,56.5,2,67.9,2,0.015,2,0.124,2,,2
2020.0,2,1.9327,2,34.5907,2,56.6,2,67.9,2,0.024,2,0.132,2,,2
2021.0,2,1.9325,2,34.5909,2,56.7,2,67.9,2,0.018000000000000002,2,0.155,2,,2
2022.0,2,1.9323,2,34.5909,2,56.6,2,67.9,2,0.013999999999999999,2,0.134,2,,2
2023.0,2,1.9319,2,34.5909,2,56.6,2,67.9,2,0.012,2,0.126,2,,2
2024.0,2,1.9319,2,34.5909,2,56.8,2,67.9,2,0.023,2,0.149,2,,2
2025.0,2,1.9316,2,34.5914,2,57.0,2,67.9,2,0.013999999999999999,2,0.129,2,,2
2026.0,2,1.9306,2,34.5914,2,57.0,2,67.9,2,0.016,2,0.135,2,,2
2027.0,2,1.9288,2,34.5917,2,56.8,2,67.9,2,0.012,2,0.132,2,,2
2028.1,2,1.9287,2,34.5914,2,56.8,2,67.9,2,0.017,2,0.138,2,,2
2028.5,2,1.929,2,34.591,2,56.7,2,67.9,2,0.024,2,0.127,2,,2
2030.2,2,1.9280000000000002,2,34.5918,2,57.2,2,67.9,2,0.024,2,0.127,2,,2
2031.0,2,1.9276,2,34.592,2,57.1,2,67.9,2,0.024,2,0.135,2,,2
2032.0,2,1.9269999999999998,2,34.5922,2,57.3,2,67.9,2,0.024,2,0.14,2,,2
2033.0,2,1.9267,2,34.5922,2,57.3,2,67.9,2,0.016,2,0.151,2,,2
2034.0,2,1.9266,2,34.592,2,57.6,2,67.9,2,0.022000000000000002,2,0.161,2,,2
2035.0,2,1.9252,2,34.5924,2,57.5,2,67.9,2,0.016,2,0.113,2,,2
2036.0,2,1.9237,2,34.5926,2,57.5,2,67.9,2,0.02,2,0.114,2,,2
2037.0,2,1.9224,2,34.5928,2,57.3,2,67.9,2,0.013000000000000001,2,0.14400000000000002,2,,2
2038.5,2,1.9228,2,34.5927,2,57.6,2,67.9,2,0.024,2,0.142,2,,2
2039.0,2,1.9222,2,34.5929,2,57.8,2,67.9,2,0.024,2,0.136,2,,2
2040.0,2,1.9215,2,34.5931,2,58.0,2,67.9,2,0.024,2,0.11599999999999999,2,,2
2041.0,2,1.9211,2,34.5932,2,57.9,2,67.9,2,0.022000000000000002,2,0.124,2,,2
2042.0,2,1.9204,2,34.5933,2,57.9,2,67.9,2,0.016,2,0.151,2,,2
2043.0,2,1.9193,2,34.5935,2,58.1,2,67.9,2,0.012,2,0.14300000000000002,2,,2
2044.0,2,1.9186,2,34.5935,2,58.2,2,67.9,2,0.012,2,0.14,2,,2
2045.0,2,1.9180000000000001,2,34.5935,2,58.1,2,67.9,2,0.019,2,0.141,2,,2
2046.0,2,1.9173,2,34.5937,2,58.3,2,67.9,2,0.012,2,0.162,2,,2
2047.0,2,1.9168,2,34.5939,2,58.5,2,67.9,2,0.012,2,0.142,2,,2
2048.0,2,1.9165,2,34.594,2,58.2,2,67.9,2,0.016,2,0.11699999999999999,2,,2
2049.0,2,1.9161,2,34.5941,2,58.3,2,67.9,2,0.018000000000000002,2,0.129,2,,2
2050.0,2,1.9156,2,34.5941,2,58.5,2,67.9,2,0.012,2,0.127,2,,2
2051.0,2,1.9146,2,34.5944,2,58.6,2,67.9,2,0.022000000000000002,2,0.139,2,,2
2052.0,2,1.9142,2,34.5944,2,58.7,2,67.9,2,0.018000000000000002,2,0.14400000000000002,2,,2
2053.0,2,1.9137,2,34.5945,2,58.7,2,67.9,2,0.019,2,0.136,2,,2
2054.0,2,1.9128,2,34.5947,2,58.8,2,67.9,2,0.017,2,0.135,2,,2
2055.0,2,1.9122,2,34.5949,2,59.0,2,67.9,2,0.023,2,0.11699999999999999,2,,2
2056.1,2,1.9115,2,34.5949,2,58.7,2,67.9,2,0.024,2,0.134,2,,2
2056.8,2,1.9113,2,34.5949,2,58.7,2,67.9,2,0.016,2,0.13,2,,2
2058.0,2,1.9112,2,34.5951,2,58.9,2,67.9,2,0.018000000000000002,2,0.121,2,,2
2059.0,2,1.9106,2,34.5952,2,59.0,2,67.9,2,0.02,2,0.127,2,,2
2060.0,2,1.9102,2,34.5954,2,59.0,2,67.9,2,0.013999999999999999,2,0.14800000000000002,2,,2
2061.0,2,1.91,2,34.5954,2,59.0,2,67.9,2,0.016,2,0.129,2,,2
2062.0,2,1.9098,2,34.5954,2,59.2,2,67.9,2,0.024,2,0.135,2,,2
2063.0,2,1.9095,2,34.5953,2,59.1,2,67.9,2,0.013000000000000001,2,0.121,2,,2
2064.0,2,1.9092,2,34.5954,2,59.1,2,67.9,2,0.019,2,0.122,2,,2
2064.9,2,1.9089,2,34.5954,2,59.1,2,67.9,2,0.012,2,0.135,2,,2
2066.2,2,1.9093,2,34.5955,2,59.2,2,67.9,2,0.02,2,0.132,2,,2
2067.0,2,1.9093,2,34.5957,2,59.2,2,67.9,2,0.012,2,0.139,2,,2
2068.0,2,1.909,2,34.5956,2,59.2,2,67.9,2,0.018000000000000002,2,0.133,2,,2
2069.0,2,1.9088,2,34.596,2,59.1,2,67.9,2,0.012,2,0.128,2,,2
2070.0,2,1.9083,2,34.5959,2,59.2,2,67.9,2,0.017,2,0.141,2,,2
2071.1,2,1.9076,2,34.5959,2,59.3,2,67.9,2,0.015,2,0.142,2,,2
2071.7,2,1.9072,2,34.5959,2,59.1,2,67.9,2,0.024,2,0.141,2,,2
2073.1,2,1.9069999999999998,2,34.5961,2,59.3,2,67.9,2,0.016,2,0.113,2,,2
2074.0,2,1.9067,2,34.5962,2,59.6,2,67.9,2,0.012,2,0.11900000000000001,2,,2
2075.0,2,1.906,2,34.5965,2,59.6,2,67.9,2,0.013999999999999999,2,0.131,2,,2
2076.0,2,1.9052,2,34.5966,2,59.7,2,67.9,2,0.013000000000000001,2,0.14,2,,2
2077.0,2,1.9038,2,34.5966,2,59.8,2,67.9,2,0.018000000000000002,2,0.139,2,,2
2078.0,2,1.9032,2,34.5966,2,59.9,2,67.9,2,0.022000000000000002,2,0.128,2,,2
2079.0,2,1.9029,2,34.5967,2,59.9,2,67.9,2,0.013000000000000001,2,0.121,2,,2
2080.0,2,1.9022,2,34.5969,2,60.0,2,67.9,2,0.012,2,0.132,2,,2
2081.0,2,1.9018,2,34.5969,2,59.9,2,67.9,2,0.015,2,0.149,2,,2
2082.0,2,1.9013,2,34.597,2,60.3,2,67.9,2,0.012,2,0.142,2,,2
2083.0,2,1.9005,2,34.5973,2,60.3,2,67.9,2,0.018000000000000002,2,0.147,2,,2
2084.0,2,1.8989,2,34.5974,2,60.5,2,67.9,2,0.021,2,0.135,2,,2
2085.0,2,1.8983,2,34.5976,2,60.2,2,67.9,2,0.02,2,0.135,2,,2
2086.0,2,1.8982,2,34.5976,2,60.4,2,67.9,2,0.021,2,0.134,2,,2
2087.0,2,1.8975,2,34.5978,2,60.5,2,67.9,2,0.012,2,0.13699999999999998,2,,2
2088.0,2,1.8969999999999998,2,34.5979,2,60.6,2,67.9,2,0.023,2,0.145,2,,2
2089.0,2,1.8961,2,34.5979,2,60.5,2,67.9,2,0.022000000000000002,2,0.13,2,,2
2090.0,2,1.8958,2,34.598,2,60.8,2,67.9,2,0.024,2,0.14300000000000002,2,,2
2091.0,2,1.8953,2,34.5981,2,60.6,2,67.9,2,0.023,2,0.132,2,,2
2092.0,2,1.8951,2,34.5981,2,60.6,2,67.9,2,0.012,2,0.124,2,,2
2093.0,2,1.895,2,34.5981,2,60.8,2,67.9,2,0.022000000000000002,2,0.14,2,,2
2094.0,2,1.895,2,34.598,2,60.6,2,67.9,2,0.019,2,0.129,2,,2
2095.0,2,1.8949,2,34.598,2,60.9,2,67.9,2,0.013000000000000001,2,0.126,2,,2
2096.0,2,1.8940000000000001,2,34.5982,2,61.2,2,67.9,2,0.013999999999999999,2,0.128,2,,2
2097.0,2,1.8924,2,34.5984,2,61.0,2,67.9,2,0.019,2,0.132,2,,2
2098.0,2,1.8915,2,34.5988,2,61.2,2,67.9,2,0.021,2,0.129,2,,2
2099.0,2,1.8914,2,34.5988,2,61.1,2,67.9,2,0.018000000000000002,2,0.126,2,,2
2100.0,2,1.8912,2,34.5989,2,61.3,2,67.9,2,0.012,2,0.142,2,,2
2101.0,2,1.8907,2,34.5991,2,61.2,2,67.9,2,0.012,2,0.145,2,,2
2102.0,2,1.8903,2,34.599000000000004,2,61.3,2,67.9,2,0.022000000000000002,2,0.129,2,,2
2103.0,2,1.89,2,34.5992,2,61.6,2,67.9,2,0.023,2,0.134,2,,2
2104.0,2,1.8887,2,34.5994,2,61.6,2,67.9,2,0.015,2,0.133,2,,2
2105.0,2,1.8866,2,34.5997,2,61.6,2,67.9,2,0.017,2,0.126,2,,2
2106.0,2,1.8862,2,34.5997,2,61.5,2,67.9,2,0.015,2,0.125,2,,2
2106.9,2,1.886,2,34.5996,2,61.4,2,67.9,2,0.015,2,0.122,2,,2
2108.3,2,1.8857,2,34.5998,2,61.7,2,67.9,2,0.012,2,0.127,2,,2
2109.0,2,1.8856,2,34.6,2,62.0,2,67.9,2,0.023,2,0.141,2,,2
2110.0,2,1.8855,2,34.6001,2,61.9,2,67.9,2,0.012,2,0.125,2,,2
2111.0,2,1.8853,2,34.6002,2,61.9,2,67.9,2,0.012,2,0.139,2,,2
2112.0,2,1.8848,2,34.6001,2,61.9,2,67.9,2,0.024,2,0.12,2,,2
2113.0,2,1.8843,2,34.6003,2,61.9,2,67.9,2,0.023,2,0.115,2,,2
2113.9,2,1.8836,2,34.6004,2,61.8,2,67.9,2,0.012,2,0.14,2,,2
2115.3,2,1.8841,2,34.6005,2,62.2,2,67.9,2,0.012,2,0.127,2,,2
2116.0,2,1.8838,2,34.6006,2,62.1,2,67.9,2,0.015,2,0.11699999999999999,2,,2
2117.0,2,1.8835,2,34.6008,2,62.2,2,67.9,2,0.016,2,0.111,2,,2
2118.0,2,1.8828,2,34.6008,2,62.4,2,67.9,2,0.017,2,0.127,2,,2
2119.0,2,1.8817,2,34.6011,2,62.5,2,67.9,2,0.015,2,0.13699999999999998,2,,2
2120.0,2,1.8815,2,34.601,2,62.6,2,67.9,2,0.013000000000000001,2,0.142,2,,2
2121.0,2,1.8804,2,34.6011,2,62.6,2,67.9,2,0.015,2,0.14400000000000002,2,,2
2122.1,2,1.8791,2,34.6011,2,62.2,2,67.9,2,0.022000000000000002,2,0.15,2,,2
2124.3,2,1.8783,2,34.6014,2,62.7,2,67.9,2,0.024,2,0.129,2,,2
2125.0,2,1.8774,2,34.6015,2,62.9,2,67.9,2,0.024,2,0.133,2,,2
2126.0,2,1.8769999999999998,2,34.6016,2,62.7,2,67.9,2,0.024,2,0.13699999999999998,2,,2
2127.0,2,1.8767,2,34.6016,2,62.8,2,67.9,2,0.023,2,0.146,2,,2
2128.0,2,1.8759,2,34.6017,2,63.0,2,67.9,2,0.024,2,0.127,2,,2
2129.0,2,1.8745,2,34.6016,2,63.0,2,67.9,2,0.015,2,0.113,2,,2
2130.0,2,1.874,2,34.6017,2,63.1,2,67.9,2,0.018000000000000002,2,0.129,2,,2
2131.0,2,1.8736,2,34.6017,2,62.8,2,67.9,2,0.023,2,0.136,2,,2
2131.7,2,1.8736,2,34.6017,2,62.6,2,67.9,2,0.016,2,0.14400000000000002,2,,2
2133.2,2,1.8739,2,34.6019,2,63.3,2,67.9,2,0.024,2,0.127,2,,2
2134.0,2,1.8741,2,34.6019,2,63.0,2,67.9,2,0.016,2,0.121,2,,2
2135.0,2,1.8734,2,34.6022,2,63.1,2,67.9,2,0.013000000000000001,2,0.134,2,,2
2136.0,2,1.8731,2,34.6024,2,63.3,2,67.9,2,0.024,2,0.14800000000000002,2,,2
2137.0,2,1.8725,2,34.6027,2,63.4,2,67.9,2,0.013999999999999999,2,0.13699999999999998,2,,2
2137.9,2,1.8721,2,34.6026,2,63.3,2,67.9,2,0.019,2,0.138,2,,2
2139.2,2,1.8723,2,34.6027,2,63.7,2,67.9,2,0.015,2,0.121,2,,2
2140.0,2,1.8721,2,34.6028,2,63.6,2,67.9,2,0.02,2,0.136,2,,2
2141.0,2,1.8717,2,34.603,2,63.5,2,67.9,2,0.017,2,0.125,2,,2
2142.1,2,1.8704,2,34.603,2,63.6,2,67.9,2,0.023,2,0.129,2,,2
2143.0,2,1.87,2,34.6031,2,63.7,2,67.9,2,0.018000000000000002,2,0.12,2,,2
2144.0,2,1.8695,2,34.6033,2,63.7,2,67.9,2,0.023,2,0.122,2,,2
2145.0,2,1.8695,2,34.6032,2,63.9,2,67.9,2,0.019,2,0.127,2,,2
2146.0,2,1.8693,2,34.6033,2,63.8,2,67.9,2,0.017,2,0.135,2,,2
2147.0,2,1.8694,2,34.6032,2,63.7,2,67.9,2,0.013999999999999999,2,0.136,2,,2
2148.0,2,1.8694,2,34.6034,2,63.9,2,67.9,2,0.022000000000000002,2,0.125,2,,2
2149.0,2,1.8696,2,34.6034,2,63.9,2,67.9,2,0.02,2,0.127,2,,2
2150.0,2,1.8697,2,34.6034,2,63.9,2,67.9,2,0.017,2,0.134,2,,2
2151.0,2,1.8692,2,34.6036,2,63.8,2,67.9,2,0.015,2,0.142,2,,2
2152.0,2,1.8685,2,34.6036,2,63.9,2,67.9,2,0.015,2,0.138,2,,2
2152.7,2,1.8685,2,34.6035,2,63.9,2,67.9,2,0.021,2,0.107,2,,2
2154.0,2,1.8684,2,34.6038,2,64.1,2,67.9,2,0.013999999999999999,2,0.142,2,,2
2155.0,2,1.8682,2,34.6038,2,64.1,2,67.9,2,0.024,2,0.141,2,,2
2156.0,2,1.8681,2,34.6039,2,64.0,2,67.9,2,0.023,2,0.129,2,,2
2157.1,2,1.8681,2,34.6037,2,64.2,2,67.9,2,0.024,2,0.11599999999999999,2,,2
2158.0,2,1.8681,2,34.6037,2,64.1,2,67.9,2,0.021,2,0.133,2,,2
2159.0,2,1.8682,2,34.6038,2,64.1,2,67.9,2,0.021,2,0.14,2,,2
2160.0,2,1.8681,2,34.6039,2,64.2,2,67.9,2,0.023,2,0.131,2,,2
2161.0,2,1.8671,2,34.6043,2,64.5,2,67.9,2,0.015,2,0.11199999999999999,2,,2
2162.0,2,1.8656,2,34.6044,2,64.5,2,67.9,2,0.018000000000000002,2,0.129,2,,2
2163.0,2,1.8652,2,34.6044,2,64.4,2,67.9,2,0.018000000000000002,2,0.12300000000000001,2,,2
