CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P25
CASTNO = 1
DATE = 01/06/2012
TIME =  13:09
LATITUDE = 49.999829999999996
LONGITUDE = -143.60466
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
719.1,2,3.3762,2,34.2772,2,25.6,2,67.7,2,0.037000000000000005,2,0.15,2,,2
719.9,2,3.3760000000000003,2,34.2774,2,25.6,2,67.7,2,0.037000000000000005,2,0.136,2,,2
721.0,2,3.3751,2,34.2777,2,25.5,2,67.7,2,0.037000000000000005,2,0.141,2,,2
722.0,2,3.3747,2,34.2778,2,25.6,2,67.7,2,0.037000000000000005,2,0.14800000000000002,2,,2
723.0,2,3.3739999999999997,2,34.2781,2,25.4,2,67.7,2,0.037000000000000005,2,0.135,2,,2
724.0,2,3.3733,2,34.2781,2,25.5,2,67.7,2,0.037000000000000005,2,0.142,2,,2
725.0,2,3.3714,2,34.2786,2,25.5,2,67.6,2,0.037000000000000005,2,0.159,2,,2
726.0,2,3.3686,2,34.2792,2,25.5,2,67.6,2,0.037000000000000005,2,0.141,2,,2
727.0,2,3.3654,2,34.28,2,25.4,2,67.7,2,0.037000000000000005,2,0.142,2,,2
728.0,2,3.363,2,34.2805,2,25.5,2,67.7,2,0.037000000000000005,2,0.153,2,,2
729.1,2,3.3615,2,34.2806,2,25.4,2,67.7,2,0.037000000000000005,2,0.142,2,,2
730.0,2,3.3603,2,34.281,2,25.2,2,67.7,2,0.037000000000000005,2,0.142,2,,2
731.0,2,3.3545,2,34.2824,2,25.2,2,67.7,2,0.037000000000000005,2,0.14800000000000002,2,,2
732.0,2,3.3511,2,34.2833,2,25.2,2,67.7,2,0.037000000000000005,2,0.146,2,,2
733.0,2,3.3475,2,34.2843,2,25.2,2,67.7,2,0.037000000000000005,2,0.16399999999999998,2,,2
734.0,2,3.344,2,34.2852,2,25.3,2,67.7,2,0.037000000000000005,2,0.146,2,,2
735.0,2,3.3389,2,34.2861,2,25.2,2,67.7,2,0.037000000000000005,2,0.136,2,,2
736.1,2,3.3356,2,34.2865,2,25.2,2,67.6,2,0.037000000000000005,2,0.147,2,,2
737.0,2,3.3353,2,34.2865,2,25.1,2,67.7,2,0.037000000000000005,2,0.157,2,,2
738.0,2,3.3341,2,34.2867,2,25.1,2,67.7,2,0.037000000000000005,2,0.142,2,,2
739.0,2,3.3321,2,34.2872,2,25.1,2,67.6,2,0.037000000000000005,2,0.146,2,,2
740.0,2,3.3307,2,34.2876,2,25.1,2,67.7,2,0.037000000000000005,2,0.133,2,,2
741.0,2,3.3291,2,34.288000000000004,2,25.1,2,67.7,2,0.037000000000000005,2,0.15,2,,2
742.0,2,3.3278,2,34.2882,2,25.0,2,67.7,2,0.037000000000000005,2,0.139,2,,2
743.0,2,3.3271,2,34.2884,2,25.0,2,67.7,2,0.037000000000000005,2,0.132,2,,2
744.0,2,3.3266,2,34.2885,2,24.9,2,67.7,2,0.037000000000000005,2,0.146,2,,2
745.0,2,3.3206,2,34.2899,2,24.9,2,67.7,2,0.037000000000000005,2,0.14800000000000002,2,,2
746.0,2,3.3184,2,34.2905,2,25.0,2,67.7,2,0.037000000000000005,2,0.156,2,,2
747.0,2,3.3168,2,34.2909,2,25.0,2,67.7,2,0.037000000000000005,2,0.163,2,,2
748.0,2,3.3143,2,34.2914,2,25.0,2,67.7,2,0.037000000000000005,2,0.159,2,,2
748.9,2,3.313,2,34.2912,2,25.0,2,67.7,2,0.037000000000000005,2,0.155,2,,2
750.1,2,3.3121,2,34.2918,2,24.8,2,67.6,2,0.031,2,0.149,2,,2
751.0,2,3.3107,2,34.2921,2,24.7,2,67.7,2,0.035,2,0.141,2,,2
752.0,2,3.3081,2,34.2927,2,24.8,2,67.7,2,0.037000000000000005,2,0.157,2,,2
753.0,2,3.3049,2,34.2934,2,24.7,2,67.7,2,0.037000000000000005,2,0.141,2,,2
754.0,2,3.3007,2,34.2942,2,24.9,2,67.7,2,0.037000000000000005,2,0.146,2,,2
755.0,2,3.3,2,34.2942,2,24.7,2,67.7,2,0.037000000000000005,2,0.14400000000000002,2,,2
756.0,2,3.2992,2,34.2945,2,24.7,2,67.7,2,0.037000000000000005,2,0.14300000000000002,2,,2
757.0,2,3.2963,2,34.2952,2,24.7,2,67.7,2,0.037000000000000005,2,0.14400000000000002,2,,2
758.0,2,3.2927,2,34.2961,2,24.7,2,67.7,2,0.035,2,0.138,2,,2
759.0,2,3.2905,2,34.2964,2,24.8,2,67.7,2,0.037000000000000005,2,0.147,2,,2
759.9,2,3.2887,2,34.2966,2,24.8,2,67.7,2,0.037000000000000005,2,0.13,2,,2
761.2,2,3.2851,2,34.2979,2,24.5,2,67.7,2,0.037000000000000005,2,0.134,2,,2
762.0,2,3.2817,2,34.2984,2,24.3,2,67.7,2,0.037000000000000005,2,0.156,2,,2
763.0,2,3.2799,2,34.2988,2,24.3,2,67.7,2,0.037000000000000005,2,0.155,2,,2
764.0,2,3.2723,2,34.3006,2,24.2,2,67.7,2,0.037000000000000005,2,0.162,2,,2
765.0,2,3.2632,2,34.3023,2,24.3,2,67.7,2,0.031,2,0.16699999999999998,2,,2
766.0,2,3.262,2,34.3024,2,24.4,2,67.6,2,0.037000000000000005,2,0.155,2,,2
767.0,2,3.2611,2,34.3026,2,24.2,2,67.6,2,0.037000000000000005,2,0.147,2,,2
768.0,2,3.2586,2,34.3031,2,24.3,2,67.7,2,0.037000000000000005,2,0.146,2,,2
769.0,2,3.2569999999999997,2,34.3034,2,24.3,2,67.7,2,0.036000000000000004,2,0.142,2,,2
770.0,2,3.2543,2,34.3038,2,24.4,2,67.7,2,0.037000000000000005,2,0.151,2,,2
770.8,2,3.2525,2,34.304,2,24.3,2,67.7,2,0.037000000000000005,2,0.15,2,,2
772.3,2,3.2492,2,34.305,2,24.3,2,67.7,2,0.037000000000000005,2,0.14400000000000002,2,,2
773.0,2,3.2489,2,34.3051,2,24.2,2,67.7,2,0.037000000000000005,2,0.135,2,,2
774.0,2,3.2482,2,34.3053,2,24.0,2,67.7,2,0.037000000000000005,2,0.138,2,,2
775.0,2,3.2477,2,34.3053,2,24.2,2,67.7,2,0.037000000000000005,2,0.14,2,,2
776.0,2,3.2474,2,34.3054,2,24.3,2,67.7,2,0.037000000000000005,2,0.135,2,,2
777.0,2,3.2469,2,34.3054,2,24.2,2,67.7,2,0.037000000000000005,2,0.146,2,,2
777.7,2,3.2461,2,34.3055,2,24.1,2,67.7,2,0.037000000000000005,2,0.131,2,,2
779.0,2,3.2453,2,34.3056,2,24.1,2,67.7,2,0.037000000000000005,2,0.165,2,,2
780.0,2,3.2439,2,34.306,2,24.1,2,67.7,2,0.037000000000000005,2,0.152,2,,2
781.0,2,3.2416,2,34.3064,2,24.1,2,67.7,2,0.037000000000000005,2,0.142,2,,2
781.9,2,3.24,2,34.3066,2,24.1,2,67.7,2,0.037000000000000005,2,0.14300000000000002,2,,2
783.2,2,3.2384,2,34.3069,2,23.9,2,67.7,2,0.032,2,0.14400000000000002,2,,2
784.0,2,3.2374,2,34.3074,2,23.9,2,67.7,2,0.037000000000000005,2,0.14400000000000002,2,,2
785.0,2,3.2354,2,34.308,2,23.9,2,67.7,2,0.037000000000000005,2,0.162,2,,2
786.0,2,3.2325,2,34.3084,2,23.9,2,67.7,2,0.037000000000000005,2,0.145,2,,2
787.0,2,3.2311,2,34.3089,2,24.1,2,67.7,2,0.037000000000000005,2,0.11699999999999999,2,,2
788.0,2,3.2287,2,34.3093,2,24.0,2,67.7,2,0.037000000000000005,2,0.147,2,,2
788.7,2,3.2267,2,34.3092,2,23.9,2,67.7,2,0.037000000000000005,2,0.151,2,,2
790.1,2,3.2256,2,34.3102,2,23.8,2,67.7,2,0.037000000000000005,2,0.162,2,,2
791.0,2,3.2231,2,34.3103,2,23.7,2,67.7,2,0.037000000000000005,2,0.151,2,,2
792.0,2,3.2222,2,34.3106,2,23.7,2,67.7,2,0.037000000000000005,2,0.152,2,,2
793.0,2,3.2212,2,34.3107,2,23.7,2,67.7,2,0.037000000000000005,2,0.132,2,,2
794.0,2,3.2197,2,34.3108,2,23.7,2,67.7,2,0.034,2,0.145,2,,2
795.0,2,3.2178,2,34.3112,2,23.8,2,67.7,2,0.037000000000000005,2,0.14,2,,2
796.0,2,3.2163,2,34.3115,2,23.7,2,67.7,2,0.037000000000000005,2,0.138,2,,2
797.1,2,3.2151,2,34.3117,2,23.8,2,67.7,2,0.037000000000000005,2,0.145,2,,2
798.3,2,3.2131,2,34.3121,2,23.7,2,67.7,2,0.037000000000000005,2,0.14400000000000002,2,,2
799.0,2,3.2113,2,34.3125,2,23.6,2,67.7,2,0.034,2,0.151,2,,2
800.0,2,3.2094,2,34.3131,2,23.6,2,67.7,2,0.037000000000000005,2,0.142,2,,2
801.0,2,3.2075,2,34.3133,2,23.6,2,67.7,2,0.031,2,0.153,2,,2
802.0,2,3.2068,2,34.3135,2,23.4,2,67.7,2,0.037000000000000005,2,0.14300000000000002,2,,2
803.0,2,3.2039,2,34.3141,2,23.5,2,67.7,2,0.037000000000000005,2,0.136,2,,2
804.0,2,3.2017,2,34.3143,2,23.3,2,67.7,2,0.037000000000000005,2,0.139,2,,2
805.0,2,3.1966,2,34.3154,2,23.3,2,67.7,2,0.037000000000000005,2,0.155,2,,2
806.0,2,3.1933,2,34.316,2,23.3,2,67.8,2,0.037000000000000005,2,0.15,2,,2
807.0,2,3.1910000000000003,2,34.3165,2,23.4,2,67.8,2,0.037000000000000005,2,0.14400000000000002,2,,2
807.9,2,3.1874,2,34.3169,2,23.2,2,67.8,2,0.034,2,0.147,2,,2
809.2,2,3.1867,2,34.3171,2,23.1,2,67.7,2,0.036000000000000004,2,0.157,2,,2
810.0,2,3.185,2,34.3174,2,23.2,2,67.8,2,0.037000000000000005,2,0.15,2,,2
811.0,2,3.1826,2,34.3181,2,23.1,2,67.7,2,0.037000000000000005,2,0.157,2,,2
812.0,2,3.1819,2,34.3183,2,23.1,2,67.7,2,0.037000000000000005,2,0.142,2,,2
813.0,2,3.1821,2,34.3183,2,23.2,2,67.8,2,0.037000000000000005,2,0.131,2,,2
814.0,2,3.1811,2,34.3185,2,23.2,2,67.7,2,0.037000000000000005,2,0.133,2,,2
815.0,2,3.1796,2,34.3189,2,23.1,2,67.7,2,0.037000000000000005,2,0.13699999999999998,2,,2
816.0,2,3.1787,2,34.3191,2,23.2,2,67.8,2,0.037000000000000005,2,0.131,2,,2
817.1,2,3.1772,2,34.3191,2,23.2,2,67.8,2,0.037000000000000005,2,0.14800000000000002,2,,2
819.3,2,3.1714,2,34.3211,2,22.9,2,67.7,2,0.037000000000000005,2,0.15,2,,2
820.0,2,3.1672,2,34.3214,2,22.9,2,67.7,2,0.037000000000000005,2,0.152,2,,2
821.0,2,3.1662,2,34.3215,2,22.9,2,67.7,2,0.037000000000000005,2,0.16399999999999998,2,,2
822.0,2,3.1660000000000004,2,34.3216,2,22.9,2,67.8,2,0.037000000000000005,2,0.142,2,,2
823.0,2,3.1653,2,34.3216,2,22.9,2,67.8,2,0.037000000000000005,2,0.147,2,,2
824.1,2,3.1628,2,34.3221,2,22.9,2,67.7,2,0.037000000000000005,2,0.142,2,,2
825.0,2,3.16,2,34.3225,2,22.8,2,67.7,2,0.036000000000000004,2,0.16,2,,2
826.0,2,3.1578,2,34.3232,2,22.7,2,67.7,2,0.037000000000000005,2,0.14300000000000002,2,,2
827.0,2,3.1555,2,34.3236,2,22.6,2,67.7,2,0.037000000000000005,2,0.14400000000000002,2,,2
828.0,2,3.1533,2,34.3241,2,22.7,2,67.7,2,0.037000000000000005,2,0.13,2,,2
829.0,2,3.1513,2,34.3246,2,22.7,2,67.7,2,0.037000000000000005,2,0.16,2,,2
830.0,2,3.1503,2,34.3248,2,22.6,2,67.7,2,0.036000000000000004,2,0.146,2,,2
831.0,2,3.148,2,34.3252,2,22.5,2,67.7,2,0.037000000000000005,2,0.15,2,,2
832.0,2,3.1456,2,34.3258,2,22.6,2,67.7,2,0.037000000000000005,2,0.138,2,,2
833.0,2,3.1439,2,34.3262,2,22.6,2,67.7,2,0.037000000000000005,2,0.138,2,,2
834.0,2,3.1421,2,34.3268,2,22.6,2,67.8,2,0.035,2,0.168,2,,2
835.0,2,3.1412,2,34.3269,2,22.6,2,67.8,2,0.037000000000000005,2,0.158,2,,2
836.0,2,3.1409,2,34.327,2,22.5,2,67.8,2,0.037000000000000005,2,0.168,2,,2
837.1,2,3.1406,2,34.3269,2,22.5,2,67.7,2,0.034,2,0.147,2,,2
837.9,2,3.1402,2,34.327,2,22.5,2,67.7,2,0.037000000000000005,2,0.145,2,,2
839.0,2,3.1375,2,34.3277,2,22.5,2,67.7,2,0.037000000000000005,2,0.138,2,,2
840.0,2,3.1353,2,34.3283,2,22.4,2,67.7,2,0.037000000000000005,2,0.14300000000000002,2,,2
841.0,2,3.1342,2,34.3284,2,22.3,2,67.7,2,0.037000000000000005,2,0.158,2,,2
842.0,2,3.1336,2,34.3286,2,22.3,2,67.7,2,0.037000000000000005,2,0.161,2,,2
843.0,2,3.1311,2,34.3293,2,22.3,2,67.7,2,0.031,2,0.153,2,,2
844.0,2,3.1283,2,34.3297,2,22.4,2,67.7,2,0.037000000000000005,2,0.155,2,,2
845.0,2,3.1269,2,34.33,2,22.3,2,67.7,2,0.037000000000000005,2,0.149,2,,2
846.0,2,3.1264,2,34.3301,2,22.3,2,67.8,2,0.035,2,0.146,2,,2
847.0,2,3.1262,2,34.3301,2,22.3,2,67.8,2,0.037000000000000005,2,0.145,2,,2
848.0,2,3.1256,2,34.3304,2,22.3,2,67.8,2,0.037000000000000005,2,0.151,2,,2
849.0,2,3.1225,2,34.3313,2,22.2,2,67.8,2,0.037000000000000005,2,0.15,2,,2
850.0,2,3.1172,2,34.3325,2,22.2,2,67.8,2,0.037000000000000005,2,0.13699999999999998,2,,2
851.0,2,3.1166,2,34.3326,2,22.1,2,67.7,2,0.037000000000000005,2,0.127,2,,2
852.0,2,3.1164,2,34.3326,2,22.0,2,67.7,2,0.037000000000000005,2,0.142,2,,2
853.0,2,3.1094,2,34.335,2,22.3,2,67.8,2,0.037000000000000005,2,0.15,2,,2
854.0,2,3.1042,2,34.3355,2,22.2,2,67.8,2,0.037000000000000005,2,0.156,2,,2
855.1,2,3.1018,2,34.336,2,22.0,2,67.8,2,0.037000000000000005,2,0.14400000000000002,2,,2
856.4,2,3.0984,2,34.3368,2,21.9,2,67.8,2,0.027000000000000003,2,0.158,2,,2
857.0,2,3.0973,2,34.3371,2,21.8,2,67.8,2,0.037000000000000005,2,0.141,2,,2
858.0,2,3.0956,2,34.3377,2,21.9,2,67.8,2,0.037000000000000005,2,0.13699999999999998,2,,2
859.0,2,3.0907,2,34.3391,2,22.0,2,67.8,2,0.033,2,0.158,2,,2
860.0,2,3.0886,2,34.3393,2,21.9,2,67.7,2,0.037000000000000005,2,0.162,2,,2
861.0,2,3.0867,2,34.3398,2,21.9,2,67.8,2,0.037000000000000005,2,0.151,2,,2
861.6,2,3.0857,2,34.3398,2,21.9,2,67.8,2,0.037000000000000005,2,0.10300000000000001,2,,2
863.0,2,3.0851,2,34.3402,2,21.8,2,67.8,2,0.037000000000000005,2,0.149,2,,2
864.0,2,3.0838,2,34.3406,2,21.9,2,67.8,2,0.037000000000000005,2,0.151,2,,2
865.0,2,3.0828,2,34.3408,2,21.7,2,67.8,2,0.037000000000000005,2,0.14800000000000002,2,,2
866.0,2,3.0816,2,34.3412,2,21.7,2,67.8,2,0.037000000000000005,2,0.162,2,,2
867.0,2,3.0793,2,34.3415,2,21.7,2,67.8,2,0.037000000000000005,2,0.156,2,,2
868.0,2,3.0775,2,34.3418,2,21.8,2,67.8,2,0.037000000000000005,2,0.155,2,,2
869.0,2,3.0753,2,34.3423,2,21.8,2,67.8,2,0.034,2,0.139,2,,2
870.0,2,3.0746,2,34.3425,2,21.7,2,67.8,2,0.037000000000000005,2,0.139,2,,2
871.0,2,3.074,2,34.3426,2,21.7,2,67.8,2,0.036000000000000004,2,0.147,2,,2
871.9,2,3.0737,2,34.3428,2,21.7,2,67.8,2,0.034,2,0.14400000000000002,2,,2
873.0,2,3.0734,2,34.343,2,21.7,2,67.8,2,0.037000000000000005,2,0.154,2,,2
874.0,2,3.0732,2,34.343,2,21.6,2,67.8,2,0.037000000000000005,2,0.157,2,,2
875.0,2,3.0726,2,34.3433,2,21.7,2,67.8,2,0.037000000000000005,2,0.134,2,,2
876.0,2,3.0723,2,34.3434,2,21.6,2,67.8,2,0.035,2,0.145,2,,2
877.0,2,3.072,2,34.3433,2,21.6,2,67.8,2,0.037000000000000005,2,0.163,2,,2
878.0,2,3.0714,2,34.3435,2,21.6,2,67.8,2,0.037000000000000005,2,0.152,2,,2
879.0,2,3.0707,2,34.3437,2,21.6,2,67.8,2,0.037000000000000005,2,0.147,2,,2
880.0,2,3.07,2,34.3438,2,21.6,2,67.8,2,0.036000000000000004,2,0.162,2,,2
881.0,2,3.0697,2,34.3439,2,21.5,2,67.8,2,0.037000000000000005,2,0.154,2,,2
882.0,2,3.0684,2,34.3444,2,21.6,2,67.8,2,0.033,2,0.131,2,,2
883.0,2,3.0665,2,34.3449,2,21.6,2,67.8,2,0.031,2,0.154,2,,2
884.0,2,3.0638,2,34.3456,2,21.5,2,67.8,2,0.037000000000000005,2,0.161,2,,2
885.0,2,3.0596,2,34.3465,2,21.5,2,67.8,2,0.037000000000000005,2,0.135,2,,2
886.1,2,3.0572,2,34.347,2,21.6,2,67.8,2,0.037000000000000005,2,0.159,2,,2
886.8,2,3.0567,2,34.3468,2,21.5,2,67.8,2,0.035,2,0.152,2,,2
888.1,2,3.056,2,34.3471,2,21.4,2,67.8,2,0.037000000000000005,2,0.14800000000000002,2,,2
889.0,2,3.0527,2,34.3481,2,21.4,2,67.8,2,0.037000000000000005,2,0.149,2,,2
890.0,2,3.0506,2,34.3485,2,21.5,2,67.8,2,0.037000000000000005,2,0.14400000000000002,2,,2
891.0,2,3.0496,2,34.3486,2,21.4,2,67.8,2,0.037000000000000005,2,0.146,2,,2
892.0,2,3.0486,2,34.3488,2,21.4,2,67.8,2,0.037000000000000005,2,0.142,2,,2
893.0,2,3.0471,2,34.3491,2,21.2,2,67.8,2,0.037000000000000005,2,0.154,2,,2
894.0,2,3.0406,2,34.3505,2,21.2,2,67.8,2,0.037000000000000005,2,0.14,2,,2
895.0,2,3.035,2,34.3517,2,21.2,2,67.8,2,0.037000000000000005,2,0.147,2,,2
896.0,2,3.0295,2,34.3529,2,21.2,2,67.8,2,0.034,2,0.135,2,,2
897.0,2,3.0275,2,34.3535,2,21.2,2,67.8,2,0.033,2,0.132,2,,2
898.0,2,3.0255,2,34.354,2,21.1,2,67.8,2,0.037000000000000005,2,0.157,2,,2
899.0,2,3.0247,2,34.3542,2,21.2,2,67.8,2,0.037000000000000005,2,0.147,2,,2
900.0,2,3.0232,2,34.3545,2,21.2,2,67.8,2,0.037000000000000005,2,0.149,2,,2
901.0,2,3.0218,2,34.3549,2,21.2,2,67.8,2,0.037000000000000005,2,0.16,2,,2
901.8,2,3.0192,2,34.3552,2,21.2,2,67.8,2,0.037000000000000005,2,0.158,2,,2
903.5,2,3.0186,2,34.3557,2,21.0,2,67.8,2,0.037000000000000005,2,0.158,2,,2
904.0,2,3.0178,2,34.3557,2,21.0,2,67.8,2,0.037000000000000005,2,0.154,2,,2
905.0,2,3.0165,2,34.3562,2,21.0,2,67.8,2,0.037000000000000005,2,0.132,2,,2
906.0,2,3.0138,2,34.3565,2,20.9,2,67.7,2,0.036000000000000004,2,0.135,2,,2
907.0,2,3.0131,2,34.3566,2,20.9,2,67.8,2,0.037000000000000005,2,0.154,2,,2
908.0,2,3.0127,2,34.3568,2,20.8,2,67.8,2,0.037000000000000005,2,0.133,2,,2
909.0,2,3.0125,2,34.3569,2,20.7,2,67.8,2,0.037000000000000005,2,0.139,2,,2
910.0,2,3.0116,2,34.3574,2,20.6,2,67.8,2,0.037000000000000005,2,0.158,2,,2
911.0,2,3.0067,2,34.3583,2,20.7,2,67.8,2,0.037000000000000005,2,0.14800000000000002,2,,2
912.0,2,3.0057,2,34.3586,2,20.9,2,67.8,2,0.036000000000000004,2,0.157,2,,2
913.0,2,3.0052,2,34.3587,2,20.7,2,67.8,2,0.03,2,0.156,2,,2
914.0,2,3.0041,2,34.3588,2,20.6,2,67.8,2,0.037000000000000005,2,0.14400000000000002,2,,2
914.9,2,3.0035,2,34.3588,2,20.5,2,67.8,2,0.037000000000000005,2,0.13699999999999998,2,,2
916.0,2,3.0018,2,34.3596,2,20.6,2,67.8,2,0.037000000000000005,2,0.14400000000000002,2,,2
917.0,2,3.0004,2,34.3598,2,20.6,2,67.4,2,0.037000000000000005,2,0.136,2,,2
918.0,2,2.9985,2,34.3603,2,20.6,2,67.8,2,0.037000000000000005,2,0.163,2,,2
919.0,2,2.9966,2,34.3605,2,20.5,2,67.8,2,0.037000000000000005,2,0.141,2,,2
920.0,2,2.9941,2,34.3611,2,20.4,2,67.8,2,0.037000000000000005,2,0.154,2,,2
921.0,2,2.9922,2,34.3617,2,20.4,2,67.8,2,0.037000000000000005,2,0.14400000000000002,2,,2
922.0,2,2.9914,2,34.3618,2,20.3,2,67.8,2,0.036000000000000004,2,0.16,2,,2
923.0,2,2.9907,2,34.361999999999995,2,20.4,2,67.8,2,0.027000000000000003,2,0.153,2,,2
924.0,2,2.9892,2,34.3623,2,20.4,2,67.8,2,0.037000000000000005,2,0.15,2,,2
925.1,2,2.9869,2,34.3627,2,20.3,2,67.8,2,0.037000000000000005,2,0.14300000000000002,2,,2
926.0,2,2.9858,2,34.3629,2,20.1,2,67.8,2,0.032,2,0.126,2,,2
926.9,2,2.9833,2,34.3637,2,20.0,2,67.8,2,0.031,2,0.14400000000000002,2,,2
928.0,2,2.9827,2,34.3638,2,19.9,2,67.8,2,0.037000000000000005,2,0.161,2,,2
929.0,2,2.9812,2,34.3645,2,19.9,2,67.8,2,0.037000000000000005,2,0.159,2,,2
930.0,2,2.9732,2,34.3661,2,19.9,2,67.8,2,0.037000000000000005,2,0.14300000000000002,2,,2
931.0,2,2.971,2,34.3662,2,19.9,2,67.8,2,0.028999999999999998,2,0.147,2,,2
932.1,2,2.9701,2,34.3663,2,19.7,2,67.8,2,0.037000000000000005,2,0.153,2,,2
933.0,2,2.969,2,34.3666,2,19.7,2,67.8,2,0.037000000000000005,2,0.145,2,,2
934.0,2,2.9679,2,34.3669,2,19.7,2,67.8,2,0.033,2,0.134,2,,2
935.0,2,2.9672,2,34.367,2,19.7,2,67.8,2,0.035,2,0.16399999999999998,2,,2
936.0,2,2.967,2,34.3671,2,19.5,2,67.8,2,0.035,2,0.129,2,,2
937.0,2,2.9665,2,34.3673,2,19.6,2,67.8,2,0.027999999999999997,2,0.131,2,,2
938.0,2,2.966,2,34.3676,2,19.6,2,67.8,2,0.033,2,0.14300000000000002,2,,2
939.0,2,2.9655,2,34.3677,2,19.7,2,67.7,2,0.037000000000000005,2,0.142,2,,2
940.1,2,2.9647,2,34.3678,2,19.6,2,67.8,2,0.037000000000000005,2,0.13699999999999998,2,,2
941.0,2,2.9631,2,34.3681,2,19.3,2,67.8,2,0.031,2,0.14400000000000002,2,,2
942.0,2,2.9609,2,34.3689,2,19.4,2,67.8,2,0.032,2,0.152,2,,2
943.0,2,2.9534,2,34.3707,2,19.2,2,67.8,2,0.033,2,0.154,2,,2
944.0,2,2.9511,2,34.3709,2,19.0,2,67.8,2,0.027999999999999997,2,0.159,2,,2
945.0,2,2.9497,2,34.3711,2,19.0,2,67.8,2,0.037000000000000005,2,0.134,2,,2
946.0,2,2.9465,2,34.3718,2,19.0,2,67.8,2,0.037000000000000005,2,0.151,2,,2
947.0,2,2.946,2,34.372,2,19.1,2,67.8,2,0.037000000000000005,2,0.14400000000000002,2,,2
948.0,2,2.9455,2,34.3722,2,19.1,2,67.8,2,0.031,2,0.12300000000000001,2,,2
949.0,2,2.9448,2,34.3724,2,19.1,2,67.8,2,0.037000000000000005,2,0.153,2,,2
949.9,2,2.9438,2,34.3724,2,19.0,2,67.8,2,0.03,2,0.147,2,,2
951.3,2,2.9373,2,34.3746,2,18.7,2,67.8,2,0.037000000000000005,2,0.15,2,,2
952.0,2,2.9338,2,34.3749,2,18.8,2,67.8,2,0.031,2,0.146,2,,2
953.0,2,2.9333,2,34.3751,2,18.8,2,67.8,2,0.037000000000000005,2,0.153,2,,2
954.0,2,2.9307,2,34.3756,2,18.7,2,67.8,2,0.037000000000000005,2,0.145,2,,2
955.0,2,2.9285,2,34.3759,2,18.7,2,67.8,2,0.037000000000000005,2,0.14800000000000002,2,,2
956.0,2,2.9252,2,34.3763,2,18.7,2,67.8,2,0.033,2,0.14400000000000002,2,,2
956.9,2,2.924,2,34.3765,2,18.6,2,67.8,2,0.033,2,0.163,2,,2
958.0,2,2.9238,2,34.3767,2,18.8,2,67.8,2,0.033,2,0.134,2,,2
959.0,2,2.9242,2,34.3766,2,18.8,2,67.8,2,0.026000000000000002,2,0.139,2,,2
960.1,2,2.9233,2,34.3766,2,18.8,2,67.8,2,0.033,2,0.156,2,,2
960.9,2,2.9226,2,34.3768,2,18.6,2,67.8,2,0.037000000000000005,2,0.147,2,,2
962.0,2,2.9222,2,34.3771,2,18.8,2,67.8,2,0.037000000000000005,2,0.146,2,,2
