CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P13
CASTNO = 1
DATE = 27/05/2012
TIME =  21:19
LATITUDE = 49.04467
LONGITUDE = -131.66583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
1023.1,2,3.1331,2,34.3711,2,11.2,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1024.0,2,3.1317,2,34.3712,2,11.2,2,67.8,2,0.024,2,0.149,2,,2
1025.0,2,3.1254,2,34.3721,2,11.3,2,67.7,2,0.024,2,0.165,2,,2
1026.0,2,3.1216,2,34.3727,2,11.3,2,67.7,2,0.024,2,0.158,2,,2
1027.0,2,3.1181,2,34.3732,2,11.2,2,67.7,2,0.024,2,0.155,2,,2
1028.0,2,3.1151,2,34.3737,2,11.3,2,67.7,2,0.024,2,0.16,2,,2
1029.1,2,3.1119,2,34.3741,2,11.3,2,67.7,2,0.024,2,0.146,2,,2
1030.0,2,3.1113,2,34.3741,2,11.3,2,67.7,2,0.024,2,0.147,2,,2
1031.0,2,3.1089,2,34.3745,2,11.3,2,67.7,2,0.024,2,0.15,2,,2
1032.0,2,3.1069,2,34.375,2,11.3,2,67.7,2,0.024,2,0.162,2,,2
1033.0,2,3.1026,2,34.3758,2,11.3,2,67.7,2,0.024,2,0.138,2,,2
1034.0,2,3.1010000000000004,2,34.376,2,11.3,2,67.7,2,0.024,2,0.162,2,,2
1035.1,2,3.1007,2,34.376,2,11.3,2,67.8,2,0.024,2,0.149,2,,2
1036.0,2,3.1002,2,34.3759,2,11.2,2,67.7,2,0.024,2,0.152,2,,2
1037.0,2,3.0988,2,34.3763,2,11.3,2,67.8,2,0.024,2,0.149,2,,2
1038.0,2,3.0968,2,34.3768,2,11.3,2,67.8,2,0.024,2,0.13699999999999998,2,,2
1039.0,2,3.0953,2,34.3771,2,11.3,2,67.7,2,0.024,2,0.154,2,,2
1040.0,2,3.0923,2,34.3776,2,11.3,2,67.8,2,0.024,2,0.14300000000000002,2,,2
1041.0,2,3.0862,2,34.3786,2,11.4,2,67.8,2,0.024,2,0.153,2,,2
1042.0,2,3.0817,2,34.3795,2,11.3,2,67.7,2,0.024,2,0.152,2,,2
1042.9,2,3.0777,2,34.3803,2,11.4,2,67.8,2,0.024,2,0.149,2,,2
1044.0,2,3.0721,2,34.3808,2,11.3,2,67.8,2,0.024,2,0.162,2,,2
1045.0,2,3.0695,2,34.381,2,11.5,2,67.7,2,0.024,2,0.161,2,,2
1046.0,2,3.0686,2,34.381,2,11.3,2,67.7,2,0.024,2,0.147,2,,2
1046.9,2,3.0669999999999997,2,34.3812,2,11.4,2,67.8,2,0.024,2,0.146,2,,2
1048.0,2,3.0645,2,34.3818,2,11.4,2,67.8,2,0.024,2,0.158,2,,2
1049.0,2,3.062,2,34.3823,2,11.4,2,67.8,2,0.024,2,0.141,2,,2
1050.0,2,3.0594,2,34.3828,2,11.4,2,67.8,2,0.024,2,0.158,2,,2
1051.0,2,3.0562,2,34.3832,2,11.3,2,67.8,2,0.024,2,0.141,2,,2
1051.9,2,3.0522,2,34.3837,2,11.3,2,67.8,2,0.024,2,0.13,2,,2
1053.2,2,3.0514,2,34.3842,2,11.4,2,67.8,2,0.024,2,0.154,2,,2
1054.0,2,3.0506,2,34.3844,2,11.4,2,67.8,2,0.024,2,0.158,2,,2
1055.0,2,3.0494,2,34.3859,2,11.4,2,67.8,2,0.024,2,0.147,2,,2
1056.0,2,3.0468,2,34.3872,2,11.4,2,67.8,2,0.024,2,0.134,2,,2
1057.0,2,3.0452,2,34.3876,2,11.4,2,67.8,2,0.024,2,0.136,2,,2
1057.8,2,3.0435,2,34.3879,2,11.4,2,67.8,2,0.024,2,0.131,2,,2
1058.9,2,3.0425,2,34.3882,2,11.4,2,67.7,2,0.024,2,0.149,2,,2
1060.0,2,3.0386,2,34.3889,2,11.5,2,67.8,2,0.024,2,0.157,2,,2
1061.0,2,3.0368,2,34.389,2,11.5,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1062.0,2,3.035,2,34.3893,2,11.4,2,67.8,2,0.024,2,0.161,2,,2
1063.0,2,3.0323,2,34.3897,2,11.4,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1064.0,2,3.031,2,34.3898,2,11.4,2,67.8,2,0.024,2,0.165,2,,2
1065.0,2,3.0305,2,34.3898,2,11.6,2,67.8,2,0.024,2,0.156,2,,2
1066.0,2,3.0285,2,34.3903,2,11.4,2,67.7,2,0.024,2,0.156,2,,2
1067.0,2,3.0259,2,34.3908,2,11.5,2,67.7,2,0.024,2,0.162,2,,2
1068.0,2,3.0228,2,34.3915,2,11.4,2,67.7,2,0.024,2,0.145,2,,2
1069.0,2,3.0201,2,34.391999999999996,2,11.5,2,67.7,2,0.024,2,0.163,2,,2
1069.9,2,3.0187,2,34.3923,2,11.6,2,67.7,2,0.024,2,0.151,2,,2
1071.1,2,3.0158,2,34.3926,2,11.5,2,67.7,2,0.024,2,0.142,2,,2
1072.0,2,3.0157,2,34.3925,2,11.6,2,67.7,2,0.023,2,0.153,2,,2
1073.0,2,3.0155,2,34.3927,2,11.6,2,67.7,2,0.024,2,0.147,2,,2
1074.0,2,3.0156,2,34.3927,2,11.6,2,67.7,2,0.024,2,0.14,2,,2
1075.0,2,3.0156,2,34.3928,2,11.5,2,67.7,2,0.024,2,0.139,2,,2
1076.0,2,3.0155,2,34.3927,2,11.5,2,67.7,2,0.024,2,0.149,2,,2
1077.0,2,3.0155,2,34.3926,2,11.6,2,67.7,2,0.024,2,0.14800000000000002,2,,2
1078.0,2,3.0157,2,34.3926,2,11.5,2,67.7,2,0.024,2,0.154,2,,2
1079.0,2,3.0159,2,34.3926,2,11.6,2,67.7,2,0.024,2,0.156,2,,2
1080.0,2,3.0161,2,34.3927,2,11.5,2,67.7,2,0.024,2,0.156,2,,2
1081.0,2,3.0153,2,34.393,2,11.7,2,67.7,2,0.024,2,0.153,2,,2
1082.0,2,3.0126,2,34.3935,2,11.5,2,67.7,2,0.024,2,0.14,2,,2
1083.0,2,3.0109,2,34.3938,2,11.6,2,67.7,2,0.024,2,0.147,2,,2
1084.0,2,3.0104,2,34.3937,2,11.6,2,67.7,2,0.024,2,0.15,2,,2
1085.0,2,3.0104,2,34.3937,2,11.5,2,67.7,2,0.024,2,0.155,2,,2
1086.0,2,3.01,2,34.3939,2,11.6,2,67.7,2,0.024,2,0.14300000000000002,2,,2
1087.0,2,3.009,2,34.394,2,11.6,2,67.7,2,0.024,2,0.14800000000000002,2,,2
1088.0,2,3.0076,2,34.3944,2,11.7,2,67.7,2,0.024,2,0.159,2,,2
1089.0,2,3.0063,2,34.3946,2,11.6,2,67.7,2,0.024,2,0.131,2,,2
1090.0,2,3.0032,2,34.3952,2,11.6,2,67.7,2,0.024,2,0.158,2,,2
1091.0,2,3.0024,2,34.3951,2,11.7,2,67.7,2,0.024,2,0.153,2,,2
1092.0,2,3.0011,2,34.3955,2,11.6,2,67.7,2,0.024,2,0.146,2,,2
1093.0,2,2.9948,2,34.3968,2,11.6,2,67.7,2,0.024,2,0.138,2,,2
1094.0,2,2.9914,2,34.3973,2,11.7,2,67.7,2,0.024,2,0.149,2,,2
1095.0,2,2.9884,2,34.3977,2,11.7,2,67.7,2,0.024,2,0.16399999999999998,2,,2
1096.0,2,2.9869,2,34.398,2,11.6,2,67.7,2,0.024,2,0.161,2,,2
1097.0,2,2.986,2,34.3981,2,11.6,2,67.7,2,0.024,2,0.145,2,,2
1098.0,2,2.9839,2,34.3984,2,11.7,2,67.7,2,0.024,2,0.14400000000000002,2,,2
1098.9,2,2.9808,2,34.3988,2,11.7,2,67.7,2,0.024,2,0.155,2,,2
1100.0,2,2.9785,2,34.3993,2,11.8,2,67.7,2,0.024,2,0.135,2,,2
1101.0,2,2.9760000000000004,2,34.3999,2,11.9,2,67.7,2,0.024,2,0.139,2,,2
1102.0,2,2.972,2,34.4007,2,11.8,2,67.7,2,0.024,2,0.152,2,,2
1103.0,2,2.9649,2,34.4023,2,11.8,2,67.7,2,0.024,2,0.154,2,,2
1104.0,2,2.9611,2,34.4027,2,11.9,2,67.7,2,0.024,2,0.15,2,,2
1105.0,2,2.9588,2,34.4031,2,11.8,2,67.7,2,0.023,2,0.13699999999999998,2,,2
1106.0,2,2.957,2,34.4037,2,11.9,2,67.7,2,0.022000000000000002,2,0.147,2,,2
1107.0,2,2.9563,2,34.4041,2,11.9,2,67.8,2,0.024,2,0.152,2,,2
1108.0,2,2.9553,2,34.4044,2,11.9,2,67.7,2,0.021,2,0.146,2,,2
1109.0,2,2.9511,2,34.4052,2,11.8,2,67.7,2,0.024,2,0.14800000000000002,2,,2
1110.1,2,2.9467,2,34.4059,2,11.9,2,67.6,2,0.024,2,0.146,2,,2
1110.9,2,2.9456,2,34.4061,2,11.9,2,67.7,2,0.023,2,0.157,2,,2
1112.0,2,2.9445,2,34.4065,2,12.0,2,67.7,2,0.024,2,0.157,2,,2
1113.0,2,2.9437,2,34.4066,2,11.9,2,67.7,2,0.024,2,0.161,2,,2
1114.0,2,2.9427,2,34.4069,2,11.9,2,67.7,2,0.024,2,0.149,2,,2
1115.1,2,2.9421,2,34.4068,2,12.0,2,67.7,2,0.024,2,0.162,2,,2
1116.0,2,2.9403,2,34.4073,2,11.9,2,67.8,2,0.024,2,0.152,2,,2
1117.0,2,2.9334,2,34.4087,2,12.1,2,67.8,2,0.024,2,0.152,2,,2
1118.0,2,2.9292,2,34.4092,2,12.1,2,67.7,2,0.022000000000000002,2,0.151,2,,2
1119.0,2,2.928,2,34.4092,2,12.1,2,67.7,2,0.024,2,0.154,2,,2
1120.0,2,2.9271,2,34.4092,2,12.1,2,67.7,2,0.024,2,0.159,2,,2
1121.0,2,2.9264,2,34.4094,2,12.1,2,67.8,2,0.021,2,0.157,2,,2
1122.0,2,2.926,2,34.4094,2,12.0,2,67.8,2,0.024,2,0.146,2,,2
1123.0,2,2.9255,2,34.4095,2,12.1,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1124.0,2,2.9251,2,34.4096,2,12.1,2,67.8,2,0.024,2,0.153,2,,2
1125.0,2,2.925,2,34.4097,2,12.2,2,67.7,2,0.024,2,0.152,2,,2
1126.0,2,2.9239,2,34.41,2,12.1,2,67.7,2,0.022000000000000002,2,0.157,2,,2
1127.0,2,2.9229,2,34.4099,2,12.0,2,67.8,2,0.024,2,0.154,2,,2
1128.0,2,2.9223,2,34.41,2,12.1,2,67.8,2,0.024,2,0.151,2,,2
1129.0,2,2.9211,2,34.4102,2,12.3,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1130.0,2,2.9199,2,34.4104,2,12.1,2,67.8,2,0.024,2,0.138,2,,2
1131.0,2,2.9184,2,34.4105,2,12.2,2,67.7,2,0.024,2,0.154,2,,2
1132.0,2,2.917,2,34.4109,2,12.2,2,67.8,2,0.024,2,0.149,2,,2
1133.0,2,2.915,2,34.4117,2,12.2,2,67.8,2,0.024,2,0.134,2,,2
1134.0,2,2.9147,2,34.4119,2,12.2,2,67.8,2,0.024,2,0.162,2,,2
1135.0,2,2.9127,2,34.4123,2,12.3,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1136.0,2,2.9121,2,34.4124,2,12.3,2,67.8,2,0.024,2,0.158,2,,2
1137.0,2,2.9085,2,34.413000000000004,2,12.2,2,67.8,2,0.024,2,0.151,2,,2
1138.0,2,2.9066,2,34.4133,2,12.3,2,67.8,2,0.024,2,0.141,2,,2
1139.0,2,2.9064,2,34.4134,2,12.3,2,67.8,2,0.024,2,0.151,2,,2
1140.0,2,2.9065,2,34.4133,2,12.3,2,67.7,2,0.024,2,0.151,2,,2
1141.1,2,2.9065,2,34.4132,2,12.3,2,67.7,2,0.024,2,0.151,2,,2
1141.9,2,2.9065,2,34.4132,2,12.3,2,67.8,2,0.024,2,0.153,2,,2
1143.0,2,2.9061,2,34.4134,2,12.2,2,67.8,2,0.024,2,0.147,2,,2
1144.0,2,2.9058,2,34.4135,2,12.3,2,67.8,2,0.024,2,0.147,2,,2
1145.0,2,2.9061,2,34.4135,2,12.2,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1146.0,2,2.9028,2,34.4142,2,12.4,2,67.8,2,0.024,2,0.147,2,,2
1147.0,2,2.9,2,34.4145,2,12.3,2,67.8,2,0.024,2,0.15,2,,2
1148.1,2,2.8989,2,34.4145,2,12.4,2,67.8,2,0.023,2,0.14,2,,2
1148.9,2,2.8985,2,34.4146,2,12.3,2,67.8,2,0.021,2,0.145,2,,2
1150.0,2,2.8984,2,34.4148,2,12.3,2,67.8,2,0.024,2,0.157,2,,2
1151.0,2,2.8975,2,34.415,2,12.5,2,67.8,2,0.024,2,0.141,2,,2
1152.0,2,2.8968,2,34.415,2,12.3,2,67.8,2,0.024,2,0.155,2,,2
1153.0,2,2.8962,2,34.4151,2,12.3,2,67.8,2,0.024,2,0.158,2,,2
1154.0,2,2.8961,2,34.4151,2,12.5,2,67.8,2,0.024,2,0.165,2,,2
1155.0,2,2.8957,2,34.4151,2,12.3,2,67.8,2,0.024,2,0.14300000000000002,2,,2
1156.0,2,2.8955,2,34.4153,2,12.3,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1157.0,2,2.8957,2,34.4153,2,12.3,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1158.0,2,2.8951,2,34.4154,2,12.5,2,67.8,2,0.024,2,0.162,2,,2
1159.0,2,2.8932,2,34.4158,2,12.4,2,67.8,2,0.024,2,0.161,2,,2
1160.0,2,2.8899,2,34.4165,2,12.5,2,67.8,2,0.024,2,0.147,2,,2
1161.0,2,2.8857,2,34.4174,2,12.4,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1162.0,2,2.8853,2,34.4174,2,12.4,2,67.8,2,0.024,2,0.156,2,,2
1163.0,2,2.8834,2,34.4179,2,12.5,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1164.0,2,2.8822,2,34.418,2,12.6,2,67.8,2,0.024,2,0.17,2,,2
1165.0,2,2.8816,2,34.4182,2,12.5,2,67.8,2,0.024,2,0.163,2,,2
1166.0,2,2.8788,2,34.4187,2,12.6,2,67.8,2,0.024,2,0.154,2,,2
1167.0,2,2.8775,2,34.4188,2,12.6,2,67.8,2,0.024,2,0.15,2,,2
1168.0,2,2.8766,2,34.4191,2,12.6,2,67.7,2,0.024,2,0.151,2,,2
1169.0,2,2.8749,2,34.4199,2,12.7,2,67.8,2,0.022000000000000002,2,0.136,2,,2
1170.0,2,2.8739,2,34.4202,2,12.7,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1171.0,2,2.8713,2,34.4207,2,12.7,2,67.8,2,0.024,2,0.138,2,,2
1172.0,2,2.8688,2,34.421,2,12.7,2,67.8,2,0.024,2,0.135,2,,2
1173.0,2,2.8643,2,34.4219,2,12.7,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1174.0,2,2.86,2,34.4226,2,12.8,2,67.8,2,0.024,2,0.15,2,,2
1175.0,2,2.8593,2,34.4227,2,12.8,2,67.8,2,0.024,2,0.149,2,,2
1176.0,2,2.8574,2,34.4228,2,12.8,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1177.0,2,2.8552,2,34.423,2,12.8,2,67.8,2,0.024,2,0.16,2,,2
1178.0,2,2.8522,2,34.4236,2,12.8,2,67.8,2,0.024,2,0.153,2,,2
1178.9,2,2.8502,2,34.4239,2,12.9,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1179.9,2,2.8471,2,34.4245,2,12.9,2,67.8,2,0.019,2,0.151,2,,2
1181.0,2,2.8447,2,34.4251,2,13.0,2,67.8,2,0.021,2,0.15,2,,2
1182.0,2,2.8418,2,34.4256,2,13.1,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1183.0,2,2.8397,2,34.426,2,12.9,2,67.8,2,0.024,2,0.145,2,,2
1184.0,2,2.8385,2,34.4261,2,13.0,2,67.8,2,0.024,2,0.161,2,,2
1185.0,2,2.8374,2,34.4264,2,13.0,2,67.8,2,0.024,2,0.16,2,,2
1186.0,2,2.8359,2,34.4268,2,13.0,2,67.8,2,0.018000000000000002,2,0.13699999999999998,2,,2
1187.0,2,2.8307,2,34.4276,2,13.1,2,67.8,2,0.021,2,0.147,2,,2
1188.0,2,2.8282,2,34.4281,2,13.0,2,67.8,2,0.024,2,0.156,2,,2
1189.0,2,2.8259,2,34.4286,2,13.3,2,67.8,2,0.024,2,0.159,2,,2
1190.0,2,2.8228,2,34.4291,2,13.2,2,67.8,2,0.024,2,0.159,2,,2
1191.0,2,2.8198,2,34.4295,2,13.1,2,67.8,2,0.024,2,0.147,2,,2
1191.7,2,2.8174,2,34.4297,2,13.1,2,67.8,2,0.024,2,0.152,2,,2
1193.0,2,2.8169,2,34.43,2,13.3,2,67.7,2,0.024,2,0.138,2,,2
1194.0,2,2.8159,2,34.4303,2,13.3,2,67.8,2,0.024,2,0.16699999999999998,2,,2
1195.0,2,2.8132,2,34.4308,2,13.2,2,67.8,2,0.024,2,0.141,2,,2
1196.0,2,2.8135,2,34.4307,2,13.3,2,67.8,2,0.024,2,0.153,2,,2
1197.0,2,2.8112,2,34.4311,2,13.3,2,67.8,2,0.024,2,0.138,2,,2
1197.9,2,2.8107,2,34.4309,2,13.3,2,67.8,2,0.024,2,0.149,2,,2
1199.0,2,2.8089999999999997,2,34.4313,2,13.4,2,67.8,2,0.024,2,0.136,2,,2
1200.0,2,2.8083,2,34.4317,2,13.5,2,67.8,2,0.024,2,0.13699999999999998,2,,2
1201.0,2,2.8071,2,34.431999999999995,2,13.4,2,67.7,2,0.018000000000000002,2,0.139,2,,2
1202.0,2,2.806,2,34.4321,2,13.3,2,67.8,2,0.024,2,0.151,2,,2
1203.1,2,2.8065,2,34.4319,2,13.4,2,67.8,2,0.024,2,0.154,2,,2
1204.0,2,2.8058,2,34.4322,2,13.4,2,67.8,2,0.024,2,0.149,2,,2
1205.0,2,2.8053,2,34.4323,2,13.3,2,67.8,2,0.024,2,0.154,2,,2
1206.0,2,2.8049,2,34.4325,2,13.6,2,67.8,2,0.024,2,0.135,2,,2
1207.0,2,2.8035,2,34.4327,2,13.7,2,67.8,2,0.024,2,0.157,2,,2
1208.0,2,2.803,2,34.4327,2,13.5,2,67.8,2,0.023,2,0.14300000000000002,2,,2
1209.0,2,2.8024,2,34.433,2,13.5,2,67.8,2,0.024,2,0.136,2,,2
1210.0,2,2.798,2,34.434,2,13.6,2,67.6,2,0.024,2,0.138,2,,2
1211.0,2,2.7951,2,34.4343,2,13.7,2,67.8,2,0.024,2,0.13699999999999998,2,,2
1212.0,2,2.7943,2,34.4345,2,13.6,2,67.8,2,0.022000000000000002,2,0.142,2,,2
1213.0,2,2.7939,2,34.4344,2,13.6,2,67.8,2,0.023,2,0.13699999999999998,2,,2
1214.0,2,2.7934,2,34.4346,2,13.6,2,67.8,2,0.024,2,0.154,2,,2
1215.0,2,2.7929,2,34.4346,2,13.6,2,67.8,2,0.024,2,0.14300000000000002,2,,2
1216.0,2,2.7916,2,34.4351,2,13.7,2,67.8,2,0.024,2,0.153,2,,2
1217.0,2,2.7872,2,34.436,2,13.7,2,67.8,2,0.022000000000000002,2,0.14300000000000002,2,,2
1218.0,2,2.7825,2,34.4368,2,13.6,2,67.8,2,0.024,2,0.155,2,,2
1219.0,2,2.7817,2,34.4368,2,13.7,2,67.8,2,0.024,2,0.136,2,,2
1220.0,2,2.7813,2,34.4368,2,13.8,2,67.8,2,0.024,2,0.153,2,,2
1221.0,2,2.7797,2,34.4371,2,13.8,2,67.8,2,0.021,2,0.141,2,,2
1222.1,2,2.778,2,34.4373,2,13.7,2,67.8,2,0.023,2,0.149,2,,2
1223.0,2,2.7775,2,34.4376,2,13.9,2,67.8,2,0.024,2,0.142,2,,2
1224.0,2,2.7737,2,34.4384,2,14.0,2,67.8,2,0.024,2,0.141,2,,2
1225.0,2,2.7703,2,34.4388,2,13.9,2,67.7,2,0.024,2,0.135,2,,2
1226.0,2,2.7642,2,34.4401,2,14.0,2,67.8,2,0.024,2,0.145,2,,2
1227.1,2,2.7594,2,34.4408,2,13.9,2,67.8,2,0.019,2,0.16,2,,2
1228.3,2,2.7587,2,34.4409,2,14.2,2,67.8,2,0.024,2,0.162,2,,2
1229.0,2,2.7569,2,34.4414,2,14.3,2,67.8,2,0.022000000000000002,2,0.149,2,,2
1230.0,2,2.7535,2,34.4417,2,14.2,2,67.8,2,0.024,2,0.154,2,,2
1231.0,2,2.7523,2,34.442,2,14.3,2,67.8,2,0.024,2,0.156,2,,2
1232.0,2,2.7509,2,34.4424,2,14.3,2,67.8,2,0.024,2,0.142,2,,2
1233.0,2,2.7474,2,34.4429,2,14.2,2,67.8,2,0.024,2,0.146,2,,2
1233.7,2,2.745,2,34.4431,2,14.1,2,67.8,2,0.024,2,0.14,2,,2
1235.0,2,2.7431,2,34.4437,2,14.3,2,67.8,2,0.024,2,0.152,2,,2
1236.0,2,2.7406,2,34.444,2,14.5,2,67.8,2,0.021,2,0.142,2,,2
1237.0,2,2.7395,2,34.444,2,14.3,2,67.8,2,0.024,2,0.138,2,,2
1238.0,2,2.7367,2,34.4445,2,14.6,2,67.8,2,0.024,2,0.131,2,,2
1239.0,2,2.7349,2,34.4448,2,14.6,2,67.8,2,0.021,2,0.138,2,,2
1240.0,2,2.7335,2,34.4451,2,14.5,2,67.8,2,0.023,2,0.14300000000000002,2,,2
1241.0,2,2.7315,2,34.4454,2,14.6,2,67.8,2,0.022000000000000002,2,0.14300000000000002,2,,2
1242.0,2,2.7283,2,34.446,2,14.6,2,67.8,2,0.024,2,0.142,2,,2
1243.0,2,2.7271,2,34.4461,2,14.6,2,67.8,2,0.024,2,0.126,2,,2
1244.0,2,2.7259,2,34.4464,2,14.6,2,67.8,2,0.023,2,0.14300000000000002,2,,2
1245.0,2,2.7258,2,34.4463,2,14.7,2,67.8,2,0.024,2,0.151,2,,2
1246.0,2,2.7259,2,34.4463,2,14.6,2,67.8,2,0.019,2,0.14800000000000002,2,,2
1247.0,2,2.7252,2,34.4465,2,14.7,2,67.8,2,0.022000000000000002,2,0.146,2,,2
1248.0,2,2.7234,2,34.4469,2,14.6,2,67.8,2,0.024,2,0.149,2,,2
1249.0,2,2.7213,2,34.4471,2,14.8,2,67.8,2,0.023,2,0.158,2,,2
1250.0,2,2.721,2,34.4471,2,14.6,2,67.8,2,0.024,2,0.152,2,,2
1251.0,2,2.7193,2,34.4475,2,14.9,2,67.8,2,0.024,2,0.162,2,,2
1252.0,2,2.7166,2,34.4481,2,14.9,2,67.8,2,0.024,2,0.15,2,,2
1253.0,2,2.7137,2,34.4485,2,14.9,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1254.0,2,2.7108,2,34.4489,2,14.9,2,67.8,2,0.024,2,0.12,2,,2
1255.0,2,2.7081,2,34.4493,2,15.0,2,67.8,2,0.024,2,0.151,2,,2
1256.0,2,2.7054,2,34.4497,2,15.0,2,67.8,2,0.024,2,0.149,2,,2
1257.0,2,2.705,2,34.4498,2,15.0,2,67.8,2,0.022000000000000002,2,0.152,2,,2
1258.0,2,2.7034,2,34.4499,2,15.1,2,67.8,2,0.024,2,0.142,2,,2
1259.0,2,2.7034,2,34.4499,2,15.0,2,67.8,2,0.024,2,0.125,2,,2
1260.0,2,2.7032,2,34.45,2,15.0,2,67.8,2,0.024,2,0.145,2,,2
1261.0,2,2.7029,2,34.4501,2,15.0,2,67.8,2,0.024,2,0.147,2,,2
1262.0,2,2.7023,2,34.4502,2,15.0,2,67.8,2,0.024,2,0.15,2,,2
1263.0,2,2.7021,2,34.4503,2,15.1,2,67.8,2,0.024,2,0.147,2,,2
1264.0,2,2.7017,2,34.4502,2,15.1,2,67.8,2,0.024,2,0.14,2,,2
1265.0,2,2.6997,2,34.4507,2,15.2,2,67.8,2,0.024,2,0.134,2,,2
1266.0,2,2.6974,2,34.451,2,15.3,2,67.8,2,0.024,2,0.151,2,,2
1267.0,2,2.6938,2,34.4518,2,15.3,2,67.9,2,0.02,2,0.141,2,,2
1268.0,2,2.6873,2,34.4528,2,15.4,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1269.0,2,2.6838,2,34.4532,2,15.4,2,67.8,2,0.022000000000000002,2,0.151,2,,2
1270.0,2,2.6822,2,34.4536,2,15.6,2,67.8,2,0.022000000000000002,2,0.151,2,,2
1271.0,2,2.6802,2,34.454,2,15.6,2,67.8,2,0.024,2,0.153,2,,2
1272.0,2,2.6762,2,34.4548,2,15.6,2,67.8,2,0.024,2,0.151,2,,2
1273.0,2,2.6718,2,34.4557,2,15.8,2,67.8,2,0.02,2,0.155,2,,2
1274.0,2,2.668,2,34.4565,2,15.9,2,67.8,2,0.024,2,0.161,2,,2
1275.0,2,2.6652,2,34.4577,2,15.9,2,67.8,2,0.024,2,0.158,2,,2
1276.0,2,2.6642,2,34.458,2,16.1,2,67.8,2,0.024,2,0.145,2,,2
1277.0,2,2.6623,2,34.4588,2,16.1,2,67.8,2,0.024,2,0.132,2,,2
1278.0,2,2.6598,2,34.4593,2,16.0,2,67.8,2,0.018000000000000002,2,0.14400000000000002,2,,2
1279.0,2,2.6579,2,34.4599,2,16.1,2,67.8,2,0.024,2,0.147,2,,2
1279.8,2,2.6575,2,34.4598,2,16.0,2,67.8,2,0.013000000000000001,2,0.166,2,,2
1281.0,2,2.6574,2,34.4599,2,16.2,2,67.8,2,0.024,2,0.149,2,,2
