CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
200.0,2,5.0625,2,33.7344,2,179.6,2,49.6,2,0.098,2,,2
201.0,2,5.0477,2,33.7385,2,178.5,2,49.6,2,0.10300000000000001,2,,2
202.0,2,5.0408,2,33.7392,2,177.6,2,49.6,2,0.096,2,,2
203.0,2,5.0342,2,33.7408,2,176.7,2,49.6,2,0.10099999999999999,2,,2
204.0,2,5.0241,2,33.7425,2,175.9,2,49.6,2,0.09300000000000001,2,,2
205.0,2,5.0128,2,33.745,2,175.3,2,49.6,2,0.095,2,,2
206.0,2,4.9955,2,33.7467,2,174.3,2,49.6,2,0.094,2,,2
207.0,2,4.9867,2,33.7449,2,173.4,2,49.6,2,0.094,2,,2
207.8,2,4.9727,2,33.7463,2,172.9,2,49.6,2,0.095,2,,2
209.2,2,4.9419,2,33.7525,2,170.8,2,49.7,2,0.096,2,,2
210.0,2,4.9312,2,33.7518,2,169.9,2,49.7,2,0.098,2,,2
211.0,2,4.9133,2,33.7523,2,169.1,2,49.7,2,0.102,2,,2
212.0,2,4.9074,2,33.7526,2,167.8,2,49.6,2,0.098,2,,2
213.0,2,4.8681,2,33.7538,2,166.6,2,49.7,2,0.096,2,,2
214.0,2,4.8568,2,33.7522,2,165.8,2,49.7,2,0.094,2,,2
215.0,2,4.857,2,33.7537,2,164.8,2,49.7,2,0.096,2,,2
216.0,2,4.8499,2,33.7559,2,163.7,2,49.7,2,0.099,2,,2
217.0,2,4.8323,2,33.7572,2,162.6,2,49.7,2,0.099,2,,2
218.0,2,4.8117,2,33.7529,2,161.8,2,49.7,2,0.098,2,,2
219.0,2,4.7929,2,33.75,2,160.7,2,49.7,2,0.095,2,,2
220.0,2,4.7736,2,33.7535,2,159.5,2,49.7,2,0.1,2,,2
221.0,2,4.7559,2,33.7571,2,159.0,2,49.7,2,0.10300000000000001,2,,2
222.0,2,4.7514,2,33.7557,2,158.7,2,49.7,2,0.10300000000000001,2,,2
223.0,2,4.7611,2,33.7585,2,158.1,2,49.8,2,0.1,2,,2
224.0,2,4.7531,2,33.7607,2,157.5,2,49.7,2,0.09699999999999999,2,,2
224.9,2,4.7329,2,33.7621,2,156.4,2,49.7,2,0.09699999999999999,2,,2
226.0,2,4.7125,2,33.7613,2,155.0,2,49.7,2,0.09699999999999999,2,,2
227.0,2,4.7077,2,33.7626,2,153.7,2,49.7,2,0.095,2,,2
228.0,2,4.7018,2,33.7662,2,153.1,2,49.8,2,0.09699999999999999,2,,2
229.0,2,4.6994,2,33.7666,2,152.6,2,49.8,2,0.098,2,,2
230.0,2,4.6833,2,33.7688,2,151.9,2,49.8,2,0.11,2,,2
231.0,2,4.6731,2,33.7663,2,151.0,2,49.8,2,0.10099999999999999,2,,2
232.0,2,4.6712,2,33.7661,2,150.0,2,49.8,2,0.102,2,,2
233.0,2,4.6626,2,33.7676,2,149.5,2,49.7,2,0.106,2,,2
234.0,2,4.6541,2,33.7656,2,148.9,2,49.8,2,0.10099999999999999,2,,2
235.0,2,4.638999999999999,2,33.7699,2,147.7,2,49.8,2,0.10099999999999999,2,,2
235.9,2,4.6277,2,33.7721,2,147.0,2,49.8,2,0.099,2,,2
237.0,2,4.6229,2,33.7721,2,146.6,2,49.4,2,0.09699999999999999,2,,2
238.0,2,4.6191,2,33.7727,2,146.0,2,49.8,2,0.099,2,,2
239.0,2,4.6164,2,33.7731,2,145.7,2,49.8,2,0.098,2,,2
240.0,2,4.6138,2,33.774,2,145.4,2,49.8,2,0.102,2,,2
241.0,2,4.607,2,33.7758,2,144.8,2,49.8,2,0.099,2,,2
242.0,2,4.6034,2,33.7756,2,144.1,2,49.8,2,0.094,2,,2
243.0,2,4.5964,2,33.7766,2,142.8,2,49.8,2,0.095,2,,2
244.0,2,4.5872,2,33.7756,2,141.3,2,49.8,2,0.10300000000000001,2,,2
245.0,2,4.555,2,33.7771,2,140.1,2,49.8,2,0.099,2,,2
245.7,2,4.5394,2,33.7776,2,139.3,2,49.8,2,0.099,2,,2
247.0,2,4.5293,2,33.7792,2,139.1,2,49.8,2,0.096,2,,2
248.3,2,4.5178,2,33.7839,2,136.2,2,49.8,2,0.102,2,,2
249.0,2,4.5064,2,33.7847,2,134.6,2,49.8,2,0.098,2,,2
250.0,2,4.4978,2,33.7864,2,132.7,2,49.8,2,0.09699999999999999,2,,2
251.0,2,4.4863,2,33.7889,2,131.7,2,49.9,2,0.096,2,,2
252.0,2,4.4672,2,33.7931,2,131.2,2,49.9,2,0.095,2,,2
253.0,2,4.4641,2,33.7916,2,130.8,2,49.9,2,0.10099999999999999,2,,2
254.0,2,4.4581,2,33.7922,2,130.7,2,49.5,2,0.10400000000000001,2,,2
255.0,2,4.4568,2,33.7917,2,130.7,2,49.3,2,0.102,2,,2
256.0,2,4.4538,2,33.7923,2,130.7,2,49.8,2,0.102,2,,2
257.0,2,4.4498,2,33.7922,2,131.1,2,49.8,2,0.1,2,,2
257.6,2,4.4481,2,33.7922,2,131.3,2,49.8,2,0.10300000000000001,2,,2
259.1,2,4.4372,2,33.795,2,128.0,2,49.9,2,0.1,2,,2
260.0,2,4.4285,2,33.7959,2,126.7,2,49.7,2,0.099,2,,2
261.0,2,4.422,2,33.796,2,124.9,2,49.8,2,0.099,2,,2
262.0,2,4.4138,2,33.7981,2,123.2,2,49.8,2,0.102,2,,2
263.0,2,4.3892,2,33.8027,2,121.8,2,49.8,2,0.10099999999999999,2,,2
263.9,2,4.3675,2,33.8042,2,120.9,2,49.9,2,0.10300000000000001,2,,2
264.9,2,4.3633,2,33.8039,2,120.2,2,49.9,2,0.10300000000000001,2,,2
266.1,2,4.3523,2,33.8043,2,119.7,2,49.8,2,0.099,2,,2
267.0,2,4.3446,2,33.8045,2,119.0,2,49.4,2,0.099,2,,2
268.0,2,4.3374,2,33.8062,2,118.3,2,49.8,2,0.099,2,,2
269.0,2,4.3319,2,33.8063,2,117.9,2,49.8,2,0.102,2,,2
270.0,2,4.3297,2,33.8066,2,117.0,2,49.8,2,0.1,2,,2
271.0,2,4.3263,2,33.8077,2,115.5,2,49.6,2,0.10099999999999999,2,,2
272.0,2,4.3042,2,33.8109,2,114.2,2,49.8,2,0.10300000000000001,2,,2
273.0,2,4.2993,2,33.8095,2,113.2,2,49.8,2,0.102,2,,2
274.0,2,4.2945,2,33.8111,2,112.6,2,49.9,2,0.102,2,,2
275.0,2,4.2872,2,33.8138,2,112.4,2,49.9,2,0.099,2,,2
