CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
139,2,5.03,2,33.7371,2,159.8,2,65.3,2,0.122,2,,2
140,2,5.0241,2,33.7379,2,159.6,2,65.3,2,0.122,2,,2
141,2,5.0142,2,33.7377,2,159.2,2,65.3,2,0.122,2,,2
142,2,5.0091,2,33.7382,2,158.8,2,65.3,2,0.122,2,,2
143,2,5.0021,2,33.7387,2,159.0,2,65.1,2,0.122,2,,2
144,2,5.0003,2,33.7388,2,158.5,2,65.2,2,0.122,2,,2
145,2,4.9952,2,33.7389,2,158.1,2,65.3,2,0.122,2,,2
146,2,4.9853,2,33.7391,2,158.1,2,65.3,2,0.122,2,,2
147,2,4.982,2,33.7391,2,157.5,2,65.3,2,0.122,2,,2
148,2,4.9781,2,33.7391,2,157.7,2,65.3,2,0.122,2,,2
149,2,4.9713,2,33.7392,2,157.0,2,65.3,2,0.127,2,,2
150,2,4.9491,2,33.7378,2,156.1,2,65.3,2,0.12300000000000001,2,,2
151,2,4.9229,2,33.7376,2,155.2,2,65.3,2,0.122,2,,2
152,2,4.9030000000000005,2,33.7387,2,154.4,2,65.3,2,0.122,2,,2
153,2,4.8826,2,33.7398,2,153.2,2,65.3,2,0.122,2,,2
154,2,4.8648,2,33.7403,2,153.3,2,65.3,2,0.122,2,,2
155,2,4.854,2,33.7413,2,151.9,2,65.3,2,0.122,2,,2
156,2,4.8294,2,33.7427,2,151.2,2,65.0,2,0.122,2,,2
157,2,4.7955,2,33.7415,2,150.4,2,65.3,2,0.12,2,,2
158,2,4.775,2,33.7422,2,149.5,2,65.3,2,0.12,2,,2
159,2,4.7635,2,33.7424,2,149.3,2,65.3,2,0.113,2,,2
160,2,4.7502,2,33.7426,2,148.4,2,65.3,2,0.115,2,,2
161,2,4.7414,2,33.7429,2,148.6,2,65.3,2,0.11599999999999999,2,,2
162,2,4.7359,2,33.7439,2,147.9,2,65.4,2,0.11,2,,2
163,2,4.728,2,33.7445,2,147.6,2,65.3,2,0.11,2,,2
164,2,4.7223,2,33.7446,2,147.1,2,65.4,2,0.11,2,,2
165,2,4.7088,2,33.7449,2,146.7,2,65.4,2,0.11,2,,2
166,2,4.6956,2,33.745,2,146.1,2,65.4,2,0.11,2,,2
167,2,4.6866,2,33.7449,2,145.3,2,65.3,2,0.11,2,,2
168,2,4.6638,2,33.7456,2,144.3,2,65.3,2,0.11,2,,2
169,2,4.6382,2,33.7472,2,143.7,2,65.3,2,0.11,2,,2
170,2,4.63,2,33.748000000000005,2,142.7,2,65.3,2,0.11,2,,2
171,2,4.6162,2,33.7473,2,142.0,2,65.4,2,0.113,2,,2
172,2,4.5829,2,33.7454,2,141.1,2,65.3,2,0.11,2,,2
173,2,4.5481,2,33.7422,2,140.4,2,65.3,2,0.11,2,,2
174,2,4.5062,2,33.7422,2,139.7,2,65.3,2,0.11,2,,2
175,2,4.4854,2,33.7417,2,139.3,2,65.3,2,0.11,2,,2
176,2,4.4759,2,33.7418,2,138.8,2,65.2,2,0.11,2,,2
177,2,4.4741,2,33.7422,2,138.4,2,65.3,2,0.11,2,,2
178,2,4.4579,2,33.743,2,138.3,2,65.3,2,0.11,2,,2
179,2,4.4426,2,33.7451,2,136.8,2,65.3,2,0.11,2,,2
180,2,4.4346,2,33.7462,2,136.4,2,65.3,2,0.11,2,,2
181,2,4.4297,2,33.747,2,136.7,2,65.3,2,0.11,2,,2
182,2,4.4267,2,33.7473,2,136.3,2,65.4,2,0.106,2,,2
183,2,4.4179,2,33.7466,2,135.6,2,65.4,2,0.11,2,,2
184,2,4.4083,2,33.7461,2,135.9,2,65.3,2,0.11,2,,2
185,2,4.4017,2,33.7465,2,135.3,2,65.4,2,0.106,2,,2
186,2,4.3951,2,33.7476,2,135.2,2,65.4,2,0.10400000000000001,2,,2
187,2,4.3925,2,33.7482,2,134.8,2,65.4,2,0.11,2,,2
