CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
192,2,7.6477,2,33.8216,2,121.3,2,65.6,2,0.057,2,,2
193,2,7.643,2,33.8245,2,121.2,2,66.1,2,0.057,2,,2
194,2,7.6454,2,33.8258,2,120.3,2,66.0,2,0.057999999999999996,2,,2
195,2,7.6464,2,33.8262,2,120.2,2,66.0,2,0.057999999999999996,2,,2
196,2,7.6447,2,33.8273,2,119.6,2,66.1,2,0.057999999999999996,2,,2
197,2,7.6443,2,33.8342,2,118.3,2,66.0,2,0.057999999999999996,2,,2
198,2,7.6464,2,33.8383,2,118.0,2,66.0,2,0.057,2,,2
199,2,-99.0,2,-99.0,2,-99.0,2,66.0,2,0.057,2,,2
200,2,7.627000000000001,2,33.8437,2,116.8,2,66.0,2,0.057999999999999996,2,,2
201,2,7.6173,2,33.8453,2,116.4,2,66.1,2,0.057,2,,2
202,2,7.6129999999999995,2,33.8465,2,116.7,2,66.2,2,0.057,2,,2
203,2,7.6008,2,33.8495,2,115.9,2,66.1,2,0.059000000000000004,2,,2
204,2,7.5865,2,33.8504,2,116.6,2,66.1,2,0.057,2,,2
205,2,7.5843,2,33.8504,2,116.3,2,66.1,2,0.055999999999999994,2,,2
206,2,7.5814,2,33.8512,2,116.2,2,66.2,2,0.059000000000000004,2,,2
207,2,7.5768,2,33.8527,2,116.4,2,66.2,2,0.055999999999999994,2,,2
208,2,7.572,2,33.8546,2,116.5,2,66.1,2,0.057,2,,2
209,2,7.5548,2,33.8571,2,117.2,2,66.1,2,0.057999999999999996,2,,2
210,2,7.5314,2,33.858000000000004,2,117.5,2,66.2,2,0.057,2,,2
211,2,7.5123,2,33.8597,2,117.2,2,66.2,2,0.057999999999999996,2,,2
214,2,7.456,2,33.8607,2,119.5,2,66.1,2,0.059000000000000004,2,,2
215,2,7.417999999999999,2,33.8609,2,120.3,2,66.3,2,0.059000000000000004,2,,2
216,2,7.3816,2,33.8612,2,122.4,2,66.3,2,0.057999999999999996,2,,2
217,2,7.3687,2,33.8614,2,122.7,2,66.4,2,0.055999999999999994,2,,2
218,2,7.3677,2,33.8621,2,121.9,2,66.4,2,0.055999999999999994,2,,2
219,2,7.3699,2,33.8652,2,121.0,2,66.4,2,0.06,2,,2
220,2,7.3738,2,33.8708,2,118.6,2,66.4,2,0.057999999999999996,2,,2
221,2,7.371,2,33.879,2,116.9,2,66.4,2,0.057,2,,2
222,2,7.37,2,33.8814,2,116.1,2,66.4,2,0.057999999999999996,2,,2
223,2,7.3652,2,33.8835,2,114.8,2,66.4,2,0.057999999999999996,2,,2
224,2,7.3604,2,33.8846,2,114.8,2,66.4,2,0.057999999999999996,2,,2
225,2,7.3502,2,33.8871,2,115.1,2,66.4,2,0.057,2,,2
226,2,7.3444,2,33.8875,2,114.7,2,66.4,2,0.059000000000000004,2,,2
227,2,7.3398,2,33.8877,2,114.3,2,66.4,2,0.057999999999999996,2,,2
228,2,7.3253,2,33.8923,2,113.3,2,66.4,2,0.059000000000000004,2,,2
229,2,7.2998,2,33.8971,2,112.9,2,66.5,2,0.057,2,,2
230,2,7.2971,2,33.8971,2,112.6,2,66.5,2,0.057999999999999996,2,,2
231,2,7.2932,2,33.8974,2,112.5,2,66.4,2,0.057999999999999996,2,,2
232,2,7.2883,2,33.898,2,112.0,2,66.5,2,0.06,2,,2
233,2,7.2797,2,33.8989,2,112.1,2,66.4,2,0.06,2,,2
234,2,7.2583,2,33.9017,2,112.2,2,66.5,2,0.057999999999999996,2,,2
235,2,7.2478,2,33.9034,2,112.8,2,66.5,2,0.057999999999999996,2,,2
237,2,7.2228,2,33.907,2,112.0,2,66.5,2,0.057999999999999996,2,,2
238,2,7.2174,2,33.9072,2,111.5,2,66.6,2,0.057,2,,2
239,2,7.2152,2,33.9076,2,111.3,2,66.6,2,0.059000000000000004,2,,2
240,2,7.2012,2,33.9094,2,111.0,2,66.6,2,0.059000000000000004,2,,2
241,2,7.1889,2,33.9108,2,110.9,2,66.6,2,0.057,2,,2
242,2,7.1816,2,33.9135,2,110.5,2,66.6,2,0.057,2,,2
243,2,7.1799,2,33.9155,2,111.1,2,66.6,2,0.059000000000000004,2,,2
244,2,7.1797,2,33.9159,2,111.0,2,66.6,2,0.059000000000000004,2,,2
245,2,7.178999999999999,2,33.9162,2,111.1,2,66.5,2,0.06,2,,2
246,2,7.1727,2,33.9168,2,111.7,2,66.6,2,0.059000000000000004,2,,2
247,2,7.1695,2,33.9167,2,111.4,2,66.6,2,0.059000000000000004,2,,2
248,2,7.17,2,33.917,2,111.5,2,66.6,2,0.06,2,,2
250,2,7.1523,2,33.92,2,110.2,2,66.5,2,0.059000000000000004,2,,2
251,2,7.1352,2,33.9216,2,109.9,2,66.6,2,0.06,2,,2
252,2,7.1256,2,33.9227,2,109.5,2,66.6,2,0.06,2,,2
253,2,7.1207,2,33.9233,2,108.9,2,66.6,2,0.06,2,,2
254,2,7.1004,2,33.9264,2,108.4,2,66.6,2,0.059000000000000004,2,,2
255,2,7.0831,2,33.9272,2,107.9,2,66.5,2,0.059000000000000004,2,,2
256,2,7.0732,2,33.9281,2,107.8,2,66.5,2,0.06,2,,2
257,2,7.0572,2,33.9295,2,106.1,2,66.4,2,0.059000000000000004,2,,2
258,2,7.0519,2,33.93,2,106.6,2,66.5,2,0.059000000000000004,2,,2
259,2,7.05,2,33.9314,2,107.2,2,66.6,2,0.059000000000000004,2,,2
262,2,7.0187,2,33.9353,2,103.4,2,66.5,2,0.059000000000000004,2,,2
263,2,7.0056,2,33.9363,2,103.0,2,66.5,2,0.059000000000000004,2,,2
264,2,6.996,2,33.9372,2,103.0,2,66.5,2,0.06,2,,2
265,2,6.989,2,33.938,2,102.1,2,66.5,2,0.061,2,,2
266,2,6.9867,2,33.9383,2,101.7,2,66.5,2,0.06,2,,2
267,2,6.985,2,33.9386,2,102.0,2,66.5,2,0.059000000000000004,2,,2
268,2,6.9823,2,33.9394,2,101.2,2,66.5,2,0.06,2,,2
269,2,6.9791,2,33.9407,2,100.7,2,66.5,2,0.059000000000000004,2,,2
270,2,6.9615,2,33.9433,2,100.1,2,66.5,2,0.059000000000000004,2,,2
271,2,6.9405,2,33.9435,2,100.0,2,66.4,2,0.06,2,,2
272,2,6.9356,2,33.944,2,100.0,2,66.4,2,0.059000000000000004,2,,2
273,2,6.9332,2,33.9445,2,100.2,2,66.6,2,0.059000000000000004,2,,2
274,2,6.9119,2,33.9455,2,99.8,2,66.5,2,0.06,2,,2
275,2,6.8965,2,33.9449,2,98.8,2,66.6,2,0.059000000000000004,2,,2
276,2,6.8871,2,33.9463,2,98.2,2,66.6,2,0.06,2,,2
277,2,6.8664,2,33.946999999999996,2,98.2,2,66.6,2,0.059000000000000004,2,,2
278,2,6.8260000000000005,2,33.946999999999996,2,98.3,2,66.6,2,0.057999999999999996,2,,2
279,2,6.8011,2,33.9467,2,98.4,2,66.6,2,0.06,2,,2
280,2,6.792000000000001,2,33.9456,2,98.7,2,66.6,2,0.059000000000000004,2,,2
281,2,6.7861,2,33.9451,2,98.7,2,66.6,2,0.06,2,,2
282,2,6.7794,2,33.9459,2,98.9,2,66.6,2,0.06,2,,2
283,2,6.7743,2,33.9483,2,99.1,2,66.6,2,0.06,2,,2
284,2,6.7618,2,33.9475,2,97.8,2,66.6,2,0.06,2,,2
285,2,6.7532,2,33.949,2,96.2,2,66.6,2,0.06,2,,2
286,2,6.7659,2,33.9576,2,94.1,2,66.7,2,0.06,2,,2
287,2,6.7676,2,33.96,2,92.7,2,66.7,2,0.059000000000000004,2,,2
288,2,6.7641,2,33.9603,2,91.6,2,66.7,2,0.057999999999999996,2,,2
289,2,6.7605,2,33.9625,2,90.8,2,66.7,2,0.059000000000000004,2,,2
290,2,6.7477,2,33.9636,2,89.9,2,66.6,2,0.06,2,,2
291,2,6.7307,2,33.9634,2,90.0,2,66.7,2,0.06,2,,2
292,2,6.7131,2,33.9632,2,89.9,2,66.7,2,0.06,2,,2
293,2,6.7047,2,33.9629,2,89.5,2,66.7,2,0.06,2,,2
294,2,6.7019,2,33.9633,2,89.1,2,66.7,2,0.059000000000000004,2,,2
295,2,6.6934,2,33.9655,2,88.3,2,66.6,2,0.06,2,,2
296,2,6.665,2,33.9638,2,88.9,2,66.6,2,0.061,2,,2
297,2,6.6376,2,33.9614,2,89.9,2,66.6,2,0.06,2,,2
298,2,6.622000000000001,2,33.9605,2,89.5,2,66.8,2,0.06,2,,2
299,2,6.6178,2,33.9622,2,89.3,2,66.7,2,0.06,2,,2
300,2,6.598,2,33.9612,2,89.1,2,66.7,2,0.059000000000000004,2,,2
301,2,6.5746,2,33.9615,2,88.9,2,66.8,2,0.059000000000000004,2,,2
302,2,6.5712,2,33.9618,2,88.5,2,66.8,2,0.061,2,,2
303,2,6.569,2,33.9614,2,89.0,2,66.8,2,0.06,2,,2
