CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P15
CASTNO = 1
DATE = 20130612
TIME =  11:34
LATITUDE = 49.19883
LONGITUDE = -133.66484
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1042,2,3.0389,2,34.3683,2,11.5,2,0.7929999999999999,2,,2
1043,2,3.0325,2,34.3698,2,11.5,2,0.795,2,,2
1044,2,3.0295,2,34.3708,2,11.5,2,0.795,2,,2
1045,2,3.0276,2,34.3715,2,11.6,2,0.7979999999999999,2,,2
1046,2,3.0278,2,34.3717,2,11.4,2,0.795,2,,2
1047,2,3.0267,2,34.3722,2,11.6,2,0.795,2,,2
1048,2,3.022,2,34.3733,2,11.5,2,0.795,2,,2
1049,2,3.0189999999999997,2,34.3737,2,11.4,2,0.797,2,,2
1050,2,3.0164,2,34.3738,2,11.6,2,0.7959999999999999,2,,2
1051,2,3.0137,2,34.374,2,11.6,2,0.799,2,,2
1053,2,3.013,2,34.3753,2,11.6,2,0.799,2,,2
1054,2,3.0101,2,34.3757,2,11.5,2,0.7959999999999999,2,,2
1055,2,3.0069999999999997,2,34.3764,2,11.2,2,0.797,2,,2
1056,2,3.0009,2,34.3773,2,11.3,2,0.7979999999999999,2,,2
1057,2,2.9986,2,34.3774,2,11.3,2,0.795,2,,2
1059,2,2.9971,2,34.3778,2,11.3,2,0.792,2,,2
1060,2,2.9962,2,34.378,2,11.3,2,0.795,2,,2
1061,2,2.9953,2,34.3781,2,11.3,2,0.795,2,,2
1062,2,2.9944,2,34.3785,2,11.4,2,0.797,2,,2
1063,2,2.9927,2,34.3791,2,11.4,2,0.7979999999999999,2,,2
1064,2,2.991,2,34.3793,2,11.3,2,0.795,2,,2
1065,2,2.9896,2,34.3797,2,11.3,2,0.7959999999999999,2,,2
1066,2,2.9875,2,34.3802,2,11.3,2,0.7959999999999999,2,,2
1067,2,2.9849,2,34.3807,2,11.3,2,0.7959999999999999,2,,2
1068,2,2.9818,2,34.3813,2,11.2,2,0.795,2,,2
1069,2,2.9801,2,34.3817,2,11.0,2,0.795,2,,2
1070,2,2.9787,2,34.3823,2,11.1,2,0.795,2,,2
1071,2,2.9779,2,34.3825,2,11.3,2,0.795,2,,2
1072,2,2.9772,2,34.3826,2,11.3,2,0.7929999999999999,2,,2
1073,2,2.9756,2,34.3829,2,11.0,2,0.794,2,,2
1074,2,2.9731,2,34.3835,2,11.2,2,0.7979999999999999,2,,2
1075,2,2.9724,2,34.384,2,11.2,2,0.7959999999999999,2,,2
1076,2,2.9718,2,34.3842,2,11.1,2,0.794,2,,2
1077,2,2.9693,2,34.385,2,11.2,2,0.794,2,,2
1078,2,2.9683,2,34.3853,2,11.2,2,0.794,2,,2
1079,2,2.9674,2,34.3855,2,11.1,2,0.795,2,,2
1080,2,2.9652,2,34.385999999999996,2,11.0,2,0.795,2,,2
1081,2,2.9643,2,34.3862,2,11.2,2,0.794,2,,2
1082,2,2.9626,2,34.3866,2,11.1,2,0.797,2,,2
1083,2,2.9614,2,34.387,2,11.1,2,0.7959999999999999,2,,2
1084,2,2.9604,2,34.387,2,11.2,2,0.797,2,,2
1085,2,2.9581,2,34.3874,2,11.1,2,0.792,2,,2
1086,2,2.9560000000000004,2,34.3879,2,11.1,2,0.794,2,,2
1087,2,2.9552,2,34.3882,2,11.2,2,0.7959999999999999,2,,2
1088,2,2.9539,2,34.3883,2,11.3,2,0.7929999999999999,2,,2
1089,2,2.9526,2,34.3886,2,11.1,2,0.795,2,,2
1090,2,2.9503,2,34.3892,2,11.1,2,0.792,2,,2
1091,2,2.9495,2,34.3895,2,11.1,2,0.797,2,,2
1092,2,2.9479,2,34.3899,2,11.2,2,0.7959999999999999,2,,2
1093,2,2.9467,2,34.3898,2,11.2,2,0.792,2,,2
1094,2,2.9436,2,34.3907,2,11.1,2,0.795,2,,2
1095,2,2.9408,2,34.3913,2,11.2,2,0.797,2,,2
1096,2,2.9389999999999996,2,34.3915,2,11.4,2,0.792,2,,2
1097,2,2.937,2,34.391999999999996,2,11.3,2,0.795,2,,2
1098,2,2.9343,2,34.3927,2,11.1,2,0.795,2,,2
1099,2,2.9334,2,34.3929,2,11.3,2,0.795,2,,2
1100,2,2.9327,2,34.393,2,11.0,2,0.792,2,,2
1101,2,2.9325,2,34.393,2,11.1,2,0.794,2,,2
1102,2,2.9327,2,34.3931,2,11.3,2,0.795,2,,2
1103,2,2.9327,2,34.3931,2,11.2,2,0.797,2,,2
1104,2,2.9316,2,34.3934,2,11.1,2,0.794,2,,2
1105,2,2.9291,2,34.394,2,11.0,2,0.7929999999999999,2,,2
1106,2,2.9261,2,34.3949,2,11.0,2,0.7959999999999999,2,,2
1107,2,2.9244,2,34.395,2,11.0,2,0.794,2,,2
1108,2,2.9216,2,34.3956,2,11.2,2,0.795,2,,2
1109,2,2.9209,2,34.3959,2,11.2,2,0.797,2,,2
1110,2,2.9204,2,34.3959,2,11.1,2,0.795,2,,2
1111,2,2.9198,2,34.3961,2,11.0,2,0.795,2,,2
1112,2,2.9191,2,34.3962,2,10.9,2,0.7929999999999999,2,,2
1113,2,2.9188,2,34.3964,2,11.0,2,0.7929999999999999,2,,2
1114,2,2.9195,2,34.3963,2,11.1,2,0.7929999999999999,2,,2
1115,2,2.9192,2,34.3963,2,11.0,2,0.792,2,,2
1116,2,2.9177,2,34.3968,2,11.0,2,0.7959999999999999,2,,2
1117,2,2.9157,2,34.3972,2,11.1,2,0.7959999999999999,2,,2
1118,2,2.9105,2,34.3983,2,11.1,2,0.7959999999999999,2,,2
1119,2,2.9082,2,34.3988,2,11.1,2,0.794,2,,2
1120,2,2.9061,2,34.3993,2,11.0,2,0.7959999999999999,2,,2
1121,2,2.9055,2,34.3995,2,11.0,2,0.795,2,,2
1122,2,2.9012,2,34.4003,2,11.0,2,0.795,2,,2
1123,2,2.9003,2,34.4006,2,11.0,2,0.794,2,,2
1124,2,2.8999,2,34.4007,2,11.1,2,0.795,2,,2
1125,2,2.9001,2,34.4006,2,11.1,2,0.795,2,,2
1126,2,2.8999,2,34.4007,2,11.1,2,0.797,2,,2
1127,2,2.8998,2,34.4008,2,11.1,2,0.795,2,,2
1128,2,2.8979,2,34.4011,2,11.1,2,0.7979999999999999,2,,2
1129,2,2.8953,2,34.4018,2,11.0,2,0.7979999999999999,2,,2
1130,2,2.8939999999999997,2,34.4021,2,11.1,2,0.794,2,,2
1131,2,2.8923,2,34.4024,2,11.1,2,0.7929999999999999,2,,2
1132,2,2.8902,2,34.4027,2,11.0,2,0.797,2,,2
1133,2,2.8895,2,34.4029,2,11.2,2,0.7979999999999999,2,,2
1134,2,2.8871,2,34.4034,2,11.1,2,0.7959999999999999,2,,2
1135,2,2.8856,2,34.4037,2,11.1,2,0.7959999999999999,2,,2
1136,2,2.8846,2,34.4039,2,11.1,2,0.794,2,,2
1137,2,2.8834,2,34.4041,2,11.1,2,0.795,2,,2
1138,2,2.8827,2,34.4043,2,11.1,2,0.795,2,,2
1139,2,2.8812,2,34.4045,2,11.1,2,0.7979999999999999,2,,2
1140,2,2.8785,2,34.4051,2,11.2,2,0.799,2,,2
1141,2,2.8732,2,34.4062,2,11.2,2,0.7959999999999999,2,,2
1142,2,2.8686,2,34.4071,2,11.4,2,0.7959999999999999,2,,2
1143,2,2.8675,2,34.4073,2,11.4,2,0.799,2,,2
1144,2,2.8661,2,34.4077,2,11.1,2,0.7959999999999999,2,,2
1145,2,2.86,2,34.4087,2,11.3,2,0.797,2,,2
1146,2,2.8557,2,34.4099,2,11.4,2,0.795,2,,2
1147,2,2.8523,2,34.4107,2,11.4,2,0.799,2,,2
1148,2,2.8504,2,34.4108,2,11.3,2,0.7979999999999999,2,,2
1149,2,2.8502,2,34.411,2,11.3,2,0.799,2,,2
1150,2,2.8504,2,34.4109,2,11.3,2,0.8,2,,2
1151,2,2.8484,2,34.4113,2,11.4,2,0.797,2,,2
1152,2,2.8466,2,34.4118,2,11.4,2,0.799,2,,2
1153,2,2.8458,2,34.4119,2,11.4,2,0.7979999999999999,2,,2
1154,2,2.8447,2,34.4121,2,11.3,2,0.8009999999999999,2,,2
1155,2,2.8433,2,34.4125,2,11.3,2,0.799,2,,2
1156,2,2.8423,2,34.4127,2,11.3,2,0.8,2,,2
1157,2,2.8419,2,34.4127,2,11.3,2,0.8,2,,2
1158,2,2.8403,2,34.413000000000004,2,11.3,2,0.8,2,,2
1159,2,2.8374,2,34.4136,2,11.4,2,0.799,2,,2
1160,2,2.8333,2,34.4145,2,11.4,2,0.799,2,,2
1161,2,2.8312,2,34.4149,2,11.3,2,0.8009999999999999,2,,2
1162,2,2.8306,2,34.4152,2,11.4,2,0.8009999999999999,2,,2
1163,2,2.8304,2,34.4151,2,11.4,2,0.8,2,,2
1164,2,2.8301,2,34.4152,2,11.4,2,0.8,2,,2
1165,2,2.8297,2,34.4153,2,11.5,2,0.8009999999999999,2,,2
1166,2,2.8294,2,34.4155,2,11.4,2,0.8,2,,2
1167,2,2.8291,2,34.4155,2,11.3,2,0.8009999999999999,2,,2
1168,2,2.8289,2,34.4156,2,11.4,2,0.799,2,,2
1169,2,2.8287,2,34.4157,2,11.5,2,0.8,2,,2
1170,2,2.8283,2,34.4157,2,11.4,2,0.8,2,,2
1171,2,2.8273,2,34.416,2,11.6,2,0.8,2,,2
1172,2,2.8263,2,34.4162,2,11.5,2,0.799,2,,2
1173,2,2.8259,2,34.4162,2,11.6,2,0.799,2,,2
1174,2,2.823,2,34.4167,2,11.6,2,0.799,2,,2
1175,2,2.8184,2,34.4177,2,11.6,2,0.799,2,,2
1176,2,2.8165,2,34.4181,2,11.6,2,0.8,2,,2
1177,2,2.8160000000000003,2,34.4182,2,11.7,2,0.8009999999999999,2,,2
1178,2,2.815,2,34.4185,2,11.5,2,0.799,2,,2
1179,2,2.8136,2,34.4188,2,11.5,2,0.8009999999999999,2,,2
1180,2,2.812,2,34.4192,2,11.6,2,0.799,2,,2
1181,2,2.8088,2,34.4197,2,11.6,2,0.8,2,,2
1182,2,2.8073,2,34.4202,2,11.7,2,0.799,2,,2
1183,2,2.8068,2,34.4202,2,11.6,2,0.7979999999999999,2,,2
1184,2,2.8061,2,34.4204,2,11.6,2,0.799,2,,2
1185,2,2.8056,2,34.4205,2,11.7,2,0.7979999999999999,2,,2
1186,2,2.8041,2,34.4208,2,11.7,2,0.799,2,,2
1187,2,2.8028,2,34.421,2,11.6,2,0.797,2,,2
1188,2,2.8022,2,34.421,2,11.7,2,0.799,2,,2
1189,2,2.8006,2,34.4214,2,11.9,2,0.799,2,,2
1190,2,2.8002,2,34.4214,2,11.9,2,0.799,2,,2
1191,2,2.7983,2,34.4219,2,11.8,2,0.7979999999999999,2,,2
1192,2,2.7969999999999997,2,34.4222,2,11.9,2,0.794,2,,2
1193,2,2.7967,2,34.4224,2,11.7,2,0.7959999999999999,2,,2
1194,2,2.7964,2,34.4225,2,11.8,2,0.7979999999999999,2,,2
1195,2,2.7957,2,34.4225,2,11.9,2,0.7959999999999999,2,,2
1196,2,2.7926,2,34.4232,2,11.9,2,0.799,2,,2
1197,2,2.792,2,34.4235,2,11.8,2,0.797,2,,2
1198,2,2.7905,2,34.4238,2,11.7,2,0.7959999999999999,2,,2
1199,2,2.7897,2,34.424,2,11.9,2,0.795,2,,2
1200,2,2.7888,2,34.4242,2,11.8,2,0.797,2,,2
1201,2,2.7877,2,34.4244,2,11.8,2,0.795,2,,2
1202,2,2.7866,2,34.4245,2,12.0,2,0.794,2,,2
1203,2,2.7848,2,34.4251,2,12.0,2,0.797,2,,2
1204,2,2.7826,2,34.4256,2,11.9,2,0.795,2,,2
1205,2,2.781,2,34.4258,2,11.8,2,0.7959999999999999,2,,2
1206,2,2.7779,2,34.4265,2,11.9,2,0.795,2,,2
1207,2,2.7755,2,34.4272,2,11.9,2,0.7959999999999999,2,,2
1208,2,2.7747,2,34.4273,2,11.9,2,0.7959999999999999,2,,2
1209,2,2.7733,2,34.4275,2,11.9,2,0.795,2,,2
1210,2,2.7724,2,34.4276,2,12.1,2,0.7959999999999999,2,,2
1211,2,2.7696,2,34.4284,2,12.3,2,0.797,2,,2
1212,2,2.7682,2,34.4287,2,12.3,2,0.799,2,,2
1213,2,2.7677,2,34.4288,2,12.3,2,0.795,2,,2
1214,2,2.7673,2,34.4289,2,12.3,2,0.794,2,,2
1215,2,2.7668,2,34.429,2,12.4,2,0.7929999999999999,2,,2
1216,2,2.7663,2,34.4291,2,12.4,2,0.7959999999999999,2,,2
1217,2,2.7662,2,34.4292,2,12.3,2,0.797,2,,2
1218,2,2.7652,2,34.4295,2,12.3,2,0.794,2,,2
1219,2,2.7645,2,34.4295,2,12.3,2,0.7929999999999999,2,,2
1220,2,2.7638,2,34.4297,2,12.3,2,0.792,2,,2
1221,2,2.7631,2,34.4298,2,12.3,2,0.795,2,,2
1222,2,2.7622,2,34.4301,2,12.1,2,0.794,2,,2
1223,2,2.7616,2,34.4302,2,12.3,2,0.794,2,,2
1224,2,2.7609,2,34.4305,2,12.4,2,0.7929999999999999,2,,2
1225,2,2.7599,2,34.4306,2,12.5,2,0.794,2,,2
1226,2,2.7583,2,34.4312,2,12.5,2,0.7929999999999999,2,,2
1227,2,2.7574,2,34.4315,2,12.4,2,0.7929999999999999,2,,2
1228,2,2.7555,2,34.4319,2,12.5,2,0.795,2,,2
1229,2,2.755,2,34.4321,2,12.5,2,0.794,2,,2
1230,2,2.7545,2,34.4322,2,12.5,2,0.795,2,,2
1231,2,2.7544,2,34.4321,2,12.6,2,0.792,2,,2
1232,2,2.7545,2,34.4322,2,12.6,2,0.7929999999999999,2,,2
1233,2,2.7538,2,34.4323,2,12.6,2,0.7909999999999999,2,,2
1234,2,2.7525,2,34.4328,2,12.7,2,0.7909999999999999,2,,2
1235,2,2.7514,2,34.433,2,12.6,2,0.7929999999999999,2,,2
1236,2,2.7506,2,34.4334,2,13.1,2,0.795,2,,2
1237,2,2.7498,2,34.4338,2,13.2,2,0.7929999999999999,2,,2
1238,2,2.7486,2,34.4342,2,12.9,2,0.7929999999999999,2,,2
1239,2,2.7467,2,34.4345,2,12.9,2,0.794,2,,2
1240,2,2.7434,2,34.435,2,12.9,2,0.7909999999999999,2,,2
1241,2,2.7425,2,34.4353,2,12.9,2,0.792,2,,2
1242,2,2.7421,2,34.4354,2,12.9,2,0.792,2,,2
1243,2,2.7409,2,34.4354,2,12.9,2,0.794,2,,2
1244,2,2.7395,2,34.4355,2,12.9,2,0.7909999999999999,2,,2
1245,2,2.7387,2,34.4356,2,12.9,2,0.792,2,,2
1246,2,2.7369,2,34.4361,2,12.9,2,0.7909999999999999,2,,2
1247,2,2.7358,2,34.4362,2,13.1,2,0.79,2,,2
1248,2,2.7349,2,34.4365,2,13.1,2,0.7929999999999999,2,,2
1249,2,2.7331,2,34.4369,2,13.1,2,0.79,2,,2
1250,2,2.7317,2,34.4371,2,13.1,2,0.794,2,,2
1251,2,2.7306,2,34.4373,2,13.2,2,0.7909999999999999,2,,2
1252,2,2.7298,2,34.4376,2,13.0,2,0.79,2,,2
1253,2,2.7296,2,34.4376,2,13.2,2,0.792,2,,2
1254,2,2.7291,2,34.438,2,13.5,2,0.792,2,,2
1255,2,2.7283,2,34.4382,2,13.5,2,0.792,2,,2
1256,2,2.7268,2,34.4387,2,13.3,2,0.792,2,,2
1257,2,2.7264,2,34.4388,2,13.4,2,0.7909999999999999,2,,2
1258,2,2.7264,2,34.4389,2,13.6,2,0.7879999999999999,2,,2
1259,2,2.7267,2,34.4387,2,13.4,2,0.79,2,,2
1260,2,2.7265,2,34.4388,2,13.3,2,0.79,2,,2
1261,2,2.7260000000000004,2,34.439,2,13.3,2,0.79,2,,2
1262,2,2.7260000000000004,2,34.4389,2,13.3,2,0.789,2,,2
1263,2,2.7230000000000003,2,34.4396,2,13.4,2,0.789,2,,2
1264,2,2.7202,2,34.44,2,13.4,2,0.7879999999999999,2,,2
1265,2,2.7183,2,34.4403,2,13.3,2,0.7879999999999999,2,,2
1266,2,2.7143,2,34.441,2,13.4,2,0.7909999999999999,2,,2
1267,2,2.7131,2,34.4411,2,13.5,2,0.7929999999999999,2,,2
1268,2,2.7132,2,34.4411,2,13.6,2,0.7909999999999999,2,,2
1269,2,2.7122,2,34.4414,2,13.5,2,0.7909999999999999,2,,2
1270,2,2.7108,2,34.4415,2,13.7,2,0.79,2,,2
1271,2,2.7102,2,34.4415,2,13.6,2,0.789,2,,2
1272,2,2.7096,2,34.4417,2,13.4,2,0.789,2,,2
1273,2,2.7092,2,34.4418,2,13.3,2,0.7879999999999999,2,,2
1274,2,2.7076,2,34.4419,2,13.4,2,0.79,2,,2
1275,2,2.707,2,34.4421,2,13.6,2,0.7909999999999999,2,,2
1276,2,2.7062,2,34.4422,2,13.7,2,0.792,2,,2
1277,2,2.7051,2,34.4426,2,13.5,2,0.79,2,,2
1278,2,2.7044,2,34.4425,2,13.4,2,0.7909999999999999,2,,2
1279,2,2.7029,2,34.4427,2,13.7,2,0.7929999999999999,2,,2
1280,2,2.7026,2,34.4428,2,13.6,2,0.79,2,,2
1281,2,2.7024,2,34.4429,2,13.4,2,0.7909999999999999,2,,2
1282,2,2.702,2,34.443000000000005,2,13.3,2,0.79,2,,2
1283,2,2.7017,2,34.443000000000005,2,13.5,2,0.79,2,,2
1284,2,2.7012,2,34.443000000000005,2,13.4,2,0.7879999999999999,2,,2
1285,2,2.6992,2,34.4432,2,13.3,2,0.7909999999999999,2,,2
1286,2,2.6961,2,34.4437,2,13.4,2,0.79,2,,2
1287,2,2.6931,2,34.4444,2,13.8,2,0.794,2,,2
1288,2,2.6919,2,34.4448,2,13.9,2,0.789,2,,2
1289,2,2.6893,2,34.4454,2,13.8,2,0.7879999999999999,2,,2
1290,2,2.6845,2,34.4462,2,13.9,2,0.7879999999999999,2,,2
1291,2,2.6817,2,34.4467,2,13.9,2,0.79,2,,2
1292,2,2.681,2,34.4467,2,14.1,2,0.7909999999999999,2,,2
1293,2,2.6798,2,34.446999999999996,2,13.9,2,0.789,2,,2
1295,2,2.6824,2,34.4467,2,13.9,2,0.7879999999999999,2,,2
1296,2,2.6781,2,34.4473,2,13.9,2,0.7879999999999999,2,,2
1297,2,2.6758,2,34.4477,2,13.9,2,0.7879999999999999,2,,2
1298,2,2.6746,2,34.4479,2,13.9,2,0.79,2,,2
1299,2,2.673,2,34.4482,2,13.9,2,0.789,2,,2
1300,2,2.6706,2,34.4486,2,14.5,2,0.7879999999999999,2,,2
1301,2,2.6693,2,34.449,2,14.5,2,0.789,2,,2
1302,2,2.6665,2,34.4498,2,14.3,2,0.789,2,,2
1303,2,2.6647,2,34.4497,2,14.3,2,0.789,2,,2
1304,2,2.6643,2,34.45,2,14.3,2,0.787,2,,2
1305,2,2.6639,2,34.45,2,14.3,2,0.7879999999999999,2,,2
1306,2,2.6636,2,34.45,2,14.4,2,0.789,2,,2
1307,2,2.6634,2,34.4502,2,14.5,2,0.789,2,,2
1308,2,2.6633,2,34.4503,2,14.3,2,0.7879999999999999,2,,2
1309,2,2.6622,2,34.4506,2,14.3,2,0.79,2,,2
1310,2,2.6617,2,34.4509,2,14.3,2,0.7879999999999999,2,,2
1311,2,2.6584,2,34.4511,2,14.3,2,0.787,2,,2
1312,2,2.6479,2,34.4522,2,14.4,2,0.787,2,,2
1313,2,2.6403,2,34.4527,2,14.4,2,0.7879999999999999,2,,2
1314,2,2.6354,2,34.4534,2,14.3,2,0.7879999999999999,2,,2
1315,2,2.6335,2,34.4534,2,14.3,2,0.789,2,,2
1316,2,2.6329,2,34.4536,2,14.4,2,0.79,2,,2
1317,2,2.6326,2,34.4538,2,14.4,2,0.7879999999999999,2,,2
1318,2,2.6327,2,34.454,2,14.4,2,0.7879999999999999,2,,2
1319,2,2.6333,2,34.4538,2,14.4,2,0.787,2,,2
1320,2,2.6329,2,34.454,2,14.4,2,0.7859999999999999,2,,2
1321,2,2.6326,2,34.4542,2,14.4,2,0.787,2,,2
1322,2,2.6313,2,34.4542,2,14.3,2,0.789,2,,2
1323,2,2.6279,2,34.4545,2,14.4,2,0.7859999999999999,2,,2
1324,2,2.6242,2,34.4549,2,14.4,2,0.789,2,,2
1325,2,2.6223,2,34.4553,2,14.4,2,0.7859999999999999,2,,2
1326,2,2.6216,2,34.4554,2,14.5,2,0.787,2,,2
1327,2,2.6198,2,34.4556,2,14.4,2,0.7879999999999999,2,,2
1328,2,2.6177,2,34.455999999999996,2,14.4,2,0.7879999999999999,2,,2
1329,2,2.6172,2,34.4563,2,14.4,2,0.7879999999999999,2,,2
1330,2,2.6158,2,34.4564,2,14.6,2,0.789,2,,2
1331,2,2.6155,2,34.4564,2,14.6,2,0.79,2,,2
1332,2,2.6156,2,34.4565,2,14.8,2,0.7929999999999999,2,,2
1333,2,2.6155,2,34.4565,2,14.8,2,0.7859999999999999,2,,2
1334,2,2.6139,2,34.4568,2,14.6,2,0.79,2,,2
1335,2,2.611,2,34.4574,2,14.6,2,0.7879999999999999,2,,2
1336,2,2.6101,2,34.4574,2,14.6,2,0.7879999999999999,2,,2
1337,2,2.6093,2,34.4576,2,14.7,2,0.7829999999999999,2,,2
1338,2,2.6077,2,34.4579,2,14.7,2,0.7879999999999999,2,,2
1339,2,2.6069999999999998,2,34.4581,2,14.8,2,0.7879999999999999,2,,2
1340,2,2.6068,2,34.4581,2,15.0,2,0.7879999999999999,2,,2
1341,2,2.6063,2,34.4582,2,14.8,2,0.7879999999999999,2,,2
1342,2,2.6048,2,34.4586,2,15.0,2,0.7879999999999999,2,,2
1343,2,2.6037,2,34.4589,2,14.9,2,0.7879999999999999,2,,2
1344,2,2.6037,2,34.4591,2,14.6,2,0.7879999999999999,2,,2
1345,2,2.603,2,34.4592,2,14.9,2,0.787,2,,2
1346,2,2.603,2,34.4596,2,14.9,2,0.7859999999999999,2,,2
1347,2,2.6028,2,34.4598,2,14.9,2,0.7879999999999999,2,,2
1348,2,2.6026,2,34.4596,2,14.9,2,0.79,2,,2
1349,2,2.6025,2,34.4596,2,14.9,2,0.787,2,,2
1350,2,2.6017,2,34.4599,2,14.9,2,0.7859999999999999,2,,2
1351,2,2.5980000000000003,2,34.4605,2,14.9,2,0.787,2,,2
1352,2,2.5958,2,34.4608,2,15.0,2,0.784,2,,2
1353,2,2.5955,2,34.4605,2,15.0,2,0.7859999999999999,2,,2
1354,2,2.5938,2,34.4608,2,15.2,2,0.787,2,,2
1355,2,2.5931,2,34.4612,2,15.3,2,0.784,2,,2
1356,2,2.5933,2,34.4612,2,15.1,2,0.784,2,,2
1357,2,2.5931,2,34.4612,2,14.9,2,0.7879999999999999,2,,2
1358,2,2.5919,2,34.4613,2,15.4,2,0.7879999999999999,2,,2
1359,2,2.5912,2,34.4615,2,15.4,2,0.789,2,,2
1360,2,2.5906,2,34.4614,2,15.3,2,0.785,2,,2
1361,2,2.5895,2,34.4615,2,15.3,2,0.785,2,,2
1362,2,2.5869999999999997,2,34.4622,2,15.3,2,0.7859999999999999,2,,2
1363,2,2.5851,2,34.4626,2,15.3,2,0.787,2,,2
1364,2,2.5837,2,34.4628,2,15.4,2,0.784,2,,2
1365,2,2.5822,2,34.463,2,15.3,2,0.787,2,,2
1366,2,2.5817,2,34.463,2,15.3,2,0.787,2,,2
1367,2,2.5810000000000004,2,34.4633,2,15.4,2,0.7879999999999999,2,,2
1368,2,2.5804,2,34.4636,2,15.3,2,0.789,2,,2
1369,2,2.5794,2,34.4636,2,15.4,2,0.7879999999999999,2,,2
1370,2,2.5737,2,34.4644,2,15.4,2,0.787,2,,2
1371,2,2.5696,2,34.4651,2,15.4,2,0.782,2,,2
1372,2,2.5656,2,34.4658,2,15.4,2,0.784,2,,2
1373,2,2.5649,2,34.4658,2,15.4,2,0.787,2,,2
1374,2,2.5641,2,34.466,2,15.6,2,0.7859999999999999,2,,2
1375,2,2.5641,2,34.4661,2,15.9,2,0.7879999999999999,2,,2
1376,2,2.5645,2,34.466,2,15.8,2,0.787,2,,2
1377,2,2.5636,2,34.4663,2,15.9,2,0.7859999999999999,2,,2
1378,2,2.5633,2,34.4662,2,15.8,2,0.784,2,,2
1379,2,2.5625,2,34.4665,2,16.2,2,0.7859999999999999,2,,2
1380,2,2.5615,2,34.4667,2,16.2,2,0.785,2,,2
1381,2,2.5597,2,34.4672,2,16.0,2,0.7829999999999999,2,,2
1382,2,2.5562,2,34.4681,2,15.9,2,0.784,2,,2
1383,2,2.5547,2,34.4684,2,16.0,2,0.7859999999999999,2,,2
1384,2,2.5546,2,34.4685,2,16.9,2,0.7829999999999999,2,,2
1385,2,2.5539,2,34.4685,2,16.6,2,0.785,2,,2
1386,2,2.5522,2,34.4688,2,16.2,2,0.785,2,,2
1387,2,2.5512,2,34.469,2,16.3,2,0.785,2,,2
1388,2,2.5472,2,34.4697,2,16.3,2,0.7859999999999999,2,,2
