CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P12
CASTNO = 1
DATE = 20130611
TIME =  02:01
LATITUDE = 48.9685
LONGITUDE = -130.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1041,2,3.1692,2,34.3781,2,11.1,2,0.667,2,,2
1042,2,3.1699,2,34.3795,2,10.8,2,0.667,2,,2
1043,2,3.1687,2,34.3801,2,11.0,2,0.669,2,,2
1044,2,3.1685,2,34.3803,2,11.1,2,0.6679999999999999,2,,2
1045,2,3.1675,2,34.3808,2,11.2,2,0.669,2,,2
1046,2,3.1635,2,34.3816,2,11.2,2,0.6679999999999999,2,,2
1047,2,3.161,2,34.382,2,11.1,2,0.6659999999999999,2,,2
1048,2,3.1595,2,34.3823,2,11.1,2,0.6679999999999999,2,,2
1049,2,3.1572,2,34.3828,2,11.1,2,0.6679999999999999,2,,2
1050,2,3.1546,2,34.3834,2,11.1,2,0.67,2,,2
1051,2,3.1531,2,34.3836,2,11.1,2,0.6659999999999999,2,,2
1052,2,3.1522,2,34.3843,2,11.1,2,0.667,2,,2
1053,2,3.1506,2,34.3839,2,11.1,2,0.6679999999999999,2,,2
1054,2,3.1497,2,34.3843,2,11.1,2,0.6679999999999999,2,,2
1055,2,3.1489999999999996,2,34.3843,2,11.1,2,0.667,2,,2
1056,2,3.1460000000000004,2,34.385,2,11.1,2,0.6659999999999999,2,,2
1057,2,3.1413,2,34.3858,2,11.1,2,0.6679999999999999,2,,2
1058,2,3.1402,2,34.3861,2,11.1,2,0.667,2,,2
1059,2,3.1394,2,34.3863,2,11.1,2,0.667,2,,2
1061,2,3.1384,2,34.3866,2,11.2,2,0.667,2,,2
1062,2,3.1358,2,34.3872,2,11.1,2,0.667,2,,2
1063,2,3.1341,2,34.3876,2,11.3,2,0.6679999999999999,2,,2
1064,2,3.1336,2,34.3878,2,11.3,2,0.6679999999999999,2,,2
1065,2,3.1335,2,34.3878,2,11.2,2,0.6659999999999999,2,,2
1066,2,3.1332,2,34.3879,2,11.3,2,0.6659999999999999,2,,2
1067,2,3.1307,2,34.3883,2,11.3,2,0.6679999999999999,2,,2
1068,2,3.1268,2,34.389,2,11.3,2,0.6679999999999999,2,,2
1069,2,3.1261,2,34.3896,2,11.5,2,0.665,2,,2
1070,2,3.1251,2,34.3893,2,11.4,2,0.665,2,,2
1071,2,3.1221,2,34.3897,2,11.4,2,0.665,2,,2
1072,2,3.1195,2,34.3901,2,11.4,2,0.667,2,,2
1073,2,3.1181,2,34.3903,2,11.3,2,0.667,2,,2
1074,2,3.1165,2,34.3905,2,11.3,2,0.6659999999999999,2,,2
1075,2,3.1161,2,34.3904,2,11.7,2,0.6629999999999999,2,,2
1076,2,3.1156,2,34.3905,2,11.5,2,0.664,2,,2
1077,2,3.115,2,34.3908,2,11.4,2,0.665,2,,2
1078,2,3.1147,2,34.3909,2,11.3,2,0.665,2,,2
1079,2,3.1139,2,34.3909,2,11.3,2,0.662,2,,2
1080,2,3.1128,2,34.3913,2,11.3,2,0.6629999999999999,2,,2
1081,2,3.108,2,34.3911,2,11.2,2,0.6629999999999999,2,,2
1082,2,3.1001,2,34.3916,2,11.3,2,0.667,2,,2
1083,2,3.0985,2,34.3917,2,11.2,2,0.6659999999999999,2,,2
1084,2,3.0957,2,34.3914,2,11.1,2,0.667,2,,2
1085,2,3.0926,2,34.3916,2,11.4,2,0.6679999999999999,2,,2
1086,2,3.0891,2,34.3923,2,11.2,2,0.6629999999999999,2,,2
1087,2,3.0883,2,34.3928,2,11.3,2,0.665,2,,2
1088,2,3.0894,2,34.3936,2,11.7,2,0.6629999999999999,2,,2
1089,2,3.0867,2,34.3943,2,11.5,2,0.664,2,,2
1090,2,3.0835,2,34.3949,2,11.5,2,0.667,2,,2
1091,2,3.0779,2,34.3954,2,11.5,2,0.6659999999999999,2,,2
1092,2,3.0761,2,34.3956,2,11.5,2,0.664,2,,2
1093,2,3.0754,2,34.3961,2,11.4,2,0.6629999999999999,2,,2
1094,2,3.0716,2,34.3975,2,11.6,2,0.664,2,,2
1095,2,3.0694,2,34.3983,2,11.8,2,0.665,2,,2
1096,2,3.0662,2,34.3991,2,11.8,2,0.6659999999999999,2,,2
1097,2,3.0624,2,34.4001,2,11.8,2,0.664,2,,2
1098,2,3.0603,2,34.4005,2,11.6,2,0.664,2,,2
1099,2,3.0584,2,34.4009,2,11.7,2,0.664,2,,2
1100,2,3.0552,2,34.4016,2,11.8,2,0.664,2,,2
1101,2,3.0523,2,34.402,2,11.9,2,0.6629999999999999,2,,2
1102,2,3.0522,2,34.4021,2,11.6,2,0.6629999999999999,2,,2
1103,2,3.0517,2,34.4023,2,11.8,2,0.6629999999999999,2,,2
1104,2,3.0512,2,34.4023,2,11.9,2,0.6629999999999999,2,,2
1105,2,3.0504,2,34.4025,2,12.0,2,0.6629999999999999,2,,2
1106,2,3.0471,2,34.4033,2,11.8,2,0.6629999999999999,2,,2
1107,2,3.0455,2,34.4036,2,11.8,2,0.66,2,,2
1108,2,3.0451,2,34.4036,2,11.9,2,0.6629999999999999,2,,2
1109,2,3.0437,2,34.4039,2,11.8,2,0.665,2,,2
1110,2,3.0415,2,34.4043,2,11.9,2,0.6659999999999999,2,,2
1111,2,3.0387,2,34.4048,2,11.9,2,0.6629999999999999,2,,2
1112,2,3.0348,2,34.4055,2,12.2,2,0.6629999999999999,2,,2
1113,2,3.0324,2,34.4061,2,11.8,2,0.6629999999999999,2,,2
1114,2,3.0302,2,34.4064,2,11.8,2,0.6629999999999999,2,,2
1115,2,3.0288,2,34.4066,2,11.9,2,0.664,2,,2
1116,2,3.0278,2,34.4069,2,11.9,2,0.6659999999999999,2,,2
1117,2,3.0253,2,34.4075,2,12.1,2,0.659,2,,2
1118,2,3.0210000000000004,2,34.4084,2,12.2,2,0.6609999999999999,2,,2
1119,2,3.0206,2,34.4084,2,12.1,2,0.6659999999999999,2,,2
1120,2,3.0201,2,34.4085,2,11.9,2,0.662,2,,2
1121,2,3.0199,2,34.4086,2,11.9,2,0.6609999999999999,2,,2
1122,2,3.0193,2,34.4088,2,12.1,2,0.6609999999999999,2,,2
1123,2,3.0192,2,34.4086,2,12.1,2,0.6629999999999999,2,,2
1124,2,3.0201,2,34.4086,2,12.0,2,0.6609999999999999,2,,2
1125,2,3.0199,2,34.4087,2,12.1,2,0.664,2,,2
1126,2,3.0191,2,34.4089,2,12.0,2,0.662,2,,2
1127,2,3.0164,2,34.4093,2,11.9,2,0.66,2,,2
1128,2,3.0135,2,34.41,2,12.1,2,0.6629999999999999,2,,2
1129,2,3.0107,2,34.4105,2,12.0,2,0.662,2,,2
1130,2,3.0094,2,34.4109,2,11.9,2,0.6609999999999999,2,,2
1131,2,3.0093,2,34.4109,2,12.2,2,0.6629999999999999,2,,2
1132,2,3.0085,2,34.4111,2,12.2,2,0.6629999999999999,2,,2
1133,2,3.0067,2,34.4114,2,12.2,2,0.662,2,,2
1134,2,3.0044,2,34.4118,2,12.1,2,0.659,2,,2
1135,2,2.9989999999999997,2,34.4127,2,12.1,2,0.662,2,,2
1136,2,2.9966,2,34.413000000000004,2,12.2,2,0.6609999999999999,2,,2
1137,2,2.9960000000000004,2,34.4131,2,12.1,2,0.6609999999999999,2,,2
1138,2,2.9961,2,34.4135,2,12.0,2,0.6559999999999999,2,,2
1139,2,2.9919,2,34.4141,2,12.2,2,0.659,2,,2
1140,2,2.9892,2,34.4145,2,12.2,2,0.6579999999999999,2,,2
1141,2,2.9864,2,34.4149,2,12.2,2,0.662,2,,2
1142,2,2.9812,2,34.4159,2,12.2,2,0.6629999999999999,2,,2
1143,2,2.9802,2,34.416,2,12.3,2,0.6609999999999999,2,,2
1144,2,2.9801,2,34.4162,2,12.3,2,0.662,2,,2
1145,2,2.9779,2,34.4165,2,12.6,2,0.6629999999999999,2,,2
1146,2,2.9747,2,34.417,2,12.4,2,0.6629999999999999,2,,2
1147,2,2.9736,2,34.4171,2,12.4,2,0.6629999999999999,2,,2
1148,2,2.9728,2,34.4171,2,12.5,2,0.6609999999999999,2,,2
1149,2,2.9725,2,34.4173,2,12.5,2,0.659,2,,2
1150,2,2.972,2,34.4175,2,12.5,2,0.6609999999999999,2,,2
1151,2,2.9684,2,34.4179,2,12.4,2,0.6609999999999999,2,,2
1152,2,2.9589,2,34.4194,2,12.5,2,0.662,2,,2
1153,2,2.9516,2,34.4197,2,12.5,2,0.659,2,,2
1154,2,2.9507,2,34.4197,2,12.5,2,0.6609999999999999,2,,2
1155,2,2.9462,2,34.4196,2,12.4,2,0.66,2,,2
1156,2,2.9404,2,34.4195,2,12.5,2,0.662,2,,2
1157,2,2.935,2,34.4191,2,12.6,2,0.662,2,,2
1158,2,2.9334,2,34.4193,2,12.4,2,0.66,2,,2
1159,2,2.9326,2,34.4191,2,12.5,2,0.659,2,,2
1160,2,2.9317,2,34.4198,2,12.4,2,0.66,2,,2
1161,2,2.928,2,34.4202,2,12.4,2,0.66,2,,2
1162,2,2.9268,2,34.4205,2,12.5,2,0.662,2,,2
1163,2,2.9267,2,34.4206,2,12.6,2,0.6609999999999999,2,,2
1164,2,2.9263,2,34.4207,2,12.7,2,0.662,2,,2
1165,2,2.9258,2,34.421,2,12.7,2,0.6629999999999999,2,,2
1166,2,2.9248,2,34.4215,2,12.8,2,0.659,2,,2
1167,2,2.9241,2,34.4224,2,12.9,2,0.662,2,,2
1168,2,2.9239,2,34.4225,2,12.8,2,0.662,2,,2
1169,2,2.9237,2,34.423,2,12.7,2,0.6609999999999999,2,,2
1170,2,2.9229,2,34.4235,2,12.7,2,0.662,2,,2
1171,2,2.9207,2,34.4241,2,12.7,2,0.659,2,,2
1172,2,2.9188,2,34.425,2,12.9,2,0.6609999999999999,2,,2
1173,2,2.9188,2,34.4255,2,13.0,2,0.66,2,,2
1174,2,2.9193,2,34.4254,2,13.1,2,0.657,2,,2
1175,2,2.917,2,34.4262,2,13.2,2,0.6609999999999999,2,,2
1176,2,2.9161,2,34.4266,2,13.2,2,0.66,2,,2
1177,2,2.9133,2,34.4273,2,13.4,2,0.659,2,,2
1178,2,2.9119,2,34.4278,2,13.2,2,0.6559999999999999,2,,2
1179,2,2.9116,2,34.428000000000004,2,13.2,2,0.6579999999999999,2,,2
1180,2,2.9096,2,34.4282,2,13.3,2,0.6609999999999999,2,,2
1181,2,2.9059,2,34.4287,2,13.3,2,0.66,2,,2
1182,2,2.9042,2,34.429,2,13.4,2,0.659,2,,2
1183,2,2.9039,2,34.4292,2,13.6,2,0.6559999999999999,2,,2
1184,2,2.9031,2,34.4297,2,13.6,2,0.657,2,,2
1185,2,2.9019,2,34.4306,2,13.6,2,0.659,2,,2
1186,2,2.9017,2,34.4314,2,13.9,2,0.6579999999999999,2,,2
1187,2,2.8988,2,34.4323,2,13.7,2,0.659,2,,2
1188,2,2.8988,2,34.433,2,13.6,2,0.659,2,,2
1189,2,2.8989,2,34.4331,2,13.6,2,0.6559999999999999,2,,2
1190,2,2.8988,2,34.4332,2,13.6,2,0.659,2,,2
1191,2,2.8985,2,34.4334,2,13.8,2,0.6579999999999999,2,,2
1192,2,2.8981,2,34.4337,2,14.0,2,0.66,2,,2
1193,2,2.8979,2,34.4337,2,14.0,2,0.66,2,,2
1194,2,2.8948,2,34.4343,2,14.1,2,0.6559999999999999,2,,2
1195,2,2.8909,2,34.435,2,14.3,2,0.655,2,,2
1196,2,2.8879,2,34.4358,2,14.3,2,0.659,2,,2
1197,2,2.8856,2,34.4367,2,14.3,2,0.657,2,,2
1198,2,2.8834,2,34.4371,2,14.1,2,0.657,2,,2
1199,2,2.8822,2,34.4374,2,14.1,2,0.6559999999999999,2,,2
1200,2,2.8811,2,34.4376,2,14.1,2,0.6579999999999999,2,,2
1201,2,2.8789999999999996,2,34.4379,2,14.5,2,0.657,2,,2
1202,2,2.8737,2,34.4386,2,14.5,2,0.6559999999999999,2,,2
1203,2,2.8702,2,34.4392,2,14.5,2,0.657,2,,2
1204,2,2.8680000000000003,2,34.4395,2,14.5,2,0.655,2,,2
1205,2,2.8656,2,34.4398,2,14.5,2,0.6559999999999999,2,,2
1206,2,2.8592,2,34.4402,2,14.7,2,0.655,2,,2
1207,2,2.8536,2,34.4403,2,14.7,2,0.653,2,,2
1208,2,2.8501,2,34.4411,2,14.6,2,0.657,2,,2
1209,2,2.8495,2,34.4411,2,14.6,2,0.657,2,,2
1210,2,2.8494,2,34.4413,2,14.5,2,0.655,2,,2
1211,2,2.8493,2,34.4413,2,14.5,2,0.655,2,,2
1212,2,2.8501,2,34.4415,2,14.5,2,0.655,2,,2
1213,2,2.8499,2,34.4414,2,14.5,2,0.6559999999999999,2,,2
1214,2,2.8492,2,34.4413,2,14.6,2,0.657,2,,2
1215,2,2.8487,2,34.4418,2,14.5,2,0.655,2,,2
1216,2,2.8465,2,34.4414,2,14.6,2,0.654,2,,2
1217,2,2.8434,2,34.4415,2,14.6,2,0.655,2,,2
1218,2,2.8419,2,34.4416,2,14.8,2,0.654,2,,2
1219,2,2.8403,2,34.442,2,14.6,2,0.655,2,,2
1220,2,2.84,2,34.442,2,14.9,2,0.655,2,,2
1221,2,2.8395,2,34.4421,2,14.7,2,0.655,2,,2
1222,2,2.8378,2,34.4427,2,14.9,2,0.655,2,,2
1223,2,2.8353,2,34.4434,2,14.9,2,0.655,2,,2
1224,2,2.8337,2,34.4435,2,14.9,2,0.655,2,,2
1225,2,2.8329,2,34.4439,2,15.0,2,0.654,2,,2
1226,2,2.8319,2,34.4439,2,15.1,2,0.6579999999999999,2,,2
1227,2,2.832,2,34.444,2,15.1,2,0.655,2,,2
1228,2,2.8319,2,34.444,2,15.2,2,0.653,2,,2
1229,2,2.8312,2,34.4442,2,15.1,2,0.652,2,,2
1230,2,2.8285,2,34.4448,2,15.0,2,0.653,2,,2
1231,2,2.8263,2,34.4453,2,15.1,2,0.654,2,,2
1232,2,2.8248,2,34.4459,2,15.2,2,0.652,2,,2
1233,2,2.8236,2,34.4463,2,15.4,2,0.6509999999999999,2,,2
1234,2,2.8211,2,34.4469,2,15.5,2,0.654,2,,2
1235,2,2.8198,2,34.4471,2,15.3,2,0.6559999999999999,2,,2
1236,2,2.8182,2,34.4474,2,15.3,2,0.655,2,,2
1237,2,2.8172,2,34.4476,2,15.6,2,0.653,2,,2
1238,2,2.8162,2,34.4477,2,15.6,2,0.652,2,,2
1239,2,2.8148,2,34.448,2,15.6,2,0.653,2,,2
1240,2,2.8096,2,34.4487,2,15.6,2,0.653,2,,2
1241,2,2.8074,2,34.4492,2,15.6,2,0.65,2,,2
1242,2,2.8054,2,34.4494,2,15.6,2,0.653,2,,2
1243,2,2.8039,2,34.4496,2,15.6,2,0.653,2,,2
1244,2,2.8036,2,34.4497,2,15.8,2,0.652,2,,2
1245,2,2.8034,2,34.4496,2,15.8,2,0.654,2,,2
1246,2,2.801,2,34.4499,2,16.1,2,0.652,2,,2
1247,2,2.7996,2,34.4502,2,16.0,2,0.653,2,,2
1248,2,2.7994,2,34.4502,2,15.7,2,0.654,2,,2
1249,2,2.7921,2,34.4504,2,15.8,2,0.655,2,,2
1250,2,2.7909,2,34.4506,2,16.0,2,0.655,2,,2
1251,2,2.7903,2,34.4507,2,16.0,2,0.6509999999999999,2,,2
1252,2,2.7901,2,34.4508,2,15.7,2,0.6509999999999999,2,,2
1253,2,2.7889999999999997,2,34.4507,2,15.9,2,0.653,2,,2
1254,2,2.7877,2,34.4508,2,16.1,2,0.6559999999999999,2,,2
1255,2,2.7861,2,34.4511,2,15.7,2,0.6559999999999999,2,,2
1256,2,2.7847,2,34.4511,2,15.6,2,0.6509999999999999,2,,2
1257,2,2.7812,2,34.4514,2,15.9,2,0.654,2,,2
1258,2,2.7793,2,34.4518,2,16.0,2,0.654,2,,2
1259,2,2.7755,2,34.452,2,16.0,2,0.6559999999999999,2,,2
1260,2,2.7708,2,34.4523,2,16.0,2,0.654,2,,2
1261,2,2.7672,2,34.4526,2,16.0,2,0.655,2,,2
1262,2,2.7657,2,34.4528,2,16.0,2,0.653,2,,2
1263,2,2.7639,2,34.4533,2,16.0,2,0.654,2,,2
1264,2,2.7638,2,34.4533,2,16.0,2,0.6559999999999999,2,,2
1265,2,2.7636,2,34.4534,2,16.0,2,0.655,2,,2
1266,2,2.7616,2,34.4536,2,16.3,2,0.653,2,,2
1267,2,2.7605,2,34.4539,2,16.4,2,0.653,2,,2
1268,2,2.7591,2,34.4542,2,16.4,2,0.654,2,,2
1269,2,2.7581,2,34.455,2,16.3,2,0.654,2,,2
1270,2,2.7581,2,34.4552,2,16.7,2,0.654,2,,2
1271,2,2.7583,2,34.4556,2,16.7,2,0.655,2,,2
1272,2,2.7584,2,34.4558,2,16.5,2,0.6509999999999999,2,,2
1273,2,2.7579,2,34.4561,2,16.4,2,0.652,2,,2
1274,2,2.7574,2,34.4562,2,16.5,2,0.652,2,,2
1275,2,2.7559,2,34.4568,2,16.8,2,0.654,2,,2
1276,2,2.7522,2,34.4572,2,17.0,2,0.654,2,,2
1277,2,2.7483,2,34.4579,2,16.9,2,0.655,2,,2
1278,2,2.7474,2,34.4579,2,17.1,2,0.652,2,,2
1279,2,2.7445,2,34.4584,2,17.3,2,0.653,2,,2
1280,2,2.7425,2,34.4589,2,17.0,2,0.653,2,,2
1281,2,2.7383,2,34.4595,2,17.2,2,0.653,2,,2
1282,2,2.735,2,34.4598,2,17.3,2,0.653,2,,2
1283,2,2.7325,2,34.4601,2,17.3,2,0.654,2,,2
1284,2,2.7322,2,34.4601,2,17.2,2,0.652,2,,2
1285,2,2.7311,2,34.4602,2,17.2,2,0.654,2,,2
1286,2,2.7292,2,34.4605,2,17.2,2,0.653,2,,2
1287,2,2.7281,2,34.4607,2,17.3,2,0.652,2,,2
1288,2,2.7266,2,34.4606,2,17.5,2,0.654,2,,2
1289,2,2.7245,2,34.461,2,17.3,2,0.6509999999999999,2,,2
1290,2,2.7236,2,34.4611,2,17.4,2,0.653,2,,2
1291,2,2.7234,2,34.4613,2,17.4,2,0.654,2,,2
1292,2,2.7232,2,34.4612,2,17.2,2,0.653,2,,2
1293,2,2.7207,2,34.461,2,17.5,2,0.653,2,,2
1294,2,2.7144,2,34.4616,2,17.5,2,0.653,2,,2
1295,2,2.7109,2,34.4619,2,17.3,2,0.6509999999999999,2,,2
1296,2,2.7104,2,34.4618,2,17.3,2,0.655,2,,2
1297,2,2.7091,2,34.4621,2,17.3,2,0.65,2,,2
1298,2,2.7069,2,34.461999999999996,2,17.0,2,0.65,2,,2
1299,2,2.7061,2,34.4619,2,17.1,2,0.652,2,,2
1300,2,2.7054,2,34.4619,2,17.2,2,0.652,2,,2
1301,2,2.7044,2,34.4619,2,17.3,2,0.648,2,,2
1302,2,2.7026,2,34.4622,2,17.3,2,0.652,2,,2
1303,2,2.7019,2,34.4625,2,17.4,2,0.652,2,,2
1304,2,2.7008,2,34.4627,2,17.5,2,0.6509999999999999,2,,2
1305,2,2.7006,2,34.4627,2,17.5,2,0.65,2,,2
1306,2,2.7007,2,34.4627,2,17.6,2,0.652,2,,2
1307,2,2.7007,2,34.4629,2,17.4,2,0.652,2,,2
1308,2,2.7003,2,34.463,2,17.4,2,0.655,2,,2
1309,2,2.7002,2,34.463,2,17.5,2,0.653,2,,2
1310,2,2.6994,2,34.4632,2,17.7,2,0.652,2,,2
1311,2,2.6982,2,34.4642,2,18.2,2,0.652,2,,2
1312,2,2.6985,2,34.4649,2,18.2,2,0.6509999999999999,2,,2
1313,2,2.6976,2,34.465,2,18.1,2,0.652,2,,2
1314,2,2.6966,2,34.4651,2,18.2,2,0.654,2,,2
1315,2,2.6889,2,34.4663,2,18.6,2,0.652,2,,2
1316,2,2.6844,2,34.4669,2,18.4,2,0.652,2,,2
1317,2,2.6826,2,34.4672,2,18.3,2,0.652,2,,2
1318,2,2.6802,2,34.4677,2,18.5,2,0.6559999999999999,2,,2
1319,2,2.6791,2,34.4677,2,18.5,2,0.65,2,,2
1320,2,2.6774,2,34.4678,2,18.4,2,0.655,2,,2
1321,2,2.6759,2,34.468,2,18.5,2,0.6559999999999999,2,,2
1322,2,2.6736,2,34.4683,2,18.6,2,0.652,2,,2
1323,2,2.6707,2,34.4688,2,18.6,2,0.655,2,,2
1324,2,2.6697,2,34.4691,2,18.6,2,0.6559999999999999,2,,2
1325,2,2.6695,2,34.469,2,18.9,2,0.657,2,,2
1326,2,2.6681,2,34.4693,2,19.1,2,0.6559999999999999,2,,2
1327,2,2.6664,2,34.4695,2,19.1,2,0.6559999999999999,2,,2
1328,2,2.6639,2,34.4698,2,18.9,2,0.654,2,,2
1329,2,2.6622,2,34.4701,2,18.9,2,0.6559999999999999,2,,2
1330,2,2.6617,2,34.4704,2,18.9,2,0.655,2,,2
1331,2,2.6596,2,34.4704,2,18.9,2,0.6559999999999999,2,,2
1332,2,2.6585,2,34.4707,2,19.0,2,0.6559999999999999,2,,2
1333,2,2.6574,2,34.4708,2,19.3,2,0.6579999999999999,2,,2
1334,2,2.6557,2,34.4709,2,19.3,2,0.655,2,,2
1335,2,2.6529,2,34.4713,2,19.2,2,0.6579999999999999,2,,2
1336,2,2.6514,2,34.4716,2,19.0,2,0.6579999999999999,2,,2
1337,2,2.6499,2,34.472,2,19.0,2,0.6579999999999999,2,,2
1338,2,2.6475,2,34.4724,2,19.5,2,0.659,2,,2
1339,2,2.647,2,34.4726,2,19.3,2,0.657,2,,2
1340,2,2.6464,2,34.4726,2,19.3,2,0.6559999999999999,2,,2
1341,2,2.6399,2,34.4732,2,19.4,2,0.657,2,,2
1342,2,2.6369,2,34.4738,2,19.4,2,0.657,2,,2
1343,2,2.6362,2,34.4737,2,20.4,2,0.659,2,,2
1344,2,2.6334,2,34.4741,2,20.2,2,0.66,2,,2
1345,2,2.6299,2,34.4745,2,20.0,2,0.657,2,,2
1346,2,2.6286,2,34.4745,2,19.6,2,0.659,2,,2
1347,2,2.6279,2,34.4747,2,19.7,2,0.6609999999999999,2,,2
1348,2,2.6281,2,34.4748,2,19.8,2,0.6629999999999999,2,,2
1349,2,2.6278,2,34.4747,2,19.9,2,0.662,2,,2
1350,2,2.6275,2,34.4747,2,20.0,2,0.659,2,,2
1351,2,2.6258,2,34.475,2,19.8,2,0.6609999999999999,2,,2
1352,2,2.6238,2,34.4753,2,19.8,2,0.6579999999999999,2,,2
1353,2,2.6197,2,34.476,2,19.8,2,0.659,2,,2
1354,2,2.6189999999999998,2,34.4759,2,19.8,2,0.659,2,,2
1355,2,2.6186,2,34.4759,2,19.9,2,0.6579999999999999,2,,2
1356,2,2.6182,2,34.476,2,19.8,2,0.659,2,,2
1357,2,2.6181,2,34.4761,2,19.9,2,0.6609999999999999,2,,2
1358,2,2.6169,2,34.4762,2,20.0,2,0.66,2,,2
1359,2,2.6163,2,34.4763,2,19.9,2,0.66,2,,2
1360,2,2.6154,2,34.4764,2,20.2,2,0.6629999999999999,2,,2
1361,2,2.6145,2,34.4764,2,20.3,2,0.662,2,,2
1362,2,2.6132,2,34.4767,2,20.2,2,0.6559999999999999,2,,2
1363,2,2.6115,2,34.477,2,20.2,2,0.6609999999999999,2,,2
1364,2,2.6092,2,34.4775,2,20.1,2,0.662,2,,2
1365,2,2.608,2,34.4774,2,20.5,2,0.6609999999999999,2,,2
1366,2,2.6072,2,34.4775,2,20.4,2,0.6579999999999999,2,,2
1367,2,2.6065,2,34.4777,2,20.4,2,0.6579999999999999,2,,2
1368,2,2.6045,2,34.478,2,20.7,2,0.6579999999999999,2,,2
1369,2,2.6017,2,34.4786,2,21.2,2,0.6579999999999999,2,,2
1370,2,2.5959,2,34.4795,2,21.1,2,0.6609999999999999,2,,2
1371,2,2.5918,2,34.48,2,21.2,2,0.66,2,,2
1372,2,2.5897,2,34.4803,2,21.1,2,0.66,2,,2
1373,2,2.5869999999999997,2,34.4805,2,21.0,2,0.659,2,,2
1374,2,2.5832,2,34.4809,2,20.9,2,0.6579999999999999,2,,2
1376,2,2.5749,2,34.4823,2,21.6,2,0.6609999999999999,2,,2
1377,2,2.5707,2,34.4828,2,21.2,2,0.6579999999999999,2,,2
1378,2,2.5685,2,34.4828,2,21.1,2,0.654,2,,2
1379,2,2.5647,2,34.4831,2,21.1,2,0.659,2,,2
1380,2,2.5604,2,34.4838,2,21.2,2,0.6579999999999999,2,,2
1382,2,2.5565,2,34.4847,2,21.3,2,0.657,2,,2
1383,2,2.5532,2,34.4852,2,21.3,2,0.6579999999999999,2,,2
1384,2,2.5509,2,34.4852,2,21.3,2,0.6559999999999999,2,,2
1385,2,2.5475,2,34.4856,2,21.4,2,0.6559999999999999,2,,2
1386,2,2.5461,2,34.4859,2,21.5,2,0.659,2,,2
1387,2,2.5425,2,34.4864,2,21.9,2,0.6559999999999999,2,,2
1388,2,2.542,2,34.4864,2,22.2,2,0.654,2,,2
1389,2,2.5419,2,34.4865,2,22.2,2,0.655,2,,2
