CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P16
CASTNO = 5
DATE = 20130613
TIME =  04:03
LATITUDE = 49.28433
LONGITUDE = -134.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1394,2,2.5439,2,34.4718,2,16.3,2,0.887,2,,2
1395,2,2.5392,2,34.4726,2,16.4,2,0.8859999999999999,2,,2
1396,2,2.5375,2,34.4729,2,16.5,2,0.8859999999999999,2,,2
1397,2,2.5368,2,34.473,2,16.4,2,0.885,2,,2
1398,2,2.5369,2,34.473,2,16.4,2,0.882,2,,2
1399,2,2.5367,2,34.473,2,16.5,2,0.888,2,,2
1400,2,2.5351,2,34.4734,2,16.5,2,0.8859999999999999,2,,2
1401,2,2.5332,2,34.4738,2,16.4,2,0.8859999999999999,2,,2
1402,2,2.5317,2,34.4741,2,16.6,2,0.885,2,,2
1403,2,2.5311,2,34.474000000000004,2,16.6,2,0.885,2,,2
1404,2,2.5313,2,34.474000000000004,2,16.8,2,0.8859999999999999,2,,2
1405,2,2.5307,2,34.4739,2,16.6,2,0.884,2,,2
1406,2,2.529,2,34.4744,2,16.6,2,0.887,2,,2
1407,2,2.5279,2,34.4746,2,16.8,2,0.888,2,,2
1408,2,2.5255,2,34.4747,2,17.0,2,0.8859999999999999,2,,2
1409,2,2.5235,2,34.4752,2,16.9,2,0.8859999999999999,2,,2
1410,2,2.5205,2,34.4758,2,16.8,2,0.889,2,,2
1411,2,2.5189,2,34.4761,2,16.8,2,0.887,2,,2
1412,2,2.5181,2,34.4761,2,16.8,2,0.888,2,,2
1413,2,2.5179,2,34.4763,2,16.9,2,0.8859999999999999,2,,2
1414,2,2.5151,2,34.4766,2,16.9,2,0.885,2,,2
1415,2,2.5140000000000002,2,34.4766,2,16.9,2,0.8859999999999999,2,,2
1416,2,2.5136,2,34.4766,2,16.9,2,0.8859999999999999,2,,2
1417,2,2.5127,2,34.4769,2,16.9,2,0.8859999999999999,2,,2
1418,2,2.5125,2,34.477,2,16.9,2,0.884,2,,2
1419,2,2.5128,2,34.477,2,17.2,2,0.883,2,,2
1420,2,2.5125,2,34.4769,2,17.1,2,0.884,2,,2
1421,2,2.5123,2,34.477,2,17.1,2,0.884,2,,2
1422,2,2.5115,2,34.4772,2,17.2,2,0.8859999999999999,2,,2
1423,2,2.511,2,34.4772,2,17.3,2,0.883,2,,2
1424,2,2.5107,2,34.4774,2,17.2,2,0.885,2,,2
1425,2,2.5103,2,34.4775,2,17.2,2,0.883,2,,2
1426,2,2.5099,2,34.4776,2,17.1,2,0.884,2,,2
1427,2,2.5093,2,34.4777,2,17.2,2,0.883,2,,2
1428,2,2.5091,2,34.4778,2,17.2,2,0.8859999999999999,2,,2
1429,2,2.5088,2,34.4778,2,17.6,2,0.885,2,,2
1430,2,2.5078,2,34.4781,2,17.7,2,0.885,2,,2
1431,2,2.5067,2,34.4783,2,17.6,2,0.887,2,,2
1432,2,2.5042,2,34.4788,2,17.6,2,0.887,2,,2
1433,2,2.4976,2,34.4797,2,17.6,2,0.884,2,,2
1434,2,2.4955,2,34.4801,2,17.7,2,0.887,2,,2
1435,2,2.4931,2,34.4805,2,18.0,2,0.8859999999999999,2,,2
1436,2,2.4913,2,34.4809,2,18.0,2,0.885,2,,2
1437,2,2.49,2,34.4813,2,18.0,2,0.8859999999999999,2,,2
1438,2,2.4884,2,34.4814,2,18.2,2,0.884,2,,2
1439,2,2.4846,2,34.482,2,17.9,2,0.884,2,,2
1440,2,2.4825,2,34.4823,2,17.9,2,0.884,2,,2
1441,2,2.4819999999999998,2,34.4824,2,17.9,2,0.885,2,,2
1442,2,2.4815,2,34.4827,2,18.2,2,0.884,2,,2
1443,2,2.4805,2,34.4828,2,18.3,2,0.8859999999999999,2,,2
1444,2,2.4764,2,34.4834,2,18.9,2,0.884,2,,2
1445,2,2.4713,2,34.4845,2,18.6,2,0.885,2,,2
1446,2,2.4689,2,34.4849,2,18.6,2,0.8859999999999999,2,,2
1447,2,2.4667,2,34.4853,2,18.9,2,0.885,2,,2
1448,2,2.4652,2,34.4856,2,19.0,2,0.884,2,,2
1449,2,2.4648,2,34.4858,2,18.8,2,0.884,2,,2
1450,2,2.4645,2,34.486,2,18.9,2,0.885,2,,2
1451,2,2.4638,2,34.486,2,19.1,2,0.884,2,,2
1452,2,2.4638,2,34.486,2,18.9,2,0.884,2,,2
1453,2,2.4633,2,34.4861,2,18.8,2,0.883,2,,2
1454,2,2.4631,2,34.4862,2,18.8,2,0.883,2,,2
1455,2,2.4621,2,34.4863,2,18.8,2,0.8859999999999999,2,,2
1456,2,2.4605,2,34.4868,2,18.8,2,0.884,2,,2
1457,2,2.4595,2,34.486999999999995,2,18.9,2,0.888,2,,2
1458,2,2.4555,2,34.4877,2,19.4,2,0.8859999999999999,2,,2
1459,2,2.4541,2,34.4881,2,19.5,2,0.885,2,,2
1460,2,2.4526,2,34.4883,2,19.5,2,0.882,2,,2
1461,2,2.4524,2,34.4884,2,19.6,2,0.8859999999999999,2,,2
1462,2,2.4525,2,34.4884,2,19.5,2,0.884,2,,2
1463,2,2.45,2,34.4888,2,19.4,2,0.884,2,,2
1464,2,2.4478,2,34.4895,2,19.4,2,0.883,2,,2
1465,2,2.4459999999999997,2,34.4895,2,19.9,2,0.885,2,,2
1466,2,2.4444,2,34.49,2,20.0,2,0.8859999999999999,2,,2
1467,2,2.4417,2,34.4904,2,20.3,2,0.883,2,,2
1468,2,2.4353,2,34.4917,2,20.2,2,0.88,2,,2
1469,2,2.4335,2,34.492,2,20.6,2,0.884,2,,2
1470,2,2.4329,2,34.4922,2,20.6,2,0.8859999999999999,2,,2
1471,2,2.4319,2,34.4923,2,20.3,2,0.883,2,,2
1472,2,2.4306,2,34.4926,2,20.4,2,0.884,2,,2
1473,2,2.4289,2,34.493,2,20.2,2,0.883,2,,2
1474,2,2.4249,2,34.4939,2,20.5,2,0.883,2,,2
1475,2,2.4242,2,34.4939,2,20.7,2,0.883,2,,2
1476,2,2.4219,2,34.4942,2,21.0,2,0.885,2,,2
1477,2,2.4192,2,34.4948,2,20.9,2,0.8859999999999999,2,,2
1478,2,2.4183,2,34.495,2,21.0,2,0.885,2,,2
1479,2,2.4171,2,34.4952,2,21.0,2,0.884,2,,2
1480,2,2.4156,2,34.4955,2,20.7,2,0.884,2,,2
1481,2,2.4152,2,34.4957,2,21.0,2,0.885,2,,2
1482,2,2.4146,2,34.4958,2,21.4,2,0.885,2,,2
1483,2,2.4136,2,34.496,2,21.3,2,0.884,2,,2
1484,2,2.4127,2,34.4963,2,21.2,2,0.883,2,,2
1485,2,2.4114,2,34.4966,2,21.6,2,0.883,2,,2
1486,2,2.411,2,34.4967,2,21.4,2,0.883,2,,2
1487,2,2.4093,2,34.4971,2,21.3,2,0.884,2,,2
1488,2,2.4091,2,34.4971,2,21.3,2,0.8809999999999999,2,,2
1489,2,2.4085,2,34.4971,2,21.2,2,0.883,2,,2
1490,2,2.4075,2,34.4973,2,21.4,2,0.882,2,,2
1491,2,2.4039,2,34.4982,2,21.9,2,0.88,2,,2
1492,2,2.4024,2,34.4984,2,21.8,2,0.883,2,,2
1493,2,2.4019999999999997,2,34.4984,2,22.2,2,0.883,2,,2
1494,2,2.4014,2,34.4986,2,22.1,2,0.883,2,,2
1495,2,2.3982,2,34.4991,2,21.8,2,0.883,2,,2
1496,2,2.3965,2,34.4994,2,21.8,2,0.884,2,,2
1497,2,2.3935,2,34.5001,2,22.2,2,0.883,2,,2
1498,2,2.3906,2,34.5006,2,22.3,2,0.885,2,,2
1499,2,2.3897,2,34.5008,2,22.5,2,0.882,2,,2
1500,2,2.3891,2,34.5009,2,22.4,2,0.8809999999999999,2,,2
1501,2,2.3872,2,34.5013,2,22.4,2,0.882,2,,2
1502,2,2.3852,2,34.5016,2,22.6,2,0.883,2,,2
1503,2,2.3839,2,34.5018,2,22.9,2,0.884,2,,2
1504,2,2.3823,2,34.5022,2,22.8,2,0.882,2,,2
1505,2,2.3802,2,34.5026,2,22.9,2,0.882,2,,2
1506,2,2.3779,2,34.503,2,23.0,2,0.883,2,,2
1507,2,2.3768,2,34.5031,2,22.7,2,0.885,2,,2
1508,2,2.375,2,34.5035,2,22.9,2,0.882,2,,2
1509,2,2.3736,2,34.5037,2,23.3,2,0.882,2,,2
1510,2,2.3724,2,34.504,2,23.3,2,0.883,2,,2
1511,2,2.3714,2,34.5041,2,23.2,2,0.8859999999999999,2,,2
1512,2,2.3685,2,34.5049,2,23.1,2,0.883,2,,2
1513,2,2.3672,2,34.5051,2,23.2,2,0.883,2,,2
1514,2,2.3643,2,34.5055,2,23.6,2,0.88,2,,2
1515,2,2.3634,2,34.5058,2,23.7,2,0.882,2,,2
1516,2,2.3625,2,34.506,2,23.8,2,0.883,2,,2
1517,2,2.3617,2,34.5061,2,23.8,2,0.883,2,,2
1518,2,2.3607,2,34.5063,2,23.8,2,0.8809999999999999,2,,2
1519,2,2.3599,2,34.5066,2,23.9,2,0.884,2,,2
1520,2,2.3592,2,34.5067,2,23.8,2,0.883,2,,2
1521,2,2.3582,2,34.5069,2,23.7,2,0.883,2,,2
1522,2,2.3578,2,34.5069,2,23.8,2,0.882,2,,2
1523,2,2.3581,2,34.5068,2,24.3,2,0.884,2,,2
1524,2,2.3576,2,34.507,2,24.2,2,0.884,2,,2
1525,2,2.3568,2,34.5072,2,23.9,2,0.885,2,,2
1526,2,2.3551,2,34.5076,2,24.4,2,0.8809999999999999,2,,2
1527,2,2.3544,2,34.5078,2,24.2,2,0.8809999999999999,2,,2
1528,2,2.3545,2,34.5076,2,24.2,2,0.883,2,,2
1529,2,2.3534,2,34.5079,2,24.3,2,0.882,2,,2
1530,2,2.3475,2,34.5091,2,24.5,2,0.8809999999999999,2,,2
1531,2,2.344,2,34.5097,2,24.9,2,0.8809999999999999,2,,2
1532,2,2.3433,2,34.5098,2,25.1,2,0.882,2,,2
1533,2,2.3423,2,34.51,2,24.9,2,0.885,2,,2
1534,2,2.3405,2,34.5104,2,24.9,2,0.8809999999999999,2,,2
1535,2,2.3387,2,34.5108,2,24.8,2,0.883,2,,2
1536,2,2.3378,2,34.510999999999996,2,24.6,2,0.883,2,,2
1537,2,2.3375,2,34.5111,2,25.1,2,0.883,2,,2
1538,2,2.3373,2,34.5111,2,25.2,2,0.8809999999999999,2,,2
1539,2,2.3374,2,34.510999999999996,2,25.0,2,0.883,2,,2
1540,2,2.3374,2,34.5111,2,24.9,2,0.879,2,,2
1541,2,2.3374,2,34.5111,2,24.9,2,0.8809999999999999,2,,2
1542,2,2.3374,2,34.510999999999996,2,24.9,2,0.883,2,,2
1543,2,2.3372,2,34.5113,2,24.9,2,0.884,2,,2
1544,2,2.3376,2,34.5111,2,24.9,2,0.883,2,,2
1545,2,2.3375,2,34.5113,2,25.2,2,0.883,2,,2
1546,2,2.3375,2,34.5112,2,25.4,2,0.88,2,,2
1547,2,2.3366,2,34.5114,2,25.4,2,0.879,2,,2
1548,2,2.3339,2,34.5119,2,25.3,2,0.883,2,,2
1549,2,2.3326,2,34.512,2,25.2,2,0.883,2,,2
1550,2,2.3314,2,34.5122,2,25.2,2,0.885,2,,2
1551,2,2.3327,2,34.5124,2,25.2,2,0.8859999999999999,2,,2
1552,2,2.3226,2,34.5139,2,25.9,2,0.882,2,,2
1553,2,2.3209,2,34.5141,2,26.2,2,0.885,2,,2
1554,2,2.3194,2,34.5143,2,25.8,2,0.884,2,,2
1555,2,2.3184,2,34.5146,2,25.9,2,0.883,2,,2
1556,2,2.3171,2,34.5148,2,26.1,2,0.884,2,,2
1557,2,2.3148,2,34.5153,2,26.4,2,0.883,2,,2
1558,2,2.3142,2,34.5156,2,26.4,2,0.883,2,,2
1559,2,2.3138,2,34.5154,2,26.4,2,0.885,2,,2
1560,2,2.3136,2,34.5155,2,26.2,2,0.884,2,,2
1561,2,2.3118,2,34.5159,2,26.5,2,0.883,2,,2
1562,2,2.3102,2,34.5163,2,26.7,2,0.88,2,,2
1563,2,2.3091,2,34.5165,2,26.6,2,0.884,2,,2
1564,2,2.3087,2,34.5166,2,26.9,2,0.883,2,,2
1565,2,2.3078,2,34.5167,2,26.9,2,0.884,2,,2
1566,2,2.3056,2,34.5171,2,26.6,2,0.884,2,,2
1567,2,2.3040000000000003,2,34.5174,2,26.9,2,0.885,2,,2
1568,2,2.3022,2,34.5178,2,27.5,2,0.883,2,,2
1569,2,2.2989,2,34.5186,2,27.5,2,0.884,2,,2
1570,2,2.2956,2,34.519,2,27.4,2,0.88,2,,2
1571,2,2.2947,2,34.5192,2,27.4,2,0.883,2,,2
1572,2,2.294,2,34.5194,2,27.9,2,0.884,2,,2
1573,2,2.2928,2,34.5197,2,27.7,2,0.884,2,,2
1574,2,2.2914,2,34.52,2,28.0,2,0.883,2,,2
1575,2,2.2908,2,34.5201,2,27.9,2,0.882,2,,2
1576,2,2.2904,2,34.5202,2,27.6,2,0.883,2,,2
1577,2,2.2898,2,34.5204,2,27.6,2,0.882,2,,2
1578,2,2.2893,2,34.5205,2,27.8,2,0.884,2,,2
1579,2,2.2889,2,34.5206,2,28.0,2,0.884,2,,2
1580,2,2.2889,2,34.5206,2,28.5,2,0.883,2,,2
1581,2,2.2886,2,34.5207,2,28.1,2,0.882,2,,2
1582,2,2.2876,2,34.5209,2,28.1,2,0.883,2,,2
1583,2,2.2868,2,34.5211,2,28.0,2,0.883,2,,2
1584,2,2.2866,2,34.5212,2,27.9,2,0.883,2,,2
1585,2,2.2866,2,34.5211,2,28.2,2,0.8809999999999999,2,,2
1586,2,2.2861,2,34.5213,2,28.3,2,0.884,2,,2
1587,2,2.2851,2,34.5214,2,28.2,2,0.883,2,,2
1588,2,2.2836,2,34.5216,2,28.2,2,0.883,2,,2
1589,2,2.2836,2,34.5216,2,28.2,2,0.883,2,,2
1590,2,2.2826,2,34.5219,2,28.4,2,0.883,2,,2
1591,2,2.282,2,34.5221,2,28.6,2,0.883,2,,2
1592,2,2.2791,2,34.5225,2,28.8,2,0.8809999999999999,2,,2
1593,2,2.2759,2,34.5232,2,28.9,2,0.883,2,,2
1594,2,2.2749,2,34.5234,2,28.9,2,0.8809999999999999,2,,2
1595,2,2.2745,2,34.5235,2,28.6,2,0.883,2,,2
1596,2,2.274,2,34.5234,2,28.6,2,0.883,2,,2
1597,2,2.273,2,34.5238,2,28.9,2,0.884,2,,2
1598,2,2.2724,2,34.5239,2,29.1,2,0.885,2,,2
1599,2,2.2714,2,34.5241,2,28.7,2,0.883,2,,2
1601,2,2.2713,2,34.524,2,29.2,2,0.879,2,,2
1602,2,2.2709,2,34.5243,2,29.4,2,0.88,2,,2
1603,2,2.2702,2,34.5244,2,29.4,2,0.882,2,,2
1604,2,2.2696,2,34.5245,2,29.4,2,0.885,2,,2
1605,2,2.2687,2,34.5247,2,29.3,2,0.884,2,,2
1606,2,2.2669,2,34.525,2,29.1,2,0.884,2,,2
1607,2,2.2667,2,34.525,2,29.2,2,0.885,2,,2
1608,2,2.2666,2,34.5251,2,29.3,2,0.882,2,,2
1609,2,2.2666,2,34.5251,2,29.6,2,0.882,2,,2
1610,2,2.2663,2,34.5252,2,29.6,2,0.883,2,,2
1611,2,2.2659,2,34.5253,2,29.5,2,0.8809999999999999,2,,2
1612,2,2.2653,2,34.5254,2,29.5,2,0.8809999999999999,2,,2
1613,2,2.2641,2,34.5256,2,29.6,2,0.883,2,,2
1614,2,2.2628,2,34.5258,2,29.6,2,0.8809999999999999,2,,2
1615,2,2.2622,2,34.5258,2,29.6,2,0.883,2,,2
1616,2,2.2582,2,34.5266,2,29.6,2,0.879,2,,2
1617,2,2.2576,2,34.5267,2,29.6,2,0.8809999999999999,2,,2
1618,2,2.2578,2,34.5266,2,30.0,2,0.883,2,,2
1619,2,2.2577,2,34.5267,2,30.5,2,0.883,2,,2
1620,2,2.2555,2,34.527,2,30.5,2,0.882,2,,2
1621,2,2.2518,2,34.5276,2,30.5,2,0.88,2,,2
1622,2,2.2501,2,34.5281,2,30.3,2,0.883,2,,2
1623,2,2.2494,2,34.5282,2,30.3,2,0.8809999999999999,2,,2
1624,2,2.2492,2,34.5282,2,30.5,2,0.883,2,,2
1625,2,2.2483,2,34.5283,2,30.9,2,0.885,2,,2
1626,2,2.2463,2,34.5287,2,31.0,2,0.882,2,,2
1627,2,2.245,2,34.529,2,31.0,2,0.8809999999999999,2,,2
1628,2,2.2441,2,34.5293,2,30.8,2,0.883,2,,2
1629,2,2.2426,2,34.5295,2,30.7,2,0.882,2,,2
1630,2,2.2421,2,34.5296,2,30.8,2,0.883,2,,2
1631,2,2.2413,2,34.5297,2,31.3,2,0.88,2,,2
1632,2,2.2391,2,34.5302,2,31.3,2,0.883,2,,2
1633,2,2.2376,2,34.5303,2,31.5,2,0.883,2,,2
1634,2,2.235,2,34.5309,2,31.5,2,0.882,2,,2
1635,2,2.2343,2,34.5311,2,31.3,2,0.884,2,,2
1636,2,2.2334,2,34.5312,2,31.6,2,0.884,2,,2
1637,2,2.2333,2,34.5312,2,31.8,2,0.883,2,,2
1638,2,2.2326,2,34.5314,2,31.8,2,0.883,2,,2
1639,2,2.2313,2,34.5317,2,31.5,2,0.885,2,,2
1640,2,2.2305,2,34.5318,2,31.3,2,0.884,2,,2
1641,2,2.2305,2,34.5319,2,31.8,2,0.883,2,,2
1642,2,2.2302,2,34.532,2,31.7,2,0.88,2,,2
1643,2,2.2303,2,34.532,2,31.7,2,0.882,2,,2
1644,2,2.23,2,34.5321,2,31.7,2,0.882,2,,2
1645,2,2.2297,2,34.5321,2,31.6,2,0.883,2,,2
1646,2,2.2295,2,34.532,2,31.7,2,0.882,2,,2
1647,2,2.229,2,34.5322,2,32.1,2,0.883,2,,2
1648,2,2.2278,2,34.5325,2,32.7,2,0.884,2,,2
1649,2,2.2259,2,34.5329,2,32.1,2,0.8809999999999999,2,,2
1650,2,2.2236,2,34.5332,2,32.2,2,0.882,2,,2
1651,2,2.2237,2,34.5331,2,32.3,2,0.883,2,,2
1652,2,2.2225,2,34.5333,2,32.5,2,0.883,2,,2
1653,2,2.2203,2,34.5339,2,32.6,2,0.88,2,,2
1654,2,2.2182,2,34.5343,2,32.7,2,0.88,2,,2
1655,2,2.2162,2,34.5346,2,33.0,2,0.882,2,,2
1656,2,2.2149,2,34.5349,2,32.8,2,0.884,2,,2
1657,2,2.2128,2,34.5351,2,32.8,2,0.884,2,,2
1658,2,2.2115,2,34.5355,2,33.4,2,0.882,2,,2
1659,2,2.2108,2,34.5356,2,33.5,2,0.883,2,,2
1660,2,2.209,2,34.536,2,33.4,2,0.8809999999999999,2,,2
1661,2,2.2077,2,34.5363,2,33.5,2,0.882,2,,2
1662,2,2.2075,2,34.5364,2,33.4,2,0.883,2,,2
1663,2,2.2069,2,34.5366,2,33.3,2,0.883,2,,2
1664,2,2.2068,2,34.5365,2,33.5,2,0.884,2,,2
1665,2,2.2058,2,34.5366,2,33.9,2,0.883,2,,2
1666,2,2.2036,2,34.537,2,33.8,2,0.883,2,,2
1667,2,2.2028,2,34.5371,2,33.9,2,0.883,2,,2
1668,2,2.2023,2,34.5373,2,33.9,2,0.883,2,,2
1669,2,2.2017,2,34.5375,2,33.9,2,0.8809999999999999,2,,2
1670,2,2.2019,2,34.5375,2,33.8,2,0.88,2,,2
1671,2,2.2021,2,34.5374,2,33.7,2,0.883,2,,2
1672,2,2.2024,2,34.5374,2,33.7,2,0.885,2,,2
1673,2,2.2024,2,34.5375,2,33.7,2,0.882,2,,2
1674,2,2.2019,2,34.5376,2,33.7,2,0.882,2,,2
1675,2,2.2009,2,34.5378,2,34.3,2,0.882,2,,2
1676,2,2.2006,2,34.5379,2,34.5,2,0.88,2,,2
1677,2,2.1988,2,34.5382,2,34.0,2,0.883,2,,2
1678,2,2.1964,2,34.5385,2,34.4,2,0.8859999999999999,2,,2
1679,2,2.1955,2,34.5387,2,34.7,2,0.885,2,,2
1680,2,2.1956,2,34.5387,2,34.2,2,0.884,2,,2
1681,2,2.1956,2,34.5387,2,34.1,2,0.884,2,,2
1682,2,2.1956,2,34.5388,2,34.1,2,0.884,2,,2
1683,2,2.1948,2,34.5389,2,34.4,2,0.883,2,,2
1684,2,2.1945,2,34.5391,2,34.6,2,0.883,2,,2
1685,2,2.1935,2,34.5393,2,34.7,2,0.8809999999999999,2,,2
1686,2,2.1929,2,34.5394,2,35.0,2,0.883,2,,2
1687,2,2.1912,2,34.5396,2,35.1,2,0.884,2,,2
1688,2,2.1888,2,34.54,2,34.9,2,0.882,2,,2
1689,2,2.1872,2,34.5404,2,34.8,2,0.884,2,,2
1690,2,2.1869,2,34.5405,2,34.8,2,0.883,2,,2
1691,2,2.1867,2,34.5405,2,34.8,2,0.882,2,,2
1692,2,2.1866,2,34.5406,2,35.2,2,0.88,2,,2
1693,2,2.1866,2,34.5405,2,35.3,2,0.883,2,,2
1694,2,2.1868,2,34.5406,2,35.1,2,0.884,2,,2
1695,2,2.1866,2,34.5407,2,35.2,2,0.8859999999999999,2,,2
1696,2,2.1862,2,34.5407,2,35.1,2,0.883,2,,2
1697,2,2.1856,2,34.5408,2,35.0,2,0.883,2,,2
1698,2,2.1851,2,34.541,2,35.1,2,0.8809999999999999,2,,2
1700,2,2.1853,2,34.541,2,35.5,2,0.883,2,,2
1701,2,2.1852,2,34.5408,2,35.5,2,0.885,2,,2
1702,2,2.185,2,34.5411,2,35.5,2,0.883,2,,2
1703,2,2.1844,2,34.5411,2,35.3,2,0.885,2,,2
1704,2,2.1831,2,34.5415,2,35.3,2,0.885,2,,2
1705,2,2.1825,2,34.5415,2,35.4,2,0.883,2,,2
1707,2,2.1824,2,34.5416,2,35.3,2,0.883,2,,2
1708,2,2.1825,2,34.5414,2,35.4,2,0.885,2,,2
1709,2,2.1825,2,34.5415,2,35.8,2,0.882,2,,2
1710,2,2.1823,2,34.5415,2,35.6,2,0.883,2,,2
1711,2,2.1815,2,34.5417,2,35.3,2,0.88,2,,2
1712,2,2.1787,2,34.5423,2,35.8,2,0.882,2,,2
1713,2,2.1756,2,34.5428,2,36.4,2,0.883,2,,2
1714,2,2.1725,2,34.5433,2,35.9,2,0.883,2,,2
1715,2,2.1711,2,34.5435,2,35.8,2,0.884,2,,2
1716,2,2.1704,2,34.5437,2,36.4,2,0.88,2,,2
1717,2,2.1691,2,34.5439,2,36.8,2,0.882,2,,2
1718,2,2.1672,2,34.5441,2,36.4,2,0.88,2,,2
1719,2,2.1658,2,34.5443,2,36.4,2,0.883,2,,2
1720,2,2.1649,2,34.5444,2,36.2,2,0.8809999999999999,2,,2
1721,2,2.1641,2,34.5447,2,36.4,2,0.883,2,,2
1722,2,2.1619,2,34.545,2,36.4,2,0.883,2,,2
1723,2,2.1605,2,34.5453,2,36.4,2,0.8809999999999999,2,,2
1724,2,2.1599,2,34.5453,2,36.8,2,0.8809999999999999,2,,2
1725,2,2.1597,2,34.5454,2,37.0,2,0.883,2,,2
1726,2,2.1591,2,34.5455,2,36.9,2,0.882,2,,2
1727,2,2.1588,2,34.5455,2,37.1,2,0.882,2,,2
1728,2,2.1571,2,34.546,2,37.3,2,0.883,2,,2
1729,2,2.1562,2,34.5462,2,36.8,2,0.8809999999999999,2,,2
1730,2,2.156,2,34.5462,2,36.8,2,0.883,2,,2
1731,2,2.1558,2,34.5463,2,36.8,2,0.882,2,,2
1732,2,2.1551,2,34.5465,2,37.1,2,0.883,2,,2
1733,2,2.1543,2,34.5467,2,37.2,2,0.882,2,,2
1734,2,2.1543,2,34.5467,2,37.4,2,0.883,2,,2
1735,2,2.1535,2,34.5467,2,37.3,2,0.883,2,,2
1736,2,2.1523,2,34.547,2,37.7,2,0.8859999999999999,2,,2
1737,2,2.1519999999999997,2,34.5471,2,37.5,2,0.88,2,,2
1738,2,2.1513,2,34.5474,2,37.4,2,0.883,2,,2
1739,2,2.1512,2,34.5473,2,37.4,2,0.882,2,,2
1740,2,2.1504,2,34.5473,2,37.4,2,0.8809999999999999,2,,2
1741,2,2.1494,2,34.5476,2,37.6,2,0.8809999999999999,2,,2
1742,2,2.1485,2,34.5478,2,37.8,2,0.882,2,,2
1743,2,2.1479,2,34.5478,2,38.2,2,0.884,2,,2
1744,2,2.1473,2,34.5481,2,37.9,2,0.882,2,,2
1745,2,2.1462,2,34.5483,2,37.8,2,0.883,2,,2
1746,2,2.1449,2,34.5486,2,38.1,2,0.88,2,,2
1747,2,2.1438,2,34.5487,2,38.0,2,0.883,2,,2
1748,2,2.1430000000000002,2,34.549,2,37.9,2,0.88,2,,2
1749,2,2.1424,2,34.549,2,38.0,2,0.882,2,,2
1750,2,2.1414,2,34.5493,2,38.1,2,0.883,2,,2
1751,2,2.1403,2,34.5496,2,38.3,2,0.883,2,,2
1752,2,2.1401,2,34.5493,2,38.5,2,0.88,2,,2
1753,2,2.1394,2,34.5496,2,39.0,2,0.884,2,,2
