CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P26
CASTNO = 3
DATE = 20130616
TIME =  15:49
LATITUDE = 49.99917
LONGITUDE = -145.0025
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
317,2,3.7591,2,33.9244,2,54.3,2,1.5319999999999998,2,,2
318,2,3.7613,2,33.9257,2,54.1,2,1.534,2,,2
319,2,3.7646,2,33.9271,2,54.4,2,1.5330000000000001,2,,2
320,2,3.7671,2,33.9284,2,54.3,2,1.531,2,,2
321,2,3.7677,2,33.9294,2,53.6,2,1.53,2,,2
322,2,3.7681,2,33.9294,2,53.2,2,1.5290000000000001,2,,2
323,2,3.7698,2,33.9324,2,52.2,2,1.531,2,,2
324,2,3.7706,2,33.9347,2,51.8,2,1.53,2,,2
325,2,3.7634,2,33.9357,2,51.6,2,1.53,2,,2
326,2,3.763,2,33.9364,2,51.3,2,1.531,2,,2
327,2,3.7613,2,33.9375,2,51.6,2,1.5290000000000001,2,,2
328,2,3.7599,2,33.9385,2,51.7,2,1.53,2,,2
329,2,3.76,2,33.9393,2,51.2,2,1.528,2,,2
330,2,3.7603,2,33.9393,2,51.3,2,1.5290000000000001,2,,2
331,2,3.7603,2,33.9398,2,50.8,2,1.53,2,,2
332,2,3.7608,2,33.9399,2,50.7,2,1.53,2,,2
333,2,3.7615,2,33.9414,2,50.7,2,1.528,2,,2
334,2,3.7614,2,33.9436,2,50.2,2,1.526,2,,2
335,2,3.7591,2,33.945,2,50.3,2,1.527,2,,2
336,2,3.758,2,33.9455,2,50.2,2,1.528,2,,2
337,2,3.7575,2,33.9458,2,49.9,2,1.531,2,,2
338,2,3.7607,2,33.9469,2,49.8,2,1.526,2,,2
339,2,3.7694,2,33.9487,2,49.9,2,1.528,2,,2
340,2,3.7717,2,33.9499,2,50.1,2,1.526,2,,2
341,2,3.7758,2,33.9515,2,49.6,2,1.525,2,,2
342,2,3.7799,2,33.9542,2,49.3,2,1.525,2,,2
343,2,3.7779,2,33.9543,2,49.1,2,1.524,2,,2
344,2,3.7762,2,33.9552,2,48.8,2,1.525,2,,2
345,2,3.7774,2,33.955999999999996,2,48.9,2,1.525,2,,2
346,2,3.7760000000000002,2,33.9563,2,48.4,2,1.524,2,,2
347,2,3.7764,2,33.9565,2,48.5,2,1.525,2,,2
348,2,3.7739,2,33.957,2,48.1,2,1.5230000000000001,2,,2
349,2,3.7733,2,33.9585,2,48.4,2,1.5230000000000001,2,,2
350,2,3.7738,2,33.96,2,47.6,2,1.5219999999999998,2,,2
351,2,3.7762,2,33.9617,2,47.2,2,1.52,2,,2
352,2,3.7728,2,33.9627,2,46.8,2,1.524,2,,2
353,2,3.7649,2,33.9636,2,46.3,2,1.524,2,,2
354,2,3.7623,2,33.9642,2,46.0,2,1.5230000000000001,2,,2
355,2,3.7619,2,33.9666,2,45.8,2,1.5219999999999998,2,,2
356,2,3.7622,2,33.9687,2,45.9,2,1.52,2,,2
357,2,3.7623,2,33.9693,2,46.2,2,1.518,2,,2
358,2,3.7643,2,33.9706,2,45.6,2,1.5219999999999998,2,,2
359,2,3.7675,2,33.972,2,45.6,2,1.524,2,,2
360,2,3.7716,2,33.9743,2,45.2,2,1.521,2,,2
361,2,3.7713,2,33.9761,2,45.6,2,1.52,2,,2
362,2,3.772,2,33.977,2,45.6,2,1.518,2,,2
363,2,3.7756,2,33.978,2,45.2,2,1.52,2,,2
364,2,3.7761,2,33.9781,2,45.0,2,1.52,2,,2
365,2,3.7766,2,33.9789,2,45.2,2,1.5230000000000001,2,,2
366,2,3.7766,2,33.9794,2,44.8,2,1.5219999999999998,2,,2
367,2,3.7772,2,33.9793,2,44.6,2,1.5230000000000001,2,,2
368,2,3.7704,2,33.9787,2,44.6,2,1.5219999999999998,2,,2
369,2,3.7696,2,33.9789,2,44.0,2,1.524,2,,2
370,2,3.7719,2,33.9796,2,44.2,2,1.5230000000000001,2,,2
371,2,3.7703,2,33.9805,2,43.8,2,1.52,2,,2
372,2,3.7689,2,33.9824,2,43.6,2,1.524,2,,2
373,2,3.7709,2,33.9837,2,43.7,2,1.524,2,,2
374,2,3.7673,2,33.9847,2,43.3,2,1.5230000000000001,2,,2
375,2,3.7648,2,33.9863,2,42.9,2,1.5219999999999998,2,,2
376,2,3.7648,2,33.9872,2,42.7,2,1.5230000000000001,2,,2
377,2,3.7649,2,33.9888,2,42.3,2,1.5230000000000001,2,,2
378,2,3.7648,2,33.9895,2,42.1,2,1.524,2,,2
379,2,3.7649,2,33.9934,2,42.2,2,1.526,2,,2
380,2,3.7652,2,33.9951,2,41.6,2,1.524,2,,2
381,2,3.765,2,33.9958,2,41.3,2,1.5230000000000001,2,,2
382,2,3.7646,2,33.9966,2,41.4,2,1.521,2,,2
383,2,3.7645,2,33.9973,2,41.0,2,1.5219999999999998,2,,2
384,2,3.7645,2,33.9979,2,41.2,2,1.5219999999999998,2,,2
385,2,3.7645,2,33.999,2,40.7,2,1.5230000000000001,2,,2
386,2,3.765,2,34.0005,2,41.1,2,1.526,2,,2
387,2,3.7666,2,34.0027,2,40.4,2,1.5219999999999998,2,,2
388,2,3.767,2,34.0036,2,40.4,2,1.5219999999999998,2,,2
389,2,3.7645,2,34.0041,2,40.1,2,1.52,2,,2
390,2,3.7653,2,34.0058,2,40.4,2,1.5219999999999998,2,,2
391,2,3.7657,2,34.0068,2,40.7,2,1.5230000000000001,2,,2
392,2,3.7662,2,34.0076,2,40.7,2,1.5230000000000001,2,,2
393,2,3.7677,2,34.0088,2,40.7,2,1.525,2,,2
394,2,3.7755,2,34.0117,2,40.7,2,1.521,2,,2
395,2,3.7792,2,34.0138,2,40.7,2,1.524,2,,2
396,2,3.7771,2,34.0153,2,40.7,2,1.521,2,,2
397,2,3.7846,2,34.0184,2,40.3,2,1.521,2,,2
398,2,3.7855,2,34.0187,2,39.8,2,1.52,2,,2
399,2,3.7755,2,34.0181,2,40.8,2,1.5190000000000001,2,,2
400,2,3.7717,2,34.0184,2,41.6,2,1.5190000000000001,2,,2
401,2,3.7791,2,34.0221,2,41.7,2,1.521,2,,2
402,2,3.7933,2,34.0259,2,41.6,2,1.516,2,,2
403,2,3.8016,2,34.0273,2,41.2,2,1.515,2,,2
404,2,3.8041,2,34.0287,2,40.5,2,1.516,2,,2
405,2,3.7960000000000003,2,34.0293,2,39.6,2,1.516,2,,2
406,2,3.7898,2,34.0292,2,39.1,2,1.514,2,,2
407,2,3.7838,2,34.0302,2,38.8,2,1.518,2,,2
408,2,3.7819,2,34.0315,2,38.6,2,1.517,2,,2
409,2,3.7746,2,34.0324,2,38.3,2,1.5190000000000001,2,,2
410,2,3.7763,2,34.0345,2,38.5,2,1.515,2,,2
411,2,3.7735,2,34.0353,2,38.8,2,1.516,2,,2
412,2,3.7749,2,34.037,2,39.0,2,1.518,2,,2
413,2,3.782,2,34.0383,2,38.6,2,1.52,2,,2
414,2,3.7838,2,34.0391,2,37.9,2,1.5190000000000001,2,,2
415,2,3.7844,2,34.0407,2,37.4,2,1.518,2,,2
416,2,3.7784,2,34.0413,2,37.3,2,1.517,2,,2
417,2,3.7736,2,34.0417,2,37.8,2,1.517,2,,2
418,2,3.767,2,34.0443,2,38.3,2,1.515,2,,2
419,2,3.7773,2,34.0484,2,38.2,2,1.517,2,,2
420,2,3.784,2,34.0503,2,38.8,2,1.517,2,,2
421,2,3.7847,2,34.0506,2,39.1,2,1.515,2,,2
422,2,3.7867,2,34.0517,2,38.7,2,1.515,2,,2
423,2,3.7904,2,34.0532,2,38.9,2,1.516,2,,2
424,2,3.7941,2,34.0555,2,39.0,2,1.515,2,,2
425,2,3.7939,2,34.0561,2,38.8,2,1.515,2,,2
426,2,3.7933,2,34.0571,2,38.4,2,1.515,2,,2
427,2,3.7933,2,34.0575,2,38.3,2,1.5130000000000001,2,,2
428,2,3.7947,2,34.0586,2,38.3,2,1.515,2,,2
429,2,3.7913,2,34.0598,2,37.6,2,1.5130000000000001,2,,2
430,2,3.7889,2,34.061,2,37.6,2,1.5130000000000001,2,,2
431,2,3.7872,2,34.0621,2,37.5,2,1.515,2,,2
432,2,3.7854,2,34.0631,2,37.2,2,1.514,2,,2
433,2,3.7829,2,34.0648,2,36.9,2,1.5130000000000001,2,,2
434,2,3.7818,2,34.0659,2,37.0,2,1.5130000000000001,2,,2
435,2,3.7808,2,34.0671,2,36.7,2,1.51,2,,2
436,2,3.7806,2,34.0689,2,36.6,2,1.5130000000000001,2,,2
437,2,3.7809,2,34.0697,2,36.9,2,1.5130000000000001,2,,2
438,2,3.7803,2,34.071,2,36.6,2,1.51,2,,2
439,2,3.7799,2,34.0721,2,36.2,2,1.514,2,,2
440,2,3.779,2,34.0735,2,36.5,2,1.511,2,,2
441,2,3.778,2,34.0742,2,36.2,2,1.511,2,,2
442,2,3.7769,2,34.0751,2,35.9,2,1.51,2,,2
443,2,3.7769,2,34.0752,2,36.3,2,1.5090000000000001,2,,2
444,2,3.7771,2,34.0753,2,36.2,2,1.51,2,,2
445,2,3.7777,2,34.0755,2,35.7,2,1.51,2,,2
446,2,3.7769,2,34.0761,2,35.3,2,1.511,2,,2
447,2,3.7737,2,34.0774,2,35.0,2,1.508,2,,2
448,2,3.7705,2,34.0792,2,34.7,2,1.511,2,,2
449,2,3.7658,2,34.0811,2,34.1,2,1.511,2,,2
450,2,3.7634,2,34.0829,2,34.0,2,1.5130000000000001,2,,2
451,2,3.7624,2,34.0845,2,34.0,2,1.5119999999999998,2,,2
452,2,3.7569999999999997,2,34.0875,2,33.7,2,1.5119999999999998,2,,2
453,2,3.7541,2,34.0878,2,33.8,2,1.511,2,,2
454,2,3.7527,2,34.0885,2,33.7,2,1.5130000000000001,2,,2
455,2,3.7535,2,34.0896,2,34.0,2,1.514,2,,2
456,2,3.7554,2,34.0901,2,33.8,2,1.518,2,,2
457,2,3.7543,2,34.0902,2,33.3,2,1.52,2,,2
458,2,3.7535,2,34.0907,2,33.5,2,1.52,2,,2
459,2,3.7529,2,34.0915,2,33.5,2,1.516,2,,2
460,2,3.7511,2,34.092,2,33.0,2,1.514,2,,2
461,2,3.7485,2,34.0924,2,33.0,2,1.517,2,,2
462,2,3.7468,2,34.0932,2,33.3,2,1.51,2,,2
463,2,3.7456,2,34.0938,2,33.4,2,1.507,2,,2
464,2,3.7461,2,34.0942,2,33.3,2,1.504,2,,2
465,2,3.7477,2,34.0965,2,33.6,2,1.4969999999999999,2,,2
466,2,3.7442,2,34.0972,2,33.6,2,1.495,2,,2
467,2,3.7576,2,34.1005,2,33.5,2,1.495,2,,2
468,2,3.7621,2,34.1016,2,33.5,2,1.4909999999999999,2,,2
469,2,3.7629,2,34.1026,2,33.9,2,1.4909999999999999,2,,2
470,2,3.7612,2,34.1023,2,33.7,2,1.4869999999999999,2,,2
471,2,3.7625,2,34.1028,2,33.4,2,1.484,2,,2
472,2,3.7657,2,34.1041,2,33.0,2,1.475,2,,2
473,2,3.7669,2,34.1051,2,32.8,2,1.475,2,,2
474,2,3.7553,2,34.1044,2,32.3,2,1.4709999999999999,2,,2
475,2,3.7473,2,34.1047,2,32.3,2,1.47,2,,2
476,2,3.7401,2,34.1073,2,31.8,2,1.469,2,,2
477,2,3.7348,2,34.1099,2,31.3,2,1.465,2,,2
478,2,3.728,2,34.1129,2,31.3,2,1.464,2,,2
479,2,3.7241,2,34.1163,2,31.5,2,1.46,2,,2
480,2,3.7237,2,34.1169,2,31.3,2,1.46,2,,2
481,2,3.7228,2,34.1177,2,31.1,2,1.4580000000000002,2,,2
482,2,3.7223,2,34.1185,2,31.5,2,1.456,2,,2
483,2,3.7221,2,34.119,2,31.3,2,1.453,2,,2
484,2,3.7218,2,34.1193,2,31.4,2,1.452,2,,2
485,2,3.7216,2,34.1196,2,31.3,2,1.449,2,,2
486,2,3.7212,2,34.1202,2,31.3,2,1.45,2,,2
487,2,3.7211,2,34.1204,2,31.3,2,1.4480000000000002,2,,2
488,2,3.7211,2,34.1208,2,31.1,2,1.4469999999999998,2,,2
489,2,3.7207,2,34.1217,2,31.1,2,1.445,2,,2
490,2,3.7175,2,34.1233,2,31.3,2,1.442,2,,2
491,2,3.7165,2,34.1246,2,31.3,2,1.4409999999999998,2,,2
492,2,3.7154,2,34.1254,2,30.9,2,1.4409999999999998,2,,2
493,2,3.7136,2,34.1261,2,30.6,2,1.4380000000000002,2,,2
494,2,3.7101,2,34.1269,2,30.5,2,1.4380000000000002,2,,2
495,2,3.708,2,34.1276,2,30.8,2,1.435,2,,2
496,2,3.7067,2,34.1282,2,30.5,2,1.433,2,,2
497,2,3.7067,2,34.1284,2,30.3,2,1.435,2,,2
498,2,3.7072,2,34.1297,2,30.2,2,1.433,2,,2
499,2,3.7079,2,34.1308,2,30.5,2,1.433,2,,2
500,2,3.707,2,34.1313,2,30.3,2,1.43,2,,2
501,2,3.7064,2,34.1321,2,30.1,2,1.431,2,,2
502,2,3.7066,2,34.1331,2,30.2,2,1.431,2,,2
503,2,3.7082,2,34.1353,2,29.9,2,1.429,2,,2
504,2,3.7089,2,34.1361,2,29.9,2,1.4280000000000002,2,,2
505,2,3.7087,2,34.1363,2,29.6,2,1.429,2,,2
506,2,3.7062,2,34.1361,2,29.2,2,1.4280000000000002,2,,2
507,2,3.6957,2,34.1378,2,29.4,2,1.426,2,,2
508,2,3.6916,2,34.1394,2,28.8,2,1.425,2,,2
509,2,3.6914,2,34.1396,2,28.9,2,1.425,2,,2
510,2,3.6849,2,34.1416,2,28.6,2,1.426,2,,2
511,2,3.6830000000000003,2,34.1446,2,28.6,2,1.426,2,,2
512,2,3.6818,2,34.1462,2,28.5,2,1.423,2,,2
513,2,3.6802,2,34.1468,2,28.3,2,1.4240000000000002,2,,2
514,2,3.6788,2,34.1473,2,28.5,2,1.422,2,,2
515,2,3.6776,2,34.1484,2,28.3,2,1.421,2,,2
516,2,3.6769,2,34.1489,2,27.8,2,1.4180000000000001,2,,2
517,2,3.6759,2,34.149,2,28.1,2,1.42,2,,2
518,2,3.6725,2,34.1502,2,27.8,2,1.421,2,,2
519,2,3.6685,2,34.1521,2,27.5,2,1.42,2,,2
520,2,3.668,2,34.1526,2,27.5,2,1.421,2,,2
521,2,3.6656,2,34.1535,2,27.1,2,1.4180000000000001,2,,2
522,2,3.6635,2,34.1538,2,27.1,2,1.4180000000000001,2,,2
523,2,3.6574,2,34.1542,2,27.4,2,1.416,2,,2
524,2,3.6536,2,34.1555,2,27.3,2,1.419,2,,2
525,2,3.6565,2,34.1573,2,27.2,2,1.4180000000000001,2,,2
526,2,3.6579,2,34.1584,2,27.2,2,1.4140000000000001,2,,2
527,2,3.6572,2,34.1594,2,26.9,2,1.4169999999999998,2,,2
528,2,3.6511,2,34.1601,2,27.1,2,1.415,2,,2
529,2,3.6508,2,34.1606,2,27.3,2,1.413,2,,2
530,2,3.6482,2,34.1618,2,27.6,2,1.4140000000000001,2,,2
531,2,3.6491,2,34.1637,2,27.9,2,1.4140000000000001,2,,2
532,2,3.6504,2,34.1654,2,27.9,2,1.412,2,,2
533,2,3.6506,2,34.1665,2,27.9,2,1.4140000000000001,2,,2
534,2,3.6505,2,34.167,2,27.6,2,1.413,2,,2
535,2,3.65,2,34.1682,2,27.6,2,1.411,2,,2
536,2,3.6484,2,34.17,2,27.6,2,1.41,2,,2
537,2,3.6457,2,34.1716,2,27.6,2,1.41,2,,2
538,2,3.6449,2,34.1721,2,27.7,2,1.409,2,,2
539,2,3.6442,2,34.1726,2,27.7,2,1.41,2,,2
540,2,3.6434,2,34.173,2,27.7,2,1.41,2,,2
541,2,3.6431,2,34.1732,2,27.7,2,1.4080000000000001,2,,2
542,2,3.6413,2,34.1748,2,27.9,2,1.409,2,,2
543,2,3.6389,2,34.1771,2,27.8,2,1.4080000000000001,2,,2
544,2,3.6378,2,34.1782,2,27.7,2,1.4069999999999998,2,,2
545,2,3.6366,2,34.1789,2,27.8,2,1.4069999999999998,2,,2
546,2,3.6358,2,34.1793,2,27.9,2,1.4069999999999998,2,,2
547,2,3.6349,2,34.1797,2,28.0,2,1.406,2,,2
548,2,3.6345,2,34.1796,2,28.1,2,1.406,2,,2
549,2,3.6338,2,34.18,2,27.9,2,1.405,2,,2
550,2,3.633,2,34.1803,2,27.4,2,1.403,2,,2
551,2,3.6325,2,34.1806,2,27.4,2,1.4069999999999998,2,,2
552,2,3.6307,2,34.1815,2,27.7,2,1.406,2,,2
553,2,3.628,2,34.1827,2,27.7,2,1.406,2,,2
554,2,3.6247,2,34.1841,2,27.7,2,1.402,2,,2
555,2,3.6236,2,34.1846,2,27.3,2,1.403,2,,2
556,2,3.6233,2,34.1849,2,27.1,2,1.4,2,,2
557,2,3.6224,2,34.1857,2,27.1,2,1.401,2,,2
558,2,3.62,2,34.1867,2,27.3,2,1.402,2,,2
559,2,3.6174,2,34.1877,2,27.3,2,1.401,2,,2
560,2,3.6162,2,34.1879,2,27.3,2,1.402,2,,2
561,2,3.615,2,34.1882,2,27.3,2,1.401,2,,2
562,2,3.6143,2,34.1885,2,27.3,2,1.399,2,,2
563,2,3.6131,2,34.1888,2,26.9,2,1.401,2,,2
564,2,3.6067,2,34.1915,2,26.7,2,1.4,2,,2
565,2,3.6022,2,34.1925,2,26.8,2,1.399,2,,2
566,2,3.6005,2,34.1928,2,26.9,2,1.3980000000000001,2,,2
567,2,3.5999,2,34.193000000000005,2,27.0,2,1.3980000000000001,2,,2
568,2,3.5993,2,34.1932,2,26.7,2,1.396,2,,2
569,2,3.5973,2,34.194,2,26.2,2,1.3980000000000001,2,,2
570,2,3.5932,2,34.1945,2,26.4,2,1.399,2,,2
571,2,3.5921,2,34.1947,2,26.6,2,1.3940000000000001,2,,2
572,2,3.5905,2,34.1947,2,26.6,2,1.395,2,,2
573,2,3.5911,2,34.1965,2,26.8,2,1.396,2,,2
574,2,3.5899,2,34.198,2,26.9,2,1.396,2,,2
575,2,3.5891,2,34.1982,2,26.8,2,1.3940000000000001,2,,2
576,2,3.5849,2,34.1997,2,26.9,2,1.395,2,,2
577,2,3.5822,2,34.2007,2,27.2,2,1.3940000000000001,2,,2
578,2,3.5810000000000004,2,34.2019,2,26.7,2,1.395,2,,2
579,2,3.5797,2,34.203,2,26.4,2,1.395,2,,2
580,2,3.5757,2,34.2036,2,26.3,2,1.393,2,,2
581,2,3.5728,2,34.204,2,26.6,2,1.393,2,,2
582,2,3.5713,2,34.2041,2,26.6,2,1.3940000000000001,2,,2
583,2,3.5702,2,34.2046,2,26.9,2,1.392,2,,2
584,2,3.5734,2,34.2064,2,26.9,2,1.392,2,,2
585,2,3.5743,2,34.2071,2,27.1,2,1.389,2,,2
586,2,3.5739,2,34.2074,2,26.9,2,1.395,2,,2
587,2,3.5724,2,34.208,2,26.8,2,1.392,2,,2
588,2,3.5715,2,34.2082,2,26.9,2,1.393,2,,2
589,2,3.5698,2,34.2085,2,26.9,2,1.39,2,,2
590,2,3.5659,2,34.2095,2,26.8,2,1.389,2,,2
591,2,3.5651,2,34.2098,2,26.7,2,1.392,2,,2
592,2,3.5648,2,34.21,2,26.6,2,1.3880000000000001,2,,2
593,2,3.5642,2,34.2102,2,26.6,2,1.389,2,,2
594,2,3.5624,2,34.211,2,26.7,2,1.391,2,,2
595,2,3.562,2,34.2116,2,26.7,2,1.3880000000000001,2,,2
596,2,3.5610000000000004,2,34.2119,2,26.7,2,1.39,2,,2
597,2,3.5601,2,34.2123,2,26.6,2,1.3869999999999998,2,,2
598,2,3.5575,2,34.2133,2,26.2,2,1.39,2,,2
599,2,3.5521,2,34.215,2,26.0,2,1.392,2,,2
600,2,3.5501,2,34.216,2,26.3,2,1.3880000000000001,2,,2
601,2,3.5496,2,34.2163,2,26.3,2,1.3869999999999998,2,,2
602,2,3.5475,2,34.2171,2,26.1,2,1.386,2,,2
603,2,3.5451,2,34.2185,2,25.9,2,1.385,2,,2
604,2,3.5437,2,34.2197,2,25.9,2,1.385,2,,2
605,2,3.5422,2,34.2202,2,25.9,2,1.386,2,,2
606,2,3.5408,2,34.2206,2,25.8,2,1.385,2,,2
607,2,3.5392,2,34.2211,2,25.8,2,1.383,2,,2
608,2,3.5346,2,34.2225,2,26.0,2,1.3840000000000001,2,,2
609,2,3.5308,2,34.224000000000004,2,25.8,2,1.3840000000000001,2,,2
610,2,3.5274,2,34.2256,2,25.7,2,1.385,2,,2
611,2,3.5257,2,34.2263,2,25.6,2,1.385,2,,2
612,2,3.5246,2,34.2268,2,25.6,2,1.3840000000000001,2,,2
613,2,3.5211,2,34.2276,2,25.4,2,1.383,2,,2
614,2,3.5201,2,34.2283,2,25.7,2,1.383,2,,2
615,2,3.5197,2,34.2285,2,25.6,2,1.381,2,,2
616,2,3.5192,2,34.229,2,25.6,2,1.3840000000000001,2,,2
617,2,3.5182,2,34.2295,2,25.6,2,1.383,2,,2
618,2,3.5177,2,34.2297,2,25.6,2,1.382,2,,2
619,2,3.5171,2,34.23,2,25.4,2,1.381,2,,2
620,2,3.5134,2,34.2315,2,25.3,2,1.38,2,,2
621,2,3.5108,2,34.2324,2,25.4,2,1.382,2,,2
622,2,3.5063,2,34.2341,2,25.3,2,1.381,2,,2
623,2,3.5034,2,34.2351,2,25.3,2,1.381,2,,2
624,2,3.5024,2,34.2356,2,25.0,2,1.38,2,,2
625,2,3.5021,2,34.2361,2,25.3,2,1.381,2,,2
626,2,3.5006,2,34.2365,2,25.3,2,1.382,2,,2
627,2,3.4984,2,34.2367,2,25.3,2,1.381,2,,2
628,2,3.4960000000000004,2,34.2376,2,25.1,2,1.381,2,,2
629,2,3.4919,2,34.2381,2,24.8,2,1.3780000000000001,2,,2
630,2,3.4899,2,34.2379,2,24.9,2,1.3769999999999998,2,,2
631,2,3.4863,2,34.2379,2,24.8,2,1.3769999999999998,2,,2
632,2,3.4836,2,34.2384,2,24.8,2,1.3780000000000001,2,,2
633,2,3.4812,2,34.2388,2,24.9,2,1.3769999999999998,2,,2
634,2,3.4789,2,34.2387,2,25.0,2,1.3780000000000001,2,,2
635,2,3.4779,2,34.2395,2,25.1,2,1.38,2,,2
636,2,3.4762,2,34.2403,2,25.3,2,1.3780000000000001,2,,2
637,2,3.4768,2,34.2411,2,25.4,2,1.3769999999999998,2,,2
638,2,3.4764,2,34.2421,2,25.5,2,1.3769999999999998,2,,2
639,2,3.4751,2,34.2427,2,25.2,2,1.3769999999999998,2,,2
640,2,3.4739,2,34.243,2,25.0,2,1.3769999999999998,2,,2
641,2,3.4729,2,34.243,2,25.1,2,1.3780000000000001,2,,2
642,2,3.4714,2,34.2433,2,25.1,2,1.376,2,,2
643,2,3.47,2,34.2438,2,25.1,2,1.3730000000000002,2,,2
644,2,3.4671,2,34.2452,2,25.4,2,1.376,2,,2
645,2,3.4658,2,34.2459,2,25.2,2,1.376,2,,2
646,2,3.4658,2,34.2458,2,25.3,2,1.3769999999999998,2,,2
647,2,3.4658,2,34.2461,2,25.2,2,1.3769999999999998,2,,2
648,2,3.4648,2,34.2466,2,25.2,2,1.374,2,,2
649,2,3.4639,2,34.2467,2,25.2,2,1.374,2,,2
650,2,3.4627,2,34.2471,2,25.2,2,1.374,2,,2
651,2,3.4612,2,34.2479,2,25.2,2,1.374,2,,2
652,2,3.4597,2,34.2482,2,25.2,2,1.3730000000000002,2,,2
653,2,3.4587,2,34.2487,2,25.2,2,1.3719999999999999,2,,2
654,2,3.4568,2,34.2492,2,25.1,2,1.3719999999999999,2,,2
655,2,3.4541,2,34.2499,2,24.9,2,1.374,2,,2
656,2,3.4532,2,34.2502,2,24.9,2,1.371,2,,2
657,2,3.4501,2,34.2515,2,25.1,2,1.3730000000000002,2,,2
658,2,3.4477,2,34.2523,2,25.1,2,1.371,2,,2
659,2,3.4471,2,34.2525,2,25.1,2,1.3730000000000002,2,,2
660,2,3.4462,2,34.2528,2,25.1,2,1.37,2,,2
661,2,3.4441,2,34.2535,2,25.0,2,1.371,2,,2
662,2,3.4432,2,34.2536,2,25.0,2,1.37,2,,2
663,2,3.4424,2,34.2537,2,24.9,2,1.37,2,,2
664,2,3.4413,2,34.2542,2,24.7,2,1.37,2,,2
665,2,3.4407,2,34.2544,2,24.8,2,1.37,2,,2
666,2,3.4398,2,34.2546,2,24.8,2,1.369,2,,2
667,2,3.4393,2,34.2549,2,24.7,2,1.37,2,,2
668,2,3.4389,2,34.2549,2,24.5,2,1.3659999999999999,2,,2
669,2,3.4386,2,34.2549,2,24.6,2,1.3659999999999999,2,,2
670,2,3.4353,2,34.2557,2,24.7,2,1.371,2,,2
671,2,3.4318,2,34.257,2,24.7,2,1.369,2,,2
672,2,3.4313,2,34.2572,2,24.6,2,1.368,2,,2
673,2,3.4303,2,34.2575,2,24.7,2,1.37,2,,2
674,2,3.4271,2,34.2585,2,24.6,2,1.37,2,,2
675,2,3.4261,2,34.2589,2,24.6,2,1.367,2,,2
676,2,3.4234,2,34.2598,2,24.6,2,1.365,2,,2
