CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P26
CASTNO = 9
DATE = 20130618
TIME =  06:57
LATITUDE = 50.0005
LONGITUDE = -144.99983
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
3374,2,1.5181,2,34.6683,2,124.6,2,1.331,2,,2
3375,2,1.518,2,34.6683,2,124.4,2,1.329,2,,2
3376,2,1.518,2,34.6683,2,124.4,2,1.33,2,,2
3377,2,1.518,2,34.6684,2,124.4,2,1.327,2,,2
3378,2,1.5177,2,34.6684,2,124.6,2,1.33,2,,2
3379,2,1.5172,2,34.6686,2,124.6,2,1.327,2,,2
3380,2,1.5171,2,34.6685,2,124.7,2,1.331,2,,2
3381,2,1.5171,2,34.6686,2,124.5,2,1.33,2,,2
3382,2,1.5172,2,34.6686,2,124.6,2,1.33,2,,2
3383,2,1.5171,2,34.6686,2,124.7,2,1.328,2,,2
3384,2,1.5168,2,34.6686,2,124.5,2,1.329,2,,2
3385,2,1.5165,2,34.6687,2,124.7,2,1.329,2,,2
3386,2,1.5163,2,34.6687,2,124.7,2,1.327,2,,2
3387,2,1.516,2,34.6688,2,124.7,2,1.33,2,,2
3388,2,1.5156,2,34.6689,2,124.7,2,1.33,2,,2
3389,2,1.5155,2,34.6689,2,124.8,2,1.327,2,,2
3390,2,1.5154,2,34.6689,2,125.0,2,1.328,2,,2
3391,2,1.5154,2,34.6689,2,125.0,2,1.3259999999999998,2,,2
3392,2,1.5153,2,34.6689,2,125.0,2,1.328,2,,2
3393,2,1.5154,2,34.6689,2,125.1,2,1.328,2,,2
3394,2,1.5156,2,34.6689,2,125.1,2,1.3259999999999998,2,,2
3395,2,1.5157,2,34.6689,2,125.7,2,1.329,2,,2
3396,2,1.5154,2,34.6691,2,125.3,2,1.3259999999999998,2,,2
3397,2,1.5152,2,34.6691,2,124.9,2,1.327,2,,2
3398,2,1.5151,2,34.669000000000004,2,125.3,2,1.327,2,,2
3399,2,1.5152,2,34.669000000000004,2,125.0,2,1.325,2,,2
3400,2,1.515,2,34.6691,2,125.4,2,1.324,2,,2
3401,2,1.5147,2,34.669000000000004,2,125.5,2,1.324,2,,2
3402,2,1.5145,2,34.6692,2,125.4,2,1.3259999999999998,2,,2
3403,2,1.5143,2,34.6692,2,125.4,2,1.3230000000000002,2,,2
3404,2,1.5142,2,34.6692,2,125.5,2,1.325,2,,2
3405,2,1.5143,2,34.6693,2,125.4,2,1.324,2,,2
3406,2,1.5143,2,34.6692,2,125.4,2,1.325,2,,2
3407,2,1.5144,2,34.6693,2,125.7,2,1.324,2,,2
3408,2,1.5145,2,34.6693,2,125.9,2,1.325,2,,2
3409,2,1.5137,2,34.6693,2,125.5,2,1.3230000000000002,2,,2
3410,2,1.5134,2,34.6694,2,126.0,2,1.3230000000000002,2,,2
3411,2,1.5129,2,34.6695,2,126.0,2,1.3230000000000002,2,,2
3412,2,1.5128,2,34.6696,2,125.9,2,1.321,2,,2
3413,2,1.5130000000000001,2,34.6695,2,125.8,2,1.3230000000000002,2,,2
3414,2,1.5132,2,34.6695,2,125.8,2,1.3219999999999998,2,,2
3415,2,1.5131,2,34.6696,2,125.8,2,1.32,2,,2
3416,2,1.5128,2,34.6696,2,125.9,2,1.321,2,,2
3417,2,1.5124,2,34.6697,2,125.8,2,1.32,2,,2
3418,2,1.5122,2,34.6697,2,125.8,2,1.32,2,,2
3419,2,1.5119,2,34.6698,2,126.1,2,1.318,2,,2
3420,2,1.5116,2,34.6699,2,125.9,2,1.321,2,,2
3421,2,1.5115,2,34.6698,2,126.2,2,1.32,2,,2
3422,2,1.5115,2,34.6699,2,126.2,2,1.32,2,,2
3423,2,1.5114,2,34.6699,2,126.4,2,1.3219999999999998,2,,2
3424,2,1.5113,2,34.6699,2,126.3,2,1.319,2,,2
3425,2,1.5113,2,34.67,2,126.2,2,1.32,2,,2
3426,2,1.5113,2,34.67,2,126.5,2,1.32,2,,2
3427,2,1.5113,2,34.6699,2,126.1,2,1.318,2,,2
3428,2,1.5113,2,34.67,2,126.6,2,1.318,2,,2
3429,2,1.5113,2,34.6701,2,126.0,2,1.3159999999999998,2,,2
3430,2,1.5114,2,34.6699,2,126.4,2,1.317,2,,2
3431,2,1.5112,2,34.6701,2,126.8,2,1.3159999999999998,2,,2
3432,2,1.5112,2,34.67,2,126.7,2,1.317,2,,2
3433,2,1.5112,2,34.6701,2,126.5,2,1.317,2,,2
3434,2,1.511,2,34.6701,2,126.3,2,1.317,2,,2
3435,2,1.5109,2,34.6702,2,126.7,2,1.318,2,,2
3436,2,1.511,2,34.6702,2,126.5,2,1.319,2,,2
3437,2,1.5109,2,34.6702,2,126.2,2,1.315,2,,2
3438,2,1.5109,2,34.6702,2,126.6,2,1.317,2,,2
3439,2,1.5108,2,34.6703,2,126.5,2,1.317,2,,2
3440,2,1.5108,2,34.6702,2,126.6,2,1.3159999999999998,2,,2
3441,2,1.5107,2,34.6702,2,126.7,2,1.314,2,,2
3442,2,1.5108,2,34.6702,2,126.7,2,1.3119999999999998,2,,2
3443,2,1.5109,2,34.6702,2,126.5,2,1.315,2,,2
3444,2,1.5109,2,34.6702,2,126.5,2,1.3119999999999998,2,,2
3445,2,1.5108,2,34.6702,2,126.5,2,1.314,2,,2
3446,2,1.5107,2,34.6702,2,127.0,2,1.3130000000000002,2,,2
3447,2,1.5107,2,34.6704,2,126.8,2,1.3130000000000002,2,,2
3448,2,1.5106,2,34.6705,2,126.7,2,1.31,2,,2
3449,2,1.5108,2,34.6703,2,126.7,2,1.311,2,,2
3450,2,1.5109,2,34.6703,2,126.5,2,1.3119999999999998,2,,2
3451,2,1.5112,2,34.6703,2,126.8,2,1.3119999999999998,2,,2
3452,2,1.5112,2,34.6703,2,126.7,2,1.311,2,,2
3453,2,1.5112,2,34.6704,2,126.5,2,1.3130000000000002,2,,2
3454,2,1.5111,2,34.6703,2,126.9,2,1.311,2,,2
3455,2,1.5113,2,34.6703,2,126.7,2,1.308,2,,2
3456,2,1.5116,2,34.6703,2,126.7,2,1.31,2,,2
3457,2,1.5116,2,34.6703,2,126.7,2,1.3119999999999998,2,,2
3458,2,1.5112,2,34.6704,2,127.1,2,1.311,2,,2
3459,2,1.5109,2,34.6705,2,126.8,2,1.311,2,,2
3460,2,1.5108,2,34.6704,2,127.1,2,1.311,2,,2
3461,2,1.5104,2,34.6706,2,126.8,2,1.311,2,,2
3462,2,1.5102,2,34.6706,2,127.2,2,1.31,2,,2
3463,2,1.5102,2,34.6707,2,127.2,2,1.31,2,,2
3464,2,1.5103,2,34.6707,2,127.2,2,1.31,2,,2
3465,2,1.5102,2,34.6707,2,127.2,2,1.3090000000000002,2,,2
3466,2,1.5102,2,34.6707,2,127.0,2,1.3090000000000002,2,,2
3467,2,1.51,2,34.6707,2,127.2,2,1.3090000000000002,2,,2
3468,2,1.5099,2,34.6707,2,127.0,2,1.308,2,,2
3469,2,1.51,2,34.6707,2,127.3,2,1.306,2,,2
3470,2,1.5102,2,34.6707,2,127.1,2,1.308,2,,2
3471,2,1.5102,2,34.6707,2,127.0,2,1.306,2,,2
3472,2,1.5102,2,34.6708,2,127.6,2,1.308,2,,2
3473,2,1.51,2,34.6709,2,127.5,2,1.308,2,,2
3474,2,1.5098,2,34.6709,2,127.1,2,1.305,2,,2
3475,2,1.5097,2,34.6709,2,127.4,2,1.305,2,,2
3476,2,1.5098,2,34.6708,2,127.3,2,1.306,2,,2
3477,2,1.5093,2,34.6709,2,128.0,2,1.308,2,,2
3478,2,1.5090000000000001,2,34.671,2,127.4,2,1.305,2,,2
3479,2,1.5088,2,34.6711,2,127.8,2,1.307,2,,2
3480,2,1.5086,2,34.6711,2,127.8,2,1.305,2,,2
3481,2,1.5084,2,34.6711,2,127.6,2,1.305,2,,2
3482,2,1.5084,2,34.6711,2,127.7,2,1.3019999999999998,2,,2
3483,2,1.5085,2,34.6711,2,127.8,2,1.305,2,,2
3484,2,1.5083,2,34.6713,2,127.7,2,1.307,2,,2
3485,2,1.5083,2,34.6712,2,127.7,2,1.3019999999999998,2,,2
3486,2,1.5082,2,34.6712,2,127.7,2,1.301,2,,2
3487,2,1.5081,2,34.6713,2,127.7,2,1.301,2,,2
3488,2,1.5082,2,34.6712,2,127.8,2,1.3,2,,2
3489,2,1.508,2,34.6714,2,127.8,2,1.3030000000000002,2,,2
3490,2,1.5079,2,34.6713,2,127.8,2,1.3,2,,2
3491,2,1.5076,2,34.6714,2,127.8,2,1.2990000000000002,2,,2
3492,2,1.5069,2,34.6715,2,128.1,2,1.301,2,,2
3493,2,1.5067,2,34.6716,2,128.1,2,1.3019999999999998,2,,2
3494,2,1.5067,2,34.6715,2,127.9,2,1.3,2,,2
3495,2,1.5068,2,34.6715,2,127.7,2,1.3,2,,2
3496,2,1.5068,2,34.6715,2,128.5,2,1.301,2,,2
3497,2,1.5069,2,34.6715,2,128.0,2,1.3,2,,2
3498,2,1.5067,2,34.6716,2,128.3,2,1.298,2,,2
3499,2,1.5066,2,34.6716,2,127.9,2,1.301,2,,2
3500,2,1.5068,2,34.6715,2,128.1,2,1.301,2,,2
3501,2,1.507,2,34.6715,2,128.2,2,1.2990000000000002,2,,2
3502,2,1.507,2,34.6715,2,128.8,2,1.297,2,,2
3503,2,1.5064,2,34.6716,2,128.7,2,1.3,2,,2
3504,2,1.506,2,34.6719,2,128.2,2,1.298,2,,2
3505,2,1.5059,2,34.6719,2,128.6,2,1.297,2,,2
3506,2,1.506,2,34.6718,2,128.3,2,1.2990000000000002,2,,2
3507,2,1.5062,2,34.6718,2,128.3,2,1.298,2,,2
3508,2,1.5064,2,34.6718,2,128.4,2,1.298,2,,2
3509,2,1.5063,2,34.6719,2,128.6,2,1.2990000000000002,2,,2
3510,2,1.5061,2,34.672,2,128.5,2,1.296,2,,2
3511,2,1.5062,2,34.6718,2,128.7,2,1.297,2,,2
3512,2,1.5062,2,34.6717,2,128.5,2,1.298,2,,2
3513,2,1.506,2,34.6719,2,128.7,2,1.295,2,,2
3514,2,1.5058,2,34.6719,2,128.8,2,1.296,2,,2
3515,2,1.5057,2,34.6719,2,129.2,2,1.297,2,,2
3516,2,1.5053,2,34.6721,2,129.0,2,1.297,2,,2
3517,2,1.5051,2,34.6721,2,128.6,2,1.296,2,,2
3518,2,1.5054,2,34.672,2,129.1,2,1.295,2,,2
3519,2,1.5056,2,34.6719,2,128.7,2,1.294,2,,2
3520,2,1.5055,2,34.6721,2,129.1,2,1.296,2,,2
3521,2,1.5051,2,34.6721,2,129.1,2,1.297,2,,2
3522,2,1.5045,2,34.6723,2,129.2,2,1.295,2,,2
3523,2,1.5041,2,34.6723,2,128.8,2,1.2930000000000001,2,,2
3524,2,1.504,2,34.6723,2,129.2,2,1.294,2,,2
3525,2,1.5041,2,34.6723,2,129.1,2,1.2930000000000001,2,,2
3526,2,1.5042,2,34.6723,2,129.0,2,1.294,2,,2
3527,2,1.5043,2,34.6724,2,129.0,2,1.2930000000000001,2,,2
3528,2,1.5044,2,34.6724,2,129.1,2,1.291,2,,2
3529,2,1.5044,2,34.6724,2,129.1,2,1.2919999999999998,2,,2
3530,2,1.5045,2,34.6724,2,128.9,2,1.2919999999999998,2,,2
3531,2,1.5045,2,34.6724,2,129.3,2,1.2930000000000001,2,,2
3532,2,1.5045,2,34.6725,2,129.2,2,1.2919999999999998,2,,2
3533,2,1.5046,2,34.6723,2,129.1,2,1.2919999999999998,2,,2
3534,2,1.5048,2,34.6723,2,129.1,2,1.2919999999999998,2,,2
3535,2,1.5047,2,34.6723,2,129.2,2,1.291,2,,2
3536,2,1.5045,2,34.6724,2,129.2,2,1.2919999999999998,2,,2
3537,2,1.5041,2,34.6726,2,129.2,2,1.2890000000000001,2,,2
3538,2,1.5042,2,34.6726,2,129.2,2,1.287,2,,2
3539,2,1.5043,2,34.6725,2,129.2,2,1.29,2,,2
3540,2,1.5044,2,34.6726,2,129.2,2,1.288,2,,2
3541,2,1.5044,2,34.6726,2,129.3,2,1.2890000000000001,2,,2
3542,2,1.5043,2,34.6726,2,129.2,2,1.288,2,,2
3543,2,1.5042,2,34.6726,2,129.4,2,1.286,2,,2
3544,2,1.5044,2,34.6726,2,129.4,2,1.2890000000000001,2,,2
3545,2,1.5045,2,34.6725,2,129.4,2,1.288,2,,2
3546,2,1.5044,2,34.6726,2,129.5,2,1.2890000000000001,2,,2
3547,2,1.5043,2,34.6727,2,129.3,2,1.287,2,,2
3548,2,1.5042,2,34.6726,2,129.5,2,1.286,2,,2
3549,2,1.5043,2,34.6727,2,129.4,2,1.287,2,,2
3550,2,1.5045,2,34.6726,2,129.5,2,1.285,2,,2
3551,2,1.5046,2,34.6725,2,129.5,2,1.284,2,,2
3552,2,1.5046,2,34.6727,2,129.5,2,1.285,2,,2
3553,2,1.5043,2,34.6727,2,129.5,2,1.288,2,,2
3554,2,1.5038,2,34.6727,2,129.5,2,1.286,2,,2
3555,2,1.5037,2,34.6727,2,129.6,2,1.284,2,,2
3556,2,1.5038,2,34.6728,2,129.6,2,1.284,2,,2
3557,2,1.5037,2,34.6728,2,129.6,2,1.287,2,,2
3558,2,1.5037,2,34.6728,2,129.6,2,1.2830000000000001,2,,2
3559,2,1.5036,2,34.6729,2,129.6,2,1.284,2,,2
3560,2,1.5035,2,34.673,2,129.7,2,1.285,2,,2
3561,2,1.5037,2,34.6727,2,129.7,2,1.2819999999999998,2,,2
3562,2,1.504,2,34.6728,2,129.8,2,1.281,2,,2
3563,2,1.504,2,34.6729,2,129.6,2,1.281,2,,2
3564,2,1.504,2,34.6728,2,129.7,2,1.2819999999999998,2,,2
3565,2,1.5039,2,34.6729,2,129.7,2,1.2819999999999998,2,,2
3566,2,1.5039,2,34.6729,2,129.9,2,1.2819999999999998,2,,2
3567,2,1.504,2,34.6729,2,129.5,2,1.2819999999999998,2,,2
3568,2,1.504,2,34.6729,2,129.7,2,1.2819999999999998,2,,2
3569,2,1.5039,2,34.6731,2,129.9,2,1.2819999999999998,2,,2
3570,2,1.5039,2,34.673,2,129.9,2,1.2830000000000001,2,,2
3571,2,1.5041,2,34.673,2,129.8,2,1.278,2,,2
3572,2,1.5043,2,34.673,2,129.8,2,1.278,2,,2
3573,2,1.5043,2,34.673,2,129.9,2,1.28,2,,2
3574,2,1.5041,2,34.6731,2,130.0,2,1.278,2,,2
3575,2,1.5041,2,34.6733,2,129.9,2,1.2790000000000001,2,,2
3576,2,1.504,2,34.6731,2,129.9,2,1.281,2,,2
3577,2,1.5041,2,34.6731,2,129.9,2,1.2770000000000001,2,,2
3578,2,1.5041,2,34.6731,2,130.0,2,1.278,2,,2
3579,2,1.5042,2,34.6732,2,130.0,2,1.2770000000000001,2,,2
3580,2,1.504,2,34.6732,2,130.0,2,1.278,2,,2
3581,2,1.5039,2,34.6732,2,130.0,2,1.2770000000000001,2,,2
3582,2,1.5038,2,34.6732,2,130.0,2,1.2790000000000001,2,,2
3583,2,1.504,2,34.6732,2,130.1,2,1.278,2,,2
3584,2,1.504,2,34.6731,2,130.1,2,1.2770000000000001,2,,2
3585,2,1.5041,2,34.6731,2,130.1,2,1.275,2,,2
3586,2,1.504,2,34.6732,2,130.1,2,1.276,2,,2
3587,2,1.504,2,34.6731,2,130.1,2,1.276,2,,2
3588,2,1.5038,2,34.6733,2,130.1,2,1.274,2,,2
3589,2,1.5039,2,34.6733,2,130.2,2,1.276,2,,2
3590,2,1.504,2,34.6732,2,130.2,2,1.275,2,,2
3591,2,1.5039,2,34.6732,2,130.2,2,1.276,2,,2
3592,2,1.5038,2,34.6733,2,130.3,2,1.274,2,,2
3593,2,1.5037,2,34.6734,2,130.4,2,1.273,2,,2
3594,2,1.5037,2,34.6734,2,130.3,2,1.275,2,,2
3595,2,1.5036,2,34.6733,2,130.3,2,1.274,2,,2
3596,2,1.5037,2,34.6733,2,130.3,2,1.272,2,,2
3597,2,1.5038,2,34.6733,2,130.3,2,1.27,2,,2
3598,2,1.5039,2,34.6734,2,130.4,2,1.271,2,,2
3599,2,1.5037,2,34.6734,2,130.4,2,1.274,2,,2
3600,2,1.5037,2,34.6734,2,130.4,2,1.272,2,,2
3601,2,1.5039,2,34.6734,2,130.4,2,1.2670000000000001,2,,2
3602,2,1.504,2,34.6734,2,130.4,2,1.27,2,,2
3603,2,1.5041,2,34.6734,2,130.4,2,1.272,2,,2
3604,2,1.5041,2,34.6735,2,130.5,2,1.27,2,,2
3605,2,1.5042,2,34.6736,2,130.5,2,1.268,2,,2
3606,2,1.5042,2,34.6736,2,130.5,2,1.27,2,,2
3607,2,1.5042,2,34.6735,2,130.4,2,1.2690000000000001,2,,2
3608,2,1.5042,2,34.6736,2,130.5,2,1.2670000000000001,2,,2
3609,2,1.5039,2,34.6735,2,130.5,2,1.2690000000000001,2,,2
3610,2,1.5037,2,34.6735,2,130.6,2,1.271,2,,2
3611,2,1.5038,2,34.6735,2,130.6,2,1.268,2,,2
3612,2,1.5036,2,34.6736,2,130.5,2,1.268,2,,2
3613,2,1.5035,2,34.6736,2,130.6,2,1.268,2,,2
3614,2,1.5035,2,34.6735,2,130.6,2,1.2670000000000001,2,,2
3615,2,1.5030000000000001,2,34.6738,2,130.8,2,1.2670000000000001,2,,2
3616,2,1.5027,2,34.6739,2,130.8,2,1.2670000000000001,2,,2
3617,2,1.5026,2,34.6738,2,130.9,2,1.265,2,,2
3618,2,1.5028,2,34.6738,2,130.7,2,1.266,2,,2
3619,2,1.5029,2,34.6738,2,130.7,2,1.266,2,,2
3620,2,1.5030000000000001,2,34.6738,2,131.0,2,1.264,2,,2
3621,2,1.5030000000000001,2,34.6739,2,130.7,2,1.266,2,,2
3622,2,1.5030000000000001,2,34.6739,2,130.7,2,1.266,2,,2
3623,2,1.5028,2,34.6739,2,130.7,2,1.263,2,,2
3624,2,1.5025,2,34.6739,2,131.0,2,1.264,2,,2
3625,2,1.5024,2,34.674,2,131.5,2,1.266,2,,2
3626,2,1.5023,2,34.674,2,131.1,2,1.266,2,,2
3627,2,1.5021,2,34.674,2,131.3,2,1.264,2,,2
3628,2,1.5021,2,34.6741,2,131.2,2,1.263,2,,2
3629,2,1.5023,2,34.6741,2,131.3,2,1.264,2,,2
3630,2,1.5023,2,34.674,2,131.4,2,1.266,2,,2
3631,2,1.5018,2,34.6741,2,131.2,2,1.262,2,,2
3632,2,1.5015,2,34.6743,2,131.6,2,1.26,2,,2
3633,2,1.5013,2,34.6743,2,131.4,2,1.264,2,,2
3634,2,1.5013,2,34.6743,2,131.6,2,1.264,2,,2
3635,2,1.5012,2,34.6744,2,131.4,2,1.264,2,,2
3636,2,1.5011,2,34.6743,2,131.5,2,1.2590000000000001,2,,2
3637,2,1.5005,2,34.6744,2,131.6,2,1.26,2,,2
3638,2,1.5002,2,34.6744,2,132.1,2,1.26,2,,2
3639,2,1.5001,2,34.6744,2,132.0,2,1.262,2,,2
3640,2,1.4999,2,34.6745,2,131.8,2,1.26,2,,2
3641,2,1.4999,2,34.6746,2,132.4,2,1.2590000000000001,2,,2
3642,2,1.4997,2,34.6746,2,131.7,2,1.258,2,,2
3643,2,1.4997,2,34.6746,2,131.8,2,1.26,2,,2
3644,2,1.4997,2,34.6747,2,131.8,2,1.26,2,,2
3645,2,1.4998,2,34.6745,2,131.7,2,1.258,2,,2
3646,2,1.4999,2,34.6746,2,131.9,2,1.26,2,,2
3647,2,1.4999,2,34.6746,2,132.0,2,1.2570000000000001,2,,2
3648,2,1.4997,2,34.6748,2,132.0,2,1.2570000000000001,2,,2
3649,2,1.4996,2,34.6747,2,131.9,2,1.256,2,,2
3650,2,1.4996,2,34.6748,2,131.9,2,1.256,2,,2
3651,2,1.4996,2,34.6748,2,132.0,2,1.258,2,,2
3652,2,1.4996,2,34.6747,2,132.0,2,1.256,2,,2
3653,2,1.4995,2,34.6747,2,132.0,2,1.256,2,,2
3654,2,1.4992,2,34.6748,2,132.1,2,1.255,2,,2
3655,2,1.4993,2,34.6748,2,132.1,2,1.255,2,,2
3656,2,1.4993,2,34.6748,2,132.0,2,1.254,2,,2
3657,2,1.4994,2,34.6748,2,132.1,2,1.254,2,,2
3658,2,1.4994,2,34.6749,2,132.0,2,1.254,2,,2
3659,2,1.4991,2,34.675,2,132.1,2,1.254,2,,2
3660,2,1.4989,2,34.675,2,132.2,2,1.254,2,,2
3661,2,1.4988,2,34.6751,2,132.1,2,1.253,2,,2
3662,2,1.4989,2,34.675,2,132.2,2,1.253,2,,2
3663,2,1.4991,2,34.6749,2,132.1,2,1.254,2,,2
3664,2,1.4992,2,34.6749,2,132.2,2,1.253,2,,2
3665,2,1.4992,2,34.6749,2,132.1,2,1.254,2,,2
3666,2,1.4991,2,34.6751,2,132.5,2,1.251,2,,2
3667,2,1.4992,2,34.675,2,132.2,2,1.254,2,,2
3668,2,1.4992,2,34.675,2,132.3,2,1.253,2,,2
3669,2,1.4989,2,34.675,2,132.3,2,1.252,2,,2
3670,2,1.4982,2,34.6752,2,132.2,2,1.252,2,,2
3671,2,1.4980000000000002,2,34.6752,2,132.5,2,1.252,2,,2
3672,2,1.4981,2,34.6752,2,132.6,2,1.249,2,,2
3673,2,1.4981,2,34.6752,2,132.4,2,1.25,2,,2
3674,2,1.4981,2,34.6752,2,132.6,2,1.249,2,,2
3675,2,1.4982,2,34.6753,2,132.3,2,1.25,2,,2
3676,2,1.4985,2,34.6752,2,132.7,2,1.247,2,,2
3677,2,1.4983,2,34.6753,2,132.7,2,1.249,2,,2
3678,2,1.4982,2,34.6753,2,132.5,2,1.248,2,,2
3679,2,1.4981,2,34.6754,2,132.7,2,1.251,2,,2
3680,2,1.4980000000000002,2,34.6754,2,132.7,2,1.245,2,,2
3681,2,1.4981,2,34.6753,2,132.5,2,1.251,2,,2
3682,2,1.4982,2,34.6754,2,132.4,2,1.247,2,,2
3683,2,1.4983,2,34.6754,2,132.8,2,1.242,2,,2
3684,2,1.4983,2,34.6754,2,132.5,2,1.242,2,,2
3685,2,1.4981,2,34.6755,2,132.6,2,1.247,2,,2
3686,2,1.4979,2,34.6756,2,133.2,2,1.246,2,,2
3687,2,1.4978,2,34.6756,2,132.5,2,1.247,2,,2
3688,2,1.4979,2,34.6755,2,132.9,2,1.245,2,,2
3689,2,1.4979,2,34.6754,2,132.7,2,1.245,2,,2
3690,2,1.4980000000000002,2,34.6754,2,132.7,2,1.245,2,,2
3691,2,1.4977,2,34.6755,2,132.9,2,1.246,2,,2
3692,2,1.4974,2,34.6757,2,132.7,2,1.245,2,,2
3693,2,1.4972,2,34.6757,2,133.3,2,1.242,2,,2
3694,2,1.4969,2,34.6758,2,133.2,2,1.244,2,,2
3695,2,1.4969,2,34.6758,2,133.0,2,1.244,2,,2
3696,2,1.4966,2,34.6759,2,133.4,2,1.24,2,,2
3697,2,1.4965,2,34.6758,2,133.1,2,1.2409999999999999,2,,2
3698,2,1.4965,2,34.6757,2,133.4,2,1.242,2,,2
3699,2,1.4965,2,34.6757,2,133.4,2,1.242,2,,2
3700,2,1.4965,2,34.6759,2,133.2,2,1.2409999999999999,2,,2
3701,2,1.4964,2,34.6758,2,133.2,2,1.242,2,,2
3702,2,1.4964,2,34.6759,2,133.4,2,1.242,2,,2
3703,2,1.4965,2,34.6759,2,133.5,2,1.24,2,,2
3704,2,1.4965,2,34.6759,2,133.3,2,1.2409999999999999,2,,2
3705,2,1.4965,2,34.676,2,133.7,2,1.24,2,,2
3706,2,1.4963,2,34.676,2,133.8,2,1.24,2,,2
3707,2,1.496,2,34.6762,2,133.6,2,1.24,2,,2
3708,2,1.496,2,34.6761,2,133.1,2,1.238,2,,2
3709,2,1.4962,2,34.676,2,133.4,2,1.24,2,,2
3710,2,1.4963,2,34.676,2,134.0,2,1.235,2,,2
3711,2,1.4963,2,34.676,2,134.0,2,1.236,2,,2
3712,2,1.4962,2,34.6761,2,133.8,2,1.236,2,,2
3713,2,1.4962,2,34.6761,2,133.7,2,1.24,2,,2
3714,2,1.4963,2,34.676,2,133.3,2,1.238,2,,2
3715,2,1.4965,2,34.676,2,133.6,2,1.235,2,,2
3716,2,1.4965,2,34.676,2,134.2,2,1.237,2,,2
3717,2,1.4965,2,34.6761,2,133.7,2,1.235,2,,2
3718,2,1.4962,2,34.6762,2,133.6,2,1.234,2,,2
3719,2,1.4956,2,34.6763,2,133.5,2,1.235,2,,2
3720,2,1.4953,2,34.6764,2,134.3,2,1.234,2,,2
3721,2,1.4952,2,34.6765,2,134.0,2,1.235,2,,2
3722,2,1.4953,2,34.6764,2,133.8,2,1.234,2,,2
3723,2,1.4952,2,34.6764,2,133.9,2,1.2329999999999999,2,,2
3724,2,1.4952,2,34.6763,2,134.2,2,1.232,2,,2
3725,2,1.4952,2,34.6763,2,134.0,2,1.2329999999999999,2,,2
3726,2,1.4953,2,34.6764,2,133.9,2,1.234,2,,2
3727,2,1.4954,2,34.6764,2,134.0,2,1.232,2,,2
