CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P18
CASTNO = 1
DATE = 20130613
TIME =  17:21
LATITUDE = 49.4325
LONGITUDE = -136.6685
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1391,2,2.517,2,34.473,2,16.4,2,0.9079999999999999,2,,2
1392,2,2.515,2,34.4734,2,16.4,2,0.9059999999999999,2,,2
1393,2,2.5142,2,34.4737,2,16.2,2,0.907,2,,2
1394,2,2.5139,2,34.4738,2,16.2,2,0.907,2,,2
1395,2,2.5137,2,34.4738,2,16.3,2,0.9059999999999999,2,,2
1396,2,2.5138,2,34.4737,2,16.2,2,0.904,2,,2
1397,2,2.5136,2,34.4737,2,16.1,2,0.905,2,,2
1398,2,2.5126,2,34.4741,2,16.4,2,0.905,2,,2
1399,2,2.5125,2,34.474000000000004,2,16.3,2,0.905,2,,2
1400,2,2.512,2,34.4742,2,16.2,2,0.9059999999999999,2,,2
1401,2,2.5118,2,34.4743,2,16.3,2,0.907,2,,2
1402,2,2.5093,2,34.4746,2,16.3,2,0.9079999999999999,2,,2
1403,2,2.5088,2,34.4747,2,16.5,2,0.907,2,,2
1404,2,2.5078,2,34.4749,2,16.5,2,0.903,2,,2
1405,2,2.5063,2,34.4751,2,16.4,2,0.904,2,,2
1406,2,2.5052,2,34.4753,2,16.6,2,0.905,2,,2
1407,2,2.5034,2,34.4757,2,16.4,2,0.904,2,,2
1408,2,2.5018,2,34.4759,2,16.5,2,0.902,2,,2
1409,2,2.5002,2,34.4763,2,16.8,2,0.9059999999999999,2,,2
1410,2,2.498,2,34.4766,2,16.9,2,0.904,2,,2
1411,2,2.4975,2,34.4766,2,16.7,2,0.9059999999999999,2,,2
1412,2,2.4967,2,34.4768,2,16.9,2,0.9059999999999999,2,,2
1413,2,2.4956,2,34.4769,2,17.2,2,0.905,2,,2
1414,2,2.4946,2,34.4772,2,16.9,2,0.904,2,,2
1415,2,2.4938,2,34.4772,2,16.9,2,0.905,2,,2
1416,2,2.4927,2,34.4776,2,17.0,2,0.905,2,,2
1417,2,2.4924,2,34.4777,2,16.9,2,0.905,2,,2
1418,2,2.4919,2,34.4777,2,16.9,2,0.905,2,,2
1419,2,2.4911,2,34.4778,2,16.9,2,0.905,2,,2
1420,2,2.4899,2,34.4781,2,16.9,2,0.904,2,,2
1421,2,2.4898,2,34.4782,2,16.9,2,0.904,2,,2
1422,2,2.4898,2,34.4782,2,17.0,2,0.904,2,,2
1423,2,2.489,2,34.4784,2,17.0,2,0.902,2,,2
1424,2,2.4874,2,34.4787,2,17.0,2,0.902,2,,2
1425,2,2.4862,2,34.4789,2,17.1,2,0.9059999999999999,2,,2
1426,2,2.4847,2,34.4791,2,17.3,2,0.9059999999999999,2,,2
1427,2,2.4815,2,34.4796,2,17.2,2,0.903,2,,2
1428,2,2.4806,2,34.4799,2,17.4,2,0.904,2,,2
1429,2,2.4806,2,34.4799,2,17.3,2,0.905,2,,2
1430,2,2.4803,2,34.48,2,17.3,2,0.905,2,,2
1431,2,2.4773,2,34.4805,2,17.6,2,0.903,2,,2
1432,2,2.4736,2,34.4814,2,17.6,2,0.904,2,,2
1433,2,2.4696,2,34.4821,2,17.5,2,0.905,2,,2
1434,2,2.4673,2,34.4824,2,17.6,2,0.905,2,,2
1435,2,2.4648,2,34.4828,2,17.7,2,0.904,2,,2
1436,2,2.4636,2,34.4831,2,18.0,2,0.903,2,,2
1437,2,2.4635,2,34.4832,2,17.8,2,0.9059999999999999,2,,2
1438,2,2.4637,2,34.4832,2,17.7,2,0.9059999999999999,2,,2
1439,2,2.4628,2,34.4833,2,17.7,2,0.9059999999999999,2,,2
1440,2,2.4622,2,34.4835,2,17.7,2,0.9009999999999999,2,,2
1441,2,2.4618,2,34.4836,2,17.6,2,0.903,2,,2
1442,2,2.4606,2,34.4838,2,17.9,2,0.905,2,,2
1443,2,2.4593,2,34.4839,2,17.9,2,0.9059999999999999,2,,2
1444,2,2.459,2,34.4841,2,18.0,2,0.9009999999999999,2,,2
1445,2,2.4577,2,34.4843,2,18.0,2,0.905,2,,2
1446,2,2.4562,2,34.4847,2,17.9,2,0.902,2,,2
1447,2,2.4544,2,34.485,2,17.9,2,0.904,2,,2
1448,2,2.4524,2,34.4857,2,18.1,2,0.905,2,,2
1449,2,2.451,2,34.4856,2,18.6,2,0.904,2,,2
1450,2,2.4473,2,34.4862,2,18.4,2,0.905,2,,2
1451,2,2.4446,2,34.4868,2,18.7,2,0.904,2,,2
1452,2,2.443,2,34.4872,2,18.6,2,0.905,2,,2
1453,2,2.4424,2,34.4873,2,18.4,2,0.905,2,,2
1454,2,2.4417,2,34.4874,2,18.3,2,0.904,2,,2
1455,2,2.4411,2,34.4875,2,18.4,2,0.905,2,,2
1456,2,2.4407,2,34.4876,2,18.5,2,0.905,2,,2
1457,2,2.4406,2,34.4876,2,18.5,2,0.905,2,,2
1458,2,2.4405,2,34.4877,2,18.7,2,0.902,2,,2
1459,2,2.4403,2,34.4878,2,18.5,2,0.903,2,,2
1460,2,2.4403,2,34.4879,2,18.5,2,0.903,2,,2
1461,2,2.4398,2,34.488,2,18.6,2,0.905,2,,2
1462,2,2.4397,2,34.4879,2,18.7,2,0.903,2,,2
1463,2,2.4385,2,34.4881,2,18.9,2,0.905,2,,2
1464,2,2.4345,2,34.4889,2,19.1,2,0.905,2,,2
1465,2,2.4327,2,34.4894,2,19.2,2,0.905,2,,2
1466,2,2.4311,2,34.4896,2,19.1,2,0.902,2,,2
1467,2,2.4295,2,34.4899,2,18.9,2,0.9059999999999999,2,,2
1468,2,2.4275,2,34.4902,2,18.9,2,0.904,2,,2
1469,2,2.4261,2,34.4905,2,18.9,2,0.902,2,,2
1470,2,2.4252,2,34.4907,2,19.4,2,0.9079999999999999,2,,2
1471,2,2.4243,2,34.4907,2,19.4,2,0.907,2,,2
1472,2,2.4218,2,34.4914,2,19.4,2,0.905,2,,2
1473,2,2.42,2,34.4917,2,19.5,2,0.905,2,,2
1474,2,2.4191,2,34.4919,2,19.7,2,0.903,2,,2
1475,2,2.4183,2,34.492,2,19.6,2,0.902,2,,2
1476,2,2.4176,2,34.4922,2,19.3,2,0.903,2,,2
1477,2,2.4175,2,34.4924,2,19.4,2,0.9009999999999999,2,,2
1478,2,2.4162,2,34.4924,2,19.4,2,0.904,2,,2
1479,2,2.4163,2,34.4925,2,19.5,2,0.904,2,,2
1480,2,2.416,2,34.4926,2,19.4,2,0.9009999999999999,2,,2
1481,2,2.4156,2,34.4927,2,19.5,2,0.905,2,,2
1482,2,2.4154,2,34.4928,2,19.6,2,0.903,2,,2
1483,2,2.4130000000000003,2,34.493,2,19.7,2,0.903,2,,2
1484,2,2.412,2,34.4934,2,19.7,2,0.905,2,,2
1485,2,2.4105,2,34.4938,2,19.6,2,0.905,2,,2
1486,2,2.4103,2,34.4938,2,19.7,2,0.9059999999999999,2,,2
1487,2,2.4102,2,34.4938,2,19.9,2,0.903,2,,2
1488,2,2.4088,2,34.4941,2,20.2,2,0.905,2,,2
1490,2,2.4062,2,34.4946,2,19.9,2,0.903,2,,2
1491,2,2.4059,2,34.4946,2,20.0,2,0.902,2,,2
1492,2,2.4051,2,34.4948,2,20.2,2,0.903,2,,2
1493,2,2.4031,2,34.4952,2,20.3,2,0.904,2,,2
1494,2,2.4025,2,34.4953,2,20.1,2,0.904,2,,2
1495,2,2.4014,2,34.4956,2,19.9,2,0.903,2,,2
1497,2,2.3998,2,34.496,2,20.4,2,0.905,2,,2
1498,2,2.3977,2,34.4963,2,20.3,2,0.903,2,,2
1499,2,2.3959,2,34.4966,2,20.5,2,0.905,2,,2
1500,2,2.3938,2,34.4971,2,20.6,2,0.902,2,,2
1501,2,2.3925,2,34.4972,2,20.4,2,0.9009999999999999,2,,2
1502,2,2.3917,2,34.4974,2,20.4,2,0.904,2,,2
1503,2,2.3918,2,34.4974,2,20.3,2,0.905,2,,2
1504,2,2.392,2,34.4974,2,20.8,2,0.905,2,,2
1505,2,2.3921,2,34.4974,2,20.7,2,0.904,2,,2
1506,2,2.3911,2,34.4975,2,20.7,2,0.9009999999999999,2,,2
1507,2,2.3898,2,34.4978,2,20.8,2,0.905,2,,2
1508,2,2.3893,2,34.4979,2,20.6,2,0.907,2,,2
1509,2,2.3887,2,34.4981,2,20.7,2,0.902,2,,2
1510,2,2.3875,2,34.4984,2,20.9,2,0.903,2,,2
1511,2,2.3869,2,34.4984,2,20.9,2,0.9009999999999999,2,,2
1512,2,2.3851,2,34.4987,2,20.8,2,0.9,2,,2
1513,2,2.3828,2,34.4992,2,20.9,2,0.9,2,,2
1514,2,2.3819999999999997,2,34.4994,2,21.1,2,0.905,2,,2
1515,2,2.3813,2,34.4997,2,21.3,2,0.907,2,,2
1516,2,2.3807,2,34.4997,2,21.2,2,0.905,2,,2
1517,2,2.3805,2,34.4997,2,21.3,2,0.903,2,,2
1518,2,2.3802,2,34.4997,2,21.5,2,0.9009999999999999,2,,2
1519,2,2.3761,2,34.5004,2,21.6,2,0.903,2,,2
1520,2,2.3733,2,34.5009,2,21.5,2,0.905,2,,2
1521,2,2.3725,2,34.501,2,21.3,2,0.905,2,,2
1522,2,2.3725,2,34.501,2,21.3,2,0.905,2,,2
1523,2,2.3721,2,34.5011,2,21.4,2,0.904,2,,2
1524,2,2.3713,2,34.5014,2,21.7,2,0.907,2,,2
1525,2,2.3699,2,34.5017,2,21.9,2,0.903,2,,2
1526,2,2.3692,2,34.5019,2,22.0,2,0.902,2,,2
1527,2,2.3679,2,34.5022,2,21.9,2,0.903,2,,2
1528,2,2.3663,2,34.5024,2,21.7,2,0.903,2,,2
1529,2,2.3642,2,34.5029,2,22.1,2,0.902,2,,2
1530,2,2.3636,2,34.5028,2,21.8,2,0.905,2,,2
1531,2,2.3625,2,34.5031,2,21.9,2,0.904,2,,2
1532,2,2.3607,2,34.5034,2,22.4,2,0.905,2,,2
1533,2,2.3583,2,34.5037,2,22.7,2,0.904,2,,2
1534,2,2.3569,2,34.504,2,22.5,2,0.905,2,,2
1535,2,2.3557,2,34.5042,2,22.5,2,0.904,2,,2
1536,2,2.3541,2,34.5046,2,22.6,2,0.902,2,,2
1537,2,2.3536,2,34.5047,2,22.5,2,0.905,2,,2
1538,2,2.3507,2,34.5052,2,22.8,2,0.902,2,,2
1539,2,2.3488,2,34.5056,2,22.8,2,0.903,2,,2
1540,2,2.3487,2,34.5057,2,22.7,2,0.902,2,,2
1541,2,2.3486,2,34.5059,2,22.8,2,0.903,2,,2
1542,2,2.3481,2,34.5058,2,23.0,2,0.907,2,,2
1543,2,2.3463,2,34.5063,2,22.9,2,0.907,2,,2
1544,2,2.3452,2,34.5065,2,22.5,2,0.905,2,,2
1545,2,2.3441,2,34.5067,2,22.8,2,0.903,2,,2
1546,2,2.3438,2,34.5067,2,22.8,2,0.9009999999999999,2,,2
1547,2,2.3439,2,34.5067,2,22.8,2,0.904,2,,2
1548,2,2.3438,2,34.5067,2,22.9,2,0.905,2,,2
1549,2,2.3433,2,34.5069,2,22.9,2,0.905,2,,2
1550,2,2.3425,2,34.5071,2,22.9,2,0.903,2,,2
1551,2,2.3412,2,34.5073,2,22.9,2,0.905,2,,2
1553,2,2.3393,2,34.5078,2,23.5,2,0.903,2,,2
1554,2,2.3374,2,34.5083,2,23.6,2,0.903,2,,2
1555,2,2.3365,2,34.5083,2,23.5,2,0.903,2,,2
1556,2,2.3364,2,34.5084,2,23.5,2,0.902,2,,2
1557,2,2.3361,2,34.5085,2,23.4,2,0.904,2,,2
1558,2,2.3352,2,34.5087,2,23.3,2,0.903,2,,2
1560,2,2.3348,2,34.5087,2,23.8,2,0.9,2,,2
1561,2,2.3338,2,34.509,2,23.9,2,0.905,2,,2
1562,2,2.3303,2,34.5097,2,23.9,2,0.904,2,,2
1563,2,2.3281,2,34.5101,2,24.2,2,0.904,2,,2
1564,2,2.3275,2,34.5102,2,24.1,2,0.903,2,,2
1565,2,2.3275,2,34.5102,2,23.9,2,0.904,2,,2
1566,2,2.3269,2,34.5104,2,23.9,2,0.904,2,,2
1567,2,2.3273,2,34.5102,2,23.8,2,0.9059999999999999,2,,2
1568,2,2.3242,2,34.5108,2,24.7,2,0.904,2,,2
1569,2,2.3219,2,34.5115,2,24.2,2,0.903,2,,2
1570,2,2.3215,2,34.5115,2,24.2,2,0.903,2,,2
1571,2,2.3208,2,34.5118,2,24.5,2,0.905,2,,2
1572,2,2.32,2,34.5118,2,24.3,2,0.905,2,,2
1573,2,2.3196,2,34.5118,2,24.4,2,0.904,2,,2
1574,2,2.3192,2,34.5119,2,24.4,2,0.9059999999999999,2,,2
1575,2,2.3179,2,34.5122,2,24.4,2,0.903,2,,2
1576,2,2.3166,2,34.5125,2,24.5,2,0.904,2,,2
1577,2,2.3148,2,34.5128,2,25.0,2,0.905,2,,2
1578,2,2.3133,2,34.5131,2,24.8,2,0.904,2,,2
1579,2,2.3131,2,34.5131,2,24.8,2,0.905,2,,2
1580,2,2.3129,2,34.5133,2,24.8,2,0.9059999999999999,2,,2
1581,2,2.3126,2,34.5132,2,24.8,2,0.9059999999999999,2,,2
1582,2,2.3122,2,34.5134,2,24.9,2,0.903,2,,2
1583,2,2.3118,2,34.5136,2,24.8,2,0.904,2,,2
1584,2,2.3118,2,34.5135,2,24.8,2,0.902,2,,2
1585,2,2.3118,2,34.5135,2,24.8,2,0.904,2,,2
1586,2,2.3108,2,34.5137,2,24.8,2,0.9009999999999999,2,,2
1587,2,2.3099,2,34.5138,2,24.8,2,0.903,2,,2
1588,2,2.3084,2,34.5142,2,24.9,2,0.905,2,,2
1589,2,2.3080000000000003,2,34.5142,2,25.0,2,0.905,2,,2
1590,2,2.3079,2,34.5143,2,25.2,2,0.904,2,,2
1591,2,2.3073,2,34.5144,2,25.3,2,0.907,2,,2
1592,2,2.3066,2,34.5145,2,25.3,2,0.9059999999999999,2,,2
1593,2,2.3048,2,34.5149,2,25.3,2,0.9059999999999999,2,,2
1594,2,2.3029,2,34.5152,2,25.5,2,0.905,2,,2
1595,2,2.3026,2,34.5153,2,25.6,2,0.903,2,,2
1596,2,2.3014,2,34.5155,2,25.3,2,0.904,2,,2
1597,2,2.2996,2,34.5157,2,25.5,2,0.902,2,,2
1598,2,2.2987,2,34.5161,2,25.7,2,0.907,2,,2
1599,2,2.2978,2,34.5162,2,25.9,2,0.905,2,,2
1600,2,2.2969999999999997,2,34.5164,2,25.7,2,0.905,2,,2
1601,2,2.2967,2,34.5165,2,25.6,2,0.907,2,,2
1602,2,2.296,2,34.5168,2,26.0,2,0.907,2,,2
1603,2,2.2954,2,34.5168,2,26.0,2,0.904,2,,2
1604,2,2.2943,2,34.5171,2,26.1,2,0.905,2,,2
1605,2,2.2929,2,34.5172,2,25.8,2,0.905,2,,2
1606,2,2.2913,2,34.5177,2,25.8,2,0.904,2,,2
1607,2,2.2906,2,34.5178,2,26.3,2,0.903,2,,2
1608,2,2.2902,2,34.5179,2,26.5,2,0.902,2,,2
1609,2,2.2895,2,34.518,2,26.3,2,0.905,2,,2
1610,2,2.2887,2,34.5183,2,26.6,2,0.905,2,,2
1611,2,2.2881,2,34.5186,2,26.6,2,0.907,2,,2
1612,2,2.2858,2,34.5192,2,26.5,2,0.905,2,,2
1613,2,2.2851,2,34.5193,2,26.4,2,0.904,2,,2
1614,2,2.2846,2,34.5193,2,26.8,2,0.905,2,,2
1615,2,2.2824,2,34.5196,2,26.9,2,0.905,2,,2
1616,2,2.2809,2,34.52,2,26.8,2,0.905,2,,2
1617,2,2.2806,2,34.5201,2,26.7,2,0.905,2,,2
1618,2,2.2801,2,34.5203,2,26.8,2,0.904,2,,2
1619,2,2.2793,2,34.5204,2,26.6,2,0.905,2,,2
1620,2,2.2791,2,34.5204,2,26.9,2,0.905,2,,2
1621,2,2.2779,2,34.5208,2,26.9,2,0.905,2,,2
1622,2,2.2771,2,34.521,2,26.8,2,0.903,2,,2
1623,2,2.2766,2,34.5211,2,27.1,2,0.905,2,,2
1624,2,2.2759,2,34.5212,2,27.2,2,0.905,2,,2
1625,2,2.2743,2,34.5215,2,27.4,2,0.905,2,,2
1626,2,2.2722,2,34.5219,2,26.9,2,0.905,2,,2
1627,2,2.2707,2,34.5222,2,27.8,2,0.905,2,,2
1628,2,2.2702,2,34.5224,2,28.0,2,0.905,2,,2
1629,2,2.27,2,34.5224,2,27.8,2,0.9059999999999999,2,,2
1630,2,2.2677,2,34.5228,2,28.0,2,0.9059999999999999,2,,2
1631,2,2.2619,2,34.524,2,28.2,2,0.905,2,,2
1632,2,2.261,2,34.5243,2,27.8,2,0.905,2,,2
1633,2,2.2603,2,34.5247,2,28.0,2,0.902,2,,2
1634,2,2.2579,2,34.525,2,29.2,2,0.905,2,,2
1635,2,2.2571,2,34.5253,2,29.0,2,0.907,2,,2
1636,2,2.2568,2,34.5252,2,28.1,2,0.904,2,,2
1637,2,2.2548,2,34.5256,2,28.2,2,0.903,2,,2
1638,2,2.2545,2,34.5259,2,28.5,2,0.902,2,,2
1639,2,2.2537,2,34.5262,2,28.5,2,0.905,2,,2
1640,2,2.2533,2,34.5263,2,28.4,2,0.9059999999999999,2,,2
1641,2,2.2531,2,34.5262,2,29.2,2,0.9059999999999999,2,,2
1642,2,2.2513,2,34.5266,2,29.2,2,0.904,2,,2
1643,2,2.2505,2,34.5267,2,29.2,2,0.905,2,,2
1644,2,2.2489,2,34.5271,2,29.2,2,0.905,2,,2
1645,2,2.2467,2,34.5277,2,28.8,2,0.9079999999999999,2,,2
1646,2,2.2459,2,34.5278,2,28.9,2,0.907,2,,2
1647,2,2.2442,2,34.5282,2,29.5,2,0.905,2,,2
1648,2,2.2436,2,34.5282,2,29.5,2,0.9059999999999999,2,,2
1649,2,2.2426,2,34.5284,2,29.7,2,0.909,2,,2
1650,2,2.2419,2,34.5287,2,29.5,2,0.905,2,,2
1651,2,2.2403,2,34.5292,2,29.7,2,0.9059999999999999,2,,2
1652,2,2.2395,2,34.5293,2,30.0,2,0.905,2,,2
1653,2,2.2372,2,34.5297,2,30.3,2,0.905,2,,2
1654,2,2.2343,2,34.5303,2,30.3,2,0.907,2,,2
1655,2,2.2322,2,34.5306,2,29.9,2,0.905,2,,2
1656,2,2.2302,2,34.5309,2,30.5,2,0.905,2,,2
1657,2,2.2284,2,34.5313,2,30.6,2,0.9059999999999999,2,,2
1658,2,2.2268,2,34.5316,2,30.7,2,0.905,2,,2
1659,2,2.2258,2,34.5317,2,30.6,2,0.904,2,,2
1660,2,2.2251,2,34.5319,2,30.4,2,0.9059999999999999,2,,2
1661,2,2.225,2,34.5319,2,30.9,2,0.905,2,,2
1662,2,2.2239,2,34.5321,2,31.2,2,0.905,2,,2
1663,2,2.2219,2,34.5326,2,31.1,2,0.905,2,,2
1664,2,2.2201,2,34.5329,2,30.8,2,0.907,2,,2
1665,2,2.2183,2,34.5333,2,31.1,2,0.905,2,,2
1666,2,2.2173,2,34.5332,2,31.4,2,0.905,2,,2
1667,2,2.2165,2,34.5337,2,31.5,2,0.905,2,,2
1668,2,2.2156,2,34.5338,2,31.5,2,0.905,2,,2
1669,2,2.2148,2,34.5339,2,31.1,2,0.907,2,,2
1670,2,2.2137,2,34.5341,2,31.1,2,0.907,2,,2
1671,2,2.2134,2,34.5342,2,31.5,2,0.9059999999999999,2,,2
1672,2,2.2137,2,34.5342,2,31.5,2,0.902,2,,2
1673,2,2.213,2,34.5343,2,31.4,2,0.905,2,,2
1674,2,2.2119999999999997,2,34.5345,2,31.3,2,0.903,2,,2
1675,2,2.211,2,34.5347,2,31.4,2,0.905,2,,2
1676,2,2.2102,2,34.5347,2,31.5,2,0.902,2,,2
1677,2,2.2097,2,34.5347,2,31.3,2,0.905,2,,2
1678,2,2.2094,2,34.5348,2,31.6,2,0.903,2,,2
1679,2,2.2091,2,34.5351,2,31.7,2,0.905,2,,2
1680,2,2.2076,2,34.5354,2,32.0,2,0.904,2,,2
1681,2,2.2066,2,34.5357,2,32.1,2,0.9059999999999999,2,,2
1682,2,2.2062,2,34.5356,2,32.1,2,0.905,2,,2
1683,2,2.2057,2,34.5358,2,31.9,2,0.903,2,,2
1684,2,2.2048,2,34.5361,2,31.8,2,0.905,2,,2
1685,2,2.2037,2,34.5364,2,31.8,2,0.905,2,,2
1686,2,2.2034,2,34.5364,2,32.1,2,0.907,2,,2
1687,2,2.2027,2,34.5365,2,32.5,2,0.9059999999999999,2,,2
1688,2,2.2015,2,34.5367,2,32.5,2,0.907,2,,2
1689,2,2.1996,2,34.5371,2,32.5,2,0.9009999999999999,2,,2
1690,2,2.1985,2,34.5373,2,32.4,2,0.903,2,,2
1691,2,2.1977,2,34.5374,2,32.5,2,0.907,2,,2
1692,2,2.1972,2,34.5377,2,32.5,2,0.907,2,,2
1693,2,2.1962,2,34.5379,2,32.5,2,0.907,2,,2
1694,2,2.1947,2,34.5385,2,33.1,2,0.905,2,,2
1695,2,2.1941,2,34.5383,2,33.3,2,0.905,2,,2
1696,2,2.1935,2,34.5384,2,33.5,2,0.907,2,,2
1697,2,2.1933,2,34.5385,2,33.0,2,0.9059999999999999,2,,2
1698,2,2.1929,2,34.5386,2,32.9,2,0.905,2,,2
1699,2,2.1918,2,34.5388,2,32.8,2,0.9059999999999999,2,,2
1700,2,2.1909,2,34.5392,2,32.8,2,0.905,2,,2
1702,2,2.1906,2,34.5391,2,33.3,2,0.903,2,,2
1703,2,2.1902,2,34.5391,2,33.7,2,0.9059999999999999,2,,2
1704,2,2.1889,2,34.5393,2,33.4,2,0.907,2,,2
1705,2,2.1874,2,34.5397,2,33.4,2,0.905,2,,2
1706,2,2.1864,2,34.5398,2,33.8,2,0.9059999999999999,2,,2
1707,2,2.1861,2,34.5398,2,33.5,2,0.9059999999999999,2,,2
1708,2,2.1857,2,34.5398,2,33.3,2,0.904,2,,2
1709,2,2.1853,2,34.5401,2,33.4,2,0.905,2,,2
1710,2,2.1851,2,34.5401,2,33.7,2,0.904,2,,2
1711,2,2.1836,2,34.5403,2,34.1,2,0.905,2,,2
1712,2,2.1822,2,34.5406,2,33.8,2,0.9009999999999999,2,,2
1713,2,2.1803,2,34.541,2,34.1,2,0.905,2,,2
1714,2,2.1783,2,34.5412,2,34.2,2,0.903,2,,2
1715,2,2.1772,2,34.5412,2,34.0,2,0.903,2,,2
1716,2,2.1762,2,34.5415,2,33.9,2,0.9059999999999999,2,,2
1717,2,2.1758,2,34.5416,2,34.2,2,0.9079999999999999,2,,2
1718,2,2.1753,2,34.5416,2,34.3,2,0.905,2,,2
1719,2,2.1748,2,34.5418,2,34.3,2,0.907,2,,2
1720,2,2.1739,2,34.542,2,34.5,2,0.9059999999999999,2,,2
1721,2,2.1738,2,34.542,2,34.8,2,0.905,2,,2
1722,2,2.173,2,34.542,2,34.4,2,0.907,2,,2
1723,2,2.1708,2,34.5425,2,34.4,2,0.9009999999999999,2,,2
1724,2,2.1701,2,34.5427,2,34.4,2,0.9009999999999999,2,,2
1725,2,2.1694,2,34.5428,2,34.6,2,0.904,2,,2
1726,2,2.1679,2,34.543,2,34.7,2,0.905,2,,2
1727,2,2.1667,2,34.5433,2,34.8,2,0.9079999999999999,2,,2
1728,2,2.1661,2,34.5432,2,35.1,2,0.907,2,,2
1729,2,2.1662,2,34.5434,2,35.1,2,0.903,2,,2
1730,2,2.1648,2,34.5438,2,35.1,2,0.905,2,,2
1731,2,2.1633,2,34.544000000000004,2,34.9,2,0.905,2,,2
1732,2,2.1626,2,34.5443,2,34.9,2,0.907,2,,2
1733,2,2.1621,2,34.5443,2,34.9,2,0.905,2,,2
1734,2,2.1617,2,34.5445,2,34.9,2,0.905,2,,2
1735,2,2.1611,2,34.5444,2,35.4,2,0.9079999999999999,2,,2
1736,2,2.1604,2,34.5448,2,35.6,2,0.9059999999999999,2,,2
1737,2,2.1593,2,34.545,2,36.1,2,0.9059999999999999,2,,2
1738,2,2.1579,2,34.5452,2,35.8,2,0.905,2,,2
1739,2,2.1575,2,34.5452,2,35.4,2,0.9059999999999999,2,,2
1740,2,2.1566,2,34.5455,2,35.4,2,0.909,2,,2
1741,2,2.1549,2,34.5458,2,35.5,2,0.9059999999999999,2,,2
1742,2,2.1544,2,34.5458,2,36.2,2,0.904,2,,2
1743,2,2.1543,2,34.5459,2,36.2,2,0.905,2,,2
1744,2,2.1539,2,34.546,2,36.2,2,0.903,2,,2
1745,2,2.1521,2,34.5464,2,36.4,2,0.9059999999999999,2,,2
1746,2,2.1511,2,34.5464,2,36.2,2,0.903,2,,2
1747,2,2.1504,2,34.5468,2,36.1,2,0.905,2,,2
1748,2,2.15,2,34.5467,2,36.1,2,0.905,2,,2
1749,2,2.1485,2,34.547,2,36.7,2,0.905,2,,2
1750,2,2.1483,2,34.547,2,36.8,2,0.904,2,,2
1751,2,2.148,2,34.547,2,36.3,2,0.905,2,,2
