CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P11
CASTNO = 1
DATE = 20130610
TIME =  21:42
LATITUDE = 48.9345
LONGITUDE = -130.16333
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1043,2,3.2668,2,34.3919,2,10.3,2,0.626,2,,2
1044,2,3.2664,2,34.3922,2,10.3,2,0.626,2,,2
1045,2,3.2658,2,34.3922,2,10.3,2,0.626,2,,2
1046,2,3.2649,2,34.3925,2,10.3,2,0.625,2,,2
1047,2,3.2636,2,34.3927,2,10.3,2,0.625,2,,2
1048,2,3.2632,2,34.3928,2,10.3,2,0.626,2,,2
1049,2,3.2615,2,34.3928,2,10.3,2,0.626,2,,2
1050,2,3.2585,2,34.3932,2,10.3,2,0.626,2,,2
1051,2,3.2545,2,34.3937,2,10.3,2,0.627,2,,2
1052,2,3.2488,2,34.3942,2,10.3,2,0.627,2,,2
1053,2,3.2424,2,34.395,2,10.3,2,0.626,2,,2
1055,2,3.2383,2,34.3958,2,10.5,2,0.626,2,,2
1056,2,3.2379,2,34.3958,2,10.5,2,0.625,2,,2
1057,2,3.2379,2,34.3959,2,10.5,2,0.624,2,,2
1058,2,3.237,2,34.3959,2,10.6,2,0.627,2,,2
1059,2,3.2352,2,34.3962,2,10.6,2,0.626,2,,2
1060,2,3.2345,2,34.3965,2,10.5,2,0.625,2,,2
1061,2,3.2338,2,34.3967,2,10.6,2,0.624,2,,2
1062,2,3.2314,2,34.3971,2,10.5,2,0.625,2,,2
1063,2,3.2278,2,34.3979,2,10.5,2,0.626,2,,2
1064,2,3.2273,2,34.3979,2,10.7,2,0.625,2,,2
1065,2,3.227,2,34.398,2,10.5,2,0.626,2,,2
1066,2,3.2267,2,34.398,2,10.6,2,0.628,2,,2
1067,2,3.2266,2,34.3981,2,10.6,2,0.626,2,,2
1068,2,3.2258,2,34.3984,2,10.6,2,0.626,2,,2
1069,2,3.2237,2,34.3989,2,10.6,2,0.624,2,,2
1070,2,3.2218,2,34.3995,2,10.6,2,0.625,2,,2
1071,2,3.2188,2,34.4003,2,10.9,2,0.623,2,,2
1072,2,3.2176,2,34.4006,2,10.8,2,0.624,2,,2
1073,2,3.2157,2,34.4012,2,10.7,2,0.624,2,,2
1074,2,3.2148,2,34.4016,2,10.8,2,0.623,2,,2
1075,2,3.2141,2,34.4021,2,10.8,2,0.623,2,,2
1076,2,3.2138,2,34.402,2,10.7,2,0.624,2,,2
1077,2,3.2137,2,34.4021,2,10.9,2,0.625,2,,2
1078,2,3.2127,2,34.4024,2,10.8,2,0.624,2,,2
1079,2,3.2085,2,34.4039,2,11.0,2,0.622,2,,2
1080,2,3.2067,2,34.4045,2,10.8,2,0.624,2,,2
1081,2,3.2054,2,34.4049,2,10.8,2,0.626,2,,2
1082,2,3.2043,2,34.405,2,10.8,2,0.625,2,,2
1083,2,3.2032,2,34.4053,2,10.8,2,0.623,2,,2
1084,2,3.2021,2,34.4056,2,10.8,2,0.625,2,,2
1085,2,3.1986,2,34.4061,2,10.8,2,0.622,2,,2
1086,2,3.1962,2,34.4067,2,10.9,2,0.624,2,,2
1087,2,3.1931,2,34.4074,2,10.9,2,0.625,2,,2
1088,2,3.1921,2,34.4075,2,10.8,2,0.625,2,,2
1089,2,3.1919999999999997,2,34.4076,2,10.8,2,0.621,2,,2
1090,2,3.1915,2,34.4077,2,10.8,2,0.624,2,,2
1091,2,3.1916,2,34.4076,2,10.9,2,0.623,2,,2
1092,2,3.1917,2,34.4076,2,10.8,2,0.625,2,,2
1093,2,3.1918,2,34.4076,2,10.8,2,0.625,2,,2
1094,2,3.1912,2,34.4078,2,10.9,2,0.623,2,,2
1095,2,3.1876,2,34.4083,2,11.0,2,0.624,2,,2
1096,2,3.1848,2,34.4086,2,10.9,2,0.626,2,,2
1097,2,3.1825,2,34.4091,2,11.0,2,0.62,2,,2
1098,2,3.1788,2,34.4099,2,11.1,2,0.622,2,,2
1099,2,3.1767,2,34.4102,2,11.1,2,0.62,2,,2
1100,2,3.1756,2,34.4105,2,11.0,2,0.624,2,,2
1101,2,3.1751,2,34.4106,2,11.1,2,0.621,2,,2
1102,2,3.1743,2,34.4106,2,11.1,2,0.621,2,,2
1103,2,3.1711,2,34.4109,2,11.1,2,0.621,2,,2
1104,2,3.1676,2,34.4115,2,11.2,2,0.622,2,,2
1105,2,3.1621,2,34.4125,2,11.2,2,0.623,2,,2
1106,2,3.161,2,34.4126,2,11.2,2,0.623,2,,2
1107,2,3.1605,2,34.4127,2,11.5,2,0.623,2,,2
1108,2,3.1564,2,34.4133,2,11.3,2,0.623,2,,2
1109,2,3.1546,2,34.4136,2,11.4,2,0.622,2,,2
1110,2,3.1525,2,34.414,2,11.4,2,0.621,2,,2
1111,2,3.1510000000000002,2,34.4144,2,11.3,2,0.621,2,,2
1112,2,3.1496,2,34.4145,2,11.3,2,0.619,2,,2
1113,2,3.1475,2,34.4149,2,11.3,2,0.621,2,,2
1114,2,3.1439999999999997,2,34.4155,2,11.3,2,0.623,2,,2
1115,2,3.1401,2,34.4161,2,11.6,2,0.619,2,,2
1116,2,3.1363,2,34.4166,2,11.4,2,0.622,2,,2
1117,2,3.1315,2,34.4175,2,11.5,2,0.62,2,,2
1118,2,3.1305,2,34.4174,2,11.7,2,0.62,2,,2
1119,2,3.1302,2,34.4175,2,11.6,2,0.62,2,,2
1120,2,3.1292,2,34.4177,2,11.6,2,0.623,2,,2
1121,2,3.1276,2,34.4181,2,11.7,2,0.621,2,,2
1122,2,3.125,2,34.4183,2,11.6,2,0.622,2,,2
1123,2,3.1254,2,34.4185,2,11.6,2,0.624,2,,2
1124,2,3.1255,2,34.4184,2,11.6,2,0.623,2,,2
1125,2,3.1257,2,34.4185,2,11.6,2,0.619,2,,2
1126,2,3.1256,2,34.4187,2,11.6,2,0.621,2,,2
1127,2,3.1255,2,34.4187,2,11.5,2,0.622,2,,2
1128,2,3.1253,2,34.4187,2,11.7,2,0.621,2,,2
1129,2,3.1244,2,34.4188,2,11.8,2,0.62,2,,2
1130,2,3.1209,2,34.4192,2,11.7,2,0.623,2,,2
1131,2,3.1086,2,34.4206,2,12.0,2,0.624,2,,2
1132,2,3.1064,2,34.421,2,11.9,2,0.622,2,,2
1133,2,3.1059,2,34.4212,2,11.7,2,0.621,2,,2
1134,2,3.1053,2,34.4216,2,11.9,2,0.619,2,,2
1135,2,3.1048,2,34.4214,2,11.8,2,0.618,2,,2
1136,2,3.1041,2,34.4214,2,11.8,2,0.62,2,,2
1137,2,3.1035,2,34.4217,2,11.8,2,0.623,2,,2
1138,2,3.1012,2,34.4219,2,11.9,2,0.621,2,,2
1139,2,3.1,2,34.4218,2,11.9,2,0.619,2,,2
1140,2,3.095,2,34.4223,2,12.0,2,0.623,2,,2
1141,2,3.0893,2,34.4228,2,12.2,2,0.621,2,,2
1142,2,3.0856,2,34.4237,2,12.4,2,0.622,2,,2
1143,2,3.0836,2,34.4244,2,12.0,2,0.621,2,,2
1144,2,3.0816,2,34.4246,2,12.1,2,0.618,2,,2
1145,2,3.0805,2,34.4249,2,12.2,2,0.621,2,,2
1146,2,3.0789999999999997,2,34.425,2,11.9,2,0.622,2,,2
1147,2,3.0761,2,34.4252,2,12.2,2,0.622,2,,2
1148,2,3.0748,2,34.4252,2,12.0,2,0.618,2,,2
1149,2,3.0733,2,34.4251,2,12.2,2,0.617,2,,2
1150,2,3.0723,2,34.4252,2,12.3,2,0.619,2,,2
1151,2,3.0719,2,34.4253,2,12.1,2,0.618,2,,2
1152,2,3.0707,2,34.4259,2,12.2,2,0.619,2,,2
1153,2,3.0695,2,34.4268,2,12.1,2,0.62,2,,2
1154,2,3.068,2,34.4272,2,12.1,2,0.62,2,,2
1155,2,3.0677,2,34.4274,2,12.2,2,0.617,2,,2
1156,2,3.0654,2,34.4274,2,12.3,2,0.617,2,,2
1157,2,3.0643,2,34.4276,2,12.3,2,0.615,2,,2
1158,2,3.0625,2,34.4276,2,12.2,2,0.621,2,,2
1159,2,3.0594,2,34.4276,2,12.3,2,0.619,2,,2
1160,2,3.0576,2,34.4281,2,12.3,2,0.62,2,,2
1161,2,3.0567,2,34.4281,2,12.3,2,0.62,2,,2
1162,2,3.0561,2,34.4281,2,12.3,2,0.619,2,,2
1163,2,3.0544,2,34.4284,2,12.3,2,0.618,2,,2
1164,2,3.0521,2,34.4288,2,12.4,2,0.619,2,,2
1165,2,3.0507,2,34.4288,2,12.6,2,0.615,2,,2
1166,2,3.0498,2,34.429,2,12.4,2,0.618,2,,2
1167,2,3.0474,2,34.4294,2,12.6,2,0.619,2,,2
1168,2,3.0459,2,34.4295,2,12.7,2,0.617,2,,2
1169,2,3.0431,2,34.4296,2,12.6,2,0.619,2,,2
1170,2,3.0380000000000003,2,34.4304,2,12.6,2,0.617,2,,2
1171,2,3.0365,2,34.4305,2,12.5,2,0.618,2,,2
1172,2,3.0341,2,34.4309,2,12.7,2,0.619,2,,2
1173,2,3.0317,2,34.431,2,12.7,2,0.619,2,,2
1174,2,3.0304,2,34.4313,2,12.6,2,0.618,2,,2
1175,2,3.0285,2,34.4316,2,12.7,2,0.62,2,,2
1176,2,3.0264,2,34.431999999999995,2,12.8,2,0.619,2,,2
1177,2,3.0222,2,34.4324,2,12.9,2,0.619,2,,2
1178,2,3.0202,2,34.4325,2,12.7,2,0.616,2,,2
1179,2,3.0181,2,34.433,2,12.8,2,0.616,2,,2
1180,2,3.0171,2,34.4329,2,12.7,2,0.62,2,,2
1181,2,3.0167,2,34.433,2,12.7,2,0.619,2,,2
1182,2,3.0159,2,34.433,2,12.7,2,0.618,2,,2
1183,2,3.0136,2,34.4333,2,12.8,2,0.618,2,,2
1184,2,3.0133,2,34.4334,2,12.8,2,0.617,2,,2
1185,2,3.0117,2,34.4337,2,12.7,2,0.615,2,,2
1186,2,3.0066,2,34.4345,2,12.9,2,0.617,2,,2
1187,2,3.0039999999999996,2,34.435,2,12.9,2,0.617,2,,2
1188,2,3.0013,2,34.4352,2,13.3,2,0.616,2,,2
1189,2,2.9995,2,34.4357,2,13.2,2,0.618,2,,2
1190,2,2.9962,2,34.436,2,13.1,2,0.618,2,,2
1191,2,2.9919,2,34.4366,2,13.3,2,0.618,2,,2
1192,2,2.9887,2,34.4372,2,13.2,2,0.618,2,,2
1193,2,2.9876,2,34.4376,2,13.4,2,0.618,2,,2
1194,2,2.9871,2,34.4375,2,13.3,2,0.617,2,,2
1195,2,2.9856,2,34.4377,2,13.1,2,0.619,2,,2
1196,2,2.9833,2,34.4382,2,13.3,2,0.617,2,,2
1197,2,2.983,2,34.4381,2,13.2,2,0.617,2,,2
1198,2,2.9828,2,34.4383,2,13.3,2,0.618,2,,2
1199,2,2.9823,2,34.4383,2,13.3,2,0.622,2,,2
1200,2,2.9819,2,34.4383,2,13.1,2,0.62,2,,2
1201,2,2.9808,2,34.4386,2,13.2,2,0.616,2,,2
1202,2,2.9805,2,34.4386,2,13.3,2,0.617,2,,2
1203,2,2.9806,2,34.4385,2,13.3,2,0.616,2,,2
1204,2,2.9808,2,34.4386,2,13.3,2,0.617,2,,2
1205,2,2.9763,2,34.4391,2,13.3,2,0.615,2,,2
1206,2,2.9708,2,34.4398,2,13.4,2,0.619,2,,2
1207,2,2.9676,2,34.4402,2,13.6,2,0.619,2,,2
1208,2,2.964,2,34.4406,2,13.6,2,0.617,2,,2
1209,2,2.9608,2,34.4408,2,13.6,2,0.616,2,,2
1210,2,2.9587,2,34.4409,2,13.6,2,0.616,2,,2
1211,2,2.9563,2,34.4412,2,13.5,2,0.616,2,,2
1212,2,2.9536,2,34.4415,2,13.6,2,0.616,2,,2
1213,2,2.9499,2,34.4421,2,13.6,2,0.614,2,,2
1214,2,2.9493,2,34.4418,2,13.9,2,0.614,2,,2
1215,2,2.9458,2,34.4421,2,13.8,2,0.616,2,,2
1216,2,2.9359,2,34.4431,2,13.7,2,0.615,2,,2
1217,2,2.9297,2,34.4438,2,13.7,2,0.615,2,,2
1218,2,2.9226,2,34.444,2,13.8,2,0.615,2,,2
1219,2,2.92,2,34.4444,2,14.0,2,0.616,2,,2
1220,2,2.9189999999999996,2,34.4448,2,14.2,2,0.617,2,,2
1221,2,2.9164,2,34.4449,2,14.2,2,0.617,2,,2
1222,2,2.9057,2,34.4453,2,14.3,2,0.616,2,,2
1223,2,2.8998,2,34.446,2,14.3,2,0.615,2,,2
1224,2,2.8959,2,34.4464,2,14.4,2,0.615,2,,2
1225,2,2.8941,2,34.446999999999996,2,14.1,2,0.617,2,,2
1227,2,2.8927,2,34.4472,2,14.2,2,0.617,2,,2
1228,2,2.8918,2,34.4473,2,14.2,2,0.618,2,,2
1229,2,2.8913,2,34.4473,2,14.2,2,0.621,2,,2
1230,2,2.8903,2,34.4475,2,14.2,2,0.615,2,,2
1231,2,2.8893,2,34.4478,2,14.2,2,0.615,2,,2
1232,2,2.889,2,34.448,2,14.3,2,0.618,2,,2
1233,2,2.888,2,34.4479,2,14.3,2,0.617,2,,2
1234,2,2.8861,2,34.448,2,14.4,2,0.613,2,,2
1235,2,2.8824,2,34.4485,2,14.5,2,0.615,2,,2
1236,2,2.8815,2,34.4487,2,14.6,2,0.616,2,,2
1237,2,2.8799,2,34.4491,2,14.6,2,0.616,2,,2
1238,2,2.8737,2,34.4496,2,14.9,2,0.619,2,,2
1239,2,2.8698,2,34.45,2,15.1,2,0.617,2,,2
1240,2,2.8637,2,34.4508,2,14.8,2,0.614,2,,2
1241,2,2.8609,2,34.4512,2,14.7,2,0.614,2,,2
1242,2,2.8565,2,34.452,2,14.9,2,0.616,2,,2
1243,2,2.8556,2,34.4527,2,15.5,2,0.615,2,,2
1244,2,2.8569,2,34.4534,2,15.4,2,0.615,2,,2
1245,2,2.8582,2,34.4537,2,15.2,2,0.615,2,,2
1246,2,2.8577,2,34.4544,2,15.5,2,0.614,2,,2
1247,2,2.8561,2,34.4546,2,15.7,2,0.615,2,,2
1248,2,2.8543,2,34.4547,2,15.6,2,0.615,2,,2
1249,2,2.8493,2,34.4551,2,15.6,2,0.616,2,,2
1250,2,2.8462,2,34.4552,2,15.6,2,0.615,2,,2
1251,2,2.8435,2,34.4556,2,15.8,2,0.616,2,,2
1252,2,2.8398,2,34.4558,2,15.5,2,0.614,2,,2
1253,2,2.8356,2,34.4565,2,15.5,2,0.614,2,,2
1254,2,2.8343,2,34.4567,2,15.9,2,0.617,2,,2
1255,2,2.8324,2,34.4567,2,16.1,2,0.619,2,,2
1256,2,2.83,2,34.4566,2,16.0,2,0.615,2,,2
1257,2,2.8273,2,34.4566,2,16.3,2,0.615,2,,2
1258,2,2.8247,2,34.4569,2,16.0,2,0.615,2,,2
1259,2,2.8242,2,34.4574,2,15.7,2,0.615,2,,2
1260,2,2.8203,2,34.458,2,16.0,2,0.616,2,,2
1261,2,2.8185,2,34.4585,2,16.0,2,0.613,2,,2
1262,2,2.8138,2,34.4585,2,16.2,2,0.615,2,,2
1263,2,2.8119,2,34.4586,2,16.2,2,0.618,2,,2
1264,2,2.8105,2,34.4589,2,16.0,2,0.615,2,,2
1265,2,2.8098,2,34.4592,2,16.1,2,0.615,2,,2
1266,2,2.8091,2,34.4592,2,16.3,2,0.615,2,,2
1267,2,2.8066,2,34.4595,2,16.1,2,0.617,2,,2
1268,2,2.8027,2,34.4599,2,16.3,2,0.616,2,,2
1269,2,2.7991,2,34.46,2,16.3,2,0.614,2,,2
1270,2,2.7935,2,34.4602,2,16.5,2,0.615,2,,2
1271,2,2.7891,2,34.4604,2,16.5,2,0.615,2,,2
1272,2,2.7874,2,34.4605,2,16.6,2,0.619,2,,2
1273,2,2.7868,2,34.4605,2,16.6,2,0.615,2,,2
1274,2,2.7865,2,34.4605,2,16.6,2,0.615,2,,2
1275,2,2.7853,2,34.4606,2,16.3,2,0.613,2,,2
1276,2,2.7813,2,34.4609,2,16.4,2,0.614,2,,2
1277,2,2.7759,2,34.4609,2,16.5,2,0.612,2,,2
1278,2,2.7731,2,34.4607,2,16.5,2,0.613,2,,2
1279,2,2.7706,2,34.4613,2,16.5,2,0.615,2,,2
1280,2,2.7682,2,34.4617,2,16.6,2,0.615,2,,2
1281,2,2.7657,2,34.4621,2,16.7,2,0.614,2,,2
1282,2,2.7647,2,34.4623,2,17.0,2,0.615,2,,2
1283,2,2.7633,2,34.4628,2,17.0,2,0.613,2,,2
1284,2,2.762,2,34.4631,2,16.9,2,0.613,2,,2
1285,2,2.7612,2,34.4634,2,16.8,2,0.616,2,,2
1286,2,2.7602,2,34.464,2,17.1,2,0.617,2,,2
1287,2,2.7603,2,34.4639,2,17.2,2,0.614,2,,2
1288,2,2.7603,2,34.4639,2,17.1,2,0.615,2,,2
1289,2,2.76,2,34.464,2,17.0,2,0.614,2,,2
1290,2,2.7597,2,34.4641,2,16.9,2,0.614,2,,2
1291,2,2.7566,2,34.4643,2,17.0,2,0.615,2,,2
1292,2,2.7557,2,34.4643,2,17.0,2,0.614,2,,2
1293,2,2.7555,2,34.4644,2,17.0,2,0.613,2,,2
1294,2,2.755,2,34.4647,2,17.0,2,0.614,2,,2
1295,2,2.7545,2,34.4648,2,17.1,2,0.613,2,,2
1296,2,2.7545,2,34.4649,2,17.1,2,0.613,2,,2
1297,2,2.7542,2,34.4649,2,17.2,2,0.613,2,,2
1298,2,2.7513,2,34.4654,2,17.6,2,0.614,2,,2
1299,2,2.7474,2,34.4661,2,17.4,2,0.615,2,,2
1300,2,2.7459,2,34.4661,2,17.4,2,0.613,2,,2
1301,2,2.7430000000000003,2,34.4661,2,17.8,2,0.614,2,,2
1302,2,2.7357,2,34.4673,2,17.7,2,0.613,2,,2
1303,2,2.7294,2,34.4683,2,17.6,2,0.614,2,,2
1304,2,2.728,2,34.4686,2,17.5,2,0.612,2,,2
1305,2,2.7284,2,34.4688,2,17.6,2,0.612,2,,2
1306,2,2.7265,2,34.4688,2,17.8,2,0.612,2,,2
1307,2,2.7206,2,34.4698,2,18.1,2,0.614,2,,2
1308,2,2.7167,2,34.4698,2,18.2,2,0.613,2,,2
1309,2,2.7148,2,34.4701,2,18.1,2,0.613,2,,2
1310,2,2.7133,2,34.4704,2,18.0,2,0.613,2,,2
1311,2,2.7124,2,34.4705,2,18.0,2,0.613,2,,2
1312,2,2.7098,2,34.4711,2,18.2,2,0.61,2,,2
1313,2,2.7086,2,34.4713,2,18.6,2,0.614,2,,2
1314,2,2.7082,2,34.4715,2,18.3,2,0.613,2,,2
1315,2,2.7069,2,34.4718,2,18.4,2,0.614,2,,2
1316,2,2.7055,2,34.4724,2,18.3,2,0.615,2,,2
1317,2,2.7047,2,34.4724,2,18.2,2,0.613,2,,2
1318,2,2.7030000000000003,2,34.4727,2,18.3,2,0.614,2,,2
1320,2,2.7004,2,34.4731,2,18.5,2,0.61,2,,2
1321,2,2.6973,2,34.4737,2,18.4,2,0.613,2,,2
1322,2,2.6955,2,34.4739,2,18.6,2,0.615,2,,2
1323,2,2.6931,2,34.474000000000004,2,18.7,2,0.608,2,,2
1324,2,2.6905,2,34.4746,2,18.8,2,0.611,2,,2
1325,2,2.6884,2,34.4749,2,18.6,2,0.613,2,,2
1326,2,2.6868,2,34.4753,2,18.5,2,0.615,2,,2
1328,2,2.6836,2,34.4756,2,19.4,2,0.613,2,,2
1329,2,2.6812,2,34.476,2,19.2,2,0.611,2,,2
1330,2,2.6816,2,34.4759,2,18.9,2,0.612,2,,2
1331,2,2.6823,2,34.4758,2,18.9,2,0.613,2,,2
1332,2,2.6816,2,34.4759,2,18.9,2,0.613,2,,2
1333,2,2.6786,2,34.4763,2,18.9,2,0.615,2,,2
1334,2,2.6776,2,34.4765,2,18.9,2,0.613,2,,2
1335,2,2.6775,2,34.4765,2,19.1,2,0.613,2,,2
1336,2,2.6772,2,34.4766,2,19.0,2,0.613,2,,2
1337,2,2.6796,2,34.4764,2,19.2,2,0.609,2,,2
1338,2,2.6764,2,34.4768,2,19.4,2,0.611,2,,2
1339,2,2.6687,2,34.478,2,19.6,2,0.612,2,,2
1340,2,2.6639,2,34.4785,2,19.7,2,0.613,2,,2
1341,2,2.6647,2,34.4782,2,19.7,2,0.612,2,,2
1342,2,2.6634,2,34.4785,2,19.4,2,0.613,2,,2
1343,2,2.6628,2,34.4787,2,19.4,2,0.612,2,,2
1344,2,2.6601,2,34.4789,2,19.4,2,0.612,2,,2
1345,2,2.6571,2,34.4793,2,19.6,2,0.614,2,,2
1346,2,2.6554,2,34.48,2,19.8,2,0.615,2,,2
1347,2,2.6551,2,34.4795,2,19.9,2,0.614,2,,2
1348,2,2.6549,2,34.4795,2,19.8,2,0.615,2,,2
1349,2,2.6545,2,34.4796,2,19.7,2,0.612,2,,2
1350,2,2.6542,2,34.4796,2,19.9,2,0.613,2,,2
1351,2,2.6541,2,34.4796,2,19.9,2,0.606,2,,2
1352,2,2.6533,2,34.4796,2,19.8,2,0.611,2,,2
1353,2,2.6508,2,34.4801,2,19.8,2,0.612,2,,2
1354,2,2.6501,2,34.4804,2,19.8,2,0.609,2,,2
1355,2,2.6483,2,34.4803,2,19.9,2,0.61,2,,2
1356,2,2.6443,2,34.4806,2,19.9,2,0.611,2,,2
1357,2,2.6437,2,34.4808,2,19.8,2,0.612,2,,2
1358,2,2.6434,2,34.4809,2,19.9,2,0.612,2,,2
1359,2,2.6424,2,34.4809,2,20.1,2,0.612,2,,2
1360,2,2.6415,2,34.4811,2,20.0,2,0.613,2,,2
1361,2,2.6402,2,34.4812,2,20.0,2,0.615,2,,2
1362,2,2.6393,2,34.4814,2,20.1,2,0.614,2,,2
1363,2,2.6358,2,34.4814,2,20.4,2,0.612,2,,2
1364,2,2.6312,2,34.4816,2,20.3,2,0.614,2,,2
1365,2,2.6263,2,34.482,2,20.7,2,0.614,2,,2
1366,2,2.6253,2,34.4822,2,20.6,2,0.611,2,,2
1367,2,2.6241,2,34.4823,2,20.5,2,0.612,2,,2
1368,2,2.6217,2,34.4827,2,20.4,2,0.613,2,,2
1369,2,2.6201,2,34.483000000000004,2,20.3,2,0.613,2,,2
1370,2,2.6191,2,34.4833,2,20.5,2,0.614,2,,2
1371,2,2.6176,2,34.4836,2,20.6,2,0.613,2,,2
1372,2,2.617,2,34.4837,2,21.1,2,0.612,2,,2
1373,2,2.6166,2,34.4843,2,21.0,2,0.613,2,,2
1374,2,2.6147,2,34.4849,2,21.2,2,0.612,2,,2
1375,2,2.6151,2,34.4852,2,21.2,2,0.615,2,,2
1376,2,2.6144,2,34.4854,2,20.9,2,0.615,2,,2
1377,2,2.6129,2,34.4856,2,20.9,2,0.613,2,,2
1378,2,2.6117,2,34.4862,2,20.9,2,0.612,2,,2
1379,2,2.61,2,34.4869,2,21.3,2,0.612,2,,2
1380,2,2.6060000000000003,2,34.486999999999995,2,21.3,2,0.613,2,,2
1381,2,2.6046,2,34.4868,2,21.3,2,0.613,2,,2
1382,2,2.6032,2,34.4871,2,21.5,2,0.61,2,,2
1383,2,2.6024,2,34.486999999999995,2,21.5,2,0.613,2,,2
1384,2,2.6016,2,34.4871,2,21.3,2,0.614,2,,2
1385,2,2.6021,2,34.4874,2,21.3,2,0.616,2,,2
1386,2,2.6029,2,34.4879,2,21.3,2,0.614,2,,2
1387,2,2.6026,2,34.4881,2,21.4,2,0.613,2,,2
1388,2,2.6007,2,34.4885,2,21.7,2,0.614,2,,2
1389,2,2.5989,2,34.4888,2,21.8,2,0.613,2,,2
1390,2,2.5986,2,34.4889,2,21.5,2,0.613,2,,2
1391,2,2.5985,2,34.489000000000004,2,21.6,2,0.613,2,,2
1392,2,2.5976,2,34.4891,2,21.8,2,0.613,2,,2
1393,2,2.5956,2,34.4896,2,21.8,2,0.614,2,,2
1394,2,2.5913,2,34.4898,2,22.2,2,0.612,2,,2
1395,2,2.5828,2,34.4913,2,22.4,2,0.614,2,,2
1396,2,2.5785,2,34.492,2,22.4,2,0.612,2,,2
1397,2,2.5779,2,34.492,2,22.4,2,0.614,2,,2
1398,2,2.5767,2,34.4924,2,22.5,2,0.613,2,,2
1399,2,2.5766,2,34.4923,2,22.3,2,0.614,2,,2
1400,2,2.5756,2,34.4924,2,22.3,2,0.612,2,,2
1401,2,2.5717,2,34.4923,2,22.4,2,0.612,2,,2
1402,2,2.5679,2,34.4927,2,22.4,2,0.612,2,,2
1403,2,2.5669999999999997,2,34.4928,2,22.6,2,0.613,2,,2
1404,2,2.5666,2,34.4931,2,22.6,2,0.613,2,,2
1405,2,2.5628,2,34.4926,2,22.7,2,0.612,2,,2
1406,2,2.5619,2,34.4927,2,22.8,2,0.614,2,,2
1407,2,2.5615,2,34.4928,2,23.2,2,0.615,2,,2
1408,2,2.5603,2,34.4931,2,23.1,2,0.615,2,,2
1409,2,2.5562,2,34.4936,2,22.8,2,0.613,2,,2
1410,2,2.5558,2,34.4948,2,22.8,2,0.613,2,,2
1411,2,2.5562,2,34.4957,2,23.0,2,0.613,2,,2
