CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P20
CASTNO = 3
DATE = 20130614
TIME =  12:50
LATITUDE = 49.566829999999996
LONGITUDE = -138.66516000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
321,2,4.1543,2,33.8922,2,74.5,2,1.212,2,,2
322,2,4.1491,2,33.8939,2,74.3,2,1.21,2,,2
323,2,4.1466,2,33.895,2,74.3,2,1.21,2,,2
324,2,4.1464,2,33.8952,2,74.3,2,1.21,2,,2
325,2,4.1448,2,33.896,2,73.5,2,1.21,2,,2
326,2,4.1418,2,33.8982,2,73.0,2,1.209,2,,2
327,2,4.1409,2,33.8989,2,72.8,2,1.2109999999999999,2,,2
328,2,4.1405,2,33.8995,2,72.7,2,1.212,2,,2
329,2,4.1402,2,33.9003,2,72.4,2,1.209,2,,2
330,2,4.138999999999999,2,33.900999999999996,2,72.0,2,1.212,2,,2
331,2,4.138,2,33.9017,2,71.3,2,1.21,2,,2
332,2,4.1364,2,33.903,2,70.8,2,1.21,2,,2
333,2,4.1335,2,33.9063,2,70.5,2,1.2109999999999999,2,,2
334,2,4.1336,2,33.908,2,70.3,2,1.21,2,,2
335,2,4.1328,2,33.9093,2,69.9,2,1.212,2,,2
336,2,4.132,2,33.9102,2,69.6,2,1.21,2,,2
337,2,4.1306,2,33.9115,2,69.3,2,1.2109999999999999,2,,2
338,2,4.1282,2,33.9129,2,69.0,2,1.208,2,,2
339,2,4.126,2,33.9137,2,68.7,2,1.2109999999999999,2,,2
340,2,4.1199,2,33.9164,2,68.6,2,1.21,2,,2
341,2,4.1191,2,33.9176,2,68.3,2,1.21,2,,2
342,2,4.1191,2,33.9183,2,68.0,2,1.2109999999999999,2,,2
343,2,4.1191,2,33.9194,2,67.8,2,1.2109999999999999,2,,2
344,2,4.1125,2,33.9209,2,68.1,2,1.21,2,,2
345,2,4.1022,2,33.9226,2,68.1,2,1.208,2,,2
346,2,4.101,2,33.9254,2,67.7,2,1.21,2,,2
347,2,4.1023,2,33.926,2,67.3,2,1.209,2,,2
348,2,4.1041,2,33.9283,2,66.6,2,1.2109999999999999,2,,2
349,2,4.101,2,33.9289,2,66.5,2,1.21,2,,2
350,2,4.0985,2,33.9293,2,66.7,2,1.21,2,,2
351,2,4.0957,2,33.9295,2,66.2,2,1.209,2,,2
352,2,4.091,2,33.9312,2,65.8,2,1.208,2,,2
353,2,4.091,2,33.9333,2,65.6,2,1.207,2,,2
354,2,4.0904,2,33.9345,2,65.7,2,1.209,2,,2
355,2,4.0892,2,33.9355,2,65.4,2,1.21,2,,2
356,2,4.0892,2,33.9359,2,65.8,2,1.208,2,,2
357,2,4.0893,2,33.9359,2,65.2,2,1.2109999999999999,2,,2
358,2,4.0889999999999995,2,33.9364,2,65.2,2,1.209,2,,2
359,2,4.0862,2,33.9373,2,64.6,2,1.207,2,,2
360,2,4.0841,2,33.9381,2,64.7,2,1.207,2,,2
361,2,4.0836,2,33.9395,2,64.2,2,1.207,2,,2
362,2,4.0827,2,33.9405,2,63.8,2,1.21,2,,2
363,2,4.0781,2,33.9428,2,63.2,2,1.21,2,,2
364,2,4.0751,2,33.9452,2,62.8,2,1.206,2,,2
365,2,4.0717,2,33.946999999999996,2,62.6,2,1.21,2,,2
366,2,4.0681,2,33.9476,2,62.6,2,1.208,2,,2
367,2,4.0617,2,33.9492,2,62.3,2,1.21,2,,2
368,2,4.0618,2,33.951,2,61.7,2,1.208,2,,2
369,2,4.0607,2,33.9516,2,61.0,2,1.209,2,,2
370,2,4.06,2,33.9549,2,60.8,2,1.207,2,,2
371,2,4.0588,2,33.9587,2,60.6,2,1.207,2,,2
372,2,4.0626,2,33.9613,2,60.4,2,1.208,2,,2
373,2,4.0665,2,33.9623,2,59.3,2,1.2109999999999999,2,,2
374,2,4.0763,2,33.9664,2,58.5,2,1.209,2,,2
375,2,4.081,2,33.9702,2,58.4,2,1.207,2,,2
376,2,4.0779,2,33.9709,2,58.4,2,1.207,2,,2
377,2,4.0773,2,33.9708,2,58.5,2,1.205,2,,2
378,2,4.0731,2,33.9706,2,58.2,2,1.208,2,,2
379,2,4.0696,2,33.9705,2,58.4,2,1.207,2,,2
380,2,4.0585,2,33.9714,2,58.3,2,1.206,2,,2
381,2,4.0578,2,33.9724,2,58.1,2,1.205,2,,2
382,2,4.0563,2,33.9731,2,57.9,2,1.206,2,,2
383,2,4.0561,2,33.9734,2,58.3,2,1.205,2,,2
384,2,4.0554,2,33.9741,2,58.3,2,1.205,2,,2
385,2,4.0552,2,33.9752,2,58.3,2,1.205,2,,2
386,2,4.0536,2,33.9765,2,57.9,2,1.204,2,,2
387,2,4.0527,2,33.9787,2,57.9,2,1.204,2,,2
388,2,4.0519,2,33.9809,2,57.9,2,1.207,2,,2
389,2,4.0547,2,33.9822,2,57.9,2,1.205,2,,2
390,2,4.0535,2,33.9837,2,57.6,2,1.204,2,,2
391,2,4.0467,2,33.983000000000004,2,57.4,2,1.203,2,,2
392,2,4.0452,2,33.9844,2,57.6,2,1.206,2,,2
393,2,4.0454,2,33.9847,2,57.5,2,1.203,2,,2
394,2,4.0388,2,33.9844,2,57.1,2,1.206,2,,2
395,2,4.0417,2,33.9862,2,57.0,2,1.205,2,,2
396,2,4.0341,2,33.9855,2,57.1,2,1.207,2,,2
397,2,4.0325,2,33.9868,2,56.7,2,1.204,2,,2
398,2,4.0379,2,33.9886,2,56.5,2,1.203,2,,2
399,2,4.0436,2,33.9911,2,56.5,2,1.204,2,,2
400,2,4.0541,2,33.9929,2,55.5,2,1.203,2,,2
401,2,4.0638,2,33.9975,2,54.9,2,1.204,2,,2
402,2,4.063,2,34.0007,2,54.5,2,1.206,2,,2
403,2,4.0573,2,34.005,2,54.3,2,1.204,2,,2
404,2,4.0547,2,34.0063,2,54.2,2,1.202,2,,2
405,2,4.0539,2,34.0078,2,54.1,2,1.202,2,,2
406,2,4.0538,2,34.0088,2,54.3,2,1.202,2,,2
407,2,4.0544,2,34.0095,2,53.8,2,1.203,2,,2
408,2,4.0549,2,34.0108,2,53.8,2,1.203,2,,2
409,2,4.0563,2,34.0119,2,53.3,2,1.2009999999999998,2,,2
410,2,4.0584,2,34.0143,2,52.9,2,1.202,2,,2
411,2,4.0589,2,34.0156,2,52.3,2,1.199,2,,2
412,2,4.0584,2,34.0174,2,51.9,2,1.2009999999999998,2,,2
413,2,4.0528,2,34.0202,2,51.6,2,1.199,2,,2
414,2,4.0501,2,34.0221,2,51.4,2,1.2,2,,2
415,2,4.0496,2,34.0223,2,51.4,2,1.2009999999999998,2,,2
416,2,4.0498,2,34.0226,2,51.4,2,1.2,2,,2
417,2,4.056,2,34.0256,2,51.7,2,1.2009999999999998,2,,2
418,2,4.0608,2,34.0285,2,51.4,2,1.2009999999999998,2,,2
419,2,4.0594,2,34.0302,2,50.9,2,1.199,2,,2
420,2,4.0583,2,34.0303,2,50.4,2,1.198,2,,2
421,2,4.0568,2,34.0306,2,50.8,2,1.196,2,,2
422,2,4.0563,2,34.0309,2,50.5,2,1.202,2,,2
423,2,4.0567,2,34.0319,2,50.2,2,1.2,2,,2
424,2,4.0572,2,34.0324,2,50.5,2,1.199,2,,2
425,2,4.0604,2,34.0344,2,50.2,2,1.198,2,,2
426,2,4.064,2,34.0369,2,50.0,2,1.195,2,,2
427,2,4.0651,2,34.0376,2,50.1,2,1.198,2,,2
428,2,4.066,2,34.0391,2,49.6,2,1.195,2,,2
429,2,4.0676,2,34.0401,2,49.5,2,1.199,2,,2
430,2,4.0683,2,34.0413,2,49.6,2,1.196,2,,2
431,2,4.0677,2,34.0432,2,49.4,2,1.195,2,,2
432,2,4.0677,2,34.0434,2,49.2,2,1.196,2,,2
433,2,4.0684,2,34.0449,2,49.1,2,1.197,2,,2
434,2,4.0685,2,34.0453,2,48.9,2,1.195,2,,2
435,2,4.0686,2,34.0452,2,49.0,2,1.195,2,,2
436,2,4.0679,2,34.0455,2,49.2,2,1.197,2,,2
437,2,4.0673,2,34.0461,2,48.8,2,1.198,2,,2
438,2,4.0672,2,34.0468,2,48.5,2,1.196,2,,2
439,2,4.0669,2,34.0474,2,48.2,2,1.195,2,,2
440,2,4.0665,2,34.0483,2,47.5,2,1.193,2,,2
441,2,4.0652,2,34.0496,2,47.1,2,1.196,2,,2
442,2,4.0603,2,34.0524,2,47.0,2,1.194,2,,2
443,2,4.0572,2,34.0544,2,46.8,2,1.192,2,,2
444,2,4.0553,2,34.0557,2,46.8,2,1.197,2,,2
445,2,4.0548,2,34.0563,2,46.8,2,1.193,2,,2
446,2,4.0548,2,34.0571,2,46.3,2,1.194,2,,2
447,2,4.0546,2,34.0574,2,46.0,2,1.195,2,,2
448,2,4.0537,2,34.0583,2,45.8,2,1.195,2,,2
449,2,4.0495,2,34.0618,2,45.6,2,1.195,2,,2
450,2,4.0484,2,34.0625,2,45.1,2,1.196,2,,2
451,2,4.0477,2,34.0633,2,44.8,2,1.196,2,,2
452,2,4.0465,2,34.0653,2,44.5,2,1.194,2,,2
453,2,4.0443,2,34.0662,2,44.2,2,1.193,2,,2
454,2,4.0387,2,34.0681,2,44.1,2,1.197,2,,2
455,2,4.0355,2,34.0691,2,43.9,2,1.194,2,,2
456,2,4.0317,2,34.0697,2,43.5,2,1.194,2,,2
457,2,4.0267,2,34.0702,2,43.2,2,1.196,2,,2
458,2,4.0218,2,34.0706,2,42.9,2,1.195,2,,2
459,2,4.0154,2,34.071999999999996,2,43.1,2,1.195,2,,2
460,2,4.0076,2,34.0725,2,42.8,2,1.195,2,,2
461,2,3.9985,2,34.074,2,42.8,2,1.196,2,,2
462,2,3.9955,2,34.0741,2,42.6,2,1.196,2,,2
463,2,3.9949,2,34.0741,2,42.9,2,1.196,2,,2
464,2,3.9939,2,34.0743,2,42.4,2,1.196,2,,2
465,2,3.9884,2,34.0749,2,42.3,2,1.194,2,,2
466,2,3.9849,2,34.0756,2,42.2,2,1.195,2,,2
467,2,3.9814,2,34.0765,2,41.8,2,1.197,2,,2
468,2,3.9802,2,34.0788,2,41.8,2,1.199,2,,2
469,2,3.9781,2,34.0798,2,41.5,2,1.196,2,,2
470,2,3.9772,2,34.0801,2,41.7,2,1.195,2,,2
471,2,3.9771,2,34.0801,2,41.6,2,1.197,2,,2
472,2,3.9768,2,34.0804,2,41.4,2,1.198,2,,2
473,2,3.9754,2,34.080999999999996,2,41.2,2,1.197,2,,2
474,2,3.9730000000000003,2,34.082,2,41.3,2,1.195,2,,2
475,2,3.9715,2,34.0824,2,40.7,2,1.195,2,,2
476,2,3.971,2,34.083,2,40.6,2,1.197,2,,2
477,2,3.9779,2,34.0853,2,40.2,2,1.197,2,,2
478,2,3.9911,2,34.0886,2,39.9,2,1.197,2,,2
479,2,3.9898,2,34.0907,2,39.7,2,1.196,2,,2
480,2,3.9909,2,34.0921,2,39.6,2,1.195,2,,2
481,2,3.9921,2,34.0931,2,39.3,2,1.197,2,,2
482,2,3.9956,2,34.0951,2,39.0,2,1.193,2,,2
483,2,3.9962,2,34.0965,2,38.8,2,1.196,2,,2
484,2,3.9958,2,34.0983,2,38.4,2,1.195,2,,2
485,2,3.9952,2,34.0992,2,38.1,2,1.195,2,,2
486,2,3.9927,2,34.1005,2,37.9,2,1.196,2,,2
487,2,3.9909,2,34.1017,2,37.9,2,1.193,2,,2
488,2,3.9889,2,34.1033,2,37.8,2,1.194,2,,2
489,2,3.9864,2,34.1044,2,37.5,2,1.193,2,,2
490,2,3.985,2,34.1051,2,37.6,2,1.193,2,,2
491,2,3.9838,2,34.1058,2,37.4,2,1.195,2,,2
492,2,3.9828,2,34.1061,2,37.2,2,1.195,2,,2
493,2,3.9811,2,34.1069,2,37.1,2,1.196,2,,2
494,2,3.9793,2,34.108000000000004,2,37.0,2,1.189,2,,2
495,2,3.9784,2,34.1086,2,36.7,2,1.193,2,,2
496,2,3.9782,2,34.1091,2,36.9,2,1.195,2,,2
497,2,3.9781,2,34.1092,2,36.9,2,1.193,2,,2
498,2,3.9781,2,34.1093,2,36.6,2,1.195,2,,2
499,2,3.9777,2,34.1099,2,36.5,2,1.194,2,,2
500,2,3.9772,2,34.1104,2,36.6,2,1.193,2,,2
501,2,3.9761,2,34.1112,2,36.3,2,1.194,2,,2
502,2,3.9751,2,34.1119,2,35.9,2,1.192,2,,2
503,2,3.9742,2,34.1125,2,36.1,2,1.1909999999999998,2,,2
504,2,3.9721,2,34.1138,2,35.8,2,1.194,2,,2
505,2,3.9713,2,34.1143,2,35.7,2,1.192,2,,2
506,2,3.9711,2,34.1145,2,35.5,2,1.192,2,,2
507,2,3.9703,2,34.1154,2,35.3,2,1.1909999999999998,2,,2
508,2,3.969,2,34.1166,2,35.3,2,1.1909999999999998,2,,2
509,2,3.9683,2,34.117,2,35.2,2,1.192,2,,2
510,2,3.9671,2,34.1178,2,34.8,2,1.1909999999999998,2,,2
511,2,3.9654,2,34.1181,2,34.7,2,1.1909999999999998,2,,2
512,2,3.9617,2,34.1193,2,34.2,2,1.192,2,,2
513,2,3.9575,2,34.1208,2,33.9,2,1.1909999999999998,2,,2
514,2,3.9519,2,34.1237,2,33.9,2,1.189,2,,2
515,2,3.9506,2,34.1255,2,33.6,2,1.193,2,,2
516,2,3.9501,2,34.1256,2,34.0,2,1.1909999999999998,2,,2
517,2,3.9459,2,34.1259,2,33.9,2,1.1909999999999998,2,,2
518,2,3.9444,2,34.1264,2,33.4,2,1.1909999999999998,2,,2
519,2,3.9439,2,34.1266,2,33.6,2,1.1909999999999998,2,,2
520,2,3.9422,2,34.1273,2,33.6,2,1.192,2,,2
521,2,3.9409,2,34.1277,2,33.1,2,1.192,2,,2
522,2,3.9373,2,34.1294,2,33.0,2,1.1909999999999998,2,,2
523,2,3.9337,2,34.1307,2,33.2,2,1.1909999999999998,2,,2
524,2,3.9315,2,34.1315,2,32.9,2,1.1909999999999998,2,,2
525,2,3.9302,2,34.1322,2,33.0,2,1.1909999999999998,2,,2
526,2,3.9299,2,34.1322,2,32.9,2,1.192,2,,2
527,2,3.9296,2,34.1324,2,33.0,2,1.1909999999999998,2,,2
528,2,3.9295,2,34.1326,2,33.1,2,1.192,2,,2
529,2,3.9287,2,34.1328,2,33.0,2,1.192,2,,2
530,2,3.9241,2,34.1336,2,33.1,2,1.192,2,,2
531,2,3.9145,2,34.1347,2,32.8,2,1.189,2,,2
532,2,3.905,2,34.135999999999996,2,32.5,2,1.19,2,,2
533,2,3.9006,2,34.1373,2,32.6,2,1.1909999999999998,2,,2
534,2,3.904,2,34.139,2,32.7,2,1.192,2,,2
535,2,3.8976,2,34.1393,2,32.2,2,1.192,2,,2
536,2,3.895,2,34.1396,2,32.3,2,1.1909999999999998,2,,2
537,2,3.8867,2,34.1408,2,32.2,2,1.19,2,,2
538,2,3.8817,2,34.1422,2,32.0,2,1.1909999999999998,2,,2
539,2,3.8786,2,34.1428,2,32.4,2,1.189,2,,2
540,2,3.8759,2,34.1439,2,32.3,2,1.192,2,,2
541,2,3.8749,2,34.1443,2,31.6,2,1.1909999999999998,2,,2
542,2,3.8713,2,34.1458,2,31.4,2,1.1909999999999998,2,,2
543,2,3.8688,2,34.1483,2,31.3,2,1.187,2,,2
544,2,3.8671,2,34.1495,2,31.3,2,1.19,2,,2
545,2,3.8649,2,34.1501,2,31.3,2,1.192,2,,2
546,2,3.8627,2,34.1507,2,30.9,2,1.1909999999999998,2,,2
547,2,3.8615,2,34.1514,2,30.8,2,1.187,2,,2
548,2,3.8617,2,34.1512,2,30.8,2,1.19,2,,2
549,2,3.8577,2,34.1534,2,30.3,2,1.188,2,,2
550,2,3.8548,2,34.155,2,30.2,2,1.189,2,,2
551,2,3.8524,2,34.1563,2,30.1,2,1.19,2,,2
552,2,3.8518,2,34.157,2,30.4,2,1.1909999999999998,2,,2
553,2,3.8477,2,34.1573,2,30.4,2,1.189,2,,2
554,2,3.8401,2,34.1587,2,30.1,2,1.192,2,,2
555,2,3.8391,2,34.1595,2,30.1,2,1.19,2,,2
556,2,3.8374,2,34.1603,2,30.1,2,1.19,2,,2
557,2,3.8362,2,34.1605,2,30.0,2,1.1909999999999998,2,,2
558,2,3.8344,2,34.1606,2,30.2,2,1.19,2,,2
559,2,3.8304,2,34.1612,2,30.0,2,1.1909999999999998,2,,2
560,2,3.8254,2,34.1629,2,29.7,2,1.192,2,,2
561,2,3.823,2,34.1636,2,29.7,2,1.196,2,,2
562,2,3.8209,2,34.1643,2,29.6,2,1.189,2,,2
563,2,3.8189,2,34.1649,2,29.7,2,1.193,2,,2
564,2,3.818,2,34.1651,2,29.5,2,1.192,2,,2
565,2,3.8167,2,34.1655,2,29.0,2,1.192,2,,2
566,2,3.8118,2,34.1673,2,29.3,2,1.194,2,,2
567,2,3.8068,2,34.1689,2,29.3,2,1.193,2,,2
568,2,3.8028,2,34.1701,2,29.0,2,1.192,2,,2
569,2,3.8005,2,34.1709,2,28.7,2,1.192,2,,2
570,2,3.7988,2,34.1712,2,29.0,2,1.193,2,,2
571,2,3.7963,2,34.1719,2,28.9,2,1.194,2,,2
572,2,3.7961,2,34.172,2,28.8,2,1.194,2,,2
573,2,3.7958,2,34.1721,2,28.9,2,1.194,2,,2
574,2,3.7953,2,34.1723,2,28.9,2,1.1909999999999998,2,,2
575,2,3.7943,2,34.1725,2,28.6,2,1.194,2,,2
576,2,3.7941,2,34.1726,2,28.7,2,1.192,2,,2
577,2,3.7936,2,34.1728,2,28.8,2,1.192,2,,2
578,2,3.7921,2,34.1731,2,28.6,2,1.193,2,,2
579,2,3.7893,2,34.1738,2,28.5,2,1.192,2,,2
580,2,3.7868,2,34.1745,2,28.2,2,1.192,2,,2
581,2,3.782,2,34.1757,2,28.3,2,1.1909999999999998,2,,2
582,2,3.7808,2,34.1759,2,28.3,2,1.193,2,,2
583,2,3.778,2,34.1768,2,28.4,2,1.192,2,,2
584,2,3.7738,2,34.1777,2,27.8,2,1.192,2,,2
585,2,3.7718,2,34.1782,2,27.6,2,1.193,2,,2
586,2,3.7680000000000002,2,34.179,2,27.9,2,1.19,2,,2
587,2,3.7596,2,34.1811,2,28.1,2,1.194,2,,2
588,2,3.7559,2,34.1824,2,28.0,2,1.194,2,,2
590,2,3.7485,2,34.1846,2,27.0,2,1.194,2,,2
591,2,3.7473,2,34.1849,2,26.8,2,1.1909999999999998,2,,2
592,2,3.7445,2,34.1857,2,26.9,2,1.193,2,,2
593,2,3.7382,2,34.1875,2,27.1,2,1.193,2,,2
594,2,3.7344,2,34.1884,2,26.9,2,1.194,2,,2
595,2,3.7305,2,34.189,2,26.8,2,1.194,2,,2
596,2,3.7264,2,34.19,2,26.9,2,1.194,2,,2
597,2,3.7251,2,34.1903,2,27.0,2,1.192,2,,2
598,2,3.7246,2,34.1905,2,27.0,2,1.194,2,,2
599,2,3.7221,2,34.1912,2,26.9,2,1.193,2,,2
600,2,3.7183,2,34.1923,2,26.6,2,1.193,2,,2
601,2,3.716,2,34.193000000000005,2,26.3,2,1.193,2,,2
602,2,3.7093,2,34.1948,2,26.6,2,1.193,2,,2
603,2,3.7079,2,34.1951,2,26.6,2,1.194,2,,2
604,2,3.7072,2,34.1954,2,26.4,2,1.198,2,,2
605,2,3.7053,2,34.1959,2,26.3,2,1.192,2,,2
606,2,3.7039999999999997,2,34.1962,2,25.8,2,1.193,2,,2
607,2,3.6991,2,34.1976,2,26.1,2,1.192,2,,2
608,2,3.693,2,34.1991,2,26.3,2,1.193,2,,2
609,2,3.688,2,34.2001,2,26.2,2,1.194,2,,2
610,2,3.6834,2,34.2012,2,25.9,2,1.193,2,,2
611,2,3.6811,2,34.2021,2,25.9,2,1.195,2,,2
612,2,3.6808,2,34.202,2,25.7,2,1.192,2,,2
613,2,3.6768,2,34.2029,2,25.9,2,1.1909999999999998,2,,2
614,2,3.6748,2,34.2036,2,25.9,2,1.1909999999999998,2,,2
615,2,3.6734,2,34.2039,2,25.8,2,1.192,2,,2
616,2,3.6724,2,34.2041,2,25.9,2,1.192,2,,2
617,2,3.6717,2,34.2044,2,25.9,2,1.192,2,,2
618,2,3.6712,2,34.2045,2,25.6,2,1.1909999999999998,2,,2
619,2,3.67,2,34.2049,2,25.7,2,1.1909999999999998,2,,2
620,2,3.6698,2,34.205,2,25.6,2,1.1909999999999998,2,,2
621,2,3.67,2,34.205,2,25.7,2,1.19,2,,2
622,2,3.6697,2,34.205,2,25.7,2,1.19,2,,2
623,2,3.6691,2,34.2053,2,25.7,2,1.19,2,,2
624,2,3.6691,2,34.2052,2,25.6,2,1.189,2,,2
625,2,3.6684,2,34.2056,2,25.4,2,1.1909999999999998,2,,2
626,2,3.6676,2,34.2057,2,25.5,2,1.192,2,,2
627,2,3.6672,2,34.2059,2,25.6,2,1.192,2,,2
628,2,3.6663,2,34.2061,2,25.6,2,1.1909999999999998,2,,2
629,2,3.6657,2,34.2064,2,25.5,2,1.192,2,,2
630,2,3.6638,2,34.2068,2,25.3,2,1.19,2,,2
631,2,3.6605,2,34.2081,2,25.2,2,1.1909999999999998,2,,2
632,2,3.6603,2,34.2079,2,25.3,2,1.194,2,,2
633,2,3.6604,2,34.208,2,25.1,2,1.194,2,,2
634,2,3.6607,2,34.2078,2,25.2,2,1.195,2,,2
635,2,3.6607,2,34.2079,2,25.3,2,1.197,2,,2
636,2,3.6607,2,34.2079,2,25.2,2,1.196,2,,2
637,2,3.6585,2,34.2083,2,25.2,2,1.195,2,,2
638,2,3.6468,2,34.2112,2,25.1,2,1.193,2,,2
639,2,3.6453,2,34.2114,2,25.0,2,1.1909999999999998,2,,2
640,2,3.6437,2,34.2118,2,24.9,2,1.1909999999999998,2,,2
641,2,3.6398,2,34.2128,2,24.9,2,1.187,2,,2
642,2,3.6362,2,34.2136,2,24.9,2,1.183,2,,2
643,2,3.6306,2,34.2154,2,24.7,2,1.181,2,,2
644,2,3.6275,2,34.2158,2,24.9,2,1.178,2,,2
645,2,3.6254,2,34.2162,2,24.9,2,1.177,2,,2
646,2,3.6249,2,34.2164,2,24.9,2,1.1740000000000002,2,,2
647,2,3.6244,2,34.2166,2,24.9,2,1.172,2,,2
648,2,3.6233,2,34.2168,2,24.9,2,1.169,2,,2
649,2,3.6229,2,34.217,2,24.9,2,1.167,2,,2
650,2,3.6216,2,34.2174,2,24.9,2,1.1640000000000001,2,,2
651,2,3.6187,2,34.2181,2,24.9,2,1.163,2,,2
652,2,3.6158,2,34.2188,2,24.8,2,1.161,2,,2
653,2,3.6137,2,34.2192,2,24.6,2,1.16,2,,2
654,2,3.6113,2,34.2198,2,24.6,2,1.157,2,,2
655,2,3.6065,2,34.221,2,24.8,2,1.156,2,,2
656,2,3.6043,2,34.2216,2,24.6,2,1.153,2,,2
657,2,3.6031,2,34.2219,2,24.7,2,1.153,2,,2
658,2,3.6008,2,34.2225,2,24.6,2,1.15,2,,2
659,2,3.6,2,34.2226,2,24.6,2,1.149,2,,2
660,2,3.5994,2,34.2228,2,24.5,2,1.148,2,,2
661,2,3.5989,2,34.223,2,24.5,2,1.149,2,,2
662,2,3.5971,2,34.2235,2,24.5,2,1.145,2,,2
663,2,3.593,2,34.2246,2,24.6,2,1.1440000000000001,2,,2
664,2,3.5924,2,34.2246,2,24.6,2,1.143,2,,2
665,2,3.5916,2,34.2248,2,24.6,2,1.1440000000000001,2,,2
666,2,3.5875,2,34.2259,2,24.5,2,1.14,2,,2
667,2,3.5868,2,34.226,2,24.3,2,1.1420000000000001,2,,2
668,2,3.5847,2,34.2265,2,24.2,2,1.136,2,,2
669,2,3.5817,2,34.2273,2,24.3,2,1.136,2,,2
670,2,3.5783,2,34.2283,2,24.4,2,1.136,2,,2
671,2,3.5753,2,34.2289,2,24.4,2,1.136,2,,2
672,2,3.5731,2,34.2294,2,24.4,2,1.136,2,,2
673,2,3.572,2,34.2299,2,24.3,2,1.136,2,,2
674,2,3.5699,2,34.2303,2,24.2,2,1.133,2,,2
675,2,3.5691,2,34.2306,2,24.2,2,1.1320000000000001,2,,2
676,2,3.5681,2,34.2307,2,24.3,2,1.13,2,,2
677,2,3.5672,2,34.231,2,24.3,2,1.13,2,,2
678,2,3.5655,2,34.2315,2,24.3,2,1.129,2,,2
679,2,3.5642,2,34.2317,2,24.3,2,1.128,2,,2
680,2,3.5634,2,34.232,2,24.3,2,1.13,2,,2
681,2,3.562,2,34.2323,2,24.3,2,1.128,2,,2
682,2,3.5607,2,34.2327,2,24.3,2,1.126,2,,2
683,2,3.5567,2,34.2336,2,24.2,2,1.127,2,,2
684,2,3.5523,2,34.2347,2,24.2,2,1.126,2,,2
685,2,3.5509,2,34.235,2,24.0,2,1.126,2,,2
686,2,3.5503,2,34.2355,2,23.9,2,1.121,2,,2
687,2,3.5447,2,34.2364,2,24.1,2,1.122,2,,2
688,2,3.54,2,34.2376,2,24.0,2,1.124,2,,2
689,2,3.5388,2,34.2378,2,24.0,2,1.124,2,,2
