CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
167,2,4.1407,2,33.6701,2,158.3,2,66.4,2,0.073,2,0.0,2
168,2,4.1242,2,33.6726,2,157.7,2,66.1,2,0.073,2,0.0,2
169,2,4.0979,2,33.6734,2,156.7,2,65.7,2,0.073,2,0.0,2
170,2,4.0844,2,33.678000000000004,2,156.7,2,66.4,2,0.073,2,0.0,2
171,2,4.0829,2,33.679,2,155.1,2,66.4,2,0.073,2,0.0,2
172,2,4.0895,2,33.6824,2,153.4,2,66.5,2,0.073,2,0.0,2
173,2,4.0917,2,33.6839,2,152.4,2,66.4,2,0.073,2,0.0,2
174,2,4.0846,2,33.687,2,151.2,2,66.6,2,0.073,2,0.0,2
175,2,4.0845,2,33.694,2,150.5,2,66.6,2,0.073,2,0.0,2
176,2,4.0833,2,33.696,2,149.5,2,66.5,2,0.073,2,0.0,2
177,2,4.0765,2,33.6985,2,148.6,2,66.6,2,0.073,2,0.0,2
178,2,4.0775,2,33.7016,2,147.7,2,66.6,2,0.078,2,0.0,2
179,2,4.0741,2,33.703,2,146.6,2,66.6,2,0.073,2,0.0,2
180,2,4.062,2,33.7077,2,145.1,2,66.6,2,0.073,2,0.0,2
181,2,4.0599,2,33.7123,2,143.7,2,66.5,2,0.078,2,0.0,2
182,2,4.0714,2,33.7202,2,141.9,2,66.5,2,0.07400000000000001,2,0.0,2
183,2,4.0773,2,33.724000000000004,2,140.9,2,66.6,2,0.073,2,0.0,2
184,2,4.0722,2,33.7271,2,140.0,2,66.6,2,0.073,2,0.0,2
185,2,4.0662,2,33.7295,2,139.1,2,66.6,2,0.073,2,0.0,2
