CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
187.0,2,4.3435,2,33.7353,2,146.0,2,56.6,2,0.07400000000000001,2,0.0,2
188.0,2,4.342,2,33.7381,2,145.1,2,56.5,2,0.075,2,0.0,2
189.0,2,4.3384,2,33.741,2,144.4,2,56.5,2,0.073,2,0.0,2
190.1,2,4.3352,2,33.7409,2,144.1,2,56.5,2,0.07400000000000001,2,0.0,2
190.9,2,4.3324,2,33.7412,2,143.1,2,56.6,2,0.07400000000000001,2,0.0,2
192.0,2,4.3102,2,33.7417,2,141.7,2,56.4,2,0.073,2,0.0,2
193.0,2,4.3021,2,33.7415,2,141.9,2,56.4,2,0.073,2,0.0,2
194.0,2,4.2981,2,33.7425,2,141.0,2,56.5,2,0.073,2,0.0,2
195.0,2,4.2886,2,33.7421,2,140.6,2,56.5,2,0.07400000000000001,2,0.0,2
196.0,2,4.2875,2,33.7428,2,140.1,2,56.4,2,0.073,2,0.0,2
197.0,2,4.2907,2,33.7452,2,139.7,2,56.5,2,0.073,2,0.0,2
198.0,2,4.2946,2,33.7473,2,139.0,2,56.6,2,0.073,2,0.0,2
199.0,2,4.2869,2,33.7482,2,138.0,2,56.6,2,0.073,2,0.0,2
200.0,2,4.277,2,33.7503,2,137.4,2,56.7,2,0.07400000000000001,2,0.0,2
201.0,2,4.2744,2,33.7513,2,136.4,2,56.6,2,0.073,2,0.0,2
202.0,2,4.2816,2,33.7543,2,135.8,2,56.2,2,0.07200000000000001,2,0.0,2
203.0,2,4.2841,2,33.7569,2,135.0,2,56.6,2,0.07400000000000001,2,0.0,2
204.0,2,4.2861,2,33.759,2,134.3,2,55.7,2,0.073,2,0.0,2
205.0,2,4.2857,2,33.7606,2,133.4,2,56.5,2,0.073,2,0.0,2
206.0,2,4.2801,2,33.7619,2,132.9,2,56.5,2,0.073,2,0.0,2
207.0,2,4.2736,2,33.7636,2,131.9,2,56.6,2,0.073,2,0.0,2
208.0,2,4.2687,2,33.7654,2,130.7,2,56.5,2,0.073,2,0.0,2
209.0,2,4.2677,2,33.7679,2,129.9,2,56.6,2,0.073,2,0.0,2
210.0,2,4.2696,2,33.7696,2,129.2,2,56.6,2,0.073,2,0.0,2
211.0,2,4.2689,2,33.77,2,128.7,2,56.6,2,0.073,2,0.0,2
212.0,2,4.2659,2,33.7706,2,128.3,2,56.7,2,0.073,2,0.0,2
213.1,2,4.2607,2,33.7743,2,127.5,2,56.6,2,0.073,2,0.0,2
214.0,2,4.2576,2,33.7768,2,126.2,2,56.6,2,0.073,2,0.0,2
214.9,2,4.2559,2,33.7778,2,125.0,2,56.7,2,0.073,2,0.0,2
216.0,2,4.2523,2,33.7794,2,124.2,2,56.6,2,0.073,2,0.0,2
217.0,2,4.2518,2,33.7801,2,123.5,2,56.6,2,0.073,2,0.0,2
218.0,2,4.2552,2,33.784,2,122.4,2,56.6,2,0.073,2,0.0,2
219.0,2,4.2551,2,33.7868,2,121.3,2,56.5,2,0.073,2,0.0,2
220.0,2,4.2538,2,33.7894,2,120.7,2,56.7,2,0.071,2,0.0,2
221.0,2,4.2542,2,33.7901,2,120.6,2,56.6,2,0.073,2,0.0,2
222.0,2,4.2542,2,33.7903,2,120.0,2,56.6,2,0.073,2,0.0,2
223.0,2,4.2538,2,33.7909,2,119.5,2,56.7,2,0.073,2,0.0,2
224.0,2,4.2504,2,33.794000000000004,2,118.6,2,56.5,2,0.073,2,0.0,2
225.0,2,4.2472,2,33.7969,2,117.1,2,56.6,2,0.07200000000000001,2,0.0,2
226.0,2,4.2432,2,33.8002,2,115.6,2,56.6,2,0.078,2,0.0,2
227.0,2,4.238,2,33.8038,2,114.4,2,56.7,2,0.073,2,0.0,2
228.0,2,4.2376,2,33.8041,2,113.6,2,56.6,2,0.073,2,0.0,2
229.0,2,4.2363,2,33.805,2,113.0,2,56.5,2,0.07200000000000001,2,0.0,2
230.0,2,4.2341,2,33.8068,2,112.4,2,56.5,2,0.073,2,0.0,2
231.0,2,4.2311,2,33.8092,2,111.4,2,56.5,2,0.07200000000000001,2,0.0,2
232.0,2,4.2263,2,33.8121,2,110.2,2,56.5,2,0.073,2,0.0,2
233.0,2,4.2245,2,33.8136,2,109.5,2,56.5,2,0.07200000000000001,2,0.0,2
234.0,2,4.2235,2,33.8152,2,108.5,2,56.5,2,0.07200000000000001,2,0.0,2
235.0,2,4.22,2,33.818000000000005,2,107.6,2,56.5,2,0.07200000000000001,2,0.0,2
236.0,2,4.2173,2,33.8201,2,107.0,2,56.5,2,0.07200000000000001,2,0.0,2
237.0,2,4.2175,2,33.8208,2,106.1,2,56.5,2,0.073,2,0.0,2
