CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
219,2,4.197,2,33.7414,2,134.4,2,67.0,2,0.049,2,0.0,2
220,2,4.1906,2,33.7428,2,134.0,2,67.1,2,0.059000000000000004,2,0.0,2
221,2,4.1809,2,33.7446,2,133.7,2,67.2,2,0.054000000000000006,2,0.0,2
222,2,4.1733,2,33.7453,2,132.6,2,67.2,2,0.049,2,0.0,2
223,2,4.1691,2,33.7454,2,131.7,2,67.1,2,0.049,2,0.0,2
224,2,4.1621,2,33.7466,2,131.1,2,67.2,2,0.049,2,0.0,2
225,2,4.156000000000001,2,33.7479,2,130.7,2,67.2,2,0.049,2,0.0,2
226,2,4.1543,2,33.7482,2,130.3,2,67.2,2,0.049,2,0.0,2
227,2,4.1473,2,33.7496,2,130.1,2,67.2,2,0.049,2,0.0,2
228,2,4.1448,2,33.75,2,129.5,2,67.2,2,0.049,2,0.0,2
229,2,4.1392,2,33.7508,2,129.0,2,67.2,2,0.049,2,0.0,2
230,2,4.132,2,33.7517,2,128.9,2,67.1,2,0.049,2,0.0,2
231,2,4.1305,2,33.7519,2,128.5,2,67.2,2,0.052000000000000005,2,0.0,2
232,2,4.13,2,33.7521,2,128.0,2,67.2,2,0.049,2,0.0,2
233,2,4.1292,2,33.7522,2,127.3,2,67.2,2,0.049,2,0.0,2
234,2,4.1218,2,33.7531,2,126.6,2,67.2,2,0.049,2,0.0,2
235,2,4.1058,2,33.7547,2,126.0,2,67.2,2,0.049,2,0.0,2
236,2,4.0981,2,33.7554,2,125.5,2,67.2,2,0.052000000000000005,2,0.0,2
237,2,4.0869,2,33.756,2,125.0,2,67.2,2,0.049,2,0.0,2
238,2,4.079,2,33.7559,2,124.7,2,67.2,2,0.049,2,0.0,2
239,2,4.0684,2,33.756,2,123.9,2,67.2,2,0.049,2,0.0,2
240,2,4.0577,2,33.756,2,123.3,2,67.2,2,0.049,2,0.0,2
241,2,4.042,2,33.7563,2,122.9,2,67.2,2,0.049,2,0.0,2
242,2,4.0394,2,33.7563,2,122.4,2,67.2,2,0.049,2,0.0,2
243,2,4.0376,2,33.7565,2,121.6,2,67.2,2,0.049,2,0.0,2
244,2,4.021,2,33.7574,2,121.3,2,67.2,2,0.049,2,0.0,2
245,2,4.0187,2,33.7592,2,120.7,2,67.2,2,0.05,2,0.0,2
246,2,4.0114,2,33.7596,2,120.6,2,67.3,2,0.052000000000000005,2,0.0,2
247,2,4.0106,2,33.7607,2,119.8,2,67.2,2,0.049,2,0.0,2
248,2,3.9948,2,33.7621,2,117.3,2,67.2,2,0.049,2,0.0,2
249,2,3.9564,2,33.7625,2,116.1,2,67.2,2,0.049,2,0.0,2
250,2,3.9261,2,33.7638,2,115.3,2,67.2,2,0.049,2,0.0,2
251,2,3.9236,2,33.7647,2,114.7,2,67.3,2,0.049,2,0.0,2
252,2,3.9219,2,33.7652,2,114.4,2,67.3,2,0.049,2,0.0,2
253,2,3.9201,2,33.7659,2,113.9,2,67.2,2,0.05,2,0.0,2
254,2,3.9186,2,33.7665,2,112.6,2,67.3,2,0.049,2,0.0,2
255,2,3.9049,2,33.7674,2,111.6,2,67.3,2,0.049,2,0.0,2
256,2,3.8908,2,33.7719,2,110.3,2,67.2,2,0.049,2,0.0,2
257,2,3.8856,2,33.7742,2,109.6,2,67.2,2,0.049,2,0.0,2
258,2,3.8836,2,33.7752,2,109.2,2,67.2,2,0.054000000000000006,2,0.0,2
259,2,3.8792,2,33.775999999999996,2,108.9,2,67.3,2,0.049,2,0.0,2
260,2,3.8774,2,33.7762,2,109.3,2,67.3,2,0.049,2,0.0,2
261,2,3.8756,2,33.7763,2,108.7,2,67.3,2,0.049,2,0.0,2
262,2,3.8739,2,33.7764,2,108.4,2,67.3,2,0.049,2,0.0,2
263,2,3.8706,2,33.7769,2,107.8,2,67.3,2,0.049,2,0.0,2
264,2,3.8678,2,33.7774,2,107.7,2,67.2,2,0.049,2,0.0,2
265,2,3.8677,2,33.7776,2,107.1,2,65.8,2,0.049,2,0.0,2
266,2,3.8680000000000003,2,33.7777,2,106.7,2,67.3,2,0.055,2,0.0,2
267,2,3.8678,2,33.778,2,105.6,2,67.3,2,0.049,2,0.0,2
268,2,3.8662,2,33.7797,2,105.1,2,67.3,2,0.049,2,0.0,2
269,2,3.864,2,33.7825,2,105.0,2,67.3,2,0.049,2,0.0,2
270,2,3.8602,2,33.786,2,105.6,2,67.2,2,0.05,2,0.0,2
271,2,3.858,2,33.7888,2,106.0,2,67.3,2,0.06,2,0.0,2
273,2,3.8573,2,33.7913,2,101.6,2,67.2,2,0.049,2,0.0,2
274,2,3.858,2,33.7932,2,100.7,2,67.2,2,0.049,2,0.0,2
275,2,3.8592,2,33.7945,2,100.4,2,67.2,2,0.054000000000000006,2,0.0,2
276,2,3.8592,2,33.7951,2,100.1,2,67.3,2,0.05,2,0.0,2
277,2,3.859,2,33.7957,2,100.2,2,67.3,2,0.049,2,0.0,2
278,2,3.8556,2,33.7973,2,100.2,2,67.3,2,0.049,2,0.0,2
279,2,3.8514,2,33.7981,2,100.5,2,67.3,2,0.055,2,0.0,2
280,2,3.8506,2,33.7999,2,98.6,2,67.4,2,0.049,2,0.0,2
281,2,3.8504,2,33.8002,2,98.9,2,67.3,2,0.049,2,0.0,2
