CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
204,2,5.0731,2,33.7533,2,162.9,2,67.0,2,0.049,2,,2
205,2,5.0688,2,33.7534,2,162.5,2,67.1,2,0.049,2,,2
206,2,5.0577,2,33.7529,2,161.9,2,67.0,2,0.049,2,,2
207,2,5.0293,2,33.751,2,161.5,2,67.0,2,0.049,2,,2
208,2,4.9852,2,33.749,2,161.1,2,67.0,2,0.049,2,,2
209,2,4.955,2,33.7478,2,160.5,2,67.0,2,0.049,2,,2
210,2,4.9545,2,33.7486,2,159.8,2,67.0,2,0.049,2,,2
211,2,4.9642,2,33.7509,2,159.1,2,67.0,2,0.049,2,,2
212,2,4.9463,2,33.7493,2,158.6,2,67.0,2,0.049,2,,2
213,2,4.9056,2,33.7467,2,158.0,2,67.0,2,0.049,2,,2
214,2,4.8496,2,33.7426,2,157.3,2,67.0,2,0.049,2,,2
215,2,4.8561,2,33.7457,2,155.7,2,67.0,2,0.049,2,,2
216,2,4.7826,2,33.746,2,154.5,2,67.0,2,0.049,2,,2
217,2,4.7321,2,33.7427,2,154.0,2,67.1,2,0.049,2,,2
218,2,4.7068,2,33.742,2,153.0,2,67.1,2,0.049,2,,2
219,2,4.7104,2,33.7448,2,152.1,2,67.1,2,0.049,2,,2
220,2,4.6907,2,33.7435,2,151.7,2,67.1,2,0.049,2,,2
221,2,4.6582,2,33.7422,2,151.6,2,67.1,2,0.049,2,,2
222,2,4.6548,2,33.7429,2,151.4,2,67.1,2,0.049,2,,2
223,2,4.6547,2,33.7443,2,150.9,2,67.1,2,0.049,2,,2
224,2,4.6757,2,33.7485,2,149.4,2,67.1,2,0.049,2,,2
225,2,4.6948,2,33.7532,2,148.3,2,67.1,2,0.049,2,,2
226,2,4.6361,2,33.7498,2,148.0,2,67.1,2,0.049,2,,2
227,2,4.6076,2,33.7491,2,147.4,2,67.1,2,0.049,2,,2
228,2,4.6033,2,33.749,2,147.2,2,67.1,2,0.049,2,,2
229,2,4.5935,2,33.7489,2,147.0,2,67.1,2,0.049,2,,2
230,2,4.5773,2,33.7484,2,146.6,2,67.1,2,0.049,2,,2
231,2,4.5703,2,33.7484,2,145.7,2,67.2,2,0.049,2,,2
232,2,4.5635,2,33.7501,2,144.2,2,67.2,2,0.049,2,,2
233,2,4.5463,2,33.7527,2,142.3,2,67.1,2,0.049,2,,2
234,2,4.522,2,33.7539,2,141.2,2,67.1,2,0.049,2,,2
235,2,4.4899,2,33.753,2,141.0,2,67.0,2,0.049,2,,2
236,2,4.4638,2,33.7517,2,141.3,2,67.1,2,0.049,2,,2
237,2,4.4601,2,33.7516,2,141.6,2,67.1,2,0.049,2,,2
238,2,4.4529,2,33.7516,2,141.7,2,67.1,2,0.049,2,,2
239,2,4.449,2,33.7519,2,142.0,2,67.1,2,0.049,2,,2
240,2,4.4756,2,33.7615,2,138.7,2,67.0,2,0.049,2,,2
241,2,4.4779,2,33.7628,2,137.9,2,67.1,2,0.049,2,,2
242,2,4.4751,2,33.764,2,137.3,2,67.1,2,0.049,2,,2
243,2,4.4472,2,33.7634,2,136.9,2,67.1,2,0.049,2,,2
244,2,4.4189,2,33.7623,2,136.4,2,67.1,2,0.049,2,,2
245,2,4.4128,2,33.7613,2,135.6,2,67.1,2,0.049,2,,2
246,2,4.3911,2,33.7606,2,134.7,2,67.2,2,0.049,2,,2
247,2,4.388,2,33.7632,2,134.3,2,67.1,2,0.049,2,,2
248,2,4.3843,2,33.7641,2,133.9,2,67.0,2,0.049,2,,2
249,2,4.3822,2,33.7645,2,133.6,2,67.1,2,0.049,2,,2
250,2,4.3813,2,33.7647,2,133.0,2,67.1,2,0.049,2,,2
251,2,4.3791,2,33.7661,2,132.1,2,67.1,2,0.049,2,,2
252,2,4.3734,2,33.7679,2,131.5,2,67.1,2,0.049,2,,2
253,2,4.3609,2,33.768,2,131.3,2,67.1,2,0.049,2,,2
254,2,4.3518,2,33.7689,2,131.2,2,67.2,2,0.049,2,,2
255,2,4.3332,2,33.7715,2,128.8,2,67.2,2,0.049,2,,2
256,2,4.3343,2,33.7736,2,128.2,2,67.2,2,0.049,2,,2
257,2,4.3402,2,33.7754,2,127.8,2,67.2,2,0.049,2,,2
258,2,4.3367,2,33.7755,2,127.2,2,67.2,2,0.049,2,,2
259,2,4.3328,2,33.777,2,127.4,2,67.2,2,0.049,2,,2
260,2,4.3431,2,33.7803,2,126.9,2,67.2,2,0.049,2,,2
261,2,4.3436,2,33.7811,2,125.6,2,67.2,2,0.049,2,,2
262,2,4.3233,2,33.7822,2,123.9,2,67.2,2,0.049,2,,2
263,2,4.3296,2,33.7891,2,122.0,2,67.2,2,0.049,2,,2
264,2,4.3695,2,33.8007,2,120.6,2,67.2,2,0.049,2,,2
265,2,4.3735,2,33.8045,2,119.5,2,67.1,2,0.049,2,,2
266,2,4.3919,2,33.8124,2,118.7,2,67.2,2,0.049,2,,2
267,2,4.4025,2,33.8161,2,118.5,2,67.2,2,0.049,2,,2
268,2,4.4059,2,33.8186,2,118.0,2,67.2,2,0.049,2,,2
269,2,4.4084,2,33.8193,2,117.3,2,67.2,2,0.049,2,,2
270,2,4.42,2,33.8222,2,116.7,2,67.3,2,0.049,2,,2
271,2,4.4396,2,33.8278,2,115.8,2,67.3,2,0.049,2,,2
272,2,4.4476,2,33.8313,2,114.7,2,67.3,2,0.049,2,,2
273,2,4.4608,2,33.8352,2,114.4,2,67.2,2,0.049,2,,2
274,2,4.456,2,33.8351,2,114.1,2,67.3,2,0.049,2,,2
275,2,4.4343,2,33.833,2,113.8,2,67.3,2,0.049,2,,2
276,2,4.416,2,33.830999999999996,2,113.3,2,67.3,2,0.049,2,,2
277,2,4.3752,2,33.8275,2,112.9,2,67.3,2,0.049,2,,2
278,2,4.3491,2,33.8248,2,112.6,2,67.3,2,0.049,2,,2
279,2,4.3354,2,33.8237,2,111.9,2,67.3,2,0.049,2,,2
280,2,4.3188,2,33.8233,2,111.7,2,67.3,2,0.049,2,,2
281,2,4.2976,2,33.8232,2,111.6,2,67.3,2,0.049,2,,2
282,2,4.3077,2,33.8274,2,109.5,2,67.3,2,0.049,2,,2
283,2,4.3115,2,33.8294,2,109.3,2,67.3,2,0.049,2,,2
