CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P26
CASTNO = 1
DATE = 20170212
TIME =  06:13
LATITUDE = 50.00183
LONGITUDE = -144.9985
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
920.2,2,3.1392,2,34.3361,2,20.2,2,,2,0.061,2,,2,,2
921.1,2,3.138,2,34.3365,2,20.2,2,,2,0.06,2,,2,,2
921.5,2,3.1367,2,34.3377,2,19.7,2,,2,0.06,2,,2,,2
923.0,2,3.133,2,34.3386,2,19.2,2,,2,0.06,2,,2,,2
924.0,2,3.1326,2,34.3387,2,18.6,2,,2,0.061,2,,2,,2
925.0,2,3.1327,2,34.3387,2,18.5,2,,2,0.061,2,,2,,2
926.0,2,3.1327,2,34.3389,2,18.3,2,,2,0.06,2,,2,,2
927.0,2,3.1325,2,34.3392,2,17.7,2,,2,0.061,2,,2,,2
928.0,2,3.1318,2,34.3394,2,17.3,2,,2,0.06,2,,2,,2
929.0,2,3.1317,2,34.3395,2,17.7,2,,2,0.061,2,,2,,2
931.3,2,3.1322,2,34.3396,2,17.6,2,,2,0.06,2,,2,,2
932.0,2,3.1303,2,34.34,2,17.7,2,,2,0.06,2,,2,,2
933.0,2,3.1287,2,34.3403,2,17.8,2,,2,0.061,2,,2,,2
933.9,2,3.1277,2,34.3404,2,17.6,2,,2,0.062,2,,2,,2
935.4,2,3.1246,2,34.3411,2,17.6,2,,2,0.061,2,,2,,2
936.0,2,3.1232,2,34.3416,2,17.3,2,,2,0.06,2,,2,,2
937.0,2,3.1218,2,34.3419,2,17.2,2,,2,0.061,2,,2,,2
938.0,2,3.1195,2,34.3424,2,17.0,2,,2,0.061,2,,2,,2
939.0,2,3.1148,2,34.3432,2,16.9,2,,2,0.061,2,,2,,2
942.1,2,3.1079,2,34.3452,2,17.3,2,,2,0.061,2,,2,,2
943.0,2,3.1056,2,34.3455,2,17.0,2,,2,0.061,2,,2,,2
944.0,2,3.1051,2,34.3455,2,16.8,2,,2,0.061,2,,2,,2
945.0,2,3.1045,2,34.3456,2,16.8,2,,2,0.061,2,,2,,2
946.0,2,3.1039,2,34.3456,2,16.9,2,,2,0.061,2,,2,,2
947.0,2,3.1024,2,34.3457,2,17.0,2,,2,0.06,2,,2,,2
947.7,2,3.0993,2,34.3464,2,17.3,2,,2,0.061,2,,2,,2
951.2,2,3.0946,2,34.3474,2,16.9,2,,2,0.06,2,,2,,2
952.0,2,3.0922,2,34.3479,2,16.8,2,,2,0.061,2,,2,,2
952.7,2,3.0899,2,34.3489,2,17.0,2,,2,0.06,2,,2,,2
954.2,2,3.0858,2,34.3502,2,17.2,2,,2,0.061,2,,2,,2
955.0,2,3.0839,2,34.3498,2,16.9,2,,2,0.06,2,,2,,2
956.0,2,3.0811,2,34.3504,2,16.6,2,,2,0.06,2,,2,,2
957.0,2,3.0801,2,34.3507,2,16.7,2,,2,0.061,2,,2,,2
958.0,2,3.0791,2,34.3507,2,16.8,2,,2,0.061,2,,2,,2
958.8,2,3.0775,2,34.3513,2,16.8,2,,2,0.062,2,,2,,2
960.3,2,3.0747,2,34.3514,2,16.7,2,,2,0.06,2,,2,,2
961.0,2,3.074,2,34.3518,2,16.8,2,,2,0.061,2,,2,,2
962.0,2,3.0734,2,34.352,2,17.0,2,,2,0.06,2,,2,,2
963.0,2,3.0728,2,34.3519,2,16.6,2,,2,0.06,2,,2,,2
963.7,2,3.0729,2,34.352,2,16.7,2,,2,0.06,2,,2,,2
965.4,2,3.0745,2,34.3523,2,17.1,2,,2,0.06,2,,2,,2
966.0,2,3.0719,2,34.3523,2,17.0,2,,2,0.061,2,,2,,2
967.0,2,3.0689,2,34.3529,2,16.9,2,,2,0.062,2,,2,,2
968.0,2,3.0669999999999997,2,34.3532,2,16.9,2,,2,0.061,2,,2,,2
969.0,2,3.0657,2,34.3534,2,16.9,2,,2,0.061,2,,2,,2
970.0,2,3.0642,2,34.3534,2,16.7,2,,2,0.06,2,,2,,2
971.0,2,3.0627,2,34.3538,2,16.5,2,,2,0.059000000000000004,2,,2,,2
972.0,2,3.0621,2,34.3536,2,16.7,2,,2,0.06,2,,2,,2
972.8,2,3.0611,2,34.354,2,16.9,2,,2,0.06,2,,2,,2
974.0,2,3.0616,2,34.3541,2,17.2,2,,2,0.059000000000000004,2,,2,,2
975.0,2,3.0637,2,34.3537,2,16.8,2,,2,0.06,2,,2,,2
976.0,2,3.0635,2,34.3538,2,16.8,2,,2,0.061,2,,2,,2
976.8,2,3.057,2,34.355,2,17.0,2,,2,0.061,2,,2,,2
980.1,2,3.0475,2,34.3572,2,17.0,2,,2,0.06,2,,2,,2
981.0,2,3.045,2,34.3575,2,16.9,2,,2,0.06,2,,2,,2
981.7,2,3.0435,2,34.3578,2,16.7,2,,2,0.06,2,,2,,2
983.4,2,3.0419,2,34.3582,2,16.9,2,,2,0.061,2,,2,,2
984.0,2,3.0407,2,34.3586,2,16.8,2,,2,0.061,2,,2,,2
985.0,2,3.0407,2,34.3585,2,16.8,2,,2,0.06,2,,2,,2
986.0,2,3.0407,2,34.3585,2,16.6,2,,2,0.061,2,,2,,2
987.0,2,3.0388,2,34.3589,2,16.9,2,,2,0.061,2,,2,,2
988.0,2,3.0371,2,34.3593,2,16.7,2,,2,0.06,2,,2,,2
989.0,2,3.0349,2,34.3597,2,16.6,2,,2,0.06,2,,2,,2
991.2,2,3.0297,2,34.3608,2,16.5,2,,2,0.061,2,,2,,2
992.0,2,3.0289,2,34.3608,2,16.7,2,,2,0.061,2,,2,,2
993.0,2,3.0276,2,34.361,2,17.0,2,,2,0.061,2,,2,,2
994.0,2,3.0225,2,34.3623,2,16.9,2,,2,0.06,2,,2,,2
995.0,2,3.0172,2,34.3628,2,16.9,2,,2,0.06,2,,2,,2
995.6,2,3.0157,2,34.3634,2,17.0,2,,2,0.061,2,,2,,2
997.3,2,3.0157,2,34.3632,2,17.0,2,,2,0.06,2,,2,,2
998.0,2,3.0155,2,34.3633,2,16.9,2,,2,0.061,2,,2,,2
999.0,2,3.0153,2,34.3632,2,16.9,2,,2,0.06,2,,2,,2
1000.1,2,3.014,2,34.3636,2,16.7,2,,2,0.06,2,,2,,2
1000.9,2,3.0168,2,34.363,2,16.8,2,,2,0.061,2,,2,,2
1002.0,2,3.0134,2,34.3638,2,16.9,2,,2,0.06,2,,2,,2
1003.0,2,3.013,2,34.3638,2,16.8,2,,2,0.06,2,,2,,2
1004.0,2,3.0129,2,34.3639,2,16.7,2,,2,0.06,2,,2,,2
1005.0,2,3.0128,2,34.3639,2,16.7,2,,2,0.061,2,,2,,2
1006.0,2,3.0121,2,34.364000000000004,2,16.8,2,,2,0.061,2,,2,,2
1006.9,2,3.0132,2,34.3639,2,16.9,2,,2,0.061,2,,2,,2
1008.0,2,3.0144,2,34.3638,2,16.9,2,,2,0.06,2,,2,,2
1009.0,2,3.0063,2,34.365,2,16.9,2,,2,0.06,2,,2,,2
1010.0,2,3.0018,2,34.3657,2,16.6,2,,2,0.06,2,,2,,2
1011.0,2,3.0001,2,34.366,2,16.6,2,,2,0.062,2,,2,,2
1012.0,2,2.9989,2,34.3663,2,16.8,2,,2,0.061,2,,2,,2
1013.0,2,2.9965,2,34.3667,2,16.8,2,,2,0.061,2,,2,,2
1013.6,2,2.9949,2,34.3675,2,16.7,2,,2,0.061,2,,2,,2
1016.1,2,2.9863,2,34.3688,2,16.6,2,,2,0.06,2,,2,,2
1017.0,2,2.9843,2,34.3693,2,16.6,2,,2,0.06,2,,2,,2
1018.0,2,2.9829,2,34.3694,2,16.6,2,,2,0.061,2,,2,,2
1019.0,2,2.9819,2,34.3697,2,16.8,2,,2,0.061,2,,2,,2
1019.8,2,2.9818,2,34.3697,2,16.9,2,,2,0.06,2,,2,,2
1022.5,2,2.9760000000000004,2,34.3719,2,16.5,2,,2,0.061,2,,2,,2
1023.0,2,2.9746,2,34.3717,2,16.7,2,,2,0.061,2,,2,,2
1024.0,2,2.9743,2,34.3716,2,16.6,2,,2,0.06,2,,2,,2
1025.0,2,2.9732,2,34.3719,2,16.7,2,,2,0.06,2,,2,,2
1026.0,2,2.97,2,34.3724,2,16.7,2,,2,0.061,2,,2,,2
1027.0,2,2.9669,2,34.3728,2,16.8,2,,2,0.06,2,,2,,2
1027.8,2,2.9665,2,34.3727,2,16.6,2,,2,0.06,2,,2,,2
1030.7,2,2.9541,2,34.3751,2,16.6,2,,2,0.06,2,,2,,2
1032.1,2,2.9515,2,34.376,2,16.6,2,,2,0.06,2,,2,,2
1033.0,2,2.9506,2,34.3761,2,16.7,2,,2,0.061,2,,2,,2
1034.0,2,2.9468,2,34.3768,2,16.6,2,,2,0.06,2,,2,,2
1035.0,2,2.9425,2,34.3774,2,16.8,2,,2,0.061,2,,2,,2
1036.0,2,2.9413,2,34.3775,2,16.7,2,,2,0.061,2,,2,,2
1036.7,2,2.9405,2,34.3776,2,16.6,2,,2,0.061,2,,2,,2
1039.3,2,2.937,2,34.3786,2,16.7,2,,2,0.062,2,,2,,2
1040.0,2,2.9354,2,34.379,2,16.7,2,,2,0.061,2,,2,,2
1041.0,2,2.9338,2,34.3792,2,16.6,2,,2,0.061,2,,2,,2
1041.6,2,2.9321,2,34.3796,2,16.6,2,,2,0.06,2,,2,,2
1044.0,2,2.9296,2,34.3803,2,16.6,2,,2,0.06,2,,2,,2
1045.0,2,2.9274,2,34.3809,2,16.6,2,,2,0.06,2,,2,,2
1046.0,2,2.9232,2,34.3815,2,16.6,2,,2,0.061,2,,2,,2
1047.0,2,2.9203,2,34.3821,2,16.7,2,,2,0.061,2,,2,,2
1048.0,2,2.9193,2,34.3822,2,16.6,2,,2,0.06,2,,2,,2
1049.0,2,2.9188,2,34.3823,2,16.6,2,,2,0.061,2,,2,,2
1050.0,2,2.9181,2,34.3825,2,16.7,2,,2,0.061,2,,2,,2
1050.6,2,2.9181,2,34.382,2,16.6,2,,2,0.061,2,,2,,2
1054.0,2,2.9133,2,34.3834,2,17.0,2,,2,0.061,2,,2,,2
1055.0,2,2.912,2,34.3836,2,16.6,2,,2,0.06,2,,2,,2
1056.0,2,2.9101,2,34.3843,2,16.8,2,,2,0.06,2,,2,,2
1057.0,2,2.9093,2,34.3842,2,16.7,2,,2,0.06,2,,2,,2
1058.0,2,2.9082,2,34.3845,2,16.5,2,,2,0.061,2,,2,,2
1059.0,2,2.908,2,34.3846,2,16.8,2,,2,0.06,2,,2,,2
1059.9,2,2.9076,2,34.3848,2,16.6,2,,2,0.061,2,,2,,2
1062.3,2,2.9027,2,34.3859,2,16.5,2,,2,0.06,2,,2,,2
1063.0,2,2.8987,2,34.3866,2,16.4,2,,2,0.06,2,,2,,2
1064.0,2,2.898,2,34.3867,2,16.5,2,,2,0.061,2,,2,,2
1065.0,2,2.8966,2,34.3871,2,16.4,2,,2,0.061,2,,2,,2
1066.0,2,2.8960000000000004,2,34.3871,2,16.6,2,,2,0.061,2,,2,,2
1067.0,2,2.8957,2,34.3873,2,16.7,2,,2,0.06,2,,2,,2
1068.0,2,2.8952,2,34.3874,2,16.8,2,,2,0.06,2,,2,,2
1068.8,2,2.8946,2,34.3875,2,16.6,2,,2,0.06,2,,2,,2
1072.1,2,2.8939999999999997,2,34.388000000000005,2,16.4,2,,2,0.059000000000000004,2,,2,,2
1073.0,2,2.8899,2,34.3887,2,16.5,2,,2,0.06,2,,2,,2
1073.9,2,2.8865,2,34.389,2,16.4,2,,2,0.061,2,,2,,2
1078.1,2,2.8736,2,34.3922,2,16.5,2,,2,0.06,2,,2,,2
1079.0,2,2.8684,2,34.3927,2,16.5,2,,2,0.061,2,,2,,2
1080.0,2,2.8678,2,34.3932,2,16.5,2,,2,0.06,2,,2,,2
1083.1,2,2.8616,2,34.3947,2,16.6,2,,2,0.06,2,,2,,2
1084.1,2,2.8605,2,34.3952,2,16.4,2,,2,0.06,2,,2,,2
1085.0,2,2.8588,2,34.3951,2,16.6,2,,2,0.061,2,,2,,2
1086.0,2,2.8584,2,34.3952,2,16.5,2,,2,0.061,2,,2,,2
1087.0,2,2.8576,2,34.3954,2,16.4,2,,2,0.06,2,,2,,2
1088.0,2,2.8539999999999996,2,34.3963,2,16.2,2,,2,0.06,2,,2,,2
1089.0,2,2.8492,2,34.3972,2,16.5,2,,2,0.061,2,,2,,2
1089.7,2,2.8469,2,34.3977,2,16.5,2,,2,0.06,2,,2,,2
1091.1,2,2.8437,2,34.3983,2,16.1,2,,2,0.06,2,,2,,2
1092.0,2,2.8411,2,34.3988,2,15.9,2,,2,0.06,2,,2,,2
1093.0,2,2.8399,2,34.3991,2,16.5,2,,2,0.061,2,,2,,2
1093.8,2,2.8393,2,34.3993,2,16.4,2,,2,0.061,2,,2,,2
1095.4,2,2.8399,2,34.3991,2,16.3,2,,2,0.061,2,,2,,2
1096.0,2,2.839,2,34.3995,2,16.0,2,,2,0.06,2,,2,,2
1097.0,2,2.8382,2,34.3996,2,16.0,2,,2,0.06,2,,2,,2
1098.0,2,2.8365,2,34.4,2,16.2,2,,2,0.06,2,,2,,2
1099.0,2,2.8343,2,34.4004,2,16.3,2,,2,0.059000000000000004,2,,2,,2
1099.7,2,2.8338,2,34.4005,2,16.3,2,,2,0.06,2,,2,,2
1102.2,2,2.8297,2,34.4014,2,16.4,2,,2,0.061,2,,2,,2
1103.0,2,2.8271,2,34.4019,2,16.6,2,,2,0.061,2,,2,,2
1104.0,2,2.8225,2,34.4029,2,16.3,2,,2,0.06,2,,2,,2
1105.0,2,2.8205,2,34.4032,2,16.3,2,,2,0.06,2,,2,,2
1106.0,2,2.8176,2,34.4038,2,16.3,2,,2,0.06,2,,2,,2
1107.0,2,2.8143,2,34.4047,2,16.4,2,,2,0.061,2,,2,,2
1108.0,2,2.8125,2,34.4049,2,16.6,2,,2,0.06,2,,2,,2
1108.7,2,2.8128,2,34.4048,2,16.7,2,,2,0.06,2,,2,,2
1111.1,2,2.8110000000000004,2,34.4055,2,16.6,2,,2,0.061,2,,2,,2
1112.0,2,2.8089,2,34.4058,2,16.4,2,,2,0.061,2,,2,,2
1113.0,2,2.8085,2,34.406,2,16.0,2,,2,0.061,2,,2,,2
1114.0,2,2.8087,2,34.4058,2,16.0,2,,2,0.061,2,,2,,2
1115.0,2,2.8084,2,34.406,2,16.3,2,,2,0.061,2,,2,,2
1116.0,2,2.8077,2,34.406,2,16.5,2,,2,0.06,2,,2,,2
1116.5,2,2.8063,2,34.4063,2,16.4,2,,2,0.06,2,,2,,2
1119.1,2,2.7987,2,34.4079,2,16.4,2,,2,0.061,2,,2,,2
1119.8,2,2.7978,2,34.4081,2,16.4,2,,2,0.061,2,,2,,2
1121.0,2,2.7963,2,34.4082,2,16.6,2,,2,0.06,2,,2,,2
1122.0,2,2.7949,2,34.4086,2,16.4,2,,2,0.06,2,,2,,2
1123.0,2,2.793,2,34.4089,2,16.2,2,,2,0.06,2,,2,,2
1124.0,2,2.7923,2,34.4092,2,16.5,2,,2,0.06,2,,2,,2
1125.0,2,2.7913,2,34.4095,2,16.6,2,,2,0.061,2,,2,,2
1126.0,2,2.7911,2,34.4095,2,16.3,2,,2,0.061,2,,2,,2
1127.0,2,2.7908,2,34.4094,2,16.5,2,,2,0.061,2,,2,,2
1128.0,2,2.7897,2,34.4099,2,16.3,2,,2,0.06,2,,2,,2
1129.0,2,2.7893,2,34.4098,2,16.3,2,,2,0.06,2,,2,,2
1130.0,2,2.7884,2,34.41,2,16.3,2,,2,0.061,2,,2,,2
1130.6,2,2.7880000000000003,2,34.4103,2,16.6,2,,2,0.06,2,,2,,2
1132.3,2,2.7888,2,34.4103,2,16.4,2,,2,0.06,2,,2,,2
1133.0,2,2.7876,2,34.4103,2,16.6,2,,2,0.06,2,,2,,2
1134.0,2,2.7863,2,34.4107,2,16.8,2,,2,0.061,2,,2,,2
1135.0,2,2.7842,2,34.411,2,16.4,2,,2,0.061,2,,2,,2
1136.0,2,2.7833,2,34.4112,2,16.3,2,,2,0.061,2,,2,,2
1137.0,2,2.7825,2,34.4114,2,16.4,2,,2,0.061,2,,2,,2
1137.9,2,2.7821,2,34.4115,2,16.6,2,,2,0.061,2,,2,,2
1141.0,2,2.7807,2,34.4123,2,16.6,2,,2,0.06,2,,2,,2
1141.9,2,2.7779,2,34.4125,2,16.4,2,,2,0.061,2,,2,,2
1143.0,2,2.7759,2,34.4128,2,16.3,2,,2,0.06,2,,2,,2
1144.0,2,2.7755,2,34.4129,2,16.5,2,,2,0.059000000000000004,2,,2,,2
1145.0,2,2.7754,2,34.413000000000004,2,16.9,2,,2,0.061,2,,2,,2
1146.0,2,2.7741,2,34.4131,2,16.6,2,,2,0.06,2,,2,,2
1147.0,2,2.7732,2,34.4134,2,16.3,2,,2,0.061,2,,2,,2
1147.6,2,2.7724,2,34.4138,2,16.3,2,,2,0.06,2,,2,,2
1149.0,2,2.7699,2,34.4141,2,16.5,2,,2,0.06,2,,2,,2
1149.5,2,2.7699,2,34.4145,2,16.4,2,,2,0.061,2,,2,,2
1151.5,2,2.7699,2,34.4145,2,16.8,2,,2,0.061,2,,2,,2
1152.0,2,2.7692,2,34.4144,2,16.6,2,,2,0.061,2,,2,,2
1153.0,2,2.7686,2,34.4145,2,16.4,2,,2,0.06,2,,2,,2
1154.0,2,2.7663,2,34.415,2,16.2,2,,2,0.061,2,,2,,2
1155.0,2,2.7631,2,34.4155,2,16.3,2,,2,0.06,2,,2,,2
1156.0,2,2.7597,2,34.4162,2,16.6,2,,2,0.06,2,,2,,2
1156.7,2,2.7561,2,34.4168,2,17.0,2,,2,0.06,2,,2,,2
1160.2,2,2.7474,2,34.4187,2,16.7,2,,2,0.06,2,,2,,2
1161.0,2,2.747,2,34.4187,2,16.4,2,,2,0.06,2,,2,,2
1162.0,2,2.7465,2,34.419000000000004,2,16.5,2,,2,0.06,2,,2,,2
1163.0,2,2.7388,2,34.4206,2,16.7,2,,2,0.061,2,,2,,2
1164.0,2,2.7359,2,34.4208,2,16.9,2,,2,0.06,2,,2,,2
1164.9,2,2.7316,2,34.4221,2,16.6,2,,2,0.06,2,,2,,2
1166.1,2,2.7299,2,34.4227,2,16.5,2,,2,0.06,2,,2,,2
1168.2,2,2.7295,2,34.4225,2,16.9,2,,2,0.06,2,,2,,2
1169.0,2,2.7289,2,34.4227,2,16.5,2,,2,0.061,2,,2,,2
1170.0,2,2.7291,2,34.4226,2,16.3,2,,2,0.061,2,,2,,2
1171.0,2,2.7289999999999996,2,34.4227,2,16.5,2,,2,0.06,2,,2,,2
1172.0,2,2.7291,2,34.4227,2,16.6,2,,2,0.061,2,,2,,2
1173.0,2,2.7289999999999996,2,34.4226,2,16.7,2,,2,0.061,2,,2,,2
1174.0,2,2.7285,2,34.4228,2,16.9,2,,2,0.061,2,,2,,2
1175.0,2,2.7281,2,34.4229,2,16.6,2,,2,0.06,2,,2,,2
1176.0,2,2.7276,2,34.423,2,16.6,2,,2,0.061,2,,2,,2
1176.6,2,2.7272,2,34.4233,2,16.4,2,,2,0.06,2,,2,,2
1179.3,2,2.728,2,34.4233,2,16.7,2,,2,0.061,2,,2,,2
1180.0,2,2.7264,2,34.4234,2,16.8,2,,2,0.06,2,,2,,2
1181.0,2,2.7252,2,34.4236,2,16.6,2,,2,0.06,2,,2,,2
1182.0,2,2.7242,2,34.4238,2,16.6,2,,2,0.061,2,,2,,2
1183.0,2,2.7235,2,34.4239,2,16.8,2,,2,0.061,2,,2,,2
1183.7,2,2.7230000000000003,2,34.4242,2,16.5,2,,2,0.06,2,,2,,2
1186.2,2,2.7212,2,34.4244,2,16.8,2,,2,0.06,2,,2,,2
1187.0,2,2.7175,2,34.4252,2,16.5,2,,2,0.06,2,,2,,2
1188.0,2,2.7133,2,34.4261,2,16.2,2,,2,0.061,2,,2,,2
1189.0,2,2.7117,2,34.4264,2,16.4,2,,2,0.061,2,,2,,2
1190.0,2,2.7109,2,34.4266,2,16.9,2,,2,0.061,2,,2,,2
1191.0,2,2.7091,2,34.4267,2,16.9,2,,2,0.06,2,,2,,2
1191.8,2,2.708,2,34.4271,2,16.9,2,,2,0.061,2,,2,,2
1193.4,2,2.7060000000000004,2,34.4278,2,16.4,2,,2,0.06,2,,2,,2
1194.0,2,2.7047,2,34.4278,2,16.8,2,,2,0.06,2,,2,,2
1195.0,2,2.7015,2,34.4284,2,16.7,2,,2,0.06,2,,2,,2
1196.0,2,2.7002,2,34.4288,2,16.5,2,,2,0.061,2,,2,,2
1198.2,2,2.7006,2,34.4288,2,16.6,2,,2,0.059000000000000004,2,,2,,2
1199.0,2,2.7001,2,34.4289,2,16.5,2,,2,0.06,2,,2,,2
1200.0,2,2.6989,2,34.4291,2,16.9,2,,2,0.061,2,,2,,2
1201.0,2,2.6987,2,34.4293,2,16.8,2,,2,0.061,2,,2,,2
1201.6,2,2.6989,2,34.429,2,16.6,2,,2,0.06,2,,2,,2
1203.4,2,2.6989,2,34.429,2,16.3,2,,2,0.06,2,,2,,2
1204.0,2,2.6984,2,34.4293,2,16.4,2,,2,0.06,2,,2,,2
1205.0,2,2.6975,2,34.4294,2,16.7,2,,2,0.06,2,,2,,2
1205.8,2,2.6975,2,34.4295,2,16.6,2,,2,0.059000000000000004,2,,2,,2
1208.5,2,2.6971,2,34.4296,2,16.7,2,,2,0.06,2,,2,,2
1209.0,2,2.6954,2,34.4301,2,16.8,2,,2,0.06,2,,2,,2
1210.0,2,2.6935,2,34.4302,2,16.9,2,,2,0.059000000000000004,2,,2,,2
1210.6,2,2.693,2,34.4305,2,16.8,2,,2,0.059000000000000004,2,,2,,2
1212.4,2,2.6926,2,34.4305,2,16.9,2,,2,0.061,2,,2,,2
1212.8,2,2.6918,2,34.4307,2,16.8,2,,2,0.061,2,,2,,2
1215.2,2,2.6902,2,34.4311,2,16.7,2,,2,0.06,2,,2,,2
1216.0,2,2.6879,2,34.4317,2,16.7,2,,2,0.06,2,,2,,2
1217.0,2,2.6868,2,34.4318,2,16.9,2,,2,0.06,2,,2,,2
1218.0,2,2.6865,2,34.4319,2,16.7,2,,2,0.059000000000000004,2,,2,,2
1219.0,2,2.6857,2,34.4322,2,16.7,2,,2,0.059000000000000004,2,,2,,2
1220.0,2,2.6837,2,34.4324,2,16.6,2,,2,0.061,2,,2,,2
1221.0,2,2.6835,2,34.4324,2,16.7,2,,2,0.06,2,,2,,2
1221.8,2,2.6832,2,34.4324,2,16.7,2,,2,0.059000000000000004,2,,2,,2
1222.7,2,2.6813,2,34.433,2,16.7,2,,2,0.06,2,,2,,2
1225.3,2,2.6797,2,34.4334,2,16.4,2,,2,0.059000000000000004,2,,2,,2
1226.0,2,2.6739,2,34.4341,2,16.7,2,,2,0.061,2,,2,,2
1227.0,2,2.6707,2,34.4351,2,16.7,2,,2,0.06,2,,2,,2
1228.0,2,2.6686,2,34.4357,2,16.9,2,,2,0.059000000000000004,2,,2,,2
1229.0,2,2.6652,2,34.4361,2,16.8,2,,2,0.06,2,,2,,2
1230.0,2,2.6636,2,34.4364,2,16.6,2,,2,0.061,2,,2,,2
1230.6,2,2.6637,2,34.4363,2,16.6,2,,2,0.06,2,,2,,2
1232.4,2,2.6627,2,34.4366,2,16.7,2,,2,0.06,2,,2,,2
1233.0,2,2.6616,2,34.4368,2,16.7,2,,2,0.06,2,,2,,2
1234.0,2,2.6614,2,34.437,2,16.8,2,,2,0.06,2,,2,,2
1235.0,2,2.6609,2,34.4372,2,16.6,2,,2,0.06,2,,2,,2
1237.1,2,2.6595,2,34.4374,2,16.5,2,,2,0.06,2,,2,,2
1238.0,2,2.6584,2,34.4378,2,16.7,2,,2,0.06,2,,2,,2
1239.0,2,2.6569,2,34.438,2,16.8,2,,2,0.059000000000000004,2,,2,,2
1240.0,2,2.6555,2,34.4383,2,17.0,2,,2,0.06,2,,2,,2
1241.0,2,2.6544,2,34.4385,2,16.8,2,,2,0.06,2,,2,,2
1242.0,2,2.6536,2,34.4388,2,16.7,2,,2,0.06,2,,2,,2
1242.9,2,2.6526,2,34.4391,2,16.9,2,,2,0.06,2,,2,,2
