CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P11
CASTNO = 1
DATE = 20170217
TIME =  11:35
LATITUDE = 48.934329999999996
LONGITUDE = -130.16733
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
778.0,2,3.7015,2,34.2939,2,12.6,2,,2,0.062,2,,2,0.0,2
779.0,2,3.6961,2,34.2944,2,12.8,2,,2,0.062,2,,2,0.0,2
779.6,2,3.6909,2,34.2948,2,12.8,2,,2,0.062,2,,2,0.0,2
782.1,2,3.705,2,34.3007,2,12.3,2,,2,0.062,2,,2,0.0,2
783.0,2,3.7089,2,34.3021,2,12.4,2,,2,0.062,2,,2,0.0,2
784.0,2,3.7112,2,34.303000000000004,2,11.9,2,,2,0.061,2,,2,0.0,2
785.0,2,3.7114,2,34.3043,2,12.0,2,,2,0.062,2,,2,0.0,2
786.0,2,3.7106,2,34.3051,2,11.9,2,,2,0.062,2,,2,0.0,2
787.0,2,3.7126,2,34.3066,2,11.8,2,,2,0.063,2,,2,0.0,2
788.0,2,3.7149,2,34.3079,2,11.9,2,,2,0.062,2,,2,0.0,2
789.0,2,3.7142,2,34.3084,2,11.8,2,,2,0.061,2,,2,0.0,2
791.0,2,3.7103,2,34.3094,2,11.7,2,,2,0.062,2,,2,0.0,2
792.0,2,3.6988,2,34.309,2,11.7,2,,2,0.063,2,,2,0.0,2
793.0,2,3.6829,2,34.3071,2,12.0,2,,2,0.062,2,,2,0.0,2
793.8,2,3.655,2,34.3034,2,12.1,2,,2,0.062,2,,2,0.0,2
796.4,2,3.6141,2,34.303000000000004,2,12.4,2,,2,0.062,2,,2,0.0,2
797.0,2,3.6084,2,34.3026,2,12.7,2,,2,0.063,2,,2,0.0,2
798.0,2,3.6054,2,34.3024,2,13.0,2,,2,0.062,2,,2,0.0,2
799.0,2,3.6069,2,34.3023,2,13.1,2,,2,0.061,2,,2,0.0,2
800.0,2,3.6073,2,34.3028,2,13.1,2,,2,0.06,2,,2,0.0,2
801.0,2,3.6027,2,34.3027,2,13.1,2,,2,0.061,2,,2,0.0,2
802.0,2,3.6002,2,34.3028,2,13.0,2,,2,0.062,2,,2,0.0,2
804.1,2,3.6060000000000003,2,34.3041,2,12.6,2,,2,0.062,2,,2,0.0,2
805.0,2,3.6073,2,34.3077,2,12.7,2,,2,0.062,2,,2,0.0,2
806.0,2,3.6169,2,34.31,2,12.6,2,,2,0.062,2,,2,0.0,2
807.0,2,3.6321,2,34.3148,2,12.8,2,,2,0.062,2,,2,0.0,2
807.8,2,3.6429,2,34.3182,2,12.4,2,,2,0.062,2,,2,0.0,2
811.0,2,3.6587,2,34.324,2,11.6,2,,2,0.062,2,,2,0.0,2
812.0,2,3.6582,2,34.3249,2,11.2,2,,2,0.062,2,,2,0.0,2
813.0,2,3.6584,2,34.3251,2,11.1,2,,2,0.063,2,,2,0.0,2
814.0,2,3.6585,2,34.325,2,11.1,2,,2,0.062,2,,2,0.0,2
815.0,2,3.6595,2,34.3259,2,11.2,2,,2,0.062,2,,2,0.0,2
815.8,2,3.6592,2,34.3258,2,11.1,2,,2,0.062,2,,2,0.0,2
817.0,2,3.6583,2,34.3241,2,11.4,2,,2,0.063,2,,2,0.0,2
818.0,2,3.658,2,34.3254,2,11.3,2,,2,0.062,2,,2,0.0,2
819.0,2,3.6489999999999996,2,34.3279,2,11.2,2,,2,0.061,2,,2,0.0,2
820.0,2,3.6411,2,34.3285,2,11.1,2,,2,0.061,2,,2,0.0,2
821.0,2,3.6379,2,34.3283,2,11.1,2,,2,0.061,2,,2,0.0,2
822.0,2,3.6354,2,34.3283,2,11.0,2,,2,0.061,2,,2,0.0,2
822.6,2,3.6349,2,34.3285,2,11.1,2,,2,0.061,2,,2,0.0,2
825.4,2,3.6249,2,34.3293,2,11.3,2,,2,0.061,2,,2,0.0,2
826.0,2,3.6201,2,34.3296,2,11.2,2,,2,0.061,2,,2,0.0,2
827.0,2,3.6172,2,34.3298,2,11.1,2,,2,0.062,2,,2,0.0,2
828.0,2,3.6131,2,34.33,2,11.1,2,,2,0.062,2,,2,0.0,2
829.0,2,3.605,2,34.3297,2,11.3,2,,2,0.061,2,,2,0.0,2
830.0,2,3.5973,2,34.3298,2,11.3,2,,2,0.062,2,,2,0.0,2
830.9,2,3.5944,2,34.3304,2,11.2,2,,2,0.062,2,,2,0.0,2
834.0,2,3.5922,2,34.3314,2,11.3,2,,2,0.062,2,,2,0.0,2
835.0,2,3.591,2,34.3316,2,11.1,2,,2,0.063,2,,2,0.0,2
836.0,2,3.5896,2,34.3319,2,11.1,2,,2,0.062,2,,2,0.0,2
838.5,2,3.5899,2,34.3329,2,11.6,2,,2,0.062,2,,2,0.0,2
839.0,2,3.5883,2,34.3337,2,11.6,2,,2,0.062,2,,2,0.0,2
840.0,2,3.5874,2,34.3339,2,11.3,2,,2,0.061,2,,2,0.0,2
841.0,2,3.5872,2,34.334,2,11.1,2,,2,0.062,2,,2,0.0,2
842.0,2,3.5883,2,34.3354,2,11.3,2,,2,0.062,2,,2,0.0,2
842.6,2,3.5881,2,34.3358,2,11.2,2,,2,0.063,2,,2,0.0,2
845.0,2,3.5866,2,34.3362,2,11.1,2,,2,0.062,2,,2,0.0,2
845.9,2,3.5863,2,34.3365,2,11.5,2,,2,0.062,2,,2,0.0,2
847.3,2,3.5871,2,34.3365,2,11.1,2,,2,0.062,2,,2,0.0,2
848.0,2,3.5855,2,34.3368,2,11.0,2,,2,0.061,2,,2,0.0,2
849.0,2,3.5822,2,34.336999999999996,2,11.0,2,,2,0.062,2,,2,0.0,2
850.0,2,3.5794,2,34.3374,2,11.0,2,,2,0.062,2,,2,0.0,2
851.0,2,3.5771,2,34.3381,2,11.0,2,,2,0.062,2,,2,0.0,2
852.0,2,3.5707,2,34.3388,2,11.1,2,,2,0.062,2,,2,0.0,2
852.5,2,3.5664,2,34.34,2,11.3,2,,2,0.062,2,,2,0.0,2
854.4,2,3.569,2,34.3394,2,11.0,2,,2,0.062,2,,2,0.0,2
854.9,2,3.5658,2,34.34,2,11.0,2,,2,0.062,2,,2,0.0,2
856.0,2,3.5616,2,34.3409,2,11.3,2,,2,0.062,2,,2,0.0,2
857.0,2,3.5615,2,34.3411,2,11.3,2,,2,0.062,2,,2,0.0,2
858.0,2,3.5611,2,34.3413,2,10.9,2,,2,0.061,2,,2,0.0,2
860.1,2,3.5452,2,34.3418,2,11.0,2,,2,0.062,2,,2,0.0,2
861.0,2,3.5268,2,34.3416,2,11.3,2,,2,0.062,2,,2,0.0,2
862.0,2,3.5236,2,34.3412,2,11.3,2,,2,0.062,2,,2,0.0,2
863.0,2,3.5208,2,34.3412,2,11.2,2,,2,0.062,2,,2,0.0,2
864.0,2,3.5184,2,34.3415,2,11.2,2,,2,0.062,2,,2,0.0,2
864.9,2,3.5191,2,34.3419,2,11.3,2,,2,0.061,2,,2,0.0,2
866.3,2,3.5268,2,34.3416,2,11.5,2,,2,0.062,2,,2,0.0,2
866.9,2,3.5180000000000002,2,34.3417,2,11.6,2,,2,0.061,2,,2,0.0,2
868.0,2,3.4793,2,34.3412,2,11.5,2,,2,0.062,2,,2,0.0,2
869.0,2,3.4716,2,34.3404,2,11.8,2,,2,0.061,2,,2,0.0,2
870.0,2,3.4499,2,34.3371,2,11.8,2,,2,0.062,2,,2,0.0,2
871.0,2,3.4283,2,34.3363,2,12.0,2,,2,0.062,2,,2,0.0,2
872.0,2,3.425,2,34.3362,2,12.1,2,,2,0.062,2,,2,0.0,2
873.0,2,3.4162,2,34.3357,2,12.1,2,,2,0.061,2,,2,0.0,2
873.7,2,3.4160000000000004,2,34.3364,2,12.3,2,,2,0.062,2,,2,0.0,2
875.5,2,3.4189999999999996,2,34.3388,2,12.1,2,,2,0.062,2,,2,0.0,2
876.0,2,3.4156,2,34.339,2,11.9,2,,2,0.062,2,,2,0.0,2
878.1,2,3.4098,2,34.3388,2,12.2,2,,2,0.062,2,,2,0.0,2
879.0,2,3.4061,2,34.3384,2,12.1,2,,2,0.061,2,,2,0.0,2
880.0,2,3.4006,2,34.3381,2,12.1,2,,2,0.061,2,,2,0.0,2
881.0,2,3.3960000000000004,2,34.3371,2,12.3,2,,2,0.062,2,,2,0.0,2
883.2,2,3.3614,2,34.3362,2,12.6,2,,2,0.062,2,,2,0.0,2
884.0,2,3.3579,2,34.3364,2,12.7,2,,2,0.061,2,,2,0.0,2
885.0,2,3.3567,2,34.3367,2,12.8,2,,2,0.061,2,,2,0.0,2
886.0,2,3.3502,2,34.3368,2,12.6,2,,2,0.061,2,,2,0.0,2
886.9,2,3.3489,2,34.3375,2,12.8,2,,2,0.061,2,,2,0.0,2
888.0,2,3.3451,2,34.3373,2,12.5,2,,2,0.061,2,,2,0.0,2
889.0,2,3.3417,2,34.3375,2,12.7,2,,2,0.062,2,,2,0.0,2
889.9,2,3.3412,2,34.3373,2,12.5,2,,2,0.061,2,,2,0.0,2
891.0,2,3.3378,2,34.3375,2,12.6,2,,2,0.062,2,,2,0.0,2
892.0,2,3.3343,2,34.3377,2,12.5,2,,2,0.061,2,,2,0.0,2
893.0,2,3.3303,2,34.338,2,12.5,2,,2,0.061,2,,2,0.0,2
894.0,2,3.3271,2,34.3384,2,12.4,2,,2,0.061,2,,2,0.0,2
895.0,2,3.3241,2,34.339,2,12.4,2,,2,0.061,2,,2,0.0,2
896.0,2,3.3231,2,34.3389,2,12.5,2,,2,0.062,2,,2,0.0,2
897.0,2,3.3183,2,34.3398,2,12.5,2,,2,0.062,2,,2,0.0,2
897.6,2,3.3175,2,34.3404,2,12.5,2,,2,0.062,2,,2,0.0,2
900.1,2,3.3198,2,34.3415,2,12.5,2,,2,0.062,2,,2,0.0,2
901.0,2,3.3173,2,34.3418,2,12.6,2,,2,0.061,2,,2,0.0,2
902.0,2,3.3143,2,34.3419,2,12.7,2,,2,0.061,2,,2,0.0,2
903.0,2,3.3108,2,34.3424,2,12.6,2,,2,0.061,2,,2,0.0,2
904.0,2,3.3077,2,34.3429,2,12.9,2,,2,0.061,2,,2,0.0,2
905.0,2,3.3064,2,34.3431,2,12.7,2,,2,0.061,2,,2,0.0,2
906.0,2,3.3033,2,34.3432,2,12.5,2,,2,0.062,2,,2,0.0,2
907.0,2,3.3017,2,34.3444,2,12.6,2,,2,0.062,2,,2,0.0,2
908.2,2,3.3016,2,34.3451,2,12.6,2,,2,0.063,2,,2,0.0,2
909.0,2,3.3026,2,34.3444,2,12.7,2,,2,0.062,2,,2,0.0,2
910.0,2,3.2964,2,34.3457,2,12.8,2,,2,0.062,2,,2,0.0,2
910.7,2,3.295,2,34.3456,2,12.6,2,,2,0.061,2,,2,0.0,2
912.3,2,3.2953,2,34.3452,2,12.6,2,,2,0.062,2,,2,0.0,2
913.0,2,3.2947,2,34.3451,2,12.7,2,,2,0.062,2,,2,0.0,2
914.0,2,3.2938,2,34.3454,2,12.8,2,,2,0.062,2,,2,0.0,2
915.0,2,3.2937,2,34.3455,2,12.8,2,,2,0.061,2,,2,0.0,2
916.0,2,3.2938,2,34.3458,2,12.8,2,,2,0.061,2,,2,0.0,2
917.0,2,3.2925,2,34.3459,2,12.9,2,,2,0.061,2,,2,0.0,2
918.0,2,3.2916,2,34.3463,2,12.6,2,,2,0.061,2,,2,0.0,2
918.9,2,3.2919,2,34.3463,2,12.6,2,,2,0.061,2,,2,0.0,2
920.0,2,3.2928,2,34.3463,2,12.6,2,,2,0.062,2,,2,0.0,2
921.0,2,3.2933,2,34.3472,2,12.6,2,,2,0.062,2,,2,0.0,2
922.0,2,3.2943,2,34.3476,2,12.7,2,,2,0.061,2,,2,0.0,2
923.0,2,3.2949,2,34.3484,2,12.8,2,,2,0.061,2,,2,0.0,2
924.0,2,3.2941,2,34.3488,2,12.8,2,,2,0.062,2,,2,0.0,2
925.0,2,3.2939,2,34.3491,2,12.7,2,,2,0.061,2,,2,0.0,2
926.1,2,3.2951,2,34.3491,2,12.6,2,,2,0.061,2,,2,0.0,2
927.0,2,3.2966,2,34.3489,2,12.6,2,,2,0.061,2,,2,0.0,2
928.0,2,3.3065,2,34.3527,2,12.8,2,,2,0.061,2,,2,0.0,2
929.0,2,3.3092,2,34.3548,2,12.6,2,,2,0.061,2,,2,0.0,2
930.0,2,3.3094,2,34.3557,2,12.4,2,,2,0.062,2,,2,0.0,2
930.8,2,3.3092,2,34.356,2,12.3,2,,2,0.062,2,,2,0.0,2
933.1,2,3.3118,2,34.3589,2,12.3,2,,2,0.061,2,,2,0.0,2
934.0,2,3.3053,2,34.3596,2,12.3,2,,2,0.061,2,,2,0.0,2
935.0,2,3.2957,2,34.3591,2,12.4,2,,2,0.061,2,,2,0.0,2
936.0,2,3.2883,2,34.3588,2,12.4,2,,2,0.062,2,,2,0.0,2
937.0,2,3.2784,2,34.3582,2,12.3,2,,2,0.062,2,,2,0.0,2
938.0,2,3.2732,2,34.3576,2,12.5,2,,2,0.062,2,,2,0.0,2
938.9,2,3.27,2,34.3574,2,12.6,2,,2,0.062,2,,2,0.0,2
941.1,2,3.2754,2,34.3584,2,12.4,2,,2,0.06,2,,2,0.0,2
941.8,2,3.2835,2,34.3616,2,12.4,2,,2,0.061,2,,2,0.0,2
942.9,2,3.2823,2,34.3629,2,12.4,2,,2,0.062,2,,2,0.0,2
944.0,2,3.2819,2,34.3638,2,12.3,2,,2,0.061,2,,2,0.0,2
945.0,2,3.2739,2,34.3639,2,12.1,2,,2,0.061,2,,2,0.0,2
946.0,2,3.2885,2,34.367,2,12.3,2,,2,0.061,2,,2,0.0,2
947.0,2,3.2899,2,34.3696,2,12.2,2,,2,0.061,2,,2,0.0,2
948.0,2,3.2973,2,34.3714,2,11.9,2,,2,0.061,2,,2,0.0,2
949.0,2,3.3036,2,34.3733,2,11.7,2,,2,0.061,2,,2,0.0,2
949.9,2,3.3071,2,34.3753,2,11.9,2,,2,0.062,2,,2,0.0,2
951.5,2,3.3097,2,34.3752,2,12.1,2,,2,0.061,2,,2,0.0,2
951.7,2,3.3093,2,34.3751,2,11.9,2,,2,0.061,2,,2,0.0,2
953.3,2,3.3071,2,34.3767,2,11.5,2,,2,0.061,2,,2,0.0,2
954.0,2,3.3071,2,34.3769,2,11.9,2,,2,0.062,2,,2,0.0,2
955.0,2,3.307,2,34.3768,2,12.1,2,,2,0.062,2,,2,0.0,2
956.0,2,3.3074,2,34.3769,2,11.9,2,,2,0.061,2,,2,0.0,2
956.7,2,3.3075,2,34.3764,2,11.6,2,,2,0.061,2,,2,0.0,2
958.0,2,3.3029,2,34.3767,2,11.7,2,,2,0.061,2,,2,0.0,2
959.0,2,3.295,2,34.3778,2,11.9,2,,2,0.062,2,,2,0.0,2
960.0,2,3.301,2,34.3793,2,12.0,2,,2,0.062,2,,2,0.0,2
961.1,2,3.304,2,34.38,2,11.9,2,,2,0.062,2,,2,0.0,2
962.0,2,3.3009,2,34.3809,2,11.7,2,,2,0.062,2,,2,0.0,2
963.0,2,3.2974,2,34.3824,2,11.6,2,,2,0.062,2,,2,0.0,2
964.0,2,3.2954,2,34.3828,2,11.6,2,,2,0.063,2,,2,0.0,2
964.9,2,3.2869,2,34.3832,2,11.9,2,,2,0.062,2,,2,0.0,2
966.4,2,3.2863,2,34.3829,2,11.9,2,,2,0.062,2,,2,0.0,2
967.0,2,3.2824,2,34.383,2,12.1,2,,2,0.062,2,,2,0.0,2
968.0,2,3.2658,2,34.3824,2,11.8,2,,2,0.062,2,,2,0.0,2
969.0,2,3.2548,2,34.3826,2,11.9,2,,2,0.062,2,,2,0.0,2
970.0,2,3.253,2,34.3825,2,12.2,2,,2,0.062,2,,2,0.0,2
970.8,2,3.2508,2,34.3827,2,12.0,2,,2,0.062,2,,2,0.0,2
973.1,2,3.2507,2,34.3834,2,11.7,2,,2,0.061,2,,2,0.0,2
974.0,2,3.2508,2,34.3837,2,11.9,2,,2,0.062,2,,2,0.0,2
975.0,2,3.2511,2,34.3843,2,12.3,2,,2,0.061,2,,2,0.0,2
976.0,2,3.2481,2,34.3845,2,12.0,2,,2,0.061,2,,2,0.0,2
977.0,2,3.2156,2,34.3815,2,11.6,2,,2,0.061,2,,2,0.0,2
978.0,2,3.2056,2,34.3805,2,11.9,2,,2,0.061,2,,2,0.0,2
979.2,2,3.213,2,34.3821,2,12.2,2,,2,0.062,2,,2,0.0,2
980.0,2,3.2168,2,34.382,2,12.2,2,,2,0.061,2,,2,0.0,2
981.0,2,3.2072,2,34.3817,2,12.4,2,,2,0.061,2,,2,0.0,2
982.0,2,3.2022,2,34.3816,2,12.4,2,,2,0.061,2,,2,0.0,2
983.0,2,3.1755,2,34.3789,2,12.4,2,,2,0.061,2,,2,0.0,2
984.0,2,3.1581,2,34.3771,2,12.3,2,,2,0.061,2,,2,0.0,2
985.0,2,3.1548,2,34.3765,2,12.3,2,,2,0.062,2,,2,0.0,2
986.0,2,3.1636,2,34.378,2,12.6,2,,2,0.062,2,,2,0.0,2
987.1,2,3.1682,2,34.3782,2,12.3,2,,2,0.061,2,,2,0.0,2
988.0,2,3.1609,2,34.3782,2,12.5,2,,2,0.061,2,,2,0.0,2
989.0,2,3.1409,2,34.3766,2,12.3,2,,2,0.062,2,,2,0.0,2
989.6,2,3.1401,2,34.3776,2,12.6,2,,2,0.062,2,,2,0.0,2
990.9,2,3.1565,2,34.3803,2,12.5,2,,2,0.061,2,,2,0.0,2
992.0,2,3.1549,2,34.3807,2,12.2,2,,2,0.062,2,,2,0.0,2
993.0,2,3.1815,2,34.3851,2,12.3,2,,2,0.061,2,,2,0.0,2
994.0,2,3.1869,2,34.3868,2,12.3,2,,2,0.061,2,,2,0.0,2
995.0,2,3.1825,2,34.3875,2,12.3,2,,2,0.062,2,,2,0.0,2
996.0,2,3.1803,2,34.3869,2,12.3,2,,2,0.061,2,,2,0.0,2
997.0,2,3.1789,2,34.3862,2,12.5,2,,2,0.062,2,,2,0.0,2
998.0,2,3.1884,2,34.3892,2,12.2,2,,2,0.062,2,,2,0.0,2
999.0,2,3.2042,2,34.3927,2,12.4,2,,2,0.061,2,,2,0.0,2
1000.0,2,3.2029,2,34.393,2,12.1,2,,2,0.062,2,,2,0.0,2
1000.9,2,3.2009,2,34.3931,2,12.1,2,,2,0.061,2,,2,0.0,2
1002.0,2,3.1996,2,34.3924,2,12.3,2,,2,0.061,2,,2,0.0,2
1003.0,2,3.1997,2,34.3931,2,12.4,2,,2,0.061,2,,2,0.0,2
1004.0,2,3.1945,2,34.3936,2,12.4,2,,2,0.062,2,,2,0.0,2
1004.7,2,3.1873,2,34.3933,2,12.4,2,,2,0.062,2,,2,0.0,2
1006.1,2,3.1874,2,34.3929,2,12.3,2,,2,0.062,2,,2,0.0,2
1007.0,2,3.1812,2,34.3931,2,12.3,2,,2,0.061,2,,2,0.0,2
1007.8,2,3.1766,2,34.3928,2,12.4,2,,2,0.062,2,,2,0.0,2
1009.3,2,3.1659,2,34.391999999999996,2,12.6,2,,2,0.062,2,,2,0.0,2
1010.0,2,3.1744,2,34.3937,2,12.4,2,,2,0.061,2,,2,0.0,2
1011.0,2,3.178,2,34.3948,2,12.3,2,,2,0.062,2,,2,0.0,2
1012.0,2,3.1777,2,34.3955,2,12.4,2,,2,0.063,2,,2,0.0,2
1013.0,2,3.1772,2,34.3958,2,12.3,2,,2,0.062,2,,2,0.0,2
1014.1,2,3.1766,2,34.3953,2,12.4,2,,2,0.062,2,,2,0.0,2
1015.1,2,3.177,2,34.3955,2,12.4,2,,2,0.061,2,,2,0.0,2
1015.9,2,3.1758,2,34.3959,2,12.4,2,,2,0.062,2,,2,0.0,2
1016.9,2,3.1738,2,34.3956,2,12.3,2,,2,0.061,2,,2,0.0,2
1018.0,2,3.1714,2,34.3956,2,12.2,2,,2,0.062,2,,2,0.0,2
1019.0,2,3.1712,2,34.3958,2,12.4,2,,2,0.061,2,,2,0.0,2
1020.0,2,3.1763,2,34.3977,2,12.5,2,,2,0.062,2,,2,0.0,2
1021.0,2,3.1703,2,34.3989,2,12.4,2,,2,0.062,2,,2,0.0,2
1022.0,2,3.1692,2,34.4007,2,12.3,2,,2,0.061,2,,2,0.0,2
1023.4,2,3.1704,2,34.4015,2,12.2,2,,2,0.061,2,,2,0.0,2
1024.0,2,3.1684,2,34.4021,2,12.4,2,,2,0.062,2,,2,0.0,2
1025.0,2,3.1663,2,34.4023,2,12.5,2,,2,0.061,2,,2,0.0,2
1026.0,2,3.1641,2,34.4024,2,12.5,2,,2,0.061,2,,2,0.0,2
1027.0,2,3.1612,2,34.4025,2,12.4,2,,2,0.061,2,,2,0.0,2
1028.0,2,3.1488,2,34.4019,2,12.6,2,,2,0.062,2,,2,0.0,2
1029.0,2,3.1485,2,34.4026,2,12.5,2,,2,0.062,2,,2,0.0,2
1030.0,2,3.167,2,34.4066,2,12.6,2,,2,0.062,2,,2,0.0,2
1032.1,2,3.1771,2,34.4086,2,12.5,2,,2,0.061,2,,2,0.0,2
1033.0,2,3.1782,2,34.4093,2,12.7,2,,2,0.062,2,,2,0.0,2
1034.0,2,3.1788,2,34.4093,2,12.5,2,,2,0.062,2,,2,0.0,2
1035.1,2,3.1796,2,34.4094,2,12.6,2,,2,0.062,2,,2,0.0,2
1036.0,2,3.1802,2,34.41,2,12.6,2,,2,0.061,2,,2,0.0,2
1037.0,2,3.1711,2,34.4103,2,12.6,2,,2,0.062,2,,2,0.0,2
1038.0,2,3.1535,2,34.409,2,12.6,2,,2,0.062,2,,2,0.0,2
1039.0,2,3.1494,2,34.4085,2,12.5,2,,2,0.062,2,,2,0.0,2
1040.0,2,3.1466,2,34.4085,2,12.5,2,,2,0.061,2,,2,0.0,2
1041.0,2,3.1454,2,34.4085,2,12.5,2,,2,0.062,2,,2,0.0,2
1042.0,2,3.1443,2,34.4086,2,12.7,2,,2,0.061,2,,2,0.0,2
1043.2,2,3.1524,2,34.4087,2,12.9,2,,2,0.061,2,,2,0.0,2
1044.0,2,3.1504,2,34.409,2,12.9,2,,2,0.063,2,,2,0.0,2
1045.0,2,3.1342,2,34.4082,2,12.9,2,,2,0.062,2,,2,0.0,2
1046.0,2,3.0835,2,34.4028,2,12.6,2,,2,0.061,2,,2,0.0,2
1047.2,2,3.0695,2,34.4015,2,12.6,2,,2,0.061,2,,2,0.0,2
1048.0,2,3.0644,2,34.4015,2,12.9,2,,2,0.061,2,,2,0.0,2
1049.0,2,3.0594,2,34.4028,2,12.9,2,,2,0.062,2,,2,0.0,2
1051.2,2,3.0563,2,34.404,2,13.0,2,,2,0.061,2,,2,0.0,2
1052.0,2,3.0561,2,34.4043,2,12.8,2,,2,0.061,2,,2,0.0,2
1053.0,2,3.0624,2,34.4065,2,13.0,2,,2,0.061,2,,2,0.0,2
1054.0,2,3.0709,2,34.409,2,13.1,2,,2,0.061,2,,2,0.0,2
1055.0,2,3.0714,2,34.409,2,12.9,2,,2,0.062,2,,2,0.0,2
1056.0,2,3.0722,2,34.4095,2,12.9,2,,2,0.062,2,,2,0.0,2
1057.0,2,3.0761,2,34.4101,2,13.1,2,,2,0.062,2,,2,0.0,2
1057.6,2,3.0757,2,34.4098,2,13.0,2,,2,0.062,2,,2,0.0,2
1059.1,2,3.0803,2,34.4102,2,13.0,2,,2,0.062,2,,2,0.0,2
1060.1,2,3.0861,2,34.4109,2,13.0,2,,2,0.061,2,,2,0.0,2
1061.0,2,3.0854,2,34.4113,2,13.2,2,,2,0.061,2,,2,0.0,2
1062.0,2,3.0843,2,34.4111,2,13.0,2,,2,0.062,2,,2,0.0,2
1063.0,2,3.089,2,34.4117,2,13.1,2,,2,0.061,2,,2,0.0,2
1064.1,2,3.0865,2,34.4116,2,13.3,2,,2,0.061,2,,2,0.0,2
1065.0,2,3.09,2,34.4119,2,12.9,2,,2,0.061,2,,2,0.0,2
1066.0,2,3.0975,2,34.4133,2,13.1,2,,2,0.062,2,,2,0.0,2
1067.0,2,3.0966,2,34.4138,2,13.1,2,,2,0.061,2,,2,0.0,2
1068.0,2,3.0888,2,34.4128,2,13.0,2,,2,0.062,2,,2,0.0,2
