CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P26
CASTNO = 4
DATE = 20170212
TIME =  12:05
LATITUDE = 50.000170000000004
LONGITUDE = -144.99983
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
3190.0,2,1.5601,2,34.662,2,113.5,2,,2,0.05,2,,2,,2
3191.0,2,1.56,2,34.662,2,114.6,2,,2,0.051,2,,2,,2
3191.7,2,1.5599,2,34.6621,2,113.8,2,,2,0.051,2,,2,,2
3194.1,2,1.5605,2,34.6619,2,113.5,2,,2,0.05,2,,2,,2
3195.0,2,1.5608,2,34.6618,2,113.7,2,,2,0.049,2,,2,,2
3196.0,2,1.5608,2,34.662,2,114.6,2,,2,0.051,2,,2,,2
3197.0,2,1.5608,2,34.6619,2,114.3,2,,2,0.05,2,,2,,2
3198.0,2,1.5605,2,34.6621,2,113.2,2,,2,0.05,2,,2,,2
3199.0,2,1.5602,2,34.6622,2,113.2,2,,2,0.05,2,,2,,2
3200.0,2,1.5597,2,34.6623,2,113.9,2,,2,0.049,2,,2,,2
3200.8,2,1.5594,2,34.6623,2,114.1,2,,2,0.05,2,,2,,2
3203.4,2,1.5605,2,34.6621,2,113.8,2,,2,0.05,2,,2,,2
3204.1,2,1.56,2,34.6623,2,114.2,2,,2,0.051,2,,2,,2
3205.0,2,1.5598,2,34.6624,2,114.0,2,,2,0.051,2,,2,,2
3206.0,2,1.5594,2,34.6623,2,114.0,2,,2,0.05,2,,2,,2
3207.0,2,1.5595,2,34.6624,2,114.5,2,,2,0.051,2,,2,,2
3208.0,2,1.5592,2,34.6624,2,114.5,2,,2,0.05,2,,2,,2
3209.0,2,1.5591,2,34.6625,2,114.1,2,,2,0.049,2,,2,,2
3209.9,2,1.5590000000000002,2,34.6626,2,114.0,2,,2,0.05,2,,2,,2
3213.4,2,1.5586,2,34.6626,2,114.4,2,,2,0.05,2,,2,,2
3214.0,2,1.5582,2,34.6627,2,114.6,2,,2,0.05,2,,2,,2
3215.0,2,1.5575,2,34.6628,2,114.4,2,,2,0.05,2,,2,,2
3216.0,2,1.5571,2,34.6628,2,114.5,2,,2,0.051,2,,2,,2
3217.0,2,1.5571,2,34.6628,2,114.6,2,,2,0.05,2,,2,,2
3218.0,2,1.557,2,34.6629,2,114.4,2,,2,0.05,2,,2,,2
3219.0,2,1.5568,2,34.663000000000004,2,114.9,2,,2,0.05,2,,2,,2
3220.0,2,1.5567,2,34.663000000000004,2,115.1,2,,2,0.05,2,,2,,2
3221.0,2,1.5563,2,34.663000000000004,2,114.9,2,,2,0.049,2,,2,,2
3222.0,2,1.5562,2,34.6631,2,114.3,2,,2,0.05,2,,2,,2
3223.0,2,1.5563,2,34.663000000000004,2,114.5,2,,2,0.05,2,,2,,2
3223.6,2,1.556,2,34.663000000000004,2,114.6,2,,2,0.05,2,,2,,2
3227.0,2,1.5558,2,34.6632,2,115.2,2,,2,0.051,2,,2,,2
3228.0,2,1.5555,2,34.6633,2,115.4,2,,2,0.052000000000000005,2,,2,,2
3229.0,2,1.5552,2,34.6632,2,115.3,2,,2,0.05,2,,2,,2
3230.0,2,1.555,2,34.6633,2,114.7,2,,2,0.05,2,,2,,2
3231.0,2,1.5549,2,34.6633,2,114.7,2,,2,0.05,2,,2,,2
3232.0,2,1.5548,2,34.6633,2,114.6,2,,2,0.05,2,,2,,2
3233.0,2,1.5546,2,34.6634,2,114.9,2,,2,0.051,2,,2,,2
3234.0,2,1.5544,2,34.6634,2,115.3,2,,2,0.051,2,,2,,2
3234.8,2,1.5541,2,34.6635,2,115.1,2,,2,0.05,2,,2,,2
3238.1,2,1.5537,2,34.6637,2,115.3,2,,2,0.05,2,,2,,2
3239.0,2,1.5534,2,34.6636,2,115.9,2,,2,0.051,2,,2,,2
3240.0,2,1.5534,2,34.6637,2,115.6,2,,2,0.05,2,,2,,2
3241.0,2,1.5534,2,34.6638,2,115.2,2,,2,0.05,2,,2,,2
3242.0,2,1.5531,2,34.6637,2,115.1,2,,2,0.05,2,,2,,2
3243.0,2,1.5529,2,34.6638,2,115.6,2,,2,0.05,2,,2,,2
3244.0,2,1.5527,2,34.6637,2,115.6,2,,2,0.05,2,,2,,2
3247.1,2,1.5521,2,34.6641,2,115.8,2,,2,0.05,2,,2,,2
3248.0,2,1.5519999999999998,2,34.6639,2,115.6,2,,2,0.05,2,,2,,2
3249.0,2,1.5518,2,34.6641,2,115.6,2,,2,0.05,2,,2,,2
3250.0,2,1.5516,2,34.6641,2,115.7,2,,2,0.049,2,,2,,2
3251.0,2,1.5512,2,34.6642,2,116.5,2,,2,0.05,2,,2,,2
3252.0,2,1.5506,2,34.6642,2,116.4,2,,2,0.05,2,,2,,2
3253.0,2,1.5506,2,34.6641,2,116.1,2,,2,0.049,2,,2,,2
3254.0,2,1.5506,2,34.6642,2,116.2,2,,2,0.05,2,,2,,2
3255.0,2,1.5506,2,34.6642,2,116.2,2,,2,0.05,2,,2,,2
3256.0,2,1.5504,2,34.6644,2,116.4,2,,2,0.05,2,,2,,2
3257.0,2,1.5501,2,34.6644,2,116.7,2,,2,0.05,2,,2,,2
3259.1,2,1.5492,2,34.6645,2,116.6,2,,2,0.051,2,,2,,2
3260.0,2,1.5491,2,34.6645,2,116.6,2,,2,0.05,2,,2,,2
3261.0,2,1.5488,2,34.6646,2,116.4,2,,2,0.05,2,,2,,2
3262.0,2,1.5483,2,34.6647,2,116.5,2,,2,0.05,2,,2,,2
3263.0,2,1.5482,2,34.6647,2,117.4,2,,2,0.05,2,,2,,2
3264.0,2,1.5484,2,34.6648,2,117.6,2,,2,0.051,2,,2,,2
3265.0,2,1.5486,2,34.6648,2,116.4,2,,2,0.05,2,,2,,2
3266.0,2,1.5490000000000002,2,34.6646,2,116.0,2,,2,0.05,2,,2,,2
3267.0,2,1.5488,2,34.6648,2,116.7,2,,2,0.05,2,,2,,2
3267.8,2,1.5486,2,34.6648,2,116.8,2,,2,0.05,2,,2,,2
3270.2,2,1.5490000000000002,2,34.6646,2,116.9,2,,2,0.05,2,,2,,2
3271.0,2,1.5490000000000002,2,34.6646,2,117.2,2,,2,0.051,2,,2,,2
3272.0,2,1.5490000000000002,2,34.6646,2,116.8,2,,2,0.05,2,,2,,2
3273.0,2,1.5489,2,34.6647,2,116.3,2,,2,0.049,2,,2,,2
3274.0,2,1.5487,2,34.6648,2,116.4,2,,2,0.05,2,,2,,2
3275.0,2,1.5486,2,34.6648,2,116.8,2,,2,0.051,2,,2,,2
3276.0,2,1.5486,2,34.6649,2,116.4,2,,2,0.051,2,,2,,2
3277.0,2,1.5485,2,34.6649,2,116.7,2,,2,0.05,2,,2,,2
3277.8,2,1.5482,2,34.6649,2,117.0,2,,2,0.051,2,,2,,2
3281.2,2,1.5482,2,34.665,2,117.2,2,,2,0.05,2,,2,,2
3282.0,2,1.5481,2,34.665,2,116.8,2,,2,0.051,2,,2,,2
3283.0,2,1.548,2,34.6651,2,116.8,2,,2,0.05,2,,2,,2
3284.0,2,1.548,2,34.665,2,117.2,2,,2,0.05,2,,2,,2
3285.0,2,1.5477,2,34.665,2,116.9,2,,2,0.05,2,,2,,2
3286.0,2,1.5471,2,34.6651,2,116.8,2,,2,0.051,2,,2,,2
3287.0,2,1.5464,2,34.6654,2,117.3,2,,2,0.051,2,,2,,2
3288.0,2,1.5463,2,34.6654,2,117.2,2,,2,0.05,2,,2,,2
3288.9,2,1.5462,2,34.6653,2,116.9,2,,2,0.05,2,,2,,2
3292.1,2,1.5461,2,34.6655,2,116.5,2,,2,0.05,2,,2,,2
3293.0,2,1.5461,2,34.6654,2,117.3,2,,2,0.05,2,,2,,2
3294.0,2,1.5456,2,34.6656,2,117.8,2,,2,0.05,2,,2,,2
3295.0,2,1.5453,2,34.6656,2,118.0,2,,2,0.051,2,,2,,2
3296.0,2,1.5453,2,34.6653,2,117.6,2,,2,0.05,2,,2,,2
3296.9,2,1.5454,2,34.6655,2,117.6,2,,2,0.051,2,,2,,2
3298.0,2,1.5455,2,34.6656,2,117.4,2,,2,0.05,2,,2,,2
3299.0,2,1.5455,2,34.6657,2,117.1,2,,2,0.05,2,,2,,2
3300.0,2,1.5454,2,34.6658,2,117.8,2,,2,0.05,2,,2,,2
3301.0,2,1.5451,2,34.6657,2,118.2,2,,2,0.05,2,,2,,2
3301.6,2,1.5449,2,34.6657,2,117.8,2,,2,0.05,2,,2,,2
3303.4,2,1.5449,2,34.6658,2,118.4,2,,2,0.05,2,,2,,2
3304.0,2,1.5445,2,34.6657,2,118.2,2,,2,0.05,2,,2,,2
3305.0,2,1.5441,2,34.666,2,117.4,2,,2,0.05,2,,2,,2
3306.0,2,1.5442,2,34.666,2,117.8,2,,2,0.05,2,,2,,2
3307.0,2,1.5441,2,34.6659,2,118.4,2,,2,0.05,2,,2,,2
3308.0,2,1.5435,2,34.666,2,117.9,2,,2,0.05,2,,2,,2
3309.0,2,1.5434,2,34.6662,2,117.7,2,,2,0.05,2,,2,,2
3310.0,2,1.5433,2,34.6661,2,117.9,2,,2,0.05,2,,2,,2
3311.1,2,1.5431,2,34.6661,2,118.5,2,,2,0.05,2,,2,,2
3312.0,2,1.5431,2,34.6661,2,118.0,2,,2,0.05,2,,2,,2
3313.0,2,1.5429,2,34.6659,2,118.3,2,,2,0.05,2,,2,,2
3314.0,2,1.5427,2,34.6661,2,118.9,2,,2,0.051,2,,2,,2
3315.0,2,1.5428,2,34.6662,2,118.5,2,,2,0.05,2,,2,,2
3316.0,2,1.5429,2,34.6661,2,118.2,2,,2,0.05,2,,2,,2
3317.0,2,1.5426,2,34.6664,2,118.0,2,,2,0.051,2,,2,,2
3318.0,2,1.5424,2,34.6663,2,118.0,2,,2,0.05,2,,2,,2
3318.8,2,1.5419999999999998,2,34.6663,2,118.5,2,,2,0.05,2,,2,,2
3321.1,2,1.5415,2,34.6665,2,118.2,2,,2,0.051,2,,2,,2
3322.0,2,1.5414,2,34.6665,2,118.3,2,,2,0.05,2,,2,,2
3323.0,2,1.5413,2,34.6665,2,118.4,2,,2,0.051,2,,2,,2
3324.0,2,1.5412,2,34.6665,2,119.2,2,,2,0.05,2,,2,,2
3324.9,2,1.5412,2,34.6664,2,118.7,2,,2,0.05,2,,2,,2
3326.0,2,1.5414,2,34.6665,2,119.2,2,,2,0.051,2,,2,,2
3327.0,2,1.5416,2,34.6665,2,119.2,2,,2,0.05,2,,2,,2
3328.0,2,1.5418,2,34.6665,2,118.8,2,,2,0.05,2,,2,,2
3329.0,2,1.5418,2,34.6665,2,118.0,2,,2,0.049,2,,2,,2
3330.0,2,1.5416,2,34.6666,2,118.0,2,,2,0.05,2,,2,,2
3331.0,2,1.5414,2,34.6666,2,118.4,2,,2,0.05,2,,2,,2
3331.9,2,1.5414,2,34.6666,2,119.3,2,,2,0.05,2,,2,,2
3335.4,2,1.5415,2,34.6666,2,118.6,2,,2,0.049,2,,2,,2
3336.0,2,1.541,2,34.6668,2,118.6,2,,2,0.05,2,,2,,2
3337.0,2,1.5407,2,34.6668,2,118.5,2,,2,0.05,2,,2,,2
3338.0,2,1.5406,2,34.6667,2,119.0,2,,2,0.05,2,,2,,2
3339.0,2,1.5407,2,34.6666,2,119.2,2,,2,0.05,2,,2,,2
3340.0,2,1.54,2,34.6669,2,119.3,2,,2,0.05,2,,2,,2
3341.0,2,1.5398,2,34.667,2,118.4,2,,2,0.05,2,,2,,2
3342.0,2,1.5398,2,34.667,2,118.3,2,,2,0.049,2,,2,,2
3342.7,2,1.5396,2,34.6671,2,119.1,2,,2,0.051,2,,2,,2
3347.2,2,1.5403,2,34.6669,2,118.2,2,,2,0.05,2,,2,,2
3348.0,2,1.54,2,34.6672,2,118.4,2,,2,0.05,2,,2,,2
3349.0,2,1.5396,2,34.6672,2,118.6,2,,2,0.051,2,,2,,2
3350.0,2,1.5393,2,34.6672,2,118.3,2,,2,0.051,2,,2,,2
3351.0,2,1.5390000000000001,2,34.6673,2,119.0,2,,2,0.053,2,,2,,2
3351.9,2,1.5388,2,34.6673,2,119.5,2,,2,0.052000000000000005,2,,2,,2
3355.5,2,1.5392,2,34.6671,2,119.1,2,,2,0.05,2,,2,,2
3356.0,2,1.5385,2,34.6674,2,119.6,2,,2,0.05,2,,2,,2
3357.0,2,1.5383,2,34.6674,2,119.8,2,,2,0.05,2,,2,,2
3358.0,2,1.538,2,34.6675,2,119.4,2,,2,0.051,2,,2,,2
3359.0,2,1.5376,2,34.6675,2,119.3,2,,2,0.05,2,,2,,2
3360.0,2,1.5367,2,34.6676,2,119.1,2,,2,0.049,2,,2,,2
3361.0,2,1.5362,2,34.6679,2,119.3,2,,2,0.05,2,,2,,2
3361.9,2,1.5352,2,34.6679,2,119.7,2,,2,0.05,2,,2,,2
3365.2,2,1.5355,2,34.6679,2,119.7,2,,2,0.05,2,,2,,2
3366.0,2,1.5354,2,34.668,2,119.7,2,,2,0.05,2,,2,,2
3367.0,2,1.5355,2,34.6679,2,120.4,2,,2,0.05,2,,2,,2
3368.0,2,1.5351,2,34.6681,2,120.6,2,,2,0.05,2,,2,,2
3369.0,2,1.5352,2,34.668,2,120.7,2,,2,0.05,2,,2,,2
3370.0,2,1.5355,2,34.6681,2,119.8,2,,2,0.049,2,,2,,2
3371.0,2,1.5354,2,34.6681,2,120.0,2,,2,0.05,2,,2,,2
3372.0,2,1.5349,2,34.668,2,120.3,2,,2,0.051,2,,2,,2
3373.0,2,1.5344,2,34.6681,2,120.3,2,,2,0.05,2,,2,,2
3374.0,2,1.5341,2,34.6683,2,120.4,2,,2,0.05,2,,2,,2
3375.3,2,1.5337,2,34.6682,2,120.8,2,,2,0.05,2,,2,,2
3375.6,2,1.5335,2,34.6682,2,120.8,2,,2,0.049,2,,2,,2
3377.3,2,1.5335,2,34.6683,2,120.8,2,,2,0.049,2,,2,,2
3378.0,2,1.5336,2,34.6682,2,120.3,2,,2,0.05,2,,2,,2
3379.0,2,1.5338,2,34.6683,2,120.2,2,,2,0.049,2,,2,,2
3380.0,2,1.5336,2,34.6683,2,120.6,2,,2,0.049,2,,2,,2
3381.0,2,1.5336,2,34.6684,2,120.9,2,,2,0.05,2,,2,,2
3382.0,2,1.5335,2,34.6684,2,120.6,2,,2,0.05,2,,2,,2
3383.0,2,1.5330000000000001,2,34.6684,2,120.5,2,,2,0.049,2,,2,,2
3384.0,2,1.5326,2,34.6685,2,120.3,2,,2,0.049,2,,2,,2
3385.0,2,1.5319999999999998,2,34.6688,2,120.3,2,,2,0.05,2,,2,,2
3386.0,2,1.5318,2,34.6687,2,120.2,2,,2,0.05,2,,2,,2
3390.0,2,1.5319,2,34.6688,2,121.1,2,,2,0.048,2,,2,,2
3391.0,2,1.5316,2,34.6689,2,120.8,2,,2,0.049,2,,2,,2
3392.0,2,1.5313,2,34.6687,2,121.0,2,,2,0.049,2,,2,,2
3393.0,2,1.5313,2,34.6688,2,121.5,2,,2,0.05,2,,2,,2
3394.0,2,1.5309,2,34.6691,2,121.6,2,,2,0.049,2,,2,,2
3395.0,2,1.5308,2,34.669000000000004,2,120.8,2,,2,0.05,2,,2,,2
3395.6,2,1.5304,2,34.6691,2,120.9,2,,2,0.049,2,,2,,2
3397.1,2,1.5296,2,34.669000000000004,2,121.8,2,,2,0.051,2,,2,,2
3398.0,2,1.5292,2,34.6693,2,121.2,2,,2,0.049,2,,2,,2
3399.0,2,1.5290000000000001,2,34.6694,2,121.8,2,,2,0.049,2,,2,,2
3400.0,2,1.5291,2,34.6693,2,121.5,2,,2,0.05,2,,2,,2
3401.0,2,1.5287,2,34.6694,2,122.1,2,,2,0.05,2,,2,,2
3402.0,2,1.5286,2,34.6694,2,122.6,2,,2,0.05,2,,2,,2
3403.0,2,1.5285,2,34.6695,2,121.4,2,,2,0.049,2,,2,,2
3404.0,2,1.5285,2,34.6695,2,121.3,2,,2,0.049,2,,2,,2
3405.1,2,1.5285,2,34.6694,2,121.5,2,,2,0.049,2,,2,,2
3405.6,2,1.5288,2,34.6695,2,121.8,2,,2,0.049,2,,2,,2
3409.4,2,1.5283,2,34.6696,2,121.5,2,,2,0.049,2,,2,,2
3410.0,2,1.5281,2,34.6696,2,121.8,2,,2,0.049,2,,2,,2
3411.0,2,1.5281,2,34.6693,2,121.9,2,,2,0.05,2,,2,,2
3412.0,2,1.5276,2,34.6696,2,121.8,2,,2,0.049,2,,2,,2
3413.0,2,1.5271,2,34.6696,2,121.8,2,,2,0.049,2,,2,,2
3413.6,2,1.5271,2,34.6699,2,121.5,2,,2,0.049,2,,2,,2
3416.3,2,1.5269,2,34.6698,2,122.1,2,,2,0.048,2,,2,,2
3417.0,2,1.5267,2,34.6698,2,122.3,2,,2,0.049,2,,2,,2
3418.0,2,1.5263,2,34.67,2,122.4,2,,2,0.05,2,,2,,2
3419.0,2,1.5262,2,34.67,2,122.8,2,,2,0.049,2,,2,,2
3420.0,2,1.5263,2,34.67,2,122.2,2,,2,0.05,2,,2,,2
3421.0,2,1.5263,2,34.67,2,122.3,2,,2,0.051,2,,2,,2
3422.0,2,1.5263,2,34.6699,2,122.4,2,,2,0.05,2,,2,,2
3423.0,2,1.5263,2,34.67,2,122.2,2,,2,0.049,2,,2,,2
3424.0,2,1.5263,2,34.6701,2,122.2,2,,2,0.05,2,,2,,2
3425.1,2,1.5262,2,34.6701,2,122.5,2,,2,0.05,2,,2,,2
3426.1,2,1.5262,2,34.6701,2,122.9,2,,2,0.05,2,,2,,2
3426.9,2,1.5262,2,34.6699,2,122.3,2,,2,0.05,2,,2,,2
3428.0,2,1.5261,2,34.67,2,122.4,2,,2,0.049,2,,2,,2
3428.5,2,1.5258,2,34.6701,2,123.5,2,,2,0.051,2,,2,,2
3430.4,2,1.5263,2,34.6704,2,123.1,2,,2,0.05,2,,2,,2
3431.0,2,1.526,2,34.6701,2,123.1,2,,2,0.049,2,,2,,2
3432.0,2,1.5258,2,34.6701,2,122.6,2,,2,0.05,2,,2,,2
3433.0,2,1.5258,2,34.6701,2,122.4,2,,2,0.05,2,,2,,2
3434.0,2,1.5257,2,34.6701,2,122.4,2,,2,0.05,2,,2,,2
3435.0,2,1.5255,2,34.6702,2,122.7,2,,2,0.05,2,,2,,2
3436.0,2,1.5253,2,34.6703,2,122.3,2,,2,0.05,2,,2,,2
3437.0,2,1.5252,2,34.6703,2,122.2,2,,2,0.05,2,,2,,2
3438.0,2,1.5252,2,34.6703,2,122.3,2,,2,0.05,2,,2,,2
3439.0,2,1.525,2,34.6703,2,122.5,2,,2,0.049,2,,2,,2
3439.6,2,1.5247,2,34.6705,2,122.0,2,,2,0.049,2,,2,,2
3443.2,2,1.5251,2,34.6705,2,123.4,2,,2,0.05,2,,2,,2
3444.0,2,1.5251,2,34.6706,2,123.2,2,,2,0.049,2,,2,,2
3445.0,2,1.5253,2,34.6704,2,122.9,2,,2,0.05,2,,2,,2
3446.0,2,1.5254,2,34.6704,2,122.8,2,,2,0.05,2,,2,,2
3447.0,2,1.5251,2,34.6704,2,122.9,2,,2,0.05,2,,2,,2
3448.0,2,1.5249,2,34.6705,2,122.6,2,,2,0.05,2,,2,,2
3449.0,2,1.5243,2,34.6707,2,123.0,2,,2,0.05,2,,2,,2
3449.7,2,1.5241,2,34.6708,2,123.3,2,,2,0.05,2,,2,,2
3452.5,2,1.5246,2,34.6707,2,123.1,2,,2,0.051,2,,2,,2
3453.0,2,1.5245,2,34.6707,2,122.1,2,,2,0.05,2,,2,,2
3454.0,2,1.5243,2,34.6707,2,122.6,2,,2,0.05,2,,2,,2
3455.0,2,1.5239,2,34.6707,2,122.8,2,,2,0.049,2,,2,,2
3456.0,2,1.5238,2,34.6708,2,123.3,2,,2,0.05,2,,2,,2
3457.0,2,1.5236,2,34.6708,2,123.3,2,,2,0.049,2,,2,,2
3458.0,2,1.5235,2,34.6708,2,123.1,2,,2,0.049,2,,2,,2
3459.0,2,1.5233,2,34.671,2,122.9,2,,2,0.05,2,,2,,2
3461.4,2,1.5245,2,34.6708,2,123.6,2,,2,0.05,2,,2,,2
3462.0,2,1.5239,2,34.6708,2,123.4,2,,2,0.049,2,,2,,2
3463.0,2,1.524,2,34.6708,2,123.0,2,,2,0.048,2,,2,,2
3464.0,2,1.5238,2,34.6709,2,123.0,2,,2,0.05,2,,2,,2
3465.0,2,1.5234,2,34.6708,2,123.0,2,,2,0.049,2,,2,,2
3466.0,2,1.5228,2,34.6711,2,123.4,2,,2,0.049,2,,2,,2
3467.0,2,1.5225,2,34.6711,2,123.2,2,,2,0.049,2,,2,,2
3467.9,2,1.5223,2,34.6712,2,122.8,2,,2,0.05,2,,2,,2
3471.2,2,1.5232,2,34.671,2,123.4,2,,2,0.05,2,,2,,2
3472.0,2,1.5231,2,34.6712,2,123.2,2,,2,0.049,2,,2,,2
3473.0,2,1.5229,2,34.6711,2,123.1,2,,2,0.049,2,,2,,2
3474.0,2,1.5225,2,34.6712,2,123.2,2,,2,0.05,2,,2,,2
3475.0,2,1.5223,2,34.6714,2,123.4,2,,2,0.05,2,,2,,2
3475.7,2,1.5218,2,34.6715,2,124.2,2,,2,0.049,2,,2,,2
3479.1,2,1.5216,2,34.6715,2,123.9,2,,2,0.05,2,,2,,2
3480.0,2,1.5215,2,34.6714,2,123.7,2,,2,0.05,2,,2,,2
3480.7,2,1.5216,2,34.6714,2,123.8,2,,2,0.049,2,,2,,2
3481.9,2,1.5219,2,34.6712,2,124.5,2,,2,0.05,2,,2,,2
3483.0,2,1.5218,2,34.6714,2,123.8,2,,2,0.049,2,,2,,2
3484.0,2,1.5219,2,34.6714,2,124.3,2,,2,0.05,2,,2,,2
3485.0,2,1.5218,2,34.6713,2,124.5,2,,2,0.05,2,,2,,2
3486.0,2,1.5215,2,34.6716,2,123.7,2,,2,0.05,2,,2,,2
3487.0,2,1.5213,2,34.6716,2,123.9,2,,2,0.05,2,,2,,2
3488.0,2,1.5209,2,34.6717,2,124.1,2,,2,0.05,2,,2,,2
3488.9,2,1.5208,2,34.6717,2,124.8,2,,2,0.05,2,,2,,2
3490.0,2,1.5208,2,34.6716,2,124.4,2,,2,0.05,2,,2,,2
3491.0,2,1.5208,2,34.6717,2,124.1,2,,2,0.05,2,,2,,2
3492.0,2,1.5208,2,34.6717,2,124.4,2,,2,0.049,2,,2,,2
3492.9,2,1.5207,2,34.6718,2,124.2,2,,2,0.049,2,,2,,2
3495.2,2,1.5211,2,34.6716,2,124.5,2,,2,0.05,2,,2,,2
3496.0,2,1.521,2,34.6716,2,124.4,2,,2,0.049,2,,2,,2
3497.0,2,1.521,2,34.6717,2,124.7,2,,2,0.049,2,,2,,2
3498.0,2,1.5208,2,34.6719,2,124.7,2,,2,0.049,2,,2,,2
3499.0,2,1.5207,2,34.6719,2,124.3,2,,2,0.05,2,,2,,2
3500.0,2,1.5207,2,34.6717,2,124.1,2,,2,0.051,2,,2,,2
3501.0,2,1.5205,2,34.6718,2,123.9,2,,2,0.05,2,,2,,2
3502.1,2,1.5202,2,34.6719,2,124.0,2,,2,0.05,2,,2,,2
3502.6,2,1.52,2,34.6719,2,124.5,2,,2,0.049,2,,2,,2
3506.0,2,1.5209,2,34.6718,2,125.0,2,,2,0.05,2,,2,,2
3507.0,2,1.5209,2,34.6719,2,124.7,2,,2,0.049,2,,2,,2
3508.0,2,1.5209,2,34.672,2,124.4,2,,2,0.048,2,,2,,2
3509.0,2,1.5208,2,34.672,2,124.2,2,,2,0.049,2,,2,,2
3510.0,2,1.5205,2,34.672,2,124.2,2,,2,0.05,2,,2,,2
3511.0,2,1.52,2,34.6721,2,124.4,2,,2,0.05,2,,2,,2
3512.0,2,1.5197,2,34.6721,2,124.6,2,,2,0.05,2,,2,,2
3515.2,2,1.5204,2,34.672,2,124.9,2,,2,0.049,2,,2,,2
3516.0,2,1.5201,2,34.6721,2,124.4,2,,2,0.049,2,,2,,2
3517.0,2,1.5198,2,34.6721,2,123.6,2,,2,0.05,2,,2,,2
3518.0,2,1.5195,2,34.6721,2,124.4,2,,2,0.049,2,,2,,2
3519.0,2,1.5191,2,34.6724,2,124.9,2,,2,0.05,2,,2,,2
