CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P16
CASTNO = 2
DATE = 20170215
TIME =  23:01
LATITUDE = 49.283159999999995
LONGITUDE = -134.6675
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
2793.0,2,1.6401,2,34.6472,2,96.0,2,,2,0.053,2,,2,,2
2794.0,2,1.6395,2,34.6472,2,96.7,2,,2,0.052000000000000005,2,,2,,2
2795.0,2,1.6393,2,34.6473,2,97.1,2,,2,0.052000000000000005,2,,2,,2
2796.0,2,1.6385,2,34.6475,2,96.2,2,,2,0.051,2,,2,,2
2796.5,2,1.6373,2,34.6478,2,96.3,2,,2,0.053,2,,2,,2
2799.1,2,1.6361,2,34.6479,2,96.7,2,,2,0.053,2,,2,,2
2800.0,2,1.6349,2,34.6479,2,97.0,2,,2,0.052000000000000005,2,,2,,2
2801.1,2,1.6345,2,34.648,2,97.5,2,,2,0.052000000000000005,2,,2,,2
2801.5,2,1.6339,2,34.6483,2,97.9,2,,2,0.053,2,,2,,2
2803.3,2,1.6339,2,34.6481,2,97.3,2,,2,0.053,2,,2,,2
2804.0,2,1.6338,2,34.6483,2,97.4,2,,2,0.052000000000000005,2,,2,,2
2805.0,2,1.6337,2,34.6483,2,97.5,2,,2,0.052000000000000005,2,,2,,2
2805.7,2,1.6338,2,34.6483,2,97.7,2,,2,0.053,2,,2,,2
2807.2,2,1.6338,2,34.6482,2,97.7,2,,2,0.052000000000000005,2,,2,,2
2807.9,2,1.6339,2,34.6483,2,98.0,2,,2,0.052000000000000005,2,,2,,2
2809.0,2,1.6344,2,34.6483,2,97.8,2,,2,0.051,2,,2,,2
2810.0,2,1.6346,2,34.6483,2,97.6,2,,2,0.051,2,,2,,2
2811.0,2,1.6346,2,34.6482,2,97.8,2,,2,0.053,2,,2,,2
2812.0,2,1.6346,2,34.6484,2,98.2,2,,2,0.053,2,,2,,2
2813.1,2,1.6345,2,34.6484,2,97.6,2,,2,0.052000000000000005,2,,2,,2
2816.3,2,1.6347,2,34.6481,2,98.0,2,,2,0.053,2,,2,,2
2817.1,2,1.6347,2,34.6484,2,97.8,2,,2,0.052000000000000005,2,,2,,2
2817.9,2,1.6351,2,34.6482,2,97.6,2,,2,0.053,2,,2,,2
2819.0,2,1.6351,2,34.6482,2,97.5,2,,2,0.053,2,,2,,2
2820.0,2,1.6355,2,34.6483,2,97.3,2,,2,0.053,2,,2,,2
2821.0,2,1.6355,2,34.6483,2,97.5,2,,2,0.053,2,,2,,2
2822.0,2,1.6353,2,34.6483,2,97.7,2,,2,0.053,2,,2,,2
2822.8,2,1.6358,2,34.6482,2,97.6,2,,2,0.053,2,,2,,2
2824.0,2,1.6368,2,34.648,2,97.7,2,,2,0.053,2,,2,,2
2825.0,2,1.6364,2,34.6482,2,97.8,2,,2,0.052000000000000005,2,,2,,2
2826.0,2,1.6361,2,34.6483,2,97.5,2,,2,0.051,2,,2,,2
2827.0,2,1.6358,2,34.6484,2,97.3,2,,2,0.052000000000000005,2,,2,,2
2827.9,2,1.6355,2,34.6484,2,97.3,2,,2,0.052000000000000005,2,,2,,2
2831.3,2,1.6353,2,34.6484,2,97.4,2,,2,0.052000000000000005,2,,2,,2
2832.0,2,1.635,2,34.6484,2,97.2,2,,2,0.052000000000000005,2,,2,,2
2833.0,2,1.6348,2,34.6485,2,97.6,2,,2,0.053,2,,2,,2
2834.0,2,1.6345,2,34.6485,2,99.0,2,,2,0.053,2,,2,,2
2834.9,2,1.6346,2,34.6484,2,97.7,2,,2,0.054000000000000006,2,,2,,2
2838.0,2,1.6344,2,34.6485,2,97.5,2,,2,0.051,2,,2,,2
2839.0,2,1.6342,2,34.6485,2,97.6,2,,2,0.052000000000000005,2,,2,,2
2840.0,2,1.6343,2,34.6486,2,97.7,2,,2,0.052000000000000005,2,,2,,2
2840.9,2,1.6340000000000001,2,34.6487,2,97.6,2,,2,0.052000000000000005,2,,2,,2
2843.3,2,1.6341,2,34.6488,2,97.9,2,,2,0.052000000000000005,2,,2,,2
2844.0,2,1.6332,2,34.6488,2,98.0,2,,2,0.052000000000000005,2,,2,,2
2845.0,2,1.6331,2,34.6488,2,98.6,2,,2,0.052000000000000005,2,,2,,2
2846.0,2,1.6328,2,34.6488,2,98.3,2,,2,0.052000000000000005,2,,2,,2
2847.0,2,1.6327,2,34.6488,2,98.1,2,,2,0.052000000000000005,2,,2,,2
2848.0,2,1.6321,2,34.649,2,98.1,2,,2,0.054000000000000006,2,,2,,2
2848.5,2,1.6318,2,34.649,2,97.8,2,,2,0.053,2,,2,,2
2852.0,2,1.6317,2,34.6491,2,98.1,2,,2,0.054000000000000006,2,,2,,2
2853.0,2,1.6313,2,34.6491,2,98.3,2,,2,0.054000000000000006,2,,2,,2
2854.0,2,1.631,2,34.6492,2,98.6,2,,2,0.054000000000000006,2,,2,,2
2855.0,2,1.6304,2,34.6493,2,98.6,2,,2,0.053,2,,2,,2
2855.7,2,1.6299,2,34.6494,2,98.5,2,,2,0.053,2,,2,,2
2859.0,2,1.6303,2,34.6493,2,98.6,2,,2,0.052000000000000005,2,,2,,2
2860.0,2,1.6292,2,34.6496,2,98.5,2,,2,0.053,2,,2,,2
2861.0,2,1.6288,2,34.6497,2,98.6,2,,2,0.052000000000000005,2,,2,,2
2861.6,2,1.6288,2,34.65,2,98.9,2,,2,0.054000000000000006,2,,2,,2
2863.3,2,1.6288,2,34.6495,2,98.6,2,,2,0.051,2,,2,,2
2864.0,2,1.6285,2,34.6497,2,99.0,2,,2,0.053,2,,2,,2
2865.0,2,1.6282,2,34.6498,2,99.3,2,,2,0.054000000000000006,2,,2,,2
2865.9,2,1.6283,2,34.6499,2,99.0,2,,2,0.052000000000000005,2,,2,,2
2868.1,2,1.6276,2,34.65,2,99.5,2,,2,0.052000000000000005,2,,2,,2
2869.0,2,1.6268,2,34.65,2,99.4,2,,2,0.052000000000000005,2,,2,,2
2870.0,2,1.6267,2,34.6501,2,99.6,2,,2,0.054000000000000006,2,,2,,2
2871.0,2,1.6266,2,34.6501,2,99.3,2,,2,0.052000000000000005,2,,2,,2
2872.0,2,1.6265,2,34.6502,2,99.0,2,,2,0.053,2,,2,,2
2873.0,2,1.6259,2,34.6503,2,99.4,2,,2,0.052000000000000005,2,,2,,2
2873.6,2,1.6251,2,34.6506,2,99.3,2,,2,0.052000000000000005,2,,2,,2
2876.2,2,1.6259,2,34.6501,2,98.9,2,,2,0.051,2,,2,,2
2877.0,2,1.6257,2,34.6503,2,98.7,2,,2,0.053,2,,2,,2
2878.0,2,1.6253,2,34.6504,2,99.2,2,,2,0.053,2,,2,,2
2879.0,2,1.6245,2,34.6505,2,99.1,2,,2,0.053,2,,2,,2
2880.0,2,1.6238,2,34.6506,2,99.6,2,,2,0.051,2,,2,,2
2881.0,2,1.6229,2,34.6509,2,99.8,2,,2,0.051,2,,2,,2
2881.7,2,1.6227,2,34.6509,2,100.3,2,,2,0.051,2,,2,,2
2885.2,2,1.6234,2,34.6508,2,100.3,2,,2,0.053,2,,2,,2
2886.0,2,1.6230000000000002,2,34.6508,2,100.0,2,,2,0.053,2,,2,,2
2887.0,2,1.6224,2,34.6509,2,99.7,2,,2,0.053,2,,2,,2
2888.1,2,1.6219999999999999,2,34.6509,2,99.4,2,,2,0.053,2,,2,,2
2891.2,2,1.6221,2,34.6511,2,100.0,2,,2,0.053,2,,2,,2
2892.0,2,1.6211,2,34.6512,2,100.1,2,,2,0.051,2,,2,,2
2893.0,2,1.6199,2,34.6515,2,100.3,2,,2,0.052000000000000005,2,,2,,2
2895.2,2,1.6192,2,34.6515,2,100.9,2,,2,0.053,2,,2,,2
2896.5,2,1.6185,2,34.6515,2,100.7,2,,2,0.053,2,,2,,2
2897.0,2,1.618,2,34.6515,2,100.7,2,,2,0.051,2,,2,,2
2898.0,2,1.6174,2,34.6518,2,100.7,2,,2,0.052000000000000005,2,,2,,2
2899.0,2,1.6172,2,34.6518,2,100.6,2,,2,0.053,2,,2,,2
2900.0,2,1.6173,2,34.6518,2,100.9,2,,2,0.052000000000000005,2,,2,,2
2901.0,2,1.6173,2,34.6517,2,101.0,2,,2,0.053,2,,2,,2
2902.0,2,1.6166,2,34.6519,2,101.0,2,,2,0.051,2,,2,,2
2902.9,2,1.6165,2,34.6521,2,101.0,2,,2,0.051,2,,2,,2
2905.3,2,1.6166,2,34.6521,2,100.7,2,,2,0.051,2,,2,,2
2906.0,2,1.6164,2,34.6521,2,101.4,2,,2,0.052000000000000005,2,,2,,2
2907.0,2,1.6159999999999999,2,34.6521,2,101.6,2,,2,0.051,2,,2,,2
2908.0,2,1.6158,2,34.6521,2,101.2,2,,2,0.052000000000000005,2,,2,,2
2909.1,2,1.6155,2,34.6523,2,101.8,2,,2,0.053,2,,2,,2
2909.5,2,1.6171,2,34.652,2,101.7,2,,2,0.053,2,,2,,2
2911.2,2,1.6153,2,34.6522,2,101.0,2,,2,0.052000000000000005,2,,2,,2
2912.0,2,1.6147,2,34.6524,2,101.4,2,,2,0.052000000000000005,2,,2,,2
2912.7,2,1.6143,2,34.6525,2,101.5,2,,2,0.053,2,,2,,2
2914.3,2,1.6144,2,34.6522,2,101.2,2,,2,0.054000000000000006,2,,2,,2
2915.0,2,1.6142,2,34.6525,2,101.3,2,,2,0.053,2,,2,,2
2916.0,2,1.614,2,34.6526,2,101.7,2,,2,0.053,2,,2,,2
2917.1,2,1.6138,2,34.6525,2,101.5,2,,2,0.051,2,,2,,2
2917.9,2,1.6146,2,34.6523,2,102.4,2,,2,0.053,2,,2,,2
2919.0,2,1.6142,2,34.6526,2,101.4,2,,2,0.051,2,,2,,2
2920.0,2,1.6138,2,34.6527,2,101.5,2,,2,0.053,2,,2,,2
2921.0,2,1.6139,2,34.6526,2,102.0,2,,2,0.052000000000000005,2,,2,,2
2922.0,2,1.614,2,34.6526,2,101.9,2,,2,0.051,2,,2,,2
2923.0,2,1.614,2,34.6526,2,101.7,2,,2,0.052000000000000005,2,,2,,2
2924.0,2,1.614,2,34.6526,2,101.8,2,,2,0.053,2,,2,,2
2925.0,2,1.614,2,34.6526,2,102.2,2,,2,0.053,2,,2,,2
2926.0,2,1.6138,2,34.6527,2,101.9,2,,2,0.051,2,,2,,2
2926.8,2,1.6137,2,34.6526,2,101.6,2,,2,0.052000000000000005,2,,2,,2
2930.1,2,1.6137,2,34.6528,2,101.9,2,,2,0.051,2,,2,,2
2931.1,2,1.6131,2,34.6529,2,101.8,2,,2,0.052000000000000005,2,,2,,2
2931.6,2,1.6130000000000002,2,34.6528,2,101.7,2,,2,0.052000000000000005,2,,2,,2
2934.3,2,1.6132,2,34.6528,2,101.9,2,,2,0.051,2,,2,,2
2935.0,2,1.6133,2,34.6528,2,102.1,2,,2,0.053,2,,2,,2
2936.0,2,1.6133,2,34.6529,2,101.9,2,,2,0.053,2,,2,,2
2937.1,2,1.6133,2,34.653,2,101.6,2,,2,0.052000000000000005,2,,2,,2
2937.7,2,1.6137,2,34.653,2,102.4,2,,2,0.052000000000000005,2,,2,,2
2939.3,2,1.6144,2,34.6526,2,102.2,2,,2,0.052000000000000005,2,,2,,2
2940.0,2,1.6139,2,34.6529,2,102.0,2,,2,0.05,2,,2,,2
2941.0,2,1.6135,2,34.6529,2,102.0,2,,2,0.051,2,,2,,2
2942.0,2,1.6135,2,34.653,2,101.9,2,,2,0.054000000000000006,2,,2,,2
2943.0,2,1.6132,2,34.6531,2,102.0,2,,2,0.052000000000000005,2,,2,,2
2944.0,2,1.6136,2,34.653,2,102.3,2,,2,0.052000000000000005,2,,2,,2
2944.9,2,1.6139,2,34.6528,2,102.3,2,,2,0.053,2,,2,,2
2946.0,2,1.6132,2,34.6531,2,102.0,2,,2,0.051,2,,2,,2
2947.0,2,1.6134,2,34.653,2,102.0,2,,2,0.052000000000000005,2,,2,,2
2948.0,2,1.6135,2,34.6531,2,102.6,2,,2,0.053,2,,2,,2
2949.0,2,1.6134,2,34.6532,2,102.5,2,,2,0.052000000000000005,2,,2,,2
2950.1,2,1.6136,2,34.653,2,102.0,2,,2,0.052000000000000005,2,,2,,2
2950.5,2,1.6144,2,34.6531,2,101.9,2,,2,0.051,2,,2,,2
2952.3,2,1.6137,2,34.653,2,102.3,2,,2,0.053,2,,2,,2
2953.0,2,1.6139,2,34.653,2,102.3,2,,2,0.053,2,,2,,2
2954.0,2,1.6131,2,34.6532,2,102.0,2,,2,0.053,2,,2,,2
2955.0,2,1.6119,2,34.6535,2,102.0,2,,2,0.052000000000000005,2,,2,,2
2956.0,2,1.6117,2,34.6534,2,102.2,2,,2,0.051,2,,2,,2
2957.0,2,1.6109,2,34.6536,2,102.2,2,,2,0.051,2,,2,,2
2957.9,2,1.6102,2,34.6537,2,102.8,2,,2,0.053,2,,2,,2
2960.2,2,1.611,2,34.6537,2,101.9,2,,2,0.051,2,,2,,2
2961.0,2,1.6106,2,34.6536,2,102.2,2,,2,0.051,2,,2,,2
2962.1,2,1.6106,2,34.6536,2,102.3,2,,2,0.053,2,,2,,2
2962.9,2,1.6104,2,34.6538,2,102.6,2,,2,0.053,2,,2,,2
2965.5,2,1.6103,2,34.6538,2,103.6,2,,2,0.053,2,,2,,2
2966.0,2,1.6103,2,34.6538,2,103.1,2,,2,0.052000000000000005,2,,2,,2
2967.0,2,1.6102,2,34.6538,2,103.2,2,,2,0.051,2,,2,,2
2968.0,2,1.6102,2,34.6538,2,102.7,2,,2,0.051,2,,2,,2
2969.0,2,1.6099,2,34.6539,2,102.6,2,,2,0.051,2,,2,,2
2970.0,2,1.6098,2,34.654,2,103.5,2,,2,0.051,2,,2,,2
2972.4,2,1.6096,2,34.6541,2,102.7,2,,2,0.051,2,,2,,2
2973.0,2,1.609,2,34.654,2,103.2,2,,2,0.052000000000000005,2,,2,,2
2974.0,2,1.6085,2,34.6542,2,103.2,2,,2,0.053,2,,2,,2
2975.0,2,1.6067,2,34.6543,2,102.9,2,,2,0.052000000000000005,2,,2,,2
2976.0,2,1.6056,2,34.6545,2,103.2,2,,2,0.051,2,,2,,2
2977.0,2,1.605,2,34.6547,2,103.2,2,,2,0.051,2,,2,,2
2978.0,2,1.6048,2,34.6546,2,103.2,2,,2,0.051,2,,2,,2
2978.7,2,1.6047,2,34.655,2,103.3,2,,2,0.051,2,,2,,2
2981.4,2,1.6042,2,34.6547,2,103.0,2,,2,0.051,2,,2,,2
2982.0,2,1.604,2,34.6549,2,103.5,2,,2,0.051,2,,2,,2
2983.0,2,1.6041,2,34.6548,2,103.4,2,,2,0.051,2,,2,,2
2984.0,2,1.6038,2,34.655,2,103.8,2,,2,0.052000000000000005,2,,2,,2
2985.0,2,1.6038,2,34.6549,2,103.5,2,,2,0.051,2,,2,,2
2985.7,2,1.6037,2,34.655,2,103.7,2,,2,0.051,2,,2,,2
2988.4,2,1.604,2,34.6549,2,104.1,2,,2,0.052000000000000005,2,,2,,2
2989.0,2,1.6038,2,34.6551,2,104.0,2,,2,0.053,2,,2,,2
2990.0,2,1.6035,2,34.6551,2,103.9,2,,2,0.051,2,,2,,2
2991.0,2,1.6037,2,34.6551,2,104.1,2,,2,0.052000000000000005,2,,2,,2
2992.0,2,1.604,2,34.6551,2,104.2,2,,2,0.053,2,,2,,2
2993.0,2,1.604,2,34.6551,2,104.1,2,,2,0.051,2,,2,,2
2993.7,2,1.6041,2,34.655,2,103.9,2,,2,0.052000000000000005,2,,2,,2
2995.0,2,1.6039,2,34.655,2,104.6,2,,2,0.052000000000000005,2,,2,,2
2996.0,2,1.6037,2,34.655,2,104.0,2,,2,0.053,2,,2,,2
2997.0,2,1.6039,2,34.6551,2,104.4,2,,2,0.051,2,,2,,2
2998.0,2,1.6039,2,34.6551,2,104.0,2,,2,0.051,2,,2,,2
2999.0,2,1.6039,2,34.6551,2,103.6,2,,2,0.051,2,,2,,2
3000.0,2,1.604,2,34.6551,2,104.6,2,,2,0.051,2,,2,,2
3001.0,2,1.6044,2,34.655,2,104.2,2,,2,0.052000000000000005,2,,2,,2
3002.0,2,1.6047,2,34.6549,2,104.8,2,,2,0.051,2,,2,,2
3003.0,2,1.6042,2,34.6552,2,104.3,2,,2,0.053,2,,2,,2
3004.0,2,1.6029,2,34.6553,2,103.4,2,,2,0.052000000000000005,2,,2,,2
3005.0,2,1.6024,2,34.6555,2,103.8,2,,2,0.053,2,,2,,2
3006.0,2,1.6019,2,34.6556,2,104.5,2,,2,0.051,2,,2,,2
3007.0,2,1.6007,2,34.6558,2,103.8,2,,2,0.05,2,,2,,2
3007.8,2,1.6004,2,34.6559,2,104.3,2,,2,0.051,2,,2,,2
3010.1,2,1.6,2,34.6558,2,104.7,2,,2,0.051,2,,2,,2
3011.0,2,1.6,2,34.6559,2,104.7,2,,2,0.051,2,,2,,2
3012.0,2,1.6002,2,34.656,2,104.0,2,,2,0.052000000000000005,2,,2,,2
3013.0,2,1.6,2,34.656,2,104.6,2,,2,0.051,2,,2,,2
3015.4,2,1.6007,2,34.6559,2,105.4,2,,2,0.051,2,,2,,2
3016.0,2,1.6001,2,34.6561,2,105.3,2,,2,0.052000000000000005,2,,2,,2
3017.0,2,1.5996,2,34.6562,2,104.6,2,,2,0.053,2,,2,,2
3018.0,2,1.5994,2,34.6561,2,104.5,2,,2,0.051,2,,2,,2
3019.0,2,1.5992,2,34.656,2,105.3,2,,2,0.052000000000000005,2,,2,,2
3020.0,2,1.5992,2,34.6561,2,105.3,2,,2,0.052000000000000005,2,,2,,2
3021.0,2,1.5991,2,34.656,2,105.2,2,,2,0.052000000000000005,2,,2,,2
3022.0,2,1.5989,2,34.6562,2,105.0,2,,2,0.052000000000000005,2,,2,,2
3023.0,2,1.5988,2,34.6563,2,105.1,2,,2,0.051,2,,2,,2
3023.9,2,1.5985,2,34.6564,2,105.4,2,,2,0.051,2,,2,,2
3027.0,2,1.599,2,34.6563,2,105.0,2,,2,0.051,2,,2,,2
3028.0,2,1.599,2,34.6563,2,105.7,2,,2,0.051,2,,2,,2
3029.0,2,1.5991,2,34.6563,2,105.6,2,,2,0.05,2,,2,,2
3030.0,2,1.5987,2,34.6563,2,104.8,2,,2,0.052000000000000005,2,,2,,2
3031.0,2,1.5982,2,34.6564,2,104.6,2,,2,0.052000000000000005,2,,2,,2
3032.0,2,1.5976,2,34.6566,2,105.1,2,,2,0.051,2,,2,,2
3033.0,2,1.5974,2,34.6566,2,105.3,2,,2,0.051,2,,2,,2
3033.9,2,1.5973,2,34.6566,2,105.3,2,,2,0.053,2,,2,,2
3037.1,2,1.5979,2,34.6563,2,105.5,2,,2,0.051,2,,2,,2
3038.0,2,1.5973,2,34.6565,2,105.5,2,,2,0.053,2,,2,,2
3039.0,2,1.5973,2,34.6566,2,105.8,2,,2,0.05,2,,2,,2
3040.0,2,1.5973,2,34.6567,2,105.0,2,,2,0.052000000000000005,2,,2,,2
3041.0,2,1.5969,2,34.6565,2,105.2,2,,2,0.051,2,,2,,2
3042.0,2,1.5957,2,34.6568,2,106.1,2,,2,0.05,2,,2,,2
3043.0,2,1.5956,2,34.6568,2,105.7,2,,2,0.051,2,,2,,2
3043.9,2,1.5954,2,34.6569,2,105.5,2,,2,0.051,2,,2,,2
3047.3,2,1.5961,2,34.6566,2,105.3,2,,2,0.05,2,,2,,2
3048.0,2,1.5959999999999999,2,34.6569,2,105.5,2,,2,0.05,2,,2,,2
3049.0,2,1.5961,2,34.6569,2,105.7,2,,2,0.051,2,,2,,2
3050.0,2,1.5959,2,34.6568,2,106.0,2,,2,0.053,2,,2,,2
3051.0,2,1.5959,2,34.6568,2,105.9,2,,2,0.051,2,,2,,2
3051.7,2,1.5955,2,34.6569,2,105.6,2,,2,0.051,2,,2,,2
3054.4,2,1.5959,2,34.657,2,105.6,2,,2,0.051,2,,2,,2
3055.0,2,1.5958,2,34.657,2,105.9,2,,2,0.051,2,,2,,2
3056.0,2,1.5956,2,34.657,2,105.9,2,,2,0.052000000000000005,2,,2,,2
3058.4,2,1.5953,2,34.6568,2,106.1,2,,2,0.051,2,,2,,2
3059.0,2,1.5949,2,34.657,2,106.7,2,,2,0.051,2,,2,,2
3060.0,2,1.5947,2,34.6571,2,106.1,2,,2,0.051,2,,2,,2
3061.0,2,1.5944,2,34.6571,2,106.0,2,,2,0.051,2,,2,,2
3062.0,2,1.5934,2,34.6572,2,106.0,2,,2,0.052000000000000005,2,,2,,2
3063.0,2,1.5935,2,34.6574,2,105.8,2,,2,0.052000000000000005,2,,2,,2
3064.0,2,1.5931,2,34.6575,2,106.5,2,,2,0.052000000000000005,2,,2,,2
3064.6,2,1.5926,2,34.6575,2,106.6,2,,2,0.051,2,,2,,2
3067.3,2,1.5929,2,34.6575,2,106.6,2,,2,0.053,2,,2,,2
3068.0,2,1.5926,2,34.6576,2,106.5,2,,2,0.052000000000000005,2,,2,,2
3069.0,2,1.5926,2,34.6575,2,106.6,2,,2,0.052000000000000005,2,,2,,2
3070.0,2,1.5923,2,34.6577,2,106.7,2,,2,0.051,2,,2,,2
3071.0,2,1.5924,2,34.6576,2,106.6,2,,2,0.051,2,,2,,2
3073.0,2,1.5922,2,34.6576,2,106.5,2,,2,0.051,2,,2,,2
3074.0,2,1.5924,2,34.6576,2,106.7,2,,2,0.051,2,,2,,2
3074.9,2,1.5928,2,34.6574,2,106.6,2,,2,0.051,2,,2,,2
3076.0,2,1.5926,2,34.6575,2,106.6,2,,2,0.051,2,,2,,2
3077.0,2,1.5925,2,34.6577,2,107.1,2,,2,0.052000000000000005,2,,2,,2
3078.0,2,1.5924,2,34.6576,2,106.9,2,,2,0.053,2,,2,,2
3079.1,2,1.5924,2,34.6577,2,106.8,2,,2,0.052000000000000005,2,,2,,2
3079.9,2,1.5927,2,34.6576,2,106.8,2,,2,0.051,2,,2,,2
3081.0,2,1.5930000000000002,2,34.6574,2,107.0,2,,2,0.052000000000000005,2,,2,,2
3082.0,2,1.5928,2,34.6576,2,106.7,2,,2,0.051,2,,2,,2
3083.0,2,1.5929,2,34.6576,2,106.6,2,,2,0.051,2,,2,,2
3084.0,2,1.5932,2,34.6579,2,106.7,2,,2,0.05,2,,2,,2
3085.0,2,1.5928,2,34.6577,2,106.8,2,,2,0.051,2,,2,,2
3085.9,2,1.5925,2,34.6578,2,106.9,2,,2,0.051,2,,2,,2
3089.2,2,1.5919,2,34.6581,2,107.0,2,,2,0.051,2,,2,,2
3090.0,2,1.5912,2,34.6581,2,106.6,2,,2,0.051,2,,2,,2
3091.0,2,1.5905,2,34.6581,2,106.3,2,,2,0.051,2,,2,,2
3091.9,2,1.5902,2,34.6583,2,106.7,2,,2,0.051,2,,2,,2
3095.2,2,1.5899,2,34.6582,2,107.6,2,,2,0.05,2,,2,,2
3096.0,2,1.5896,2,34.6585,2,107.4,2,,2,0.053,2,,2,,2
3096.7,2,1.5893,2,34.6586,2,106.9,2,,2,0.051,2,,2,,2
3099.4,2,1.5893,2,34.6585,2,107.5,2,,2,0.052000000000000005,2,,2,,2
3100.0,2,1.5892,2,34.6584,2,107.5,2,,2,0.053,2,,2,,2
3101.0,2,1.5891,2,34.6585,2,107.4,2,,2,0.051,2,,2,,2
3102.0,2,1.5893,2,34.6584,2,107.7,2,,2,0.051,2,,2,,2
3103.0,2,1.5895,2,34.6585,2,107.9,2,,2,0.051,2,,2,,2
3104.0,2,1.5894,2,34.6586,2,107.2,2,,2,0.051,2,,2,,2
3105.0,2,1.589,2,34.6585,2,107.0,2,,2,0.05,2,,2,,2
3106.0,2,1.5885,2,34.6587,2,107.2,2,,2,0.051,2,,2,,2
3109.1,2,1.5884,2,34.6588,2,108.0,2,,2,0.051,2,,2,,2
3110.0,2,1.5884,2,34.6587,2,107.8,2,,2,0.051,2,,2,,2
3111.0,2,1.5882,2,34.6589,2,107.8,2,,2,0.053,2,,2,,2
3112.1,2,1.5882,2,34.6588,2,107.8,2,,2,0.052000000000000005,2,,2,,2
3113.1,2,1.5882,2,34.6587,2,107.5,2,,2,0.053,2,,2,,2
3113.9,2,1.588,2,34.6588,2,107.6,2,,2,0.051,2,,2,,2
