CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P12
CASTNO = 3
DATE = 20170217
TIME =  08:20
LATITUDE = 48.9695
LONGITUDE = -130.6655
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
816.0,2,3.5742,2,34.2928,2,14.1,2,,2,0.062,2,,2,,2
817.0,2,3.569,2,34.2934,2,14.1,2,,2,0.061,2,,2,,2
818.0,2,3.5644,2,34.294000000000004,2,14.1,2,,2,0.061,2,,2,,2
818.8,2,3.5625,2,34.2943,2,14.0,2,,2,0.061,2,,2,,2
821.1,2,3.5562,2,34.2956,2,14.2,2,,2,0.061,2,,2,,2
822.0,2,3.5439999999999996,2,34.2974,2,14.2,2,,2,0.061,2,,2,,2
823.0,2,3.5383,2,34.2981,2,14.1,2,,2,0.062,2,,2,,2
824.0,2,3.5373,2,34.2982,2,13.9,2,,2,0.061,2,,2,,2
825.0,2,3.5369,2,34.2982,2,14.0,2,,2,0.062,2,,2,,2
826.0,2,3.5377,2,34.2984,2,14.1,2,,2,0.062,2,,2,,2
827.0,2,3.5379,2,34.2985,2,14.0,2,,2,0.061,2,,2,,2
828.0,2,3.5364,2,34.2986,2,13.9,2,,2,0.063,2,,2,,2
829.0,2,3.5369,2,34.299,2,13.8,2,,2,0.064,2,,2,,2
831.1,2,3.5372,2,34.2989,2,13.9,2,,2,0.061,2,,2,,2
832.0,2,3.5341,2,34.2992,2,14.0,2,,2,0.062,2,,2,,2
833.0,2,3.5315,2,34.2994,2,14.0,2,,2,0.061,2,,2,,2
834.0,2,3.5305,2,34.2994,2,14.1,2,,2,0.061,2,,2,,2
835.0,2,3.5302,2,34.2993,2,14.1,2,,2,0.062,2,,2,,2
836.0,2,3.53,2,34.2994,2,14.2,2,,2,0.063,2,,2,,2
837.0,2,3.5294,2,34.2996,2,14.0,2,,2,0.062,2,,2,,2
837.8,2,3.529,2,34.2998,2,14.3,2,,2,0.061,2,,2,,2
839.2,2,3.5254,2,34.3007,2,14.0,2,,2,0.061,2,,2,,2
840.0,2,3.5138,2,34.3006,2,13.9,2,,2,0.061,2,,2,,2
841.0,2,3.5036,2,34.3008,2,14.4,2,,2,0.061,2,,2,,2
842.0,2,3.4989999999999997,2,34.3019,2,14.2,2,,2,0.062,2,,2,,2
843.0,2,3.4925,2,34.3031,2,14.3,2,,2,0.061,2,,2,,2
844.0,2,3.4881,2,34.3037,2,14.2,2,,2,0.061,2,,2,,2
845.0,2,3.4865,2,34.3038,2,13.9,2,,2,0.062,2,,2,,2
846.0,2,3.4858,2,34.3039,2,14.2,2,,2,0.061,2,,2,,2
847.0,2,3.4853,2,34.3045,2,14.2,2,,2,0.061,2,,2,,2
848.0,2,3.4837,2,34.3041,2,14.1,2,,2,0.061,2,,2,,2
849.0,2,3.4743,2,34.3053,2,14.2,2,,2,0.062,2,,2,,2
850.0,2,3.4638,2,34.3066,2,14.2,2,,2,0.061,2,,2,,2
851.2,2,3.4624,2,34.3067,2,14.3,2,,2,0.061,2,,2,,2
852.0,2,3.4605,2,34.3067,2,14.1,2,,2,0.061,2,,2,,2
853.0,2,3.4603,2,34.3068,2,14.2,2,,2,0.061,2,,2,,2
854.0,2,3.4595,2,34.3069,2,14.2,2,,2,0.062,2,,2,,2
855.0,2,3.4576,2,34.3072,2,13.9,2,,2,0.061,2,,2,,2
856.0,2,3.4554,2,34.3073,2,14.0,2,,2,0.061,2,,2,,2
857.0,2,3.4525,2,34.3076,2,14.2,2,,2,0.062,2,,2,,2
858.0,2,3.4454,2,34.3091,2,14.0,2,,2,0.061,2,,2,,2
859.0,2,3.4417,2,34.3099,2,14.0,2,,2,0.062,2,,2,,2
859.5,2,3.4404,2,34.3108,2,14.2,2,,2,0.061,2,,2,,2
862.0,2,3.4367,2,34.3115,2,14.2,2,,2,0.06,2,,2,,2
863.0,2,3.4330000000000003,2,34.3119,2,14.0,2,,2,0.061,2,,2,,2
864.0,2,3.4279,2,34.3126,2,13.9,2,,2,0.061,2,,2,,2
865.0,2,3.4269,2,34.3126,2,13.7,2,,2,0.06,2,,2,,2
866.0,2,3.4262,2,34.3128,2,13.6,2,,2,0.061,2,,2,,2
867.0,2,3.4252,2,34.313,2,13.9,2,,2,0.061,2,,2,,2
869.4,2,3.4255,2,34.3131,2,13.9,2,,2,0.062,2,,2,,2
870.0,2,3.4211,2,34.3141,2,13.9,2,,2,0.061,2,,2,,2
871.0,2,3.4149,2,34.315,2,13.9,2,,2,0.061,2,,2,,2
871.8,2,3.4087,2,34.3162,2,14.0,2,,2,0.061,2,,2,,2
873.5,2,3.3997,2,34.3176,2,13.8,2,,2,0.062,2,,2,,2
874.0,2,3.3987,2,34.3179,2,14.1,2,,2,0.061,2,,2,,2
875.0,2,3.3960000000000004,2,34.3187,2,13.9,2,,2,0.061,2,,2,,2
876.0,2,3.3957,2,34.3188,2,13.7,2,,2,0.062,2,,2,,2
877.0,2,3.3946,2,34.3192,2,13.9,2,,2,0.061,2,,2,,2
878.0,2,3.3902,2,34.3198,2,13.9,2,,2,0.061,2,,2,,2
879.0,2,3.387,2,34.3201,2,13.8,2,,2,0.061,2,,2,,2
880.0,2,3.3853,2,34.3205,2,13.8,2,,2,0.06,2,,2,,2
881.0,2,3.3833,2,34.321,2,13.7,2,,2,0.062,2,,2,,2
882.0,2,3.3824,2,34.3215,2,13.8,2,,2,0.061,2,,2,,2
883.0,2,3.3810000000000002,2,34.3217,2,13.8,2,,2,0.061,2,,2,,2
883.7,2,3.3789999999999996,2,34.3223,2,13.6,2,,2,0.062,2,,2,,2
885.4,2,3.3759,2,34.3232,2,13.8,2,,2,0.062,2,,2,,2
886.0,2,3.3742,2,34.3236,2,13.8,2,,2,0.061,2,,2,,2
887.0,2,3.3723,2,34.3241,2,13.7,2,,2,0.061,2,,2,,2
888.0,2,3.3722,2,34.3241,2,13.5,2,,2,0.061,2,,2,,2
889.0,2,3.3716,2,34.3241,2,13.6,2,,2,0.061,2,,2,,2
890.0,2,3.3709,2,34.3245,2,13.6,2,,2,0.06,2,,2,,2
891.3,2,3.3674,2,34.3252,2,13.6,2,,2,0.061,2,,2,,2
892.0,2,3.3642,2,34.3259,2,13.4,2,,2,0.062,2,,2,,2
893.0,2,3.3579,2,34.3267,2,13.5,2,,2,0.062,2,,2,,2
894.0,2,3.3572,2,34.3264,2,13.5,2,,2,0.062,2,,2,,2
895.0,2,3.3564,2,34.3268,2,13.8,2,,2,0.062,2,,2,,2
896.0,2,3.3563,2,34.3269,2,13.5,2,,2,0.061,2,,2,,2
896.7,2,3.3561,2,34.327,2,13.3,2,,2,0.062,2,,2,,2
898.2,2,3.3558,2,34.3269,2,13.6,2,,2,0.061,2,,2,,2
899.0,2,3.3554,2,34.327,2,13.6,2,,2,0.061,2,,2,,2
900.0,2,3.3551,2,34.327,2,13.5,2,,2,0.062,2,,2,,2
901.0,2,3.3545,2,34.327,2,13.6,2,,2,0.061,2,,2,,2
902.0,2,3.3541,2,34.3272,2,13.6,2,,2,0.062,2,,2,,2
903.0,2,3.3536,2,34.3275,2,13.6,2,,2,0.061,2,,2,,2
903.9,2,3.3528,2,34.3278,2,13.6,2,,2,0.06,2,,2,,2
905.3,2,3.3528,2,34.3278,2,13.6,2,,2,0.062,2,,2,,2
906.0,2,3.3531,2,34.3282,2,13.6,2,,2,0.061,2,,2,,2
907.0,2,3.3531,2,34.3285,2,13.5,2,,2,0.061,2,,2,,2
908.0,2,3.3517,2,34.3285,2,13.5,2,,2,0.062,2,,2,,2
909.0,2,3.3501,2,34.3287,2,13.3,2,,2,0.062,2,,2,,2
910.0,2,3.3492,2,34.329,2,13.6,2,,2,0.062,2,,2,,2
911.0,2,3.3483,2,34.3292,2,13.6,2,,2,0.061,2,,2,,2
912.0,2,3.3459,2,34.3298,2,13.5,2,,2,0.062,2,,2,,2
912.5,2,3.3446,2,34.3307,2,13.7,2,,2,0.062,2,,2,,2
914.0,2,3.3432,2,34.3309,2,13.4,2,,2,0.062,2,,2,,2
915.0,2,3.3396,2,34.3319,2,13.4,2,,2,0.061,2,,2,,2
916.0,2,3.3374,2,34.3318,2,13.3,2,,2,0.061,2,,2,,2
917.0,2,3.3322,2,34.3336,2,13.6,2,,2,0.061,2,,2,,2
918.0,2,3.3312,2,34.3337,2,13.5,2,,2,0.061,2,,2,,2
919.0,2,3.3302,2,34.334,2,12.9,2,,2,0.061,2,,2,,2
920.0,2,3.3288,2,34.3343,2,12.9,2,,2,0.062,2,,2,,2
921.0,2,3.3281,2,34.3343,2,13.3,2,,2,0.061,2,,2,,2
922.0,2,3.3264,2,34.3351,2,13.6,2,,2,0.061,2,,2,,2
922.5,2,3.3262,2,34.3356,2,13.6,2,,2,0.061,2,,2,,2
924.3,2,3.3259,2,34.3365,2,13.5,2,,2,0.061,2,,2,,2
925.0,2,3.3254,2,34.3371,2,13.3,2,,2,0.062,2,,2,,2
926.0,2,3.3253,2,34.3372,2,13.1,2,,2,0.061,2,,2,,2
927.0,2,3.3253,2,34.3372,2,13.1,2,,2,0.061,2,,2,,2
928.0,2,3.3253,2,34.3373,2,12.9,2,,2,0.061,2,,2,,2
929.0,2,3.3237,2,34.3383,2,13.3,2,,2,0.062,2,,2,,2
930.0,2,3.3239,2,34.3382,2,13.2,2,,2,0.062,2,,2,,2
931.0,2,3.3233,2,34.3381,2,13.0,2,,2,0.061,2,,2,,2
932.0,2,3.3187,2,34.3385,2,13.0,2,,2,0.061,2,,2,,2
933.0,2,3.3162,2,34.3387,2,13.3,2,,2,0.061,2,,2,,2
934.0,2,3.3147,2,34.3391,2,13.0,2,,2,0.061,2,,2,,2
934.8,2,3.3162,2,34.339,2,12.9,2,,2,0.061,2,,2,,2
937.2,2,3.3138,2,34.3396,2,13.1,2,,2,0.061,2,,2,,2
938.0,2,3.3128,2,34.3398,2,13.0,2,,2,0.061,2,,2,,2
939.0,2,3.3096,2,34.3398,2,13.1,2,,2,0.061,2,,2,,2
940.0,2,3.3076,2,34.3399,2,13.1,2,,2,0.061,2,,2,,2
941.0,2,3.3069,2,34.3402,2,13.1,2,,2,0.061,2,,2,,2
941.7,2,3.3075,2,34.3406,2,13.1,2,,2,0.061,2,,2,,2
944.1,2,3.3117,2,34.3424,2,13.2,2,,2,0.061,2,,2,,2
945.0,2,3.3153,2,34.3436,2,13.0,2,,2,0.061,2,,2,,2
946.0,2,3.3195,2,34.3446,2,12.9,2,,2,0.06,2,,2,,2
947.0,2,3.321,2,34.3451,2,12.9,2,,2,0.061,2,,2,,2
948.0,2,3.3165,2,34.3458,2,12.6,2,,2,0.06,2,,2,,2
949.0,2,3.3074,2,34.3454,2,12.9,2,,2,0.061,2,,2,,2
950.0,2,3.3019,2,34.3453,2,12.7,2,,2,0.061,2,,2,,2
950.7,2,3.3004,2,34.3458,2,12.5,2,,2,0.061,2,,2,,2
952.0,2,3.2972,2,34.3453,2,13.0,2,,2,0.061,2,,2,,2
953.0,2,3.2915,2,34.3451,2,12.9,2,,2,0.062,2,,2,,2
954.0,2,3.2826,2,34.3454,2,12.9,2,,2,0.061,2,,2,,2
955.0,2,3.2767,2,34.3454,2,13.2,2,,2,0.062,2,,2,,2
956.0,2,3.2761,2,34.3456,2,13.4,2,,2,0.062,2,,2,,2
957.0,2,3.2752,2,34.3461,2,13.2,2,,2,0.061,2,,2,,2
958.0,2,3.2749,2,34.3466,2,12.9,2,,2,0.061,2,,2,,2
959.0,2,3.2744,2,34.3474,2,13.1,2,,2,0.062,2,,2,,2
960.0,2,3.2737,2,34.3486,2,13.0,2,,2,0.061,2,,2,,2
961.0,2,3.2638,2,34.3485,2,12.9,2,,2,0.061,2,,2,,2
962.0,2,3.2613,2,34.3484,2,12.9,2,,2,0.061,2,,2,,2
963.0,2,3.2619,2,34.3489,2,12.9,2,,2,0.062,2,,2,,2
963.9,2,3.2637,2,34.3498,2,12.9,2,,2,0.061,2,,2,,2
965.5,2,3.264,2,34.3505,2,13.3,2,,2,0.061,2,,2,,2
966.0,2,3.2587,2,34.3516,2,13.1,2,,2,0.061,2,,2,,2
967.0,2,3.2514,2,34.3515,2,12.9,2,,2,0.06,2,,2,,2
968.0,2,3.2503,2,34.3515,2,12.9,2,,2,0.062,2,,2,,2
969.0,2,3.2505,2,34.3512,2,13.0,2,,2,0.061,2,,2,,2
970.0,2,3.2497,2,34.3512,2,12.9,2,,2,0.061,2,,2,,2
971.0,2,3.2482,2,34.3514,2,13.0,2,,2,0.062,2,,2,,2
972.0,2,3.2488,2,34.3519,2,12.9,2,,2,0.061,2,,2,,2
973.0,2,3.2496,2,34.3521,2,12.9,2,,2,0.061,2,,2,,2
974.0,2,3.2492,2,34.3522,2,13.0,2,,2,0.061,2,,2,,2
975.0,2,3.2472,2,34.3527,2,12.9,2,,2,0.061,2,,2,,2
975.9,2,3.2427,2,34.353,2,12.9,2,,2,0.061,2,,2,,2
977.4,2,3.2401,2,34.3527,2,12.9,2,,2,0.06,2,,2,,2
978.0,2,3.2391,2,34.3527,2,12.9,2,,2,0.062,2,,2,,2
979.0,2,3.2382,2,34.3528,2,13.0,2,,2,0.061,2,,2,,2
980.0,2,3.2368,2,34.353,2,13.3,2,,2,0.061,2,,2,,2
981.0,2,3.2354,2,34.3532,2,13.3,2,,2,0.061,2,,2,,2
982.0,2,3.233,2,34.354,2,13.1,2,,2,0.062,2,,2,,2
983.0,2,3.2322,2,34.3542,2,12.9,2,,2,0.062,2,,2,,2
984.0,2,3.2322,2,34.3541,2,12.9,2,,2,0.062,2,,2,,2
985.0,2,3.2311,2,34.3546,2,13.0,2,,2,0.062,2,,2,,2
986.0,2,3.2301,2,34.3547,2,13.2,2,,2,0.061,2,,2,,2
987.0,2,3.2286,2,34.3553,2,13.0,2,,2,0.061,2,,2,,2
988.0,2,3.2271,2,34.3557,2,13.1,2,,2,0.061,2,,2,,2
989.0,2,3.2239999999999998,2,34.3561,2,13.0,2,,2,0.061,2,,2,,2
990.0,2,3.2234,2,34.3562,2,12.9,2,,2,0.061,2,,2,,2
991.0,2,3.2236,2,34.3563,2,12.9,2,,2,0.061,2,,2,,2
992.0,2,3.2236,2,34.3563,2,13.2,2,,2,0.061,2,,2,,2
993.0,2,3.2229,2,34.3565,2,13.1,2,,2,0.061,2,,2,,2
994.0,2,3.2223,2,34.3565,2,12.8,2,,2,0.061,2,,2,,2
995.0,2,3.2216,2,34.3566,2,12.8,2,,2,0.061,2,,2,,2
996.0,2,3.2212,2,34.3567,2,12.8,2,,2,0.061,2,,2,,2
997.0,2,3.2204,2,34.357,2,12.8,2,,2,0.061,2,,2,,2
997.9,2,3.2199,2,34.3574,2,12.9,2,,2,0.061,2,,2,,2
998.7,2,3.2186,2,34.3582,2,13.0,2,,2,0.061,2,,2,,2
1000.0,2,3.2122,2,34.3611,2,12.7,2,,2,0.061,2,,2,,2
1001.0,2,3.2106,2,34.3616,2,12.7,2,,2,0.061,2,,2,,2
1002.0,2,3.2108,2,34.361999999999995,2,12.9,2,,2,0.062,2,,2,,2
1002.7,2,3.2118,2,34.3621,2,12.8,2,,2,0.061,2,,2,,2
1004.1,2,3.2293,2,34.3654,2,12.6,2,,2,0.062,2,,2,,2
1005.1,2,3.2762,2,34.3744,2,12.6,2,,2,0.061,2,,2,,2
1006.0,2,3.2837,2,34.3762,2,12.4,2,,2,0.061,2,,2,,2
1007.0,2,3.285,2,34.3764,2,11.9,2,,2,0.061,2,,2,,2
1008.0,2,3.2835,2,34.3764,2,11.9,2,,2,0.061,2,,2,,2
1009.0,2,3.2912,2,34.3792,2,12.0,2,,2,0.061,2,,2,,2
1010.0,2,3.2957,2,34.3808,2,11.8,2,,2,0.062,2,,2,,2
1011.0,2,3.2942,2,34.381,2,11.9,2,,2,0.061,2,,2,,2
1012.0,2,3.2937,2,34.381,2,12.2,2,,2,0.061,2,,2,,2
1012.9,2,3.2939999999999996,2,34.3804,2,12.1,2,,2,0.062,2,,2,,2
1014.3,2,3.2915,2,34.3792,2,12.0,2,,2,0.062,2,,2,,2
1015.0,2,3.2925,2,34.3803,2,11.9,2,,2,0.062,2,,2,,2
1016.0,2,3.2912,2,34.3807,2,11.9,2,,2,0.061,2,,2,,2
1017.0,2,3.2842,2,34.3804,2,11.7,2,,2,0.061,2,,2,,2
1018.0,2,3.279,2,34.3799,2,11.9,2,,2,0.061,2,,2,,2
1019.0,2,3.2775,2,34.3797,2,11.9,2,,2,0.062,2,,2,,2
1020.0,2,3.2749,2,34.3796,2,11.8,2,,2,0.062,2,,2,,2
1020.6,2,3.2717,2,34.38,2,11.8,2,,2,0.061,2,,2,,2
1023.1,2,3.2702,2,34.3795,2,11.8,2,,2,0.061,2,,2,,2
1024.0,2,3.2696,2,34.3795,2,11.8,2,,2,0.061,2,,2,,2
1025.0,2,3.2684,2,34.3796,2,11.9,2,,2,0.062,2,,2,,2
1026.0,2,3.2674,2,34.3792,2,11.8,2,,2,0.062,2,,2,,2
1027.0,2,3.2664,2,34.3792,2,11.9,2,,2,0.062,2,,2,,2
1028.0,2,3.2653,2,34.3792,2,11.9,2,,2,0.061,2,,2,,2
1029.1,2,3.266,2,34.3793,2,12.0,2,,2,0.061,2,,2,,2
1030.0,2,3.2687,2,34.379,2,12.3,2,,2,0.061,2,,2,,2
1031.0,2,3.2622,2,34.3793,2,12.1,2,,2,0.061,2,,2,,2
1032.0,2,3.2261,2,34.3765,2,12.0,2,,2,0.062,2,,2,,2
1033.0,2,3.2229,2,34.3759,2,12.1,2,,2,0.063,2,,2,,2
1034.0,2,3.2037,2,34.3744,2,12.1,2,,2,0.061,2,,2,,2
1035.0,2,3.1903,2,34.3731,2,12.3,2,,2,0.062,2,,2,,2
1036.0,2,3.1908,2,34.3724,2,12.5,2,,2,0.061,2,,2,,2
1036.9,2,3.1921,2,34.3728,2,12.7,2,,2,0.06,2,,2,,2
1039.2,2,3.1871,2,34.3733,2,12.4,2,,2,0.062,2,,2,,2
1040.0,2,3.1826,2,34.373000000000005,2,12.6,2,,2,0.061,2,,2,,2
1041.0,2,3.182,2,34.3729,2,12.4,2,,2,0.061,2,,2,,2
1042.0,2,3.1832,2,34.3728,2,12.5,2,,2,0.061,2,,2,,2
1043.0,2,3.1832,2,34.3728,2,12.6,2,,2,0.061,2,,2,,2
1044.0,2,3.1833,2,34.3728,2,12.7,2,,2,0.061,2,,2,,2
1045.0,2,3.1813,2,34.373000000000005,2,12.6,2,,2,0.062,2,,2,,2
1046.1,2,3.1836,2,34.3733,2,12.4,2,,2,0.06,2,,2,,2
1047.0,2,3.1855,2,34.3732,2,12.3,2,,2,0.06,2,,2,,2
1048.0,2,3.1883,2,34.3758,2,12.6,2,,2,0.061,2,,2,,2
1049.5,2,-99.0,2,-99.0,2,-99.0,2,,2,0.062,2,,2,,2
1050.0,2,3.221,2,34.3845,2,12.3,2,,2,0.061,2,,2,,2
1051.0,2,3.222,2,34.3851,2,12.0,2,,2,0.061,2,,2,,2
1052.0,2,3.2156,2,34.3849,2,12.0,2,,2,0.062,2,,2,,2
1053.0,2,3.2151,2,34.3849,2,12.2,2,,2,0.061,2,,2,,2
1055.1,2,3.2124,2,34.3841,2,12.3,2,,2,0.061,2,,2,,2
1056.0,2,3.2102,2,34.3843,2,12.4,2,,2,0.061,2,,2,,2
1057.0,2,3.1998,2,34.3839,2,12.4,2,,2,0.062,2,,2,,2
1058.0,2,3.1827,2,34.3832,2,12.3,2,,2,0.062,2,,2,,2
1058.7,2,3.1724,2,34.3827,2,12.3,2,,2,0.061,2,,2,,2
1060.4,2,3.1714,2,34.385,2,12.6,2,,2,0.062,2,,2,,2
1061.0,2,3.1777,2,34.387,2,12.5,2,,2,0.061,2,,2,,2
1062.0,2,3.1804,2,34.3881,2,12.3,2,,2,0.061,2,,2,,2
1063.0,2,3.182,2,34.3897,2,12.3,2,,2,0.061,2,,2,,2
1064.0,2,3.1837,2,34.3914,2,12.3,2,,2,0.062,2,,2,,2
1064.9,2,3.1828,2,34.3924,2,12.2,2,,2,0.062,2,,2,,2
1066.5,2,3.1825,2,34.3928,2,12.4,2,,2,0.062,2,,2,,2
1067.0,2,3.1830000000000003,2,34.3934,2,12.4,2,,2,0.062,2,,2,,2
1068.0,2,3.1836,2,34.3947,2,12.3,2,,2,0.061,2,,2,,2
1069.0,2,3.1836,2,34.3945,2,12.5,2,,2,0.061,2,,2,,2
1070.0,2,3.1838,2,34.3945,2,12.3,2,,2,0.061,2,,2,,2
1071.0,2,3.1841,2,34.3947,2,12.3,2,,2,0.062,2,,2,,2
1072.0,2,3.1839,2,34.396,2,12.4,2,,2,0.061,2,,2,,2
1073.0,2,3.1821,2,34.3967,2,12.2,2,,2,0.061,2,,2,,2
1073.8,2,3.1794,2,34.3974,2,12.3,2,,2,0.061,2,,2,,2
1075.2,2,3.1774,2,34.3972,2,12.5,2,,2,0.061,2,,2,,2
1076.0,2,3.1715,2,34.3981,2,12.3,2,,2,0.061,2,,2,,2
1077.0,2,3.1672,2,34.3988,2,12.4,2,,2,0.06,2,,2,,2
1078.0,2,3.167,2,34.3988,2,12.4,2,,2,0.061,2,,2,,2
1079.0,2,3.1664,2,34.3989,2,12.4,2,,2,0.061,2,,2,,2
1080.0,2,3.1636,2,34.3994,2,12.5,2,,2,0.061,2,,2,,2
1081.0,2,3.1633,2,34.3994,2,12.5,2,,2,0.061,2,,2,,2
1082.0,2,3.1629,2,34.3994,2,12.4,2,,2,0.061,2,,2,,2
1083.0,2,3.1604,2,34.3996,2,12.4,2,,2,0.061,2,,2,,2
1084.0,2,3.1584,2,34.3998,2,12.5,2,,2,0.062,2,,2,,2
1085.0,2,3.1535,2,34.4014,2,12.6,2,,2,0.061,2,,2,,2
1086.0,2,3.1522,2,34.4014,2,12.5,2,,2,0.061,2,,2,,2
1087.0,2,3.1504,2,34.4017,2,12.6,2,,2,0.061,2,,2,,2
1088.3,2,3.1492,2,34.4026,2,12.6,2,,2,0.062,2,,2,,2
1089.0,2,3.1483,2,34.4031,2,12.3,2,,2,0.061,2,,2,,2
1090.0,2,3.1457,2,34.4031,2,12.6,2,,2,0.062,2,,2,,2
1091.0,2,3.1468,2,34.4038,2,12.9,2,,2,0.061,2,,2,,2
1092.0,2,3.1456,2,34.4041,2,12.9,2,,2,0.06,2,,2,,2
1093.0,2,3.1449,2,34.4041,2,12.6,2,,2,0.06,2,,2,,2
1094.0,2,3.1446,2,34.404,2,12.3,2,,2,0.061,2,,2,,2
1095.0,2,3.1435,2,34.4042,2,12.5,2,,2,0.061,2,,2,,2
1096.0,2,3.1425,2,34.4043,2,12.8,2,,2,0.06,2,,2,,2
1096.7,2,3.1384,2,34.4047,2,12.7,2,,2,0.061,2,,2,,2
1098.2,2,3.1385,2,34.4043,2,12.7,2,,2,0.061,2,,2,,2
1099.0,2,3.1329,2,34.4046,2,12.7,2,,2,0.061,2,,2,,2
1100.0,2,3.1262,2,34.4044,2,12.7,2,,2,0.061,2,,2,,2
1101.0,2,3.1138,2,34.4035,2,12.7,2,,2,0.061,2,,2,,2
1102.0,2,3.1066,2,34.4027,2,12.8,2,,2,0.061,2,,2,,2
1103.0,2,3.0941,2,34.4015,2,13.0,2,,2,0.06,2,,2,,2
1104.0,2,3.0819,2,34.4002,2,12.8,2,,2,0.061,2,,2,,2
1105.0,2,3.0745,2,34.3995,2,12.7,2,,2,0.061,2,,2,,2
1106.0,2,3.0693,2,34.3983,2,12.6,2,,2,0.06,2,,2,,2
1106.6,2,3.0691,2,34.3989,2,12.7,2,,2,0.06,2,,2,,2
1109.0,2,3.0755,2,34.4015,2,12.7,2,,2,0.06,2,,2,,2
1110.0,2,3.0933,2,34.4068,2,12.9,2,,2,0.061,2,,2,,2
1111.0,2,3.0957,2,34.4076,2,12.8,2,,2,0.061,2,,2,,2
1112.0,2,3.0964,2,34.408,2,12.8,2,,2,0.061,2,,2,,2
1113.0,2,3.0999,2,34.409,2,12.9,2,,2,0.061,2,,2,,2
1114.0,2,3.1036,2,34.41,2,12.9,2,,2,0.061,2,,2,,2
