CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P12
CASTNO = 2
DATE = 20170217
TIME =  02:04
LATITUDE = 48.97
LONGITUDE = -130.66683999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
867.0,2,3.4708,2,34.3071,2,13.8,2,,2,0.062,2,,2,,2
868.0,2,3.466,2,34.3073,2,13.9,2,,2,0.061,2,,2,,2
869.0,2,3.4633,2,34.3082,2,14.0,2,,2,0.062,2,,2,,2
870.1,2,3.4592,2,34.3083,2,14.0,2,,2,0.063,2,,2,,2
870.7,2,3.4582,2,34.3089,2,13.9,2,,2,0.061,2,,2,,2
874.2,2,3.4547,2,34.3095,2,13.8,2,,2,0.061,2,,2,,2
875.0,2,3.4533,2,34.3096,2,14.0,2,,2,0.062,2,,2,,2
876.0,2,3.4528,2,34.3097,2,13.9,2,,2,0.061,2,,2,,2
877.4,2,3.4522,2,34.3101,2,13.9,2,,2,0.062,2,,2,,2
878.0,2,3.4487,2,34.3103,2,13.7,2,,2,0.063,2,,2,,2
879.0,2,3.445,2,34.3109,2,13.6,2,,2,0.062,2,,2,,2
880.0,2,3.4415,2,34.3112,2,13.8,2,,2,0.063,2,,2,,2
881.0,2,3.4401,2,34.3115,2,13.7,2,,2,0.062,2,,2,,2
882.2,2,3.4405,2,34.3114,2,14.2,2,,2,0.062,2,,2,,2
883.0,2,3.4405,2,34.3115,2,13.8,2,,2,0.062,2,,2,,2
884.0,2,3.437,2,34.3123,2,13.6,2,,2,0.062,2,,2,,2
885.0,2,3.4354,2,34.3127,2,13.6,2,,2,0.062,2,,2,,2
886.0,2,3.4347,2,34.3128,2,13.7,2,,2,0.063,2,,2,,2
887.0,2,3.4318,2,34.3136,2,13.7,2,,2,0.062,2,,2,,2
888.0,2,3.428,2,34.3142,2,13.9,2,,2,0.062,2,,2,,2
888.9,2,3.4253,2,34.3144,2,13.7,2,,2,0.063,2,,2,,2
892.1,2,3.42,2,34.3154,2,13.7,2,,2,0.063,2,,2,,2
893.0,2,3.4189,2,34.3156,2,13.8,2,,2,0.062,2,,2,,2
894.0,2,3.4176,2,34.3158,2,13.7,2,,2,0.062,2,,2,,2
895.0,2,3.4167,2,34.316,2,13.7,2,,2,0.062,2,,2,,2
896.0,2,3.4157,2,34.3162,2,13.6,2,,2,0.062,2,,2,,2
897.0,2,3.4134,2,34.3166,2,13.7,2,,2,0.062,2,,2,,2
897.8,2,3.4094,2,34.3174,2,13.7,2,,2,0.063,2,,2,,2
899.4,2,3.4019999999999997,2,34.3188,2,13.6,2,,2,0.061,2,,2,,2
900.0,2,3.3971,2,34.3193,2,13.8,2,,2,0.061,2,,2,,2
901.0,2,3.3957,2,34.3193,2,13.6,2,,2,0.061,2,,2,,2
902.0,2,3.3951,2,34.3193,2,13.5,2,,2,0.062,2,,2,,2
903.0,2,3.3947,2,34.3194,2,13.7,2,,2,0.062,2,,2,,2
904.0,2,3.3934,2,34.32,2,13.7,2,,2,0.062,2,,2,,2
905.0,2,3.3911,2,34.3199,2,13.7,2,,2,0.062,2,,2,,2
907.3,2,3.3872,2,34.3213,2,13.2,2,,2,0.062,2,,2,,2
908.0,2,3.3872,2,34.3212,2,13.7,2,,2,0.063,2,,2,,2
909.0,2,3.3871,2,34.3212,2,13.9,2,,2,0.062,2,,2,,2
910.0,2,3.3863,2,34.3215,2,13.9,2,,2,0.062,2,,2,,2
911.0,2,3.3856,2,34.3216,2,13.6,2,,2,0.062,2,,2,,2
912.0,2,3.3824,2,34.3224,2,13.4,2,,2,0.062,2,,2,,2
913.0,2,3.3798,2,34.323,2,13.5,2,,2,0.062,2,,2,,2
914.0,2,3.3794,2,34.3231,2,13.3,2,,2,0.061,2,,2,,2
914.7,2,3.378,2,34.3236,2,13.6,2,,2,0.062,2,,2,,2
917.3,2,3.3808,2,34.3232,2,13.6,2,,2,0.062,2,,2,,2
918.0,2,3.3758,2,34.3243,2,13.6,2,,2,0.061,2,,2,,2
919.0,2,3.3716,2,34.325,2,13.6,2,,2,0.061,2,,2,,2
920.0,2,3.3696,2,34.3254,2,13.5,2,,2,0.061,2,,2,,2
921.0,2,3.3627,2,34.3264,2,13.3,2,,2,0.063,2,,2,,2
922.0,2,3.3603,2,34.3268,2,13.2,2,,2,0.062,2,,2,,2
922.6,2,3.3601,2,34.3287,2,13.5,2,,2,0.063,2,,2,,2
925.4,2,3.3449,2,34.3313,2,13.4,2,,2,0.062,2,,2,,2
926.0,2,3.3418,2,34.3311,2,13.3,2,,2,0.062,2,,2,,2
927.0,2,3.3417,2,34.3308,2,13.3,2,,2,0.062,2,,2,,2
928.0,2,3.3396,2,34.3311,2,13.3,2,,2,0.062,2,,2,,2
932.2,2,3.3257,2,34.3353,2,13.0,2,,2,0.062,2,,2,,2
933.0,2,3.3245,2,34.3354,2,13.2,2,,2,0.062,2,,2,,2
934.0,2,3.3216,2,34.3369,2,13.3,2,,2,0.062,2,,2,,2
935.0,2,3.3196,2,34.3395,2,12.9,2,,2,0.062,2,,2,,2
937.1,2,3.3160000000000003,2,34.34,2,13.0,2,,2,0.062,2,,2,,2
938.0,2,3.3095,2,34.3406,2,13.0,2,,2,0.062,2,,2,,2
939.1,2,3.3066,2,34.3418,2,13.1,2,,2,0.062,2,,2,,2
939.9,2,3.3022,2,34.3424,2,12.9,2,,2,0.061,2,,2,,2
941.0,2,3.2965,2,34.3433,2,12.9,2,,2,0.061,2,,2,,2
942.0,2,3.2954,2,34.3436,2,12.8,2,,2,0.062,2,,2,,2
943.0,2,3.2955,2,34.3436,2,12.7,2,,2,0.062,2,,2,,2
944.0,2,3.2952,2,34.3441,2,12.8,2,,2,0.062,2,,2,,2
945.0,2,3.2934,2,34.3449,2,12.9,2,,2,0.062,2,,2,,2
946.0,2,3.2908,2,34.346,2,13.0,2,,2,0.062,2,,2,,2
946.6,2,3.29,2,34.3462,2,13.1,2,,2,0.062,2,,2,,2
949.3,2,3.2901,2,34.3463,2,12.9,2,,2,0.063,2,,2,,2
950.0,2,3.29,2,34.3465,2,12.9,2,,2,0.062,2,,2,,2
951.0,2,3.2894,2,34.3468,2,12.9,2,,2,0.062,2,,2,,2
952.0,2,3.2896,2,34.3485,2,12.6,2,,2,0.062,2,,2,,2
953.0,2,3.2865,2,34.3501,2,12.4,2,,2,0.062,2,,2,,2
954.0,2,3.2849,2,34.3503,2,12.6,2,,2,0.061,2,,2,,2
956.0,2,3.2826,2,34.351,2,12.6,2,,2,0.062,2,,2,,2
957.4,2,3.2813,2,34.3518,2,12.7,2,,2,0.062,2,,2,,2
958.0,2,3.2769,2,34.3515,2,12.6,2,,2,0.061,2,,2,,2
959.0,2,3.2727,2,34.3511,2,12.8,2,,2,0.062,2,,2,,2
960.0,2,3.2667,2,34.351,2,12.8,2,,2,0.062,2,,2,,2
961.0,2,3.2637,2,34.3509,2,12.8,2,,2,0.062,2,,2,,2
962.0,2,3.2623,2,34.3512,2,12.7,2,,2,0.062,2,,2,,2
963.0,2,3.2604,2,34.3512,2,12.7,2,,2,0.062,2,,2,,2
963.9,2,3.2595,2,34.3515,2,12.9,2,,2,0.061,2,,2,,2
966.2,2,3.259,2,34.3518,2,12.8,2,,2,0.062,2,,2,,2
967.0,2,3.2569999999999997,2,34.3517,2,12.8,2,,2,0.061,2,,2,,2
968.0,2,3.2567,2,34.3518,2,12.9,2,,2,0.062,2,,2,,2
969.0,2,3.2558,2,34.352,2,12.8,2,,2,0.063,2,,2,,2
970.0,2,3.2545,2,34.3522,2,12.6,2,,2,0.062,2,,2,,2
971.1,2,3.2537,2,34.3523,2,12.8,2,,2,0.062,2,,2,,2
972.0,2,3.2552,2,34.3523,2,12.9,2,,2,0.061,2,,2,,2
973.0,2,3.2532,2,34.3523,2,12.9,2,,2,0.063,2,,2,,2
974.0,2,3.2510000000000003,2,34.3525,2,12.9,2,,2,0.063,2,,2,,2
974.9,2,3.2408,2,34.3539,2,12.9,2,,2,0.062,2,,2,,2
976.0,2,3.238,2,34.355,2,12.8,2,,2,0.062,2,,2,,2
977.0,2,3.235,2,34.3554,2,12.6,2,,2,0.062,2,,2,,2
978.0,2,3.2324,2,34.3575,2,12.6,2,,2,0.062,2,,2,,2
979.0,2,3.2292,2,34.3609,2,12.7,2,,2,0.062,2,,2,,2
980.5,2,3.2301,2,34.3611,2,12.9,2,,2,0.062,2,,2,,2
981.0,2,3.2306,2,34.3629,2,12.7,2,,2,0.062,2,,2,,2
982.0,2,3.2329,2,34.3642,2,12.6,2,,2,0.062,2,,2,,2
983.0,2,3.2332,2,34.3661,2,12.4,2,,2,0.062,2,,2,,2
984.0,2,3.2295,2,34.3685,2,12.0,2,,2,0.061,2,,2,,2
985.0,2,3.2297,2,34.3688,2,12.2,2,,2,0.062,2,,2,,2
985.6,2,3.2293,2,34.369,2,12.3,2,,2,0.062,2,,2,,2
987.3,2,3.228,2,34.3688,2,12.4,2,,2,0.062,2,,2,,2
987.9,2,3.221,2,34.3689,2,12.4,2,,2,0.062,2,,2,,2
989.3,2,3.1967,2,34.3696,2,12.4,2,,2,0.062,2,,2,,2
990.0,2,3.1983,2,34.3701,2,12.4,2,,2,0.063,2,,2,,2
991.0,2,3.1993,2,34.3707,2,12.6,2,,2,0.062,2,,2,,2
992.0,2,3.1995,2,34.3712,2,12.4,2,,2,0.062,2,,2,,2
993.0,2,3.2005,2,34.3721,2,12.4,2,,2,0.062,2,,2,,2
994.0,2,3.2092,2,34.3737,2,12.4,2,,2,0.062,2,,2,,2
995.0,2,3.23,2,34.3782,2,12.2,2,,2,0.064,2,,2,,2
996.0,2,3.2256,2,34.3787,2,12.0,2,,2,0.061,2,,2,,2
997.0,2,3.2213,2,34.3785,2,12.1,2,,2,0.062,2,,2,,2
997.8,2,3.2178,2,34.3783,2,12.2,2,,2,0.062,2,,2,,2
999.1,2,3.2072,2,34.376999999999995,2,12.3,2,,2,0.062,2,,2,,2
1000.0,2,3.2024,2,34.3771,2,12.3,2,,2,0.062,2,,2,,2
1001.0,2,3.1957,2,34.3778,2,12.2,2,,2,0.062,2,,2,,2
1001.5,2,3.1954,2,34.3776,2,12.1,2,,2,0.062,2,,2,,2
1003.4,2,3.1952,2,34.3777,2,12.3,2,,2,0.062,2,,2,,2
1004.0,2,3.1911,2,34.3782,2,12.2,2,,2,0.062,2,,2,,2
1005.0,2,3.1891,2,34.3783,2,12.2,2,,2,0.062,2,,2,,2
1006.0,2,3.188,2,34.3786,2,12.4,2,,2,0.062,2,,2,,2
1007.0,2,3.1872,2,34.3787,2,12.3,2,,2,0.063,2,,2,,2
1008.0,2,3.1860000000000004,2,34.3789,2,12.3,2,,2,0.062,2,,2,,2
1009.0,2,3.1852,2,34.379,2,12.3,2,,2,0.062,2,,2,,2
1010.0,2,3.1833,2,34.379,2,12.3,2,,2,0.061,2,,2,,2
1010.8,2,3.1811,2,34.3791,2,12.5,2,,2,0.061,2,,2,,2
1012.3,2,3.179,2,34.3789,2,12.3,2,,2,0.061,2,,2,,2
1013.0,2,3.1712,2,34.3792,2,12.4,2,,2,0.062,2,,2,,2
1014.0,2,3.1592,2,34.3807,2,12.5,2,,2,0.061,2,,2,,2
1015.0,2,3.1552,2,34.3805,2,12.3,2,,2,0.061,2,,2,,2
1016.0,2,3.1526,2,34.3803,2,12.2,2,,2,0.061,2,,2,,2
1017.0,2,3.1438,2,34.3797,2,12.3,2,,2,0.062,2,,2,,2
1017.9,2,3.1411,2,34.3798,2,12.5,2,,2,0.062,2,,2,,2
1020.4,2,3.1312,2,34.3802,2,12.6,2,,2,0.062,2,,2,,2
1021.0,2,3.1273,2,34.3795,2,12.7,2,,2,0.062,2,,2,,2
1022.0,2,3.1243,2,34.3793,2,12.5,2,,2,0.062,2,,2,,2
1023.0,2,3.1128,2,34.3796,2,12.7,2,,2,0.061,2,,2,,2
1024.0,2,3.1107,2,34.3797,2,12.9,2,,2,0.061,2,,2,,2
1025.0,2,3.1099,2,34.3797,2,12.9,2,,2,0.062,2,,2,,2
1026.0,2,3.1092,2,34.3798,2,12.8,2,,2,0.061,2,,2,,2
1026.7,2,3.1084,2,34.38,2,12.9,2,,2,0.061,2,,2,,2
1028.4,2,3.1108,2,34.3801,2,13.0,2,,2,0.062,2,,2,,2
1029.0,2,3.1093,2,34.3814,2,12.9,2,,2,0.062,2,,2,,2
1030.0,2,3.1044,2,34.3861,2,12.9,2,,2,0.062,2,,2,,2
1031.0,2,3.1013,2,34.3864,2,12.9,2,,2,0.061,2,,2,,2
1032.0,2,3.1005,2,34.3864,2,12.8,2,,2,0.062,2,,2,,2
1033.0,2,3.1013,2,34.3871,2,12.7,2,,2,0.062,2,,2,,2
1034.0,2,3.1039999999999996,2,34.3888,2,12.5,2,,2,0.062,2,,2,,2
1034.9,2,3.1046,2,34.3901,2,12.6,2,,2,0.062,2,,2,,2
1036.3,2,3.1065,2,34.3893,2,12.6,2,,2,0.061,2,,2,,2
1036.8,2,3.108,2,34.3903,2,12.7,2,,2,0.061,2,,2,,2
1038.0,2,3.1139,2,34.3935,2,13.0,2,,2,0.062,2,,2,,2
1039.0,2,3.1157,2,34.3944,2,12.7,2,,2,0.062,2,,2,,2
1039.6,2,3.1164,2,34.3946,2,12.4,2,,2,0.061,2,,2,,2
1041.1,2,3.1187,2,34.3953,2,12.7,2,,2,0.062,2,,2,,2
1042.0,2,3.1209,2,34.396,2,12.8,2,,2,0.063,2,,2,,2
1043.0,2,3.1255,2,34.397,2,12.7,2,,2,0.063,2,,2,,2
1045.2,2,3.1289999999999996,2,34.3979,2,12.7,2,,2,0.062,2,,2,,2
1046.0,2,3.1299,2,34.3985,2,12.6,2,,2,0.061,2,,2,,2
1047.1,2,3.1303,2,34.3983,2,12.6,2,,2,0.062,2,,2,,2
1047.9,2,3.1299,2,34.3982,2,12.7,2,,2,0.062,2,,2,,2
1049.0,2,3.1333,2,34.3987,2,12.6,2,,2,0.061,2,,2,,2
1050.0,2,3.1348,2,34.3991,2,12.5,2,,2,0.062,2,,2,,2
1051.0,2,3.1346,2,34.3995,2,12.7,2,,2,0.061,2,,2,,2
1052.0,2,3.1284,2,34.3995,2,12.9,2,,2,0.063,2,,2,,2
1053.0,2,3.1239999999999997,2,34.3996,2,12.7,2,,2,0.062,2,,2,,2
1053.7,2,3.1204,2,34.4002,2,12.6,2,,2,0.061,2,,2,,2
1056.2,2,3.1204,2,34.4018,2,12.9,2,,2,0.062,2,,2,,2
1057.0,2,3.1072,2,34.4037,2,12.6,2,,2,0.062,2,,2,,2
1058.0,2,3.1004,2,34.4041,2,12.7,2,,2,0.061,2,,2,,2
1059.0,2,3.0983,2,34.4039,2,12.6,2,,2,0.062,2,,2,,2
1060.0,2,3.0976,2,34.4041,2,12.9,2,,2,0.062,2,,2,,2
1061.0,2,3.0963,2,34.404,2,12.9,2,,2,0.061,2,,2,,2
1062.0,2,3.0947,2,34.4038,2,12.7,2,,2,0.062,2,,2,,2
1063.0,2,3.0931,2,34.4037,2,12.6,2,,2,0.061,2,,2,,2
1064.2,2,3.1004,2,34.4032,2,12.9,2,,2,0.062,2,,2,,2
1065.0,2,3.095,2,34.4036,2,13.1,2,,2,0.062,2,,2,,2
1066.0,2,3.0892,2,34.4041,2,12.7,2,,2,0.062,2,,2,,2
1067.0,2,3.0852,2,34.4044,2,12.7,2,,2,0.062,2,,2,,2
1068.0,2,3.0786,2,34.4047,2,12.7,2,,2,0.061,2,,2,,2
1069.0,2,3.0712,2,34.4052,2,12.6,2,,2,0.063,2,,2,,2
1070.0,2,3.0685,2,34.4052,2,12.8,2,,2,0.062,2,,2,,2
1070.9,2,3.0689,2,34.406,2,13.0,2,,2,0.062,2,,2,,2
1073.4,2,3.069,2,34.407,2,12.7,2,,2,0.061,2,,2,,2
1074.0,2,3.0657,2,34.4075,2,12.8,2,,2,0.061,2,,2,,2
1075.0,2,3.0635,2,34.4081,2,12.9,2,,2,0.062,2,,2,,2
1075.8,2,3.0628,2,34.4084,2,12.8,2,,2,0.062,2,,2,,2
1078.3,2,3.0631,2,34.4091,2,12.7,2,,2,0.062,2,,2,,2
1079.0,2,3.0618,2,34.4094,2,12.7,2,,2,0.062,2,,2,,2
1080.0,2,3.0605,2,34.4095,2,12.9,2,,2,0.062,2,,2,,2
1081.0,2,3.0525,2,34.4099,2,13.0,2,,2,0.062,2,,2,,2
1082.0,2,3.0406,2,34.4101,2,13.1,2,,2,0.061,2,,2,,2
1083.0,2,3.0358,2,34.41,2,13.2,2,,2,0.062,2,,2,,2
1085.1,2,3.0328,2,34.4097,2,13.2,2,,2,0.062,2,,2,,2
1086.0,2,3.03,2,34.4098,2,13.1,2,,2,0.062,2,,2,,2
1087.0,2,3.0269,2,34.41,2,13.0,2,,2,0.062,2,,2,,2
1088.0,2,3.0324,2,34.4132,2,13.0,2,,2,0.062,2,,2,,2
1089.0,2,3.0346,2,34.415,2,13.1,2,,2,0.062,2,,2,,2
1089.6,2,3.0338,2,34.4154,2,13.0,2,,2,0.062,2,,2,,2
1092.0,2,3.0266,2,34.4152,2,13.2,2,,2,0.062,2,,2,,2
1093.0,2,3.0152,2,34.415,2,13.6,2,,2,0.061,2,,2,,2
1094.0,2,2.9992,2,34.4133,2,13.5,2,,2,0.062,2,,2,,2
1095.0,2,2.9948,2,34.4127,2,13.1,2,,2,0.062,2,,2,,2
1096.0,2,2.9914,2,34.4124,2,13.0,2,,2,0.062,2,,2,,2
1097.0,2,2.9899,2,34.4121,2,13.0,2,,2,0.061,2,,2,,2
1098.0,2,2.9914,2,34.4123,2,13.5,2,,2,0.062,2,,2,,2
1099.0,2,2.9989999999999997,2,34.4126,2,13.3,2,,2,0.062,2,,2,,2
1100.0,2,3.0039,2,34.4139,2,13.3,2,,2,0.061,2,,2,,2
1101.0,2,3.013,2,34.4183,2,13.3,2,,2,0.061,2,,2,,2
1102.0,2,3.0192,2,34.4202,2,13.4,2,,2,0.061,2,,2,,2
1103.0,2,3.0204,2,34.4206,2,13.5,2,,2,0.061,2,,2,,2
1104.0,2,3.0189999999999997,2,34.4207,2,13.6,2,,2,0.061,2,,2,,2
1105.0,2,3.0183,2,34.4208,2,13.6,2,,2,0.061,2,,2,,2
1106.0,2,3.0182,2,34.4209,2,13.8,2,,2,0.061,2,,2,,2
1107.0,2,3.0172,2,34.4208,2,13.6,2,,2,0.062,2,,2,,2
1108.0,2,3.0122,2,34.4207,2,13.5,2,,2,0.062,2,,2,,2
1108.7,2,3.0048,2,34.4212,2,13.6,2,,2,0.061,2,,2,,2
1110.3,2,3.0012,2,34.42,2,13.4,2,,2,0.062,2,,2,,2
1111.0,2,2.9916,2,34.42,2,13.4,2,,2,0.061,2,,2,,2
1112.0,2,2.9905,2,34.4197,2,13.5,2,,2,0.061,2,,2,,2
1113.0,2,2.9917,2,34.4201,2,13.6,2,,2,0.061,2,,2,,2
1114.0,2,2.9933,2,34.4206,2,13.7,2,,2,0.061,2,,2,,2
1115.0,2,2.9948,2,34.4211,2,13.6,2,,2,0.061,2,,2,,2
1116.0,2,2.9958,2,34.4207,2,13.5,2,,2,0.061,2,,2,,2
1117.0,2,2.9975,2,34.4212,2,13.6,2,,2,0.061,2,,2,,2
1118.0,2,2.9992,2,34.4223,2,13.6,2,,2,0.062,2,,2,,2
1119.0,2,2.9969,2,34.4228,2,13.8,2,,2,0.062,2,,2,,2
1120.0,2,2.9945,2,34.423,2,13.7,2,,2,0.062,2,,2,,2
1121.0,2,2.9937,2,34.4233,2,13.6,2,,2,0.061,2,,2,,2
1122.0,2,2.9942,2,34.4234,2,13.7,2,,2,0.061,2,,2,,2
1123.0,2,2.9949,2,34.4232,2,13.7,2,,2,0.062,2,,2,,2
1124.0,2,2.9937,2,34.4244,2,13.6,2,,2,0.062,2,,2,,2
1125.0,2,2.992,2,34.4252,2,13.9,2,,2,0.062,2,,2,,2
1126.0,2,2.9885,2,34.4252,2,13.9,2,,2,0.062,2,,2,,2
1127.0,2,2.9889,2,34.4252,2,13.9,2,,2,0.061,2,,2,,2
1128.0,2,2.9901,2,34.4249,2,13.8,2,,2,0.062,2,,2,,2
1129.0,2,2.9882,2,34.4255,2,13.8,2,,2,0.061,2,,2,,2
1130.0,2,2.9857,2,34.4259,2,13.9,2,,2,0.061,2,,2,,2
1131.0,2,2.9838,2,34.4257,2,13.9,2,,2,0.062,2,,2,,2
1132.0,2,2.9819999999999998,2,34.4257,2,14.0,2,,2,0.062,2,,2,,2
1133.0,2,2.9792,2,34.4257,2,13.8,2,,2,0.061,2,,2,,2
1133.6,2,2.9767,2,34.4259,2,13.5,2,,2,0.061,2,,2,,2
1135.5,2,2.9783,2,34.4258,2,14.0,2,,2,0.061,2,,2,,2
1136.0,2,2.9724,2,34.4263,2,13.9,2,,2,0.061,2,,2,,2
1137.0,2,2.9663,2,34.4276,2,13.9,2,,2,0.061,2,,2,,2
1138.0,2,2.9637,2,34.4284,2,13.9,2,,2,0.061,2,,2,,2
1139.2,2,2.9626,2,34.4285,2,14.1,2,,2,0.062,2,,2,,2
1140.0,2,2.9629,2,34.4285,2,14.0,2,,2,0.061,2,,2,,2
1141.0,2,2.9627,2,34.4287,2,14.2,2,,2,0.061,2,,2,,2
1142.0,2,2.9622,2,34.4289,2,13.9,2,,2,0.062,2,,2,,2
1143.0,2,2.9616,2,34.429,2,14.2,2,,2,0.062,2,,2,,2
1144.0,2,2.9592,2,34.4293,2,14.0,2,,2,0.061,2,,2,,2
1145.0,2,2.9558,2,34.4295,2,14.2,2,,2,0.061,2,,2,,2
1146.0,2,2.9548,2,34.4295,2,14.6,2,,2,0.062,2,,2,,2
1146.9,2,2.9559,2,34.4294,2,14.0,2,,2,0.062,2,,2,,2
1149.1,2,2.9462,2,34.4297,2,14.2,2,,2,0.062,2,,2,,2
1150.0,2,2.9448,2,34.4301,2,14.3,2,,2,0.062,2,,2,,2
1151.0,2,2.9457,2,34.4305,2,14.0,2,,2,0.061,2,,2,,2
1152.0,2,2.9464,2,34.431,2,14.0,2,,2,0.062,2,,2,,2
1153.0,2,2.9457,2,34.4315,2,14.2,2,,2,0.062,2,,2,,2
1153.6,2,2.9453,2,34.4313,2,14.0,2,,2,0.061,2,,2,,2
1156.2,2,2.9416,2,34.4317,2,14.3,2,,2,0.061,2,,2,,2
1157.0,2,2.9409,2,34.4319,2,14.2,2,,2,0.061,2,,2,,2
1158.0,2,2.9416,2,34.4325,2,14.4,2,,2,0.062,2,,2,,2
1159.0,2,2.9429,2,34.4323,2,14.2,2,,2,0.061,2,,2,,2
1160.0,2,2.9423,2,34.4326,2,14.5,2,,2,0.061,2,,2,,2
1161.0,2,2.9267,2,34.431,2,14.6,2,,2,0.061,2,,2,,2
1162.0,2,2.9227,2,34.4305,2,14.4,2,,2,0.062,2,,2,,2
1163.0,2,2.92,2,34.4305,2,14.2,2,,2,0.061,2,,2,,2
1164.0,2,2.9192,2,34.4309,2,14.2,2,,2,0.061,2,,2,,2
1165.0,2,2.9219,2,34.4316,2,14.5,2,,2,0.062,2,,2,,2
1165.8,2,2.9215,2,34.4315,2,14.3,2,,2,0.062,2,,2,,2
1171.1,2,2.9124,2,34.4362,2,14.8,2,,2,0.061,2,,2,,2
1172.0,2,2.9071,2,34.4357,2,14.9,2,,2,0.061,2,,2,,2
1173.0,2,2.9042,2,34.4355,2,14.5,2,,2,0.062,2,,2,,2
1174.0,2,2.9012,2,34.4356,2,14.9,2,,2,0.061,2,,2,,2
1174.9,2,2.9,2,34.4357,2,14.9,2,,2,0.061,2,,2,,2
1177.0,2,2.8918,2,34.4366,2,14.7,2,,2,0.062,2,,2,,2
1178.0,2,2.8859,2,34.4373,2,14.8,2,,2,0.06,2,,2,,2
1179.0,2,2.8819,2,34.4372,2,14.8,2,,2,0.061,2,,2,,2
1180.0,2,2.8832,2,34.4374,2,14.7,2,,2,0.061,2,,2,,2
1181.0,2,2.8779,2,34.4366,2,14.7,2,,2,0.062,2,,2,,2
1181.7,2,2.8716,2,34.4362,2,14.7,2,,2,0.061,2,,2,,2
