CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P9
CASTNO = 1
DATE = 20170217
TIME =  18:55
LATITUDE = 48.856
LONGITUDE = -129.1665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
781.1,2,3.7028,2,34.2813,2,13.2,2,,2,0.062,2,,2,0.0,2
782.0,2,3.7008,2,34.2816,2,13.3,2,,2,0.062,2,,2,0.0,2
783.0,2,3.6969,2,34.2828,2,13.0,2,,2,0.061,2,,2,0.0,2
784.0,2,3.6932,2,34.2838,2,13.0,2,,2,0.062,2,,2,0.0,2
785.0,2,3.6872,2,34.2847,2,13.0,2,,2,0.062,2,,2,0.0,2
786.0,2,3.6851,2,34.2854,2,12.9,2,,2,0.061,2,,2,0.0,2
786.8,2,3.6837,2,34.2862,2,13.0,2,,2,0.062,2,,2,0.0,2
788.0,2,3.6801,2,34.2872,2,12.9,2,,2,0.062,2,,2,0.0,2
789.0,2,3.6796,2,34.2873,2,12.8,2,,2,0.063,2,,2,0.0,2
790.0,2,3.679,2,34.2875,2,12.9,2,,2,0.062,2,,2,0.0,2
791.0,2,3.6786,2,34.2876,2,12.9,2,,2,0.062,2,,2,0.0,2
792.0,2,3.6776,2,34.2879,2,12.9,2,,2,0.061,2,,2,0.0,2
793.0,2,3.6747,2,34.2884,2,12.8,2,,2,0.062,2,,2,0.0,2
793.9,2,3.6708,2,34.2897,2,12.7,2,,2,0.063,2,,2,0.0,2
796.0,2,3.6577,2,34.2931,2,13.1,2,,2,0.062,2,,2,0.0,2
797.0,2,3.6569,2,34.2932,2,12.9,2,,2,0.062,2,,2,0.0,2
798.0,2,3.6558,2,34.2936,2,12.7,2,,2,0.063,2,,2,0.0,2
799.0,2,3.653,2,34.2945,2,12.7,2,,2,0.062,2,,2,0.0,2
800.0,2,3.6466,2,34.2957,2,12.7,2,,2,0.062,2,,2,0.0,2
801.1,2,3.641,2,34.2975,2,12.4,2,,2,0.062,2,,2,0.0,2
801.6,2,3.6376,2,34.2988,2,12.4,2,,2,0.062,2,,2,0.0,2
803.1,2,3.635,2,34.2985,2,12.5,2,,2,0.062,2,,2,0.0,2
804.0,2,3.6337,2,34.2988,2,12.3,2,,2,0.062,2,,2,0.0,2
805.0,2,3.633,2,34.2993,2,12.6,2,,2,0.063,2,,2,0.0,2
806.0,2,3.6318,2,34.3008,2,12.4,2,,2,0.062,2,,2,0.0,2
807.0,2,3.6309,2,34.301,2,12.4,2,,2,0.062,2,,2,0.0,2
808.1,2,3.6311,2,34.3008,2,12.2,2,,2,0.063,2,,2,0.0,2
809.0,2,3.6287,2,34.3011,2,12.5,2,,2,0.062,2,,2,0.0,2
810.0,2,3.625,2,34.3013,2,12.5,2,,2,0.062,2,,2,0.0,2
811.0,2,3.6248,2,34.3016,2,12.3,2,,2,0.061,2,,2,0.0,2
812.0,2,3.6256,2,34.3021,2,12.3,2,,2,0.062,2,,2,0.0,2
813.0,2,3.623,2,34.3023,2,12.6,2,,2,0.061,2,,2,0.0,2
814.0,2,3.6198,2,34.3028,2,12.4,2,,2,0.063,2,,2,0.0,2
814.7,2,3.6154,2,34.3035,2,12.2,2,,2,0.063,2,,2,0.0,2
816.1,2,3.6096,2,34.3039,2,12.1,2,,2,0.062,2,,2,0.0,2
817.0,2,3.6052,2,34.3045,2,12.4,2,,2,0.062,2,,2,0.0,2
818.0,2,3.6032,2,34.3045,2,12.5,2,,2,0.062,2,,2,0.0,2
819.0,2,3.602,2,34.3048,2,12.3,2,,2,0.063,2,,2,0.0,2
820.0,2,3.6016,2,34.3059,2,12.0,2,,2,0.062,2,,2,0.0,2
821.0,2,3.6068,2,34.3091,2,12.3,2,,2,0.062,2,,2,0.0,2
822.0,2,3.6131,2,34.3111,2,12.0,2,,2,0.061,2,,2,0.0,2
823.0,2,3.614,2,34.3122,2,11.9,2,,2,0.061,2,,2,0.0,2
824.0,2,3.6108,2,34.3132,2,11.6,2,,2,0.063,2,,2,0.0,2
825.0,2,3.6168,2,34.3151,2,11.8,2,,2,0.063,2,,2,0.0,2
826.0,2,3.62,2,34.316,2,11.8,2,,2,0.062,2,,2,0.0,2
827.0,2,3.6226,2,34.3169,2,11.7,2,,2,0.062,2,,2,0.0,2
828.3,2,3.6232,2,34.3167,2,11.7,2,,2,0.061,2,,2,0.0,2
829.0,2,3.6235,2,34.317,2,11.6,2,,2,0.062,2,,2,0.0,2
830.0,2,3.6237,2,34.3178,2,11.5,2,,2,0.063,2,,2,0.0,2
831.0,2,3.63,2,34.3206,2,11.4,2,,2,0.062,2,,2,0.0,2
832.0,2,3.6316,2,34.321999999999996,2,11.3,2,,2,0.062,2,,2,0.0,2
833.0,2,3.6192,2,34.321,2,11.3,2,,2,0.061,2,,2,0.0,2
834.0,2,3.6060000000000003,2,34.3206,2,11.4,2,,2,0.061,2,,2,0.0,2
835.0,2,3.6039,2,34.3211,2,11.3,2,,2,0.062,2,,2,0.0,2
835.8,2,3.6012,2,34.3215,2,11.4,2,,2,0.063,2,,2,0.0,2
837.2,2,3.5993,2,34.321,2,11.5,2,,2,0.062,2,,2,0.0,2
838.0,2,3.5989999999999998,2,34.321,2,11.6,2,,2,0.062,2,,2,0.0,2
839.0,2,3.5971,2,34.321,2,11.4,2,,2,0.062,2,,2,0.0,2
840.0,2,3.5916,2,34.3208,2,11.5,2,,2,0.062,2,,2,0.0,2
841.0,2,3.5869999999999997,2,34.3212,2,11.5,2,,2,0.062,2,,2,0.0,2
842.2,2,3.5895,2,34.3223,2,11.6,2,,2,0.062,2,,2,0.0,2
843.0,2,3.5875,2,34.3226,2,11.6,2,,2,0.062,2,,2,0.0,2
844.0,2,3.588,2,34.323,2,11.4,2,,2,0.061,2,,2,0.0,2
845.0,2,3.5916,2,34.324,2,11.3,2,,2,0.062,2,,2,0.0,2
846.0,2,3.593,2,34.3247,2,11.5,2,,2,0.062,2,,2,0.0,2
847.0,2,3.5927,2,34.3252,2,11.6,2,,2,0.062,2,,2,0.0,2
847.9,2,3.5916,2,34.3254,2,11.5,2,,2,0.062,2,,2,0.0,2
849.0,2,3.5859,2,34.3281,2,11.3,2,,2,0.062,2,,2,0.0,2
850.0,2,3.5764,2,34.3303,2,11.4,2,,2,0.062,2,,2,0.0,2
851.0,2,3.5742,2,34.3308,2,11.2,2,,2,0.062,2,,2,0.0,2
852.0,2,3.5736,2,34.3306,2,11.3,2,,2,0.062,2,,2,0.0,2
853.0,2,3.5734,2,34.3304,2,11.3,2,,2,0.062,2,,2,0.0,2
854.0,2,3.573,2,34.3305,2,11.1,2,,2,0.061,2,,2,0.0,2
855.0,2,3.5695,2,34.3305,2,11.2,2,,2,0.062,2,,2,0.0,2
856.5,2,3.5669,2,34.3306,2,11.3,2,,2,0.063,2,,2,0.0,2
857.0,2,3.5614,2,34.330999999999996,2,11.3,2,,2,0.063,2,,2,0.0,2
858.0,2,3.5587,2,34.330999999999996,2,11.2,2,,2,0.062,2,,2,0.0,2
859.0,2,3.5575,2,34.3309,2,11.4,2,,2,0.061,2,,2,0.0,2
860.0,2,3.5567,2,34.3308,2,11.4,2,,2,0.061,2,,2,0.0,2
861.0,2,3.5554,2,34.3308,2,11.3,2,,2,0.062,2,,2,0.0,2
861.8,2,3.5549,2,34.3311,2,11.4,2,,2,0.063,2,,2,0.0,2
863.1,2,3.5524,2,34.3315,2,11.3,2,,2,0.062,2,,2,0.0,2
864.0,2,3.5528,2,34.3322,2,11.3,2,,2,0.062,2,,2,0.0,2
865.0,2,3.5538,2,34.3331,2,11.3,2,,2,0.063,2,,2,0.0,2
866.0,2,3.554,2,34.3344,2,11.3,2,,2,0.062,2,,2,0.0,2
867.0,2,3.5512,2,34.3346,2,11.3,2,,2,0.062,2,,2,0.0,2
868.0,2,3.5379,2,34.3344,2,11.1,2,,2,0.062,2,,2,0.0,2
869.0,2,3.5341,2,34.3344,2,11.3,2,,2,0.063,2,,2,0.0,2
870.0,2,3.532,2,34.3345,2,11.4,2,,2,0.062,2,,2,0.0,2
871.0,2,3.534,2,34.3353,2,11.4,2,,2,0.062,2,,2,0.0,2
871.8,2,3.5404,2,34.3373,2,11.4,2,,2,0.062,2,,2,0.0,2
872.9,2,3.5449,2,34.3391,2,11.1,2,,2,0.062,2,,2,0.0,2
874.0,2,3.5454,2,34.3401,2,11.0,2,,2,0.062,2,,2,0.0,2
875.0,2,3.548,2,34.3411,2,11.0,2,,2,0.062,2,,2,0.0,2
876.0,2,3.5524,2,34.3432,2,11.2,2,,2,0.062,2,,2,0.0,2
877.0,2,3.5516,2,34.344,2,11.0,2,,2,0.062,2,,2,0.0,2
878.0,2,3.5504,2,34.3443,2,10.6,2,,2,0.062,2,,2,0.0,2
879.0,2,3.5497,2,34.3449,2,10.9,2,,2,0.063,2,,2,0.0,2
879.7,2,3.549,2,34.3453,2,11.2,2,,2,0.062,2,,2,0.0,2
881.1,2,3.5487,2,34.3452,2,11.0,2,,2,0.061,2,,2,0.0,2
882.0,2,3.5453,2,34.347,2,10.9,2,,2,0.063,2,,2,0.0,2
883.0,2,3.534,2,34.3484,2,11.0,2,,2,0.062,2,,2,0.0,2
884.0,2,3.5171,2,34.347,2,11.1,2,,2,0.062,2,,2,0.0,2
885.0,2,3.5217,2,34.3494,2,11.2,2,,2,0.062,2,,2,0.0,2
886.0,2,3.5281,2,34.3504,2,11.1,2,,2,0.062,2,,2,0.0,2
887.0,2,3.5296,2,34.3512,2,11.0,2,,2,0.062,2,,2,0.0,2
888.0,2,3.5273,2,34.3529,2,11.0,2,,2,0.062,2,,2,0.0,2
889.0,2,3.5179,2,34.3524,2,10.7,2,,2,0.062,2,,2,0.0,2
890.0,2,3.5075,2,34.3525,2,10.8,2,,2,0.062,2,,2,0.0,2
890.7,2,3.5039,2,34.3548,2,11.3,2,,2,0.062,2,,2,0.0,2
892.2,2,3.5041,2,34.3528,2,10.7,2,,2,0.062,2,,2,0.0,2
893.0,2,3.5054,2,34.3532,2,11.0,2,,2,0.062,2,,2,0.0,2
894.0,2,3.5044,2,34.3529,2,11.3,2,,2,0.062,2,,2,0.0,2
895.0,2,3.508,2,34.3537,2,11.1,2,,2,0.063,2,,2,0.0,2
896.0,2,3.5113,2,34.3545,2,11.0,2,,2,0.062,2,,2,0.0,2
897.0,2,3.5126,2,34.3549,2,11.0,2,,2,0.061,2,,2,0.0,2
898.0,2,3.5126,2,34.3553,2,10.8,2,,2,0.061,2,,2,0.0,2
899.1,2,3.5107,2,34.3548,2,10.8,2,,2,0.062,2,,2,0.0,2
900.0,2,3.5103,2,34.3541,2,10.9,2,,2,0.062,2,,2,0.0,2
901.0,2,3.5058,2,34.3544,2,11.2,2,,2,0.063,2,,2,0.0,2
902.0,2,3.5029,2,34.3549,2,11.3,2,,2,0.062,2,,2,0.0,2
903.0,2,3.5023,2,34.3549,2,11.0,2,,2,0.061,2,,2,0.0,2
904.0,2,3.4981,2,34.3559,2,10.6,2,,2,0.062,2,,2,0.0,2
905.0,2,3.4982,2,34.3569,2,10.8,2,,2,0.063,2,,2,0.0,2
905.8,2,3.4984,2,34.3578,2,11.3,2,,2,0.063,2,,2,0.0,2
908.1,2,3.4999,2,34.3585,2,11.1,2,,2,0.062,2,,2,0.0,2
909.0,2,3.5005,2,34.3588,2,11.0,2,,2,0.062,2,,2,0.0,2
910.0,2,3.5001,2,34.359,2,10.7,2,,2,0.063,2,,2,0.0,2
911.0,2,3.5007,2,34.3599,2,10.7,2,,2,0.061,2,,2,0.0,2
912.0,2,3.5007,2,34.3604,2,11.0,2,,2,0.062,2,,2,0.0,2
912.7,2,3.5004,2,34.3606,2,11.2,2,,2,0.062,2,,2,0.0,2
915.2,2,3.4943,2,34.3617,2,11.0,2,,2,0.063,2,,2,0.0,2
916.0,2,3.4908,2,34.3621,2,11.0,2,,2,0.062,2,,2,0.0,2
917.0,2,3.4902,2,34.3626,2,10.8,2,,2,0.061,2,,2,0.0,2
918.0,2,3.4908,2,34.3632,2,10.9,2,,2,0.063,2,,2,0.0,2
918.8,2,3.4907,2,34.3637,2,11.1,2,,2,0.062,2,,2,0.0,2
920.4,2,3.4887,2,34.3639,2,10.9,2,,2,0.062,2,,2,0.0,2
921.0,2,3.4866,2,34.3652,2,10.9,2,,2,0.062,2,,2,0.0,2
922.0,2,3.4866,2,34.3656,2,10.9,2,,2,0.062,2,,2,0.0,2
923.0,2,3.486,2,34.3658,2,11.0,2,,2,0.062,2,,2,0.0,2
924.0,2,3.4824,2,34.3666,2,10.9,2,,2,0.062,2,,2,0.0,2
925.0,2,3.4796,2,34.3671,2,10.8,2,,2,0.062,2,,2,0.0,2
926.1,2,3.4783,2,34.3674,2,11.0,2,,2,0.062,2,,2,0.0,2
928.2,2,3.4754,2,34.3679,2,11.0,2,,2,0.062,2,,2,0.0,2
929.0,2,3.4731,2,34.3683,2,10.9,2,,2,0.061,2,,2,0.0,2
930.0,2,3.4654,2,34.3695,2,10.9,2,,2,0.062,2,,2,0.0,2
931.0,2,3.4591,2,34.3695,2,10.9,2,,2,0.063,2,,2,0.0,2
932.0,2,3.4525,2,34.3695,2,11.0,2,,2,0.062,2,,2,0.0,2
933.0,2,3.4518,2,34.3693,2,11.1,2,,2,0.062,2,,2,0.0,2
934.0,2,3.4476,2,34.3693,2,11.1,2,,2,0.061,2,,2,0.0,2
934.5,2,3.4444,2,34.3691,2,10.9,2,,2,0.061,2,,2,0.0,2
936.2,2,3.4364,2,34.3696,2,11.1,2,,2,0.062,2,,2,0.0,2
937.0,2,3.428,2,34.3696,2,11.3,2,,2,0.062,2,,2,0.0,2
938.0,2,3.4251,2,34.3697,2,11.0,2,,2,0.062,2,,2,0.0,2
939.0,2,3.4216,2,34.3697,2,11.0,2,,2,0.062,2,,2,0.0,2
940.0,2,3.4193,2,34.3699,2,11.2,2,,2,0.061,2,,2,0.0,2
940.8,2,3.4189999999999996,2,34.37,2,11.4,2,,2,0.061,2,,2,0.0,2
942.1,2,3.4210000000000003,2,34.3708,2,11.1,2,,2,0.062,2,,2,0.0,2
943.0,2,3.4273,2,34.3722,2,11.1,2,,2,0.062,2,,2,0.0,2
944.0,2,3.4304,2,34.3732,2,11.0,2,,2,0.062,2,,2,0.0,2
945.0,2,3.4304,2,34.3736,2,11.0,2,,2,0.062,2,,2,0.0,2
946.0,2,3.4286,2,34.3739,2,11.0,2,,2,0.062,2,,2,0.0,2
947.0,2,3.427,2,34.3742,2,11.1,2,,2,0.062,2,,2,0.0,2
949.0,2,3.4249,2,34.3744,2,11.1,2,,2,0.062,2,,2,0.0,2
950.0,2,3.424,2,34.3746,2,11.0,2,,2,0.062,2,,2,0.0,2
950.7,2,3.4228,2,34.3747,2,11.3,2,,2,0.062,2,,2,0.0,2
953.1,2,3.4186,2,34.3753,2,11.3,2,,2,0.062,2,,2,0.0,2
954.0,2,3.4174,2,34.3753,2,11.1,2,,2,0.061,2,,2,0.0,2
955.0,2,3.4139,2,34.3755,2,11.3,2,,2,0.061,2,,2,0.0,2
956.0,2,3.4130000000000003,2,34.3757,2,11.1,2,,2,0.062,2,,2,0.0,2
957.0,2,3.4121,2,34.3757,2,11.0,2,,2,0.062,2,,2,0.0,2
958.0,2,3.4102,2,34.3755,2,11.1,2,,2,0.062,2,,2,0.0,2
958.8,2,3.4075,2,34.3758,2,11.2,2,,2,0.062,2,,2,0.0,2
961.1,2,3.4034,2,34.3759,2,11.2,2,,2,0.063,2,,2,0.0,2
961.9,2,3.4042,2,34.376,2,11.4,2,,2,0.062,2,,2,0.0,2
963.1,2,3.404,2,34.3761,2,11.2,2,,2,0.062,2,,2,0.0,2
964.0,2,3.3965,2,34.3763,2,11.2,2,,2,0.062,2,,2,0.0,2
965.0,2,3.3858,2,34.376999999999995,2,11.3,2,,2,0.061,2,,2,0.0,2
966.0,2,3.3843,2,34.378,2,11.2,2,,2,0.062,2,,2,0.0,2
967.0,2,3.3793,2,34.3787,2,11.1,2,,2,0.062,2,,2,0.0,2
968.0,2,3.3807,2,34.3808,2,11.4,2,,2,0.062,2,,2,0.0,2
969.0,2,3.3784,2,34.3815,2,11.3,2,,2,0.062,2,,2,0.0,2
969.8,2,3.3762,2,34.382,2,11.3,2,,2,0.063,2,,2,0.0,2
971.0,2,3.3747,2,34.382,2,11.4,2,,2,0.062,2,,2,0.0,2
972.0,2,3.3744,2,34.3822,2,11.3,2,,2,0.062,2,,2,0.0,2
973.0,2,3.3736,2,34.3824,2,11.3,2,,2,0.062,2,,2,0.0,2
974.1,2,3.3717,2,34.3828,2,11.3,2,,2,0.062,2,,2,0.0,2
974.5,2,3.3724,2,34.3832,2,11.3,2,,2,0.062,2,,2,0.0,2
976.0,2,3.3688,2,34.3831,2,11.2,2,,2,0.062,2,,2,0.0,2
977.0,2,3.3679,2,34.3832,2,11.1,2,,2,0.062,2,,2,0.0,2
978.0,2,3.3659,2,34.3838,2,11.4,2,,2,0.062,2,,2,0.0,2
979.0,2,3.3616,2,34.3846,2,11.5,2,,2,0.062,2,,2,0.0,2
980.0,2,3.361,2,34.3845,2,11.5,2,,2,0.063,2,,2,0.0,2
980.9,2,3.3591,2,34.3845,2,11.6,2,,2,0.062,2,,2,0.0,2
982.4,2,3.3501,2,34.3844,2,11.8,2,,2,0.061,2,,2,0.0,2
983.0,2,3.3489999999999998,2,34.3847,2,11.5,2,,2,0.062,2,,2,0.0,2
983.6,2,3.3480000000000003,2,34.3847,2,11.3,2,,2,0.062,2,,2,0.0,2
985.3,2,3.3501,2,34.3848,2,11.5,2,,2,0.062,2,,2,0.0,2
986.0,2,3.3501,2,34.3851,2,11.6,2,,2,0.062,2,,2,0.0,2
987.0,2,3.3489999999999998,2,34.3853,2,11.2,2,,2,0.062,2,,2,0.0,2
988.0,2,3.3476,2,34.3854,2,11.5,2,,2,0.062,2,,2,0.0,2
989.0,2,3.3453,2,34.3867,2,11.9,2,,2,0.064,2,,2,0.0,2
990.0,2,3.3446,2,34.3874,2,11.4,2,,2,0.062,2,,2,0.0,2
991.3,2,3.3446,2,34.3874,2,11.7,2,,2,0.062,2,,2,0.0,2
992.0,2,3.344,2,34.3877,2,11.5,2,,2,0.061,2,,2,0.0,2
993.0,2,3.344,2,34.3877,2,11.6,2,,2,0.062,2,,2,0.0,2
994.0,2,3.3438,2,34.3881,2,11.4,2,,2,0.062,2,,2,0.0,2
995.0,2,3.342,2,34.3883,2,11.5,2,,2,0.062,2,,2,0.0,2
996.0,2,3.338,2,34.3882,2,11.3,2,,2,0.062,2,,2,0.0,2
997.0,2,3.3338,2,34.3882,2,11.5,2,,2,0.062,2,,2,0.0,2
997.5,2,3.3301,2,34.3886,2,11.5,2,,2,0.062,2,,2,0.0,2
999.0,2,3.325,2,34.3883,2,11.6,2,,2,0.062,2,,2,0.0,2
1000.0,2,3.324,2,34.3885,2,11.7,2,,2,0.062,2,,2,0.0,2
1001.0,2,3.3216,2,34.3886,2,11.7,2,,2,0.062,2,,2,0.0,2
1002.0,2,3.3183,2,34.3887,2,11.6,2,,2,0.061,2,,2,0.0,2
1003.0,2,3.3184,2,34.3889,2,11.5,2,,2,0.062,2,,2,0.0,2
1004.0,2,3.3153,2,34.3897,2,11.6,2,,2,0.062,2,,2,0.0,2
1004.8,2,3.3136,2,34.3903,2,11.7,2,,2,0.062,2,,2,0.0,2
1006.2,2,3.3133,2,34.3911,2,12.0,2,,2,0.061,2,,2,0.0,2
1007.0,2,3.3126,2,34.3913,2,11.6,2,,2,0.061,2,,2,0.0,2
1008.0,2,3.3115,2,34.3919,2,11.6,2,,2,0.062,2,,2,0.0,2
1008.9,2,3.3112,2,34.3924,2,11.7,2,,2,0.062,2,,2,0.0,2
1010.0,2,3.3117,2,34.3931,2,11.8,2,,2,0.062,2,,2,0.0,2
1011.0,2,3.3118,2,34.3938,2,11.9,2,,2,0.062,2,,2,0.0,2
1012.0,2,3.3113,2,34.3951,2,11.9,2,,2,0.062,2,,2,0.0,2
1013.0,2,3.3110000000000004,2,34.3952,2,11.6,2,,2,0.062,2,,2,0.0,2
1013.8,2,3.3109,2,34.3952,2,11.8,2,,2,0.062,2,,2,0.0,2
1014.9,2,3.3108,2,34.3953,2,11.7,2,,2,0.062,2,,2,0.0,2
1016.0,2,3.3097,2,34.3959,2,11.9,2,,2,0.061,2,,2,0.0,2
1017.0,2,3.3084,2,34.3962,2,11.6,2,,2,0.062,2,,2,0.0,2
1018.0,2,3.3051,2,34.3969,2,12.0,2,,2,0.061,2,,2,0.0,2
1019.0,2,3.3025,2,34.3974,2,11.7,2,,2,0.062,2,,2,0.0,2
1020.0,2,3.3008,2,34.3979,2,11.9,2,,2,0.062,2,,2,0.0,2
1021.0,2,3.2992,2,34.3982,2,11.6,2,,2,0.061,2,,2,0.0,2
1022.0,2,3.2976,2,34.3987,2,11.8,2,,2,0.061,2,,2,0.0,2
1023.0,2,3.2975,2,34.3987,2,11.9,2,,2,0.061,2,,2,0.0,2
1024.0,2,3.2973,2,34.3988,2,12.0,2,,2,0.062,2,,2,0.0,2
1025.0,2,3.2965,2,34.3991,2,11.9,2,,2,0.062,2,,2,0.0,2
1026.0,2,3.2965,2,34.3989,2,11.9,2,,2,0.062,2,,2,0.0,2
1027.0,2,3.2954,2,34.3991,2,11.9,2,,2,0.062,2,,2,0.0,2
1028.0,2,3.2909,2,34.3996,2,11.8,2,,2,0.062,2,,2,0.0,2
1029.0,2,3.2873,2,34.4001,2,11.9,2,,2,0.062,2,,2,0.0,2
1030.0,2,3.2834,2,34.4003,2,11.9,2,,2,0.062,2,,2,0.0,2
1031.0,2,3.28,2,34.4004,2,11.9,2,,2,0.062,2,,2,0.0,2
1032.0,2,3.2787,2,34.4005,2,11.9,2,,2,0.062,2,,2,0.0,2
1032.7,2,3.2784,2,34.4007,2,12.0,2,,2,0.062,2,,2,0.0,2
1034.4,2,3.2766,2,34.4007,2,11.8,2,,2,0.061,2,,2,0.0,2
1035.0,2,3.2760000000000002,2,34.400999999999996,2,11.9,2,,2,0.063,2,,2,0.0,2
1036.0,2,3.275,2,34.4011,2,12.0,2,,2,0.062,2,,2,0.0,2
1037.0,2,3.2748,2,34.4011,2,11.9,2,,2,0.062,2,,2,0.0,2
1038.0,2,3.2744,2,34.4012,2,12.1,2,,2,0.063,2,,2,0.0,2
1039.0,2,3.2739,2,34.4013,2,12.1,2,,2,0.062,2,,2,0.0,2
1040.0,2,3.2724,2,34.4015,2,11.9,2,,2,0.062,2,,2,0.0,2
1041.0,2,3.2713,2,34.4016,2,12.0,2,,2,0.063,2,,2,0.0,2
1042.0,2,3.2694,2,34.4018,2,11.8,2,,2,0.063,2,,2,0.0,2
1042.9,2,3.2662,2,34.4023,2,12.2,2,,2,0.062,2,,2,0.0,2
1044.4,2,3.2634,2,34.402,2,11.9,2,,2,0.063,2,,2,0.0,2
1045.0,2,3.2618,2,34.4022,2,12.0,2,,2,0.064,2,,2,0.0,2
1046.0,2,3.2569999999999997,2,34.4024,2,12.1,2,,2,0.063,2,,2,0.0,2
1047.0,2,3.2535,2,34.403,2,12.3,2,,2,0.062,2,,2,0.0,2
1048.1,2,3.2449,2,34.4033,2,12.3,2,,2,0.061,2,,2,0.0,2
1049.0,2,3.2375,2,34.4037,2,12.3,2,,2,0.062,2,,2,0.0,2
1049.8,2,3.2342,2,34.4043,2,12.2,2,,2,0.062,2,,2,0.0,2
1050.9,2,3.233,2,34.404,2,12.3,2,,2,0.063,2,,2,0.0,2
1052.0,2,3.2310000000000003,2,34.4042,2,12.3,2,,2,0.061,2,,2,0.0,2
1053.0,2,3.2285,2,34.4044,2,12.4,2,,2,0.062,2,,2,0.0,2
1054.0,2,3.2249,2,34.4048,2,12.6,2,,2,0.062,2,,2,0.0,2
1055.0,2,3.221,2,34.405,2,12.6,2,,2,0.062,2,,2,0.0,2
1056.0,2,3.217,2,34.405,2,12.1,2,,2,0.062,2,,2,0.0,2
1056.6,2,3.2152,2,34.4057,2,12.0,2,,2,0.061,2,,2,0.0,2
1058.3,2,3.2101,2,34.4056,2,12.5,2,,2,0.061,2,,2,0.0,2
