CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P21
CASTNO = 2
DATE = 20170210
TIME =  07:01
LATITUDE = 49.633340000000004
LONGITUDE = -139.66666999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
791.0,2,3.4496,2,34.2882,2,16.1,2,,2,0.061,2,,2,0.0,2
792.0,2,3.4474,2,34.2881,2,15.9,2,,2,0.061,2,,2,0.0,2
793.0,2,3.4454,2,34.289,2,15.9,2,,2,0.061,2,,2,0.0,2
795.1,2,3.443,2,34.289,2,16.2,2,,2,0.062,2,,2,0.0,2
796.0,2,3.4409,2,34.2897,2,16.1,2,,2,0.062,2,,2,0.0,2
796.9,2,3.4383,2,34.2904,2,15.9,2,,2,0.06,2,,2,0.0,2
798.3,2,3.4361,2,34.2911,2,15.8,2,,2,0.062,2,,2,0.0,2
799.0,2,3.4351,2,34.291,2,16.0,2,,2,0.061,2,,2,0.0,2
800.0,2,3.4337,2,34.2914,2,16.0,2,,2,0.061,2,,2,0.0,2
801.0,2,3.4288,2,34.292,2,16.0,2,,2,0.062,2,,2,0.0,2
802.0,2,3.4249,2,34.2925,2,16.1,2,,2,0.061,2,,2,0.0,2
802.5,2,3.4209,2,34.2936,2,16.1,2,,2,0.061,2,,2,0.0,2
804.3,2,3.417,2,34.2939,2,16.1,2,,2,0.061,2,,2,0.0,2
805.0,2,3.4163,2,34.2943,2,16.0,2,,2,0.061,2,,2,0.0,2
806.0,2,3.4148,2,34.2947,2,15.9,2,,2,0.061,2,,2,0.0,2
807.0,2,3.4122,2,34.2948,2,16.0,2,,2,0.061,2,,2,0.0,2
808.1,2,3.4072,2,34.2954,2,16.0,2,,2,0.062,2,,2,0.0,2
808.6,2,3.4054,2,34.2962,2,16.0,2,,2,0.062,2,,2,0.0,2
810.4,2,3.4016,2,34.2961,2,16.0,2,,2,0.062,2,,2,0.0,2
811.0,2,3.3978,2,34.2965,2,16.2,2,,2,0.062,2,,2,0.0,2
812.0,2,3.3944,2,34.2968,2,16.2,2,,2,0.061,2,,2,0.0,2
813.0,2,3.3936,2,34.2974,2,16.3,2,,2,0.061,2,,2,0.0,2
813.7,2,3.3936,2,34.2977,2,16.3,2,,2,0.061,2,,2,0.0,2
815.0,2,3.3924,2,34.2978,2,16.2,2,,2,0.06,2,,2,0.0,2
816.0,2,3.3902,2,34.2987,2,16.1,2,,2,0.061,2,,2,0.0,2
817.0,2,3.3888,2,34.2989,2,15.9,2,,2,0.06,2,,2,0.0,2
818.0,2,3.3879,2,34.2992,2,15.9,2,,2,0.061,2,,2,0.0,2
818.7,2,3.3865,2,34.2997,2,16.3,2,,2,0.061,2,,2,0.0,2
819.9,2,3.3826,2,34.3001,2,16.1,2,,2,0.061,2,,2,0.0,2
821.0,2,3.3744,2,34.301,2,16.1,2,,2,0.061,2,,2,0.0,2
822.0,2,3.3710000000000004,2,34.3014,2,16.1,2,,2,0.061,2,,2,0.0,2
823.0,2,3.3699,2,34.3015,2,16.0,2,,2,0.061,2,,2,0.0,2
824.1,2,3.3695,2,34.3016,2,16.1,2,,2,0.061,2,,2,0.0,2
825.3,2,3.3692,2,34.3019,2,16.3,2,,2,0.062,2,,2,0.0,2
826.0,2,3.3686,2,34.3017,2,16.3,2,,2,0.061,2,,2,0.0,2
827.0,2,3.3681,2,34.3019,2,16.0,2,,2,0.061,2,,2,0.0,2
828.0,2,3.3653,2,34.3022,2,16.0,2,,2,0.061,2,,2,0.0,2
828.8,2,3.3637,2,34.3025,2,16.3,2,,2,0.061,2,,2,0.0,2
830.0,2,3.363,2,34.3026,2,16.0,2,,2,0.061,2,,2,0.0,2
831.0,2,3.3581,2,34.3034,2,16.2,2,,2,0.061,2,,2,0.0,2
832.0,2,3.3528,2,34.3044,2,16.2,2,,2,0.061,2,,2,0.0,2
833.0,2,3.3521,2,34.3044,2,16.0,2,,2,0.061,2,,2,0.0,2
833.5,2,3.352,2,34.3047,2,16.0,2,,2,0.061,2,,2,0.0,2
835.2,2,3.3451,2,34.3057,2,16.2,2,,2,0.062,2,,2,0.0,2
836.0,2,3.3403,2,34.3061,2,16.0,2,,2,0.065,2,,2,0.0,2
837.0,2,3.3336,2,34.3067,2,16.2,2,,2,0.062,2,,2,0.0,2
838.0,2,3.3288,2,34.3068,2,16.3,2,,2,0.061,2,,2,0.0,2
839.0,2,3.3253,2,34.3072,2,16.1,2,,2,0.063,2,,2,0.0,2
839.7,2,3.3239,2,34.3076,2,16.0,2,,2,0.062,2,,2,0.0,2
842.3,2,3.3153,2,34.309,2,16.2,2,,2,0.061,2,,2,0.0,2
843.0,2,3.3118,2,34.3097,2,16.3,2,,2,0.061,2,,2,0.0,2
844.0,2,3.3110000000000004,2,34.3094,2,16.3,2,,2,0.061,2,,2,0.0,2
845.0,2,3.3089,2,34.3096,2,16.3,2,,2,0.062,2,,2,0.0,2
846.0,2,3.3055,2,34.3101,2,16.3,2,,2,0.06,2,,2,0.0,2
848.2,2,3.302,2,34.311,2,16.3,2,,2,0.062,2,,2,0.0,2
848.6,2,3.3011,2,34.3113,2,16.2,2,,2,0.061,2,,2,0.0,2
850.1,2,3.2982,2,34.3119,2,16.1,2,,2,0.061,2,,2,0.0,2
851.0,2,3.2962,2,34.3127,2,16.1,2,,2,0.06,2,,2,0.0,2
852.0,2,3.2948,2,34.3131,2,16.2,2,,2,0.062,2,,2,0.0,2
853.0,2,3.2944,2,34.3136,2,16.2,2,,2,0.06,2,,2,0.0,2
854.0,2,3.2941,2,34.3143,2,15.8,2,,2,0.061,2,,2,0.0,2
855.3,2,3.2939,2,34.3145,2,16.0,2,,2,0.062,2,,2,0.0,2
856.0,2,3.2937,2,34.3145,2,15.8,2,,2,0.062,2,,2,0.0,2
857.0,2,3.2936,2,34.3148,2,16.0,2,,2,0.061,2,,2,0.0,2
858.0,2,3.2923,2,34.3152,2,15.9,2,,2,0.062,2,,2,0.0,2
859.0,2,3.2902,2,34.3162,2,15.9,2,,2,0.062,2,,2,0.0,2
860.0,2,3.2892,2,34.3164,2,15.8,2,,2,0.062,2,,2,0.0,2
861.0,2,3.2832,2,34.3171,2,15.8,2,,2,0.062,2,,2,0.0,2
862.0,2,3.2797,2,34.3173,2,15.7,2,,2,0.061,2,,2,0.0,2
863.0,2,3.2767,2,34.318000000000005,2,16.0,2,,2,0.061,2,,2,0.0,2
864.0,2,3.2751,2,34.3183,2,15.7,2,,2,0.062,2,,2,0.0,2
865.0,2,3.2725,2,34.3186,2,15.9,2,,2,0.061,2,,2,0.0,2
866.0,2,3.2686,2,34.3194,2,15.6,2,,2,0.061,2,,2,0.0,2
867.0,2,3.2653,2,34.3203,2,15.8,2,,2,0.061,2,,2,0.0,2
868.0,2,3.2637,2,34.3205,2,15.9,2,,2,0.061,2,,2,0.0,2
869.0,2,3.2614,2,34.3208,2,15.9,2,,2,0.06,2,,2,0.0,2
869.8,2,3.2599,2,34.3214,2,15.8,2,,2,0.061,2,,2,0.0,2
871.3,2,3.2548,2,34.3222,2,15.9,2,,2,0.06,2,,2,0.0,2
872.0,2,3.2521,2,34.3228,2,15.6,2,,2,0.061,2,,2,0.0,2
873.0,2,3.2508,2,34.323,2,15.6,2,,2,0.061,2,,2,0.0,2
874.0,2,3.2504,2,34.3232,2,15.7,2,,2,0.061,2,,2,0.0,2
875.0,2,3.2489,2,34.3234,2,15.9,2,,2,0.061,2,,2,0.0,2
876.0,2,3.2464,2,34.3241,2,15.6,2,,2,0.061,2,,2,0.0,2
877.5,2,3.2427,2,34.3244,2,15.6,2,,2,0.061,2,,2,0.0,2
878.0,2,3.2415,2,34.325,2,15.4,2,,2,0.061,2,,2,0.0,2
879.0,2,3.2413,2,34.3251,2,15.6,2,,2,0.061,2,,2,0.0,2
880.0,2,3.2409,2,34.3254,2,15.6,2,,2,0.061,2,,2,0.0,2
880.8,2,3.2393,2,34.3261,2,15.3,2,,2,0.061,2,,2,0.0,2
882.3,2,3.2374,2,34.3261,2,15.6,2,,2,0.062,2,,2,0.0,2
883.0,2,3.2364,2,34.3263,2,15.5,2,,2,0.061,2,,2,0.0,2
884.0,2,3.2343,2,34.3268,2,15.1,2,,2,0.06,2,,2,0.0,2
885.0,2,3.2318,2,34.3274,2,15.2,2,,2,0.061,2,,2,0.0,2
886.0,2,3.2301,2,34.3281,2,15.4,2,,2,0.062,2,,2,0.0,2
888.1,2,3.2271,2,34.3293,2,15.2,2,,2,0.06,2,,2,0.0,2
889.0,2,3.2248,2,34.3302,2,15.1,2,,2,0.061,2,,2,0.0,2
889.8,2,3.2242,2,34.3303,2,14.9,2,,2,0.061,2,,2,0.0,2
891.3,2,3.2246,2,34.3301,2,15.0,2,,2,0.062,2,,2,0.0,2
892.0,2,3.2229,2,34.3307,2,15.0,2,,2,0.061,2,,2,0.0,2
893.0,2,3.2215,2,34.3315,2,14.8,2,,2,0.061,2,,2,0.0,2
894.0,2,3.221,2,34.3321,2,14.8,2,,2,0.061,2,,2,0.0,2
895.0,2,3.2204,2,34.332,2,15.0,2,,2,0.06,2,,2,0.0,2
896.0,2,3.2197,2,34.3321,2,14.8,2,,2,0.06,2,,2,0.0,2
897.4,2,3.2201,2,34.3321,2,14.8,2,,2,0.062,2,,2,0.0,2
898.0,2,3.2178,2,34.333,2,14.7,2,,2,0.061,2,,2,0.0,2
899.0,2,3.2165,2,34.3336,2,14.5,2,,2,0.062,2,,2,0.0,2
900.0,2,3.2158,2,34.3336,2,14.3,2,,2,0.061,2,,2,0.0,2
901.0,2,3.2151,2,34.3338,2,14.6,2,,2,0.061,2,,2,0.0,2
902.3,2,3.215,2,34.3338,2,14.5,2,,2,0.061,2,,2,0.0,2
903.0,2,3.2135,2,34.334,2,14.6,2,,2,0.06,2,,2,0.0,2
903.8,2,3.2108,2,34.3349,2,14.6,2,,2,0.061,2,,2,0.0,2
905.0,2,3.2088,2,34.3351,2,14.5,2,,2,0.061,2,,2,0.0,2
906.0,2,3.207,2,34.3357,2,14.6,2,,2,0.061,2,,2,0.0,2
907.0,2,3.2054,2,34.336,2,14.5,2,,2,0.061,2,,2,0.0,2
907.6,2,3.2052,2,34.336,2,14.6,2,,2,0.061,2,,2,0.0,2
909.2,2,3.2035,2,34.3364,2,14.3,2,,2,0.06,2,,2,0.0,2
910.0,2,3.2022,2,34.3366,2,14.7,2,,2,0.061,2,,2,0.0,2
911.0,2,3.2021,2,34.3367,2,14.6,2,,2,0.061,2,,2,0.0,2
912.0,2,3.2024,2,34.3367,2,14.6,2,,2,0.061,2,,2,0.0,2
913.0,2,3.2016,2,34.3366,2,14.5,2,,2,0.061,2,,2,0.0,2
914.0,2,3.1996,2,34.3366,2,14.5,2,,2,0.061,2,,2,0.0,2
915.0,2,3.1935,2,34.3371,2,14.4,2,,2,0.062,2,,2,0.0,2
916.0,2,3.1917,2,34.3372,2,14.7,2,,2,0.061,2,,2,0.0,2
918.2,2,3.1909,2,34.3382,2,14.7,2,,2,0.06,2,,2,0.0,2
919.0,2,3.1871,2,34.3395,2,14.7,2,,2,0.062,2,,2,0.0,2
920.0,2,3.1839999999999997,2,34.3401,2,14.7,2,,2,0.061,2,,2,0.0,2
921.0,2,3.1837,2,34.3399,2,14.7,2,,2,0.06,2,,2,0.0,2
921.6,2,3.1832,2,34.3403,2,14.6,2,,2,0.061,2,,2,0.0,2
924.2,2,3.1815,2,34.3405,2,14.7,2,,2,0.061,2,,2,0.0,2
925.0,2,3.1794,2,34.3411,2,14.6,2,,2,0.061,2,,2,0.0,2
926.0,2,3.1776,2,34.3414,2,14.6,2,,2,0.06,2,,2,0.0,2
927.0,2,3.1769,2,34.3415,2,14.6,2,,2,0.061,2,,2,0.0,2
928.1,2,3.1763,2,34.3419,2,14.6,2,,2,0.06,2,,2,0.0,2
929.0,2,3.1751,2,34.342,2,14.5,2,,2,0.062,2,,2,0.0,2
930.0,2,3.1712,2,34.3427,2,14.7,2,,2,0.061,2,,2,0.0,2
931.0,2,3.1691,2,34.3432,2,14.6,2,,2,0.061,2,,2,0.0,2
932.0,2,3.1663,2,34.3442,2,14.4,2,,2,0.061,2,,2,0.0,2
933.0,2,3.1635,2,34.3446,2,14.3,2,,2,0.061,2,,2,0.0,2
934.0,2,3.1628,2,34.3449,2,14.4,2,,2,0.061,2,,2,0.0,2
935.0,2,3.1622,2,34.3451,2,14.4,2,,2,0.061,2,,2,0.0,2
936.0,2,3.1612,2,34.3453,2,14.5,2,,2,0.061,2,,2,0.0,2
936.8,2,3.1599,2,34.3459,2,14.3,2,,2,0.061,2,,2,0.0,2
938.0,2,3.1568,2,34.3464,2,14.3,2,,2,0.062,2,,2,0.0,2
939.0,2,3.1542,2,34.347,2,14.3,2,,2,0.061,2,,2,0.0,2
940.0,2,3.1517,2,34.3477,2,14.5,2,,2,0.061,2,,2,0.0,2
941.0,2,3.1502,2,34.3481,2,14.1,2,,2,0.061,2,,2,0.0,2
942.0,2,3.1493,2,34.3482,2,14.0,2,,2,0.06,2,,2,0.0,2
943.4,2,3.1483,2,34.3482,2,14.1,2,,2,0.061,2,,2,0.0,2
944.0,2,3.1473,2,34.3485,2,14.2,2,,2,0.061,2,,2,0.0,2
945.0,2,3.1449,2,34.349000000000004,2,14.2,2,,2,0.06,2,,2,0.0,2
945.8,2,3.1425,2,34.3493,2,14.2,2,,2,0.061,2,,2,0.0,2
947.1,2,3.1406,2,34.3496,2,14.4,2,,2,0.061,2,,2,0.0,2
948.0,2,3.1399,2,34.3501,2,14.3,2,,2,0.06,2,,2,0.0,2
949.0,2,3.139,2,34.3502,2,14.7,2,,2,0.061,2,,2,0.0,2
950.0,2,3.1381,2,34.3503,2,14.5,2,,2,0.061,2,,2,0.0,2
951.0,2,3.1363,2,34.3503,2,14.4,2,,2,0.061,2,,2,0.0,2
952.0,2,3.1348,2,34.3505,2,14.4,2,,2,0.061,2,,2,0.0,2
953.0,2,3.1337,2,34.3508,2,14.5,2,,2,0.061,2,,2,0.0,2
954.0,2,3.1328,2,34.351,2,14.6,2,,2,0.061,2,,2,0.0,2
955.0,2,3.1258,2,34.3524,2,14.6,2,,2,0.061,2,,2,0.0,2
956.0,2,3.1211,2,34.3533,2,14.4,2,,2,0.062,2,,2,0.0,2
957.0,2,3.1191,2,34.3531,2,14.5,2,,2,0.062,2,,2,0.0,2
958.0,2,3.1171,2,34.3535,2,14.3,2,,2,0.062,2,,2,0.0,2
959.0,2,3.1157,2,34.3537,2,14.6,2,,2,0.061,2,,2,0.0,2
960.0,2,3.1153,2,34.3537,2,14.6,2,,2,0.061,2,,2,0.0,2
960.8,2,3.1144,2,34.3539,2,14.8,2,,2,0.062,2,,2,0.0,2
962.4,2,3.1142,2,34.3538,2,14.2,2,,2,0.061,2,,2,0.0,2
963.0,2,3.1131,2,34.3544,2,14.2,2,,2,0.06,2,,2,0.0,2
964.0,2,3.1121,2,34.3546,2,14.6,2,,2,0.061,2,,2,0.0,2
965.0,2,3.1102,2,34.3549,2,14.9,2,,2,0.061,2,,2,0.0,2
965.5,2,3.1088,2,34.3551,2,14.7,2,,2,0.061,2,,2,0.0,2
967.2,2,3.1049,2,34.3561,2,14.4,2,,2,0.06,2,,2,0.0,2
968.0,2,3.1022,2,34.3568,2,14.4,2,,2,0.061,2,,2,0.0,2
968.9,2,3.1013,2,34.3575,2,14.4,2,,2,0.06,2,,2,0.0,2
970.2,2,3.1004,2,34.3584,2,14.2,2,,2,0.061,2,,2,0.0,2
971.0,2,3.0999,2,34.3585,2,13.9,2,,2,0.061,2,,2,0.0,2
972.0,2,3.0995,2,34.3587,2,14.0,2,,2,0.061,2,,2,0.0,2
973.0,2,3.0979,2,34.3589,2,13.7,2,,2,0.061,2,,2,0.0,2
974.0,2,3.094,2,34.3599,2,13.6,2,,2,0.06,2,,2,0.0,2
975.0,2,3.0918,2,34.3603,2,13.9,2,,2,0.061,2,,2,0.0,2
976.0,2,3.0905,2,34.3604,2,13.9,2,,2,0.062,2,,2,0.0,2
976.6,2,3.0895,2,34.3606,2,13.7,2,,2,0.061,2,,2,0.0,2
978.5,2,3.0891,2,34.361,2,13.9,2,,2,0.061,2,,2,0.0,2
979.0,2,3.0871,2,34.3612,2,13.9,2,,2,0.061,2,,2,0.0,2
980.0,2,3.0857,2,34.3616,2,13.9,2,,2,0.061,2,,2,0.0,2
981.0,2,3.082,2,34.3625,2,13.6,2,,2,0.06,2,,2,0.0,2
982.0,2,3.0791,2,34.3632,2,13.8,2,,2,0.06,2,,2,0.0,2
983.5,2,3.0785,2,34.3632,2,13.7,2,,2,0.061,2,,2,0.0,2
984.0,2,3.0747,2,34.3636,2,13.9,2,,2,0.061,2,,2,0.0,2
985.0,2,3.0696,2,34.3648,2,13.9,2,,2,0.06,2,,2,0.0,2
986.0,2,3.0671,2,34.3651,2,13.8,2,,2,0.061,2,,2,0.0,2
987.0,2,3.0662,2,34.3659,2,13.8,2,,2,0.06,2,,2,0.0,2
988.3,2,3.0651,2,34.366,2,13.8,2,,2,0.061,2,,2,0.0,2
989.0,2,3.0628,2,34.3665,2,13.9,2,,2,0.061,2,,2,0.0,2
990.1,2,3.0592,2,34.3672,2,13.7,2,,2,0.06,2,,2,0.0,2
990.6,2,3.0585,2,34.3683,2,13.7,2,,2,0.06,2,,2,0.0,2
992.2,2,3.056,2,34.3684,2,13.8,2,,2,0.061,2,,2,0.0,2
993.0,2,3.0538,2,34.3691,2,13.7,2,,2,0.062,2,,2,0.0,2
994.0,2,3.0539,2,34.3693,2,13.5,2,,2,0.061,2,,2,0.0,2
995.0,2,3.0528,2,34.3695,2,13.3,2,,2,0.061,2,,2,0.0,2
996.1,2,3.0477,2,34.3709,2,13.5,2,,2,0.061,2,,2,0.0,2
997.5,2,3.0454,2,34.3708,2,13.7,2,,2,0.061,2,,2,0.0,2
998.0,2,3.0451,2,34.3711,2,13.3,2,,2,0.061,2,,2,0.0,2
999.0,2,3.045,2,34.3712,2,13.5,2,,2,0.061,2,,2,0.0,2
1000.0,2,3.0446,2,34.3712,2,13.8,2,,2,0.062,2,,2,0.0,2
1001.0,2,3.0436,2,34.3714,2,13.7,2,,2,0.061,2,,2,0.0,2
1003.1,2,3.0416,2,34.372,2,13.5,2,,2,0.06,2,,2,0.0,2
1004.0,2,3.0372,2,34.3724,2,13.7,2,,2,0.061,2,,2,0.0,2
1005.0,2,3.0333,2,34.3724,2,13.6,2,,2,0.062,2,,2,0.0,2
1006.0,2,3.032,2,34.372,2,13.6,2,,2,0.06,2,,2,0.0,2
1006.7,2,3.0311,2,34.3721,2,13.6,2,,2,0.06,2,,2,0.0,2
1008.3,2,3.0325,2,34.3722,2,13.7,2,,2,0.061,2,,2,0.0,2
1009.0,2,3.0321,2,34.3729,2,13.9,2,,2,0.061,2,,2,0.0,2
1010.1,2,3.0308,2,34.373000000000005,2,13.8,2,,2,0.061,2,,2,0.0,2
1011.2,2,3.0277,2,34.3733,2,13.7,2,,2,0.06,2,,2,0.0,2
1012.0,2,3.0249,2,34.3732,2,13.8,2,,2,0.061,2,,2,0.0,2
1013.0,2,3.0232,2,34.3737,2,14.0,2,,2,0.061,2,,2,0.0,2
1014.0,2,3.0218,2,34.3742,2,14.0,2,,2,0.061,2,,2,0.0,2
1015.0,2,3.0198,2,34.3744,2,13.9,2,,2,0.061,2,,2,0.0,2
1016.0,2,3.0171,2,34.375,2,14.0,2,,2,0.061,2,,2,0.0,2
1017.0,2,3.0151,2,34.3754,2,13.7,2,,2,0.061,2,,2,0.0,2
1017.6,2,3.0138,2,34.376,2,13.8,2,,2,0.061,2,,2,0.0,2
1019.3,2,3.0115,2,34.3767,2,14.2,2,,2,0.061,2,,2,0.0,2
1020.0,2,3.0102,2,34.3772,2,13.9,2,,2,0.061,2,,2,0.0,2
1021.0,2,3.0092,2,34.3776,2,13.7,2,,2,0.061,2,,2,0.0,2
1022.0,2,3.0064,2,34.3778,2,13.6,2,,2,0.06,2,,2,0.0,2
1022.7,2,3.0031,2,34.3783,2,13.6,2,,2,0.059000000000000004,2,,2,0.0,2
1024.4,2,2.9989,2,34.3779,2,13.8,2,,2,0.06,2,,2,0.0,2
1025.0,2,2.9939999999999998,2,34.3786,2,13.8,2,,2,0.061,2,,2,0.0,2
1026.0,2,2.9916,2,34.3788,2,14.1,2,,2,0.062,2,,2,0.0,2
1027.0,2,2.9904,2,34.3788,2,14.3,2,,2,0.061,2,,2,0.0,2
1027.8,2,2.9891,2,34.3796,2,13.9,2,,2,0.06,2,,2,0.0,2
1029.2,2,2.9883,2,34.3803,2,14.4,2,,2,0.06,2,,2,0.0,2
1030.0,2,2.9878,2,34.3804,2,14.0,2,,2,0.061,2,,2,0.0,2
1031.0,2,2.9839,2,34.3814,2,13.9,2,,2,0.061,2,,2,0.0,2
1032.0,2,2.9824,2,34.3818,2,14.1,2,,2,0.062,2,,2,0.0,2
1033.0,2,2.9812,2,34.3821,2,13.8,2,,2,0.061,2,,2,0.0,2
1034.0,2,2.9791,2,34.3821,2,13.8,2,,2,0.06,2,,2,0.0,2
1035.0,2,2.9764,2,34.3824,2,13.8,2,,2,0.061,2,,2,0.0,2
1036.0,2,2.9742,2,34.3829,2,13.8,2,,2,0.061,2,,2,0.0,2
1036.8,2,2.972,2,34.3836,2,13.9,2,,2,0.06,2,,2,0.0,2
1038.3,2,2.9694,2,34.3841,2,13.9,2,,2,0.06,2,,2,0.0,2
1039.0,2,2.9667,2,34.3845,2,13.9,2,,2,0.062,2,,2,0.0,2
1040.0,2,2.964,2,34.3846,2,14.1,2,,2,0.061,2,,2,0.0,2
1041.0,2,2.9621,2,34.3845,2,14.0,2,,2,0.061,2,,2,0.0,2
1041.6,2,2.9611,2,34.385,2,13.9,2,,2,0.061,2,,2,0.0,2
1043.4,2,2.9598,2,34.3849,2,14.1,2,,2,0.061,2,,2,0.0,2
1044.0,2,2.9553,2,34.3854,2,14.1,2,,2,0.061,2,,2,0.0,2
1045.0,2,2.9476,2,34.3863,2,14.1,2,,2,0.061,2,,2,0.0,2
1046.0,2,2.9428,2,34.387,2,14.1,2,,2,0.06,2,,2,0.0,2
1047.0,2,2.9415,2,34.3872,2,14.2,2,,2,0.061,2,,2,0.0,2
1047.9,2,2.9397,2,34.3873,2,14.4,2,,2,0.061,2,,2,0.0,2
1049.1,2,2.9371,2,34.3873,2,14.3,2,,2,0.061,2,,2,0.0,2
1050.0,2,2.9332,2,34.3876,2,14.5,2,,2,0.062,2,,2,0.0,2
1051.0,2,2.9311,2,34.3879,2,14.6,2,,2,0.061,2,,2,0.0,2
1052.0,2,2.9297,2,34.3877,2,14.4,2,,2,0.061,2,,2,0.0,2
1053.0,2,2.9285,2,34.388000000000005,2,14.6,2,,2,0.061,2,,2,0.0,2
1054.0,2,2.9273,2,34.3879,2,14.7,2,,2,0.061,2,,2,0.0,2
1054.9,2,2.9258,2,34.3884,2,14.5,2,,2,0.061,2,,2,0.0,2
1056.1,2,2.9236,2,34.3881,2,14.5,2,,2,0.061,2,,2,0.0,2
1057.0,2,2.9173,2,34.3888,2,14.6,2,,2,0.06,2,,2,0.0,2
1058.0,2,2.9131,2,34.3891,2,14.9,2,,2,0.061,2,,2,0.0,2
1059.0,2,2.9114,2,34.3893,2,14.9,2,,2,0.061,2,,2,0.0,2
1059.8,2,2.9102,2,34.39,2,14.9,2,,2,0.061,2,,2,0.0,2
1061.0,2,2.9091,2,34.3902,2,15.0,2,,2,0.061,2,,2,0.0,2
1062.0,2,2.9086,2,34.3904,2,15.0,2,,2,0.061,2,,2,0.0,2
1063.0,2,2.9068,2,34.3912,2,14.9,2,,2,0.061,2,,2,0.0,2
1064.0,2,2.9053,2,34.3914,2,14.6,2,,2,0.061,2,,2,0.0,2
1065.0,2,2.904,2,34.3917,2,14.7,2,,2,0.061,2,,2,0.0,2
1066.0,2,2.9015,2,34.3917,2,14.8,2,,2,0.061,2,,2,0.0,2
1067.0,2,2.8979,2,34.3918,2,14.9,2,,2,0.061,2,,2,0.0,2
1069.4,2,2.8921,2,34.3923,2,15.3,2,,2,0.06,2,,2,0.0,2
