CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P4
CASTNO = 3
DATE = 20170207
TIME =  21:36
LATITUDE = 48.65067
LONGITUDE = -126.66783000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
750.0,2,4.0688,2,34.2777,2,12.4,2,,2,0.06,2,,2,0.0,2
751.0,2,4.0671,2,34.2782,2,12.4,2,,2,0.061,2,,2,0.0,2
752.0,2,4.0653,2,34.2787,2,12.3,2,,2,0.062,2,,2,0.0,2
753.0,2,4.0626,2,34.2795,2,12.3,2,,2,0.062,2,,2,0.0,2
754.0,2,4.0575,2,34.2812,2,12.3,2,,2,0.061,2,,2,0.0,2
755.0,2,4.0547,2,34.2813,2,12.3,2,,2,0.061,2,,2,0.0,2
756.0,2,4.0535,2,34.2816,2,12.1,2,,2,0.061,2,,2,0.0,2
757.0,2,4.0525,2,34.282,2,12.2,2,,2,0.062,2,,2,0.0,2
758.0,2,4.0524,2,34.282,2,12.2,2,,2,0.061,2,,2,0.0,2
759.0,2,4.0523,2,34.282,2,12.0,2,,2,0.061,2,,2,0.0,2
760.0,2,4.0508,2,34.2824,2,12.1,2,,2,0.061,2,,2,0.0,2
761.0,2,4.0504,2,34.2826,2,12.4,2,,2,0.061,2,,2,0.0,2
762.0,2,4.0469,2,34.2833,2,12.1,2,,2,0.061,2,,2,0.0,2
763.0,2,4.0431,2,34.2843,2,12.1,2,,2,0.061,2,,2,0.0,2
764.0,2,4.0415,2,34.2845,2,12.1,2,,2,0.061,2,,2,0.0,2
765.0,2,4.0393,2,34.2851,2,12.1,2,,2,0.062,2,,2,0.0,2
766.0,2,4.0386,2,34.2856,2,12.0,2,,2,0.062,2,,2,0.0,2
767.0,2,4.0374,2,34.286,2,12.1,2,,2,0.062,2,,2,0.0,2
768.0,2,4.0367,2,34.286,2,12.1,2,,2,0.062,2,,2,0.0,2
769.0,2,4.0363,2,34.2858,2,12.1,2,,2,0.061,2,,2,0.0,2
770.0,2,4.0360000000000005,2,34.2859,2,12.1,2,,2,0.061,2,,2,0.0,2
771.0,2,4.0359,2,34.2861,2,12.1,2,,2,0.062,2,,2,0.0,2
772.0,2,4.0337,2,34.2866,2,12.0,2,,2,0.062,2,,2,0.0,2
773.0,2,4.0263,2,34.288000000000004,2,11.9,2,,2,0.061,2,,2,0.0,2
773.6,2,4.0237,2,34.2886,2,12.0,2,,2,0.061,2,,2,0.0,2
775.0,2,4.0218,2,34.2891,2,11.8,2,,2,0.061,2,,2,0.0,2
776.0,2,4.0192,2,34.2894,2,12.0,2,,2,0.062,2,,2,0.0,2
777.0,2,4.0181,2,34.2897,2,12.0,2,,2,0.061,2,,2,0.0,2
778.0,2,4.018,2,34.2898,2,11.9,2,,2,0.061,2,,2,0.0,2
779.0,2,4.0179,2,34.29,2,11.9,2,,2,0.062,2,,2,0.0,2
780.2,2,4.0177,2,34.2901,2,11.8,2,,2,0.062,2,,2,0.0,2
781.0,2,4.0173,2,34.29,2,11.9,2,,2,0.062,2,,2,0.0,2
782.0,2,4.0168,2,34.2903,2,11.9,2,,2,0.061,2,,2,0.0,2
783.0,2,4.0137,2,34.2909,2,11.9,2,,2,0.061,2,,2,0.0,2
784.0,2,4.0056,2,34.2925,2,12.0,2,,2,0.061,2,,2,0.0,2
785.0,2,4.0,2,34.2937,2,11.6,2,,2,0.062,2,,2,0.0,2
786.0,2,3.9947,2,34.2946,2,11.7,2,,2,0.062,2,,2,0.0,2
787.0,2,3.9903,2,34.2951,2,12.3,2,,2,0.062,2,,2,0.0,2
788.0,2,3.9895,2,34.2954,2,11.6,2,,2,0.061,2,,2,0.0,2
789.0,2,3.989,2,34.2954,2,11.9,2,,2,0.062,2,,2,0.0,2
790.0,2,3.9864,2,34.2963,2,11.9,2,,2,0.061,2,,2,0.0,2
791.0,2,3.985,2,34.2966,2,12.0,2,,2,0.061,2,,2,0.0,2
792.0,2,3.9813,2,34.2971,2,11.7,2,,2,0.061,2,,2,0.0,2
793.0,2,3.9774,2,34.2981,2,11.8,2,,2,0.061,2,,2,0.0,2
794.0,2,3.9732,2,34.2991,2,11.6,2,,2,0.061,2,,2,0.0,2
795.0,2,3.9673,2,34.3002,2,11.5,2,,2,0.061,2,,2,0.0,2
796.0,2,3.9635,2,34.3011,2,11.6,2,,2,0.061,2,,2,0.0,2
797.0,2,3.9609,2,34.3018,2,11.4,2,,2,0.062,2,,2,0.0,2
798.0,2,3.9595,2,34.3028,2,11.3,2,,2,0.062,2,,2,0.0,2
799.0,2,3.9583,2,34.3027,2,11.2,2,,2,0.061,2,,2,0.0,2
800.0,2,3.9583,2,34.3028,2,11.2,2,,2,0.061,2,,2,0.0,2
801.0,2,3.9564,2,34.3033,2,10.9,2,,2,0.062,2,,2,0.0,2
802.0,2,3.9537,2,34.304,2,10.6,2,,2,0.061,2,,2,0.0,2
803.0,2,3.9512,2,34.3049,2,10.9,2,,2,0.061,2,,2,0.0,2
804.0,2,3.9486,2,34.306,2,10.9,2,,2,0.061,2,,2,0.0,2
805.0,2,3.9446,2,34.3063,2,10.9,2,,2,0.062,2,,2,0.0,2
806.0,2,3.9405,2,34.3067,2,10.8,2,,2,0.062,2,,2,0.0,2
807.0,2,3.9375,2,34.306999999999995,2,11.2,2,,2,0.062,2,,2,0.0,2
808.0,2,3.9363,2,34.3075,2,11.1,2,,2,0.061,2,,2,0.0,2
809.0,2,3.9354,2,34.3076,2,10.9,2,,2,0.062,2,,2,0.0,2
810.0,2,3.9343,2,34.3083,2,11.0,2,,2,0.06,2,,2,0.0,2
811.0,2,3.9319,2,34.3091,2,10.8,2,,2,0.061,2,,2,0.0,2
811.9,2,3.9285,2,34.3101,2,10.7,2,,2,0.061,2,,2,0.0,2
814.0,2,3.926,2,34.3101,2,10.6,2,,2,0.061,2,,2,0.0,2
815.0,2,3.9233,2,34.3107,2,10.9,2,,2,0.062,2,,2,0.0,2
816.0,2,3.9177,2,34.3117,2,10.8,2,,2,0.061,2,,2,0.0,2
817.0,2,3.9123,2,34.3127,2,10.8,2,,2,0.062,2,,2,0.0,2
818.0,2,3.911,2,34.313,2,10.7,2,,2,0.06,2,,2,0.0,2
818.6,2,3.9097,2,34.3136,2,10.8,2,,2,0.062,2,,2,0.0,2
820.1,2,3.904,2,34.3149,2,11.0,2,,2,0.062,2,,2,0.0,2
821.0,2,3.9012,2,34.3155,2,10.8,2,,2,0.061,2,,2,0.0,2
822.0,2,3.8985,2,34.3161,2,10.8,2,,2,0.061,2,,2,0.0,2
823.0,2,3.8966,2,34.3168,2,10.9,2,,2,0.062,2,,2,0.0,2
824.0,2,3.8952,2,34.3173,2,10.7,2,,2,0.06,2,,2,0.0,2
825.0,2,3.8937,2,34.3178,2,10.7,2,,2,0.06,2,,2,0.0,2
826.0,2,3.892,2,34.3182,2,10.9,2,,2,0.061,2,,2,0.0,2
827.0,2,3.89,2,34.3187,2,10.6,2,,2,0.061,2,,2,0.0,2
828.0,2,3.8874,2,34.3194,2,10.3,2,,2,0.061,2,,2,0.0,2
829.0,2,3.8871,2,34.3198,2,10.6,2,,2,0.06,2,,2,0.0,2
830.0,2,3.8864,2,34.3196,2,10.5,2,,2,0.061,2,,2,0.0,2
831.0,2,3.8861,2,34.3197,2,10.5,2,,2,0.062,2,,2,0.0,2
832.0,2,3.8857,2,34.3198,2,10.5,2,,2,0.061,2,,2,0.0,2
833.1,2,3.8851,2,34.3197,2,10.6,2,,2,0.061,2,,2,0.0,2
834.0,2,3.884,2,34.32,2,10.6,2,,2,0.061,2,,2,0.0,2
835.0,2,3.8829,2,34.3203,2,10.6,2,,2,0.061,2,,2,0.0,2
836.0,2,3.8828,2,34.3204,2,10.6,2,,2,0.061,2,,2,0.0,2
837.0,2,3.8802,2,34.3206,2,10.4,2,,2,0.061,2,,2,0.0,2
838.0,2,3.8772,2,34.3208,2,10.5,2,,2,0.062,2,,2,0.0,2
839.0,2,3.8741,2,34.3215,2,10.6,2,,2,0.061,2,,2,0.0,2
839.9,2,3.8698,2,34.3227,2,10.6,2,,2,0.061,2,,2,0.0,2
841.2,2,3.8646,2,34.3231,2,10.4,2,,2,0.061,2,,2,0.0,2
842.0,2,3.8616,2,34.3234,2,10.3,2,,2,0.06,2,,2,0.0,2
843.0,2,3.8572,2,34.3241,2,10.5,2,,2,0.06,2,,2,0.0,2
844.0,2,3.8482,2,34.3241,2,10.6,2,,2,0.061,2,,2,0.0,2
845.0,2,3.8414,2,34.3244,2,10.5,2,,2,0.061,2,,2,0.0,2
846.0,2,3.8402,2,34.3246,2,10.2,2,,2,0.061,2,,2,0.0,2
847.0,2,3.8369999999999997,2,34.3246,2,10.3,2,,2,0.061,2,,2,0.0,2
848.0,2,3.8336,2,34.3252,2,10.5,2,,2,0.061,2,,2,0.0,2
849.2,2,3.8278,2,34.3255,2,10.5,2,,2,0.061,2,,2,0.0,2
850.0,2,3.823,2,34.3258,2,10.3,2,,2,0.061,2,,2,0.0,2
851.0,2,3.8173,2,34.3264,2,10.4,2,,2,0.061,2,,2,0.0,2
852.0,2,3.8126,2,34.3271,2,10.5,2,,2,0.061,2,,2,0.0,2
853.0,2,3.805,2,34.3278,2,10.3,2,,2,0.061,2,,2,0.0,2
854.0,2,3.7967,2,34.3285,2,10.2,2,,2,0.061,2,,2,0.0,2
855.0,2,3.7906,2,34.3294,2,10.3,2,,2,0.061,2,,2,0.0,2
855.9,2,3.7871,2,34.3291,2,10.4,2,,2,0.061,2,,2,0.0,2
857.0,2,3.7863,2,34.3292,2,10.2,2,,2,0.061,2,,2,0.0,2
858.0,2,3.7818,2,34.33,2,10.3,2,,2,0.062,2,,2,0.0,2
859.0,2,3.7783,2,34.3303,2,10.3,2,,2,0.06,2,,2,0.0,2
860.1,2,3.7777,2,34.3304,2,10.3,2,,2,0.062,2,,2,0.0,2
860.7,2,3.7767,2,34.330999999999996,2,10.3,2,,2,0.061,2,,2,0.0,2
862.4,2,3.7742,2,34.3311,2,10.6,2,,2,0.061,2,,2,0.0,2
863.0,2,3.7723,2,34.3315,2,10.3,2,,2,0.061,2,,2,0.0,2
864.0,2,3.7702,2,34.3319,2,10.2,2,,2,0.061,2,,2,0.0,2
865.0,2,3.7694,2,34.3322,2,10.0,2,,2,0.061,2,,2,0.0,2
866.0,2,3.7689999999999997,2,34.3324,2,10.2,2,,2,0.061,2,,2,0.0,2
866.7,2,3.7683,2,34.3328,2,10.5,2,,2,0.061,2,,2,0.0,2
868.0,2,3.7666,2,34.333,2,10.4,2,,2,0.062,2,,2,0.0,2
869.0,2,3.7636,2,34.334,2,10.6,2,,2,0.062,2,,2,0.0,2
870.0,2,3.761,2,34.3347,2,10.1,2,,2,0.061,2,,2,0.0,2
871.0,2,3.7591,2,34.3352,2,10.3,2,,2,0.061,2,,2,0.0,2
872.0,2,3.7561,2,34.3356,2,10.0,2,,2,0.061,2,,2,0.0,2
873.0,2,3.7554,2,34.336,2,10.3,2,,2,0.061,2,,2,0.0,2
873.7,2,3.7538,2,34.3364,2,10.3,2,,2,0.061,2,,2,0.0,2
875.1,2,3.75,2,34.3362,2,10.4,2,,2,0.061,2,,2,0.0,2
876.0,2,3.7465,2,34.3367,2,10.3,2,,2,0.06,2,,2,0.0,2
877.0,2,3.7447,2,34.3375,2,10.0,2,,2,0.061,2,,2,0.0,2
878.0,2,3.7446,2,34.3384,2,10.3,2,,2,0.061,2,,2,0.0,2
879.0,2,3.7452,2,34.3387,2,10.5,2,,2,0.061,2,,2,0.0,2
880.0,2,3.747,2,34.3402,2,10.2,2,,2,0.061,2,,2,0.0,2
881.0,2,3.7485,2,34.341,2,10.4,2,,2,0.061,2,,2,0.0,2
882.0,2,3.7488,2,34.3418,2,10.3,2,,2,0.061,2,,2,0.0,2
883.0,2,3.7483,2,34.3422,2,10.5,2,,2,0.061,2,,2,0.0,2
884.0,2,3.7484,2,34.3423,2,10.0,2,,2,0.06,2,,2,0.0,2
885.0,2,3.7486,2,34.3426,2,10.4,2,,2,0.061,2,,2,0.0,2
886.0,2,3.7495,2,34.3428,2,10.4,2,,2,0.061,2,,2,0.0,2
887.0,2,3.7502,2,34.3433,2,10.3,2,,2,0.061,2,,2,0.0,2
888.0,2,3.748,2,34.3442,2,10.3,2,,2,0.061,2,,2,0.0,2
889.0,2,3.7436,2,34.3455,2,10.4,2,,2,0.061,2,,2,0.0,2
890.0,2,3.741,2,34.3464,2,10.5,2,,2,0.061,2,,2,0.0,2
891.0,2,3.7373,2,34.3475,2,10.2,2,,2,0.061,2,,2,0.0,2
892.0,2,3.737,2,34.3475,2,10.6,2,,2,0.061,2,,2,0.0,2
893.0,2,3.7357,2,34.3479,2,10.6,2,,2,0.061,2,,2,0.0,2
893.9,2,3.735,2,34.3483,2,10.5,2,,2,0.061,2,,2,0.0,2
895.2,2,3.7347,2,34.3483,2,10.6,2,,2,0.061,2,,2,0.0,2
896.0,2,3.7321,2,34.3485,2,10.4,2,,2,0.061,2,,2,0.0,2
897.0,2,3.7313,2,34.349000000000004,2,10.4,2,,2,0.061,2,,2,0.0,2
898.0,2,3.7310000000000003,2,34.3492,2,10.6,2,,2,0.061,2,,2,0.0,2
899.0,2,3.7307,2,34.3492,2,10.5,2,,2,0.06,2,,2,0.0,2
900.0,2,3.7298,2,34.3493,2,10.3,2,,2,0.061,2,,2,0.0,2
901.0,2,3.7297,2,34.3494,2,10.5,2,,2,0.06,2,,2,0.0,2
902.0,2,3.7296,2,34.3494,2,10.7,2,,2,0.06,2,,2,0.0,2
903.0,2,3.7287,2,34.3497,2,10.6,2,,2,0.06,2,,2,0.0,2
904.0,2,3.7278,2,34.35,2,10.6,2,,2,0.061,2,,2,0.0,2
905.0,2,3.727,2,34.35,2,10.6,2,,2,0.061,2,,2,0.0,2
906.0,2,3.7248,2,34.3502,2,10.5,2,,2,0.062,2,,2,0.0,2
907.0,2,3.7227,2,34.3507,2,10.6,2,,2,0.062,2,,2,0.0,2
908.0,2,3.7219,2,34.3509,2,10.6,2,,2,0.061,2,,2,0.0,2
909.0,2,3.7232,2,34.3506,2,10.4,2,,2,0.061,2,,2,0.0,2
910.0,2,3.7221,2,34.3511,2,10.5,2,,2,0.061,2,,2,0.0,2
911.0,2,3.7205,2,34.3516,2,10.4,2,,2,0.061,2,,2,0.0,2
911.8,2,3.7199,2,34.3518,2,10.6,2,,2,0.062,2,,2,0.0,2
913.4,2,3.7185,2,34.3519,2,10.6,2,,2,0.06,2,,2,0.0,2
914.0,2,3.7167,2,34.3525,2,10.5,2,,2,0.061,2,,2,0.0,2
915.0,2,3.7128,2,34.3533,2,10.4,2,,2,0.062,2,,2,0.0,2
916.0,2,3.7119999999999997,2,34.3535,2,10.5,2,,2,0.061,2,,2,0.0,2
917.0,2,3.7081,2,34.3543,2,10.8,2,,2,0.061,2,,2,0.0,2
918.2,2,3.697,2,34.3569,2,10.5,2,,2,0.061,2,,2,0.0,2
919.0,2,3.6928,2,34.3568,2,10.6,2,,2,0.061,2,,2,0.0,2
920.0,2,3.6894,2,34.3571,2,10.4,2,,2,0.061,2,,2,0.0,2
921.0,2,3.6874,2,34.3575,2,10.6,2,,2,0.061,2,,2,0.0,2
922.0,2,3.6843,2,34.3579,2,10.6,2,,2,0.061,2,,2,0.0,2
923.0,2,3.6805,2,34.3584,2,10.5,2,,2,0.061,2,,2,0.0,2
924.0,2,3.679,2,34.3586,2,10.6,2,,2,0.061,2,,2,0.0,2
925.0,2,3.6757,2,34.3592,2,10.5,2,,2,0.061,2,,2,0.0,2
926.0,2,3.674,2,34.3592,2,10.6,2,,2,0.06,2,,2,0.0,2
927.0,2,3.673,2,34.3592,2,10.6,2,,2,0.061,2,,2,0.0,2
928.0,2,3.6724,2,34.3592,2,10.5,2,,2,0.062,2,,2,0.0,2
929.0,2,3.6711,2,34.3594,2,10.5,2,,2,0.061,2,,2,0.0,2
930.0,2,3.6706,2,34.3596,2,10.6,2,,2,0.061,2,,2,0.0,2
931.0,2,3.6695,2,34.3597,2,10.5,2,,2,0.061,2,,2,0.0,2
932.0,2,3.668,2,34.3599,2,10.7,2,,2,0.061,2,,2,0.0,2
933.0,2,3.6666,2,34.36,2,10.5,2,,2,0.062,2,,2,0.0,2
934.0,2,3.6661,2,34.36,2,10.4,2,,2,0.062,2,,2,0.0,2
935.0,2,3.6649,2,34.3601,2,10.7,2,,2,0.061,2,,2,0.0,2
936.0,2,3.6617,2,34.3603,2,10.5,2,,2,0.061,2,,2,0.0,2
937.0,2,3.6603,2,34.3605,2,10.8,2,,2,0.06,2,,2,0.0,2
938.0,2,3.6581,2,34.3606,2,10.5,2,,2,0.062,2,,2,0.0,2
939.0,2,3.6572,2,34.3606,2,10.4,2,,2,0.062,2,,2,0.0,2
940.0,2,3.6555,2,34.3606,2,10.5,2,,2,0.06,2,,2,0.0,2
941.0,2,3.6532,2,34.3608,2,10.5,2,,2,0.061,2,,2,0.0,2
941.7,2,3.6522,2,34.3611,2,10.4,2,,2,0.061,2,,2,0.0,2
943.2,2,3.6504,2,34.3609,2,10.6,2,,2,0.062,2,,2,0.0,2
944.0,2,3.6446,2,34.3611,2,10.6,2,,2,0.061,2,,2,0.0,2
945.0,2,3.6446,2,34.361,2,10.6,2,,2,0.061,2,,2,0.0,2
946.0,2,3.6436,2,34.3611,2,10.6,2,,2,0.061,2,,2,0.0,2
947.0,2,3.6418,2,34.3611,2,10.6,2,,2,0.061,2,,2,0.0,2
948.0,2,3.6393,2,34.3613,2,10.5,2,,2,0.061,2,,2,0.0,2
949.0,2,3.6367,2,34.3617,2,10.6,2,,2,0.061,2,,2,0.0,2
950.0,2,3.6324,2,34.3616,2,10.5,2,,2,0.061,2,,2,0.0,2
951.0,2,3.6310000000000002,2,34.3619,2,10.4,2,,2,0.061,2,,2,0.0,2
952.0,2,3.6283,2,34.3625,2,10.4,2,,2,0.061,2,,2,0.0,2
953.0,2,3.6267,2,34.3628,2,10.6,2,,2,0.061,2,,2,0.0,2
954.0,2,3.6258,2,34.3634,2,10.7,2,,2,0.061,2,,2,0.0,2
955.0,2,3.6254,2,34.3633,2,10.6,2,,2,0.061,2,,2,0.0,2
956.0,2,3.6247,2,34.3632,2,10.6,2,,2,0.061,2,,2,0.0,2
957.0,2,3.6236,2,34.3635,2,10.6,2,,2,0.061,2,,2,0.0,2
958.0,2,3.6211,2,34.3643,2,10.6,2,,2,0.061,2,,2,0.0,2
959.0,2,3.6171,2,34.3658,2,10.8,2,,2,0.06,2,,2,0.0,2
960.0,2,3.6135,2,34.3671,2,10.6,2,,2,0.061,2,,2,0.0,2
961.0,2,3.61,2,34.3683,2,10.7,2,,2,0.061,2,,2,0.0,2
962.2,2,3.6059,2,34.3701,2,10.8,2,,2,0.061,2,,2,0.0,2
963.0,2,3.6001,2,34.3711,2,10.9,2,,2,0.061,2,,2,0.0,2
964.0,2,3.5988,2,34.3713,2,11.2,2,,2,0.061,2,,2,0.0,2
965.0,2,3.5987,2,34.3714,2,10.9,2,,2,0.061,2,,2,0.0,2
966.0,2,3.5983,2,34.3715,2,11.0,2,,2,0.062,2,,2,0.0,2
967.0,2,3.5976,2,34.3717,2,11.0,2,,2,0.061,2,,2,0.0,2
968.0,2,3.5973,2,34.3717,2,10.9,2,,2,0.061,2,,2,0.0,2
969.0,2,3.5953,2,34.3722,2,11.0,2,,2,0.061,2,,2,0.0,2
970.0,2,3.5932,2,34.373000000000005,2,11.2,2,,2,0.061,2,,2,0.0,2
971.0,2,3.5922,2,34.3732,2,10.9,2,,2,0.061,2,,2,0.0,2
972.0,2,3.5914,2,34.373000000000005,2,10.8,2,,2,0.061,2,,2,0.0,2
973.0,2,3.5911,2,34.3733,2,10.9,2,,2,0.061,2,,2,0.0,2
974.0,2,3.5906,2,34.3734,2,11.3,2,,2,0.06,2,,2,0.0,2
975.0,2,3.5898,2,34.3738,2,10.8,2,,2,0.061,2,,2,0.0,2
976.0,2,3.5896,2,34.3735,2,11.0,2,,2,0.061,2,,2,0.0,2
977.0,2,3.5889,2,34.3739,2,10.9,2,,2,0.061,2,,2,0.0,2
978.0,2,3.5881,2,34.3741,2,10.8,2,,2,0.061,2,,2,0.0,2
979.0,2,3.5878,2,34.3742,2,11.3,2,,2,0.061,2,,2,0.0,2
980.0,2,3.5876,2,34.3742,2,11.0,2,,2,0.061,2,,2,0.0,2
981.0,2,3.5872,2,34.3743,2,11.0,2,,2,0.061,2,,2,0.0,2
982.0,2,3.5867,2,34.3744,2,10.8,2,,2,0.061,2,,2,0.0,2
983.0,2,3.5856,2,34.3748,2,10.9,2,,2,0.062,2,,2,0.0,2
984.0,2,3.5838,2,34.3753,2,10.8,2,,2,0.061,2,,2,0.0,2
985.0,2,3.5827,2,34.3755,2,11.1,2,,2,0.061,2,,2,0.0,2
986.4,2,3.5811,2,34.3755,2,10.7,2,,2,0.06,2,,2,0.0,2
987.0,2,3.5801,2,34.3757,2,10.8,2,,2,0.06,2,,2,0.0,2
988.0,2,3.5794,2,34.3761,2,11.2,2,,2,0.061,2,,2,0.0,2
989.0,2,3.5779,2,34.3764,2,11.2,2,,2,0.061,2,,2,0.0,2
990.0,2,3.5765,2,34.3767,2,11.0,2,,2,0.061,2,,2,0.0,2
991.0,2,3.5741,2,34.376999999999995,2,11.0,2,,2,0.061,2,,2,0.0,2
992.0,2,3.5727,2,34.3773,2,11.1,2,,2,0.061,2,,2,0.0,2
993.0,2,3.5721,2,34.3773,2,11.0,2,,2,0.061,2,,2,0.0,2
994.0,2,3.5706,2,34.3776,2,11.0,2,,2,0.061,2,,2,0.0,2
995.0,2,3.5692,2,34.3779,2,11.0,2,,2,0.06,2,,2,0.0,2
996.0,2,3.5676,2,34.3782,2,11.2,2,,2,0.06,2,,2,0.0,2
996.8,2,3.5651,2,34.3787,2,10.8,2,,2,0.061,2,,2,0.0,2
998.2,2,3.5615,2,34.3794,2,11.2,2,,2,0.061,2,,2,0.0,2
999.0,2,3.5557,2,34.3803,2,11.1,2,,2,0.061,2,,2,0.0,2
1000.0,2,3.5458,2,34.382,2,11.4,2,,2,0.061,2,,2,0.0,2
1001.0,2,3.5412,2,34.3827,2,11.2,2,,2,0.061,2,,2,0.0,2
1002.0,2,3.5372,2,34.3834,2,11.1,2,,2,0.061,2,,2,0.0,2
1003.0,2,3.5325,2,34.3843,2,11.3,2,,2,0.061,2,,2,0.0,2
1004.0,2,3.5272,2,34.3851,2,11.3,2,,2,0.062,2,,2,0.0,2
1005.0,2,3.5225,2,34.3859,2,11.3,2,,2,0.062,2,,2,0.0,2
1006.0,2,3.5158,2,34.3873,2,11.3,2,,2,0.061,2,,2,0.0,2
1007.0,2,3.5074,2,34.3898,2,11.4,2,,2,0.061,2,,2,0.0,2
1007.7,2,3.505,2,34.3898,2,11.5,2,,2,0.06,2,,2,0.0,2
1010.3,2,3.4991,2,34.3896,2,11.7,2,,2,0.061,2,,2,0.0,2
1011.0,2,3.4951,2,34.3902,2,11.9,2,,2,0.062,2,,2,0.0,2
1012.0,2,3.4937,2,34.3904,2,-99.0,2,,2,0.061,2,,2,0.0,2
1013.0,2,3.4922,2,34.3907,2,-99.0,2,,2,0.06,2,,2,0.0,2
1014.0,2,3.4899,2,34.3911,2,-99.0,2,,2,0.06,2,,2,0.0,2
1014.6,2,3.4893,2,34.3911,2,-99.0,2,,2,-99.0,2,,2,0.0,2
END_DATA
