CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P10
CASTNO = 2
DATE = 20170217
TIME =  15:35
LATITUDE = 48.894
LONGITUDE = -129.66716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
506.0,2,4.5032,2,34.125,2,26.3,2,,2,0.063,2,,2,0.0,2
507.0,2,4.5064,2,34.1265,2,26.3,2,,2,0.062,2,,2,0.0,2
508.0,2,4.5058,2,34.1274,2,25.7,2,,2,0.062,2,,2,0.0,2
509.0,2,4.5046,2,34.1283,2,25.4,2,,2,0.062,2,,2,0.0,2
510.0,2,4.5061,2,34.1298,2,25.3,2,,2,0.061,2,,2,0.0,2
511.1,2,4.5069,2,34.1308,2,25.1,2,,2,0.062,2,,2,0.0,2
513.3,2,4.5065,2,34.1321,2,25.4,2,,2,0.062,2,,2,0.0,2
514.0,2,4.5061,2,34.1321,2,25.4,2,,2,0.062,2,,2,0.0,2
515.0,2,4.5057,2,34.1321,2,25.0,2,,2,0.062,2,,2,0.0,2
516.0,2,4.5024,2,34.1322,2,24.5,2,,2,0.062,2,,2,0.0,2
517.0,2,4.4910000000000005,2,34.1332,2,24.9,2,,2,0.061,2,,2,0.0,2
518.0,2,4.4856,2,34.1332,2,24.8,2,,2,0.063,2,,2,0.0,2
519.0,2,4.4762,2,34.1346,2,24.3,2,,2,0.062,2,,2,0.0,2
520.0,2,4.4725,2,34.1362,2,24.3,2,,2,0.062,2,,2,0.0,2
521.0,2,4.4688,2,34.138000000000005,2,24.1,2,,2,0.061,2,,2,0.0,2
522.0,2,4.466,2,34.1394,2,23.7,2,,2,0.062,2,,2,0.0,2
523.0,2,4.4578,2,34.1413,2,23.5,2,,2,0.062,2,,2,0.0,2
524.0,2,4.4529,2,34.1417,2,23.4,2,,2,0.062,2,,2,0.0,2
525.0,2,4.4481,2,34.1423,2,23.3,2,,2,0.062,2,,2,0.0,2
526.0,2,4.4462,2,34.1427,2,22.9,2,,2,0.062,2,,2,0.0,2
527.0,2,4.4465,2,34.1428,2,23.2,2,,2,0.061,2,,2,0.0,2
528.0,2,4.4461,2,34.1432,2,23.3,2,,2,0.062,2,,2,0.0,2
529.0,2,4.4456,2,34.1437,2,23.0,2,,2,0.062,2,,2,0.0,2
530.0,2,4.4439,2,34.144,2,23.0,2,,2,0.062,2,,2,0.0,2
531.0,2,4.4414,2,34.1447,2,23.0,2,,2,0.062,2,,2,0.0,2
532.3,2,4.4406,2,34.1452,2,23.0,2,,2,0.061,2,,2,0.0,2
533.0,2,4.44,2,34.146,2,22.7,2,,2,0.062,2,,2,0.0,2
534.0,2,4.4311,2,34.1492,2,22.6,2,,2,0.063,2,,2,0.0,2
535.0,2,4.425,2,34.1509,2,22.2,2,,2,0.062,2,,2,0.0,2
536.0,2,4.4222,2,34.150999999999996,2,21.9,2,,2,0.061,2,,2,0.0,2
537.0,2,4.4199,2,34.150999999999996,2,22.0,2,,2,0.062,2,,2,0.0,2
538.0,2,4.4192,2,34.1512,2,21.9,2,,2,0.062,2,,2,0.0,2
539.0,2,4.4168,2,34.1513,2,21.9,2,,2,0.062,2,,2,0.0,2
540.0,2,4.4146,2,34.1515,2,22.0,2,,2,0.062,2,,2,0.0,2
541.0,2,4.4135,2,34.1517,2,22.1,2,,2,0.061,2,,2,0.0,2
542.0,2,4.4124,2,34.1522,2,22.0,2,,2,0.062,2,,2,0.0,2
543.0,2,4.4109,2,34.1524,2,21.6,2,,2,0.062,2,,2,0.0,2
544.0,2,4.4057,2,34.1536,2,21.6,2,,2,0.062,2,,2,0.0,2
545.0,2,4.398,2,34.1564,2,21.4,2,,2,0.062,2,,2,0.0,2
546.1,2,4.3946,2,34.1571,2,21.3,2,,2,0.061,2,,2,0.0,2
546.5,2,4.3945,2,34.1571,2,21.5,2,,2,0.061,2,,2,0.0,2
548.0,2,4.3904,2,34.1583,2,21.2,2,,2,0.062,2,,2,0.0,2
549.0,2,4.3859,2,34.1592,2,20.9,2,,2,0.063,2,,2,0.0,2
550.0,2,4.3833,2,34.1595,2,21.0,2,,2,0.062,2,,2,0.0,2
551.0,2,4.3801,2,34.1601,2,21.0,2,,2,0.063,2,,2,0.0,2
552.0,2,4.3798,2,34.1603,2,20.9,2,,2,0.063,2,,2,0.0,2
553.1,2,4.3764,2,34.1612,2,20.7,2,,2,0.062,2,,2,0.0,2
554.0,2,4.3711,2,34.1614,2,20.6,2,,2,0.062,2,,2,0.0,2
555.0,2,4.3689,2,34.1617,2,21.0,2,,2,0.062,2,,2,0.0,2
556.0,2,4.3662,2,34.1622,2,20.8,2,,2,0.062,2,,2,0.0,2
557.0,2,4.3645,2,34.1625,2,20.3,2,,2,0.062,2,,2,0.0,2
558.0,2,4.3580000000000005,2,34.1636,2,20.5,2,,2,0.063,2,,2,0.0,2
559.0,2,4.3501,2,34.165,2,20.4,2,,2,0.062,2,,2,0.0,2
559.9,2,4.3443,2,34.1666,2,20.4,2,,2,0.062,2,,2,0.0,2
561.3,2,4.3394,2,34.1705,2,20.1,2,,2,0.062,2,,2,0.0,2
562.0,2,4.3349,2,34.1713,2,19.6,2,,2,0.062,2,,2,0.0,2
563.0,2,4.3331,2,34.1721,2,19.2,2,,2,0.062,2,,2,0.0,2
564.0,2,4.3275,2,34.1742,2,19.3,2,,2,0.062,2,,2,0.0,2
565.0,2,4.3231,2,34.1751,2,19.3,2,,2,0.062,2,,2,0.0,2
566.0,2,4.3212,2,34.1759,2,19.1,2,,2,0.062,2,,2,0.0,2
567.0,2,4.3192,2,34.1762,2,19.0,2,,2,0.063,2,,2,0.0,2
568.0,2,4.3175,2,34.1766,2,19.0,2,,2,0.062,2,,2,0.0,2
568.9,2,4.3134,2,34.1778,2,18.6,2,,2,0.062,2,,2,0.0,2
570.0,2,4.3099,2,34.1784,2,19.0,2,,2,0.062,2,,2,0.0,2
571.0,2,4.309,2,34.1786,2,18.7,2,,2,0.062,2,,2,0.0,2
572.0,2,4.3074,2,34.1784,2,18.6,2,,2,0.061,2,,2,0.0,2
573.0,2,4.3059,2,34.1785,2,18.6,2,,2,0.062,2,,2,0.0,2
574.0,2,4.303999999999999,2,34.1786,2,18.7,2,,2,0.063,2,,2,0.0,2
575.0,2,4.3021,2,34.1793,2,18.5,2,,2,0.061,2,,2,0.0,2
576.0,2,4.3004,2,34.1805,2,18.6,2,,2,0.062,2,,2,0.0,2
577.0,2,4.2963,2,34.1808,2,18.6,2,,2,0.062,2,,2,0.0,2
578.0,2,4.2903,2,34.1816,2,18.7,2,,2,0.062,2,,2,0.0,2
579.0,2,4.2866,2,34.1824,2,18.7,2,,2,0.062,2,,2,0.0,2
580.0,2,4.2847,2,34.1829,2,18.6,2,,2,0.062,2,,2,0.0,2
581.0,2,4.2815,2,34.184,2,18.5,2,,2,0.061,2,,2,0.0,2
582.0,2,4.2787,2,34.1846,2,18.3,2,,2,0.061,2,,2,0.0,2
583.0,2,4.2778,2,34.1848,2,18.0,2,,2,0.062,2,,2,0.0,2
583.8,2,4.2753,2,34.1857,2,17.9,2,,2,0.062,2,,2,0.0,2
585.0,2,4.2677,2,34.1869,2,18.0,2,,2,0.062,2,,2,0.0,2
586.0,2,4.254,2,34.1888,2,17.9,2,,2,0.061,2,,2,0.0,2
587.0,2,4.2445,2,34.1903,2,17.8,2,,2,0.063,2,,2,0.0,2
588.0,2,4.2388,2,34.1912,2,17.6,2,,2,0.063,2,,2,0.0,2
589.0,2,4.2359,2,34.1916,2,17.3,2,,2,0.062,2,,2,0.0,2
590.0,2,4.2319,2,34.1918,2,17.3,2,,2,0.062,2,,2,0.0,2
590.9,2,4.2284,2,34.1928,2,17.4,2,,2,0.062,2,,2,0.0,2
592.4,2,4.221,2,34.1941,2,17.4,2,,2,0.063,2,,2,0.0,2
593.0,2,4.2185,2,34.194,2,17.5,2,,2,0.062,2,,2,0.0,2
594.0,2,4.2163,2,34.1945,2,17.3,2,,2,0.062,2,,2,0.0,2
595.0,2,4.2155,2,34.1949,2,17.1,2,,2,0.062,2,,2,0.0,2
596.0,2,4.2153,2,34.195,2,17.3,2,,2,0.062,2,,2,0.0,2
597.0,2,4.2156,2,34.1953,2,17.6,2,,2,0.062,2,,2,0.0,2
598.0,2,4.2162,2,34.1957,2,17.3,2,,2,0.061,2,,2,0.0,2
599.0,2,4.2164,2,34.1964,2,17.1,2,,2,0.062,2,,2,0.0,2
600.0,2,4.2163,2,34.1976,2,17.0,2,,2,0.062,2,,2,0.0,2
601.0,2,4.2106,2,34.1993,2,16.9,2,,2,0.061,2,,2,0.0,2
602.0,2,4.2075,2,34.1998,2,16.6,2,,2,0.063,2,,2,0.0,2
603.0,2,4.2058,2,34.2,2,16.7,2,,2,0.062,2,,2,0.0,2
603.8,2,4.205,2,34.2,2,16.8,2,,2,0.063,2,,2,0.0,2
605.4,2,4.2038,2,34.2,2,16.7,2,,2,0.063,2,,2,0.0,2
606.0,2,4.2017,2,34.2002,2,17.0,2,,2,0.062,2,,2,0.0,2
607.0,2,4.1979,2,34.1999,2,16.9,2,,2,0.062,2,,2,0.0,2
608.0,2,4.1923,2,34.2004,2,16.7,2,,2,0.062,2,,2,0.0,2
609.0,2,4.1908,2,34.201,2,16.6,2,,2,0.063,2,,2,0.0,2
610.1,2,4.1902,2,34.202,2,16.6,2,,2,0.063,2,,2,0.0,2
610.9,2,4.1959,2,34.2007,2,16.7,2,,2,0.062,2,,2,0.0,2
612.0,2,4.1877,2,34.2036,2,16.6,2,,2,0.062,2,,2,0.0,2
613.0,2,4.178,2,34.2068,2,16.3,2,,2,0.061,2,,2,0.0,2
614.0,2,4.1722,2,34.2073,2,16.2,2,,2,0.063,2,,2,0.0,2
615.0,2,4.1648,2,34.2073,2,16.2,2,,2,0.062,2,,2,0.0,2
616.0,2,4.1575,2,34.208,2,16.0,2,,2,0.062,2,,2,0.0,2
617.0,2,4.1543,2,34.2088,2,15.9,2,,2,0.062,2,,2,0.0,2
617.6,2,4.1532,2,34.2095,2,16.1,2,,2,0.062,2,,2,0.0,2
619.0,2,4.1458,2,34.2108,2,16.1,2,,2,0.063,2,,2,0.0,2
620.0,2,4.1421,2,34.211999999999996,2,15.9,2,,2,0.063,2,,2,0.0,2
621.0,2,4.1368,2,34.213,2,15.9,2,,2,0.063,2,,2,0.0,2
622.0,2,4.1347,2,34.2142,2,15.7,2,,2,0.063,2,,2,0.0,2
623.0,2,4.1349,2,34.215,2,15.4,2,,2,0.062,2,,2,0.0,2
624.0,2,4.1351,2,34.2155,2,15.3,2,,2,0.061,2,,2,0.0,2
625.0,2,4.1328,2,34.2162,2,15.6,2,,2,0.063,2,,2,0.0,2
626.2,2,4.13,2,34.2166,2,15.6,2,,2,0.063,2,,2,0.0,2
627.0,2,4.1214,2,34.2177,2,15.4,2,,2,0.062,2,,2,0.0,2
628.0,2,4.1189,2,34.2182,2,15.3,2,,2,0.063,2,,2,0.0,2
629.0,2,4.1185,2,34.2182,2,15.5,2,,2,0.062,2,,2,0.0,2
630.0,2,4.1169,2,34.2192,2,15.4,2,,2,0.062,2,,2,0.0,2
631.0,2,4.1144,2,34.2202,2,15.2,2,,2,0.062,2,,2,0.0,2
632.0,2,4.1101,2,34.2206,2,15.1,2,,2,0.062,2,,2,0.0,2
633.0,2,4.1089,2,34.2216,2,15.1,2,,2,0.062,2,,2,0.0,2
634.0,2,4.1062,2,34.2221,2,15.1,2,,2,0.062,2,,2,0.0,2
635.0,2,4.1042,2,34.2228,2,15.2,2,,2,0.062,2,,2,0.0,2
636.0,2,4.1031,2,34.2229,2,15.3,2,,2,0.063,2,,2,0.0,2
637.1,2,4.102,2,34.2233,2,15.1,2,,2,0.062,2,,2,0.0,2
637.9,2,4.1005,2,34.2238,2,15.2,2,,2,0.063,2,,2,0.0,2
639.0,2,4.0982,2,34.2246,2,15.0,2,,2,0.062,2,,2,0.0,2
640.0,2,4.0946,2,34.2261,2,14.6,2,,2,0.062,2,,2,0.0,2
641.0,2,4.0902,2,34.2274,2,14.9,2,,2,0.063,2,,2,0.0,2
642.0,2,4.0854,2,34.2284,2,15.2,2,,2,0.062,2,,2,0.0,2
643.0,2,4.0835,2,34.229,2,15.1,2,,2,0.062,2,,2,0.0,2
643.7,2,4.082,2,34.2301,2,14.8,2,,2,0.062,2,,2,0.0,2
645.2,2,4.0725,2,34.2312,2,14.4,2,,2,0.063,2,,2,0.0,2
646.0,2,4.0586,2,34.2329,2,14.6,2,,2,0.062,2,,2,0.0,2
647.0,2,4.0562,2,34.2337,2,14.6,2,,2,0.062,2,,2,0.0,2
648.0,2,4.0553,2,34.2345,2,14.4,2,,2,0.064,2,,2,0.0,2
649.0,2,4.0504,2,34.2352,2,14.2,2,,2,0.062,2,,2,0.0,2
650.0,2,4.0413,2,34.2359,2,14.2,2,,2,0.062,2,,2,0.0,2
651.0,2,4.0343,2,34.2358,2,14.3,2,,2,0.062,2,,2,0.0,2
652.0,2,4.0329,2,34.236,2,14.4,2,,2,0.062,2,,2,0.0,2
653.2,2,4.0301,2,34.2363,2,14.4,2,,2,0.063,2,,2,0.0,2
654.0,2,4.0292,2,34.236,2,14.4,2,,2,0.062,2,,2,0.0,2
655.0,2,4.0272,2,34.2358,2,14.5,2,,2,0.061,2,,2,0.0,2
656.0,2,4.0259,2,34.2356,2,14.4,2,,2,0.063,2,,2,0.0,2
657.0,2,4.0264,2,34.2356,2,14.5,2,,2,0.063,2,,2,0.0,2
658.0,2,4.0264,2,34.2358,2,14.5,2,,2,0.063,2,,2,0.0,2
659.0,2,4.0205,2,34.2358,2,14.5,2,,2,0.062,2,,2,0.0,2
660.0,2,4.0168,2,34.2358,2,14.5,2,,2,0.063,2,,2,0.0,2
661.0,2,4.0118,2,34.2357,2,14.6,2,,2,0.063,2,,2,0.0,2
662.0,2,4.0077,2,34.2367,2,14.5,2,,2,0.062,2,,2,0.0,2
663.0,2,4.0082,2,34.2372,2,14.6,2,,2,0.062,2,,2,0.0,2
663.9,2,4.0083,2,34.2381,2,14.4,2,,2,0.062,2,,2,0.0,2
665.0,2,4.0102,2,34.2397,2,14.3,2,,2,0.062,2,,2,0.0,2
666.0,2,4.0101,2,34.24,2,14.4,2,,2,0.062,2,,2,0.0,2
667.0,2,4.011,2,34.2414,2,14.3,2,,2,0.062,2,,2,0.0,2
668.0,2,4.0096,2,34.2422,2,14.2,2,,2,0.062,2,,2,0.0,2
669.0,2,4.0097,2,34.2422,2,13.9,2,,2,0.063,2,,2,0.0,2
670.0,2,4.0083,2,34.2424,2,13.9,2,,2,0.062,2,,2,0.0,2
671.0,2,4.0066,2,34.2426,2,13.9,2,,2,0.062,2,,2,0.0,2
672.9,2,4.0038,2,34.2432,2,14.1,2,,2,0.062,2,,2,0.0,2
674.0,2,3.9966,2,34.2436,2,14.0,2,,2,0.062,2,,2,0.0,2
675.0,2,3.991,2,34.2452,2,13.9,2,,2,0.062,2,,2,0.0,2
676.0,2,3.9838,2,34.2467,2,13.8,2,,2,0.063,2,,2,0.0,2
677.0,2,3.9801,2,34.2472,2,13.8,2,,2,0.062,2,,2,0.0,2
678.0,2,3.9773,2,34.2474,2,13.8,2,,2,0.062,2,,2,0.0,2
679.0,2,3.9765,2,34.2482,2,13.8,2,,2,0.062,2,,2,0.0,2
680.0,2,3.9735,2,34.2499,2,13.7,2,,2,0.062,2,,2,0.0,2
681.0,2,3.9701,2,34.2513,2,13.7,2,,2,0.063,2,,2,0.0,2
682.0,2,3.9701,2,34.2527,2,13.3,2,,2,0.062,2,,2,0.0,2
683.0,2,3.9686,2,34.253,2,13.4,2,,2,0.062,2,,2,0.0,2
684.0,2,3.9648,2,34.2536,2,13.3,2,,2,0.062,2,,2,0.0,2
685.0,2,3.9593,2,34.254,2,13.5,2,,2,0.062,2,,2,0.0,2
686.0,2,3.9575,2,34.2545,2,13.6,2,,2,0.063,2,,2,0.0,2
687.0,2,3.9557,2,34.2544,2,13.5,2,,2,0.063,2,,2,0.0,2
688.0,2,3.9548,2,34.2548,2,13.5,2,,2,0.062,2,,2,0.0,2
689.0,2,3.9541,2,34.2549,2,13.3,2,,2,0.063,2,,2,0.0,2
690.1,2,3.9537,2,34.2552,2,13.3,2,,2,0.062,2,,2,0.0,2
690.5,2,3.9535,2,34.2552,2,13.5,2,,2,0.062,2,,2,0.0,2
692.3,2,3.9521,2,34.255,2,13.1,2,,2,0.062,2,,2,0.0,2
693.0,2,3.9487,2,34.2553,2,13.3,2,,2,0.062,2,,2,0.0,2
694.0,2,3.9467,2,34.2558,2,13.8,2,,2,0.062,2,,2,0.0,2
695.0,2,3.9447,2,34.2562,2,13.6,2,,2,0.062,2,,2,0.0,2
696.0,2,3.9456,2,34.257,2,13.1,2,,2,0.063,2,,2,0.0,2
697.0,2,3.9498,2,34.2582,2,13.0,2,,2,0.063,2,,2,0.0,2
698.0,2,3.9499,2,34.2587,2,13.1,2,,2,0.063,2,,2,0.0,2
698.9,2,3.949,2,34.2587,2,13.0,2,,2,0.063,2,,2,0.0,2
700.4,2,3.9457,2,34.2589,2,13.3,2,,2,0.062,2,,2,0.0,2
701.0,2,3.9377,2,34.2598,2,13.3,2,,2,0.063,2,,2,0.0,2
702.0,2,3.9299,2,34.2608,2,13.3,2,,2,0.062,2,,2,0.0,2
703.0,2,3.9246,2,34.2608,2,13.3,2,,2,0.062,2,,2,0.0,2
704.0,2,3.9188,2,34.2613,2,13.2,2,,2,0.062,2,,2,0.0,2
705.0,2,3.92,2,34.2618,2,13.0,2,,2,0.062,2,,2,0.0,2
706.0,2,3.9207,2,34.2619,2,13.0,2,,2,0.061,2,,2,0.0,2
707.0,2,3.9189,2,34.2623,2,13.0,2,,2,0.063,2,,2,0.0,2
708.0,2,3.9161,2,34.2627,2,13.0,2,,2,0.063,2,,2,0.0,2
708.9,2,3.9139999999999997,2,34.2633,2,13.0,2,,2,0.062,2,,2,0.0,2
710.2,2,3.9114,2,34.2646,2,13.0,2,,2,0.062,2,,2,0.0,2
711.0,2,3.9078,2,34.2653,2,13.0,2,,2,0.062,2,,2,0.0,2
712.0,2,3.9034,2,34.2671,2,12.9,2,,2,0.062,2,,2,0.0,2
713.0,2,3.8981,2,34.269,2,12.7,2,,2,0.063,2,,2,0.0,2
714.0,2,3.8948,2,34.2696,2,12.6,2,,2,0.063,2,,2,0.0,2
715.0,2,3.8884,2,34.2706,2,12.6,2,,2,0.063,2,,2,0.0,2
716.0,2,3.8831,2,34.2704,2,12.7,2,,2,0.063,2,,2,0.0,2
717.0,2,3.8756,2,34.271,2,12.8,2,,2,0.062,2,,2,0.0,2
718.0,2,3.8703,2,34.2719,2,12.6,2,,2,0.063,2,,2,0.0,2
719.0,2,3.8678,2,34.2728,2,12.6,2,,2,0.062,2,,2,0.0,2
720.0,2,3.8666,2,34.2732,2,12.6,2,,2,0.062,2,,2,0.0,2
721.0,2,3.8654,2,34.2732,2,12.6,2,,2,0.062,2,,2,0.0,2
722.0,2,3.8644,2,34.2736,2,12.7,2,,2,0.062,2,,2,0.0,2
723.0,2,3.8636,2,34.2737,2,12.6,2,,2,0.062,2,,2,0.0,2
724.0,2,3.863,2,34.2739,2,12.6,2,,2,0.062,2,,2,0.0,2
725.0,2,3.8624,2,34.2741,2,12.5,2,,2,0.063,2,,2,0.0,2
726.0,2,3.8599,2,34.2743,2,12.6,2,,2,0.062,2,,2,0.0,2
727.0,2,3.8581,2,34.2743,2,12.8,2,,2,0.064,2,,2,0.0,2
728.0,2,3.8569999999999998,2,34.2743,2,12.6,2,,2,0.063,2,,2,0.0,2
729.0,2,3.8564,2,34.2743,2,12.6,2,,2,0.063,2,,2,0.0,2
730.0,2,3.8551,2,34.2747,2,12.5,2,,2,0.061,2,,2,0.0,2
731.0,2,3.8502,2,34.2749,2,12.5,2,,2,0.062,2,,2,0.0,2
732.0,2,3.8384,2,34.2751,2,12.6,2,,2,0.062,2,,2,0.0,2
733.0,2,3.8251,2,34.2754,2,12.6,2,,2,0.062,2,,2,0.0,2
734.0,2,3.8194,2,34.2757,2,12.8,2,,2,0.062,2,,2,0.0,2
735.0,2,3.8244,2,34.2774,2,12.7,2,,2,0.062,2,,2,0.0,2
736.0,2,3.8301,2,34.2795,2,12.4,2,,2,0.062,2,,2,0.0,2
737.0,2,3.8294,2,34.281,2,12.3,2,,2,0.062,2,,2,0.0,2
738.0,2,3.8295,2,34.2819,2,12.3,2,,2,0.063,2,,2,0.0,2
739.0,2,3.8305,2,34.2827,2,12.1,2,,2,0.062,2,,2,0.0,2
740.0,2,3.8312,2,34.2831,2,11.9,2,,2,0.063,2,,2,0.0,2
741.0,2,3.8308,2,34.2834,2,12.1,2,,2,0.062,2,,2,0.0,2
742.0,2,3.8287,2,34.2842,2,12.3,2,,2,0.063,2,,2,0.0,2
743.0,2,3.8242,2,34.2852,2,12.1,2,,2,0.062,2,,2,0.0,2
744.0,2,3.8216,2,34.2854,2,12.0,2,,2,0.062,2,,2,0.0,2
745.0,2,3.8208,2,34.2854,2,12.2,2,,2,0.064,2,,2,0.0,2
745.9,2,3.8203,2,34.2855,2,12.2,2,,2,0.064,2,,2,0.0,2
747.1,2,3.8213,2,34.2854,2,12.2,2,,2,0.063,2,,2,0.0,2
748.0,2,3.8194,2,34.2859,2,12.1,2,,2,0.063,2,,2,0.0,2
749.0,2,3.815,2,34.2866,2,12.1,2,,2,0.062,2,,2,0.0,2
750.0,2,3.805,2,34.2876,2,12.0,2,,2,0.062,2,,2,0.0,2
751.0,2,3.8003,2,34.2884,2,11.9,2,,2,0.064,2,,2,0.0,2
752.0,2,3.793,2,34.2881,2,12.0,2,,2,0.062,2,,2,0.0,2
753.0,2,3.7922,2,34.2886,2,12.0,2,,2,0.062,2,,2,0.0,2
754.0,2,3.7881,2,34.2887,2,11.8,2,,2,0.064,2,,2,0.0,2
754.9,2,3.7748,2,34.2896,2,12.0,2,,2,0.062,2,,2,0.0,2
757.2,2,3.7654,2,34.2901,2,12.0,2,,2,0.062,2,,2,0.0,2
758.0,2,3.7644,2,34.2905,2,12.1,2,,2,0.063,2,,2,0.0,2
759.0,2,3.7654,2,34.2908,2,12.3,2,,2,0.065,2,,2,0.0,2
760.1,2,3.7633,2,34.2912,2,12.1,2,,2,0.063,2,,2,0.0,2
761.0,2,3.7623,2,34.2915,2,12.1,2,,2,0.062,2,,2,0.0,2
762.0,2,3.7617,2,34.2922,2,12.3,2,,2,0.063,2,,2,0.0,2
763.0,2,3.7614,2,34.2931,2,12.2,2,,2,0.063,2,,2,0.0,2
764.0,2,3.764,2,34.2945,2,11.9,2,,2,0.063,2,,2,0.0,2
765.0,2,3.7655,2,34.2954,2,11.9,2,,2,0.062,2,,2,0.0,2
766.0,2,3.7621,2,34.2965,2,11.8,2,,2,0.062,2,,2,0.0,2
767.0,2,3.7573,2,34.297,2,11.7,2,,2,0.063,2,,2,0.0,2
768.0,2,3.7539,2,34.2973,2,11.9,2,,2,0.063,2,,2,0.0,2
768.8,2,3.7453,2,34.2972,2,11.7,2,,2,0.062,2,,2,0.0,2
774.3,2,3.7202,2,34.2964,2,12.0,2,,2,0.062,2,,2,0.0,2
775.0,2,3.7068,2,34.296,2,12.1,2,,2,0.062,2,,2,0.0,2
776.0,2,3.6988,2,34.2957,2,12.2,2,,2,0.062,2,,2,0.0,2
777.0,2,3.7015,2,34.2971,2,12.1,2,,2,0.062,2,,2,0.0,2
778.0,2,3.7008,2,34.2978,2,12.3,2,,2,0.063,2,,2,0.0,2
779.0,2,3.7021,2,34.298,2,12.3,2,,2,0.062,2,,2,0.0,2
779.8,2,3.7092,2,34.2998,2,12.1,2,,2,0.062,2,,2,0.0,2
782.3,2,3.7208,2,34.3043,2,11.8,2,,2,0.063,2,,2,0.0,2
783.0,2,3.7222,2,34.3054,2,11.4,2,,2,0.063,2,,2,0.0,2
784.0,2,3.7268,2,34.3066,2,11.5,2,,2,0.063,2,,2,0.0,2
785.0,2,3.7313,2,34.3078,2,11.6,2,,2,0.063,2,,2,0.0,2
786.0,2,3.7317,2,34.3082,2,11.7,2,,2,0.062,2,,2,0.0,2
