CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P23
CASTNO = 1
DATE = 20170210
TIME =  20:52
LATITUDE = 49.766999999999996
LONGITUDE = -141.66451
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
831.0,2,3.3886,2,34.2859,2,17.6,2,,2,0.061,2,,2,0.0,2
834.3,2,3.387,2,34.2864,2,17.9,2,,2,0.062,2,,2,0.0,2
835.0,2,3.3844,2,34.2871,2,17.9,2,,2,0.061,2,,2,0.0,2
836.0,2,3.3803,2,34.288000000000004,2,17.6,2,,2,0.061,2,,2,0.0,2
837.0,2,3.3786,2,34.2884,2,17.4,2,,2,0.061,2,,2,0.0,2
838.0,2,3.3787,2,34.2881,2,17.5,2,,2,0.061,2,,2,0.0,2
839.0,2,3.3768,2,34.2886,2,17.6,2,,2,0.061,2,,2,0.0,2
840.1,2,3.3752,2,34.2891,2,17.4,2,,2,0.061,2,,2,0.0,2
843.1,2,3.3712,2,34.2903,2,17.6,2,,2,0.061,2,,2,0.0,2
844.0,2,3.3705,2,34.2903,2,17.5,2,,2,0.061,2,,2,0.0,2
845.0,2,3.3696,2,34.2905,2,17.4,2,,2,0.062,2,,2,0.0,2
846.0,2,3.3688,2,34.2906,2,17.4,2,,2,0.061,2,,2,0.0,2
847.0,2,3.3662,2,34.2915,2,17.3,2,,2,0.061,2,,2,0.0,2
847.6,2,3.3656,2,34.2916,2,17.2,2,,2,0.061,2,,2,0.0,2
850.0,2,3.3594,2,34.2932,2,17.3,2,,2,0.061,2,,2,0.0,2
851.0,2,3.3584,2,34.2934,2,17.2,2,,2,0.061,2,,2,0.0,2
852.0,2,3.3563,2,34.294000000000004,2,16.9,2,,2,0.061,2,,2,0.0,2
853.0,2,3.355,2,34.2943,2,17.0,2,,2,0.062,2,,2,0.0,2
854.0,2,3.3546,2,34.2943,2,17.3,2,,2,0.062,2,,2,0.0,2
855.0,2,3.3539,2,34.2945,2,17.2,2,,2,0.061,2,,2,0.0,2
855.6,2,3.3535,2,34.2947,2,16.9,2,,2,0.061,2,,2,0.0,2
857.2,2,3.3498,2,34.2955,2,17.1,2,,2,0.062,2,,2,0.0,2
858.0,2,3.3461,2,34.2964,2,17.1,2,,2,0.061,2,,2,0.0,2
859.0,2,3.3417,2,34.2972,2,17.0,2,,2,0.061,2,,2,0.0,2
860.0,2,3.3368,2,34.2984,2,16.9,2,,2,0.061,2,,2,0.0,2
861.0,2,3.3341,2,34.299,2,16.8,2,,2,0.061,2,,2,0.0,2
862.0,2,3.3329,2,34.2991,2,16.7,2,,2,0.06,2,,2,0.0,2
863.0,2,3.3311,2,34.2995,2,16.9,2,,2,0.062,2,,2,0.0,2
863.6,2,3.3297,2,34.3001,2,16.9,2,,2,0.061,2,,2,0.0,2
865.1,2,3.326,2,34.3005,2,16.8,2,,2,0.061,2,,2,0.0,2
866.0,2,3.3249,2,34.3009,2,17.0,2,,2,0.061,2,,2,0.0,2
867.0,2,3.3233,2,34.3012,2,16.8,2,,2,0.06,2,,2,0.0,2
868.0,2,3.3209,2,34.3017,2,16.7,2,,2,0.061,2,,2,0.0,2
869.0,2,3.3193,2,34.3022,2,16.7,2,,2,0.061,2,,2,0.0,2
870.0,2,3.3179,2,34.3025,2,16.8,2,,2,0.061,2,,2,0.0,2
871.0,2,3.315,2,34.3031,2,16.9,2,,2,0.06,2,,2,0.0,2
872.0,2,3.3143,2,34.3032,2,17.0,2,,2,0.061,2,,2,0.0,2
873.0,2,3.3134,2,34.3034,2,16.9,2,,2,0.06,2,,2,0.0,2
874.0,2,3.3119,2,34.3037,2,16.7,2,,2,0.061,2,,2,0.0,2
874.5,2,3.3114,2,34.3037,2,16.7,2,,2,0.061,2,,2,0.0,2
876.5,2,3.3079,2,34.3048,2,17.2,2,,2,0.061,2,,2,0.0,2
877.0,2,3.3065,2,34.3049,2,16.7,2,,2,0.061,2,,2,0.0,2
878.0,2,3.3037,2,34.3056,2,16.3,2,,2,0.06,2,,2,0.0,2
879.0,2,3.3019,2,34.3061,2,16.2,2,,2,0.061,2,,2,0.0,2
880.0,2,3.3019,2,34.3062,2,16.3,2,,2,0.061,2,,2,0.0,2
881.0,2,3.2998,2,34.3066,2,16.4,2,,2,0.06,2,,2,0.0,2
882.0,2,3.2954,2,34.3076,2,16.5,2,,2,0.061,2,,2,0.0,2
883.0,2,3.2936,2,34.3077,2,16.4,2,,2,0.061,2,,2,0.0,2
884.0,2,3.2918,2,34.3079,2,16.3,2,,2,0.061,2,,2,0.0,2
886.5,2,3.2858,2,34.3092,2,16.2,2,,2,0.061,2,,2,0.0,2
887.0,2,3.2827,2,34.3103,2,16.5,2,,2,0.06,2,,2,0.0,2
888.1,2,3.2803,2,34.311,2,16.3,2,,2,0.06,2,,2,0.0,2
889.0,2,3.279,2,34.311,2,16.2,2,,2,0.06,2,,2,0.0,2
890.0,2,3.2783,2,34.3113,2,16.0,2,,2,0.061,2,,2,0.0,2
891.0,2,3.2772,2,34.3116,2,16.4,2,,2,0.062,2,,2,0.0,2
892.0,2,3.2757,2,34.312,2,16.4,2,,2,0.061,2,,2,0.0,2
893.0,2,3.2748,2,34.312,2,16.3,2,,2,0.061,2,,2,0.0,2
894.0,2,3.2737,2,34.3123,2,16.0,2,,2,0.061,2,,2,0.0,2
895.0,2,3.2723,2,34.3124,2,16.0,2,,2,0.061,2,,2,0.0,2
896.0,2,3.2717,2,34.3125,2,16.3,2,,2,0.061,2,,2,0.0,2
898.4,2,3.2708,2,34.3126,2,16.5,2,,2,0.061,2,,2,0.0,2
899.0,2,3.2693,2,34.3134,2,16.3,2,,2,0.062,2,,2,0.0,2
900.0,2,3.2664,2,34.3141,2,16.1,2,,2,0.061,2,,2,0.0,2
901.0,2,3.2582,2,34.3159,2,16.3,2,,2,0.061,2,,2,0.0,2
902.0,2,3.2545,2,34.3167,2,16.2,2,,2,0.061,2,,2,0.0,2
903.0,2,3.2529,2,34.317,2,16.3,2,,2,0.062,2,,2,0.0,2
904.0,2,3.2508,2,34.3176,2,15.9,2,,2,0.061,2,,2,0.0,2
905.0,2,3.2503,2,34.3177,2,15.8,2,,2,0.06,2,,2,0.0,2
906.0,2,3.2497,2,34.3179,2,15.7,2,,2,0.061,2,,2,0.0,2
906.8,2,3.2497,2,34.3178,2,15.8,2,,2,0.061,2,,2,0.0,2
909.4,2,3.2476,2,34.3194,2,16.0,2,,2,0.06,2,,2,0.0,2
910.0,2,3.2458,2,34.3194,2,16.0,2,,2,0.06,2,,2,0.0,2
911.0,2,3.2447,2,34.3196,2,15.9,2,,2,0.061,2,,2,0.0,2
912.0,2,3.2432,2,34.3199,2,15.8,2,,2,0.061,2,,2,0.0,2
913.0,2,3.2401,2,34.3204,2,15.9,2,,2,0.061,2,,2,0.0,2
914.0,2,3.2376,2,34.321,2,15.8,2,,2,0.061,2,,2,0.0,2
915.0,2,3.2369,2,34.3207,2,15.9,2,,2,0.062,2,,2,0.0,2
915.9,2,3.2361,2,34.3209,2,15.9,2,,2,0.061,2,,2,0.0,2
917.2,2,3.2337,2,34.3217,2,15.8,2,,2,0.061,2,,2,0.0,2
917.7,2,3.2325,2,34.321999999999996,2,16.0,2,,2,0.06,2,,2,0.0,2
919.3,2,3.2325,2,34.3221,2,16.1,2,,2,0.06,2,,2,0.0,2
920.0,2,3.2301,2,34.3227,2,15.9,2,,2,0.062,2,,2,0.0,2
921.0,2,3.2266,2,34.3234,2,15.7,2,,2,0.062,2,,2,0.0,2
922.0,2,3.2233,2,34.324,2,15.7,2,,2,0.061,2,,2,0.0,2
923.0,2,3.2145,2,34.3252,2,15.6,2,,2,0.062,2,,2,0.0,2
924.0,2,3.214,2,34.3247,2,15.7,2,,2,0.062,2,,2,0.0,2
925.7,2,3.2116,2,34.3254,2,16.1,2,,2,0.061,2,,2,0.0,2
927.2,2,3.2094,2,34.3262,2,16.3,2,,2,0.061,2,,2,0.0,2
928.0,2,3.2076,2,34.3265,2,16.3,2,,2,0.062,2,,2,0.0,2
929.0,2,3.2072,2,34.3266,2,16.2,2,,2,0.061,2,,2,0.0,2
930.0,2,3.2062,2,34.3267,2,16.2,2,,2,0.06,2,,2,0.0,2
931.0,2,3.2053,2,34.3269,2,16.1,2,,2,0.06,2,,2,0.0,2
932.0,2,3.2019,2,34.3277,2,16.1,2,,2,0.061,2,,2,0.0,2
933.1,2,3.1987,2,34.3284,2,16.2,2,,2,0.061,2,,2,0.0,2
936.1,2,3.1943,2,34.3295,2,16.2,2,,2,0.06,2,,2,0.0,2
937.0,2,3.188,2,34.3307,2,16.3,2,,2,0.06,2,,2,0.0,2
938.0,2,3.1832,2,34.3313,2,16.3,2,,2,0.061,2,,2,0.0,2
939.0,2,3.1789,2,34.3322,2,16.2,2,,2,0.06,2,,2,0.0,2
940.0,2,3.1779,2,34.3325,2,16.0,2,,2,0.061,2,,2,0.0,2
941.0,2,3.1777,2,34.3326,2,16.0,2,,2,0.061,2,,2,0.0,2
942.0,2,3.1778,2,34.3325,2,16.3,2,,2,0.061,2,,2,0.0,2
943.0,2,3.1775,2,34.3327,2,16.2,2,,2,0.06,2,,2,0.0,2
944.1,2,3.1774,2,34.3328,2,15.9,2,,2,0.061,2,,2,0.0,2
944.5,2,3.1775,2,34.3328,2,16.2,2,,2,0.06,2,,2,0.0,2
947.0,2,3.1728,2,34.3338,2,16.2,2,,2,0.061,2,,2,0.0,2
948.0,2,3.1715,2,34.3344,2,16.3,2,,2,0.061,2,,2,0.0,2
949.0,2,3.1652,2,34.3359,2,15.7,2,,2,0.061,2,,2,0.0,2
950.0,2,3.1623,2,34.3362,2,15.6,2,,2,0.061,2,,2,0.0,2
951.0,2,3.1597,2,34.3368,2,16.1,2,,2,0.061,2,,2,0.0,2
952.0,2,3.1553,2,34.3375,2,16.0,2,,2,0.06,2,,2,0.0,2
952.9,2,3.1501,2,34.338,2,16.0,2,,2,0.061,2,,2,0.0,2
956.2,2,3.1428,2,34.3396,2,16.1,2,,2,0.06,2,,2,0.0,2
957.0,2,3.1405,2,34.3399,2,16.2,2,,2,0.062,2,,2,0.0,2
958.0,2,3.1369,2,34.3402,2,16.3,2,,2,0.061,2,,2,0.0,2
959.0,2,3.1349,2,34.3404,2,16.4,2,,2,0.06,2,,2,0.0,2
960.1,2,3.1335,2,34.3405,2,16.3,2,,2,0.061,2,,2,0.0,2
960.6,2,3.1311,2,34.3417,2,16.4,2,,2,0.06,2,,2,0.0,2
962.3,2,3.1289999999999996,2,34.3423,2,16.3,2,,2,0.061,2,,2,0.0,2
963.0,2,3.1239,2,34.3425,2,16.4,2,,2,0.061,2,,2,0.0,2
964.0,2,3.1206,2,34.343,2,16.5,2,,2,0.06,2,,2,0.0,2
965.0,2,3.1196,2,34.3433,2,16.5,2,,2,0.061,2,,2,0.0,2
965.8,2,3.1187,2,34.3434,2,16.3,2,,2,0.061,2,,2,0.0,2
967.4,2,3.1142,2,34.344,2,16.4,2,,2,0.061,2,,2,0.0,2
968.0,2,3.112,2,34.3452,2,16.5,2,,2,0.061,2,,2,0.0,2
969.0,2,3.1131,2,34.3462,2,16.4,2,,2,0.061,2,,2,0.0,2
970.0,2,3.1113,2,34.3468,2,16.1,2,,2,0.061,2,,2,0.0,2
971.0,2,3.1096,2,34.3476,2,15.9,2,,2,0.061,2,,2,0.0,2
972.0,2,3.1055,2,34.3479,2,15.9,2,,2,0.06,2,,2,0.0,2
973.0,2,3.1,2,34.3478,2,16.0,2,,2,0.061,2,,2,0.0,2
974.0,2,3.0981,2,34.3481,2,16.1,2,,2,0.06,2,,2,0.0,2
974.8,2,3.0986,2,34.3477,2,16.3,2,,2,0.061,2,,2,0.0,2
977.4,2,3.0952,2,34.3483,2,16.2,2,,2,0.061,2,,2,0.0,2
978.0,2,3.089,2,34.3489,2,16.3,2,,2,0.061,2,,2,0.0,2
979.0,2,3.0841,2,34.3485,2,16.3,2,,2,0.061,2,,2,0.0,2
980.0,2,3.0828,2,34.3486,2,16.8,2,,2,0.06,2,,2,0.0,2
981.0,2,3.0783,2,34.3487,2,17.3,2,,2,0.06,2,,2,0.0,2
982.0,2,3.0735,2,34.3498,2,17.4,2,,2,0.061,2,,2,0.0,2
983.0,2,3.0727,2,34.3498,2,17.6,2,,2,0.061,2,,2,0.0,2
984.0,2,3.072,2,34.3503,2,17.6,2,,2,0.061,2,,2,0.0,2
988.1,2,3.0679,2,34.3512,2,17.2,2,,2,0.06,2,,2,0.0,2
989.0,2,3.0669999999999997,2,34.3514,2,17.3,2,,2,0.061,2,,2,0.0,2
990.0,2,3.0659,2,34.3517,2,17.4,2,,2,0.06,2,,2,0.0,2
991.0,2,3.0619,2,34.3523,2,17.3,2,,2,0.06,2,,2,0.0,2
992.0,2,3.0599,2,34.3524,2,17.4,2,,2,0.061,2,,2,0.0,2
993.0,2,3.0596,2,34.3525,2,17.6,2,,2,0.061,2,,2,0.0,2
994.0,2,3.0593,2,34.3524,2,17.9,2,,2,0.061,2,,2,0.0,2
994.8,2,3.0587,2,34.3525,2,18.1,2,,2,0.06,2,,2,0.0,2
998.2,2,3.0596,2,34.3531,2,17.4,2,,2,0.06,2,,2,0.0,2
999.0,2,3.0585,2,34.3529,2,17.6,2,,2,0.06,2,,2,0.0,2
1000.0,2,3.0581,2,34.3531,2,17.6,2,,2,0.061,2,,2,0.0,2
1001.0,2,3.0572,2,34.3533,2,17.6,2,,2,0.061,2,,2,0.0,2
1002.0,2,3.0561,2,34.3532,2,17.7,2,,2,0.061,2,,2,0.0,2
1003.1,2,3.0549,2,34.3535,2,17.5,2,,2,0.062,2,,2,0.0,2
1005.2,2,3.0546,2,34.3534,2,17.9,2,,2,0.061,2,,2,0.0,2
1006.0,2,3.0545,2,34.3536,2,17.9,2,,2,0.062,2,,2,0.0,2
1007.0,2,3.0529,2,34.354,2,17.7,2,,2,0.062,2,,2,0.0,2
1008.0,2,3.048,2,34.3548,2,17.6,2,,2,0.061,2,,2,0.0,2
1008.9,2,3.0468,2,34.3549,2,17.5,2,,2,0.061,2,,2,0.0,2
1012.4,2,3.0418,2,34.3554,2,18.2,2,,2,0.061,2,,2,0.0,2
1013.0,2,3.0379,2,34.3567,2,17.7,2,,2,0.061,2,,2,0.0,2
1014.0,2,3.0371,2,34.3567,2,17.4,2,,2,0.06,2,,2,0.0,2
1014.7,2,3.0348,2,34.3569,2,17.9,2,,2,0.061,2,,2,0.0,2
1017.1,2,3.033,2,34.3577,2,17.8,2,,2,0.06,2,,2,0.0,2
1018.0,2,3.0324,2,34.3577,2,17.6,2,,2,0.06,2,,2,0.0,2
1018.7,2,3.0321,2,34.3578,2,17.7,2,,2,0.061,2,,2,0.0,2
1020.1,2,3.0314,2,34.3578,2,17.7,2,,2,0.06,2,,2,0.0,2
1021.0,2,3.0291,2,34.3584,2,17.6,2,,2,0.061,2,,2,0.0,2
1022.0,2,3.0265,2,34.359,2,17.6,2,,2,0.06,2,,2,0.0,2
1023.0,2,3.0235,2,34.3592,2,17.9,2,,2,0.061,2,,2,0.0,2
1023.6,2,3.0214,2,34.3597,2,17.9,2,,2,0.061,2,,2,0.0,2
1026.1,2,3.0165,2,34.3611,2,17.8,2,,2,0.06,2,,2,0.0,2
1027.0,2,3.0159,2,34.3611,2,17.6,2,,2,0.06,2,,2,0.0,2
1028.0,2,3.0139,2,34.3612,2,17.6,2,,2,0.061,2,,2,0.0,2
1028.6,2,3.0131,2,34.3614,2,17.6,2,,2,0.06,2,,2,0.0,2
1030.0,2,3.011,2,34.3623,2,17.8,2,,2,0.06,2,,2,0.0,2
1031.0,2,3.0092,2,34.3626,2,17.7,2,,2,0.06,2,,2,0.0,2
1031.9,2,3.0076,2,34.3628,2,17.4,2,,2,0.061,2,,2,0.0,2
1034.3,2,3.0011,2,34.3643,2,17.9,2,,2,0.06,2,,2,0.0,2
1035.0,2,3.0001,2,34.3645,2,18.0,2,,2,0.06,2,,2,0.0,2
1036.0,2,2.9995,2,34.3647,2,17.5,2,,2,0.061,2,,2,0.0,2
1037.0,2,2.9988,2,34.3647,2,17.3,2,,2,0.06,2,,2,0.0,2
1038.0,2,2.9973,2,34.365,2,17.5,2,,2,0.061,2,,2,0.0,2
1039.0,2,2.9944,2,34.3657,2,17.4,2,,2,0.061,2,,2,0.0,2
1040.0,2,2.9893,2,34.3667,2,17.3,2,,2,0.06,2,,2,0.0,2
1041.0,2,2.9883,2,34.3669,2,17.4,2,,2,0.061,2,,2,0.0,2
1041.8,2,2.9863,2,34.3674,2,17.6,2,,2,0.061,2,,2,0.0,2
1044.1,2,2.9818,2,34.3687,2,17.6,2,,2,0.061,2,,2,0.0,2
1045.0,2,2.9815,2,34.3682,2,17.4,2,,2,0.061,2,,2,0.0,2
1045.6,2,2.9810000000000003,2,34.3683,2,17.3,2,,2,0.062,2,,2,0.0,2
1047.0,2,2.9775,2,34.3692,2,17.4,2,,2,0.06,2,,2,0.0,2
1048.0,2,2.9715,2,34.3703,2,17.4,2,,2,0.06,2,,2,0.0,2
1049.0,2,2.9704,2,34.3705,2,17.7,2,,2,0.06,2,,2,0.0,2
1051.1,2,2.9704,2,34.3707,2,17.6,2,,2,0.061,2,,2,0.0,2
1052.0,2,2.9679,2,34.3712,2,17.5,2,,2,0.061,2,,2,0.0,2
1052.8,2,2.9667,2,34.3714,2,17.6,2,,2,0.061,2,,2,0.0,2
1054.4,2,-99.0,2,-99.0,2,-99.0,2,,2,0.06,2,,2,0.0,2
1055.0,2,2.9648,2,34.3719,2,17.1,2,,2,0.061,2,,2,0.0,2
1056.0,2,2.9637,2,34.3722,2,17.3,2,,2,0.06,2,,2,0.0,2
1057.0,2,2.9617,2,34.3725,2,17.6,2,,2,0.06,2,,2,0.0,2
1058.0,2,2.9611,2,34.3727,2,17.6,2,,2,0.061,2,,2,0.0,2
1058.6,2,2.9606,2,34.373000000000005,2,17.3,2,,2,0.061,2,,2,0.0,2
1061.3,2,2.9560000000000004,2,34.3737,2,17.2,2,,2,0.06,2,,2,0.0,2
1062.0,2,2.9555,2,34.3738,2,17.3,2,,2,0.06,2,,2,0.0,2
1063.0,2,2.9541,2,34.3742,2,17.6,2,,2,0.06,2,,2,0.0,2
1064.0,2,2.9515,2,34.3751,2,17.3,2,,2,0.06,2,,2,0.0,2
1065.0,2,2.9496,2,34.3752,2,17.3,2,,2,0.061,2,,2,0.0,2
1066.2,2,2.9481,2,34.375,2,17.4,2,,2,0.061,2,,2,0.0,2
1067.0,2,2.9441,2,34.376,2,17.6,2,,2,0.061,2,,2,0.0,2
1068.0,2,2.9416,2,34.3766,2,17.3,2,,2,0.062,2,,2,0.0,2
1069.0,2,2.9414,2,34.3766,2,17.0,2,,2,0.061,2,,2,0.0,2
1070.0,2,2.9411,2,34.3767,2,17.2,2,,2,0.061,2,,2,0.0,2
1071.0,2,2.9389999999999996,2,34.3772,2,17.2,2,,2,0.06,2,,2,0.0,2
1071.9,2,2.9365,2,34.3776,2,17.6,2,,2,0.061,2,,2,0.0,2
1074.3,2,2.9332,2,34.3783,2,17.4,2,,2,0.06,2,,2,0.0,2
1075.0,2,2.9307,2,34.3787,2,17.3,2,,2,0.06,2,,2,0.0,2
1075.6,2,2.9278,2,34.3795,2,17.3,2,,2,0.061,2,,2,0.0,2
1078.3,2,2.924,2,34.3803,2,17.0,2,,2,0.061,2,,2,0.0,2
1079.0,2,2.9234,2,34.3805,2,17.1,2,,2,0.06,2,,2,0.0,2
1080.0,2,2.9219,2,34.3808,2,17.3,2,,2,0.061,2,,2,0.0,2
1081.0,2,2.9210000000000003,2,34.3808,2,17.5,2,,2,0.06,2,,2,0.0,2
1082.0,2,2.9207,2,34.3809,2,17.4,2,,2,0.06,2,,2,0.0,2
1082.9,2,2.9198,2,34.3814,2,17.0,2,,2,0.06,2,,2,0.0,2
1086.2,2,2.9203,2,34.3818,2,17.2,2,,2,0.061,2,,2,0.0,2
1087.0,2,2.9196,2,34.382,2,17.1,2,,2,0.061,2,,2,0.0,2
1088.0,2,2.918,2,34.3824,2,16.9,2,,2,0.061,2,,2,0.0,2
1089.0,2,2.9145,2,34.3827,2,17.2,2,,2,0.061,2,,2,0.0,2
1090.0,2,2.9118,2,34.383,2,17.0,2,,2,0.061,2,,2,0.0,2
1090.8,2,2.9112,2,34.383,2,17.0,2,,2,0.061,2,,2,0.0,2
1094.0,2,2.9113,2,34.3832,2,17.2,2,,2,0.061,2,,2,0.0,2
1095.0,2,2.9106,2,34.3834,2,17.3,2,,2,0.06,2,,2,0.0,2
1096.0,2,2.909,2,34.3837,2,17.3,2,,2,0.061,2,,2,0.0,2
1097.0,2,2.9054,2,34.3844,2,17.2,2,,2,0.06,2,,2,0.0,2
1098.0,2,2.9045,2,34.3846,2,17.1,2,,2,0.06,2,,2,0.0,2
1099.0,2,2.904,2,34.3847,2,17.2,2,,2,0.061,2,,2,0.0,2
1099.9,2,2.9028,2,34.3852,2,17.2,2,,2,0.061,2,,2,0.0,2
1100.7,2,2.8996,2,34.385999999999996,2,17.5,2,,2,0.06,2,,2,0.0,2
1102.2,2,2.8999,2,34.3858,2,16.9,2,,2,0.061,2,,2,0.0,2
1103.0,2,2.8972,2,34.3863,2,17.2,2,,2,0.061,2,,2,0.0,2
1104.0,2,2.8981,2,34.3866,2,17.2,2,,2,0.06,2,,2,0.0,2
1105.0,2,2.8999,2,34.388000000000005,2,17.0,2,,2,0.06,2,,2,0.0,2
1106.0,2,2.8926,2,34.3883,2,16.8,2,,2,0.061,2,,2,0.0,2
1107.0,2,2.8915,2,34.3888,2,16.6,2,,2,0.06,2,,2,0.0,2
1108.1,2,2.8945,2,34.3894,2,16.4,2,,2,0.061,2,,2,0.0,2
1109.0,2,2.8974,2,34.3903,2,16.3,2,,2,0.061,2,,2,0.0,2
1109.8,2,2.8992,2,34.391,2,16.3,2,,2,0.06,2,,2,0.0,2
1111.1,2,2.9007,2,34.3909,2,15.6,2,,2,0.062,2,,2,0.0,2
1112.0,2,2.9008,2,34.3909,2,15.3,2,,2,0.061,2,,2,0.0,2
1113.0,2,2.9002,2,34.3909,2,15.4,2,,2,0.061,2,,2,0.0,2
1114.0,2,2.8977,2,34.3914,2,15.7,2,,2,0.06,2,,2,0.0,2
1115.0,2,2.8932,2,34.3911,2,15.9,2,,2,0.059000000000000004,2,,2,0.0,2
1116.0,2,2.8956,2,34.3923,2,15.6,2,,2,0.061,2,,2,0.0,2
1117.0,2,2.8925,2,34.3922,2,15.3,2,,2,0.061,2,,2,0.0,2
1118.0,2,2.8789999999999996,2,34.3912,2,15.7,2,,2,0.061,2,,2,0.0,2
1118.6,2,2.8748,2,34.3919,2,16.2,2,,2,0.061,2,,2,0.0,2
1120.1,2,2.8778,2,34.3915,2,16.3,2,,2,0.059000000000000004,2,,2,0.0,2
1121.0,2,2.8843,2,34.3937,2,16.3,2,,2,0.06,2,,2,0.0,2
1122.0,2,2.8862,2,34.3951,2,15.9,2,,2,0.06,2,,2,0.0,2
1123.0,2,2.8865,2,34.3957,2,15.6,2,,2,0.061,2,,2,0.0,2
1124.0,2,2.8857,2,34.3958,2,15.7,2,,2,0.06,2,,2,0.0,2
1125.0,2,2.8819,2,34.3954,2,15.7,2,,2,0.061,2,,2,0.0,2
1126.0,2,2.8792,2,34.3953,2,15.6,2,,2,0.061,2,,2,0.0,2
1127.0,2,2.8779,2,34.3952,2,15.2,2,,2,0.061,2,,2,0.0,2
1128.0,2,2.8776,2,34.3954,2,14.9,2,,2,0.06,2,,2,0.0,2
1128.6,2,2.8768,2,34.3961,2,15.3,2,,2,0.059000000000000004,2,,2,0.0,2
1131.2,2,2.8802,2,34.3962,2,16.0,2,,2,0.061,2,,2,0.0,2
1132.0,2,2.8805,2,34.3967,2,15.8,2,,2,0.061,2,,2,0.0,2
1133.0,2,2.8781,2,34.3969,2,15.2,2,,2,0.06,2,,2,0.0,2
1134.0,2,2.8760000000000003,2,34.3976,2,15.1,2,,2,0.061,2,,2,0.0,2
1135.0,2,2.8703,2,34.3978,2,15.1,2,,2,0.061,2,,2,0.0,2
