CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P18
CASTNO = 1
DATE = 20170215
TIME =  08:53
LATITUDE = 49.43483
LONGITUDE = -136.66833
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
797.0,2,3.5726,2,34.2514,2,18.2,2,,2,0.06,2,,2,0.0,2
798.1,2,3.57,2,34.251999999999995,2,18.1,2,,2,0.061,2,,2,0.0,2
799.2,2,3.5663,2,34.2528,2,18.4,2,,2,0.061,2,,2,0.0,2
800.0,2,3.5627,2,34.2537,2,18.2,2,,2,0.061,2,,2,0.0,2
801.0,2,3.5610000000000004,2,34.2543,2,18.0,2,,2,0.062,2,,2,0.0,2
802.0,2,3.5599,2,34.2544,2,18.0,2,,2,0.061,2,,2,0.0,2
803.0,2,3.5594,2,34.2545,2,18.0,2,,2,0.06,2,,2,0.0,2
804.0,2,3.5569,2,34.255,2,18.0,2,,2,0.061,2,,2,0.0,2
805.0,2,3.553,2,34.2556,2,18.0,2,,2,0.06,2,,2,0.0,2
805.5,2,3.5523,2,34.256,2,18.1,2,,2,0.06,2,,2,0.0,2
807.4,2,3.5508,2,34.256,2,18.2,2,,2,0.06,2,,2,0.0,2
808.0,2,3.548,2,34.257,2,18.0,2,,2,0.06,2,,2,0.0,2
809.0,2,3.5441,2,34.2577,2,18.0,2,,2,0.061,2,,2,0.0,2
810.0,2,3.5431,2,34.258,2,17.8,2,,2,0.061,2,,2,0.0,2
811.0,2,3.5426,2,34.2579,2,17.6,2,,2,0.062,2,,2,0.0,2
812.0,2,3.5405,2,34.2583,2,17.6,2,,2,0.061,2,,2,0.0,2
813.0,2,3.5380000000000003,2,34.2589,2,17.6,2,,2,0.061,2,,2,0.0,2
813.7,2,3.5362,2,34.2597,2,17.4,2,,2,0.06,2,,2,0.0,2
815.3,2,3.5302,2,34.2613,2,17.6,2,,2,0.061,2,,2,0.0,2
816.0,2,3.5268,2,34.2617,2,17.5,2,,2,0.061,2,,2,0.0,2
817.0,2,3.5228,2,34.2628,2,17.6,2,,2,0.061,2,,2,0.0,2
818.0,2,3.5211,2,34.2631,2,17.5,2,,2,0.06,2,,2,0.0,2
819.0,2,3.52,2,34.2634,2,17.5,2,,2,0.061,2,,2,0.0,2
820.0,2,3.5194,2,34.2635,2,17.5,2,,2,0.061,2,,2,0.0,2
821.0,2,3.5185,2,34.2638,2,17.2,2,,2,0.06,2,,2,0.0,2
822.0,2,3.5177,2,34.2641,2,17.3,2,,2,0.061,2,,2,0.0,2
823.0,2,3.516,2,34.2647,2,17.5,2,,2,0.061,2,,2,0.0,2
824.0,2,3.5117,2,34.2656,2,17.5,2,,2,0.061,2,,2,0.0,2
825.0,2,3.5073,2,34.2668,2,17.4,2,,2,0.061,2,,2,0.0,2
826.0,2,3.5032,2,34.2677,2,17.3,2,,2,0.06,2,,2,0.0,2
827.0,2,3.4983,2,34.2688,2,17.3,2,,2,0.061,2,,2,0.0,2
827.9,2,3.4989,2,34.2685,2,17.3,2,,2,0.061,2,,2,0.0,2
830.1,2,3.4904,2,34.2707,2,17.2,2,,2,0.061,2,,2,0.0,2
831.0,2,3.4874,2,34.2708,2,17.3,2,,2,0.062,2,,2,0.0,2
832.0,2,3.4853,2,34.2714,2,17.1,2,,2,0.06,2,,2,0.0,2
833.0,2,3.4832,2,34.2716,2,17.1,2,,2,0.061,2,,2,0.0,2
834.0,2,3.4798,2,34.2722,2,17.2,2,,2,0.061,2,,2,0.0,2
834.5,2,3.4771,2,34.2734,2,17.3,2,,2,0.061,2,,2,0.0,2
836.3,2,3.4734,2,34.2735,2,17.4,2,,2,0.061,2,,2,0.0,2
837.0,2,3.4728,2,34.2733,2,17.3,2,,2,0.061,2,,2,0.0,2
838.0,2,3.472,2,34.2736,2,17.3,2,,2,0.061,2,,2,0.0,2
839.0,2,3.4703,2,34.2737,2,17.2,2,,2,0.061,2,,2,0.0,2
840.0,2,3.4688,2,34.2738,2,17.2,2,,2,0.061,2,,2,0.0,2
841.0,2,3.4678,2,34.2741,2,17.2,2,,2,0.06,2,,2,0.0,2
842.0,2,3.4673,2,34.2743,2,17.2,2,,2,0.06,2,,2,0.0,2
843.0,2,3.466,2,34.2744,2,17.4,2,,2,0.061,2,,2,0.0,2
843.8,2,3.4648,2,34.2748,2,17.4,2,,2,0.062,2,,2,0.0,2
845.5,2,3.4646,2,34.2747,2,17.3,2,,2,0.062,2,,2,0.0,2
846.0,2,3.4578,2,34.275999999999996,2,17.2,2,,2,0.062,2,,2,0.0,2
847.0,2,3.4508,2,34.2768,2,17.3,2,,2,0.061,2,,2,0.0,2
848.0,2,3.4494,2,34.2771,2,17.3,2,,2,0.061,2,,2,0.0,2
849.0,2,3.4457,2,34.2777,2,17.4,2,,2,0.061,2,,2,0.0,2
850.0,2,3.4414,2,34.2787,2,17.2,2,,2,0.061,2,,2,0.0,2
851.0,2,3.4394,2,34.2793,2,17.3,2,,2,0.061,2,,2,0.0,2
852.0,2,3.4386,2,34.2793,2,17.3,2,,2,0.061,2,,2,0.0,2
852.8,2,3.4369,2,34.2797,2,17.2,2,,2,0.06,2,,2,0.0,2
854.3,2,3.4346,2,34.2801,2,17.4,2,,2,0.061,2,,2,0.0,2
855.0,2,3.4322,2,34.2808,2,17.3,2,,2,0.061,2,,2,0.0,2
855.8,2,3.4306,2,34.2814,2,16.9,2,,2,0.062,2,,2,0.0,2
857.1,2,3.4274,2,34.2822,2,17.4,2,,2,0.061,2,,2,0.0,2
858.0,2,3.4264,2,34.2825,2,16.9,2,,2,0.061,2,,2,0.0,2
859.0,2,3.4254,2,34.2829,2,16.8,2,,2,0.061,2,,2,0.0,2
860.0,2,3.4181,2,34.2846,2,16.9,2,,2,0.061,2,,2,0.0,2
861.0,2,3.4162,2,34.2849,2,17.0,2,,2,0.062,2,,2,0.0,2
862.0,2,3.4143,2,34.2853,2,16.8,2,,2,0.061,2,,2,0.0,2
863.0,2,3.4126,2,34.2858,2,16.9,2,,2,0.062,2,,2,0.0,2
864.0,2,3.4104,2,34.2862,2,17.0,2,,2,0.061,2,,2,0.0,2
865.0,2,3.4075,2,34.287,2,16.7,2,,2,0.061,2,,2,0.0,2
866.0,2,3.4045,2,34.2873,2,16.6,2,,2,0.061,2,,2,0.0,2
867.0,2,3.4025,2,34.2875,2,16.8,2,,2,0.061,2,,2,0.0,2
867.7,2,3.3998,2,34.2883,2,16.6,2,,2,0.061,2,,2,0.0,2
870.1,2,3.3925,2,34.2905,2,16.9,2,,2,0.061,2,,2,0.0,2
871.0,2,3.3913,2,34.2907,2,16.8,2,,2,0.061,2,,2,0.0,2
872.0,2,3.3911,2,34.2908,2,16.5,2,,2,0.061,2,,2,0.0,2
873.0,2,3.3897,2,34.2911,2,16.5,2,,2,0.062,2,,2,0.0,2
874.0,2,3.3867,2,34.2916,2,16.7,2,,2,0.061,2,,2,0.0,2
875.0,2,3.3838,2,34.2922,2,16.6,2,,2,0.061,2,,2,0.0,2
876.0,2,3.3828,2,34.2924,2,16.4,2,,2,0.06,2,,2,0.0,2
877.0,2,3.3793,2,34.2924,2,16.5,2,,2,0.06,2,,2,0.0,2
878.0,2,3.3786,2,34.2925,2,16.6,2,,2,0.061,2,,2,0.0,2
879.0,2,3.3753,2,34.2931,2,16.6,2,,2,0.061,2,,2,0.0,2
880.0,2,3.3722,2,34.2934,2,16.3,2,,2,0.06,2,,2,0.0,2
883.0,2,3.3643,2,34.2951,2,16.6,2,,2,0.06,2,,2,0.0,2
884.0,2,3.3626,2,34.2954,2,16.7,2,,2,0.06,2,,2,0.0,2
885.0,2,3.3612,2,34.2957,2,16.8,2,,2,0.059000000000000004,2,,2,0.0,2
886.0,2,3.3588,2,34.2964,2,16.6,2,,2,0.059000000000000004,2,,2,0.0,2
887.0,2,3.3567,2,34.2968,2,16.6,2,,2,0.06,2,,2,0.0,2
888.0,2,3.3544,2,34.297,2,16.4,2,,2,0.061,2,,2,0.0,2
889.0,2,3.3514,2,34.2977,2,16.3,2,,2,0.061,2,,2,0.0,2
890.0,2,3.3498,2,34.2979,2,16.4,2,,2,0.061,2,,2,0.0,2
891.5,2,3.3485,2,34.299,2,16.4,2,,2,0.061,2,,2,0.0,2
892.0,2,3.3473,2,34.2987,2,16.5,2,,2,0.061,2,,2,0.0,2
893.0,2,3.3453,2,34.2991,2,16.4,2,,2,0.06,2,,2,0.0,2
894.0,2,3.343,2,34.2997,2,16.7,2,,2,0.06,2,,2,0.0,2
895.0,2,3.3419,2,34.3,2,16.6,2,,2,0.06,2,,2,0.0,2
896.0,2,3.3414,2,34.3002,2,16.2,2,,2,0.061,2,,2,0.0,2
896.8,2,3.3403,2,34.3006,2,16.5,2,,2,0.06,2,,2,0.0,2
898.1,2,3.3388,2,34.3011,2,16.5,2,,2,0.06,2,,2,0.0,2
899.0,2,3.3348,2,34.3019,2,16.3,2,,2,0.061,2,,2,0.0,2
900.0,2,3.3324,2,34.3024,2,16.5,2,,2,0.061,2,,2,0.0,2
901.0,2,3.3302,2,34.3029,2,16.5,2,,2,0.06,2,,2,0.0,2
902.0,2,3.3293,2,34.3029,2,16.5,2,,2,0.061,2,,2,0.0,2
903.0,2,3.3281,2,34.3032,2,16.3,2,,2,0.061,2,,2,0.0,2
904.0,2,3.3236,2,34.3041,2,16.4,2,,2,0.061,2,,2,0.0,2
905.0,2,3.3175,2,34.3052,2,16.4,2,,2,0.061,2,,2,0.0,2
906.0,2,3.3148,2,34.3058,2,16.2,2,,2,0.061,2,,2,0.0,2
907.0,2,3.3131,2,34.306,2,16.4,2,,2,0.06,2,,2,0.0,2
908.0,2,3.3107,2,34.3065,2,16.3,2,,2,0.061,2,,2,0.0,2
909.0,2,3.31,2,34.3067,2,16.0,2,,2,0.061,2,,2,0.0,2
910.0,2,3.3088,2,34.306999999999995,2,16.4,2,,2,0.061,2,,2,0.0,2
911.0,2,3.3075,2,34.3072,2,16.3,2,,2,0.061,2,,2,0.0,2
912.0,2,3.3065,2,34.3074,2,16.3,2,,2,0.061,2,,2,0.0,2
913.0,2,3.3022,2,34.3082,2,16.2,2,,2,0.061,2,,2,0.0,2
914.0,2,3.2963,2,34.3093,2,16.4,2,,2,0.06,2,,2,0.0,2
915.0,2,3.2939,2,34.3098,2,16.5,2,,2,0.061,2,,2,0.0,2
916.0,2,3.2928,2,34.3098,2,16.3,2,,2,0.06,2,,2,0.0,2
917.0,2,3.2916,2,34.3099,2,16.3,2,,2,0.061,2,,2,0.0,2
918.0,2,3.2913,2,34.3104,2,16.3,2,,2,0.061,2,,2,0.0,2
920.3,2,3.2889,2,34.311,2,16.3,2,,2,0.061,2,,2,0.0,2
921.0,2,3.2866,2,34.3111,2,16.2,2,,2,0.06,2,,2,0.0,2
922.0,2,3.286,2,34.3113,2,16.2,2,,2,0.06,2,,2,0.0,2
923.0,2,3.285,2,34.3116,2,16.2,2,,2,0.061,2,,2,0.0,2
924.0,2,3.282,2,34.3122,2,16.0,2,,2,0.061,2,,2,0.0,2
925.0,2,3.2792,2,34.3127,2,15.9,2,,2,0.061,2,,2,0.0,2
926.0,2,3.2769,2,34.3132,2,15.7,2,,2,0.061,2,,2,0.0,2
927.0,2,3.2725,2,34.3141,2,15.9,2,,2,0.062,2,,2,0.0,2
928.0,2,3.2711,2,34.3144,2,16.1,2,,2,0.061,2,,2,0.0,2
929.0,2,3.2696,2,34.3147,2,16.1,2,,2,0.061,2,,2,0.0,2
930.0,2,3.2674,2,34.3149,2,16.0,2,,2,0.061,2,,2,0.0,2
931.0,2,3.2659,2,34.3155,2,15.9,2,,2,0.06,2,,2,0.0,2
932.0,2,3.2615,2,34.317,2,15.9,2,,2,0.061,2,,2,0.0,2
932.9,2,3.2563,2,34.3177,2,15.6,2,,2,0.06,2,,2,0.0,2
935.1,2,3.253,2,34.3184,2,15.9,2,,2,0.061,2,,2,0.0,2
936.0,2,3.2487,2,34.3197,2,15.4,2,,2,0.061,2,,2,0.0,2
937.0,2,3.2483,2,34.3201,2,15.5,2,,2,0.06,2,,2,0.0,2
938.0,2,3.2482,2,34.3201,2,15.6,2,,2,0.059000000000000004,2,,2,0.0,2
939.0,2,3.2475,2,34.3205,2,15.6,2,,2,0.06,2,,2,0.0,2
940.0,2,3.2459,2,34.3208,2,15.3,2,,2,0.061,2,,2,0.0,2
941.0,2,3.2438,2,34.3214,2,14.9,2,,2,0.061,2,,2,0.0,2
942.0,2,3.2408,2,34.3222,2,15.1,2,,2,0.061,2,,2,0.0,2
943.0,2,3.24,2,34.3225,2,15.2,2,,2,0.06,2,,2,0.0,2
944.0,2,3.239,2,34.3228,2,15.1,2,,2,0.061,2,,2,0.0,2
945.4,2,3.2366,2,34.3236,2,15.3,2,,2,0.061,2,,2,0.0,2
946.0,2,3.2353,2,34.3235,2,15.2,2,,2,0.061,2,,2,0.0,2
947.0,2,3.2345,2,34.3238,2,15.1,2,,2,0.061,2,,2,0.0,2
948.0,2,3.2339,2,34.3239,2,15.0,2,,2,0.061,2,,2,0.0,2
949.0,2,3.233,2,34.324,2,14.9,2,,2,0.061,2,,2,0.0,2
950.0,2,3.2323,2,34.3242,2,15.1,2,,2,0.061,2,,2,0.0,2
951.0,2,3.2294,2,34.3249,2,15.0,2,,2,0.06,2,,2,0.0,2
952.0,2,3.2244,2,34.3262,2,14.9,2,,2,0.061,2,,2,0.0,2
953.0,2,3.2218,2,34.3267,2,14.8,2,,2,0.061,2,,2,0.0,2
954.0,2,3.2203,2,34.3271,2,14.9,2,,2,0.061,2,,2,0.0,2
954.9,2,3.2168,2,34.3282,2,14.7,2,,2,0.061,2,,2,0.0,2
955.9,2,3.214,2,34.3288,2,14.6,2,,2,0.062,2,,2,0.0,2
957.0,2,3.2131,2,34.3289,2,14.7,2,,2,0.062,2,,2,0.0,2
958.0,2,3.2126,2,34.3291,2,14.5,2,,2,0.061,2,,2,0.0,2
959.0,2,3.2117,2,34.3293,2,14.4,2,,2,0.061,2,,2,0.0,2
960.0,2,3.2105,2,34.3293,2,14.6,2,,2,0.06,2,,2,0.0,2
961.0,2,3.2085,2,34.3296,2,14.6,2,,2,0.061,2,,2,0.0,2
962.0,2,3.2049,2,34.3303,2,14.3,2,,2,0.061,2,,2,0.0,2
963.0,2,3.2036,2,34.3306,2,14.6,2,,2,0.061,2,,2,0.0,2
965.1,2,3.1987,2,34.3318,2,14.5,2,,2,0.06,2,,2,0.0,2
966.0,2,3.1966,2,34.3325,2,14.6,2,,2,0.06,2,,2,0.0,2
967.0,2,3.196,2,34.3326,2,14.7,2,,2,0.061,2,,2,0.0,2
968.0,2,3.1942,2,34.3329,2,14.7,2,,2,0.06,2,,2,0.0,2
969.0,2,3.1922,2,34.3334,2,14.5,2,,2,0.061,2,,2,0.0,2
969.9,2,3.1914,2,34.3338,2,14.3,2,,2,0.06,2,,2,0.0,2
971.2,2,3.1878,2,34.334,2,14.3,2,,2,0.06,2,,2,0.0,2
972.0,2,3.1865,2,34.3344,2,14.3,2,,2,0.062,2,,2,0.0,2
973.0,2,3.1853,2,34.335,2,14.4,2,,2,0.062,2,,2,0.0,2
974.0,2,3.1841,2,34.3353,2,14.3,2,,2,0.061,2,,2,0.0,2
975.0,2,3.1832,2,34.3356,2,14.6,2,,2,0.06,2,,2,0.0,2
976.0,2,3.1787,2,34.3359,2,14.4,2,,2,0.06,2,,2,0.0,2
977.0,2,3.1742,2,34.3365,2,14.3,2,,2,0.06,2,,2,0.0,2
978.0,2,3.1724,2,34.3366,2,14.8,2,,2,0.061,2,,2,0.0,2
979.0,2,3.1694,2,34.3378,2,14.6,2,,2,0.061,2,,2,0.0,2
980.1,2,3.1663,2,34.3391,2,14.3,2,,2,0.061,2,,2,0.0,2
981.2,2,3.1622,2,34.34,2,14.6,2,,2,0.061,2,,2,0.0,2
982.0,2,3.1582,2,34.3403,2,14.4,2,,2,0.06,2,,2,0.0,2
983.0,2,3.1556,2,34.3408,2,14.1,2,,2,0.061,2,,2,0.0,2
984.0,2,3.1544,2,34.3414,2,14.5,2,,2,0.061,2,,2,0.0,2
985.0,2,3.1531,2,34.3418,2,14.3,2,,2,0.06,2,,2,0.0,2
986.0,2,3.1524,2,34.3421,2,14.1,2,,2,0.061,2,,2,0.0,2
987.0,2,3.1521,2,34.3424,2,14.2,2,,2,0.061,2,,2,0.0,2
988.0,2,3.1519,2,34.3424,2,14.2,2,,2,0.061,2,,2,0.0,2
989.0,2,3.1511,2,34.3425,2,14.1,2,,2,0.061,2,,2,0.0,2
990.1,2,3.1486,2,34.3435,2,14.3,2,,2,0.06,2,,2,0.0,2
991.3,2,3.1442,2,34.345,2,13.9,2,,2,0.06,2,,2,0.0,2
992.0,2,3.1419,2,34.3451,2,13.9,2,,2,0.06,2,,2,0.0,2
993.0,2,3.1404,2,34.3455,2,13.8,2,,2,0.061,2,,2,0.0,2
994.0,2,3.137,2,34.3462,2,13.7,2,,2,0.061,2,,2,0.0,2
995.0,2,3.1351,2,34.3465,2,13.9,2,,2,0.061,2,,2,0.0,2
996.0,2,3.1341,2,34.3467,2,13.7,2,,2,0.061,2,,2,0.0,2
997.0,2,3.1323,2,34.3473,2,13.5,2,,2,0.061,2,,2,0.0,2
998.0,2,3.1314,2,34.3476,2,13.5,2,,2,0.061,2,,2,0.0,2
999.1,2,3.13,2,34.3478,2,13.7,2,,2,0.061,2,,2,0.0,2
999.6,2,3.1295,2,34.3482,2,13.6,2,,2,0.06,2,,2,0.0,2
1002.2,2,3.1223,2,34.3499,2,13.8,2,,2,0.06,2,,2,0.0,2
1003.0,2,3.1212,2,34.35,2,13.7,2,,2,0.06,2,,2,0.0,2
1004.0,2,3.12,2,34.3503,2,13.7,2,,2,0.06,2,,2,0.0,2
1005.0,2,3.1174,2,34.3509,2,13.6,2,,2,0.06,2,,2,0.0,2
1006.0,2,3.1147,2,34.3516,2,13.6,2,,2,0.06,2,,2,0.0,2
1007.0,2,3.1139,2,34.3519,2,13.7,2,,2,0.06,2,,2,0.0,2
1008.0,2,3.1123,2,34.3523,2,13.7,2,,2,0.059000000000000004,2,,2,0.0,2
1009.0,2,3.1116,2,34.3523,2,13.7,2,,2,0.059000000000000004,2,,2,0.0,2
1010.0,2,3.1114,2,34.3524,2,13.5,2,,2,0.059000000000000004,2,,2,0.0,2
1011.0,2,3.1109,2,34.3525,2,13.4,2,,2,0.06,2,,2,0.0,2
1012.0,2,3.1097,2,34.3528,2,13.4,2,,2,0.061,2,,2,0.0,2
1013.0,2,3.1077,2,34.3532,2,13.3,2,,2,0.061,2,,2,0.0,2
1013.9,2,3.1055,2,34.3536,2,13.1,2,,2,0.061,2,,2,0.0,2
1015.0,2,3.1060000000000003,2,34.3537,2,13.4,2,,2,0.06,2,,2,0.0,2
1016.0,2,3.1082,2,34.3533,2,13.4,2,,2,0.061,2,,2,0.0,2
1017.0,2,3.1057,2,34.3538,2,13.5,2,,2,0.061,2,,2,0.0,2
1018.0,2,3.1041,2,34.3542,2,13.3,2,,2,0.06,2,,2,0.0,2
1019.0,2,3.0988,2,34.3556,2,13.2,2,,2,0.059000000000000004,2,,2,0.0,2
1020.0,2,3.0947,2,34.3561,2,13.2,2,,2,0.06,2,,2,0.0,2
1021.0,2,3.0946,2,34.356,2,13.4,2,,2,0.06,2,,2,0.0,2
1021.7,2,3.0938,2,34.3568,2,13.2,2,,2,0.06,2,,2,0.0,2
1024.1,2,3.0874,2,34.3578,2,13.4,2,,2,0.061,2,,2,0.0,2
1025.0,2,3.0862,2,34.3583,2,13.3,2,,2,0.061,2,,2,0.0,2
1026.0,2,3.0859,2,34.3584,2,13.3,2,,2,0.061,2,,2,0.0,2
1027.0,2,3.0858,2,34.3583,2,13.2,2,,2,0.06,2,,2,0.0,2
1028.0,2,3.0860000000000003,2,34.3583,2,13.3,2,,2,0.061,2,,2,0.0,2
1029.0,2,3.0859,2,34.3583,2,13.4,2,,2,0.061,2,,2,0.0,2
1030.0,2,3.0841,2,34.3586,2,13.4,2,,2,0.061,2,,2,0.0,2
1031.0,2,3.0816,2,34.3592,2,13.3,2,,2,0.061,2,,2,0.0,2
1032.0,2,3.0796,2,34.3596,2,13.5,2,,2,0.061,2,,2,0.0,2
1033.0,2,3.0765,2,34.3604,2,13.4,2,,2,0.06,2,,2,0.0,2
1034.0,2,3.0731,2,34.3615,2,13.3,2,,2,0.06,2,,2,0.0,2
1035.0,2,3.071,2,34.3619,2,13.2,2,,2,0.061,2,,2,0.0,2
1037.2,2,3.0673,2,34.3632,2,13.4,2,,2,0.06,2,,2,0.0,2
1038.0,2,3.0655,2,34.3636,2,13.3,2,,2,0.06,2,,2,0.0,2
1039.0,2,3.0626,2,34.3643,2,13.1,2,,2,0.061,2,,2,0.0,2
1040.0,2,3.0603,2,34.3649,2,13.3,2,,2,0.06,2,,2,0.0,2
1041.0,2,3.0595,2,34.365,2,13.2,2,,2,0.06,2,,2,0.0,2
1042.0,2,3.0588,2,34.3652,2,13.1,2,,2,0.061,2,,2,0.0,2
1043.0,2,3.0574,2,34.3652,2,12.6,2,,2,0.062,2,,2,0.0,2
1044.0,2,3.0548,2,34.3658,2,12.8,2,,2,0.061,2,,2,0.0,2
1045.0,2,3.0535,2,34.3663,2,13.0,2,,2,0.061,2,,2,0.0,2
1045.7,2,3.0528,2,34.3667,2,12.8,2,,2,0.06,2,,2,0.0,2
1047.4,2,3.0519,2,34.3667,2,13.3,2,,2,0.06,2,,2,0.0,2
1048.0,2,3.0509,2,34.367,2,13.0,2,,2,0.06,2,,2,0.0,2
1049.0,2,3.0503,2,34.3671,2,12.8,2,,2,0.059000000000000004,2,,2,0.0,2
1050.0,2,3.0486,2,34.3676,2,12.9,2,,2,0.06,2,,2,0.0,2
1051.2,2,3.0473,2,34.3681,2,12.9,2,,2,0.061,2,,2,0.0,2
1051.9,2,3.045,2,34.3683,2,12.9,2,,2,0.061,2,,2,0.0,2
1053.0,2,3.0441,2,34.3686,2,12.9,2,,2,0.06,2,,2,0.0,2
1054.0,2,3.0439999999999996,2,34.3686,2,12.8,2,,2,0.061,2,,2,0.0,2
1055.0,2,3.0428,2,34.3691,2,12.9,2,,2,0.061,2,,2,0.0,2
1056.0,2,3.0404,2,34.3695,2,12.7,2,,2,0.061,2,,2,0.0,2
1057.0,2,3.0393,2,34.3697,2,13.0,2,,2,0.061,2,,2,0.0,2
1058.0,2,3.0385,2,34.3699,2,12.9,2,,2,0.06,2,,2,0.0,2
1058.8,2,3.0376,2,34.3702,2,12.9,2,,2,0.061,2,,2,0.0,2
1061.1,2,3.035,2,34.3708,2,13.2,2,,2,0.061,2,,2,0.0,2
1062.0,2,3.0341,2,34.371,2,12.8,2,,2,0.06,2,,2,0.0,2
1063.0,2,3.0333,2,34.3711,2,12.7,2,,2,0.061,2,,2,0.0,2
1064.0,2,3.032,2,34.3714,2,13.0,2,,2,0.061,2,,2,0.0,2
1065.0,2,3.031,2,34.3716,2,12.9,2,,2,0.061,2,,2,0.0,2
1066.0,2,3.03,2,34.3718,2,13.0,2,,2,0.061,2,,2,0.0,2
1067.0,2,3.0285,2,34.3722,2,13.3,2,,2,0.062,2,,2,0.0,2
1068.0,2,3.0268,2,34.3725,2,12.9,2,,2,0.06,2,,2,0.0,2
1069.0,2,3.0267,2,34.3726,2,12.7,2,,2,0.061,2,,2,0.0,2
1070.0,2,3.0266,2,34.3726,2,12.8,2,,2,0.061,2,,2,0.0,2
1071.0,2,3.0246,2,34.3728,2,12.9,2,,2,0.061,2,,2,0.0,2
1072.0,2,3.0213,2,34.3737,2,13.0,2,,2,0.062,2,,2,0.0,2
1073.0,2,3.02,2,34.3737,2,12.9,2,,2,0.061,2,,2,0.0,2
1074.0,2,3.0181,2,34.3741,2,12.9,2,,2,0.061,2,,2,0.0,2
1074.6,2,3.0172,2,34.3742,2,12.9,2,,2,0.061,2,,2,0.0,2
1076.0,2,3.0167,2,34.3748,2,13.0,2,,2,0.06,2,,2,0.0,2
1076.9,2,3.0154,2,34.3748,2,13.1,2,,2,0.06,2,,2,0.0,2
