CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P7
CASTNO = 1
DATE = 20170218
TIME =  05:08
LATITUDE = 48.77783
LONGITUDE = -128.16533
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
1053.0,2,3.2277,2,34.3922,2,11.9,2,,2,0.062,2,,2,0.0,2
1054.1,2,3.2256,2,34.3924,2,11.9,2,,2,0.061,2,,2,0.0,2
1055.0,2,3.2247,2,34.3928,2,12.0,2,,2,0.062,2,,2,0.0,2
1056.0,2,3.2232,2,34.3928,2,11.9,2,,2,0.061,2,,2,0.0,2
1057.0,2,3.2253,2,34.394,2,11.9,2,,2,0.062,2,,2,0.0,2
1058.0,2,3.2196,2,34.3939,2,11.9,2,,2,0.061,2,,2,0.0,2
1059.0,2,3.2178,2,34.3938,2,11.9,2,,2,0.062,2,,2,0.0,2
1060.0,2,3.2174,2,34.3938,2,12.0,2,,2,0.061,2,,2,0.0,2
1061.0,2,3.2169,2,34.3939,2,11.9,2,,2,0.062,2,,2,0.0,2
1062.0,2,3.2161,2,34.3939,2,11.9,2,,2,0.061,2,,2,0.0,2
1063.0,2,3.2159,2,34.394,2,12.1,2,,2,0.061,2,,2,0.0,2
1064.0,2,3.2161,2,34.3942,2,11.9,2,,2,0.061,2,,2,0.0,2
1065.0,2,3.2165,2,34.3944,2,11.9,2,,2,0.062,2,,2,0.0,2
1066.0,2,3.2162,2,34.3945,2,12.1,2,,2,0.061,2,,2,0.0,2
1067.0,2,3.2157,2,34.3944,2,12.0,2,,2,0.062,2,,2,0.0,2
1068.0,2,3.2141,2,34.3943,2,11.9,2,,2,0.062,2,,2,0.0,2
1069.0,2,3.2095,2,34.3945,2,12.1,2,,2,0.061,2,,2,0.0,2
1070.0,2,3.2078,2,34.3942,2,11.9,2,,2,0.062,2,,2,0.0,2
1071.0,2,3.2073,2,34.3942,2,12.0,2,,2,0.062,2,,2,0.0,2
1072.0,2,3.2053,2,34.3941,2,11.8,2,,2,0.062,2,,2,0.0,2
1073.0,2,3.1908,2,34.3956,2,12.1,2,,2,0.061,2,,2,0.0,2
1074.0,2,3.1875,2,34.3963,2,12.0,2,,2,0.062,2,,2,0.0,2
1075.0,2,3.1883,2,34.397,2,12.1,2,,2,0.061,2,,2,0.0,2
1076.4,2,3.1887,2,34.3977,2,12.5,2,,2,0.061,2,,2,0.0,2
1077.0,2,3.1886,2,34.3978,2,12.2,2,,2,0.061,2,,2,0.0,2
1078.0,2,3.1885,2,34.3978,2,12.0,2,,2,0.061,2,,2,0.0,2
1079.0,2,3.1887,2,34.3978,2,12.0,2,,2,0.062,2,,2,0.0,2
1080.0,2,3.1886,2,34.3976,2,12.1,2,,2,0.062,2,,2,0.0,2
1081.0,2,3.1883,2,34.3977,2,12.3,2,,2,0.061,2,,2,0.0,2
1082.0,2,3.1877,2,34.3979,2,11.9,2,,2,0.061,2,,2,0.0,2
1083.0,2,3.1884,2,34.398,2,12.2,2,,2,0.062,2,,2,0.0,2
1084.0,2,3.1885,2,34.3977,2,12.2,2,,2,0.062,2,,2,0.0,2
1085.0,2,3.1842,2,34.3974,2,11.9,2,,2,0.061,2,,2,0.0,2
1086.0,2,3.1828,2,34.3974,2,12.2,2,,2,0.061,2,,2,0.0,2
1087.0,2,3.1802,2,34.3972,2,12.2,2,,2,0.062,2,,2,0.0,2
1088.0,2,3.1667,2,34.3977,2,12.2,2,,2,0.061,2,,2,0.0,2
1089.0,2,3.1591,2,34.3981,2,12.4,2,,2,0.062,2,,2,0.0,2
1090.0,2,3.1556,2,34.3981,2,12.1,2,,2,0.061,2,,2,0.0,2
1091.0,2,3.1460000000000004,2,34.3981,2,11.9,2,,2,0.061,2,,2,0.0,2
1092.0,2,3.1401,2,34.3984,2,12.4,2,,2,0.061,2,,2,0.0,2
1093.0,2,3.1307,2,34.3993,2,12.3,2,,2,0.061,2,,2,0.0,2
1094.0,2,3.1197,2,34.3992,2,12.2,2,,2,0.061,2,,2,0.0,2
1095.0,2,3.1165,2,34.399,2,12.4,2,,2,0.061,2,,2,0.0,2
1096.0,2,3.1156,2,34.3991,2,12.4,2,,2,0.061,2,,2,0.0,2
1097.0,2,3.1117,2,34.3997,2,12.4,2,,2,0.061,2,,2,0.0,2
1098.0,2,3.1031,2,34.4006,2,12.1,2,,2,0.061,2,,2,0.0,2
1099.0,2,3.1008,2,34.400999999999996,2,12.4,2,,2,0.06,2,,2,0.0,2
1100.0,2,3.0986,2,34.4014,2,12.4,2,,2,0.061,2,,2,0.0,2
1101.0,2,3.0973,2,34.4018,2,12.3,2,,2,0.061,2,,2,0.0,2
1102.0,2,3.0973,2,34.4022,2,12.3,2,,2,0.062,2,,2,0.0,2
1103.1,2,3.0975,2,34.4021,2,12.3,2,,2,0.061,2,,2,0.0,2
1104.0,2,3.0958,2,34.4028,2,12.4,2,,2,0.062,2,,2,0.0,2
1105.0,2,3.0942,2,34.4032,2,12.5,2,,2,0.061,2,,2,0.0,2
1106.0,2,3.0936,2,34.4034,2,12.6,2,,2,0.061,2,,2,0.0,2
1107.0,2,3.0922,2,34.4035,2,12.6,2,,2,0.061,2,,2,0.0,2
1108.0,2,3.0911,2,34.4038,2,12.3,2,,2,0.061,2,,2,0.0,2
1108.8,2,3.0891,2,34.4048,2,12.3,2,,2,0.061,2,,2,0.0,2
1110.0,2,3.0833,2,34.4058,2,12.5,2,,2,0.061,2,,2,0.0,2
1111.0,2,3.0813,2,34.4058,2,12.2,2,,2,0.061,2,,2,0.0,2
1112.0,2,3.0809,2,34.4058,2,12.7,2,,2,0.062,2,,2,0.0,2
1113.0,2,3.0803,2,34.4059,2,12.6,2,,2,0.061,2,,2,0.0,2
1114.0,2,3.0798,2,34.4062,2,12.4,2,,2,0.062,2,,2,0.0,2
1115.0,2,3.0791,2,34.4062,2,12.4,2,,2,0.061,2,,2,0.0,2
1116.0,2,3.0786,2,34.4063,2,12.6,2,,2,0.061,2,,2,0.0,2
1116.7,2,3.0782,2,34.4067,2,12.8,2,,2,0.062,2,,2,0.0,2
1118.0,2,3.0731,2,34.4073,2,12.6,2,,2,0.061,2,,2,0.0,2
1119.0,2,3.0667,2,34.4082,2,12.6,2,,2,0.061,2,,2,0.0,2
1120.0,2,3.0654,2,34.4084,2,12.6,2,,2,0.061,2,,2,0.0,2
1121.0,2,3.0642,2,34.4085,2,12.6,2,,2,0.061,2,,2,0.0,2
1122.0,2,3.06,2,34.4097,2,12.9,2,,2,0.061,2,,2,0.0,2
1123.0,2,3.0584,2,34.41,2,12.4,2,,2,0.061,2,,2,0.0,2
1124.0,2,3.0577,2,34.4103,2,12.6,2,,2,0.061,2,,2,0.0,2
1125.0,2,3.056,2,34.4108,2,12.6,2,,2,0.061,2,,2,0.0,2
1126.0,2,3.0551,2,34.4108,2,12.5,2,,2,0.061,2,,2,0.0,2
1127.0,2,3.0544,2,34.4111,2,12.9,2,,2,0.061,2,,2,0.0,2
1128.0,2,3.0516,2,34.4116,2,12.6,2,,2,0.061,2,,2,0.0,2
1129.1,2,3.0437,2,34.4139,2,12.6,2,,2,0.061,2,,2,0.0,2
1130.3,2,3.0408,2,34.4142,2,12.7,2,,2,0.06,2,,2,0.0,2
1131.0,2,3.0404,2,34.4141,2,12.7,2,,2,0.061,2,,2,0.0,2
1131.9,2,3.04,2,34.414,2,12.7,2,,2,0.061,2,,2,0.0,2
1133.0,2,3.0403,2,34.4141,2,12.8,2,,2,0.061,2,,2,0.0,2
1134.0,2,3.0403,2,34.414,2,12.7,2,,2,0.061,2,,2,0.0,2
1135.0,2,3.0396,2,34.4141,2,12.4,2,,2,0.061,2,,2,0.0,2
1136.0,2,3.0384,2,34.4144,2,12.7,2,,2,0.062,2,,2,0.0,2
1137.0,2,3.035,2,34.415,2,12.9,2,,2,0.061,2,,2,0.0,2
1138.0,2,3.0304,2,34.4161,2,12.7,2,,2,0.061,2,,2,0.0,2
1139.0,2,3.0289,2,34.4162,2,12.8,2,,2,0.061,2,,2,0.0,2
1140.0,2,3.0228,2,34.4176,2,12.9,2,,2,0.061,2,,2,0.0,2
1141.0,2,3.0227,2,34.4179,2,12.9,2,,2,0.061,2,,2,0.0,2
1142.0,2,3.0226,2,34.4174,2,12.9,2,,2,0.061,2,,2,0.0,2
1143.0,2,3.022,2,34.4177,2,12.9,2,,2,0.061,2,,2,0.0,2
1144.0,2,3.0219,2,34.4178,2,12.7,2,,2,0.061,2,,2,0.0,2
1144.8,2,3.0215,2,34.4179,2,12.8,2,,2,0.06,2,,2,0.0,2
1146.2,2,3.0197,2,34.4182,2,12.8,2,,2,0.061,2,,2,0.0,2
1147.0,2,3.0194,2,34.4182,2,12.7,2,,2,0.06,2,,2,0.0,2
1148.0,2,3.0192,2,34.4182,2,12.9,2,,2,0.06,2,,2,0.0,2
1149.0,2,3.0196,2,34.4182,2,12.9,2,,2,0.061,2,,2,0.0,2
1150.0,2,3.0187,2,34.4184,2,13.0,2,,2,0.06,2,,2,0.0,2
1151.0,2,3.0183,2,34.4185,2,13.1,2,,2,0.061,2,,2,0.0,2
1152.0,2,3.0181,2,34.4186,2,13.0,2,,2,0.061,2,,2,0.0,2
1153.0,2,3.0184,2,34.4186,2,12.8,2,,2,0.061,2,,2,0.0,2
1154.4,2,3.0178,2,34.4187,2,12.9,2,,2,0.061,2,,2,0.0,2
1154.9,2,3.0173,2,34.4188,2,12.9,2,,2,0.061,2,,2,0.0,2
1156.0,2,3.0166,2,34.4188,2,12.8,2,,2,0.061,2,,2,0.0,2
1157.0,2,3.0161,2,34.419000000000004,2,13.1,2,,2,0.06,2,,2,0.0,2
1158.0,2,3.016,2,34.419000000000004,2,13.0,2,,2,0.061,2,,2,0.0,2
1159.0,2,3.0158,2,34.419000000000004,2,12.9,2,,2,0.06,2,,2,0.0,2
1160.0,2,3.0154,2,34.4192,2,13.0,2,,2,0.061,2,,2,0.0,2
1161.0,2,3.0145,2,34.4194,2,13.2,2,,2,0.061,2,,2,0.0,2
1161.8,2,3.0142,2,34.4196,2,13.0,2,,2,0.061,2,,2,0.0,2
1163.0,2,3.0131,2,34.4197,2,12.9,2,,2,0.061,2,,2,0.0,2
1164.0,2,3.0099,2,34.4204,2,13.2,2,,2,0.062,2,,2,0.0,2
1165.0,2,3.0066,2,34.4212,2,13.1,2,,2,0.061,2,,2,0.0,2
1166.0,2,3.0042,2,34.4217,2,13.1,2,,2,0.061,2,,2,0.0,2
1167.0,2,3.0031,2,34.422,2,12.9,2,,2,0.061,2,,2,0.0,2
1168.0,2,3.0021,2,34.4222,2,13.2,2,,2,0.061,2,,2,0.0,2
1168.8,2,3.0015,2,34.4226,2,13.3,2,,2,0.061,2,,2,0.0,2
1170.2,2,3.0010000000000003,2,34.4225,2,13.1,2,,2,0.061,2,,2,0.0,2
1171.0,2,3.0013,2,34.4224,2,13.2,2,,2,0.061,2,,2,0.0,2
1172.0,2,3.0006,2,34.4226,2,13.1,2,,2,0.061,2,,2,0.0,2
1173.0,2,2.9984,2,34.4232,2,13.2,2,,2,0.061,2,,2,0.0,2
1174.0,2,2.9972,2,34.4234,2,13.4,2,,2,0.061,2,,2,0.0,2
1175.0,2,2.9961,2,34.4236,2,13.3,2,,2,0.062,2,,2,0.0,2
1176.0,2,2.9957,2,34.4237,2,13.2,2,,2,0.061,2,,2,0.0,2
1176.8,2,2.9956,2,34.4238,2,13.2,2,,2,0.061,2,,2,0.0,2
1178.1,2,2.9949,2,34.4239,2,13.1,2,,2,0.061,2,,2,0.0,2
1179.0,2,2.9923,2,34.4245,2,13.2,2,,2,0.061,2,,2,0.0,2
1180.0,2,2.9913,2,34.4248,2,13.3,2,,2,0.062,2,,2,0.0,2
1181.0,2,2.9908,2,34.425,2,13.4,2,,2,0.062,2,,2,0.0,2
1182.0,2,2.9902,2,34.425,2,13.5,2,,2,0.061,2,,2,0.0,2
1183.0,2,2.9895,2,34.4252,2,13.3,2,,2,0.061,2,,2,0.0,2
1183.7,2,2.9893,2,34.4256,2,13.3,2,,2,0.061,2,,2,0.0,2
1185.0,2,2.9881,2,34.4255,2,13.5,2,,2,0.061,2,,2,0.0,2
1186.0,2,2.9853,2,34.4263,2,13.3,2,,2,0.061,2,,2,0.0,2
1187.0,2,2.9843,2,34.4264,2,13.5,2,,2,0.06,2,,2,0.0,2
1188.0,2,2.9838,2,34.4266,2,13.5,2,,2,0.062,2,,2,0.0,2
1189.0,2,2.9819,2,34.4279,2,13.4,2,,2,0.061,2,,2,0.0,2
1190.0,2,2.9816,2,34.4282,2,13.4,2,,2,0.06,2,,2,0.0,2
1191.0,2,2.9816,2,34.4283,2,13.6,2,,2,0.061,2,,2,0.0,2
1192.0,2,2.9816,2,34.4283,2,13.5,2,,2,0.061,2,,2,0.0,2
1193.0,2,2.9815,2,34.4287,2,13.4,2,,2,0.062,2,,2,0.0,2
1194.0,2,2.9815,2,34.4289,2,13.6,2,,2,0.061,2,,2,0.0,2
1195.1,2,2.9811,2,34.4292,2,13.6,2,,2,0.061,2,,2,0.0,2
1197.3,2,2.9798,2,34.4303,2,13.5,2,,2,0.061,2,,2,0.0,2
1198.0,2,2.9794,2,34.4306,2,13.6,2,,2,0.061,2,,2,0.0,2
1199.0,2,2.9796,2,34.4305,2,13.8,2,,2,0.06,2,,2,0.0,2
1200.0,2,2.9792,2,34.4309,2,13.6,2,,2,0.061,2,,2,0.0,2
1201.0,2,2.9792,2,34.4308,2,13.5,2,,2,0.06,2,,2,0.0,2
1202.0,2,2.9787,2,34.4308,2,13.6,2,,2,0.061,2,,2,0.0,2
1202.9,2,2.9779,2,34.4315,2,13.6,2,,2,0.061,2,,2,0.0,2
1204.5,2,2.9774,2,34.4321,2,13.5,2,,2,0.06,2,,2,0.0,2
1205.0,2,2.9764,2,34.4327,2,13.6,2,,2,0.061,2,,2,0.0,2
1206.0,2,2.9736,2,34.4346,2,13.7,2,,2,0.061,2,,2,0.0,2
1207.0,2,2.9728,2,34.4352,2,14.0,2,,2,0.061,2,,2,0.0,2
1208.0,2,2.9724,2,34.4363,2,14.0,2,,2,0.061,2,,2,0.0,2
1209.0,2,2.9735,2,34.4385,2,14.0,2,,2,0.061,2,,2,0.0,2
1210.0,2,2.9738,2,34.4396,2,13.9,2,,2,0.061,2,,2,0.0,2
1210.7,2,2.9727,2,34.4402,2,13.9,2,,2,0.06,2,,2,0.0,2
1212.0,2,2.9677,2,34.4413,2,13.9,2,,2,0.061,2,,2,0.0,2
1213.0,2,2.9611,2,34.4429,2,14.1,2,,2,0.061,2,,2,0.0,2
1214.0,2,2.9611,2,34.4429,2,14.4,2,,2,0.061,2,,2,0.0,2
1215.0,2,2.9610000000000003,2,34.4429,2,14.3,2,,2,0.061,2,,2,0.0,2
1216.0,2,2.9606,2,34.443000000000005,2,14.4,2,,2,0.061,2,,2,0.0,2
1217.0,2,2.9589,2,34.4435,2,14.6,2,,2,0.061,2,,2,0.0,2
1217.6,2,2.9574,2,34.4438,2,14.4,2,,2,0.061,2,,2,0.0,2
1219.0,2,2.9505,2,34.4455,2,14.6,2,,2,0.061,2,,2,0.0,2
1220.0,2,2.9458,2,34.4461,2,14.4,2,,2,0.061,2,,2,0.0,2
1221.0,2,2.9433,2,34.4466,2,14.7,2,,2,0.061,2,,2,0.0,2
1222.0,2,2.9417,2,34.4468,2,14.6,2,,2,0.061,2,,2,0.0,2
1223.0,2,2.9410000000000003,2,34.4469,2,14.8,2,,2,0.061,2,,2,0.0,2
1224.0,2,2.9402,2,34.4469,2,15.1,2,,2,0.061,2,,2,0.0,2
1225.0,2,2.9393,2,34.4473,2,14.7,2,,2,0.061,2,,2,0.0,2
1226.0,2,2.9386,2,34.4474,2,14.4,2,,2,0.06,2,,2,0.0,2
1227.0,2,2.9376,2,34.4475,2,15.0,2,,2,0.061,2,,2,0.0,2
1228.0,2,2.9360000000000004,2,34.4478,2,14.8,2,,2,0.061,2,,2,0.0,2
1229.0,2,2.9356,2,34.4483,2,14.8,2,,2,0.061,2,,2,0.0,2
1229.9,2,2.93,2,34.4487,2,15.1,2,,2,0.061,2,,2,0.0,2
1231.0,2,2.9196,2,34.45,2,14.8,2,,2,0.061,2,,2,0.0,2
1232.0,2,2.9175,2,34.4502,2,15.2,2,,2,0.061,2,,2,0.0,2
1233.0,2,2.9134,2,34.4508,2,15.1,2,,2,0.061,2,,2,0.0,2
1233.7,2,2.9125,2,34.4511,2,14.9,2,,2,0.061,2,,2,0.0,2
1235.1,2,2.9114,2,34.451,2,14.9,2,,2,0.061,2,,2,0.0,2
1236.0,2,2.9101,2,34.4512,2,14.8,2,,2,0.061,2,,2,0.0,2
1237.0,2,2.9097,2,34.4513,2,15.2,2,,2,0.061,2,,2,0.0,2
1238.0,2,2.9098,2,34.4512,2,15.4,2,,2,0.061,2,,2,0.0,2
1239.0,2,2.9097,2,34.4514,2,15.3,2,,2,0.061,2,,2,0.0,2
1240.0,2,2.9095,2,34.4514,2,15.3,2,,2,0.061,2,,2,0.0,2
1241.0,2,2.9095,2,34.4514,2,15.3,2,,2,0.06,2,,2,0.0,2
1241.9,2,2.9091,2,34.4515,2,15.2,2,,2,0.061,2,,2,0.0,2
1243.1,2,2.9091,2,34.4515,2,15.0,2,,2,0.061,2,,2,0.0,2
1244.0,2,2.9077,2,34.4516,2,15.5,2,,2,0.061,2,,2,0.0,2
1244.9,2,2.906,2,34.4516,2,15.3,2,,2,0.061,2,,2,0.0,2
1246.0,2,2.8979,2,34.4527,2,15.3,2,,2,0.061,2,,2,0.0,2
1247.0,2,2.8961,2,34.4528,2,15.4,2,,2,0.061,2,,2,0.0,2
1248.0,2,2.8949,2,34.4529,2,15.3,2,,2,0.06,2,,2,0.0,2
1249.0,2,2.8931,2,34.4532,2,15.5,2,,2,0.061,2,,2,0.0,2
1249.7,2,2.8932,2,34.4531,2,15.2,2,,2,0.06,2,,2,0.0,2
1251.3,2,2.8918,2,34.4534,2,15.6,2,,2,0.06,2,,2,0.0,2
1252.0,2,2.8904,2,34.4536,2,15.4,2,,2,0.06,2,,2,0.0,2
1253.0,2,2.8897,2,34.4538,2,15.3,2,,2,0.061,2,,2,0.0,2
1254.0,2,2.8893,2,34.4538,2,15.3,2,,2,0.061,2,,2,0.0,2
1254.7,2,2.8892,2,34.4538,2,15.5,2,,2,0.061,2,,2,0.0,2
1256.1,2,2.887,2,34.4542,2,15.6,2,,2,0.061,2,,2,0.0,2
1257.0,2,2.886,2,34.4543,2,15.3,2,,2,0.061,2,,2,0.0,2
1258.0,2,2.8831,2,34.4549,2,15.5,2,,2,0.061,2,,2,0.0,2
1259.0,2,2.8821,2,34.455,2,15.6,2,,2,0.06,2,,2,0.0,2
1260.0,2,2.8817,2,34.455,2,15.6,2,,2,0.06,2,,2,0.0,2
1261.0,2,2.8803,2,34.4552,2,15.8,2,,2,0.06,2,,2,0.0,2
1262.0,2,2.8757,2,34.4559,2,15.7,2,,2,0.061,2,,2,0.0,2
1263.0,2,2.8739999999999997,2,34.4559,2,15.7,2,,2,0.06,2,,2,0.0,2
1264.0,2,2.8733,2,34.4563,2,15.7,2,,2,0.06,2,,2,0.0,2
1265.0,2,2.873,2,34.4559,2,15.9,2,,2,0.061,2,,2,0.0,2
1266.0,2,2.8715,2,34.4561,2,16.0,2,,2,0.061,2,,2,0.0,2
1267.0,2,2.8706,2,34.4563,2,16.0,2,,2,0.061,2,,2,0.0,2
1268.0,2,2.8691,2,34.4566,2,15.8,2,,2,0.061,2,,2,0.0,2
1269.0,2,2.8681,2,34.4567,2,15.6,2,,2,0.06,2,,2,0.0,2
1270.0,2,2.8674,2,34.4568,2,15.9,2,,2,0.06,2,,2,0.0,2
1271.0,2,2.8665,2,34.4568,2,16.0,2,,2,0.06,2,,2,0.0,2
1272.0,2,2.8654,2,34.4571,2,15.9,2,,2,0.061,2,,2,0.0,2
1274.2,2,2.8647,2,34.4572,2,15.9,2,,2,0.06,2,,2,0.0,2
1275.0,2,2.8638,2,34.4572,2,16.1,2,,2,0.06,2,,2,0.0,2
1276.0,2,2.863,2,34.4574,2,16.0,2,,2,0.061,2,,2,0.0,2
1277.0,2,2.862,2,34.4575,2,15.9,2,,2,0.061,2,,2,0.0,2
1278.0,2,2.8615,2,34.4576,2,15.9,2,,2,0.061,2,,2,0.0,2
1279.0,2,2.861,2,34.4577,2,16.1,2,,2,0.06,2,,2,0.0,2
1280.0,2,2.8606,2,34.4577,2,16.0,2,,2,0.06,2,,2,0.0,2
1280.7,2,2.8602,2,34.458,2,16.1,2,,2,0.061,2,,2,0.0,2
1282.3,2,2.8598,2,34.4579,2,16.2,2,,2,0.06,2,,2,0.0,2
1283.0,2,2.8584,2,34.4578,2,16.0,2,,2,0.06,2,,2,0.0,2
1284.0,2,2.8556,2,34.4582,2,16.1,2,,2,0.06,2,,2,0.0,2
1285.0,2,2.8538,2,34.4586,2,16.2,2,,2,0.061,2,,2,0.0,2
1286.0,2,2.8495,2,34.4591,2,16.1,2,,2,0.061,2,,2,0.0,2
1287.0,2,2.8438,2,34.4598,2,16.0,2,,2,0.061,2,,2,0.0,2
1288.0,2,2.8387,2,34.4605,2,16.3,2,,2,0.061,2,,2,0.0,2
1289.0,2,2.8361,2,34.4609,2,16.3,2,,2,0.059000000000000004,2,,2,0.0,2
1289.6,2,2.8366,2,34.4607,2,16.1,2,,2,0.06,2,,2,0.0,2
1292.3,2,2.8337,2,34.4613,2,16.3,2,,2,0.061,2,,2,0.0,2
1293.0,2,2.8323,2,34.4617,2,16.3,2,,2,0.061,2,,2,0.0,2
1294.0,2,2.8314,2,34.4619,2,16.6,2,,2,0.061,2,,2,0.0,2
1295.0,2,2.8301,2,34.4621,2,16.4,2,,2,0.06,2,,2,0.0,2
1296.0,2,2.8278,2,34.4625,2,16.5,2,,2,0.06,2,,2,0.0,2
1297.0,2,2.8269,2,34.4628,2,16.7,2,,2,0.061,2,,2,0.0,2
1298.0,2,2.8249,2,34.4632,2,16.8,2,,2,0.06,2,,2,0.0,2
1300.3,2,2.8222,2,34.4639,2,17.0,2,,2,0.06,2,,2,0.0,2
1301.0,2,2.8192,2,34.4644,2,16.9,2,,2,0.06,2,,2,0.0,2
1302.0,2,2.8182,2,34.4647,2,16.7,2,,2,0.06,2,,2,0.0,2
1303.0,2,2.8169999999999997,2,34.4649,2,16.8,2,,2,0.06,2,,2,0.0,2
1304.0,2,2.8162,2,34.4651,2,16.8,2,,2,0.06,2,,2,0.0,2
1305.0,2,2.8159,2,34.4652,2,17.0,2,,2,0.06,2,,2,0.0,2
1306.0,2,2.8126,2,34.4658,2,16.8,2,,2,0.06,2,,2,0.0,2
1307.0,2,2.8108,2,34.4661,2,16.8,2,,2,0.061,2,,2,0.0,2
1307.9,2,2.8097,2,34.4663,2,17.1,2,,2,0.06,2,,2,0.0,2
1310.2,2,2.8075,2,34.4666,2,17.2,2,,2,0.061,2,,2,0.0,2
1311.0,2,2.8037,2,34.4672,2,17.2,2,,2,0.061,2,,2,0.0,2
1312.0,2,2.8002,2,34.4677,2,17.0,2,,2,0.06,2,,2,0.0,2
1313.0,2,2.7996,2,34.4679,2,17.4,2,,2,0.06,2,,2,0.0,2
1314.0,2,2.7983,2,34.4681,2,17.4,2,,2,0.06,2,,2,0.0,2
1315.0,2,2.7945,2,34.4685,2,17.1,2,,2,0.06,2,,2,0.0,2
1316.0,2,2.7926,2,34.4689,2,17.2,2,,2,0.06,2,,2,0.0,2
1317.4,2,2.7906,2,34.4692,2,17.4,2,,2,0.061,2,,2,0.0,2
1318.0,2,2.7897,2,34.4692,2,17.4,2,,2,0.061,2,,2,0.0,2
1318.9,2,2.7885,2,34.4695,2,17.3,2,,2,0.061,2,,2,0.0,2
1320.0,2,2.7863,2,34.4697,2,17.5,2,,2,0.061,2,,2,0.0,2
1321.0,2,2.7812,2,34.4705,2,17.5,2,,2,0.061,2,,2,0.0,2
1322.0,2,2.7773,2,34.4711,2,17.6,2,,2,0.06,2,,2,0.0,2
1323.0,2,2.7765,2,34.4712,2,17.9,2,,2,0.061,2,,2,0.0,2
