CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P4
CASTNO = 5
DATE = 20170208
TIME =  00:02
LATITUDE = 48.6505
LONGITUDE = -126.66833000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
756.0,2,4.1155,2,34.2682,2,13.0,2,,2,0.062,2,,2,0.0,2
757.0,2,4.1137,2,34.2686,2,13.0,2,,2,0.061,2,,2,0.0,2
758.0,2,4.1084,2,34.2697,2,13.0,2,,2,0.062,2,,2,0.0,2
759.0,2,4.1023,2,34.271,2,12.9,2,,2,0.061,2,,2,0.0,2
760.0,2,4.0962,2,34.2728,2,13.0,2,,2,0.062,2,,2,0.0,2
761.0,2,4.0855,2,34.2751,2,12.8,2,,2,0.061,2,,2,0.0,2
762.0,2,4.0823,2,34.2754,2,12.5,2,,2,0.062,2,,2,0.0,2
763.0,2,4.0804,2,34.2758,2,12.4,2,,2,0.062,2,,2,0.0,2
764.0,2,4.0786,2,34.275999999999996,2,12.3,2,,2,0.061,2,,2,0.0,2
764.6,2,4.0778,2,34.2762,2,12.7,2,,2,0.062,2,,2,0.0,2
766.1,2,4.0746,2,34.277,2,12.3,2,,2,0.062,2,,2,0.0,2
767.0,2,4.0695,2,34.2782,2,12.2,2,,2,0.061,2,,2,0.0,2
768.0,2,4.0658,2,34.2792,2,12.5,2,,2,0.062,2,,2,0.0,2
769.0,2,4.0631,2,34.2797,2,12.4,2,,2,0.062,2,,2,0.0,2
769.7,2,4.0621,2,34.2801,2,12.4,2,,2,0.062,2,,2,0.0,2
771.1,2,4.0579,2,34.281,2,12.1,2,,2,0.061,2,,2,0.0,2
772.0,2,4.0547,2,34.2818,2,12.2,2,,2,0.061,2,,2,0.0,2
773.0,2,4.0508,2,34.2828,2,12.1,2,,2,0.061,2,,2,0.0,2
774.0,2,4.0491,2,34.2832,2,12.0,2,,2,0.06,2,,2,0.0,2
775.0,2,4.0478,2,34.2835,2,12.1,2,,2,0.062,2,,2,0.0,2
776.0,2,4.047,2,34.2838,2,12.0,2,,2,0.062,2,,2,0.0,2
777.0,2,4.0468,2,34.2839,2,12.0,2,,2,0.062,2,,2,0.0,2
778.0,2,4.0454,2,34.2843,2,12.0,2,,2,0.063,2,,2,0.0,2
778.7,2,4.045,2,34.2853,2,12.0,2,,2,0.062,2,,2,0.0,2
780.2,2,4.0419,2,34.2849,2,12.1,2,,2,0.062,2,,2,0.0,2
781.0,2,4.0375,2,34.286,2,12.0,2,,2,0.061,2,,2,0.0,2
782.0,2,4.0354,2,34.2866,2,11.9,2,,2,0.062,2,,2,0.0,2
783.0,2,4.0332,2,34.287,2,12.1,2,,2,0.062,2,,2,0.0,2
784.0,2,4.0308,2,34.2876,2,12.1,2,,2,0.061,2,,2,0.0,2
785.0,2,4.0287,2,34.2881,2,11.9,2,,2,0.061,2,,2,0.0,2
786.0,2,4.0279,2,34.2881,2,12.0,2,,2,0.061,2,,2,0.0,2
787.0,2,4.0273,2,34.2883,2,12.0,2,,2,0.062,2,,2,0.0,2
788.0,2,4.0258,2,34.2887,2,12.1,2,,2,0.061,2,,2,0.0,2
789.0,2,4.024,2,34.2891,2,11.9,2,,2,0.063,2,,2,0.0,2
790.0,2,4.0212,2,34.2898,2,12.0,2,,2,0.062,2,,2,0.0,2
791.0,2,4.0192,2,34.2901,2,11.9,2,,2,0.062,2,,2,0.0,2
792.0,2,4.018,2,34.2904,2,11.8,2,,2,0.061,2,,2,0.0,2
793.0,2,4.0173,2,34.2905,2,11.8,2,,2,0.062,2,,2,0.0,2
794.0,2,4.0164,2,34.2909,2,12.0,2,,2,0.063,2,,2,0.0,2
795.0,2,4.015,2,34.2912,2,12.0,2,,2,0.062,2,,2,0.0,2
796.0,2,4.0129,2,34.2917,2,11.7,2,,2,0.062,2,,2,0.0,2
797.0,2,4.0086,2,34.2924,2,11.6,2,,2,0.061,2,,2,0.0,2
798.0,2,4.0052,2,34.2934,2,11.9,2,,2,0.061,2,,2,0.0,2
799.0,2,4.004,2,34.2937,2,11.6,2,,2,0.061,2,,2,0.0,2
800.0,2,4.0001,2,34.2942,2,11.7,2,,2,0.062,2,,2,0.0,2
801.0,2,3.9905,2,34.2958,2,11.9,2,,2,0.062,2,,2,0.0,2
802.0,2,3.9878,2,34.2963,2,12.0,2,,2,0.062,2,,2,0.0,2
803.0,2,3.9867,2,34.2965,2,11.9,2,,2,0.061,2,,2,0.0,2
804.0,2,3.9834,2,34.297,2,12.0,2,,2,0.062,2,,2,0.0,2
805.0,2,3.9760000000000004,2,34.2986,2,11.7,2,,2,0.062,2,,2,0.0,2
805.7,2,3.9732,2,34.2994,2,11.7,2,,2,0.061,2,,2,0.0,2
807.2,2,3.9634,2,34.3012,2,11.6,2,,2,0.061,2,,2,0.0,2
808.0,2,3.9624,2,34.3014,2,11.7,2,,2,0.062,2,,2,0.0,2
809.0,2,3.9588,2,34.3022,2,11.6,2,,2,0.061,2,,2,0.0,2
810.0,2,3.9548,2,34.303000000000004,2,11.8,2,,2,0.061,2,,2,0.0,2
811.0,2,3.9531,2,34.3035,2,11.8,2,,2,0.062,2,,2,0.0,2
812.0,2,3.951,2,34.3039,2,11.6,2,,2,0.061,2,,2,0.0,2
813.0,2,3.9504,2,34.3039,2,11.5,2,,2,0.062,2,,2,0.0,2
814.0,2,3.9479,2,34.3046,2,11.6,2,,2,0.062,2,,2,0.0,2
815.0,2,3.9427,2,34.306999999999995,2,11.7,2,,2,0.061,2,,2,0.0,2
816.2,2,3.9364,2,34.3071,2,11.4,2,,2,0.062,2,,2,0.0,2
817.0,2,3.9335,2,34.3077,2,11.2,2,,2,0.062,2,,2,0.0,2
818.0,2,3.93,2,34.3084,2,11.3,2,,2,0.061,2,,2,0.0,2
819.0,2,3.9281,2,34.3088,2,11.6,2,,2,0.061,2,,2,0.0,2
820.0,2,3.9271,2,34.3092,2,11.4,2,,2,0.061,2,,2,0.0,2
821.0,2,3.925,2,34.3097,2,11.4,2,,2,0.062,2,,2,0.0,2
822.0,2,3.9229,2,34.3105,2,11.0,2,,2,0.062,2,,2,0.0,2
823.0,2,3.9225,2,34.3107,2,10.8,2,,2,0.062,2,,2,0.0,2
824.0,2,3.9218,2,34.3111,2,10.7,2,,2,0.061,2,,2,0.0,2
825.0,2,3.9210000000000003,2,34.3112,2,10.9,2,,2,0.061,2,,2,0.0,2
826.0,2,3.9206,2,34.3116,2,11.0,2,,2,0.061,2,,2,0.0,2
827.0,2,3.9196,2,34.3118,2,10.7,2,,2,0.061,2,,2,0.0,2
828.0,2,3.9187,2,34.3123,2,10.9,2,,2,0.061,2,,2,0.0,2
829.0,2,3.9183,2,34.3123,2,10.6,2,,2,0.062,2,,2,0.0,2
830.0,2,3.9189999999999996,2,34.3123,2,10.5,2,,2,0.061,2,,2,0.0,2
831.0,2,3.9184,2,34.3127,2,10.6,2,,2,0.062,2,,2,0.0,2
832.0,2,3.9183,2,34.3126,2,10.7,2,,2,0.062,2,,2,0.0,2
833.0,2,3.9189,2,34.3126,2,10.8,2,,2,0.061,2,,2,0.0,2
834.0,2,3.9189999999999996,2,34.3126,2,10.8,2,,2,0.061,2,,2,0.0,2
835.0,2,3.9186,2,34.3128,2,10.6,2,,2,0.061,2,,2,0.0,2
836.0,2,3.9179,2,34.313,2,10.6,2,,2,0.061,2,,2,0.0,2
837.0,2,3.9137,2,34.3139,2,10.7,2,,2,0.062,2,,2,0.0,2
838.0,2,3.9099,2,34.3147,2,10.5,2,,2,0.062,2,,2,0.0,2
839.0,2,3.9083,2,34.315,2,10.7,2,,2,0.062,2,,2,0.0,2
840.0,2,3.9074,2,34.3151,2,10.6,2,,2,0.062,2,,2,0.0,2
841.0,2,3.9068,2,34.3155,2,10.6,2,,2,0.062,2,,2,0.0,2
842.0,2,3.9057,2,34.3157,2,10.6,2,,2,0.062,2,,2,0.0,2
842.7,2,3.9056,2,34.3158,2,10.5,2,,2,0.062,2,,2,0.0,2
844.0,2,3.9043,2,34.316,2,10.7,2,,2,0.062,2,,2,0.0,2
845.0,2,3.9008,2,34.317,2,10.6,2,,2,0.062,2,,2,0.0,2
846.0,2,3.8983,2,34.3173,2,10.4,2,,2,0.061,2,,2,0.0,2
847.0,2,3.8925,2,34.3187,2,10.5,2,,2,0.062,2,,2,0.0,2
848.0,2,3.8882,2,34.3189,2,10.7,2,,2,0.061,2,,2,0.0,2
849.0,2,3.8857,2,34.3194,2,10.7,2,,2,0.062,2,,2,0.0,2
850.0,2,3.8829,2,34.3198,2,10.3,2,,2,0.061,2,,2,0.0,2
851.0,2,3.8799,2,34.32,2,10.3,2,,2,0.061,2,,2,0.0,2
852.0,2,3.8792,2,34.3199,2,10.1,2,,2,0.061,2,,2,0.0,2
852.7,2,3.878,2,34.3202,2,10.4,2,,2,0.062,2,,2,0.0,2
854.1,2,3.8778,2,34.3198,2,10.5,2,,2,0.062,2,,2,0.0,2
855.0,2,3.8723,2,34.3201,2,10.4,2,,2,0.061,2,,2,0.0,2
856.0,2,3.8715,2,34.3201,2,10.3,2,,2,0.061,2,,2,0.0,2
857.0,2,3.8712,2,34.3203,2,10.6,2,,2,0.061,2,,2,0.0,2
857.9,2,3.8704,2,34.32,2,10.2,2,,2,0.061,2,,2,0.0,2
859.0,2,3.8689,2,34.3201,2,10.3,2,,2,0.061,2,,2,0.0,2
860.0,2,3.8632,2,34.3202,2,10.8,2,,2,0.062,2,,2,0.0,2
861.0,2,3.8533,2,34.32,2,10.6,2,,2,0.061,2,,2,0.0,2
862.0,2,3.8471,2,34.3209,2,10.3,2,,2,0.061,2,,2,0.0,2
863.0,2,3.844,2,34.3228,2,10.6,2,,2,0.062,2,,2,0.0,2
864.0,2,3.8426,2,34.3224,2,10.4,2,,2,0.062,2,,2,0.0,2
865.0,2,3.8424,2,34.3227,2,10.2,2,,2,0.061,2,,2,0.0,2
866.0,2,3.8387,2,34.3231,2,10.4,2,,2,0.062,2,,2,0.0,2
867.0,2,3.8302,2,34.3236,2,10.8,2,,2,0.061,2,,2,0.0,2
868.0,2,3.8241,2,34.3237,2,10.3,2,,2,0.061,2,,2,0.0,2
869.0,2,3.8114,2,34.3244,2,10.4,2,,2,0.062,2,,2,0.0,2
870.0,2,3.8068,2,34.3255,2,10.3,2,,2,0.062,2,,2,0.0,2
871.0,2,3.8062,2,34.3261,2,10.3,2,,2,0.061,2,,2,0.0,2
872.0,2,3.8057,2,34.3267,2,10.3,2,,2,0.061,2,,2,0.0,2
873.0,2,3.8031,2,34.3274,2,10.5,2,,2,0.062,2,,2,0.0,2
874.0,2,3.8002,2,34.3278,2,10.4,2,,2,0.061,2,,2,0.0,2
875.0,2,3.7982,2,34.3281,2,10.4,2,,2,0.061,2,,2,0.0,2
876.0,2,3.7964,2,34.3287,2,10.3,2,,2,0.061,2,,2,0.0,2
877.0,2,3.7956,2,34.3287,2,10.3,2,,2,0.061,2,,2,0.0,2
878.0,2,3.7946,2,34.329,2,10.3,2,,2,0.061,2,,2,0.0,2
879.0,2,3.7938,2,34.3292,2,10.3,2,,2,0.062,2,,2,0.0,2
880.0,2,3.7931,2,34.3294,2,10.4,2,,2,0.061,2,,2,0.0,2
880.9,2,3.7906,2,34.3299,2,10.4,2,,2,0.061,2,,2,0.0,2
882.0,2,3.7835,2,34.3308,2,10.1,2,,2,0.062,2,,2,0.0,2
883.0,2,3.7795,2,34.332,2,10.3,2,,2,0.062,2,,2,0.0,2
884.0,2,3.7789,2,34.3321,2,10.6,2,,2,0.061,2,,2,0.0,2
885.0,2,3.7769,2,34.3325,2,10.4,2,,2,0.061,2,,2,0.0,2
886.4,2,3.7729,2,34.3334,2,10.5,2,,2,0.062,2,,2,0.0,2
887.0,2,3.7716,2,34.3338,2,10.3,2,,2,0.062,2,,2,0.0,2
888.0,2,3.7663,2,34.3353,2,10.1,2,,2,0.061,2,,2,0.0,2
889.0,2,3.7602,2,34.3361,2,10.3,2,,2,0.062,2,,2,0.0,2
890.1,2,3.7541,2,34.3373,2,10.3,2,,2,0.061,2,,2,0.0,2
890.8,2,3.7519,2,34.3404,2,10.1,2,,2,0.061,2,,2,0.0,2
892.2,2,3.7544,2,34.341,2,10.6,2,,2,0.061,2,,2,0.0,2
893.0,2,3.755,2,34.3415,2,10.5,2,,2,0.061,2,,2,0.0,2
894.0,2,3.7553,2,34.3421,2,10.3,2,,2,0.061,2,,2,0.0,2
895.0,2,3.7548,2,34.3427,2,10.3,2,,2,0.061,2,,2,0.0,2
896.0,2,3.7541,2,34.3432,2,10.3,2,,2,0.062,2,,2,0.0,2
897.0,2,3.7532,2,34.3438,2,10.3,2,,2,0.061,2,,2,0.0,2
898.0,2,3.7523,2,34.3443,2,10.4,2,,2,0.061,2,,2,0.0,2
899.0,2,3.7519,2,34.3442,2,10.4,2,,2,0.061,2,,2,0.0,2
900.0,2,3.7510000000000003,2,34.3451,2,10.4,2,,2,0.062,2,,2,0.0,2
901.0,2,3.75,2,34.3454,2,10.5,2,,2,0.061,2,,2,0.0,2
902.0,2,3.7489,2,34.346,2,10.7,2,,2,0.061,2,,2,0.0,2
903.0,2,3.7468,2,34.3463,2,10.4,2,,2,0.062,2,,2,0.0,2
904.0,2,3.7439999999999998,2,34.3468,2,10.4,2,,2,0.063,2,,2,0.0,2
905.0,2,3.7374,2,34.3483,2,10.8,2,,2,0.062,2,,2,0.0,2
906.0,2,3.7339,2,34.349000000000004,2,10.5,2,,2,0.061,2,,2,0.0,2
907.0,2,3.7324,2,34.3497,2,10.7,2,,2,0.061,2,,2,0.0,2
908.0,2,3.7310000000000003,2,34.3498,2,10.6,2,,2,0.062,2,,2,0.0,2
909.0,2,3.7310000000000003,2,34.3499,2,10.5,2,,2,0.061,2,,2,0.0,2
910.0,2,3.7307,2,34.3501,2,10.6,2,,2,0.061,2,,2,0.0,2
911.0,2,3.7304,2,34.3501,2,10.5,2,,2,0.062,2,,2,0.0,2
912.0,2,3.7299,2,34.3502,2,10.9,2,,2,0.063,2,,2,0.0,2
913.0,2,3.7281,2,34.3506,2,11.0,2,,2,0.062,2,,2,0.0,2
914.0,2,3.7264,2,34.3516,2,10.5,2,,2,0.061,2,,2,0.0,2
915.0,2,3.7248,2,34.3513,2,10.9,2,,2,0.061,2,,2,0.0,2
916.0,2,3.7211,2,34.3519,2,10.7,2,,2,0.061,2,,2,0.0,2
917.0,2,3.715,2,34.3533,2,10.5,2,,2,0.062,2,,2,0.0,2
918.0,2,3.7114,2,34.3537,2,10.4,2,,2,0.061,2,,2,0.0,2
919.0,2,3.7033,2,34.3548,2,10.5,2,,2,0.061,2,,2,0.0,2
919.6,2,3.6991,2,34.3556,2,10.7,2,,2,0.062,2,,2,0.0,2
921.0,2,3.6969,2,34.3558,2,10.6,2,,2,0.061,2,,2,0.0,2
922.0,2,3.6961,2,34.356,2,10.6,2,,2,0.061,2,,2,0.0,2
923.0,2,3.6942,2,34.3563,2,10.5,2,,2,0.061,2,,2,0.0,2
924.0,2,3.6929,2,34.3564,2,10.6,2,,2,0.061,2,,2,0.0,2
925.0,2,3.6915,2,34.3572,2,10.6,2,,2,0.061,2,,2,0.0,2
926.1,2,3.6806,2,34.3582,2,10.5,2,,2,0.061,2,,2,0.0,2
927.0,2,3.6746,2,34.3589,2,10.5,2,,2,0.061,2,,2,0.0,2
928.0,2,3.6707,2,34.3592,2,10.9,2,,2,0.061,2,,2,0.0,2
929.0,2,3.6660000000000004,2,34.3593,2,10.6,2,,2,0.062,2,,2,0.0,2
930.0,2,3.6664,2,34.3592,2,10.3,2,,2,0.061,2,,2,0.0,2
931.0,2,3.6665,2,34.3594,2,10.6,2,,2,0.062,2,,2,0.0,2
932.0,2,3.6627,2,34.3593,2,10.7,2,,2,0.06,2,,2,0.0,2
933.0,2,3.6586,2,34.3597,2,10.6,2,,2,0.062,2,,2,0.0,2
934.0,2,3.6586,2,34.3598,2,10.6,2,,2,0.061,2,,2,0.0,2
935.0,2,3.6587,2,34.3598,2,10.6,2,,2,0.061,2,,2,0.0,2
936.0,2,3.6586,2,34.3598,2,10.5,2,,2,0.061,2,,2,0.0,2
937.0,2,3.6583,2,34.3599,2,10.6,2,,2,0.061,2,,2,0.0,2
938.0,2,3.6576,2,34.3599,2,10.6,2,,2,0.061,2,,2,0.0,2
939.0,2,3.6527,2,34.36,2,10.5,2,,2,0.062,2,,2,0.0,2
940.0,2,3.6473,2,34.3603,2,10.6,2,,2,0.061,2,,2,0.0,2
940.9,2,3.6418,2,34.3605,2,10.6,2,,2,0.06,2,,2,0.0,2
943.0,2,3.6273,2,34.3631,2,10.5,2,,2,0.062,2,,2,0.0,2
944.0,2,3.6209,2,34.3646,2,10.6,2,,2,0.062,2,,2,0.0,2
945.0,2,3.6197,2,34.3649,2,10.8,2,,2,0.061,2,,2,0.0,2
946.0,2,3.6194,2,34.365,2,10.7,2,,2,0.062,2,,2,0.0,2
947.0,2,3.6187,2,34.3651,2,10.4,2,,2,0.061,2,,2,0.0,2
948.0,2,3.6171,2,34.3657,2,10.7,2,,2,0.061,2,,2,0.0,2
949.0,2,3.6156,2,34.3662,2,10.9,2,,2,0.06,2,,2,0.0,2
950.0,2,3.6143,2,34.3667,2,10.8,2,,2,0.061,2,,2,0.0,2
951.0,2,3.6129,2,34.3673,2,10.9,2,,2,0.061,2,,2,0.0,2
952.0,2,3.6106,2,34.3677,2,10.8,2,,2,0.062,2,,2,0.0,2
953.0,2,3.6081,2,34.3686,2,10.9,2,,2,0.062,2,,2,0.0,2
954.0,2,3.6061,2,34.3693,2,10.7,2,,2,0.062,2,,2,0.0,2
955.0,2,3.6042,2,34.3699,2,11.0,2,,2,0.061,2,,2,0.0,2
956.0,2,3.6033,2,34.37,2,11.1,2,,2,0.061,2,,2,0.0,2
957.0,2,3.6026,2,34.3703,2,10.7,2,,2,0.061,2,,2,0.0,2
958.0,2,3.6022,2,34.3704,2,10.8,2,,2,0.061,2,,2,0.0,2
959.0,2,3.6008,2,34.3708,2,11.1,2,,2,0.062,2,,2,0.0,2
960.0,2,3.5994,2,34.3712,2,11.2,2,,2,0.061,2,,2,0.0,2
961.0,2,3.5989999999999998,2,34.3712,2,11.0,2,,2,0.061,2,,2,0.0,2
962.0,2,3.5989999999999998,2,34.3712,2,11.2,2,,2,0.062,2,,2,0.0,2
963.0,2,3.5964,2,34.3719,2,10.9,2,,2,0.061,2,,2,0.0,2
964.0,2,3.5942,2,34.3726,2,10.9,2,,2,0.061,2,,2,0.0,2
965.0,2,3.5926,2,34.3728,2,11.2,2,,2,0.062,2,,2,0.0,2
966.0,2,3.5905,2,34.3731,2,11.0,2,,2,0.062,2,,2,0.0,2
966.9,2,3.5898,2,34.3734,2,11.0,2,,2,0.061,2,,2,0.0,2
968.3,2,3.5894,2,34.3736,2,11.1,2,,2,0.061,2,,2,0.0,2
969.0,2,3.5895,2,34.3735,2,11.1,2,,2,0.061,2,,2,0.0,2
970.0,2,3.5887,2,34.3736,2,10.8,2,,2,0.061,2,,2,0.0,2
971.0,2,3.5869999999999997,2,34.3742,2,11.0,2,,2,0.061,2,,2,0.0,2
972.0,2,3.5856,2,34.3745,2,11.0,2,,2,0.061,2,,2,0.0,2
973.0,2,3.5837,2,34.3748,2,11.1,2,,2,0.062,2,,2,0.0,2
974.1,2,3.5831,2,34.3753,2,11.1,2,,2,0.061,2,,2,0.0,2
975.0,2,3.5828,2,34.375,2,11.0,2,,2,0.062,2,,2,0.0,2
976.0,2,3.5828,2,34.3751,2,11.1,2,,2,0.061,2,,2,0.0,2
977.0,2,3.5828,2,34.3752,2,11.1,2,,2,0.061,2,,2,0.0,2
978.0,2,3.5826,2,34.3753,2,11.0,2,,2,0.061,2,,2,0.0,2
979.0,2,3.5823,2,34.3753,2,11.0,2,,2,0.061,2,,2,0.0,2
980.0,2,3.5818,2,34.3755,2,11.1,2,,2,0.061,2,,2,0.0,2
981.0,2,3.5818,2,34.3755,2,11.0,2,,2,0.062,2,,2,0.0,2
982.0,2,3.5819,2,34.3755,2,11.0,2,,2,0.062,2,,2,0.0,2
983.0,2,3.5821,2,34.3755,2,11.2,2,,2,0.062,2,,2,0.0,2
984.0,2,3.5823,2,34.3755,2,11.2,2,,2,0.062,2,,2,0.0,2
985.0,2,3.5823,2,34.3754,2,11.0,2,,2,0.061,2,,2,0.0,2
986.0,2,3.5823,2,34.3755,2,11.0,2,,2,0.061,2,,2,0.0,2
987.0,2,3.5826,2,34.3753,2,11.1,2,,2,0.061,2,,2,0.0,2
988.0,2,3.5831,2,34.3753,2,11.0,2,,2,0.061,2,,2,0.0,2
989.0,2,3.5833,2,34.3753,2,11.1,2,,2,0.061,2,,2,0.0,2
990.0,2,3.5841,2,34.3753,2,11.0,2,,2,0.061,2,,2,0.0,2
991.0,2,3.5838,2,34.3753,2,11.0,2,,2,0.061,2,,2,0.0,2
992.0,2,3.5841,2,34.3753,2,11.0,2,,2,0.06,2,,2,0.0,2
993.0,2,3.5845,2,34.3753,2,11.1,2,,2,0.061,2,,2,0.0,2
994.0,2,3.5844,2,34.3753,2,11.0,2,,2,0.061,2,,2,0.0,2
995.0,2,3.5845,2,34.3753,2,10.9,2,,2,0.062,2,,2,0.0,2
996.0,2,3.5843,2,34.3753,2,11.0,2,,2,0.061,2,,2,0.0,2
997.0,2,3.5844,2,34.3752,2,11.1,2,,2,0.062,2,,2,0.0,2
998.0,2,3.5822,2,34.3758,2,10.8,2,,2,0.061,2,,2,0.0,2
999.0,2,3.5787,2,34.3765,2,11.1,2,,2,0.061,2,,2,0.0,2
1000.0,2,3.5768,2,34.3768,2,11.2,2,,2,0.061,2,,2,0.0,2
1001.0,2,3.5764,2,34.376999999999995,2,11.1,2,,2,0.061,2,,2,0.0,2
1002.0,2,3.5749,2,34.3772,2,11.2,2,,2,0.061,2,,2,0.0,2
1003.0,2,3.5708,2,34.378,2,11.0,2,,2,0.061,2,,2,0.0,2
1004.0,2,3.5667,2,34.3785,2,11.1,2,,2,0.061,2,,2,0.0,2
1005.0,2,3.563,2,34.3791,2,11.0,2,,2,0.06,2,,2,0.0,2
1006.0,2,3.5595,2,34.3799,2,11.1,2,,2,0.061,2,,2,0.0,2
1007.0,2,3.5565,2,34.381,2,11.2,2,,2,0.061,2,,2,0.0,2
1008.0,2,3.5547,2,34.3807,2,11.2,2,,2,0.061,2,,2,0.0,2
1009.0,2,3.5537,2,34.3807,2,11.2,2,,2,0.061,2,,2,0.0,2
1010.0,2,3.5518,2,34.3811,2,11.1,2,,2,0.061,2,,2,0.0,2
1011.0,2,3.5419,2,34.3829,2,11.2,2,,2,0.061,2,,2,0.0,2
1012.0,2,3.532,2,34.3847,2,11.4,2,,2,0.062,2,,2,0.0,2
1013.0,2,3.5293,2,34.3851,2,11.3,2,,2,0.061,2,,2,0.0,2
1014.0,2,3.5282,2,34.3851,2,11.3,2,,2,0.061,2,,2,0.0,2
1015.0,2,3.5273,2,34.3853,2,11.3,2,,2,0.061,2,,2,0.0,2
1016.0,2,3.5269999999999997,2,34.3854,2,11.4,2,,2,0.061,2,,2,0.0,2
1017.0,2,3.5256,2,34.3859,2,11.3,2,,2,0.061,2,,2,0.0,2
1018.0,2,3.5246,2,34.3857,2,11.6,2,,2,0.061,2,,2,0.0,2
1019.0,2,3.5185,2,34.3866,2,11.4,2,,2,0.061,2,,2,0.0,2
1020.0,2,3.511,2,34.3881,2,11.5,2,,2,0.062,2,,2,0.0,2
1021.0,2,3.5091,2,34.3885,2,11.4,2,,2,0.061,2,,2,0.0,2
1022.0,2,3.5062,2,34.3888,2,11.5,2,,2,0.061,2,,2,0.0,2
1023.0,2,3.4997,2,34.3899,2,11.5,2,,2,0.06,2,,2,0.0,2
1024.0,2,3.4986,2,34.3901,2,11.6,2,,2,0.062,2,,2,0.0,2
1025.0,2,3.4982,2,34.3901,2,11.4,2,,2,0.061,2,,2,0.0,2
1026.0,2,3.4977,2,34.3904,2,11.5,2,,2,0.061,2,,2,0.0,2
1027.0,2,3.4965,2,34.3905,2,11.6,2,,2,0.062,2,,2,0.0,2
