CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P20
CASTNO = 1
DATE = 20170209
TIME =  19:50
LATITUDE = 49.567170000000004
LONGITUDE = -138.66833
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
2942.4,2,1.5953,2,34.6535,2,104.7,2,,2,0.051,2,,2,,2
2943.0,2,1.5951,2,34.6536,2,104.9,2,,2,0.05,2,,2,,2
2944.0,2,1.5951,2,34.6537,2,104.8,2,,2,0.051,2,,2,,2
2945.0,2,1.5949,2,34.6539,2,104.8,2,,2,0.051,2,,2,,2
2946.0,2,1.5944,2,34.654,2,104.7,2,,2,0.051,2,,2,,2
2947.0,2,1.5934,2,34.6541,2,105.1,2,,2,0.052000000000000005,2,,2,,2
2948.1,2,1.5931,2,34.6543,2,104.9,2,,2,0.051,2,,2,,2
2950.4,2,1.5936,2,34.6544,2,104.6,2,,2,0.051,2,,2,,2
2951.0,2,1.5934,2,34.6541,2,104.4,2,,2,0.05,2,,2,,2
2952.0,2,1.5928,2,34.6543,2,104.6,2,,2,0.05,2,,2,,2
2953.0,2,1.5925,2,34.6543,2,105.4,2,,2,0.051,2,,2,,2
2954.1,2,1.5923,2,34.6545,2,105.5,2,,2,0.05,2,,2,,2
2954.6,2,1.5922,2,34.6545,2,105.7,2,,2,0.051,2,,2,,2
2957.5,2,1.5921,2,34.6544,2,105.2,2,,2,0.051,2,,2,,2
2958.0,2,1.5917,2,34.6545,2,105.4,2,,2,0.051,2,,2,,2
2959.0,2,1.5914,2,34.6547,2,105.1,2,,2,0.051,2,,2,,2
2960.0,2,1.5909,2,34.6547,2,105.3,2,,2,0.05,2,,2,,2
2961.1,2,1.59,2,34.6549,2,106.0,2,,2,0.05,2,,2,,2
2961.6,2,1.59,2,34.6551,2,105.9,2,,2,0.05,2,,2,,2
2964.1,2,1.5897,2,34.6551,2,106.4,2,,2,0.05,2,,2,,2
2965.0,2,1.5894,2,34.6551,2,106.1,2,,2,0.051,2,,2,,2
2966.0,2,1.589,2,34.6551,2,105.6,2,,2,0.051,2,,2,,2
2966.5,2,1.5889,2,34.6551,2,105.7,2,,2,0.051,2,,2,,2
2968.4,2,1.5889,2,34.655,2,106.3,2,,2,0.05,2,,2,,2
2969.0,2,1.5885,2,34.6552,2,106.4,2,,2,0.05,2,,2,,2
2969.9,2,1.5876,2,34.6554,2,106.0,2,,2,0.05,2,,2,,2
2972.2,2,1.5874,2,34.6553,2,106.0,2,,2,0.051,2,,2,,2
2973.0,2,1.587,2,34.6554,2,106.6,2,,2,0.051,2,,2,,2
2974.0,2,1.5867,2,34.6556,2,106.9,2,,2,0.05,2,,2,,2
2975.0,2,1.5863,2,34.6558,2,106.4,2,,2,0.05,2,,2,,2
2976.0,2,1.5862,2,34.6556,2,106.2,2,,2,0.051,2,,2,,2
2976.8,2,1.5861,2,34.6557,2,106.4,2,,2,0.051,2,,2,,2
2978.5,2,1.587,2,34.6553,2,106.2,2,,2,0.051,2,,2,,2
2979.0,2,1.587,2,34.6554,2,106.2,2,,2,0.05,2,,2,,2
2980.0,2,1.5867,2,34.6554,2,106.0,2,,2,0.051,2,,2,,2
2981.0,2,1.5866,2,34.6555,2,106.3,2,,2,0.051,2,,2,,2
2982.0,2,1.5859999999999999,2,34.6558,2,106.5,2,,2,0.051,2,,2,,2
2983.0,2,1.5855,2,34.6558,2,106.7,2,,2,0.05,2,,2,,2
2984.0,2,1.5851,2,34.656,2,106.7,2,,2,0.05,2,,2,,2
2987.1,2,1.585,2,34.656,2,106.6,2,,2,0.051,2,,2,,2
2988.0,2,1.5848,2,34.6561,2,106.6,2,,2,0.051,2,,2,,2
2989.0,2,1.5842,2,34.6561,2,106.4,2,,2,0.051,2,,2,,2
2989.9,2,1.5839,2,34.6562,2,106.5,2,,2,0.05,2,,2,,2
2993.0,2,1.5831,2,34.6563,2,107.3,2,,2,0.049,2,,2,,2
2994.0,2,1.5831,2,34.6563,2,108.1,2,,2,0.05,2,,2,,2
2994.9,2,1.5828,2,34.6563,2,106.9,2,,2,0.049,2,,2,,2
2998.0,2,1.5829,2,34.6563,2,107.2,2,,2,0.051,2,,2,,2
2999.0,2,1.5828,2,34.6563,2,107.0,2,,2,0.05,2,,2,,2
3000.0,2,1.5823,2,34.6564,2,107.1,2,,2,0.05,2,,2,,2
3001.0,2,1.5818,2,34.6566,2,107.2,2,,2,0.051,2,,2,,2
3001.9,2,1.5816,2,34.6565,2,107.5,2,,2,0.05,2,,2,,2
3005.1,2,1.5817,2,34.6567,2,107.4,2,,2,0.05,2,,2,,2
3006.0,2,1.5816,2,34.6567,2,107.9,2,,2,0.05,2,,2,,2
3007.0,2,1.5816,2,34.6566,2,107.2,2,,2,0.05,2,,2,,2
3008.0,2,1.5816,2,34.6567,2,107.2,2,,2,0.051,2,,2,,2
3008.9,2,1.5813,2,34.6568,2,107.6,2,,2,0.05,2,,2,,2
3011.5,2,1.581,2,34.6567,2,106.9,2,,2,0.05,2,,2,,2
3012.0,2,1.5805,2,34.6568,2,106.6,2,,2,0.05,2,,2,,2
3013.0,2,1.5799,2,34.657,2,107.2,2,,2,0.05,2,,2,,2
3014.0,2,1.5796,2,34.6572,2,108.1,2,,2,0.051,2,,2,,2
3017.1,2,1.5802,2,34.657,2,107.6,2,,2,0.053,2,,2,,2
3018.0,2,1.5798,2,34.6571,2,107.7,2,,2,0.051,2,,2,,2
3019.0,2,1.5795,2,34.6572,2,107.9,2,,2,0.05,2,,2,,2
3020.0,2,1.579,2,34.6572,2,108.1,2,,2,0.049,2,,2,,2
3020.9,2,1.5787,2,34.6572,2,107.8,2,,2,0.05,2,,2,,2
3024.2,2,1.5781,2,34.6575,2,108.1,2,,2,0.05,2,,2,,2
3025.0,2,1.5774,2,34.6576,2,108.6,2,,2,0.05,2,,2,,2
3026.0,2,1.577,2,34.6575,2,108.2,2,,2,0.05,2,,2,,2
3027.0,2,1.5768,2,34.6576,2,108.1,2,,2,0.051,2,,2,,2
3027.6,2,1.5768,2,34.6576,2,108.4,2,,2,0.051,2,,2,,2
3030.1,2,1.577,2,34.6577,2,108.7,2,,2,0.05,2,,2,,2
3031.0,2,1.5767,2,34.6574,2,108.2,2,,2,0.05,2,,2,,2
3032.0,2,1.5762,2,34.6578,2,107.9,2,,2,0.05,2,,2,,2
3033.0,2,1.5756,2,34.6579,2,107.9,2,,2,0.05,2,,2,,2
3034.1,2,1.5753,2,34.658,2,108.7,2,,2,0.05,2,,2,,2
3034.8,2,1.5774,2,34.6577,2,109.0,2,,2,0.052000000000000005,2,,2,,2
3036.0,2,1.5772,2,34.6576,2,108.7,2,,2,0.051,2,,2,,2
3037.0,2,1.5755,2,34.6579,2,109.0,2,,2,0.05,2,,2,,2
3038.0,2,1.5749,2,34.658,2,108.5,2,,2,0.05,2,,2,,2
3039.0,2,1.574,2,34.6582,2,108.4,2,,2,0.05,2,,2,,2
3040.1,2,1.5746,2,34.6583,2,108.7,2,,2,0.051,2,,2,,2
3041.0,2,1.5769,2,34.6577,2,108.7,2,,2,0.051,2,,2,,2
3042.0,2,1.5765,2,34.6578,2,109.0,2,,2,0.05,2,,2,,2
3043.0,2,1.5745,2,34.6581,2,108.9,2,,2,0.05,2,,2,,2
3044.0,2,1.5743,2,34.6581,2,109.0,2,,2,0.051,2,,2,,2
3045.0,2,1.5738,2,34.6583,2,108.9,2,,2,0.05,2,,2,,2
3046.0,2,1.5734,2,34.6585,2,108.3,2,,2,0.05,2,,2,,2
3046.9,2,1.574,2,34.6584,2,108.8,2,,2,0.05,2,,2,,2
3048.0,2,1.5749,2,34.6581,2,108.4,2,,2,0.05,2,,2,,2
3049.0,2,1.5751,2,34.6583,2,108.9,2,,2,0.05,2,,2,,2
3050.0,2,1.5724,2,34.6586,2,109.2,2,,2,0.05,2,,2,,2
3051.0,2,1.5721,2,34.6586,2,109.2,2,,2,0.049,2,,2,,2
3052.0,2,1.5717,2,34.6588,2,109.1,2,,2,0.05,2,,2,,2
3053.1,2,1.5722,2,34.6587,2,108.8,2,,2,0.05,2,,2,,2
3054.0,2,1.5749,2,34.6581,2,109.6,2,,2,0.051,2,,2,,2
3055.0,2,1.5742,2,34.6585,2,109.1,2,,2,0.051,2,,2,,2
3056.0,2,1.5719999999999998,2,34.6588,2,109.3,2,,2,0.051,2,,2,,2
3057.0,2,1.5712,2,34.6587,2,109.0,2,,2,0.05,2,,2,,2
3058.0,2,1.5709,2,34.6588,2,109.3,2,,2,0.05,2,,2,,2
3059.1,2,1.5706,2,34.659,2,109.4,2,,2,0.05,2,,2,,2
3059.9,2,1.5717,2,34.6589,2,109.6,2,,2,0.05,2,,2,,2
3061.0,2,1.5716,2,34.6588,2,109.9,2,,2,0.051,2,,2,,2
3062.0,2,1.5723,2,34.6587,2,109.9,2,,2,0.052000000000000005,2,,2,,2
3063.0,2,1.5704,2,34.6591,2,109.2,2,,2,0.05,2,,2,,2
3064.0,2,1.5698,2,34.6593,2,109.2,2,,2,0.051,2,,2,,2
3065.0,2,1.5695,2,34.6592,2,109.2,2,,2,0.051,2,,2,,2
3066.0,2,1.5692,2,34.6593,2,109.9,2,,2,0.05,2,,2,,2
3066.6,2,1.5691,2,34.6592,2,110.1,2,,2,0.05,2,,2,,2
3069.3,2,1.5697,2,34.6592,2,109.7,2,,2,0.05,2,,2,,2
3070.1,2,1.5693,2,34.6594,2,110.0,2,,2,0.05,2,,2,,2
3071.0,2,1.569,2,34.6594,2,110.2,2,,2,0.051,2,,2,,2
3072.0,2,1.5685,2,34.6595,2,110.1,2,,2,0.051,2,,2,,2
3075.4,2,1.5676,2,34.6596,2,110.0,2,,2,0.05,2,,2,,2
3076.0,2,1.5672,2,34.6597,2,110.2,2,,2,0.05,2,,2,,2
3077.0,2,1.5668,2,34.6597,2,109.6,2,,2,0.05,2,,2,,2
3077.8,2,1.5664,2,34.6599,2,109.8,2,,2,0.05,2,,2,,2
3080.2,2,1.5663,2,34.6599,2,111.3,2,,2,0.05,2,,2,,2
3081.0,2,1.5655,2,34.66,2,110.8,2,,2,0.05,2,,2,,2
3081.9,2,1.5647,2,34.6601,2,109.8,2,,2,0.05,2,,2,,2
3084.2,2,1.5652,2,34.6598,2,110.0,2,,2,0.05,2,,2,,2
3085.0,2,1.565,2,34.6599,2,109.8,2,,2,0.05,2,,2,,2
3086.0,2,1.5648,2,34.66,2,110.5,2,,2,0.05,2,,2,,2
3087.0,2,1.5642,2,34.6602,2,110.9,2,,2,0.051,2,,2,,2
3088.1,2,1.564,2,34.6603,2,111.3,2,,2,0.051,2,,2,,2
3088.7,2,1.5637,2,34.6605,2,111.7,2,,2,0.049,2,,2,,2
3091.4,2,1.5641,2,34.66,2,110.3,2,,2,0.05,2,,2,,2
3092.0,2,1.5636,2,34.6603,2,111.1,2,,2,0.05,2,,2,,2
3093.1,2,1.5634,2,34.6605,2,111.0,2,,2,0.049,2,,2,,2
3093.5,2,1.5635,2,34.6602,2,111.5,2,,2,0.049,2,,2,,2
3096.3,2,1.5631,2,34.6604,2,111.5,2,,2,0.05,2,,2,,2
3097.0,2,1.5629,2,34.6605,2,111.2,2,,2,0.051,2,,2,,2
3098.0,2,1.5626,2,34.6606,2,111.2,2,,2,0.05,2,,2,,2
3098.8,2,1.5624,2,34.6607,2,111.8,2,,2,0.05,2,,2,,2
3101.4,2,1.5627,2,34.6606,2,111.8,2,,2,0.05,2,,2,,2
3102.0,2,1.5626,2,34.6605,2,111.3,2,,2,0.05,2,,2,,2
3103.0,2,1.5624,2,34.6607,2,111.3,2,,2,0.05,2,,2,,2
3103.9,2,1.5623,2,34.6608,2,112.1,2,,2,0.051,2,,2,,2
3105.4,2,1.5624,2,34.6607,2,112.2,2,,2,0.049,2,,2,,2
3105.8,2,1.5623,2,34.661,2,111.9,2,,2,0.05,2,,2,,2
3107.2,2,1.5618,2,34.6605,2,112.1,2,,2,0.05,2,,2,,2
3108.0,2,1.5615,2,34.6609,2,112.0,2,,2,0.051,2,,2,,2
3109.0,2,1.5617,2,34.6609,2,112.4,2,,2,0.05,2,,2,,2
3110.0,2,1.5619,2,34.6609,2,111.8,2,,2,0.05,2,,2,,2
3111.0,2,1.5619,2,34.6609,2,112.4,2,,2,0.051,2,,2,,2
3112.0,2,1.5618,2,34.6609,2,112.6,2,,2,0.05,2,,2,,2
3113.0,2,1.5616,2,34.6609,2,112.1,2,,2,0.05,2,,2,,2
3113.9,2,1.5616,2,34.6611,2,112.2,2,,2,0.05,2,,2,,2
3116.2,2,1.5616,2,34.661,2,112.5,2,,2,0.05,2,,2,,2
3116.8,2,1.5615,2,34.6611,2,112.3,2,,2,0.05,2,,2,,2
3118.4,2,1.5624,2,34.6607,2,112.2,2,,2,0.05,2,,2,,2
3119.0,2,1.5622,2,34.6609,2,111.9,2,,2,0.05,2,,2,,2
3120.0,2,1.5621,2,34.661,2,112.0,2,,2,0.05,2,,2,,2
3120.9,2,1.5619,2,34.6612,2,112.3,2,,2,0.05,2,,2,,2
3124.3,2,1.5626,2,34.6607,2,111.9,2,,2,0.05,2,,2,,2
3125.0,2,1.5621,2,34.6611,2,112.0,2,,2,0.05,2,,2,,2
3126.0,2,1.5617,2,34.6613,2,112.5,2,,2,0.05,2,,2,,2
3129.0,2,1.5614,2,34.661,2,112.5,2,,2,0.052000000000000005,2,,2,,2
3130.0,2,1.5614,2,34.6613,2,112.6,2,,2,0.05,2,,2,,2
3131.0,2,1.5615,2,34.6611,2,112.5,2,,2,0.05,2,,2,,2
3132.0,2,1.5612,2,34.6612,2,111.9,2,,2,0.049,2,,2,,2
3133.0,2,1.5607,2,34.6613,2,111.8,2,,2,0.049,2,,2,,2
3134.0,2,1.5605,2,34.6614,2,112.5,2,,2,0.049,2,,2,,2
3136.2,2,1.5613,2,34.6612,2,112.2,2,,2,0.049,2,,2,,2
3137.0,2,1.5609,2,34.6613,2,112.2,2,,2,0.05,2,,2,,2
3138.1,2,1.5606,2,34.6614,2,112.4,2,,2,0.05,2,,2,,2
3139.0,2,1.5605,2,34.6615,2,112.5,2,,2,0.05,2,,2,,2
3140.0,2,1.5603,2,34.6615,2,112.5,2,,2,0.05,2,,2,,2
3140.8,2,1.5601,2,34.6617,2,112.4,2,,2,0.05,2,,2,,2
3144.3,2,1.5602,2,34.6615,2,111.5,2,,2,0.05,2,,2,,2
3145.0,2,1.5598,2,34.6615,2,112.1,2,,2,0.05,2,,2,,2
3146.0,2,1.5596,2,34.6618,2,112.6,2,,2,0.05,2,,2,,2
3147.0,2,1.5592,2,34.6618,2,113.1,2,,2,0.051,2,,2,,2
3147.6,2,1.5588,2,34.6621,2,112.9,2,,2,0.049,2,,2,,2
3150.5,2,1.5599,2,34.662,2,112.8,2,,2,0.049,2,,2,,2
3151.0,2,1.5594,2,34.6618,2,112.8,2,,2,0.05,2,,2,,2
3152.0,2,1.5589,2,34.6618,2,112.4,2,,2,0.05,2,,2,,2
3153.0,2,1.5584,2,34.6622,2,112.2,2,,2,0.05,2,,2,,2
3156.1,2,1.5584,2,34.6621,2,112.7,2,,2,0.05,2,,2,,2
3157.0,2,1.5581,2,34.662,2,113.0,2,,2,0.05,2,,2,,2
3157.9,2,1.558,2,34.6622,2,113.3,2,,2,0.049,2,,2,,2
3160.1,2,1.5582,2,34.6619,2,112.8,2,,2,0.051,2,,2,,2
3161.0,2,1.558,2,34.6621,2,113.7,2,,2,0.049,2,,2,,2
3162.0,2,1.5575,2,34.6623,2,114.2,2,,2,0.05,2,,2,,2
3162.9,2,1.5572,2,34.6623,2,113.8,2,,2,0.05,2,,2,,2
3165.2,2,1.5574,2,34.662,2,114.2,2,,2,0.05,2,,2,,2
3166.0,2,1.5571,2,34.6623,2,113.9,2,,2,0.051,2,,2,,2
3167.0,2,1.557,2,34.6625,2,112.6,2,,2,0.05,2,,2,,2
3168.1,2,1.5569,2,34.6624,2,112.9,2,,2,0.05,2,,2,,2
3168.8,2,1.5567,2,34.6625,2,113.7,2,,2,0.051,2,,2,,2
3171.1,2,1.5572,2,34.6624,2,113.4,2,,2,0.05,2,,2,,2
3172.0,2,1.5571,2,34.6625,2,113.7,2,,2,0.05,2,,2,,2
3173.0,2,1.5569,2,34.6625,2,113.9,2,,2,0.05,2,,2,,2
3174.0,2,1.5567,2,34.6626,2,113.5,2,,2,0.05,2,,2,,2
3174.8,2,1.5567,2,34.6625,2,113.7,2,,2,0.05,2,,2,,2
3177.1,2,1.5571,2,34.6624,2,113.9,2,,2,0.05,2,,2,,2
3178.0,2,1.5569,2,34.6625,2,113.8,2,,2,0.05,2,,2,,2
3179.0,2,1.5566,2,34.6626,2,113.4,2,,2,0.05,2,,2,,2
3180.0,2,1.5562,2,34.6627,2,113.5,2,,2,0.049,2,,2,,2
3180.9,2,1.5558,2,34.6629,2,114.0,2,,2,0.05,2,,2,,2
3183.3,2,1.5559,2,34.6627,2,113.6,2,,2,0.05,2,,2,,2
3184.0,2,1.5558,2,34.6627,2,113.9,2,,2,0.05,2,,2,,2
3185.0,2,1.5556,2,34.6629,2,113.9,2,,2,0.05,2,,2,,2
3186.0,2,1.5552,2,34.6631,2,114.1,2,,2,0.05,2,,2,,2
3187.0,2,1.5549,2,34.6629,2,114.2,2,,2,0.05,2,,2,,2
3187.8,2,1.5548,2,34.6631,2,114.0,2,,2,0.05,2,,2,,2
3190.2,2,1.5547,2,34.6629,2,114.2,2,,2,0.05,2,,2,,2
3191.0,2,1.5541,2,34.6631,2,114.1,2,,2,0.05,2,,2,,2
3192.0,2,1.5537,2,34.6633,2,114.2,2,,2,0.05,2,,2,,2
3193.0,2,1.5534,2,34.6634,2,114.4,2,,2,0.05,2,,2,,2
3193.6,2,1.5533,2,34.6636,2,114.2,2,,2,0.05,2,,2,,2
3195.5,2,1.5538,2,34.6632,2,114.7,2,,2,0.051,2,,2,,2
3196.0,2,1.5531,2,34.6633,2,114.2,2,,2,0.05,2,,2,,2
3197.0,2,1.5527,2,34.6635,2,114.5,2,,2,0.05,2,,2,,2
3198.1,2,1.5526,2,34.6635,2,114.1,2,,2,0.05,2,,2,,2
3200.2,2,1.5529,2,34.6633,2,114.2,2,,2,0.05,2,,2,,2
3201.0,2,1.5530000000000002,2,34.6633,2,114.7,2,,2,0.05,2,,2,,2
3202.0,2,1.5528,2,34.6634,2,115.2,2,,2,0.051,2,,2,,2
3203.0,2,1.5521,2,34.6637,2,114.4,2,,2,0.051,2,,2,,2
3204.0,2,1.5514,2,34.6638,2,114.2,2,,2,0.051,2,,2,,2
3205.0,2,1.5512,2,34.6639,2,114.5,2,,2,0.05,2,,2,,2
3207.3,2,1.5519,2,34.6636,2,114.4,2,,2,0.05,2,,2,,2
3208.0,2,1.5517,2,34.6637,2,114.4,2,,2,0.05,2,,2,,2
3209.0,2,1.5515,2,34.6637,2,114.9,2,,2,0.05,2,,2,,2
3210.0,2,1.5512,2,34.6639,2,114.7,2,,2,0.05,2,,2,,2
3210.8,2,1.5511,2,34.6641,2,114.9,2,,2,0.049,2,,2,,2
3213.3,2,1.551,2,34.664,2,115.9,2,,2,0.051,2,,2,,2
3214.0,2,1.5508,2,34.664,2,115.1,2,,2,0.05,2,,2,,2
3215.0,2,1.5504,2,34.6642,2,115.0,2,,2,0.05,2,,2,,2
3216.1,2,1.55,2,34.664,2,115.1,2,,2,0.05,2,,2,,2
3217.0,2,1.5498,2,34.6639,2,115.5,2,,2,0.049,2,,2,,2
3218.0,2,1.5498,2,34.6641,2,115.8,2,,2,0.05,2,,2,,2
3219.0,2,1.5498,2,34.6641,2,115.6,2,,2,0.05,2,,2,,2
3220.1,2,1.5496,2,34.6643,2,115.1,2,,2,0.05,2,,2,,2
3220.8,2,1.5497,2,34.6643,2,115.2,2,,2,0.05,2,,2,,2
3222.0,2,1.5494,2,34.6642,2,115.2,2,,2,0.049,2,,2,,2
3223.0,2,1.5493,2,34.6645,2,115.8,2,,2,0.05,2,,2,,2
3224.0,2,1.5492,2,34.6645,2,115.6,2,,2,0.05,2,,2,,2
3225.0,2,1.5492,2,34.6645,2,115.5,2,,2,0.05,2,,2,,2
3226.0,2,1.5488,2,34.6644,2,115.7,2,,2,0.05,2,,2,,2
3227.0,2,1.5487,2,34.6644,2,115.2,2,,2,0.05,2,,2,,2
3227.9,2,1.5488,2,34.6644,2,115.8,2,,2,0.05,2,,2,,2
3228.9,2,1.5491,2,34.6641,2,116.2,2,,2,0.052000000000000005,2,,2,,2
3230.0,2,1.5488,2,34.6643,2,114.7,2,,2,0.05,2,,2,,2
3231.0,2,1.5488,2,34.6643,2,115.7,2,,2,0.05,2,,2,,2
3232.0,2,1.5484,2,34.6645,2,116.0,2,,2,0.05,2,,2,,2
3233.0,2,1.5482,2,34.6646,2,115.3,2,,2,0.051,2,,2,,2
3234.0,2,1.5479,2,34.6647,2,115.5,2,,2,0.05,2,,2,,2
3236.3,2,1.548,2,34.6648,2,115.6,2,,2,0.049,2,,2,,2
3237.0,2,1.5475,2,34.6647,2,115.7,2,,2,0.049,2,,2,,2
3238.0,2,1.5472,2,34.6647,2,115.9,2,,2,0.05,2,,2,,2
3239.0,2,1.547,2,34.6647,2,116.0,2,,2,0.05,2,,2,,2
3240.0,2,1.547,2,34.6648,2,116.3,2,,2,0.05,2,,2,,2
3241.0,2,1.5469,2,34.6648,2,115.8,2,,2,0.049,2,,2,,2
3242.1,2,1.5465,2,34.665,2,116.2,2,,2,0.051,2,,2,,2
3242.9,2,1.5466,2,34.6649,2,116.5,2,,2,0.05,2,,2,,2
3244.0,2,1.5463,2,34.6649,2,116.0,2,,2,0.05,2,,2,,2
3245.0,2,1.546,2,34.665,2,116.5,2,,2,0.05,2,,2,,2
3246.0,2,1.5461,2,34.6651,2,116.5,2,,2,0.05,2,,2,,2
3246.9,2,1.5461,2,34.6648,2,116.9,2,,2,0.05,2,,2,,2
3248.0,2,1.5463,2,34.665,2,115.8,2,,2,0.05,2,,2,,2
3249.0,2,1.5463,2,34.665,2,115.9,2,,2,0.051,2,,2,,2
3250.0,2,1.5461,2,34.6652,2,116.7,2,,2,0.05,2,,2,,2
3251.1,2,1.5458,2,34.6653,2,116.2,2,,2,0.05,2,,2,,2
3251.9,2,1.5461,2,34.6653,2,115.9,2,,2,0.051,2,,2,,2
3254.1,2,1.5468,2,34.665,2,115.9,2,,2,0.05,2,,2,,2
3255.0,2,1.5467,2,34.665,2,115.8,2,,2,0.05,2,,2,,2
3256.0,2,1.5464,2,34.6651,2,115.8,2,,2,0.05,2,,2,,2
3257.0,2,1.5461,2,34.6653,2,116.3,2,,2,0.05,2,,2,,2
3258.0,2,1.5458,2,34.6654,2,116.5,2,,2,0.049,2,,2,,2
3259.1,2,1.5454,2,34.6655,2,116.6,2,,2,0.049,2,,2,,2
3262.3,2,1.5457,2,34.6654,2,117.4,2,,2,0.049,2,,2,,2
3263.0,2,1.5454,2,34.6653,2,116.7,2,,2,0.05,2,,2,,2
3264.0,2,1.5453,2,34.6654,2,116.8,2,,2,0.05,2,,2,,2
3265.0,2,1.545,2,34.6654,2,116.4,2,,2,0.05,2,,2,,2
3266.0,2,1.5447,2,34.6655,2,116.3,2,,2,0.049,2,,2,,2
3267.0,2,1.5445,2,34.6656,2,116.2,2,,2,0.05,2,,2,,2
3268.0,2,1.5449,2,34.6657,2,116.5,2,,2,0.05,2,,2,,2
3269.0,2,1.5458,2,34.6655,2,117.0,2,,2,0.049,2,,2,,2
3270.0,2,1.5455,2,34.6655,2,116.7,2,,2,0.05,2,,2,,2
3271.0,2,1.5447,2,34.6657,2,116.9,2,,2,0.05,2,,2,,2
3272.0,2,1.5441,2,34.6659,2,116.6,2,,2,0.05,2,,2,,2
3273.1,2,1.5439,2,34.6659,2,116.8,2,,2,0.05,2,,2,,2
3273.7,2,1.5439,2,34.6657,2,117.0,2,,2,0.049,2,,2,,2
3275.2,2,1.5438,2,34.6656,2,117.3,2,,2,0.05,2,,2,,2
3276.0,2,1.5435,2,34.6658,2,116.9,2,,2,0.05,2,,2,,2
3277.0,2,1.5433,2,34.6659,2,116.9,2,,2,0.049,2,,2,,2
